Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
53648.1,v,,ke- + <pabean> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53648.2,x,,ke- + <pabeanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53648.3,x,,<kepabean> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53649,k,0,kepacakan,dasar,
53649.1,v,,ke- + <pacak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53649.2,x,,ke- + <paca> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53649.3,x,,ke- + <pacakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53649.4,x,,<kepaca> + -kan,bentukan,[29] [S] -kan + (<all>)
53649.5,x,,<kepacak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53650,k,16903,kepada,dasar,
53650.1,x,,ke- + <pada>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53651,k,0,kepadaan,dasar,
53651.1,v,,ke- + <pada> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53651.2,x,,ke- + <padaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53651.3,x,,<kepada> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53652,k,0,kepadaan deskriptif,dasar,
53652.1,x,,ke- + <padaan deskriptif>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53653,k,0,kepadaan observasi,dasar,
53653.1,x,,ke- + <padaan observasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53653.2,x,,<kepadaan observas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53654,k,0,kepadaan penjelasan,dasar,
53654.1,x,,ke- + <padaan penjelas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53654.2,x,,ke- + <padaan penjelasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53654.3,x,,<kepadaan penjelas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53655,v,335,kepadaku,dasar,
53655.1,x,,ke- + <padaku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53655.2,v,,<kepada> + -ku,bentukan,[32] [SFS] -ku + (<all>)
53655.3,x,,ke- + <pada> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
53656,k,0,kepadaman,dasar,
53656.1,v,,ke- + <padam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53656.2,x,,ke- + <padaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53656.3,x,,<kepadam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53657,v,823,kepadanya,dasar,
53657.1,x,,ke- + <pada> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53657.2,x,,ke- + <padanya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53657.3,v,,<kepada> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53657.4,x,,ke- + <pada> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
53658,k,402,kepadatan,dasar,
53658.1,v,,ke- + <padat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53658.2,x,,ke- + <padatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53658.3,x,,<kepadat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53659,k,0,kepadatan energi,dasar,
53659.1,x,,ke- + <padatan energi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53659.2,x,,<kepadatan energ> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53660,k,0,kepadatan mineral tulang,dasar,
53660.1,x,,ke- + <padatan mineral tulang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53661,k,0,kepadatan penduduk,dasar,
53661.1,x,,ke- + <padatan penduduk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53662,k,0,kepadatan salju,dasar,
53662.1,x,,ke- + <padatan salju>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53663,k,0,kepadatan tubuh,dasar,
53663.1,x,,ke- + <padatan tubuh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53664,k,0,kepadatan udara kering,dasar,
53664.1,x,,ke- + <padatan udara kering>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53665,k,0,kepadatan udara lengas,dasar,
53665.1,x,,ke- + <padatan udara lengas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53666,k,0,kepaduan,dasar,
53666.1,v,,ke- + <padu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53666.2,x,,ke- + <paduan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53666.3,x,,<kepadu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53667,k,0,kepagian,dasar,
53667.1,v,,ke- + <pagi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53667.2,x,,ke- + <pagian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53667.3,x,,<kepagi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53668,k,0,kepah,dasar,
53668.1,x,,ke- + <pah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53669,k,0,kepah gading,dasar,
53669.1,x,,ke- + <pah gading>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53670,k,0,kepah kurap,dasar,
53670.1,x,,ke- + <pah kurap>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53671,k,0,kepah merah,dasar,
53671.1,x,,ke- + <pah merah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53672,k,20,kepahiang,dasar,
53672.1,x,,ke- + <pahiang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53673,k,47,kepahitan,dasar,
53673.1,v,,ke- + <pahit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53673.2,x,,ke- + <pahitan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53673.3,x,,<kepahit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53674,v,2,kepahitanku,dasar,
53674.1,x,,ke- + <pahitanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53674.2,v,,<kepahitan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
53674.3,v,,ke- + <pahit> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
53674.4,x,,ke- + <pahitan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
53674.5,x,,<kepahit> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
53675,v,80,kepahlawanan,dasar,
53675.1,v,,ke- + <pahlawan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53675.2,x,,ke- + <pahlawanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53675.3,x,,<kepahlawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53676,v,9,kepahlawanannya,dasar,
53676.1,x,,ke- + <pahlawanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53676.2,x,,ke- + <pahlawanannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53676.3,v,,<kepahlawanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53676.4,v,,ke- + <pahlawan> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53676.5,x,,ke- + <pahlawanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53676.6,x,,<kepahlawan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
53677,k,0,kepai,dasar,
53677.1,x,,ke- + <pai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53677.2,x,,<kepa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53678,k,51,kepailitan,dasar,
53678.1,v,,ke- + <pailit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53678.2,x,,ke- + <pailitan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53678.3,x,,<kepailit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53679,c,37,kepak,dasar,kapai
53679.1,x,,ke- + <pak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53680,k,0,kepakaran,dasar,
53680.1,v,,ke- + <pakar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53680.2,x,,ke- + <pakaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53680.3,x,,<kepakar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53681,k,15,kepal,dasar,
53681.1,x,,ke- + <pal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53682,k,9188,kepala,dasar,
53682.1,x,,ke- + <pala>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53683,d,0,kepala adat,dasar,
53683.1,x,,ke- + <pala adat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53684,k,0,kepala air,dasar,
53684.1,x,,ke- + <pala air>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53685,k,0,kepala angin,dasar,
53685.1,x,,ke- + <pala angin>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53686,k,0,kepala bagian,dasar,
53686.1,x,,ke- + <pala bagi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53686.2,x,,ke- + <pala bagian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53686.3,x,,<kepala bagi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53687,k,0,kepala bahu,dasar,
53687.1,x,,ke- + <pala bahu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53688,k,0,kepala batu,dasar,
53688.1,x,,ke- + <pala batu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53689,k,0,kepala berat,dasar,
53689.1,x,,ke- + <pala berat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53690,d,0,kepala bidang,dasar,
53690.1,x,,ke- + <pala bidang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53691,d,0,kepala biro,dasar,
53691.1,x,,ke- + <pala biro>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53692,k,0,kepala busung,dasar,
53692.1,x,,ke- + <pala busung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53693,k,0,kepala daerah,dasar,
53693.1,x,,ke- + <pala daerah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53694,k,0,kepala desa,dasar,
53694.1,x,,ke- + <pala desa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53695,k,0,kepala dingin,dasar,
53695.1,x,,ke- + <pala dingin>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53696,k,0,kepala dua,dasar,
53696.1,x,,ke- + <pala dua>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53697,k,0,kepala gudang,dasar,
53697.1,x,,ke- + <pala gudang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53698,k,0,kepala guntur,dasar,
53698.1,x,,ke- + <pala guntur>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53699,k,0,kepala kain,dasar,
53699.1,x,,ke- + <pala kain>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53700,k,0,kepala kampung,dasar,
53700.1,x,,ke- + <pala kampung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53701,k,0,kepala karangan,dasar,
53701.1,x,,ke- + <pala karang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53701.2,x,,ke- + <pala karangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53701.3,x,,<kepala karang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53702,k,0,kepala keluarga,dasar,
53702.1,x,,ke- + <pala keluarga>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53703,k,0,kepala kereta api,dasar,
53703.1,x,,ke- + <pala kereta api>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53703.2,x,,<kepala kereta ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53704,k,0,kepala kodi,dasar,
53704.1,x,,ke- + <pala kodi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53704.2,x,,<kepala kod> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53705,k,0,kepala lakon,dasar,
53705.1,x,,ke- + <pala lakon>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53706,k,0,kepala lorong,dasar,
53706.1,x,,ke- + <pala lorong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53707,k,0,kepala negara,dasar,
53707.1,x,,ke- + <pala negara>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53708,k,0,kepala negeri,dasar,
53708.1,x,,ke- + <pala negeri>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53708.2,x,,<kepala neger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53709,k,0,kepala not,dasar,
53709.1,x,,ke- + <pala not>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53710,k,0,kepala pasukan,dasar,
53710.1,x,,ke- + <pala pasuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53710.2,x,,ke- + <pala pasu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53710.3,x,,ke- + <pala pasukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53710.4,x,,<kepala pasu> + -kan,bentukan,[29] [S] -kan + (<all>)
53710.5,x,,<kepala pasuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53711,k,0,kepala payung,dasar,
53711.1,x,,ke- + <pala payung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53712,k,0,kepala pelayan,dasar,
53712.1,x,,ke- + <pala pelay> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53712.2,x,,ke- + <pala pelayan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53712.3,x,,<kepala pelay> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53713,k,0,kepala pulau,dasar,
53713.1,x,,ke- + <pala pulau>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53714,k,0,kepala putik,dasar,
53714.1,x,,ke- + <pala putik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53715,k,0,kepala raja,dasar,
53715.1,x,,ke- + <pala raja>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53716,k,0,kepala sari,dasar,
53716.1,x,,ke- + <pala sari>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53716.2,x,,<kepala sar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53717,k,0,kepala sarung,dasar,
53717.1,x,,ke- + <pala sarung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53718,k,0,kepala sekolah,dasar,
53718.1,x,,ke- + <pala sekolah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53718.2,x,,<kepala seko> + -lah,bentukan,[31] [FS] -lah + (<all>)
53718.3,x,,ke- + <pala seko> + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
,,,,,
53719,k,0,kepala stasiun,dasar,
53719.1,x,,ke- + <pala stasiun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53720,k,0,kepala stik,dasar,
53720.1,x,,ke- + <pala stik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53721,k,0,kepala suku,dasar,
53721.1,x,,ke- + <pala suku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53721.2,x,,<kepala su> + -ku,bentukan,[32] [SFS] -ku + (<all>)
53721.3,x,,ke- + <pala su> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
53722,k,0,kepala surat,dasar,
53722.1,x,,ke- + <pala surat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53723,k,0,kepala susu,dasar,
53723.1,x,,ke- + <pala susu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53724,k,0,kepala tahun,dasar,
53724.1,x,,ke- + <pala tahun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53725,k,0,kepala timah,dasar,
53725.1,x,,ke- + <pala timah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53726,k,0,kepala tirai,dasar,
53726.1,x,,ke- + <pala tirai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53726.2,x,,<kepala tira> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
53727,k,0,kepala tongkat,dasar,
53727.1,x,,ke- + <pala tongkat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53728,k,0,kepala udang,dasar,
53728.1,x,,ke- + <pala udang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53729,k,0,kepala waris,dasar,
53729.1,x,,ke- + <pala waris>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53729.2,x,,<kepala wari> + [-is:-s],bentukan,[177] [S] -is + (i)
53729.3,x,,<kepala war> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
53730,k,0,kepala wilayah,dasar,
53730.1,x,,ke- + <pala wilayah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53731,k,0,kepala zakar,dasar,
53731.1,x,,ke- + <pala zakar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53732,k,0,kepala-kepalaan,dasar,
53732.1,v,,<kepala> [-] <r> + -an,bentukan,[23] [RD] |
53732.2,x,,ke- + <pala> [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
53733,k,0,kepalakan,dasar,
53733.1,v,,ke- + <palak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53733.2,x,,ke- + <pala> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53733.3,x,,ke- + <palakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53733.4,x,,<kepala> + -kan,bentukan,[29] [S] -kan + (<all>)
53733.5,x,,<kepalak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53734,d,0,kepalaku,dasar,
53734.1,x,,ke- + <palaku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53734.2,v,,<kepala> + -ku,bentukan,[32] [SFS] -ku + (<all>)
53734.3,x,,ke- + <pala> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
53735,k,59,kepalan,dasar,
53735.1,x,,ke- + <pal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53735.2,x,,ke- + <palan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53735.3,v,,<kepal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53736,k,118,kepalang,dasar,
53736.1,x,,ke- + <palang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53737,k,0,kepalang tanggung,dasar,
53737.1,x,,ke- + <palang tanggung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53738,v,4,kepalangmerahan,dasar,
53738.1,v,,ke- + <palangmerah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53738.2,x,,ke- + <palangmerahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53738.3,x,,<kepalangmerah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53739,v,3,kepalangtanggung,dasar,
53739.1,x,,ke- + <palangtanggung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53740,d,0,kepalanya,dasar,
53740.1,x,,ke- + <pala> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53740.2,x,,ke- + <palanya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53740.3,v,,<kepala> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53740.4,x,,ke- + <pala> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
53741,k,47,kepalsuan,dasar,
53741.1,v,,ke- + <palsu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53741.2,x,,ke- + <palsuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53741.3,x,,<kepalsu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53742,k,0,kepam,dasar,
53742.1,x,,ke- + <pam>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53743,k,0,kepamongprajaan,dasar,
53743.1,v,,ke- + <pamongpraja> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53743.2,x,,ke- + <pamongprajaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53743.3,x,,<kepamongpraja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53744,k,0,kepampatan,dasar,
53744.1,v,,ke- + <pampat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53744.2,x,,ke- + <pampatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53744.3,x,,<kepampat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53745,k,0,kepamrihan,dasar,
53745.1,v,,ke- + <pamrih> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53745.2,x,,ke- + <pamrihan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53745.3,x,,<kepamrih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53746,k,87,kepanasan,dasar,
53746.1,v,,ke- + <panas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53746.2,x,,ke- + <panasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53746.3,x,,<kepanas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53747,v,3,kepancasilaan,dasar,
53747.1,v,,ke- + <pancasila> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53747.2,x,,ke- + <pancasilaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53747.3,x,,<kepancasila> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53748,t,2,kepancing,dasar,terpancing
53748.1,v,,ke- + <pancing>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
53749,k,0,kepancingan,dasar,
53749.1,v,,ke- + <pancing> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
