Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
71888.1,v,,[meng-:mem-] + <prognosis>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71888.2,x,,<memprognosi> + [-is:-s],bentukan,[177] [S] -is + (i)
71888.3,x,,<memprognos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
71889,k,0,memprognosiskan,dasar,
71889.1,v,,[meng-:mem-] + <prognosis> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71889.2,x,,[meng-:mem-] + <prognosiskan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71889.3,x,,<memprognosis> + -kan,bentukan,[29] [S] -kan + (<all>)
71889.4,x,,<memprognosisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71890,k,10,memprogram,dasar,
71890.1,v,,[meng-:mem-] + <program>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
71891,k,6,memprogramkan,dasar,
71891.1,v,,[meng-:mem-] + <program> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71891.2,x,,[meng-:mem-] + <programkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71891.3,x,,<memprogram> + -kan,bentukan,[29] [S] -kan + (<all>)
71891.4,x,,<memprogramk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71892,k,44,memproklamasikan,dasar,
71892.1,v,,[meng-:mem-] + <proklamasi> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71892.2,x,,[meng-:mem-] + <proklamasikan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71892.3,x,,<memproklamasi> + -kan,bentukan,[29] [S] -kan + (<all>)
71892.4,x,,<memproklamasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71893,k,570,mempromosikan,dasar,
71893.1,v,,[meng-:mem-] + <promosi> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71893.2,x,,[meng-:mem-] + <promosikan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71893.3,x,,<mempromosi> + -kan,bentukan,[29] [S] -kan + (<all>)
71893.4,x,,<mempromosik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71894,v,9,mempromosikannya,dasar,
71894.1,x,,[meng-:mem-] + <promosikannya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71894.2,x,,<mempromosikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71894.3,v,,[meng-:mem-] + <promosi> + -kan + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71894.4,x,,[meng-:mem-] + <promosikan> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71894.5,x,,<mempromosi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71894.6,x,,<mempromosik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71895,k,12,mempropagandakan,dasar,
71895.1,v,,[meng-:mem-] + <propaganda> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71895.2,x,,[meng-:mem-] + <propagandakan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71895.3,x,,<mempropaganda> + -kan,bentukan,[29] [S] -kan + (<all>)
71895.4,x,,<mempropagandak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71896,k,0,memprosakan,dasar,
71896.1,v,,[meng-:mem-] + <prosa> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71896.2,x,,[meng-:mem-] + <prosakan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71896.3,x,,<memprosa> + -kan,bentukan,[29] [S] -kan + (<all>)
71896.4,x,,<memprosak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71897,k,366,memproses,dasar,
71897.1,v,,[meng-:mem-] + <proses>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
71898,v,18,memprosesnya,dasar,
71898.1,x,,[meng-:mem-] + <prosesnya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71898.2,x,,<memproses> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71898.3,v,,[meng-:mem-] + <proses> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
71899,v,2,memprospek,dasar,
71899.1,v,,[meng-:mem-] + <prospek>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
71900,k,44,memproteksi,dasar,
71900.1,x,,[meng-:mem-] + <proteks> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71900.2,v,,[meng-:mem-] + <proteksi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71900.3,x,,<memproteks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71901,k,235,memprotes,dasar,
71901.1,v,,[meng-:mem-] + <protes>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
71902,v,2,memprotesku,dasar,
71902.1,x,,[meng-:mem-] + <protesku>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71902.2,x,,<memprotes> + -ku,bentukan,[32] [SFS] -ku + (<all>)
71902.3,v,,[meng-:mem-] + <protes> + -ku,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
71903,v,9,memprotesnya,dasar,
71903.1,x,,[meng-:mem-] + <protesnya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71903.2,x,,<memprotes> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71903.3,v,,[meng-:mem-] + <protes> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
71904,k,81,memprovokasi,dasar,
71904.1,x,,[meng-:mem-] + <provokas> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71904.2,v,,[meng-:mem-] + <provokasi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71904.3,x,,<memprovokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71905,k,107,memproyeksikan,dasar,
71905.1,v,,[meng-:mem-] + <proyeksi> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71905.2,x,,[meng-:mem-] + <proyeksikan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71905.3,x,,<memproyeksi> + -kan,bentukan,[29] [S] -kan + (<all>)
71905.4,x,,<memproyeksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71906,v,3,memproyeksikannya,dasar,
71906.1,x,,[meng-:mem-] + <proyeksikannya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
71906.2,x,,<memproyeksikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71906.3,v,,[meng-:mem-] + <proyeksi> + -kan + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71906.4,x,,[meng-:mem-] + <proyeksikan> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71906.5,x,,<memproyeksi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71906.6,x,,<memproyeksik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71907,c,169,mempublikasikan,dasar,memublikasikan
71907.1,x,,<mempublikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
71907.2,x,,<mempublikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71908,k,4691,mempunyai,dasar,
71908.1,v,,[meng-:mem-] + <punya> + -i,bentukan,[100001] [E] meng- + (<all>) + (-i;-kan)
71908.2,x,,<mempunya> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71909,k,0,mempunyakan,dasar,
71909.1,v,,[meng-:mem-] + <punya> + -kan,bentukan,[100001] [E] meng- + (<all>) + (-i;-kan)
71909.2,x,,<mempunya> + -kan,bentukan,[29] [S] -kan + (<all>)
71909.3,x,,<mempunyak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71910,k,0,mempur,dasar,
,,,,,
71911,k,0,mempurung,dasar,
,,,,,
71912,v,6,memuai,dasar,
71912.1,x,,[meng-:me-] + <mua> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71912.2,x,,[meng-:me-] + <pua> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71912.3,v,,[meng-:me-] + <muai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71912.4,x,,[meng-:me-] + <puai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71912.5,x,,<memua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71913,v,3,memuaikan,dasar,
71913.1,v,,[meng-:me-] + <muai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71913.2,x,,[meng-:me-] + <puai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71913.3,x,,[meng-:me-] + <muaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71913.4,x,,[meng-:me-] + <puaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71913.5,x,,<memuai> + -kan,bentukan,[29] [S] -kan + (<all>)
71913.6,x,,<memuaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71914,k,34,memuakkan,dasar,
71914.1,v,,[meng-:me-] + <muak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71914.2,x,,[meng-:me-] + <puak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71914.3,x,,[meng-:me-] + <muakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71914.4,x,,[meng-:me-] + <puakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71914.5,x,,<memuak> + -kan,bentukan,[29] [S] -kan + (<all>)
71914.6,x,,<memuakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71915,k,12,memualkan,dasar,
71915.1,v,,[meng-:me-] + <mual> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71915.2,x,,[meng-:me-] + <pual> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71915.3,x,,[meng-:me-] + <mualkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71915.4,x,,[meng-:me-] + <pualkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71915.5,x,,<memual> + -kan,bentukan,[29] [S] -kan + (<all>)
71915.6,x,,<memualk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71916,v,3,memuara,dasar,
71916.1,v,,[meng-:me-] + <muara>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71916.2,x,,[meng-:me-] + <puara>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
71917,k,0,memuasakan,dasar,
71917.1,x,,[meng-:me-] + <muasa> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71917.2,v,,[meng-:me-] + <puasa> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71917.3,x,,[meng-:me-] + <muasakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71917.4,x,,[meng-:me-] + <puasakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71917.5,x,,<memuasa> + -kan,bentukan,[29] [S] -kan + (<all>)
71917.6,x,,<memuasak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71918,k,713,memuaskan,dasar,
71918.1,x,,[meng-:me-] + <muas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71918.2,v,,[meng-:me-] + <puas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71918.3,x,,[meng-:me-] + <muaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71918.4,x,,[meng-:me-] + <puaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71918.5,x,,<memuas> + -kan,bentukan,[29] [S] -kan + (<all>)
71918.6,x,,<memuask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71919,v,2,memuaskanku,dasar,
71919.1,x,,[meng-:me-] + <muaskanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71919.2,x,,[meng-:me-] + <puaskanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71919.3,x,,<memuaskan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
71919.4,x,,[meng-:me-] + <muas> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71919.5,v,,[meng-:me-] + <puas> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71919.6,x,,[meng-:me-] + <muaskan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71919.7,x,,[meng-:me-] + <puaskan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71919.8,x,,<memuas> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
71919.9,x,,<memuask> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
71920,v,6,memuaskannya,dasar,
71920.1,x,,[meng-:me-] + <muaskannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71920.2,x,,[meng-:me-] + <puaskannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71920.3,x,,<memuaskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71920.4,x,,[meng-:me-] + <muas> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71920.5,v,,[meng-:me-] + <puas> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71920.6,x,,[meng-:me-] + <muaskan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71920.7,x,,[meng-:me-] + <puaskan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71920.8,x,,<memuas> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71920.9,x,,<memuask> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71921,k,1642,memuat,dasar,
71921.1,v,,[meng-:me-] + <muat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71921.2,x,,[meng-:me-] + <puat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
71922,k,0,memuati,dasar,
71922.1,v,,[meng-:me-] + <muat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71922.2,x,,[meng-:me-] + <puat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71922.3,x,,[meng-:me-] + <muati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71922.4,x,,[meng-:me-] + <puati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71922.5,x,,<memuat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71923,k,0,memuatkan,dasar,
71923.1,v,,[meng-:me-] + <muat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71923.2,x,,[meng-:me-] + <puat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71923.3,x,,[meng-:me-] + <muatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71923.4,x,,[meng-:me-] + <puatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71923.5,x,,<memuat> + -kan,bentukan,[29] [S] -kan + (<all>)
71923.6,x,,<memuatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71924,v,15,memuatnya,dasar,
71924.1,x,,[meng-:me-] + <muatnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71924.2,x,,[meng-:me-] + <puatnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71924.3,x,,<memuat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71924.4,v,,[meng-:me-] + <muat> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71924.5,x,,[meng-:me-] + <puat> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
71925,k,0,memubazirkan,dasar,
71925.1,v,,[meng-:me-] + <mubazir> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71925.2,x,,[meng-:me-] + <pubazir> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71925.3,x,,[meng-:me-] + <mubazirkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71925.4,x,,[meng-:me-] + <pubazirkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71925.5,x,,<memubazir> + -kan,bentukan,[29] [S] -kan + (<all>)
71925.6,x,,<memubazirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71926,k,52,memublikasikan,dasar,
71926.1,x,,[meng-:me-] + <mublikasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71926.2,v,,[meng-:me-] + <publikasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71926.3,x,,[meng-:me-] + <mublikasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71926.4,x,,[meng-:me-] + <publikasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71926.5,x,,<memublikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
71926.6,x,,<memublikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71927,v,2,memublikasikannya,dasar,
71927.1,x,,[meng-:me-] + <mublikasikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71927.2,x,,[meng-:me-] + <publikasikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71927.3,x,,<memublikasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71927.4,x,,[meng-:me-] + <mublikasi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71927.5,v,,[meng-:me-] + <publikasi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71927.6,x,,[meng-:me-] + <mublikasikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71927.7,x,,[meng-:me-] + <publikasikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71927.8,x,,<memublikasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71927.9,x,,<memublikasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71928,k,23,memucat,dasar,
71928.1,x,,[meng-:me-] + <mucat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71928.2,v,,[meng-:me-] + <pucat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
71929,v,2,memucatkan,dasar,
71929.1,x,,[meng-:me-] + <mucat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71929.2,v,,[meng-:me-] + <pucat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71929.3,x,,[meng-:me-] + <mucatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71929.4,x,,[meng-:me-] + <pucatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71929.5,x,,<memucat> + -kan,bentukan,[29] [S] -kan + (<all>)
71929.6,x,,<memucatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71930,k,1240,memudahkan,dasar,
71930.1,v,,[meng-:me-] + <mudah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71930.2,x,,[meng-:me-] + <pudah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71930.3,x,,[meng-:me-] + <mudahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71930.4,x,,[meng-:me-] + <pudahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71930.5,x,,<memudah> + -kan,bentukan,[29] [S] -kan + (<all>)
71930.6,x,,<memudahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71931,v,3,memudahkanku,dasar,
71931.1,x,,[meng-:me-] + <mudahkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71931.2,x,,[meng-:me-] + <pudahkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
71931.3,x,,<memudahkan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
71931.4,v,,[meng-:me-] + <mudah> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
71931.5,x,,[meng-:me-] + <pudah> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
