Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
46374.1,v,,<[jepret:jeprat-jepret]>,bentukan,[Reduplication-Rhyming]
,,,,,
46375,k,6,jepret,dasar,
,,,,,
46376,v,3,jepret-jepret,dasar,
46376.1,v,,<jepret> [-] <r>,bentukan,[23] [RD] |
,,,,,
46377,k,40,jepretan,dasar,
46377.1,v,,<jepret> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46378,k,0,jepretan cadangan,dasar,
46378.1,x,,<jepretan cadang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46379,v,10,jepretannya,dasar,
46379.1,x,,<jepretan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
46379.2,v,,<jepret> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
46380,k,19,jepun,dasar,
,,,,,
46381,k,0,jeput,dasar,
,,,,,
46382,k,201,jera,dasar,
,,,,,
46383,k,0,jerabai,dasar,
46383.1,x,,<jeraba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46384,k,0,jeradik,dasar,
,,,,,
46385,k,0,jerafah,dasar,
,,,,,
46386,k,0,jeragan,dasar,
46386.1,x,,<jerag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46387,k,0,jeragih,dasar,
,,,,,
46388,k,0,jerah,dasar,
,,,,,
46389,k,0,jerah-jerih,dasar,
46389.1,v,,<[jerah:jerah-jerih]>,bentukan,[Reduplication-Rhyming]
,,,,,
46390,k,0,jerahak,dasar,
,,,,,
46391,k,0,jerahap,dasar,
,,,,,
46392,k,0,jerait,dasar,
,,,,,
46393,k,0,jerajak,dasar,
,,,,,
46394,c,12,jeram,dasar,jaram
,,,,,
46395,k,0,jeramah,dasar,
,,,,,
46396,k,0,jerambah,dasar,
,,,,,
46397,k,0,jerambai,dasar,
46397.1,x,,<jeramba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46398,k,0,jerambang,dasar,
,,,,,
46399,k,0,jerambung,dasar,
,,,,,
46400,k,87,jerami,dasar,
46400.1,x,,<jeram> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46401,k,0,jeran,dasar,
46401.1,x,,<jer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46402,k,0,jerang,dasar,
,,,,,
46403,k,2,jerangan,dasar,
46403.1,v,,<jerang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46404,k,0,jerangau,dasar,
,,,,,
46405,k,0,jerangkah,dasar,
46405.1,v,,<jerang> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
46406,k,0,jerangkak,dasar,
,,,,,
46407,k,0,jerangkang,dasar,
,,,,,
46408,k,4,jerangkong,dasar,
,,,,,
46409,k,0,jerap,dasar,
,,,,,
46410,k,14,jerapah,dasar,
,,,,,
46411,k,5,jerapan,dasar,
46411.1,v,,<jerap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46412,k,124,jerat,dasar,
,,,,,
46413,k,0,jerat semata,dasar,
,,,,,
46414,v,3,jerat-jerat,dasar,
46414.1,v,,<jerat> [-] <r>,bentukan,[23] [RD] |
,,,,,
46415,k,60,jeratan,dasar,
46415.1,v,,<jerat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46416,v,2,jeratannya,dasar,
46416.1,x,,<jeratan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
46416.2,v,,<jerat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
46417,k,0,jerau,dasar,
,,,,,
46418,k,0,jeraus,dasar,
,,,,,
46419,k,140,jerawat,dasar,
,,,,,
46420,k,0,jerawat batu,dasar,
,,,,,
46421,k,0,jerawat fulminans,dasar,
,,,,,
46422,k,0,jerawat hitam,dasar,
,,,,,
46423,k,0,jerawat nasi,dasar,
46423.1,x,,<jerawat nas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46424,k,0,jerawat putih,dasar,
,,,,,
46425,k,16,jerawatan,dasar,
46425.1,v,,<jerawat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46426,v,5,jerawatnya,dasar,
46426.1,v,,<jerawat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46427,k,0,jerba,dasar,
,,,,,
46428,k,0,jerbak,dasar,
,,,,,
46429,k,0,jere-jere,dasar,
46429.1,v,,<jere> [-] <r>,bentukan,[23] [RD] |
,,,,,
46430,k,0,jerebu,dasar,
,,,,,
46431,k,0,jerejak,dasar,
,,,,,
46432,k,0,jereka,dasar,
,,,,,
46433,k,0,jereket,dasar,
,,,,,
46434,k,0,jeremak,dasar,
,,,,,
46435,k,0,jeremang,dasar,
,,,,,
46436,k,0,jeremba,dasar,
,,,,,
46437,k,0,jerembap,dasar,
,,,,,
46438,k,0,jerembat,dasar,
,,,,,
46439,k,0,jerembet,dasar,
,,,,,
46440,k,0,jerembun,dasar,
,,,,,
46441,k,0,jerempak,dasar,
,,,,,
46442,k,0,jereng,dasar,
,,,,,
46443,k,0,jerepak,dasar,
,,,,,
46444,k,0,jerepet,dasar,
,,,,,
46445,k,43,jeri,dasar,
46445.1,x,,<jer> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46446,k,0,jeriau,dasar,
,,,,,
46447,c,15,jerigen,dasar,jeriken
,,,,,
46448,k,107,jerih,dasar,
,,,,,
46449,k,0,jerih lelah,dasar,
46449.1,x,,<jerih le> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
46450,k,0,jerih payah,dasar,
,,,,,
46451,k,0,jerih penat,dasar,
,,,,,
46452,k,0,jeriji,dasar,
46452.1,x,,<jerij> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46453,k,22,jeriken,dasar,
,,,,,
46454,k,0,jering,dasar,
,,,,,
46455,k,0,jering antan,dasar,
46455.1,x,,<jering ant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46456,k,0,jering balau,dasar,
,,,,,
46457,k,0,jering hutan,dasar,
46457.1,x,,<jering hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46458,k,0,jering tupai,dasar,
46458.1,x,,<jering tupa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46459,k,0,jeringau,dasar,
,,,,,
46460,k,0,jeringing,dasar,
,,,,,
46461,k,82,jerit,dasar,
,,,,,
46462,v,2,jerit-jerit,dasar,
46462.1,v,,<jerit> [-] <r>,bentukan,[23] [RD] |
,,,,,
46463,k,120,jeritan,dasar,
46463.1,v,,<jerit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46464,v,5,jeritan-jeritan,dasar,
46464.1,v,,<jeritan> [-] <r>,bentukan,[23] [RD] |
46464.2,x,,<jerit> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
46465,v,6,jeritannya,dasar,
46465.1,x,,<jeritan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
46465.2,v,,<jerit> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
46466,v,9,jeritnya,dasar,
46466.1,v,,<jerit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46467,k,0,jerjak,dasar,
,,,,,
46468,k,0,jerkah,dasar,
46468.1,x,,<jer> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
46469,k,0,jerkat,dasar,
,,,,,
46470,k,0,jermal,dasar,
,,,,,
46471,k,1086,jerman,dasar,
46471.1,x,,<jerm> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46472,k,0,jermang,dasar,
,,,,,
46473,k,4,jernang,dasar,
,,,,,
46474,k,461,jernih,dasar,
,,,,,
46475,k,108,jero,dasar,
,,,,,
46476,k,38,jeroan,dasar,
46476.1,v,,<jero> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46477,v,8,jeroannya,dasar,
46477.1,v,,<jeroan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
46477.2,v,,<jero> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
46478,k,0,jerobong,dasar,
,,,,,
46479,k,0,jerohok,dasar,
,,,,,
46480,k,0,jerojol,dasar,
,,,,,
46481,k,0,jerok,dasar,
,,,,,
46482,k,0,jerongkang,dasar,
,,,,,
46483,k,0,jerongkang korang,dasar,
,,,,,
46484,k,0,jerongkes,dasar,
,,,,,
46485,k,0,jerongkok,dasar,
,,,,,
46486,k,0,jerongkong,dasar,
,,,,,
46487,k,0,jerpak,dasar,
,,,,,
46488,k,0,jersei,dasar,
46488.1,x,,<jerse> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46489,k,3,jersi,dasar,
46489.1,x,,<jers> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46490,k,0,jerubu,dasar,
,,,,,
46491,k,0,jerubung,dasar,
,,,,,
46492,k,70,jeruji,dasar,
46492.1,x,,<jeruj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46493,k,0,jeruji besi,dasar,
46493.1,x,,<jeruji bes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46494,k,3,jeruju,dasar,
,,,,,
46495,k,255,jeruk,dasar,
,,,,,
46496,k,0,jeruk bali,dasar,
46496.1,x,,<jeruk bal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46497,k,0,jeruk bayi,dasar,
46497.1,x,,<jeruk bay> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46498,k,0,jeruk besar,dasar,
,,,,,
46499,k,0,jeruk dekopon,dasar,
,,,,,
46500,k,0,jeruk delima,dasar,
,,,,,
46501,k,0,jeruk garut,dasar,
,,,,,
46502,k,0,jeruk jamblang,dasar,
,,,,,
46503,k,0,jeruk jari buddha,dasar,
,,,,,
46504,k,0,jeruk jepun,dasar,
,,,,,
46505,k,0,jeruk kates,dasar,
,,,,,
46506,k,0,jeruk keprok,dasar,
,,,,,
46507,k,0,jeruk kingkit,dasar,
,,,,,
46508,k,0,jeruk kit,dasar,
,,,,,
46509,k,0,jeruk kuku macan,dasar,
46509.1,x,,<jeruk kuku mac> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46510,k,0,jeruk kunci,dasar,
46510.1,x,,<jeruk kunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46511,k,0,jeruk limau,dasar,
,,,,,
46512,k,0,jeruk macan,dasar,
46512.1,x,,<jeruk mac> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46513,k,0,jeruk makan jeruk,dasar,
,,,,,
46514,k,0,jeruk manis,dasar,
46514.1,x,,<jeruk mani> + [-is:-s],bentukan,[177] [S] -is + (i)
46514.2,x,,<jeruk man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
46515,k,0,jeruk nipis,dasar,
46515.1,x,,<jeruk nipi> + [-is:-s],bentukan,[177] [S] -is + (i)
46515.2,x,,<jeruk nip> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
46516,k,0,jeruk pacitan,dasar,
46516.1,x,,<jeruk pacit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46517,k,0,jeruk pecel,dasar,
,,,,,
46518,k,0,jeruk pepaya,dasar,
,,,,,
46519,k,0,jeruk purut,dasar,
,,,,,
46520,k,0,jeruk sambal,dasar,
,,,,,
46521,k,0,jeruk siam,dasar,
,,,,,
46522,k,0,jeruk sitrun,dasar,
,,,,,
46523,v,3,jeruk-jeruk,dasar,
46523.1,v,,<jeruk> [-] <r>,bentukan,[23] [RD] |
,,,,,
46524,v,5,jeruknya,dasar,
46524.1,v,,<jeruk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46525,k,0,jerukun,dasar,
,,,,,
46526,k,0,jerukup,dasar,
,,,,,
46527,k,0,jerum,dasar,
,,,,,
46528,k,0,jerumat,dasar,
,,,,,
46529,k,0,jerumbai,dasar,
46529.1,x,,<jerumba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46530,k,0,jerumbung,dasar,
,,,,,
46531,k,0,jerumun,dasar,
,,,,,
46532,k,0,jerumus,dasar,
,,,,,
46533,v,3,jerumuskan,dasar,
46533.1,v,,<jerumus> + -kan,bentukan,[29] [S] -kan + (<all>)
46533.2,x,,<jerumusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46534,k,0,jerun,dasar,
,,,,,
46535,k,0,jerung,dasar,
,,,,,
46536,k,0,jerungkau,dasar,
,,,,,
46537,k,0,jerungkis,dasar,
46537.1,x,,<jerungki> + [-is:-s],bentukan,[177] [S] -is + (i)
46537.2,x,,<jerungk> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
46538,k,0,jerungkung,dasar,
,,,,,
46539,k,0,jerungkup,dasar,
,,,,,
46540,k,0,jerunuk,dasar,
,,,,,
46541,k,0,jerupih,dasar,
,,,,,
46542,k,180,jet,dasar,
,,,,,
46543,k,0,jet radial,dasar,
,,,,,
46544,k,0,jet siluman,dasar,
46544.1,x,,<jet silum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46545,v,9,jet-jet,dasar,
46545.1,v,,<jet> [-] <r>,bentukan,[23] [RD] |
,,,,,
46546,k,20,jetis,dasar,
46546.1,x,,<jeti> + [-is:-s],bentukan,[177] [S] -is + (i)
46546.2,x,,<jet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
46547,k,0,jetsam,dasar,
,,,,,
46548,k,5,jetset,dasar,
,,,,,
46549,v,2,jewawut,dasar,
,,,,,
46550,k,2,jewer,dasar,
,,,,,
46551,k,6,jeweran,dasar,
46551.1,v,,<jewer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46552,k,82,ji,dasar,
46552.1,x,,<j> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46553,k,0,jiarah,dasar,
,,,,,
46554,k,0,jiawang,dasar,
,,,,,
46555,k,11,jib,dasar,
,,,,,
46556,k,0,jibaku,dasar,
46556.1,x,,<jiba> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
46557,k,0,jibilah,dasar,
46557.1,x,,<jibi> + -lah,bentukan,[31] [FS] -lah + (<all>)
46557.2,x,,<jib> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
46558,k,0,jibilat,dasar,
,,,,,
46559,k,0,jibrail,dasar,
,,,,,
46560,k,41,jibril,dasar,
,,,,,
46561,k,0,jibti,dasar,
46561.1,x,,<jibt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46562,k,5,jibun,dasar,
,,,,,
46563,k,0,jibuti,dasar,
46563.1,x,,<jibut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46564,k,0,jicap,dasar,
,,,,,
46565,k,0,jicapgo,dasar,
,,,,,
46566,k,0,jicing,dasar,
,,,,,
46567,k,0,jidal,dasar,
,,,,,
46568,k,0,jidar,dasar,
,,,,,
46569,k,32,jidat,dasar,
,,,,,
46570,v,45,jidatnya,dasar,
46570.1,v,,<jidat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46571,k,0,jidor,dasar,
,,,,,
46572,k,0,jidur,dasar,
,,,,,
46573,k,0,jigong,dasar,
,,,,,
46574,k,0,jigrah,dasar,
,,,,,
46575,k,0,jigur,dasar,
,,,,,
46576,k,3,jih,dasar,
,,,,,
46577,k,140,jihad,dasar,
,,,,,
46578,k,0,jihad akbar,dasar,
,,,,,
46579,k,0,jihad asgar,dasar,
,,,,,
46580,k,0,jihad fi sabilillah,dasar,
46580.1,x,,<jihad fi sabilil> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
46581,k,14,jihadis,dasar,
46581.1,x,,<jihadi> + [-is:-s],bentukan,[177] [S] -is + (i)
46581.2,v,,<jihad> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
46582,k,2,jihat,dasar,
,,,,,
46583,k,99,jijik,dasar,
,,,,,
46584,v,3,jijiknya,dasar,
46584.1,v,,<jijik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46585,k,0,jijit,dasar,
,,,,,
46586,k,0,jijitsu,dasar,
,,,,,
46587,k,12468,jika,dasar,
,,,,,
46588,k,98,jikalau,dasar,
,,,,,
46589,k,8,jil,dasar,
,,,,,
46590,k,0,jila,dasar,
,,,,,
46591,k,0,jilabulo,dasar,
,,,,,
46592,k,0,jilah,dasar,
46592.1,x,,<ji> + -lah,bentukan,[31] [FS] -lah + (<all>)
46592.2,x,,<j> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
46593,k,0,jilah kening,dasar,
,,,,,
46594,k,0,jilam,dasar,
,,,,,
46595,k,7,jilat,dasar,
,,,,,
46596,k,0,jilat kilat,dasar,
,,,,,
46597,k,0,jilat matahari,dasar,
46597.1,x,,<jilat matahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46598,v,2,jilat-jilat,dasar,
46598.1,v,,<jilat> [-] <r>,bentukan,[23] [RD] |
,,,,,
46599,k,14,jilatan,dasar,
46599.1,v,,<jilat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46600,v,2,jilati,dasar,
46600.1,v,,<jilat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46601,k,120,jilbab,dasar,
,,,,,
46602,v,4,jilbabku,dasar,
46602.1,v,,<jilbab> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
46603,k,161,jilid,dasar,
,,,,,
46604,k,0,jilid kain,dasar,
,,,,,
46605,k,0,jilid keras,dasar,
,,,,,
46606,k,0,jilid lunak,dasar,
,,,,,
46607,k,0,jilid spiral,dasar,
,,,,,
46608,k,70,jim,dasar,
,,,,,
46609,k,0,jimak,dasar,
,,,,,
46610,k,0,jimakir,dasar,
,,,,,
46611,k,54,jimat,dasar,
,,,,,
46612,v,4,jimat-jimat,dasar,
46612.1,v,,<jimat> [-] <r>,bentukan,[23] [RD] |
,,,,,
46613,v,3,jimatnya,dasar,
46613.1,v,,<jimat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46614,k,0,jimawal,dasar,
,,,,,
46615,k,0,jimbe,dasar,
,,,,,
46616,k,0,jimbit,dasar,
,,,,,
46617,k,0,jimi jib,dasar,
,,,,,
46618,k,0,jimpit,dasar,
,,,,,
46619,k,2,jimpitan,dasar,
46619.1,v,,<jimpit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46620,k,0,jimpo,dasar,
,,,,,
46621,k,0,jimut,dasar,
,,,,,
46622,k,157,jin,dasar,
,,,,,
46623,k,0,jin pahit,dasar,
,,,,,
46624,v,10,jin-jin,dasar,
46624.1,v,,<jin> [-] <r>,bentukan,[23] [RD] |
,,,,,
46625,k,0,jina,dasar,
,,,,,
46626,k,91,jinak,dasar,
,,,,,
46627,k,4,jinak-jinak,dasar,
46627.1,v,,<jinak> [-] <r>,bentukan,[23] [RD] |
,,,,,
46628,v,8,jinakkan,dasar,
46628.1,v,,<jinak> + -kan,bentukan,[29] [S] -kan + (<all>)
46628.2,x,,<jinakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46629,v,2,jinaknya,dasar,
46629.1,v,,<jinak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46630,c,14,jinawi,dasar,loh jinawi
46630.1,x,,<jinaw> + -i,bentukan,[28] [S] -i + (<all>)
46630.2,x,,<jina> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
46631,k,6,jinayah,dasar,
,,,,,
46632,c,13,jinayat,dasar,jinayah
,,,,,
46633,k,0,jindra,dasar,
,,,,,
46634,k,0,jinem keraton,dasar,
,,,,,
46635,k,0,jineman,dasar,
46635.1,x,,<jinem> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46636,k,0,jineng,dasar,
,,,,,
46637,k,0,jingah,dasar,
,,,,,
46638,k,0,jingap,dasar,
,,,,,
46639,k,0,jingau,dasar,
,,,,,
46640,k,138,jingga,dasar,
,,,,,
46641,k,0,jingganom,dasar,
,,,,,
46642,v,6,jingganya,dasar,
46642.1,v,,<jingga> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46643,k,0,jinggring,dasar,
,,,,,
46644,k,0,jingjing,dasar,
,,,,,
46645,k,0,jingkang,dasar,
,,,,,
46646,k,0,jingkat,dasar,
,,,,,
46647,k,0,jingkau,dasar,
,,,,,
46648,k,0,jingkik,dasar,
,,,,,
46649,k,9,jingkrak,dasar,
,,,,,
46650,v,5,jingkrak-jingkrak,dasar,
46650.1,v,,<jingkrak> [-] <r>,bentukan,[23] [RD] |
,,,,,
46651,k,0,jingo,dasar,
,,,,,
46652,k,0,jingoisme,dasar,
46652.1,v,,<jingo> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
46653,k,0,jingu,dasar,
,,,,,
46654,k,0,jinjang,dasar,
,,,,,
46655,k,0,jinjangan,dasar,
46655.1,v,,<jinjang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46656,k,28,jinjing,dasar,
,,,,,
46657,k,3,jinjingan,dasar,
46657.1,v,,<jinjing> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46658,v,4,jinjingnya,dasar,
46658.1,v,,<jinjing> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46659,k,17,jinjit,dasar,
,,,,,
46660,v,62,jins,dasar,
,,,,,
46661,v,4,jinsku,dasar,
46661.1,v,,<jins> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
46662,k,0,jinsom,dasar,
,,,,,
46663,k,12,jintan,dasar,
46663.1,x,,<jint> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46664,k,0,jintan hitam,dasar,
,,,,,
46665,k,0,jintan manis,dasar,
46665.1,x,,<jintan mani> + [-is:-s],bentukan,[177] [S] -is + (i)
46665.2,x,,<jintan man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
46666,k,0,jintan putih,dasar,
,,,,,
46667,c,10,jinten,dasar,jintan
,,,,,
46668,k,0,jintul,dasar,
,,,,,
46669,k,45,jip,dasar,
,,,,,
46670,k,7,jipang,dasar,
,,,,,
46671,k,0,jipeng,dasar,
,,,,,
46672,t,3,jiper,dasar,minder
,,,,,
46673,k,0,jiplak,dasar,
,,,,,
46674,k,11,jiplakan,dasar,
46674.1,x,,<jipla> + -kan,bentukan,[29] [S] -kan + (<all>)
46674.2,v,,<jiplak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46675,k,0,jipro,dasar,
,,,,,
46676,k,0,jipsi,dasar,
46676.1,x,,<jips> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46677,k,5,jir,dasar,
,,,,,
46678,k,0,jirak,dasar,
,,,,,
46679,k,84,jiran,dasar,
46679.1,x,,<jir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46680,c,4,jirat,dasar,jerat
,,,,,
46681,k,0,jirian,dasar,
46681.1,x,,<jiri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46682,k,0,jiring,dasar,
,,,,,
46683,k,0,jirus,dasar,
,,,,,
46684,k,2,jisim,dasar,
,,,,,
46685,k,0,jitah akar,dasar,
,,,,,
46686,k,0,jitahan,dasar,
46686.1,x,,<jitah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46687,k,2,jitak,dasar,
,,,,,
46688,k,0,jitok,dasar,
,,,,,
46689,k,195,jitu,dasar,
,,,,,
46690,v,3,jitunya,dasar,
46690.1,v,,<jitu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46691,k,2164,jiwa,dasar,
,,,,,
46692,k,0,jiwa raga,dasar,
,,,,,
46693,v,29,jiwa-jiwa,dasar,
46693.1,v,,<jiwa> [-] <r>,bentukan,[23] [RD] |
,,,,,
46694,v,2,jiwaan,dasar,
46694.1,x,,<jiwa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46695,v,2,jiwai,dasar,
46695.1,v,,<jiwa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46696,v,39,jiwamu,dasar,
46696.1,v,,<jiwa> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
46697,v,260,jiwanya,dasar,
46697.1,v,,<jiwa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46698,k,0,jiwat,dasar,
,,,,,
46699,k,0,jiwit,dasar,
,,,,,
46700,k,0,jizyah,dasar,
,,,,,
46701,k,0,jlegur,dasar,
,,,,,
46702,k,0,joak,dasar,
,,,,,
46703,k,0,joang,dasar,
,,,,,
46704,k,0,jobak,dasar,
,,,,,
46705,k,0,jobong,dasar,
,,,,,
46706,k,0,jodang,dasar,
,,,,,
46707,k,203,jodoh,dasar,
,,,,,
46708,v,4,jodohkan,dasar,
46708.1,v,,<jodoh> + -kan,bentukan,[29] [S] -kan + (<all>)
46708.2,x,,<jodohk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46709,v,35,jodohnya,dasar,
46709.1,v,,<jodoh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46710,k,0,jodong,dasar,
,,,,,
46711,k,0,jogan,dasar,
46711.1,x,,<jog> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46712,k,0,jogar,dasar,
,,,,,
46713,c,7,joged,dasar,joget
,,,,,
46714,k,19,joget,dasar,
,,,,,
46715,c,3,jogi,dasar,yogi
46715.1,x,,<jog> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46716,k,21,joging,dasar,
,,,,,
46717,k,0,jogjakarta,dasar,
,,,,,
46718,k,27,joglo,dasar,
,,,,,
46719,k,0,jogor,dasar,
,,,,,
46720,k,161,johan,dasar,
46720.1,x,,<joh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46721,k,0,johan arifin,dasar,
,,,,,
46722,k,0,johan pahlawan,dasar,
46722.1,x,,<johan pahlaw> + -an,bentukan,[38] [S] -an + (<all>)
46722.2,x,,<johan pahla> + -wan,bentukan,[180] [S] -wan + (<others>)
46722.3,x,,<johan pahl> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
46723,k,0,johan tinju,dasar,
,,,,,
46724,k,30,johar,dasar,
,,,,,
46725,k,7,johari,dasar,
46725.1,x,,<johar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46726,k,0,jojing,dasar,
,,,,,
46727,k,13,jojoba,dasar,
,,,,,
46728,k,0,jojol,dasar,
,,,,,
46729,k,0,jojorong,dasar,
,,,,,
46730,k,233,jok,dasar,
,,,,,
46731,k,29,joker,dasar,
,,,,,
46732,k,18,joki,dasar,
46732.1,x,,<jok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46733,k,0,joki video,dasar,
,,,,,
46734,v,2,jokinya,dasar,
46734.1,v,,<joki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
46734.2,x,,<jok> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
46735,v,23,joknya,dasar,
46735.1,v,,<jok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
46736,k,0,jokong,dasar,
,,,,,
46737,k,0,jolak,dasar,
,,,,,
46738,k,0,jolakan,dasar,
46738.1,x,,<jola> + -kan,bentukan,[29] [S] -kan + (<all>)
46738.2,v,,<jolak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
46739,k,0,jolek,dasar,
,,,,,
46740,k,3,joli,dasar,
46740.1,x,,<jol> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
46741,k,0,joli-joli,dasar,
46741.1,v,,<joli> [-] <r>,bentukan,[23] [RD] |
