Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
94463.2,x,,[peng-:pe-] + <purni>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94463.3,x,,pe- + <murni>,bentukan,[96] pe- + (<all>) + (-an)
94463.4,x,,<pemurn> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
94464,k,150,pemurnian,dasar,
94464.1,v,,[peng-:pe-] + <murni> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94464.2,x,,[peng-:pe-] + <purni> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94464.3,x,,[peng-:pe-] + <murnian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94464.4,x,,[peng-:pe-] + <purnian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94464.5,x,,pe- + <murni> + -an,bentukan,[96] pe- + (<all>) + (-an)
94464.6,x,,pe- + <murnian>,bentukan,[96] pe- + (<all>) + (-an)
94464.7,x,,<pemurni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94465,v,3,pemurniannya,dasar,
94465.1,x,,[peng-:pe-] + <murniannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94465.2,x,,[peng-:pe-] + <purniannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94465.3,x,,pe- + <murniannya>,bentukan,[96] pe- + (<all>) + (-an)
94465.4,x,,<pemurnian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94465.5,v,,[peng-:pe-] + <murni> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94465.6,x,,[peng-:pe-] + <purni> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94465.7,x,,[peng-:pe-] + <murnian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94465.8,x,,[peng-:pe-] + <purnian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94465.9,x,,pe- + <murni> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94465.1,x,,pe- + <murnian> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94465.11,x,,<pemurni> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
94466,k,3,pemurtadan,dasar,
94466.1,v,,[peng-:pe-] + <murtad> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94466.2,x,,[peng-:pe-] + <purtad> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94466.3,x,,[peng-:pe-] + <murtadan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94466.4,x,,[peng-:pe-] + <purtadan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94466.5,x,,pe- + <murtad> + -an,bentukan,[96] pe- + (<all>) + (-an)
94466.6,x,,pe- + <murtadan>,bentukan,[96] pe- + (<all>) + (-an)
94466.7,x,,<pemurtad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94467,v,22,pemurung,dasar,
94467.1,v,,[peng-:pe-] + <murung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94467.2,x,,[peng-:pe-] + <purung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94467.3,x,,pe- + <murung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94468,k,0,pemusat,dasar,
94468.1,x,,[peng-:pe-] + <musat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94468.2,v,,[peng-:pe-] + <pusat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94468.3,x,,pe- + <musat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94469,k,210,pemusatan,dasar,
94469.1,x,,[peng-:pe-] + <musat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94469.2,v,,[peng-:pe-] + <pusat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94469.3,x,,[peng-:pe-] + <musatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94469.4,x,,[peng-:pe-] + <pusatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94469.5,x,,pe- + <musat> + -an,bentukan,[96] pe- + (<all>) + (-an)
94469.6,x,,pe- + <musatan>,bentukan,[96] pe- + (<all>) + (-an)
94469.7,x,,<pemusat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94470,k,0,pemusatan kekuasaan,dasar,
94470.1,x,,[peng-:pe-] + <musatan kekuasa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94470.2,x,,[peng-:pe-] + <pusatan kekuasa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94470.3,x,,[peng-:pe-] + <musatan kekuasaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94470.4,x,,[peng-:pe-] + <pusatan kekuasaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94470.5,x,,pe- + <musatan kekuasa> + -an,bentukan,[96] pe- + (<all>) + (-an)
94470.6,x,,pe- + <musatan kekuasaan>,bentukan,[96] pe- + (<all>) + (-an)
94470.7,x,,<pemusatan kekuasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94471,k,0,pemusatan latihan,dasar,
94471.1,x,,[peng-:pe-] + <musatan latih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94471.2,x,,[peng-:pe-] + <pusatan latih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94471.3,x,,[peng-:pe-] + <musatan latihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94471.4,x,,[peng-:pe-] + <pusatan latihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94471.5,x,,pe- + <musatan latih> + -an,bentukan,[96] pe- + (<all>) + (-an)
94471.6,x,,pe- + <musatan latihan>,bentukan,[96] pe- + (<all>) + (-an)
94471.7,x,,<pemusatan latih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94472,v,2,pemusatannya,dasar,
94472.1,x,,[peng-:pe-] + <musatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94472.2,x,,[peng-:pe-] + <pusatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94472.3,x,,pe- + <musatannya>,bentukan,[96] pe- + (<all>) + (-an)
94472.4,x,,<pemusatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94472.5,x,,[peng-:pe-] + <musat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94472.6,v,,[peng-:pe-] + <pusat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94472.7,x,,[peng-:pe-] + <musatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94472.8,x,,[peng-:pe-] + <pusatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94472.9,x,,pe- + <musat> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94472.1,x,,pe- + <musatan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94472.11,x,,<pemusat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
94473,d,0,pemuseuman,dasar,
94473.1,v,,[peng-:pe-] + <museum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94473.2,x,,[peng-:pe-] + <puseum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94473.3,x,,[peng-:pe-] + <museuman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94473.4,x,,[peng-:pe-] + <puseuman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94473.5,x,,pe- + <museum> + -an,bentukan,[96] pe- + (<all>) + (-an)
94473.6,x,,pe- + <museuman>,bentukan,[96] pe- + (<all>) + (-an)
94473.7,x,,<pemuseum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94474,k,59,pemusik,dasar,
94474.1,v,,[peng-:pe-] + <musik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94474.2,x,,[peng-:pe-] + <pusik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94474.3,x,,pe- + <musik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94475,v,3,pemusiknya,dasar,
94475.1,x,,[peng-:pe-] + <musiknya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94475.2,x,,[peng-:pe-] + <pusiknya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94475.3,x,,pe- + <musiknya>,bentukan,[96] pe- + (<all>) + (-an)
94475.4,x,,<pemusik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94475.5,v,,[peng-:pe-] + <musik> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94475.6,x,,[peng-:pe-] + <pusik> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94475.7,x,,pe- + <musik> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
94476,k,2,pemusing,dasar,
94476.1,x,,[peng-:pe-] + <musing>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94476.2,v,,[peng-:pe-] + <pusing>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94476.3,x,,pe- + <musing>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94477,k,0,pemusingan,dasar,
94477.1,x,,[peng-:pe-] + <musing> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94477.2,v,,[peng-:pe-] + <pusing> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94477.3,x,,[peng-:pe-] + <musingan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94477.4,x,,[peng-:pe-] + <pusingan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94477.5,x,,pe- + <musing> + -an,bentukan,[96] pe- + (<all>) + (-an)
94477.6,x,,pe- + <musingan>,bentukan,[96] pe- + (<all>) + (-an)
94477.7,x,,<pemusing> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94478,k,25,pemusnah,dasar,
94478.1,v,,[peng-:pe-] + <musnah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94478.2,x,,[peng-:pe-] + <pusnah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94478.3,x,,pe- + <musnah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94479,k,0,pemusnah tanduk listrik,dasar,
94479.1,x,,[peng-:pe-] + <musnah tanduk listrik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94479.2,x,,[peng-:pe-] + <pusnah tanduk listrik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94479.3,x,,pe- + <musnah tanduk listrik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94480,k,139,pemusnahan,dasar,
94480.1,v,,[peng-:pe-] + <musnah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94480.2,x,,[peng-:pe-] + <pusnah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94480.3,x,,[peng-:pe-] + <musnahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94480.4,x,,[peng-:pe-] + <pusnahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94480.5,x,,pe- + <musnah> + -an,bentukan,[96] pe- + (<all>) + (-an)
94480.6,x,,pe- + <musnahan>,bentukan,[96] pe- + (<all>) + (-an)
94480.7,x,,<pemusnah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94481,k,0,pemusnahan ternak,dasar,
94481.1,x,,[peng-:pe-] + <musnahan ternak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94481.2,x,,[peng-:pe-] + <pusnahan ternak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94481.3,x,,pe- + <musnahan ternak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94482,v,5,pemusnahannya,dasar,
94482.1,x,,[peng-:pe-] + <musnahannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94482.2,x,,[peng-:pe-] + <pusnahannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94482.3,x,,pe- + <musnahannya>,bentukan,[96] pe- + (<all>) + (-an)
94482.4,x,,<pemusnahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
94482.5,v,,[peng-:pe-] + <musnah> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94482.6,x,,[peng-:pe-] + <pusnah> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94482.7,x,,[peng-:pe-] + <musnahan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94482.8,x,,[peng-:pe-] + <pusnahan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
94482.9,x,,pe- + <musnah> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94482.1,x,,pe- + <musnahan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
94482.11,x,,<pemusnah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
94483,k,0,pemustahilan,dasar,
94483.1,v,,[peng-:pe-] + <mustahil> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94483.2,x,,[peng-:pe-] + <pustahil> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94483.3,x,,[peng-:pe-] + <mustahilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94483.4,x,,[peng-:pe-] + <pustahilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94483.5,x,,pe- + <mustahil> + -an,bentukan,[96] pe- + (<all>) + (-an)
94483.6,x,,pe- + <mustahilan>,bentukan,[96] pe- + (<all>) + (-an)
94483.7,x,,<pemustahil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94484,k,13,pemustaka,dasar,
94484.1,x,,[peng-:pe-] + <mustaka>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94484.2,v,,[peng-:pe-] + <pustaka>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94484.3,x,,pe- + <mustaka>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94485,x,6,pemusyawaratan,dasar,permusyawaratan
94485.1,x,,[peng-:pe-] + <musyawarat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94485.2,x,,[peng-:pe-] + <pusyawarat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94485.3,x,,[peng-:pe-] + <musyawaratan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94485.4,x,,[peng-:pe-] + <pusyawaratan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94485.5,x,,pe- + <musyawarat> + -an,bentukan,[96] pe- + (<all>) + (-an)
94485.6,x,,pe- + <musyawaratan>,bentukan,[96] pe- + (<all>) + (-an)
94485.7,x,,<pemusyawarat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94486,x,4,pemutahiran,dasar,pemuktahiran
94486.1,x,,[peng-:pe-] + <mutahir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94486.2,x,,[peng-:pe-] + <putahir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94486.3,x,,[peng-:pe-] + <mutahiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94486.4,x,,[peng-:pe-] + <putahiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94486.5,x,,pe- + <mutahir> + -an,bentukan,[96] pe- + (<all>) + (-an)
94486.6,x,,pe- + <mutahiran>,bentukan,[96] pe- + (<all>) + (-an)
94486.7,x,,<pemutahir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94487,k,0,pemutakhir,dasar,
94487.1,v,,[peng-:pe-] + <mutakhir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94487.2,x,,[peng-:pe-] + <putakhir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94487.3,x,,pe- + <mutakhir>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94488,k,128,pemutakhiran,dasar,
94488.1,v,,[peng-:pe-] + <mutakhir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94488.2,x,,[peng-:pe-] + <putakhir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94488.3,x,,[peng-:pe-] + <mutakhiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94488.4,x,,[peng-:pe-] + <putakhiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94488.5,x,,pe- + <mutakhir> + -an,bentukan,[96] pe- + (<all>) + (-an)
94488.6,x,,pe- + <mutakhiran>,bentukan,[96] pe- + (<all>) + (-an)
94488.7,x,,<pemutakhir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94489,k,44,pemutar,dasar,
94489.1,x,,[peng-:pe-] + <mutar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94489.2,v,,[peng-:pe-] + <putar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94489.3,x,,pe- + <mutar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94490,k,123,pemutaran,dasar,
94490.1,x,,[peng-:pe-] + <mutar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94490.2,v,,[peng-:pe-] + <putar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94490.3,x,,[peng-:pe-] + <mutaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94490.4,x,,[peng-:pe-] + <putaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94490.5,x,,pe- + <mutar> + -an,bentukan,[96] pe- + (<all>) + (-an)
94490.6,x,,pe- + <mutaran>,bentukan,[96] pe- + (<all>) + (-an)
94490.7,x,,<pemutar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94491,k,0,pemutaran percobaan,dasar,
94491.1,x,,[peng-:pe-] + <mutaran percoba> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94491.2,x,,[peng-:pe-] + <putaran percoba> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94491.3,x,,[peng-:pe-] + <mutaran percobaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94491.4,x,,[peng-:pe-] + <putaran percobaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94491.5,x,,pe- + <mutaran percoba> + -an,bentukan,[96] pe- + (<all>) + (-an)
94491.6,x,,pe- + <mutaran percobaan>,bentukan,[96] pe- + (<all>) + (-an)
94491.7,x,,<pemutaran percoba> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
94492,k,0,pemutaran prarilis,dasar,
94492.1,x,,[peng-:pe-] + <mutaran prarilis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94492.2,x,,[peng-:pe-] + <putaran prarilis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94492.3,x,,pe- + <mutaran prarilis>,bentukan,[96] pe- + (<all>) + (-an)
94492.4,x,,<pemutaran prarili> + [-is:-s],bentukan,[177] [S] -is + (i)
94492.5,x,,<pemutaran praril> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
94493,k,0,pemutaran pribadi,dasar,
94493.1,x,,[peng-:pe-] + <mutaran pribadi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94493.2,x,,[peng-:pe-] + <putaran pribadi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94493.3,x,,pe- + <mutaran pribadi>,bentukan,[96] pe- + (<all>) + (-an)
94493.4,x,,<pemutaran pribad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
94494,k,0,pemutaran publik,dasar,
94494.1,x,,[peng-:pe-] + <mutaran publik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94494.2,x,,[peng-:pe-] + <putaran publik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
94494.3,x,,pe- + <mutaran publik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
94495,v,2,pemutaran-pemutaran,dasar,
94495.1,x,,<pemutaran> [-] <r>,bentukan,[23] [RD] |
94495.2,x,,[peng-:pe-] + <mutar> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
