Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
26057.2,x,,di- + <dagangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26057.3,x,,<didagang> + -kan,bentukan,[29] [S] -kan + (<all>)
26057.4,x,,<didagangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26058,v,283,didahului,dasar,
26058.1,v,,di- + <dahulu> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26058.2,x,,di- + <dahului>,bentukan,[37] di- + (<all>) + (-i;-kan)
26058.3,x,,<didahulu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26059,v,91,didahulukan,dasar,
26059.1,v,,di- + <dahulu> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26059.2,x,,di- + <dahulukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26059.3,x,,<didahulu> + -kan,bentukan,[29] [S] -kan + (<all>)
26059.4,x,,<didahuluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26060,v,10,didaki,dasar,
26060.1,x,,di- + <dak> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26060.2,v,,di- + <daki>,bentukan,[37] di- + (<all>) + (-i;-kan)
26060.3,x,,<didak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26061,v,3,didaktif,dasar,
26061.1,x,,di- + <daktif>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26062,k,13,didaktik,dasar,
26062.1,x,,di- + <daktik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26063,k,0,didaktikus,dasar,
26063.1,x,,di- + <daktikus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26064,k,0,didaktil,dasar,
26064.1,x,,di- + <daktil>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26065,k,5,didaktis,dasar,
26065.1,x,,di- + <daktis>,bentukan,[37] di- + (<all>) + (-i;-kan)
26065.2,x,,<didakti> + [-is:-s],bentukan,[177] [S] -is + (i)
26065.3,x,,<didakt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
26066,v,205,didakwa,dasar,
26066.1,v,,di- + <dakwa>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26067,v,7,didakwahkan,dasar,
26067.1,v,,di- + <dakwah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26067.2,x,,di- + <dakwahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26067.3,x,,<didakwah> + -kan,bentukan,[29] [S] -kan + (<all>)
26067.4,x,,<didakwahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26068,v,23,didakwakan,dasar,
26068.1,v,,di- + <dakwa> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26068.2,x,,di- + <dakwakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26068.3,x,,<didakwa> + -kan,bentukan,[29] [S] -kan + (<all>)
26068.4,x,,<didakwak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26069,v,132,didalami,dasar,
26069.1,v,,di- + <dalam> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26069.2,x,,di- + <dalami>,bentukan,[37] di- + (<all>) + (-i;-kan)
26069.3,x,,<didalam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26070,v,17,didalangi,dasar,
26070.1,v,,di- + <dalang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26070.2,x,,di- + <dalangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26070.3,x,,<didalang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26071,v,4,didalilkan,dasar,
26071.1,v,,di- + <dalil> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26071.2,x,,di- + <dalilkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26071.3,x,,<didalil> + -kan,bentukan,[29] [S] -kan + (<all>)
26071.4,x,,<didalilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26072,v,16,didamaikan,dasar,
26072.1,v,,di- + <damai> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26072.2,x,,di- + <damaikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26072.3,x,,<didamai> + -kan,bentukan,[29] [S] -kan + (<all>)
26072.4,x,,<didamaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26073,v,5,didamba,dasar,
26073.1,v,,di- + <damba>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26074,v,40,didambakan,dasar,
26074.1,v,,di- + <damba> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26074.2,x,,di- + <dambakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26074.3,x,,<didamba> + -kan,bentukan,[29] [S] -kan + (<all>)
26074.4,x,,<didambak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26075,x,3,didamping,dasar,
26075.1,x,,di- + <damping>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26076,v,785,didampingi,dasar,
26076.1,v,,di- + <damping> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26076.2,x,,di- + <dampingi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26076.3,x,,<didamping> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26077,v,5,didamprat,dasar,
26077.1,v,,di- + <damprat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26078,v,156,didanai,dasar,
26078.1,v,,di- + <dana> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26078.2,x,,di- + <danai>,bentukan,[37] di- + (<all>) + (-i;-kan)
26078.3,x,,<didana> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26079,v,19,didandani,dasar,
26079.1,v,,di- + <dandan> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26079.2,x,,di- + <dandani>,bentukan,[37] di- + (<all>) + (-i;-kan)
26079.3,x,,<didandan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26080,v,1321,didapat,dasar,
26080.1,v,,di- + <dapat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26081,v,130,didapati,dasar,
26081.1,v,,di- + <dapat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26081.2,x,,di- + <dapati>,bentukan,[37] di- + (<all>) + (-i;-kan)
26081.3,x,,<didapat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26082,v,1369,didapatkan,dasar,
26082.1,v,,di- + <dapat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26082.2,x,,di- + <dapatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26082.3,x,,<didapat> + -kan,bentukan,[29] [S] -kan + (<all>)
26082.4,x,,<didapatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26083,v,57,didapuk,dasar,
26083.1,v,,di- + <dapuk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26084,v,2,didaras,dasar,
26084.1,v,,di- + <daras>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26085,v,2,didaraskan,dasar,
26085.1,v,,di- + <daras> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26085.2,x,,di- + <daraskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26085.3,x,,<didaras> + -kan,bentukan,[29] [S] -kan + (<all>)
26085.4,x,,<didarask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26086,v,6,didarati,dasar,
26086.1,v,,di- + <darat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26086.2,x,,di- + <darati>,bentukan,[37] di- + (<all>) + (-i;-kan)
26086.3,x,,<didarat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26087,v,8,didaratkan,dasar,
26087.1,v,,di- + <darat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26087.2,x,,di- + <daratkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26087.3,x,,<didarat> + -kan,bentukan,[29] [S] -kan + (<all>)
26087.4,x,,<didaratk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26088,v,2,didaringkan,dasar,
26088.1,v,,di- + <daring> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26088.2,x,,di- + <daringkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26088.3,x,,<didaring> + -kan,bentukan,[29] [S] -kan + (<all>)
26088.4,x,,<didaringk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26089,v,457,didasari,dasar,
26089.1,v,,di- + <dasar> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26089.2,x,,di- + <dasari>,bentukan,[37] di- + (<all>) + (-i;-kan)
26089.3,x,,<didasar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26090,v,1695,didasarkan,dasar,
26090.1,v,,di- + <dasar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26090.2,x,,di- + <dasarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26090.3,x,,<didasar> + -kan,bentukan,[29] [S] -kan + (<all>)
26090.4,x,,<didasark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26091,k,0,didaskaleinofobia,dasar,
26091.1,x,,di- + <daskaleinofobia>,bentukan,[37] di- + (<all>) + (-i;-kan)
26091.2,x,,<didaskaleino> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
26092,v,56,didata,dasar,
26092.1,v,,di- + <data>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26093,v,278,didatangi,dasar,
26093.1,v,,di- + <datang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26093.2,x,,di- + <datangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26093.3,x,,<didatang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26094,v,231,didatangkan,dasar,
26094.1,v,,di- + <datang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26094.2,x,,di- + <datangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26094.3,x,,<didatang> + -kan,bentukan,[29] [S] -kan + (<all>)
26094.4,x,,<didatangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26095,v,0,didaulati,dasar,
26095.1,v,,di- + <daulat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26095.2,x,,di- + <daulati>,bentukan,[37] di- + (<all>) + (-i;-kan)
26095.3,x,,<didaulat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26096,v,40,didaur,dasar,
26096.1,v,,di- + <daur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26097,v,69,didayagunakan,dasar,
26097.1,v,,di- + <dayaguna> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26097.2,x,,di- + <dayagunakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26097.3,x,,<didayaguna> + -kan,bentukan,[29] [S] -kan + (<all>)
26097.4,x,,<didayagunak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26098,v,3,didayung,dasar,
26098.1,v,,di- + <dayung>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26099,v,2,didebatkan,dasar,
26099.1,v,,di- + <debat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26099.2,x,,di- + <debatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26099.3,x,,<didebat> + -kan,bentukan,[29] [S] -kan + (<all>)
26099.4,x,,<didebatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26100,v,10,didebit,dasar,
26100.1,v,,di- + <debit>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26101,v,2,didedah,dasar,
26101.1,v,,di- + <dedah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26102,v,4,didedahkan,dasar,
26102.1,v,,di- + <dedah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26102.2,x,,di- + <dedahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26102.3,x,,<didedah> + -kan,bentukan,[29] [S] -kan + (<all>)
26102.4,x,,<didedahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26103,v,59,didedikasikan,dasar,
26103.1,v,,di- + <dedikasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26103.2,x,,di- + <dedikasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26103.3,x,,<didedikasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26103.4,x,,<didedikasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26104,v,2,dideduksi,dasar,
26104.1,x,,di- + <deduks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26104.2,v,,di- + <deduksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26104.3,x,,<dideduks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26105,t,12,didefenisikan,dasar,didefinisikan
26105.1,x,,di- + <defenisi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26105.2,x,,di- + <defenisikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26105.3,x,,<didefenisi> + -kan,bentukan,[29] [S] -kan + (<all>)
26105.4,x,,<didefenisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26106,x,5,didefinisi,dasar,didefinisikan
26106.1,x,,di- + <definis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26106.2,x,,di- + <definisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26106.3,x,,<didefinis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26107,v,446,didefinisikan,dasar,
26107.1,v,,di- + <definisi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26107.2,x,,di- + <definisikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26107.3,x,,<didefinisi> + -kan,bentukan,[29] [S] -kan + (<all>)
26107.4,x,,<didefinisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26108,v,15,didegradasi,dasar,
26108.1,x,,di- + <degradas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26108.2,v,,di- + <degradasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26108.3,x,,<didegradas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26109,v,3,didehidrasi,dasar,
26109.1,x,,di- + <dehidras> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26109.2,v,,di- + <dehidrasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26109.3,x,,<didehidras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26110,v,2,didekantasi,dasar,
26110.1,x,,di- + <dekantas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26110.2,v,,di- + <dekantasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26110.3,x,,<didekantas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26111,v,8,didekap,dasar,
26111.1,v,,di- + <dekap>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26112,v,4,didekapkan,dasar,
26112.1,v,,di- + <dekap> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26112.2,x,,di- + <dekapkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26112.3,x,,<didekap> + -kan,bentukan,[29] [S] -kan + (<all>)
26112.4,x,,<didekapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26113,v,121,didekati,dasar,
26113.1,v,,di- + <dekat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26113.2,x,,di- + <dekati>,bentukan,[37] di- + (<all>) + (-i;-kan)
26113.3,x,,<didekat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26114,v,28,didekatkan,dasar,
26114.1,v,,di- + <dekat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26114.2,x,,di- + <dekatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26114.3,x,,<didekat> + -kan,bentukan,[29] [S] -kan + (<all>)
26114.4,x,,<didekatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26115,t,2,dideketin,dasar,didekati
26115.1,x,,di- + <deketin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26116,v,2,dideklamasikan,dasar,
26116.1,v,,di- + <deklamasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26116.2,x,,di- + <deklamasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26116.3,x,,<dideklamasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26116.4,x,,<dideklamasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26117,v,38,dideklarasikan,dasar,
26117.1,v,,di- + <deklarasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26117.2,x,,di- + <deklarasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26117.3,x,,<dideklarasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26117.4,x,,<dideklarasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26118,v,7,didekomposisi,dasar,
26118.1,x,,di- + <dekomposis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26118.2,v,,di- + <dekomposisi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26118.3,x,,<didekomposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26119,v,2,didekomposisikan,dasar,
26119.1,v,,di- + <dekomposisi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26119.2,x,,di- + <dekomposisikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26119.3,x,,<didekomposisi> + -kan,bentukan,[29] [S] -kan + (<all>)
26119.4,x,,<didekomposisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26120,v,2,didekonsentrasikan,dasar,
26120.1,v,,di- + <dekonsentrasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26120.2,x,,di- + <dekonsentrasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26120.3,x,,<didekonsentrasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26120.4,x,,<didekonsentrasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26121,v,3,didekonstruksi,dasar,
26121.1,x,,di- + <dekonstruks> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26121.2,v,,di- + <dekonstruksi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26121.3,x,,<didekonstruks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26122,v,5,didekorasi,dasar,
26122.1,x,,di- + <dekoras> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26122.2,v,,di- + <dekorasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26122.3,x,,<didekoras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26123,v,65,didelegasikan,dasar,
26123.1,v,,di- + <delegasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26123.2,x,,di- + <delegasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26123.3,x,,<didelegasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26123.4,x,,<didelegasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26124,v,14,didemo,dasar,
26124.1,x,,di- + <demo>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26125,v,12,didemonstrasikan,dasar,
26125.1,v,,di- + <demonstrasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26125.2,x,,di- + <demonstrasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26125.3,x,,<didemonstrasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26125.4,x,,<didemonstrasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26126,v,47,didenda,dasar,
26126.1,v,,di- + <denda>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26127,v,13,didendangkan,dasar,
26127.1,v,,di- + <dendang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26127.2,x,,di- + <dendangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26127.3,x,,<didendang> + -kan,bentukan,[29] [S] -kan + (<all>)
26127.4,x,,<didendangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26128,v,565,didengar,dasar,
26128.1,v,,di- + <dengar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26129,t,2,didengarin,dasar,didengarkan
26129.1,x,,di- + <dengarin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26130,v,126,didengarkan,dasar,
26130.1,v,,di- + <dengar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26130.2,x,,di- + <dengarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26130.3,x,,<didengar> + -kan,bentukan,[29] [S] -kan + (<all>)
26130.4,x,,<didengark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26131,v,12,didengung-dengungkan,dasar,
26131.1,v,,di- + <dengung> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26132,v,57,didengungkan,dasar,
26132.1,v,,di- + <dengung> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26132.2,x,,di- + <dengungkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26132.3,x,,<didengung> + -kan,bentukan,[29] [S] -kan + (<all>)
26132.4,x,,<didengungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26133,v,2,didenyutkan,dasar,
26133.1,v,,di- + <denyut> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26133.2,x,,di- + <denyutkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26133.3,x,,<didenyut> + -kan,bentukan,[29] [S] -kan + (<all>)
26133.4,x,,<didenyutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26134,v,25,didepak,dasar,
26134.1,v,,di- + <depak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26135,v,2,dideparafinisasi,dasar,
26135.1,x,,di- + <deparafinisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26135.2,v,,di- + <deparafinisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26135.3,x,,<dideparafinisas> + -i,bentukan,[28] [S] -i + (<all>)
26135.4,x,,<dideparafini> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
26135.5,x,,<dideparafinis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
26135.6,x,,<dideparafin> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
26136,v,2,dideponir,dasar,
26136.1,v,,di- + <deponir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26137,v,35,dideportasi,dasar,
26137.1,x,,di- + <deportas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26137.2,v,,di- + <deportasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26137.3,x,,<dideportas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26138,v,2,dideposisikan,dasar,
26138.1,v,,di- + <deposisi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26138.2,x,,di- + <deposisikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26138.3,x,,<dideposisi> + -kan,bentukan,[29] [S] -kan + (<all>)
26138.4,x,,<dideposisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26139,x,3,dideposit,dasar,
26139.1,x,,di- + <deposit>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26140,v,2,didepositkan,dasar,
26140.1,v,,di- + <deposit> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26140.2,x,,di- + <depositkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26140.3,x,,<dideposit> + -kan,bentukan,[29] [S] -kan + (<all>)
26140.4,x,,<didepositk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26141,v,3,didepositokan,dasar,
26141.1,v,,di- + <deposito> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26141.2,x,,di- + <depositokan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26141.3,x,,<dideposito> + -kan,bentukan,[29] [S] -kan + (<all>)
26141.4,x,,<didepositok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26142,v,3,didepresiasi,dasar,
26142.1,x,,di- + <depresias> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26142.2,v,,di- + <depresiasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26142.3,x,,<didepresias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26143,v,112,didera,dasar,
26143.1,v,,di- + <dera>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26144,v,4,diderek,dasar,
26144.1,v,,di- + <derek>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26145,v,3,dideretkan,dasar,
26145.1,v,,di- + <deret> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26145.2,x,,di- + <deretkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26145.3,x,,<dideret> + -kan,bentukan,[29] [S] -kan + (<all>)
26145.4,x,,<dideretk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26146,v,238,diderita,dasar,
26146.1,v,,di- + <derita>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26147,v,5,diderivasi,dasar,
26147.1,x,,di- + <derivas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
26147.2,v,,di- + <derivasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
26147.3,x,,<diderivas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
26148,v,2,diderivasikan,dasar,
26148.1,v,,di- + <derivasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26148.2,x,,di- + <derivasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26148.3,x,,<diderivasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26148.4,x,,<diderivasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26149,x,0,didervasikan,dasar,
26149.1,x,,di- + <dervasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26149.2,x,,di- + <dervasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26149.3,x,,<didervasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26149.4,x,,<didervasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26150,v,425,didesain,dasar,
26150.1,v,,di- + <desain>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26151,v,95,didesak,dasar,
26151.1,v,,di- + <desak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
26152,v,5,didesak-desak,dasar,
26152.1,v,,di- + <desak> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
26153,v,4,didesakkan,dasar,
26153.1,v,,di- + <desak> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26153.2,x,,di- + <desakkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26153.3,x,,<didesak> + -kan,bentukan,[29] [S] -kan + (<all>)
26153.4,x,,<didesakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26154,v,8,didesentralisasikan,dasar,
26154.1,v,,di- + <desentralisasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
26154.2,x,,di- + <desentralisasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
26154.3,x,,<didesentralisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
26154.4,x,,<didesentralisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
26155,t,3,didesiminasikan,dasar,didiseminasikan
