Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
93049.1,x,,pe- + <mandangan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
93049.11,x,,<pemandang> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
93050,v,2,pemandanganmu,dasar,
93050.1,x,,[peng-:pe-] + <mandanganmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93050.2,x,,[peng-:pe-] + <pandanganmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93050.3,x,,pe- + <mandanganmu>,bentukan,[96] pe- + (<all>) + (-an)
93050.4,x,,<pemandangan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
93050.5,x,,[peng-:pe-] + <mandang> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
93050.6,v,,[peng-:pe-] + <pandang> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
93050.7,x,,[peng-:pe-] + <mandangan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
93050.8,x,,[peng-:pe-] + <pandangan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
93050.9,x,,pe- + <mandang> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
93050.1,x,,pe- + <mandangan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
93050.11,x,,<pemandang> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
93051,v,39,pemandangannya,dasar,
93051.1,x,,[peng-:pe-] + <mandangannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93051.2,x,,[peng-:pe-] + <pandangannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93051.3,x,,pe- + <mandangannya>,bentukan,[96] pe- + (<all>) + (-an)
93051.4,x,,<pemandangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93051.5,x,,[peng-:pe-] + <mandang> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93051.6,v,,[peng-:pe-] + <pandang> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93051.7,x,,[peng-:pe-] + <mandangan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93051.8,x,,[peng-:pe-] + <pandangan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93051.9,x,,pe- + <mandang> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93051.1,x,,pe- + <mandangan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93051.11,x,,<pemandang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93052,k,65,pemandian,dasar,
93052.1,x,,[peng-:pe-] + <mandi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93052.2,x,,[peng-:pe-] + <pandi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93052.3,x,,[peng-:pe-] + <mandian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93052.4,x,,[peng-:pe-] + <pandian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93052.5,v,,pe- + <mandi> + -an,bentukan,[96] pe- + (<all>) + (-an)
93052.6,x,,pe- + <mandian>,bentukan,[96] pe- + (<all>) + (-an)
93052.7,x,,<pemandi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93053,v,3,pemandirian,dasar,
93053.1,x,,[peng-:pe-] + <mandiri> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93053.2,x,,[peng-:pe-] + <pandiri> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93053.3,x,,[peng-:pe-] + <mandirian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93053.4,x,,[peng-:pe-] + <pandirian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93053.5,v,,pe- + <mandiri> + -an,bentukan,[96] pe- + (<all>) + (-an)
93053.6,x,,pe- + <mandirian>,bentukan,[96] pe- + (<all>) + (-an)
93053.7,x,,<pemandiri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93054,k,203,pemandu,dasar,
93054.1,v,,[peng-:pe-] + <mandu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93054.2,x,,[peng-:pe-] + <pandu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93054.3,x,,pe- + <mandu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93055,k,0,pemandu acara,dasar,
93055.1,x,,[peng-:pe-] + <mandu acara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93055.2,v,,[peng-:pe-] + <pandu acara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93055.3,x,,pe- + <mandu acara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93056,k,0,pemandu jahit,dasar,
93056.1,x,,[peng-:pe-] + <mandu jahit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93056.2,x,,[peng-:pe-] + <pandu jahit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93056.3,x,,pe- + <mandu jahit>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93057,k,0,pemandu museum,dasar,
93057.1,x,,[peng-:pe-] + <mandu museum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93057.2,x,,[peng-:pe-] + <pandu museum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93057.3,x,,pe- + <mandu museum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93058,k,0,pemandu pesawat terbang,dasar,
93058.1,x,,[peng-:pe-] + <mandu pesawat terbang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93058.2,x,,[peng-:pe-] + <pandu pesawat terbang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93058.3,x,,pe- + <mandu pesawat terbang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93059,k,0,pemandu wisata,dasar,
93059.1,x,,[peng-:pe-] + <mandu wisata>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93059.2,x,,[peng-:pe-] + <pandu wisata>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93059.3,x,,pe- + <mandu wisata>,bentukan,[96] pe- + (<all>) + (-an)
93059.4,x,,<pemandu > + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
93060,k,31,pemanduan,dasar,
93060.1,x,,[peng-:pe-] + <mandu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93060.2,v,,[peng-:pe-] + <pandu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93060.3,x,,[peng-:pe-] + <manduan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93060.4,x,,[peng-:pe-] + <panduan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93060.5,x,,pe- + <mandu> + -an,bentukan,[96] pe- + (<all>) + (-an)
93060.6,x,,pe- + <manduan>,bentukan,[96] pe- + (<all>) + (-an)
93060.7,x,,<pemandu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93061,k,0,pemandulan,dasar,
93061.1,x,,[peng-:pe-] + <mandul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93061.2,x,,[peng-:pe-] + <pandul> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93061.3,x,,[peng-:pe-] + <mandulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93061.4,x,,[peng-:pe-] + <pandulan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93061.5,v,,pe- + <mandul> + -an,bentukan,[96] pe- + (<all>) + (-an)
93061.6,x,,pe- + <mandulan>,bentukan,[96] pe- + (<all>) + (-an)
93061.7,x,,<pemandul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93062,v,6,pemandunya,dasar,
93062.1,x,,[peng-:pe-] + <mandunya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93062.2,x,,[peng-:pe-] + <pandunya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93062.3,x,,pe- + <mandunya>,bentukan,[96] pe- + (<all>) + (-an)
93062.4,x,,<pemandu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93062.5,x,,[peng-:pe-] + <mandu> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93062.6,v,,[peng-:pe-] + <pandu> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93062.7,x,,pe- + <mandu> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
93063,k,0,pemane,dasar,
93063.1,x,,[peng-:pe-] + <mane>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93063.2,x,,[peng-:pe-] + <pane>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93063.3,x,,pe- + <mane>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93064,v,8,pemanen,dasar,
93064.1,x,,[peng-:pe-] + <manen>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93064.2,v,,[peng-:pe-] + <panen>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93064.3,x,,pe- + <manen>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93065,k,62,pemanenan,dasar,
93065.1,x,,[peng-:pe-] + <manen> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93065.2,v,,[peng-:pe-] + <panen> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93065.3,x,,[peng-:pe-] + <manenan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93065.4,x,,[peng-:pe-] + <panenan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93065.5,x,,pe- + <manen> + -an,bentukan,[96] pe- + (<all>) + (-an)
93065.6,x,,pe- + <manenan>,bentukan,[96] pe- + (<all>) + (-an)
93065.7,x,,<pemanen> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93066,v,37,pemanfaat,dasar,
93066.1,v,,[peng-:pe-] + <manfaat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93066.2,x,,[peng-:pe-] + <panfaat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93066.3,x,,pe- + <manfaat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93067,k,1832,pemanfaatan,dasar,
93067.1,x,,[peng-:pe-] + <manfaat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93067.2,x,,[peng-:pe-] + <panfaat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93067.3,x,,[peng-:pe-] + <manfaatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93067.4,x,,[peng-:pe-] + <panfaatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93067.5,v,,pe- + <manfaat> + -an,bentukan,[96] pe- + (<all>) + (-an)
93067.6,x,,pe- + <manfaatan>,bentukan,[96] pe- + (<all>) + (-an)
93067.7,x,,<pemanfaat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93068,d,0,pemanfaatan tumbuhan,dasar,
93068.1,x,,[peng-:pe-] + <manfaatan tumbuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93068.2,x,,[peng-:pe-] + <panfaatan tumbuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93068.3,x,,[peng-:pe-] + <manfaatan tumbuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93068.4,x,,[peng-:pe-] + <panfaatan tumbuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93068.5,x,,pe- + <manfaatan tumbuh> + -an,bentukan,[96] pe- + (<all>) + (-an)
93068.6,x,,pe- + <manfaatan tumbuhan>,bentukan,[96] pe- + (<all>) + (-an)
93068.7,x,,<pemanfaatan tumbuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93069,v,219,pemanfaatannya,dasar,
93069.1,x,,[peng-:pe-] + <manfaatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93069.2,x,,[peng-:pe-] + <panfaatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93069.3,x,,pe- + <manfaatannya>,bentukan,[96] pe- + (<all>) + (-an)
93069.4,x,,<pemanfaatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93069.5,x,,[peng-:pe-] + <manfaat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93069.6,x,,[peng-:pe-] + <panfaat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93069.7,x,,[peng-:pe-] + <manfaatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93069.8,x,,[peng-:pe-] + <panfaatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93069.9,v,,pe- + <manfaat> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93069.1,x,,pe- + <manfaatan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93069.11,x,,<pemanfaat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93070,v,4,pemanfaatnya,dasar,
93070.1,x,,[peng-:pe-] + <manfaatnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93070.2,x,,[peng-:pe-] + <panfaatnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93070.3,x,,pe- + <manfaatnya>,bentukan,[96] pe- + (<all>) + (-an)
93070.4,x,,<pemanfaat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93070.5,v,,[peng-:pe-] + <manfaat> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93070.6,x,,[peng-:pe-] + <panfaat> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93070.7,x,,pe- + <manfaat> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
93071,k,8,pemanggang,dasar,
93071.1,x,,[peng-:pe-] + <manggang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93071.2,v,,[peng-:pe-] + <panggang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93071.3,x,,pe- + <manggang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93072,k,6,pemanggangan,dasar,
93072.1,x,,[peng-:pe-] + <manggang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93072.2,v,,[peng-:pe-] + <panggang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93072.3,x,,[peng-:pe-] + <manggangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93072.4,x,,[peng-:pe-] + <panggangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93072.5,x,,pe- + <manggang> + -an,bentukan,[96] pe- + (<all>) + (-an)
93072.6,x,,pe- + <manggangan>,bentukan,[96] pe- + (<all>) + (-an)
93072.7,x,,<pemanggang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93073,k,12,pemanggil,dasar,
93073.1,x,,[peng-:pe-] + <manggil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93073.2,v,,[peng-:pe-] + <panggil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93073.3,x,,pe- + <manggil>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93074,k,175,pemanggilan,dasar,
93074.1,x,,[peng-:pe-] + <manggil> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93074.2,v,,[peng-:pe-] + <panggil> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93074.3,x,,[peng-:pe-] + <manggilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93074.4,x,,[peng-:pe-] + <panggilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93074.5,x,,pe- + <manggil> + -an,bentukan,[96] pe- + (<all>) + (-an)
93074.6,x,,pe- + <manggilan>,bentukan,[96] pe- + (<all>) + (-an)
93074.7,x,,<pemanggil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93075,k,0,pemanggilan kembali,dasar,
93075.1,x,,[peng-:pe-] + <manggilan kembali>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93075.2,x,,[peng-:pe-] + <panggilan kembali>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93075.3,x,,pe- + <manggilan kembali>,bentukan,[96] pe- + (<all>) + (-an)
93075.4,x,,<pemanggilan kembal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
93076,v,2,pemanggilannya,dasar,
93076.1,x,,[peng-:pe-] + <manggilannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93076.2,x,,[peng-:pe-] + <panggilannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93076.3,x,,pe- + <manggilannya>,bentukan,[96] pe- + (<all>) + (-an)
93076.4,x,,<pemanggilan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93076.5,x,,[peng-:pe-] + <manggil> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93076.6,v,,[peng-:pe-] + <panggil> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93076.7,x,,[peng-:pe-] + <manggilan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93076.8,x,,[peng-:pe-] + <panggilan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93076.9,x,,pe- + <manggil> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93076.1,x,,pe- + <manggilan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93076.11,x,,<pemanggil> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93077,v,7,pemanggul,dasar,
93077.1,x,,[peng-:pe-] + <manggul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93077.2,v,,[peng-:pe-] + <panggul>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93077.3,x,,pe- + <manggul>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93078,k,3,pemanggungan,dasar,
93078.1,x,,[peng-:pe-] + <manggung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93078.2,v,,[peng-:pe-] + <panggung> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93078.3,x,,[peng-:pe-] + <manggungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93078.4,x,,[peng-:pe-] + <panggungan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93078.5,x,,pe- + <manggung> + -an,bentukan,[96] pe- + (<all>) + (-an)
93078.6,x,,pe- + <manggungan>,bentukan,[96] pe- + (<all>) + (-an)
93078.7,x,,<pemanggung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93079,k,0,pemanggungan simultan,dasar,
93079.1,x,,[peng-:pe-] + <manggungan simult> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93079.2,x,,[peng-:pe-] + <panggungan simult> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93079.3,x,,[peng-:pe-] + <manggungan simultan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93079.4,x,,[peng-:pe-] + <panggungan simultan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93079.5,x,,pe- + <manggungan simult> + -an,bentukan,[96] pe- + (<all>) + (-an)
93079.6,x,,pe- + <manggungan simultan>,bentukan,[96] pe- + (<all>) + (-an)
93079.7,x,,<pemanggungan simult> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93080,d,0,pemangkalan,dasar,
93080.1,x,,[peng-:pe-] + <mangkal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93080.2,v,,[peng-:pe-] + <pangkal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93080.3,x,,[peng-:pe-] + <mangkalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93080.4,x,,[peng-:pe-] + <pangkalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
