Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
68159.1,x,,<medal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68160,k,4,medalion,dasar,
,,,,,
68161,k,0,medalis,dasar,
68161.1,v,,<medali> + [-is:-s],bentukan,[177] [S] -is + (i)
68161.2,x,,<medal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68162,k,1282,medan,dasar,
68162.1,x,,<med> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68163,k,0,medan dingin,dasar,
,,,,,
68164,k,0,medan kunci,dasar,
68164.1,x,,<medan kunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68165,k,0,medan laga,dasar,
,,,,,
68166,k,0,medan listrik,dasar,
,,,,,
68167,k,0,medan magnet,dasar,
,,,,,
68168,k,0,medan magnet permanen,dasar,
,,,,,
68169,k,0,medan makna,dasar,
,,,,,
68170,k,0,medan panas,dasar,
,,,,,
68171,k,0,medan pandang sesaat,dasar,
,,,,,
68172,k,0,medan penglihatan,dasar,
68172.1,x,,<medan penglihat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68173,k,0,medan perang,dasar,
,,,,,
68174,k,0,medan pertempuran,dasar,
68174.1,x,,<medan pertempur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68175,k,0,medan tombol,dasar,
,,,,,
68176,k,11,medang,dasar,
,,,,,
68177,k,0,medang buaya,dasar,
,,,,,
68178,k,0,medangsia,dasar,
,,,,,
68179,k,0,mede,dasar,
,,,,,
68180,k,0,medeli,dasar,
68180.1,x,,<medel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68181,k,5190,media,dasar,
,,,,,
68182,k,0,media cetak,dasar,
,,,,,
68183,k,0,media elektronik,dasar,
,,,,,
68184,k,0,media film,dasar,
,,,,,
68185,k,0,media interaktif,dasar,
,,,,,
68186,k,0,media kontras,dasar,
,,,,,
68187,k,0,media massa,dasar,
,,,,,
68188,k,0,media padat,dasar,
,,,,,
68189,k,0,media pendidikan,dasar,
68189.1,x,,<media pendidi> + -kan,bentukan,[29] [S] -kan + (<all>)
68189.2,x,,<media pendidik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68190,k,0,media periklanan,dasar,
68190.1,x,,<media periklan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68191,k,0,media sosial,dasar,
,,,,,
68192,k,0,media tanam,dasar,
,,,,,
68193,k,19,medial,dasar,
,,,,,
68194,k,2,medialis,dasar,
68194.1,x,,<mediali> + [-is:-s],bentukan,[177] [S] -is + (i)
68194.2,v,,<medial> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68195,k,125,median,dasar,
68195.1,x,,<medi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68196,k,246,mediasi,dasar,
68196.1,x,,<medias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68197,k,2,mediastinum,dasar,
,,,,,
68198,k,0,mediastinum otak kecil,dasar,
,,,,,
68199,k,171,mediator,dasar,
,,,,,
68200,k,163,medik,dasar,
,,,,,
68201,k,8,medikamentosa,dasar,
,,,,,
68202,k,5,medikasi,dasar,
68202.1,x,,<medikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68203,k,0,medikasi candu,dasar,
,,,,,
68204,k,0,medikasi oblongata,dasar,
,,,,,
68205,k,12,medikolegal,dasar,
,,,,,
68206,k,0,medikus,dasar,
,,,,,
68207,k,0,medil,dasar,
,,,,,
68208,c,3,medinah,dasar,madinah
,,,,,
68209,k,82,medio,dasar,
,,,,,
68210,k,12,medioker,dasar,
,,,,,
68211,k,0,mediokris,dasar,
68211.1,x,,<mediokri> + [-is:-s],bentukan,[177] [S] -is + (i)
68211.2,x,,<mediokr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68212,k,1108,medis,dasar,
68212.1,x,,<medi> + [-is:-s],bentukan,[177] [S] -is + (i)
68212.2,x,,<med> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68213,k,0,medisinal,dasar,
,,,,,
68214,k,3,medit,dasar,
,,,,,
68215,k,70,meditasi,dasar,
68215.1,x,,<meditas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68216,k,2,meditatif,dasar,
,,,,,
68217,k,66,mediterania,dasar,
,,,,,
68218,k,509,medium,dasar,
,,,,,
68219,k,0,medium filter,dasar,
,,,,,
68220,k,16,medok,dasar,
,,,,,
68221,k,0,medomalakufobia,dasar,
68221.1,x,,<medomalaku> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
68222,k,0,medortofobia,dasar,
68222.1,x,,<medorto> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
68223,k,0,medu,dasar,
,,,,,
68224,k,0,meduk,dasar,
,,,,,
68225,k,13,medula,dasar,
,,,,,
68226,k,0,medula oblongata,dasar,
,,,,,
68227,k,5,medusa,dasar,
,,,,,
68228,k,0,medusoid,dasar,
68228.1,x,,<medus> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
68229,k,285,mega,dasar,
,,,,,
68230,k,0,mega mendung,dasar,
,,,,,
68231,k,22,megabintang,dasar,
,,,,,
68232,k,2,megabit,dasar,
,,,,,
68233,k,0,megabit per detik,dasar,
,,,,,
68234,k,0,megabita,dasar,
,,,,,
68235,k,0,megadigma,dasar,
,,,,,
68236,k,0,megadiva,dasar,
,,,,,
68237,k,0,megadosis,dasar,
68237.1,x,,<megadosi> + [-is:-s],bentukan,[177] [S] -is + (i)
68237.2,x,,<megados> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68238,k,0,megafauna,dasar,
,,,,,
68239,k,0,megafil,dasar,
,,,,,
68240,k,0,megaflop,dasar,
,,,,,
68241,k,6,megafon,dasar,
,,,,,
68242,k,302,megah,dasar,
,,,,,
68243,k,0,megahertz,dasar,
,,,,,
68244,k,0,megahotel,dasar,
,,,,,
68245,k,0,megak,dasar,
,,,,,
68246,k,0,megakolon,dasar,
,,,,,
68247,k,0,megakota,dasar,
,,,,,
68248,k,0,megakredit,dasar,
,,,,,
68249,k,2,megal-megol,dasar,
68249.1,v,,<megal-megol>,bentukan,[Reduplication-Rhyming]
,,,,,
68250,k,3,megalit,dasar,
,,,,,
68251,k,13,megalitikum,dasar,
,,,,,
68252,k,0,megaloblas,dasar,
,,,,,
68253,k,0,megalodoras,dasar,
,,,,,
68254,k,0,megalofobia,dasar,
68254.1,x,,<megalo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
68255,k,0,megaloftalmus,dasar,
,,,,,
68256,k,6,megalomania,dasar,
,,,,,
68257,k,0,megalomaniak,dasar,
,,,,,
68258,k,0,megalopolis,dasar,
68258.1,x,,<megalopoli> + [-is:-s],bentukan,[177] [S] -is + (i)
68258.2,x,,<megalopol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68259,k,0,megalopolitan,dasar,
68259.1,x,,<megalopolit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68260,k,0,megalosit,dasar,
,,,,,
68261,k,0,megamalofili,dasar,
68261.1,x,,<megamalofil> + -i,bentukan,[28] [S] -i + (<all>)
68261.2,x,,<megamalo> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
68262,k,0,megamalofilia,dasar,
68262.1,x,,<megamalo> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
68263,k,0,megamerger,dasar,
,,,,,
68264,k,12,megan,dasar,
68264.1,x,,<meg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68265,k,0,megana,dasar,
,,,,,
68266,k,15,megang,dasar,
,,,,,
68267,k,0,megaohm,dasar,
,,,,,
68268,k,50,megap-megap,dasar,
68268.1,v,,<megap> [-] <r>,bentukan,[23] [RD] |
,,,,,
68269,k,8,megapiksel,dasar,
,,,,,
68270,k,0,megapolis,dasar,
68270.1,x,,<megapoli> + [-is:-s],bentukan,[177] [S] -is + (i)
68270.2,x,,<megapol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68271,c,12,megapolitan,dasar,megalopolitan
68271.1,x,,<megapolit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68272,k,50,megaproyek,dasar,
,,,,,
68273,k,3,megar,dasar,
,,,,,
68274,k,0,megaspora,dasar,
,,,,,
68275,k,0,megasporangium,dasar,
,,,,,
68276,k,0,megasporofil,dasar,
,,,,,
68277,k,6,megat,dasar,
,,,,,
68278,k,0,megaton,dasar,
,,,,,
68279,k,0,megatren,dasar,
,,,,,
68280,k,9,megatruh,dasar,
,,,,,
68281,k,0,megaurban,dasar,
68281.1,x,,<megaurb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68282,k,0,megavitamin,dasar,
,,,,,
68283,k,71,megawatt,dasar,
,,,,,
68284,k,0,meger-meger,dasar,
68284.1,v,,<meger> [-] <r>,bentukan,[23] [RD] |
,,,,,
68285,k,0,megibung,dasar,
,,,,,
68286,k,2,mego,dasar,
,,,,,
68287,k,0,megrek-megrek,dasar,
68287.1,v,,<megrek> [-] <r>,bentukan,[23] [RD] |
,,,,,
68288,k,2941,mei,dasar,
68288.1,x,,<me> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68289,k,0,meiobentos,dasar,
,,,,,
68290,k,0,meiofauna,dasar,
,,,,,
68291,k,6,meiosis,dasar,
68291.1,x,,<meiosi> + [-is:-s],bentukan,[177] [S] -is + (i)
68291.2,x,,<meios> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68292,k,1343,meja,dasar,
,,,,,
68293,k,0,meja bantuan,dasar,
68293.1,x,,<meja bantu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68294,k,0,meja biliar,dasar,
,,,,,
68295,k,0,meja bola,dasar,
,,,,,
68296,k,0,meja dapur,dasar,
,,,,,
68297,k,0,meja dorong,dasar,
,,,,,
68298,k,0,meja gambar,dasar,
,,,,,
68299,k,0,meja gerak,dasar,
,,,,,
68300,k,0,meja goyang,dasar,
,,,,,
68301,k,0,meja hijau,dasar,
,,,,,
68302,k,0,meja judi,dasar,
68302.1,x,,<meja jud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68303,k,0,meja kartu,dasar,
,,,,,
68304,k,0,meja konsol,dasar,
,,,,,
68305,k,0,meja konstruksi,dasar,
68305.1,x,,<meja konstruks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68306,k,0,meja layanan,dasar,
68306.1,x,,<meja layan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68307,k,0,meja lipat,dasar,
,,,,,
68308,k,0,meja lompat,dasar,
,,,,,
68309,k,0,meja makan,dasar,
68309.1,x,,<meja ma> + -kan,bentukan,[29] [S] -kan + (<all>)
68309.2,x,,<meja mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68310,k,0,meja modular,dasar,
,,,,,
68311,k,0,meja operasi,dasar,
68311.1,x,,<meja operas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68312,k,0,meja pengontrol,dasar,
,,,,,
68313,k,0,meja pingpong,dasar,
,,,,,
68314,k,0,meja pinjam,dasar,
,,,,,
68315,k,0,meja putaran keramik,dasar,
,,,,,
68316,k,0,meja rolet,dasar,
,,,,,
68317,k,0,meja sebelah,dasar,
68317.1,x,,<meja sebe> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
68318,k,0,meja sirkulasi,dasar,
68318.1,x,,<meja sirkulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68319,k,0,meja tengah,dasar,
,,,,,
68320,k,0,meja tulis,dasar,
68320.1,x,,<meja tuli> + [-is:-s],bentukan,[177] [S] -is + (i)
68320.2,x,,<meja tul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68321,k,0,meja uap,dasar,
,,,,,
68322,k,0,mejam,dasar,
,,,,,
68323,c,3,mejan,dasar,nisan
68323.1,x,,<mej> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68324,k,0,mejana,dasar,
,,,,,
68325,k,0,mejati,dasar,
68325.1,x,,<mejat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68326,c,5,mejelis,dasar,majelis
68326.1,x,,<mejeli> + [-is:-s],bentukan,[177] [S] -is + (i)
68326.2,x,,<mejel> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68327,k,0,mejen,dasar,
,,,,,
68328,k,20,mejeng,dasar,
,,,,,
68329,k,4,mek,dasar,
68329.1,x,,[meng-:me-] + <k>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68330,k,2,meka,dasar,
68330.1,x,,[meng-:me-] + <ka>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68331,c,97,mekah,dasar,makkah
68331.1,x,,[meng-:me-] + <kah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68331.2,x,,<me> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
68332,k,0,mekala-kalado,dasar,
68332.1,x,,[meng-:me-] + <kala> [-] <r> + -do,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
68333,k,0,mekan,dasar,
68333.1,x,,[meng-:me-] + <kan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68333.2,x,,<me> + -kan,bentukan,[29] [S] -kan + (<all>)
68333.3,x,,<mek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68334,k,225,mekanik,dasar,
68334.1,x,,[meng-:me-] + <kanik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68335,k,39,mekanika,dasar,
68335.1,x,,[meng-:me-] + <kanika>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68336,k,0,mekanika kuantum,dasar,
68336.1,x,,[meng-:me-] + <kanika kuantum>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68337,k,0,mekanika statistik,dasar,
68337.1,x,,[meng-:me-] + <kanika statistik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68338,k,0,mekanikgraha,dasar,
68338.1,x,,[meng-:me-] + <kanikgraha>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68339,k,187,mekanis,dasar,
68339.1,x,,[meng-:me-] + <kanis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68339.2,x,,<mekani> + [-is:-s],bentukan,[177] [S] -is + (i)
68339.3,x,,<mekan> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68340,k,17,mekanisasi,dasar,
68340.1,x,,[meng-:me-] + <kanisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68340.2,x,,[meng-:me-] + <kanisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68340.3,x,,<mekanisas> + -i,bentukan,[28] [S] -i + (<all>)
68340.4,x,,<mekani> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
68340.5,v,,<mekanis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
68340.6,x,,<meka> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
68340.7,x,,<mekan> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
68341,k,2406,mekanisme,dasar,
68341.1,x,,[meng-:me-] + <kanisme>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68341.2,x,,<mekan> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
68342,k,0,mekanisme detoksikasi,dasar,
68342.1,x,,[meng-:me-] + <kanisme detoksikas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68342.2,x,,[meng-:me-] + <kanisme detoksikasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68342.3,x,,<mekanisme detoksikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68343,k,0,mekanisme harga,dasar,
68343.1,x,,[meng-:me-] + <kanisme harga>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68344,k,0,mekanisme kerja,dasar,
68344.1,x,,[meng-:me-] + <kanisme kerja>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68345,k,0,mekanisme pasar,dasar,
68345.1,x,,[meng-:me-] + <kanisme pasar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68346,k,0,mekanisme penyesuaian,dasar,
68346.1,x,,[meng-:me-] + <kanisme penyesuaian>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68346.2,x,,<mekanisme penyesuai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68347,k,0,mekanisme pertahanan,dasar,
68347.1,x,,[meng-:me-] + <kanisme pertahanan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68347.2,x,,<mekanisme pertahan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68348,k,0,mekanisme reaksi,dasar,
68348.1,x,,[meng-:me-] + <kanisme reaks> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68348.2,x,,[meng-:me-] + <kanisme reaksi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68348.3,x,,<mekanisme reaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68349,k,10,mekanistik,dasar,
68349.1,x,,[meng-:me-] + <kanistik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68350,k,0,mekanofobia,dasar,
68350.1,x,,[meng-:me-] + <kanofobia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68350.2,x,,<mekano> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
68351,k,0,mekanomiografi,dasar,
68351.1,x,,[meng-:me-] + <kanomiograf> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68351.2,x,,[meng-:me-] + <kanomiografi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68351.3,x,,<mekanomiograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68352,k,0,mekap,dasar,
68352.1,x,,[meng-:me-] + <kap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68353,k,159,mekar,dasar,
68353.1,x,,[meng-:me-] + <kar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68354,k,0,mekatende,dasar,
68354.1,x,,[meng-:me-] + <katende>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68355,k,0,mekindoroa,dasar,
68355.1,x,,[meng-:me-] + <kindoroa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68356,k,0,mekis,dasar,
68356.1,x,,[meng-:me-] + <kis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68356.2,x,,<meki> + [-is:-s],bentukan,[177] [S] -is + (i)
68356.3,x,,<mek> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68357,c,103,mekkah,dasar,makkah
68357.1,x,,<mek> + -kah,bentukan,[30] [FS] -kah + (<all>)
68357.2,x,,[meng-:me-] + <k> + -kah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [30] [FS] -kah + (<all>)
,,,,,
68358,k,0,meko,dasar,
68358.1,x,,[meng-:me-] + <ko>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68359,k,3,mekongga,dasar,
68359.1,x,,[meng-:me-] + <kongga>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68360,k,2,mekonium,dasar,
68360.1,x,,[meng-:me-] + <konium>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68361,k,200,meksiko,dasar,
,,,,,
68362,k,0,mekwai,dasar,
68362.1,x,,<mekwa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68363,k,0,mekwei,dasar,
68363.1,x,,<mekwe> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68364,k,19,mel,dasar,
68364.1,x,,[meng-:me-] + <l>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68365,k,0,melabai,dasar,
68365.1,v,,[meng-:me-] + <laba> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68365.2,x,,[meng-:me-] + <labai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68365.3,x,,<melaba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68366,k,0,melabakan,dasar,
68366.1,v,,[meng-:me-] + <laba> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68366.2,x,,[meng-:me-] + <labakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68366.3,x,,<melaba> + -kan,bentukan,[29] [S] -kan + (<all>)
68366.4,x,,<melabak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68367,k,0,melabang,dasar,
68367.1,v,,[meng-:me-] + <labang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68368,k,29,melabeli,dasar,
68368.1,v,,[meng-:me-] + <label> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68368.2,x,,[meng-:me-] + <labeli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68368.3,x,,<melabel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68369,k,5,melabelkan,dasar,
68369.1,v,,[meng-:me-] + <label> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68369.2,x,,[meng-:me-] + <labelkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68369.3,x,,<melabel> + -kan,bentukan,[29] [S] -kan + (<all>)
68369.4,x,,<melabelk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68370,k,34,melabrak,dasar,
68370.1,v,,[meng-:me-] + <labrak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68371,k,0,melabu,dasar,
68371.1,v,,[meng-:me-] + <labu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68372,k,0,melabuai,dasar,
68372.1,x,,[meng-:me-] + <labua> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68372.2,x,,[meng-:me-] + <labuai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68372.3,x,,<melabua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68373,k,2,melabuh,dasar,
68373.1,v,,[meng-:me-] + <labuh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68374,k,15,melabuhkan,dasar,
68374.1,v,,[meng-:me-] + <labuh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68374.2,x,,[meng-:me-] + <labuhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68374.3,x,,<melabuh> + -kan,bentukan,[29] [S] -kan + (<all>)
68374.4,x,,<melabuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68375,k,0,melabuhkan hukum,dasar,
68375.1,x,,[meng-:me-] + <labuhkan hukum>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68376,k,0,melabuhkan orang,dasar,
68376.1,x,,[meng-:me-] + <labuhkan orang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68377,k,0,melabuhkan pancing,dasar,
68377.1,x,,[meng-:me-] + <labuhkan pancing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68378,k,2,melabur,dasar,
68378.1,v,,[meng-:me-] + <labur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68379,k,0,melaburkan,dasar,
68379.1,v,,[meng-:me-] + <labur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
