Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
77796.1,x,,[meng-:me-] + <ngintroduks> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77796.2,x,,[meng-:me-] + <kintroduks> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77796.3,x,,[meng-:me-] + <ngintroduksi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77796.4,x,,[meng-:me-] + <kintroduksi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77796.5,x,,meng- + <introduks> + -i,bentukan,[5] [VD] meng- + (<all>)
77796.6,v,,meng- + <introduksi>,bentukan,[5] [VD] meng- + (<all>)
77796.7,x,,<mengintroduks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77797,k,2,mengintroduksikan,dasar,
77797.1,x,,[meng-:me-] + <ngintroduksi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77797.2,x,,[meng-:me-] + <kintroduksi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77797.3,x,,[meng-:me-] + <ngintroduksikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77797.4,x,,[meng-:me-] + <kintroduksikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77797.5,v,,meng- + <introduksi> + -kan,bentukan,[5] [VD] meng- + (<all>)
77797.6,x,,meng- + <introduksikan>,bentukan,[5] [VD] meng- + (<all>)
77797.7,x,,<mengintroduksi> + -kan,bentukan,[29] [S] -kan + (<all>)
77797.8,x,,<mengintroduksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77798,k,5,mengintrospeksi,dasar,
77798.1,x,,[meng-:me-] + <ngintrospeks> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77798.2,x,,[meng-:me-] + <kintrospeks> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77798.3,x,,[meng-:me-] + <ngintrospeksi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77798.4,x,,[meng-:me-] + <kintrospeksi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77798.5,x,,meng- + <introspeks> + -i,bentukan,[5] [VD] meng- + (<all>)
77798.6,v,,meng- + <introspeksi>,bentukan,[5] [VD] meng- + (<all>)
77798.7,x,,<mengintrospeks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77799,t,15,mengintruksikan,dasar,menginstruksikan
77799.1,x,,[meng-:me-] + <ngintruksi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77799.2,x,,[meng-:me-] + <kintruksi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77799.3,x,,[meng-:me-] + <ngintruksikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77799.4,x,,[meng-:me-] + <kintruksikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77799.5,x,,meng- + <intruksi> + -kan,bentukan,[5] [VD] meng- + (<all>)
77799.6,x,,meng- + <intruksikan>,bentukan,[5] [VD] meng- + (<all>)
77799.7,x,,<mengintruksi> + -kan,bentukan,[29] [S] -kan + (<all>)
77799.8,x,,<mengintruksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77800,k,3,mengintrusi,dasar,
77800.1,x,,[meng-:me-] + <ngintrus> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77800.2,x,,[meng-:me-] + <kintrus> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77800.3,x,,[meng-:me-] + <ngintrusi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77800.4,x,,[meng-:me-] + <kintrusi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77800.5,x,,meng- + <intrus> + -i,bentukan,[5] [VD] meng- + (<all>)
77800.6,v,,meng- + <intrusi>,bentukan,[5] [VD] meng- + (<all>)
77800.7,x,,<mengintrus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77801,k,29,menginvasi,dasar,
77801.1,x,,[meng-:me-] + <nginvas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77801.2,x,,[meng-:me-] + <kinvas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77801.3,x,,[meng-:me-] + <nginvasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77801.4,x,,[meng-:me-] + <kinvasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77801.5,x,,meng- + <invas> + -i,bentukan,[5] [VD] meng- + (<all>)
77801.6,v,,meng- + <invasi>,bentukan,[5] [VD] meng- + (<all>)
77801.7,x,,<menginvas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77802,v,3,menginventaris,dasar,
77802.1,x,,[meng-:me-] + <nginventaris>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77802.2,x,,[meng-:me-] + <kinventaris>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77802.3,v,,meng- + <inventaris>,bentukan,[5] [VD] meng- + (<all>)
77802.4,x,,<menginventari> + [-is:-s],bentukan,[177] [S] -is + (i)
77802.5,x,,<menginventar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
77803,k,44,menginventarisasi,dasar,
77803.1,x,,[meng-:me-] + <nginventarisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77803.2,x,,[meng-:me-] + <kinventarisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77803.3,x,,[meng-:me-] + <nginventarisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77803.4,x,,[meng-:me-] + <kinventarisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77803.5,x,,meng- + <inventarisas> + -i,bentukan,[5] [VD] meng- + (<all>)
77803.6,v,,meng- + <inventarisasi>,bentukan,[5] [VD] meng- + (<all>)
77803.7,x,,<menginventarisas> + -i,bentukan,[28] [S] -i + (<all>)
77803.8,x,,<menginventari> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
77803.9,x,,<menginventaris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
77803.1,x,,<menginventar> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
77804,k,2,menginventarisasikan,dasar,
77804.1,x,,[meng-:me-] + <nginventarisasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77804.2,x,,[meng-:me-] + <kinventarisasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77804.3,x,,[meng-:me-] + <nginventarisasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77804.4,x,,[meng-:me-] + <kinventarisasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77804.5,v,,meng- + <inventarisasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
77804.6,x,,meng- + <inventarisasikan>,bentukan,[5] [VD] meng- + (<all>)
77804.7,x,,<menginventarisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
77804.8,x,,<menginventarisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77805,t,21,menginventarisir,dasar,menginventarisasi
77805.1,x,,[meng-:me-] + <nginventarisir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77805.2,x,,[meng-:me-] + <kinventarisir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77805.3,x,,meng- + <inventarisir>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77806,v,2,menginvestasi,dasar,
77806.1,x,,[meng-:me-] + <nginvestas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77806.2,x,,[meng-:me-] + <kinvestas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77806.3,x,,[meng-:me-] + <nginvestasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77806.4,x,,[meng-:me-] + <kinvestasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77806.5,x,,meng- + <investas> + -i,bentukan,[5] [VD] meng- + (<all>)
77806.6,v,,meng- + <investasi>,bentukan,[5] [VD] meng- + (<all>)
77806.7,x,,<menginvestas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77807,k,88,menginvestasikan,dasar,
77807.1,x,,[meng-:me-] + <nginvestasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77807.2,x,,[meng-:me-] + <kinvestasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77807.3,x,,[meng-:me-] + <nginvestasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77807.4,x,,[meng-:me-] + <kinvestasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77807.5,v,,meng- + <investasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
77807.6,x,,meng- + <investasikan>,bentukan,[5] [VD] meng- + (<all>)
77807.7,x,,<menginvestasi> + -kan,bentukan,[29] [S] -kan + (<all>)
77807.8,x,,<menginvestasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77808,v,5,menginvestasikannya,dasar,
77808.1,x,,[meng-:me-] + <nginvestasikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77808.2,x,,[meng-:me-] + <kinvestasikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77808.3,x,,meng- + <investasikannya>,bentukan,[5] [VD] meng- + (<all>)
77808.4,x,,<menginvestasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77808.5,x,,[meng-:me-] + <nginvestasi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77808.6,x,,[meng-:me-] + <kinvestasi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77808.7,x,,[meng-:me-] + <nginvestasikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77808.8,x,,[meng-:me-] + <kinvestasikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77808.9,v,,meng- + <investasi> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77808.1,x,,meng- + <investasikan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77808.11,x,,<menginvestasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77808.12,x,,<menginvestasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77809,k,65,menginvestigasi,dasar,
77809.1,x,,[meng-:me-] + <nginvestigas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77809.2,x,,[meng-:me-] + <kinvestigas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77809.3,x,,[meng-:me-] + <nginvestigasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77809.4,x,,[meng-:me-] + <kinvestigasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77809.5,x,,meng- + <investigas> + -i,bentukan,[5] [VD] meng- + (<all>)
77809.6,v,,meng- + <investigasi>,bentukan,[5] [VD] meng- + (<all>)
77809.7,x,,<menginvestigas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77810,v,2,menginvestigasinya,dasar,
77810.1,x,,[meng-:me-] + <nginvestigasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77810.2,x,,[meng-:me-] + <kinvestigasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77810.3,x,,meng- + <investigasinya>,bentukan,[5] [VD] meng- + (<all>)
77810.4,x,,<menginvestigasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77810.5,x,,[meng-:me-] + <nginvestigas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77810.6,x,,[meng-:me-] + <kinvestigas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77810.7,x,,[meng-:me-] + <nginvestigasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77810.8,x,,[meng-:me-] + <kinvestigasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77810.9,x,,meng- + <investigas> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77810.1,v,,meng- + <investigasi> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
77810.11,x,,<menginvestigas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77811,t,2,menginvetarisir,dasar,menginvetarisasi
77811.1,x,,[meng-:me-] + <nginvetarisir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77811.2,x,,[meng-:me-] + <kinvetarisir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77811.3,x,,meng- + <invetarisir>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77812,k,0,mengion,dasar,
77812.1,x,,[meng-:me-] + <ngion>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77812.2,x,,[meng-:me-] + <kion>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77812.3,v,,meng- + <ion>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77813,k,0,mengionkan,dasar,
77813.1,x,,[meng-:me-] + <ngion> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77813.2,x,,[meng-:me-] + <kion> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77813.3,x,,[meng-:me-] + <ngionkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77813.4,x,,[meng-:me-] + <kionkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77813.5,v,,meng- + <ion> + -kan,bentukan,[5] [VD] meng- + (<all>)
77813.6,x,,meng- + <ionkan>,bentukan,[5] [VD] meng- + (<all>)
77813.7,x,,<mengion> + -kan,bentukan,[29] [S] -kan + (<all>)
77813.8,x,,<mengionk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77814,k,0,mengipaikan,dasar,
77814.1,x,,[meng-:me-] + <ngipai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77814.2,v,,[meng-:me-] + <kipai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77814.3,x,,[meng-:me-] + <ngipaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77814.4,x,,[meng-:me-] + <kipaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77814.5,x,,meng- + <ipai> + -kan,bentukan,[5] [VD] meng- + (<all>)
77814.6,x,,meng- + <ipaikan>,bentukan,[5] [VD] meng- + (<all>)
77814.7,x,,<mengipai> + -kan,bentukan,[29] [S] -kan + (<all>)
77814.8,x,,<mengipaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77815,k,8,mengipas,dasar,
77815.1,x,,[meng-:me-] + <ngipas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77815.2,v,,[meng-:me-] + <kipas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
77815.3,x,,meng- + <ipas>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
77816,k,9,mengipas-ngipas,dasar,
77816.1,x,,[meng-:me-] + <ngipas> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
77816.2,v,,[meng-:me-] + <kipas> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77817,v,3,mengipas-ngipasi,dasar,
77817.1,x,,[meng-:me-] + <ngipas> [-] <r> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
77817.2,v,,[meng-:me-] + <kipas> [-] <r> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77818,v,5,mengipas-ngipaskan,dasar,
77818.1,x,,[meng-:me-] + <ngipas> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
77818.2,v,,[meng-:me-] + <kipas> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77819,v,2,mengipas-ngipaskannya,dasar,
