Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
116484,k,0,sihaafari,dasar,
116484.1,x,,<sihaafar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116485,k,103,sihir,dasar,
,,,,,
116486,v,2,sihirmu,dasar,
116486.1,v,,<sihir> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
116487,v,12,sihirnya,dasar,
116487.1,v,,<sihir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116488,k,7,sijil,dasar,
,,,,,
116489,k,0,sijobang,dasar,
,,,,,
116490,k,0,sijundai,dasar,
116490.1,x,,<sijunda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116491,k,22,sijunjung,dasar,
,,,,,
116492,k,12,sika,dasar,
,,,,,
116493,k,0,sikah,dasar,
116493.1,x,,<si> + -kah,bentukan,[30] [FS] -kah + (<all>)
116493.2,x,,<s> + -i + -kah,bentukan,[28] [S] -i + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
116494,k,0,sikai,dasar,
116494.1,x,,<sika> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116495,k,0,sikak,dasar,
,,,,,
116496,k,2828,sikap,dasar,
,,,,,
116497,k,0,sikap asertif,dasar,
,,,,,
116498,k,0,sikap bahasa,dasar,
,,,,,
116499,k,0,sikap hidup,dasar,
,,,,,
116500,k,0,sikap istirahat,dasar,
,,,,,
116501,k,0,sikap penghormatan,dasar,
116501.1,x,,<sikap penghormat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116502,k,0,sikap sempurna,dasar,
,,,,,
116503,k,0,sikap tubuh,dasar,
,,,,,
116504,v,66,sikap-sikap,dasar,
116504.1,v,,<sikap> [-] <r>,bentukan,[23] [RD] |
,,,,,
116505,v,3,sikap-sikapnya,dasar,
116505.1,x,,<sikap> [-] <r> + -nya,bentukan,[23] [RD] |
116505.2,v,,<sikap> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
116506,v,17,sikapi,dasar,
116506.1,v,,<sikap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116507,v,282,sikapnya,dasar,
116507.1,v,,<sikap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116508,k,0,sikari,dasar,
116508.1,x,,<sikar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116509,k,0,sikaritai,dasar,
116509.1,x,,<sikarita> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116510,k,0,sikas,dasar,
,,,,,
116511,k,117,sikat,dasar,
,,,,,
116512,k,0,sikat alis,dasar,
116512.1,x,,<sikat ali> + [-is:-s],bentukan,[177] [S] -is + (i)
116512.2,x,,<sikat al> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116513,k,0,sikat bulu,dasar,
,,,,,
116514,k,0,sikat cukur,dasar,
,,,,,
116515,k,0,sikat duri,dasar,
116515.1,x,,<sikat dur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116516,k,0,sikat gigi,dasar,
116516.1,x,,<sikat gig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116517,k,0,sikat gigi listrik,dasar,
,,,,,
116518,k,0,sikat kain,dasar,
,,,,,
116519,k,0,sikat kawat,dasar,
,,,,,
116520,k,0,sikat kuku,dasar,
116520.1,x,,<sikat ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
116520.2,x,,<sikat > + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
116521,k,0,sikat mandi,dasar,
116521.1,x,,<sikat mand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116522,k,0,sikat punggung,dasar,
,,,,,
116523,k,0,sikat sepatu,dasar,
,,,,,
116524,k,4,sikatan,dasar,
116524.1,v,,<sikat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116525,k,0,sikatan aceh,dasar,
,,,,,
116526,k,0,sikatan biru,dasar,
,,,,,
116527,v,2,sikatlah,dasar,
116527.1,v,,<sikat> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
116528,v,4,sikatnya,dasar,
116528.1,v,,<sikat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116529,k,0,sike,dasar,
,,,,,
116530,k,0,sikedempung,dasar,
,,,,,
116531,k,0,sikedidi,dasar,
116531.1,x,,<sikedid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116532,k,0,sikeduduk,dasar,
,,,,,
116533,k,0,sikejut,dasar,
,,,,,
116534,k,6,sikep,dasar,
,,,,,
116535,k,0,sikeras,dasar,
,,,,,
116536,k,0,sikerei,dasar,
116536.1,x,,<sikere> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116537,k,0,siketumbak,dasar,
,,,,,
116538,k,0,sikikih,dasar,
,,,,,
116539,k,2,sikil,dasar,
,,,,,
116540,k,0,sikin,dasar,
,,,,,
116541,k,0,sikit,dasar,
,,,,,
116542,k,33,sikka,dasar,
,,,,,
116543,k,2,siklamat,dasar,
,,,,,
116544,k,20,siklik,dasar,
,,,,,
116545,k,11,siklis,dasar,
116545.1,x,,<sikli> + [-is:-s],bentukan,[177] [S] -is + (i)
116545.2,x,,<sikl> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116546,k,2,siklisasi,dasar,
116546.1,x,,<siklisas> + -i,bentukan,[28] [S] -i + (<all>)
116546.2,x,,<sikli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
116546.3,x,,<siklis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
116546.4,x,,<sikl> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
116547,k,0,siklofobia,dasar,
116547.1,x,,<siklo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
116548,k,0,siklogenesis,dasar,
116548.1,x,,<siklogenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
116548.2,x,,<siklogenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116549,k,0,sikloid,dasar,
116549.1,x,,<sikl> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
116550,k,0,siklolisis,dasar,
116550.1,x,,<siklolisi> + [-is:-s],bentukan,[177] [S] -is + (i)
116550.2,x,,<siklolis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116551,k,20,siklon,dasar,
,,,,,
116552,k,0,siklon fohn,dasar,
,,,,,
116553,k,0,siklon gelombang,dasar,
,,,,,
116554,k,0,siklon kona,dasar,
,,,,,
116555,k,0,siklon luar-tropik,dasar,
,,,,,
116556,k,0,siklon paras atas,dasar,
,,,,,
116557,k,0,siklon tersangkar,dasar,
,,,,,
116558,k,0,siklon tropis,dasar,
116558.1,x,,<siklon tropi> + [-is:-s],bentukan,[177] [S] -is + (i)
116558.2,x,,<siklon trop> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116559,k,0,siklonik,dasar,
,,,,,
116560,k,0,sikloparafin,dasar,
,,,,,
116561,k,0,siklopropana,dasar,
,,,,,
116562,k,0,siklopropenoid,dasar,
116562.1,x,,<siklopropen> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
116563,k,0,siklositik,dasar,
,,,,,
116564,k,0,siklotron,dasar,
,,,,,
116565,k,603,siklus,dasar,
,,,,,
116566,k,0,siklus bisnis,dasar,
116566.1,x,,<siklus bisni> + [-is:-s],bentukan,[177] [S] -is + (i)
116566.2,x,,<siklus bisn> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116567,k,0,siklus estrus,dasar,
,,,,,
116568,k,0,siklus hidup,dasar,
,,,,,
116569,k,0,siklus kardiak,dasar,
,,,,,
116570,k,0,siklus kori,dasar,
116570.1,x,,<siklus kor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116571,k,0,siklus mode,dasar,
,,,,,
116572,k,0,siklus nitrogen,dasar,
,,,,,
116573,k,0,siklus regang-kerut,dasar,
,,,,,
116574,k,0,siklus tebang,dasar,
,,,,,
116575,v,30,siklusnya,dasar,
116575.1,v,,<siklus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116576,t,3,siknifikan,dasar,signifikan
116576.1,x,,<siknifi> + -kan,bentukan,[29] [S] -kan + (<all>)
116576.2,x,,<siknifik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116577,k,0,sikodi,dasar,
116577.1,x,,<sikod> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116578,v,4,sikpa,dasar,
,,,,,
116579,v,3,sikpi,dasar,
116579.1,x,,<sikp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116580,k,64,siksa,dasar,
,,,,,
116581,k,89,siksaan,dasar,
116581.1,v,,<siksa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116582,k,0,siksaan batin,dasar,
,,,,,
116583,k,0,siksaan lahir,dasar,
,,,,,
116584,v,3,siksaan-siksaan,dasar,
116584.1,x,,<siksaan> [-] <r>,bentukan,[23] [RD] |
116584.2,v,,<siksa> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
116585,v,2,siksaannya,dasar,
116585.1,x,,<siksaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116585.2,v,,<siksa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116586,k,91,siku,dasar,
116586.1,x,,<si> + -ku,bentukan,[32] [SFS] -ku + (<all>)
116586.2,x,,<s> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
116587,k,0,siku keluang,dasar,
,,,,,
116588,k,7,siku-siku,dasar,
116588.1,v,,<siku> [-] <r>,bentukan,[23] [RD] |
116588.2,x,,<si> + -ku [-] <r> + -ku,bentukan,[32] [SFS] -ku + (<all>) => [23] [RD] |
116588.3,x,,<siku-s> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
116589,k,0,sikudidi,dasar,
116589.1,x,,<sikudid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116590,k,0,sikudomba,dasar,
,,,,,
116591,t,9,sikuen,dasar,sekuens
,,,,,
116592,k,0,sikule,dasar,
,,,,,
116593,k,0,sikumpai,dasar,
116593.1,x,,<sikumpa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116594,v,17,sikunya,dasar,
116594.1,v,,<siku> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116594.2,x,,<si> + -ku + -nya,bentukan,[32] [SFS] -ku + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116595,k,38,sikut,dasar,
,,,,,
116596,v,3,sikut-menyikut,dasar,
116596.1,x,,<sikut> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
116597,k,7,sikut-sikutan,dasar,
116597.1,v,,<sikut> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
116598,k,0,sikutan,dasar,
116598.1,v,,<sikut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116599,v,4,sikutnya,dasar,
116599.1,v,,<sikut> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116600,k,13,sil,dasar,
,,,,,
116601,k,111,sila,dasar,
,,,,,
116602,v,14,sila-sila,dasar,
116602.1,v,,<sila> [-] <r>,bentukan,[23] [RD] |
,,,,,
116603,v,3,sila-silanya,dasar,
116603.1,x,,<sila> [-] <r> + -nya,bentukan,[23] [RD] |
116603.2,v,,<sila> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
116604,t,3,silabe,dasar,silabel
,,,,,
116605,k,2,silabel,dasar,
,,,,,
116606,k,2,silabis,dasar,
116606.1,x,,<silabi> + [-is:-s],bentukan,[177] [S] -is + (i)
116606.2,x,,<silab> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116607,k,0,silabografi,dasar,
116607.1,x,,<silabograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116608,k,0,silabogram,dasar,
,,,,,
116609,k,73,silabus,dasar,
,,,,,
116610,k,0,siladang,dasar,
,,,,,
116611,k,0,silaf,dasar,
,,,,,
116612,c,2,silah,dasar,sila
116612.1,x,,<si> + -lah,bentukan,[31] [FS] -lah + (<all>)
116612.2,x,,<s> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
116613,t,127,silahkan,dasar,silakan
116613.1,x,,<silah> + -kan,bentukan,[29] [S] -kan + (<all>)
116613.2,x,,<silahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116614,t,17,silahturahmi,dasar,silaturahmi
116614.1,x,,<silahturahm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116615,k,643,silakan,dasar,
116615.1,v,,<sila> + -kan,bentukan,[29] [S] -kan + (<all>)
116615.2,x,,<silak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116616,k,0,silakanlah,dasar,
116616.1,x,,<silakan> + -lah,bentukan,[31] [FS] -lah + (<all>)
116616.2,v,,<sila> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
116616.3,x,,<silak> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
116617,v,2,silaknas,dasar,
,,,,,
116618,k,0,silalah,dasar,
116618.1,v,,<sila> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
116619,k,0,silalatu,dasar,
,,,,,
116620,k,864,silam,dasar,
,,,,,
116621,k,0,silampukau,dasar,
,,,,,
116622,k,345,silang,dasar,
,,,,,
116623,k,0,silang balik,dasar,
,,,,,
116624,k,0,silang dalam,dasar,
,,,,,
116625,k,0,silang dua sifat,dasar,
,,,,,
116626,k,0,silang empat,dasar,
,,,,,
116627,k,0,silang ganda,dasar,
116627.1,x,,<silang ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
116627.2,x,,<silang gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
116627.3,x,,<silang g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
116628,k,0,silang garis,dasar,
116628.1,x,,<silang gari> + [-is:-s],bentukan,[177] [S] -is + (i)
116628.2,x,,<silang gar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116629,k,0,silang lengkap,dasar,
,,,,,
116630,k,0,silang pendapat,dasar,
,,,,,
116631,k,0,silang sanak,dasar,
,,,,,
116632,k,0,silang selimpat,dasar,
,,,,,
116633,k,0,silang selisih,dasar,
,,,,,
116634,k,0,silang sengkarut,dasar,
,,,,,
116635,k,0,silang sengketa,dasar,
,,,,,
116636,k,0,silang siur,dasar,
,,,,,
116637,k,7,silang-menyilang,dasar,
116637.1,x,,<silang> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
116638,v,7,silang-sengkarut,dasar,
,,,,,
116639,k,13,silangan,dasar,
116639.1,v,,<silang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116640,v,4,silangkan,dasar,
116640.1,v,,<silang> + -kan,bentukan,[29] [S] -kan + (<all>)
116640.2,x,,<silangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116641,v,3,silangnya,dasar,
116641.1,v,,<silang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116642,v,3,silanya,dasar,
116642.1,v,,<sila> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116643,c,9,silap,dasar,khilaf
,,,,,
116644,k,0,silap hati,dasar,
116644.1,x,,<silap hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116645,k,0,silap mata,dasar,
,,,,,
116646,k,0,silara,dasar,
,,,,,
116647,k,6,silase,dasar,
116647.1,x,,<sil> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
116648,k,152,silat,dasar,
,,,,,
116649,v,5,silatnas,dasar,
,,,,,
116650,v,6,silatnya,dasar,
116650.1,v,,<silat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116651,k,0,silaton,dasar,
,,,,,
116652,c,78,silaturahim,dasar,silaturahmi
,,,,,
116653,k,241,silaturahmi,dasar,
116653.1,x,,<silaturahm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116654,d,0,silaturahmi naional,dasar,
,,,,,
116655,v,5,silaturahminya,dasar,
116655.1,v,,<silaturahmi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116655.2,x,,<silaturahm> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116656,k,92,silau,dasar,
,,,,,
116657,k,0,silempukau,dasar,
,,,,,
116658,k,0,silengah,dasar,
,,,,,
116659,k,30,silet,dasar,
,,,,,
116660,v,2,silet-silet,dasar,
116660.1,v,,<silet> [-] <r>,bentukan,[23] [RD] |
,,,,,
116661,k,8,silia,dasar,
,,,,,
116662,k,0,silier,dasar,
,,,,,
116663,k,186,silih,dasar,
,,,,,
116664,k,0,silih asah,dasar,
,,,,,
116665,k,0,silih asih,dasar,
,,,,,
116666,k,0,silih asuh,dasar,
,,,,,
116667,k,0,silih berganti,dasar,
116667.1,x,,<silih bergant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116668,k,0,silih ganti,dasar,
116668.1,x,,<silih gant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116669,k,0,silih mata,dasar,
,,,,,
116670,k,0,silih sambut,dasar,
,,,,,
116671,k,0,silih semilih,dasar,
,,,,,
116672,k,0,silihan,dasar,
116672.1,v,,<silih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116673,k,0,silihan perang,dasar,
,,,,,
116674,k,0,silik,dasar,
,,,,,
116675,k,57,silika,dasar,
,,,,,
116676,v,2,silikanya,dasar,
116676.1,v,,<silika> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116677,k,23,silikat,dasar,
,,,,,
116678,k,0,silikat aluminium,dasar,
,,,,,
116679,k,38,silikon,dasar,
,,,,,
116680,k,0,silikona,dasar,
,,,,,
116681,k,0,silikosis,dasar,
116681.1,x,,<silikosi> + [-is:-s],bentukan,[177] [S] -is + (i)
116681.2,x,,<silikos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116682,k,0,silimanit,dasar,
,,,,,
116683,k,0,silimo,dasar,
,,,,,
116684,k,245,silinder,dasar,
,,,,,
116685,k,0,silinder serok,dasar,
,,,,,
116686,k,0,silinder ukuran,dasar,
116686.1,x,,<silinder ukur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116687,v,8,silindernya,dasar,
116687.1,v,,<silinder> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116688,k,13,silindris,dasar,
116688.1,x,,<silindri> + [-is:-s],bentukan,[177] [S] -is + (i)
116688.2,x,,<silindr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116689,k,0,silindroid,dasar,
116689.1,x,,<silindr> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
116690,k,0,silindung,dasar,
,,,,,
116691,d,0,siling,dasar,
,,,,,
116692,d,0,silingnya,dasar,
116692.1,x,,<siling> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116693,k,3,silir,dasar,
,,,,,
116694,k,0,silir bawang,dasar,
,,,,,
116695,k,0,silir-semilir,dasar,
116695.1,x,,<[silir:silir-semilir]>,bentukan,[Reduplication-Infix]
,,,,,
116696,k,0,silir-silir,dasar,
116696.1,v,,<silir> [-] <r>,bentukan,[23] [RD] |
,,,,,
116697,k,0,siliran,dasar,
116697.1,v,,<silir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116698,k,0,silium,dasar,
,,,,,
116699,k,18,silo,dasar,
,,,,,
116700,v,3,silo-silo,dasar,
116700.1,v,,<silo> [-] <r>,bentukan,[23] [RD] |
,,,,,
116701,d,0,silogis,dasar,
116701.1,x,,<silogi> + [-is:-s],bentukan,[177] [S] -is + (i)
116701.2,x,,<silog> + -is,bentukan,[178] [S] -is + (<others>)
116701.3,x,,<si> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
116702,k,10,silogisme,dasar,
116702.1,x,,<silog> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
116703,k,0,silok,dasar,
,,,,,
116704,k,0,silokrama,dasar,
,,,,,
116705,k,0,siloksana,dasar,
,,,,,
116706,k,0,silologi,dasar,
116706.1,x,,<silolog> + -i,bentukan,[28] [S] -i + (<all>)
116706.2,x,,<silo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
116707,k,0,silometer,dasar,
116707.1,x,,<silo> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
116708,k,0,siloptik,dasar,
,,,,,
116709,k,0,silpasastra,dasar,
,,,,,
116710,k,0,silpin,dasar,
,,,,,
116711,k,76,silsilah,dasar,
116711.1,x,,<silsi> + -lah,bentukan,[31] [FS] -lah + (<all>)
116711.2,x,,<sils> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
116712,v,13,silsilahnya,dasar,
116712.1,v,,<silsilah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116712.2,x,,<silsi> + -lah + -nya,bentukan,[31] [FS] -lah + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116713,k,4,silt,dasar,
,,,,,
116714,k,3,silu,dasar,
,,,,,
116715,k,119,siluet,dasar,
,,,,,
116716,k,0,siluet a,dasar,
,,,,,
116717,k,0,siluet h,dasar,
,,,,,
116718,k,0,siluet kaisar,dasar,
,,,,,
116719,v,8,siluetnya,dasar,
116719.1,v,,<siluet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116720,k,2,siluk,dasar,
,,,,,
116721,k,81,siluman,dasar,
116721.1,x,,<silum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116722,v,2,silumannya,dasar,
116722.1,v,,<siluman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116722.2,x,,<silum> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116723,k,6,silungkang,dasar,
,,,,,
116724,k,231,silver,dasar,
,,,,,
116725,k,0,silvika,dasar,
,,,,,
116726,k,5,silvikultur,dasar,
116726.1,x,,<silvi> + -kultur,bentukan,[204] [S] -kultur + (<all>)
,,,,,
116727,k,0,silvisida,dasar,
,,,,,
116728,v,250,sim,dasar,
,,,,,
116729,k,0,sim a,dasar,
,,,,,
116730,k,0,sim b i,dasar,
116730.1,x,,<sim b > + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116731,k,0,sim c,dasar,
,,,,,
116732,k,0,sim d,dasar,
,,,,,
116733,k,0,sim keliling,dasar,
,,,,,
116734,k,16,sima,dasar,
,,,,,
116735,k,0,simai,dasar,
116735.1,x,,<sima> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116736,k,791,simak,dasar,
,,,,,
116737,v,22,simaklah,dasar,
116737.1,v,,<simak> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
116738,k,22,simalakama,dasar,
,,,,,
116739,k,0,simalu,dasar,
,,,,,
116740,k,41,simalungun,dasar,
,,,,,
116741,k,0,simaung,dasar,
,,,,,
116742,k,15,simbah,dasar,
,,,,,
116743,v,2,simbahnya,dasar,
116743.1,v,,<simbah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116744,k,0,simbai,dasar,
116744.1,x,,<simba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116745,k,6,simbal,dasar,
,,,,,
116746,k,0,simbanan,dasar,
116746.1,x,,<simban> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116747,k,0,simbang,dasar,
,,,,,
116748,k,3,simbar,dasar,
,,,,,
116749,k,0,simbar badak,dasar,
,,,,,
116750,k,0,simbar menjangan,dasar,
116750.1,x,,<simbar menjang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116751,k,0,simbat,dasar,
,,,,,
116752,k,0,simbek,dasar,
,,,,,
116753,k,0,simbel,dasar,
,,,,,
116754,d,0,simbiolis,dasar,
116754.1,x,,<simbioli> + [-is:-s],bentukan,[177] [S] -is + (i)
116754.2,x,,<simbiol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116755,d,0,simbiolisme,dasar,
116755.1,x,,<simbiol> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
116756,k,3,simbion,dasar,
,,,,,
116757,k,49,simbiosis,dasar,
116757.1,x,,<simbiosi> + [-is:-s],bentukan,[177] [S] -is + (i)
116757.2,x,,<simbios> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116758,d,0,simbiosis mutualisme,dasar,
116758.1,x,,<simbiosis mutual> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
116759,k,2,simbiotis,dasar,
116759.1,x,,<simbioti> + [-is:-s],bentukan,[177] [S] -is + (i)
116759.2,x,,<simbiot> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116760,k,9,simbok,dasar,
,,,,,
116761,v,3,simboknya,dasar,
116761.1,v,,<simbok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116762,k,821,simbol,dasar,
,,,,,
116763,k,0,simbol jeda,dasar,
,,,,,
116764,k,0,simbol kimia,dasar,
,,,,,
116765,v,180,simbol-simbol,dasar,
116765.1,v,,<simbol> [-] <r>,bentukan,[23] [RD] |
,,,,,
116766,c,133,simbolik,dasar,simbolis
,,,,,
116767,v,5,simboliknya,dasar,
116767.1,v,,<simbolik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
116768,k,206,simbolis,dasar,
116768.1,v,,<simboli> + [-is:-s],bentukan,[177] [S] -is + (i)
116768.2,x,,<simbol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116769,d,0,simbolisasi,dasar,
116769.1,x,,<simbolisas> + -i,bentukan,[28] [S] -i + (<all>)
116769.2,x,,<simboli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
116769.3,x,,<simbolis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
116769.4,x,,<simbol> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
116770,k,21,simbolisme,dasar,
116770.1,v,,<simbol> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
116771,k,0,simbolofobia,dasar,
116771.1,x,,<simbolo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
116772,k,0,simbologi,dasar,
116772.1,x,,<simbolog> + -i,bentukan,[28] [S] -i + (<all>)
116772.2,x,,<simbo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
116773,k,0,simbua,dasar,
,,,,,
116774,k,0,simbuang,dasar,
,,,,,
116775,k,0,simbukan,dasar,
116775.1,x,,<simbu> + -kan,bentukan,[29] [S] -kan + (<all>)
116775.2,x,,<simbuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116776,k,0,simbur,dasar,
,,,,,
116777,k,19,simetri,dasar,
116777.1,x,,<simetr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116778,k,98,simetris,dasar,
116778.1,x,,<simetri> + [-is:-s],bentukan,[177] [S] -is + (i)
116778.2,x,,<simetr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116779,k,0,simetrofobia,dasar,
