Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
99079.2,v,,[peng-:pe-] + <siram>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99079.3,x,,pe- + <nyiram>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99080,k,43,penyiraman,dasar,
99080.1,x,,[peng-:pe-] + <nyiram> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99080.2,v,,[peng-:pe-] + <siram> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99080.3,x,,[peng-:pe-] + <nyiraman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99080.4,x,,[peng-:pe-] + <siraman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99080.5,x,,pe- + <nyiram> + -an,bentukan,[96] pe- + (<all>) + (-an)
99080.6,x,,pe- + <nyiraman>,bentukan,[96] pe- + (<all>) + (-an)
99080.7,x,,<penyiram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99081,k,0,penyirep,dasar,
99081.1,x,,[peng-:pe-] + <nyirep>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99081.2,v,,[peng-:pe-] + <sirep>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99081.3,x,,pe- + <nyirep>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99082,k,0,penyirepan,dasar,
99082.1,x,,[peng-:pe-] + <nyirep> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99082.2,v,,[peng-:pe-] + <sirep> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99082.3,x,,[peng-:pe-] + <nyirepan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99082.4,x,,[peng-:pe-] + <sirepan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99082.5,x,,pe- + <nyirep> + -an,bentukan,[96] pe- + (<all>) + (-an)
99082.6,x,,pe- + <nyirepan>,bentukan,[96] pe- + (<all>) + (-an)
99082.7,x,,<penyirep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99083,k,0,penyirih,dasar,
99083.1,x,,[peng-:pe-] + <nyirih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99083.2,v,,[peng-:pe-] + <sirih>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99083.3,x,,pe- + <nyirih>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99084,k,0,penyirihan,dasar,
99084.1,x,,[peng-:pe-] + <nyirih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99084.2,v,,[peng-:pe-] + <sirih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99084.3,x,,[peng-:pe-] + <nyirihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99084.4,x,,[peng-:pe-] + <sirihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99084.5,x,,pe- + <nyirih> + -an,bentukan,[96] pe- + (<all>) + (-an)
99084.6,x,,pe- + <nyirihan>,bentukan,[96] pe- + (<all>) + (-an)
99084.7,x,,<penyirih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99085,k,250,penyisihan,dasar,
99085.1,x,,[peng-:pe-] + <nyisih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99085.2,v,,[peng-:pe-] + <sisih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99085.3,x,,[peng-:pe-] + <nyisihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99085.4,x,,[peng-:pe-] + <sisihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99085.5,x,,pe- + <nyisih> + -an,bentukan,[96] pe- + (<all>) + (-an)
99085.6,x,,pe- + <nyisihan>,bentukan,[96] pe- + (<all>) + (-an)
99085.7,x,,<penyisih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99086,k,0,penyisihan penghapusan kredit,dasar,
99086.1,x,,[peng-:pe-] + <nyisihan penghapusan kredit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99086.2,x,,[peng-:pe-] + <sisihan penghapusan kredit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99086.3,x,,pe- + <nyisihan penghapusan kredit>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99087,k,0,penyisik,dasar,
99087.1,x,,[peng-:pe-] + <nyisik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99087.2,v,,[peng-:pe-] + <sisik>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99087.3,x,,pe- + <nyisik>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99088,k,0,penyisikan,dasar,
99088.1,x,,[peng-:pe-] + <nyisik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99088.2,v,,[peng-:pe-] + <sisik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99088.3,x,,[peng-:pe-] + <nyisikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99088.4,x,,[peng-:pe-] + <sisikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99088.5,x,,pe- + <nyisik> + -an,bentukan,[96] pe- + (<all>) + (-an)
99088.6,x,,pe- + <nyisikan>,bentukan,[96] pe- + (<all>) + (-an)
99088.7,x,,<penyisi> + -kan,bentukan,[29] [S] -kan + (<all>)
99088.8,x,,<penyisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99089,k,0,penyisip,dasar,
99089.1,x,,[peng-:pe-] + <nyisip>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99089.2,v,,[peng-:pe-] + <sisip>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99089.3,x,,pe- + <nyisip>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99090,k,15,penyisipan,dasar,
99090.1,x,,[peng-:pe-] + <nyisip> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99090.2,v,,[peng-:pe-] + <sisip> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99090.3,x,,[peng-:pe-] + <nyisipan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99090.4,x,,[peng-:pe-] + <sisipan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99090.5,x,,pe- + <nyisip> + -an,bentukan,[96] pe- + (<all>) + (-an)
99090.6,x,,pe- + <nyisipan>,bentukan,[96] pe- + (<all>) + (-an)
99090.7,x,,<penyisip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99091,k,0,penyisipan panas,dasar,
99091.1,x,,[peng-:pe-] + <nyisipan panas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99091.2,x,,[peng-:pe-] + <sisipan panas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99091.3,x,,pe- + <nyisipan panas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99092,k,28,penyisiran,dasar,
99092.1,x,,[peng-:pe-] + <nyisir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99092.2,v,,[peng-:pe-] + <sisir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99092.3,x,,[peng-:pe-] + <nyisiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99092.4,x,,[peng-:pe-] + <sisiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99092.5,x,,pe- + <nyisir> + -an,bentukan,[96] pe- + (<all>) + (-an)
99092.6,x,,pe- + <nyisiran>,bentukan,[96] pe- + (<all>) + (-an)
99092.7,x,,<penyisir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99093,k,0,penyisteman,dasar,
99093.1,x,,[peng-:pe-] + <nyistem> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99093.2,v,,[peng-:pe-] + <sistem> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99093.3,x,,[peng-:pe-] + <nyisteman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99093.4,x,,[peng-:pe-] + <sisteman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99093.5,x,,pe- + <nyistem> + -an,bentukan,[96] pe- + (<all>) + (-an)
99093.6,x,,pe- + <nyisteman>,bentukan,[96] pe- + (<all>) + (-an)
99093.7,x,,<penyistem> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99094,k,0,penyita,dasar,
99094.1,x,,[peng-:pe-] + <nyita>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99094.2,v,,[peng-:pe-] + <sita>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99094.3,x,,pe- + <nyita>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99095,k,289,penyitaan,dasar,
99095.1,x,,[peng-:pe-] + <nyita> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99095.2,v,,[peng-:pe-] + <sita> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99095.3,x,,[peng-:pe-] + <nyitaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99095.4,x,,[peng-:pe-] + <sitaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99095.5,x,,pe- + <nyita> + -an,bentukan,[96] pe- + (<all>) + (-an)
99095.6,x,,pe- + <nyitaan>,bentukan,[96] pe- + (<all>) + (-an)
99095.7,v,,<penyita> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99096,k,0,penyobek,dasar,
99096.1,x,,[peng-:pe-] + <nyobek>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99096.2,v,,[peng-:pe-] + <sobek>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99096.3,x,,pe- + <nyobek>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99097,k,0,penyobekan,dasar,
99097.1,x,,[peng-:pe-] + <nyobek> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99097.2,v,,[peng-:pe-] + <sobek> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99097.3,x,,[peng-:pe-] + <nyobekan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99097.4,x,,[peng-:pe-] + <sobekan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99097.5,x,,pe- + <nyobek> + -an,bentukan,[96] pe- + (<all>) + (-an)
99097.6,x,,pe- + <nyobekan>,bentukan,[96] pe- + (<all>) + (-an)
99097.7,x,,<penyobe> + -kan,bentukan,[29] [S] -kan + (<all>)
99097.8,x,,<penyobek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99098,k,0,penyodetan,dasar,
99098.1,x,,[peng-:pe-] + <nyodet> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99098.2,v,,[peng-:pe-] + <sodet> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99098.3,x,,[peng-:pe-] + <nyodetan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99098.4,x,,[peng-:pe-] + <sodetan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99098.5,x,,pe- + <nyodet> + -an,bentukan,[96] pe- + (<all>) + (-an)
99098.6,x,,pe- + <nyodetan>,bentukan,[96] pe- + (<all>) + (-an)
99098.7,x,,<penyodet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99099,k,0,penyodok,dasar,
99099.1,x,,[peng-:pe-] + <nyodok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99099.2,v,,[peng-:pe-] + <sodok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99099.3,x,,pe- + <nyodok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99100,k,0,penyodokan,dasar,
99100.1,x,,[peng-:pe-] + <nyodok> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99100.2,v,,[peng-:pe-] + <sodok> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99100.3,x,,[peng-:pe-] + <nyodokan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99100.4,x,,[peng-:pe-] + <sodokan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99100.5,x,,pe- + <nyodok> + -an,bentukan,[96] pe- + (<all>) + (-an)
99100.6,x,,pe- + <nyodokan>,bentukan,[96] pe- + (<all>) + (-an)
99100.7,x,,<penyodo> + -kan,bentukan,[29] [S] -kan + (<all>)
99100.8,x,,<penyodok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99101,k,0,penyodomi,dasar,
99101.1,x,,[peng-:pe-] + <nyodomi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99101.2,v,,[peng-:pe-] + <sodomi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99101.3,x,,pe- + <nyodomi>,bentukan,[96] pe- + (<all>) + (-an)
99101.4,x,,<penyodom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99102,k,0,penyogok,dasar,
99102.1,x,,[peng-:pe-] + <nyogok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99102.2,v,,[peng-:pe-] + <sogok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99102.3,x,,pe- + <nyogok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99103,k,2,penyogokan,dasar,
99103.1,x,,[peng-:pe-] + <nyogok> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99103.2,v,,[peng-:pe-] + <sogok> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99103.3,x,,[peng-:pe-] + <nyogokan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99103.4,x,,[peng-:pe-] + <sogokan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99103.5,x,,pe- + <nyogok> + -an,bentukan,[96] pe- + (<all>) + (-an)
99103.6,x,,pe- + <nyogokan>,bentukan,[96] pe- + (<all>) + (-an)
99103.7,x,,<penyogo> + -kan,bentukan,[29] [S] -kan + (<all>)
99103.8,x,,<penyogok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99104,k,27,penyok,dasar,
99104.1,x,,[peng-:pe-] + <nyok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99104.2,x,,[peng-:pe-] + <sok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99104.3,x,,pe- + <nyok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99105,v,2,penyok-penyok,dasar,
99105.1,v,,<penyok> [-] <r>,bentukan,[23] [RD] |
99105.2,x,,[peng-:pe-] + <nyok> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99105.3,x,,[peng-:pe-] + <sok> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
99105.4,x,,pe- + <nyok> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
99106,k,87,penyokong,dasar,
99106.1,x,,[peng-:pe-] + <nyokong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99106.2,v,,[peng-:pe-] + <sokong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99106.3,x,,pe- + <nyokong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99107,k,4,penyokongan,dasar,
99107.1,x,,[peng-:pe-] + <nyokong> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99107.2,v,,[peng-:pe-] + <sokong> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99107.3,x,,[peng-:pe-] + <nyokongan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99107.4,x,,[peng-:pe-] + <sokongan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99107.5,x,,pe- + <nyokong> + -an,bentukan,[96] pe- + (<all>) + (-an)
99107.6,x,,pe- + <nyokongan>,bentukan,[96] pe- + (<all>) + (-an)
99107.7,x,,<penyokong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99108,v,13,penyokongnya,dasar,
99108.1,x,,[peng-:pe-] + <nyokongnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99108.2,x,,[peng-:pe-] + <sokongnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99108.3,x,,pe- + <nyokongnya>,bentukan,[96] pe- + (<all>) + (-an)
99108.4,x,,<penyokong> + -nya,bentukan,[34] [SFS] -nya + (<all>)
99108.5,x,,[peng-:pe-] + <nyokong> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99108.6,v,,[peng-:pe-] + <sokong> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
99108.7,x,,pe- + <nyokong> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
99109,k,0,penyolok,dasar,
99109.1,x,,[peng-:pe-] + <nyolok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99109.2,v,,[peng-:pe-] + <solok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99109.3,x,,pe- + <nyolok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99110,k,0,penyomasi,dasar,
99110.1,x,,[peng-:pe-] + <nyomasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99110.2,v,,[peng-:pe-] + <somasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99110.3,x,,pe- + <nyomasi>,bentukan,[96] pe- + (<all>) + (-an)
99110.4,x,,<penyomas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
99111,k,0,penyombong,dasar,
99111.1,x,,[peng-:pe-] + <nyombong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99111.2,v,,[peng-:pe-] + <sombong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99111.3,x,,pe- + <nyombong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99112,k,0,penyondong,dasar,
99112.1,x,,[peng-:pe-] + <nyondong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99112.2,v,,[peng-:pe-] + <sondong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99112.3,x,,pe- + <nyondong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99113,v,2,penyongket,dasar,
99113.1,x,,[peng-:pe-] + <nyongket>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99113.2,v,,[peng-:pe-] + <songket>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99113.3,x,,pe- + <nyongket>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99114,k,0,penyongsong,dasar,
99114.1,x,,[peng-:pe-] + <nyongsong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99114.2,v,,[peng-:pe-] + <songsong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99114.3,x,,pe- + <nyongsong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99115,k,0,penyontek,dasar,
99115.1,x,,[peng-:pe-] + <nyontek>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99115.2,v,,[peng-:pe-] + <sontek>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99115.3,x,,pe- + <nyontek>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99116,k,0,penyontekan,dasar,
99116.1,x,,[peng-:pe-] + <nyontek> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99116.2,v,,[peng-:pe-] + <sontek> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99116.3,x,,[peng-:pe-] + <nyontekan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99116.4,x,,[peng-:pe-] + <sontekan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99116.5,x,,pe- + <nyontek> + -an,bentukan,[96] pe- + (<all>) + (-an)
99116.6,x,,pe- + <nyontekan>,bentukan,[96] pe- + (<all>) + (-an)
99116.7,x,,<penyonte> + -kan,bentukan,[29] [S] -kan + (<all>)
99116.8,x,,<penyontek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
99117,k,0,penyorak,dasar,
99117.1,x,,[peng-:pe-] + <nyorak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99117.2,v,,[peng-:pe-] + <sorak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99117.3,x,,pe- + <nyorak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99118,k,0,penyorot,dasar,
99118.1,x,,[peng-:pe-] + <nyorot>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99118.2,v,,[peng-:pe-] + <sorot>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
99118.3,x,,pe- + <nyorot>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
99119,k,2,penyorotan,dasar,
