Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
75604.1,x,,[meng-:me-] + <ngeksplisit> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75604.2,x,,[meng-:me-] + <keksplisit> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75604.3,x,,[meng-:me-] + <ngeksplisitkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75604.4,x,,[meng-:me-] + <keksplisitkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75604.5,v,,meng- + <eksplisit> + -kan,bentukan,[5] [VD] meng- + (<all>)
75604.6,x,,meng- + <eksplisitkan>,bentukan,[5] [VD] meng- + (<all>)
75604.7,x,,<mengeksplisit> + -kan,bentukan,[29] [S] -kan + (<all>)
75604.8,x,,<mengeksplisitk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75605,k,141,mengeksploitasi,dasar,
75605.1,x,,[meng-:me-] + <ngeksploitas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75605.2,x,,[meng-:me-] + <keksploitas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75605.3,x,,[meng-:me-] + <ngeksploitasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75605.4,x,,[meng-:me-] + <keksploitasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75605.5,x,,meng- + <eksploitas> + -i,bentukan,[5] [VD] meng- + (<all>)
75605.6,v,,meng- + <eksploitasi>,bentukan,[5] [VD] meng- + (<all>)
75605.7,x,,<mengeksploitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75606,v,4,mengeksploitasinya,dasar,
75606.1,x,,[meng-:me-] + <ngeksploitasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75606.2,x,,[meng-:me-] + <keksploitasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75606.3,x,,meng- + <eksploitasinya>,bentukan,[5] [VD] meng- + (<all>)
75606.4,x,,<mengeksploitasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75606.5,x,,[meng-:me-] + <ngeksploitas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75606.6,x,,[meng-:me-] + <keksploitas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75606.7,x,,[meng-:me-] + <ngeksploitasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75606.8,x,,[meng-:me-] + <keksploitasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75606.9,x,,meng- + <eksploitas> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75606.1,v,,meng- + <eksploitasi> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75606.11,x,,<mengeksploitas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75607,t,3,mengeksploitir,dasar,mengeksploitasi
75607.1,x,,[meng-:me-] + <ngeksploitir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75607.2,x,,[meng-:me-] + <keksploitir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75607.3,x,,meng- + <eksploitir>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75608,t,24,mengeksplor,dasar,mengeksplorasi
75608.1,x,,[meng-:me-] + <ngeksplor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75608.2,x,,[meng-:me-] + <keksplor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75608.3,x,,meng- + <eksplor>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75609,k,277,mengeksplorasi,dasar,
75609.1,x,,[meng-:me-] + <ngeksploras> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75609.2,x,,[meng-:me-] + <keksploras> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75609.3,x,,[meng-:me-] + <ngeksplorasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75609.4,x,,[meng-:me-] + <keksplorasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75609.5,x,,meng- + <eksploras> + -i,bentukan,[5] [VD] meng- + (<all>)
75609.6,v,,meng- + <eksplorasi>,bentukan,[5] [VD] meng- + (<all>)
75609.7,x,,<mengeksploras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75610,v,3,mengeksplorasinya,dasar,
75610.1,x,,[meng-:me-] + <ngeksplorasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75610.2,x,,[meng-:me-] + <keksplorasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75610.3,x,,meng- + <eksplorasinya>,bentukan,[5] [VD] meng- + (<all>)
75610.4,x,,<mengeksplorasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75610.5,x,,[meng-:me-] + <ngeksploras> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75610.6,x,,[meng-:me-] + <keksploras> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75610.7,x,,[meng-:me-] + <ngeksplorasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75610.8,x,,[meng-:me-] + <keksplorasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75610.9,x,,meng- + <eksploras> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75610.1,v,,meng- + <eksplorasi> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75610.11,x,,<mengeksploras> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75611,t,7,mengeksplore,dasar,mengeksplorasi
75611.1,x,,[meng-:me-] + <ngeksplore>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75611.2,x,,[meng-:me-] + <keksplore>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75611.3,x,,meng- + <eksplore>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75612,t,2,mengeksplornya,dasar,mengeksplorasinya
75612.1,x,,[meng-:me-] + <ngeksplornya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75612.2,x,,[meng-:me-] + <keksplornya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75612.3,x,,meng- + <eksplornya>,bentukan,[5] [VD] meng- + (<all>)
75612.4,x,,<mengeksplor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75612.5,x,,[meng-:me-] + <ngeksplor> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75612.6,x,,[meng-:me-] + <keksplor> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75612.7,x,,meng- + <eksplor> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75613,k,138,mengekspor,dasar,
75613.1,x,,[meng-:me-] + <ngekspor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75613.2,x,,[meng-:me-] + <kekspor>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75613.3,v,,meng- + <ekspor>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75614,v,4,mengekspornya,dasar,
75614.1,x,,[meng-:me-] + <ngekspornya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75614.2,x,,[meng-:me-] + <kekspornya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75614.3,x,,meng- + <ekspornya>,bentukan,[5] [VD] meng- + (<all>)
75614.4,x,,<mengekspor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75614.5,x,,[meng-:me-] + <ngekspor> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75614.6,x,,[meng-:me-] + <kekspor> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75614.7,v,,meng- + <ekspor> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75615,k,43,mengekspos,dasar,
75615.1,x,,[meng-:me-] + <ngekspos>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75615.2,x,,[meng-:me-] + <kekspos>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75615.3,v,,meng- + <ekspos>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75616,v,7,mengekspose,dasar,
75616.1,x,,[meng-:me-] + <ngekspose>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75616.2,x,,[meng-:me-] + <kekspose>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75616.3,v,,meng- + <ekspose>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75617,v,5,mengekspresi,dasar,
75617.1,x,,[meng-:me-] + <ngekspres> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75617.2,x,,[meng-:me-] + <kekspres> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75617.3,x,,[meng-:me-] + <ngekspresi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75617.4,x,,[meng-:me-] + <kekspresi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75617.5,x,,meng- + <ekspres> + -i,bentukan,[5] [VD] meng- + (<all>)
75617.6,v,,meng- + <ekspresi>,bentukan,[5] [VD] meng- + (<all>)
75617.7,x,,<mengekspres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75618,k,321,mengekspresikan,dasar,
75618.1,x,,[meng-:me-] + <ngekspresi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75618.2,x,,[meng-:me-] + <kekspresi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75618.3,x,,[meng-:me-] + <ngekspresikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75618.4,x,,[meng-:me-] + <kekspresikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75618.5,v,,meng- + <ekspresi> + -kan,bentukan,[5] [VD] meng- + (<all>)
75618.6,x,,meng- + <ekspresikan>,bentukan,[5] [VD] meng- + (<all>)
75618.7,x,,<mengekspresi> + -kan,bentukan,[29] [S] -kan + (<all>)
75618.8,x,,<mengekspresik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75619,v,9,mengekspresikannya,dasar,
75619.1,x,,[meng-:me-] + <ngekspresikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75619.2,x,,[meng-:me-] + <kekspresikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75619.3,x,,meng- + <ekspresikannya>,bentukan,[5] [VD] meng- + (<all>)
75619.4,x,,<mengekspresikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75619.5,x,,[meng-:me-] + <ngekspresi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75619.6,x,,[meng-:me-] + <kekspresi> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75619.7,x,,[meng-:me-] + <ngekspresikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75619.8,x,,[meng-:me-] + <kekspresikan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75619.9,v,,meng- + <ekspresi> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75619.1,x,,meng- + <ekspresikan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75619.11,x,,<mengekspresi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
75619.12,x,,<mengekspresik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75620,v,6,mengekstradisi,dasar,
75620.1,x,,[meng-:me-] + <ngekstradis> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75620.2,x,,[meng-:me-] + <kekstradis> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75620.3,x,,[meng-:me-] + <ngekstradisi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75620.4,x,,[meng-:me-] + <kekstradisi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75620.5,x,,meng- + <ekstradis> + -i,bentukan,[5] [VD] meng- + (<all>)
75620.6,v,,meng- + <ekstradisi>,bentukan,[5] [VD] meng- + (<all>)
75620.7,x,,<mengekstradis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75621,k,23,mengekstrak,dasar,
75621.1,x,,[meng-:me-] + <ngekstrak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75621.2,x,,[meng-:me-] + <kekstrak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75621.3,v,,meng- + <ekstrak>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
75622,k,26,mengekstraksi,dasar,
75622.1,x,,[meng-:me-] + <ngekstraks> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75622.2,x,,[meng-:me-] + <kekstraks> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75622.3,x,,[meng-:me-] + <ngekstraksi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75622.4,x,,[meng-:me-] + <kekstraksi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75622.5,x,,meng- + <ekstraks> + -i,bentukan,[5] [VD] meng- + (<all>)
75622.6,v,,meng- + <ekstraksi>,bentukan,[5] [VD] meng- + (<all>)
75622.7,x,,<mengekstraks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75623,k,0,mengelabang,dasar,
75623.1,x,,[meng-:me-] + <ngelabang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75623.2,v,,[meng-:me-] + <kelabang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75623.3,x,,meng- + <elabang>,bentukan,[5] [VD] meng- + (<all>)
75623.4,x,,[meng-+ke-:me-+nge-] + <labang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75624,k,0,mengelabang rambut,dasar,
75624.1,x,,[meng-:me-] + <ngelabang rambut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75624.2,x,,[meng-:me-] + <kelabang rambut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75624.3,x,,meng- + <elabang rambut>,bentukan,[5] [VD] meng- + (<all>)
75624.4,x,,[meng-+ke-:me-+nge-] + <labang rambut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75625,k,42,mengelaborasi,dasar,
75625.1,x,,[meng-:me-] + <ngelaboras> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75625.2,x,,[meng-:me-] + <kelaboras> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75625.3,x,,[meng-:me-] + <ngelaborasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75625.4,x,,[meng-:me-] + <kelaborasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75625.5,x,,meng- + <elaboras> + -i,bentukan,[5] [VD] meng- + (<all>)
75625.6,v,,meng- + <elaborasi>,bentukan,[5] [VD] meng- + (<all>)
75625.7,x,,[meng-+ke-:me-+nge-] + <laboras> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75625.8,x,,[meng-+ke-:me-+nge-] + <laborasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75625.9,x,,<mengelaboras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75626,v,5,mengelaborasikan,dasar,
75626.1,x,,[meng-:me-] + <ngelaborasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75626.2,x,,[meng-:me-] + <kelaborasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75626.3,x,,[meng-:me-] + <ngelaborasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75626.4,x,,[meng-:me-] + <kelaborasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75626.5,v,,meng- + <elaborasi> + -kan,bentukan,[5] [VD] meng- + (<all>)
75626.6,x,,meng- + <elaborasikan>,bentukan,[5] [VD] meng- + (<all>)
75626.7,x,,[meng-+ke-:me-+nge-] + <laborasi> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75626.8,x,,[meng-+ke-:me-+nge-] + <laborasikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75626.9,x,,<mengelaborasi> + -kan,bentukan,[29] [S] -kan + (<all>)
75626.1,x,,<mengelaborasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75627,v,3,mengelabu,dasar,
75627.1,x,,[meng-:me-] + <ngelabu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75627.2,v,,[meng-:me-] + <kelabu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75627.3,x,,meng- + <elabu>,bentukan,[5] [VD] meng- + (<all>)
75627.4,x,,[meng-+ke-:me-+nge-] + <labu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75628,t,4,mengelabuhi,dasar,mengelabui
75628.1,x,,[meng-:me-] + <ngelabuh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75628.2,x,,[meng-:me-] + <kelabuh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75628.3,x,,[meng-:me-] + <ngelabuhi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75628.4,x,,[meng-:me-] + <kelabuhi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75628.5,x,,meng- + <elabuh> + -i,bentukan,[5] [VD] meng- + (<all>)
75628.6,x,,meng- + <elabuhi>,bentukan,[5] [VD] meng- + (<all>)
75628.7,x,,[meng-+ke-:me-+nge-] + <labuh> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75628.8,x,,[meng-+ke-:me-+nge-] + <labuhi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75628.9,x,,<mengelabuh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75629,k,80,mengelabui,dasar,
75629.1,x,,[meng-:me-] + <ngelabu> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75629.2,v,,[meng-:me-] + <kelabu> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75629.3,x,,[meng-:me-] + <ngelabui>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75629.4,x,,[meng-:me-] + <kelabui>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75629.5,x,,meng- + <elabu> + -i,bentukan,[5] [VD] meng- + (<all>)
75629.6,x,,meng- + <elabui>,bentukan,[5] [VD] meng- + (<all>)
75629.7,x,,[meng-+ke-:me-+nge-] + <labu> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75629.8,x,,[meng-+ke-:me-+nge-] + <labui>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75629.9,x,,<mengelabu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75630,v,4,mengelabuiku,dasar,
75630.1,x,,[meng-:me-] + <ngelabuiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75630.2,x,,[meng-:me-] + <kelabuiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75630.3,x,,meng- + <elabuiku>,bentukan,[5] [VD] meng- + (<all>)
75630.4,x,,[meng-+ke-:me-+nge-] + <labuiku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75630.5,x,,<mengelabui> + -ku,bentukan,[32] [SFS] -ku + (<all>)
75630.6,x,,[meng-:me-] + <ngelabu> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
