Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
127652,k,0,tertawaan terbahak-bahak,dasar,
,,,,,
127653,k,0,tertawaan terkekeh-kekeh,dasar,
,,,,,
127654,k,0,tertawak,dasar,
127654.1,v,,ter- + <tawak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127655,v,15,tertawakan,dasar,
127655.1,v,,ter- + <tawa> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127655.2,x,,ter- + <tawak> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127655.3,x,,ter- + <tawakan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127655.4,x,,<tertawa> + -kan,bentukan,[29] [S] -kan + (<all>)
127655.5,x,,<tertawak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127656,v,5,tertawalah,dasar,
127656.1,x,,ter- + <tawalah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127656.2,x,,<tertawa> + -lah,bentukan,[31] [FS] -lah + (<all>)
127656.3,v,,ter- + <tawa> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
127657,k,13,tertawan,dasar,
127657.1,x,,ter- + <taw> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127657.2,v,,ter- + <tawan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127657.3,x,,<tertaw> + -an,bentukan,[38] [S] -an + (<all>)
127657.4,x,,<terta> + -wan,bentukan,[180] [S] -wan + (<others>)
127657.5,x,,<tert> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
127658,v,14,tertawanya,dasar,
127658.1,x,,ter- + <tawanya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127658.2,x,,<tertawa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127658.3,v,,ter- + <tawa> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127659,v,5,tertayang,dasar,
127659.1,v,,ter- + <tayang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127660,k,16,tertebak,dasar,
127660.1,v,,ter- + <tebak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127661,k,0,tertebal,dasar,
127661.1,v,,ter- + <tebal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127662,k,0,tertebang,dasar,
127662.1,v,,ter- + <tebang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127663,k,4,tertebar,dasar,
127663.1,v,,ter- + <tebar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127664,v,4,tertebas,dasar,
127664.1,v,,ter- + <tebas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127665,k,0,tertebat,dasar,
127665.1,v,,ter- + <tebat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127666,k,6,tertebus,dasar,
127666.1,v,,ter- + <tebus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127667,k,0,tertegah,dasar,
127667.1,v,,ter- + <tegah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127668,k,3,tertegak,dasar,
127668.1,v,,ter- + <tegak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127669,k,0,terteguk,dasar,
127669.1,v,,ter- + <teguk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127670,k,162,tertegun,dasar,
127670.1,v,,ter- + <tegun>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127671,k,3,tertegun-tegun,dasar,
127671.1,v,,ter- + <tegun> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127672,k,346,tertekan,dasar,
127672.1,x,,ter- + <te> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127672.2,x,,ter- + <tek> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127672.3,v,,ter- + <tekan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127672.4,x,,<terte> + -kan,bentukan,[29] [S] -kan + (<all>)
127672.5,x,,<tertek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127673,k,0,tertekan-tekan,dasar,
127673.1,x,,ter- + <te> [-] <r> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
127673.2,x,,ter- + <tek> [-] <r> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
127673.3,v,,ter- + <tekan> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127674,v,9,tertekannya,dasar,
127674.1,x,,ter- + <tekannya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127674.2,x,,<tertekan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127674.3,x,,ter- + <te> + -kan + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127674.4,x,,ter- + <tek> + -an + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127674.5,v,,ter- + <tekan> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127674.6,x,,<terte> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
127674.7,x,,<tertek> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
127675,v,33,tertekuk,dasar,
127675.1,v,,ter- + <tekuk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127676,v,3,tertekuk-tekuk,dasar,
127676.1,v,,ter- + <tekuk> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127677,k,0,tertekun,dasar,
127677.1,v,,ter- + <tekun>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127678,v,2,tertekur,dasar,
127678.1,v,,ter- + <tekur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127679,k,63,tertelan,dasar,
127679.1,x,,ter- + <tel> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127679.2,v,,ter- + <telan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127679.3,x,,<tertel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127680,k,0,terteleng,dasar,
127680.1,v,,ter- + <teleng>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127681,k,0,terteleng-teleng,dasar,
127681.1,v,,ter- + <teleng> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127682,k,7,tertelentang,dasar,
127682.1,v,,ter- + <telentang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127683,k,0,terteliti,dasar,
127683.1,x,,ter- + <telit> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127683.2,v,,ter- + <teliti>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127683.3,x,,<tertelit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127684,k,32,tertelungkup,dasar,
127684.1,v,,ter- + <telungkup>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127685,v,2,tertelusur,dasar,
127685.1,v,,ter- + <telusur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127686,k,0,tertelusuri,dasar,
127686.1,v,,ter- + <telusur> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127686.2,x,,ter- + <telusuri>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127686.3,x,,<tertelusur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127687,k,90,tertembak,dasar,
127687.1,v,,ter- + <tembak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127688,v,8,tertembaknya,dasar,
127688.1,x,,ter- + <tembaknya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127688.2,x,,<tertembak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127688.3,v,,ter- + <tembak> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127689,k,16,tertembus,dasar,
127689.1,v,,ter- + <tembus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127690,v,8,tertempa,dasar,
127690.1,v,,ter- + <tempa>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127691,k,51,tertempel,dasar,
127691.1,v,,ter- + <tempel>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127692,k,0,tertempuh,dasar,
127692.1,v,,ter- + <tempuh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127693,k,0,tertemu,dasar,
127693.1,v,,ter- + <temu>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127693.2,x,,<terte> + -mu,bentukan,[33] [SFS] -mu + (<all>)
127693.3,x,,ter- + <te> + -mu,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [33] [SFS] -mu + (<all>)
,,,,,
127694,k,3,tertemukan,dasar,
127694.1,v,,ter- + <temu> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127694.2,x,,ter- + <temuk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127694.3,x,,ter- + <temukan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127694.4,x,,<tertemu> + -kan,bentukan,[29] [S] -kan + (<all>)
127694.5,x,,<tertemuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127695,k,6,tertendang,dasar,
127695.1,v,,ter- + <tendang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127696,k,0,tertendang-tendang,dasar,
127696.1,v,,ter- + <tendang> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127697,k,0,tertenggan,dasar,
127697.1,x,,ter- + <tengg> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127697.2,v,,ter- + <tenggan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127697.3,x,,<tertengg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127698,k,0,tertenggang,dasar,
127698.1,v,,ter- + <tenggang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127699,k,0,tertenggek,dasar,
127699.1,v,,ter- + <tenggek>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127700,k,0,tertentang,dasar,
127700.1,v,,ter- + <tentang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127701,k,4850,tertentu,dasar,
127701.1,v,,ter- + <tentu>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127702,v,2,tertentunya,dasar,
127702.1,x,,ter- + <tentunya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127702.2,x,,<tertentu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127702.3,v,,ter- + <tentu> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127703,v,2,tertepis,dasar,
127703.1,v,,ter- + <tepis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127703.2,x,,<tertepi> + [-is:-s],bentukan,[177] [S] -is + (i)
127703.3,x,,<tertep> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
127704,k,452,tertera,dasar,
127704.1,v,,ter- + <tera>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127705,k,0,terteral,dasar,
127705.1,v,,ter- + <teral>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127706,k,0,terterapkan,dasar,
127706.1,v,,ter- + <terap> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127706.2,x,,ter- + <terapk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127706.3,x,,ter- + <terapkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127706.4,x,,<terterap> + -kan,bentukan,[29] [S] -kan + (<all>)
127706.5,x,,<terterapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127707,k,0,terterima,dasar,
127707.1,v,,ter- + <terima>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127708,v,9,terteror,dasar,
127708.1,v,,ter- + <teror>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127709,k,0,tertetal,dasar,
127709.1,v,,ter- + <tetal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127710,k,0,tertiadakan,dasar,
127710.1,v,,ter- + <tiada> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127710.2,x,,ter- + <tiadak> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127710.3,x,,ter- + <tiadakan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127710.4,x,,<tertiada> + -kan,bentukan,[29] [S] -kan + (<all>)
127710.5,x,,<tertiadak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127711,k,0,tertiarap,dasar,
127711.1,v,,ter- + <tiarap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127712,k,770,tertib,dasar,
127712.1,x,,ter- + <tib>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127713,k,0,tertib acara,dasar,
127713.1,x,,ter- + <tib acara>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127714,k,0,tertib hukum,dasar,
127714.1,x,,ter- + <tib hukum>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127715,k,0,tertib lalu lintas,dasar,
127715.1,x,,ter- + <tib lalu lintas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127716,k,0,tertib nikah,dasar,
127716.1,x,,ter- + <tib nikah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127716.2,x,,<tertib ni> + -kah,bentukan,[30] [FS] -kah + (<all>)
127716.3,x,,ter- + <tib n> + -i + -kah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [30] [FS] -kah + (<all>)
127716.4,x,,ter- + <tib ni> + -kah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [30] [FS] -kah + (<all>)
127716.5,x,,<tertib n> + -i + -kah,bentukan,[28] [S] -i + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
127717,k,427,tertidur,dasar,
127717.1,v,,ter- + <tidur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127718,k,7,tertikam,dasar,
127718.1,v,,ter- + <tikam>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127719,k,0,tertilang,dasar,
127719.1,v,,ter- + <tilang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127720,k,0,tertimba,dasar,
127720.1,v,,ter- + <timba>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127721,k,0,tertimbakan,dasar,
127721.1,v,,ter- + <timba> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127721.2,x,,ter- + <timbak> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127721.3,x,,ter- + <timbakan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127721.4,x,,<tertimba> + -kan,bentukan,[29] [S] -kan + (<all>)
127721.5,x,,<tertimbak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127722,v,152,tertimbang,dasar,
127722.1,v,,ter- + <timbang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127723,k,86,tertimbun,dasar,
127723.1,v,,ter- + <timbun>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127724,v,2,tertimbunnya,dasar,
127724.1,x,,ter- + <timbunnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127724.2,x,,<tertimbun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127724.3,v,,ter- + <timbun> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127725,k,0,tertimbus,dasar,
127725.1,v,,ter- + <timbus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127726,k,155,tertimpa,dasar,
127726.1,v,,ter- + <timpa>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127727,k,0,tertimpang-timpang,dasar,
127727.1,v,,ter- + <timpang> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127728,v,2,tertimur,dasar,
127728.1,v,,ter- + <timur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127729,k,78,tertindas,dasar,
127729.1,v,,ter- + <tindas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127730,k,13,tertindih,dasar,
127730.1,v,,ter- + <tindih>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127731,k,944,tertinggal,dasar,
127731.1,v,,ter- + <tinggal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127732,v,7,tertinggalnya,dasar,
127732.1,x,,ter- + <tinggalnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127732.2,x,,<tertinggal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127732.3,v,,ter- + <tinggal> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127733,k,2457,tertinggi,dasar,
127733.1,x,,ter- + <tingg> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127733.2,v,,ter- + <tinggi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127733.3,x,,<tertingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127734,v,59,tertingginya,dasar,
127734.1,x,,ter- + <tingginya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127734.2,x,,<tertinggi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127734.3,x,,ter- + <tingg> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127734.4,v,,ter- + <tinggi> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127734.5,x,,<tertingg> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
127735,v,7,tertipis,dasar,
127735.1,v,,ter- + <tipis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127735.2,x,,<tertipi> + [-is:-s],bentukan,[177] [S] -is + (i)
127735.3,x,,<tertip> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
127736,k,109,tertipu,dasar,
127736.1,v,,ter- + <tipu>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127737,k,0,tertitar-titar,dasar,
127737.1,v,,ter- + <titar> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127738,v,3,tertitrasi,dasar,
127738.1,x,,ter- + <titras> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127738.2,v,,ter- + <titrasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127738.3,x,,<tertitras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127739,k,55,tertiup,dasar,
127739.1,v,,ter- + <tiup>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127740,k,5,tertohok,dasar,
127740.1,v,,ter- + <tohok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127741,k,25,tertolak,dasar,
127741.1,v,,ter- + <tolak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127742,v,6,tertoleh,dasar,
127742.1,v,,ter- + <toleh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127743,k,84,tertolong,dasar,
127743.1,v,,ter- + <tolong>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127744,d,0,tertolonglah,dasar,
127744.1,x,,ter- + <tolonglah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127744.2,x,,<tertolong> + -lah,bentukan,[31] [FS] -lah + (<all>)
127744.3,v,,ter- + <tolong> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
127745,k,0,tertonjol,dasar,
127745.1,v,,ter- + <tonjol>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127746,k,5,tertopang,dasar,
127746.1,v,,ter- + <topang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127747,v,13,tertoreh,dasar,
127747.1,v,,ter- + <toreh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127748,k,3,tertransfer,dasar,
127748.1,v,,ter- + <transfer>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127749,v,3,tertransformasi,dasar,
127749.1,x,,ter- + <transformas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127749.2,v,,ter- + <transformasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127749.3,x,,<tertransformas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127750,v,2,tertransformasikan,dasar,
127750.1,v,,ter- + <transformasi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127750.2,x,,ter- + <transformasik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127750.3,x,,ter- + <transformasikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127750.4,x,,<tertransformasi> + -kan,bentukan,[29] [S] -kan + (<all>)
127750.5,x,,<tertransformasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127751,k,0,tertransmisikan,dasar,
127751.1,v,,ter- + <transmisi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127751.2,x,,ter- + <transmisik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127751.3,x,,ter- + <transmisikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127751.4,x,,<tertransmisi> + -kan,bentukan,[29] [S] -kan + (<all>)
127751.5,x,,<tertransmisik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127752,k,376,tertua,dasar,
127752.1,v,,ter- + <tua>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127753,v,8,tertuaku,dasar,
127753.1,x,,ter- + <tuaku>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127753.2,x,,<tertua> + -ku,bentukan,[32] [SFS] -ku + (<all>)
127753.3,v,,ter- + <tua> + -ku,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [32] [SFS] -ku + (<all>)
,,,,,
127754,k,586,tertuang,dasar,
127754.1,v,,ter- + <tuang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127755,v,20,tertuanya,dasar,
127755.1,x,,ter- + <tuanya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127755.2,x,,<tertua> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127755.3,v,,ter- + <tua> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127756,k,0,tertubruk,dasar,
127756.1,v,,ter- + <tubruk>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127757,k,31,tertuduh,dasar,
127757.1,v,,ter- + <tuduh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127758,k,0,tertudung,dasar,
127758.1,v,,ter- + <tudung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127759,k,272,tertuju,dasar,
127759.1,v,,ter- + <tuju>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127760,k,40,tertukar,dasar,
127760.1,v,,ter- + <tukar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127761,v,5,tertukar-tukar,dasar,
127761.1,v,,ter- + <tukar> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
127762,v,3,tertukarnya,dasar,
127762.1,x,,ter- + <tukarnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127762.2,x,,<tertukar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127762.3,v,,ter- + <tukar> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127763,k,0,tertulang,dasar,
127763.1,v,,ter- + <tulang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127764,k,242,tertular,dasar,
127764.1,v,,ter- + <tular>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
127765,k,0,tertulari,dasar,
127765.1,v,,ter- + <tular> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127765.2,x,,ter- + <tulari>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127765.3,x,,<tertular> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
127766,v,5,tertularnya,dasar,
127766.1,x,,ter- + <tularnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127766.2,x,,<tertular> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127766.3,v,,ter- + <tular> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
127767,k,2237,tertulis,dasar,
127767.1,v,,ter- + <tulis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127767.2,x,,<tertuli> + [-is:-s],bentukan,[177] [S] -is + (i)
127767.3,x,,<tertul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
127768,v,4,tertuliskan,dasar,
127768.1,v,,ter- + <tulis> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127768.2,x,,ter- + <tulisk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127768.3,x,,ter- + <tuliskan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127768.4,x,,<tertulis> + -kan,bentukan,[29] [S] -kan + (<all>)
127768.5,x,,<tertulisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
127769,v,135,tertulisnya,dasar,
127769.1,x,,ter- + <tulisnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
127769.2,x,,<tertulis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
127769.3,v,,ter- + <tulis> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
127769.4,x,,<tertuli> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
127769.5,x,,<tertul> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
127770,k,32,tertumbuk,dasar,
