Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
31003.1,x,,di- + <uraikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31003.2,x,,<diuraikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31003.3,v,,di- + <urai> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31003.4,x,,di- + <uraikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31003.5,x,,<diurai> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
31003.6,x,,<diuraik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31004,k,4,diurapi,dasar,
31004.1,v,,di- + <urap> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31004.2,x,,di- + <urapi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31004.3,x,,<diurap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31005,k,4,diuresis,dasar,
31005.1,x,,di- + <uresis>,bentukan,[37] di- + (<all>) + (-i;-kan)
31005.2,x,,<diuresi> + [-is:-s],bentukan,[177] [S] -is + (i)
31005.3,x,,<diures> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31006,k,25,diuretik,dasar,
31006.1,x,,di- + <uretik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31007,k,7,diurnal,dasar,
31007.1,x,,di- + <urnal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31008,k,0,diurnalitas,dasar,
31008.1,x,,di- + <urnalitas>,bentukan,[37] di- + (<all>) + (-i;-kan)
31008.2,v,,<diurnal> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
31009,v,10,diuruk,dasar,
31009.1,v,,di- + <uruk>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31010,v,9,diurungkan,dasar,
31010.1,v,,di- + <urung> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31010.2,x,,di- + <urungkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31010.3,x,,<diurung> + -kan,bentukan,[29] [S] -kan + (<all>)
31010.4,x,,<diurungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31011,v,6,diurungkannya,dasar,
31011.1,x,,di- + <urungkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31011.2,x,,<diurungkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31011.3,v,,di- + <urung> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31011.4,x,,di- + <urungkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31011.5,x,,<diurung> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
31011.6,x,,<diurungk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31012,v,182,diurus,dasar,
31012.1,v,,di- + <urus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31013,v,15,diurusi,dasar,
31013.1,v,,di- + <urus> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31013.2,x,,di- + <urusi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31013.3,x,,<diurus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31014,v,13,diurusnya,dasar,
31014.1,x,,di- + <urusnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31014.2,x,,<diurus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31014.3,v,,di- + <urus> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
31015,v,11,diurut,dasar,
31015.1,v,,di- + <urut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31016,x,13,diurutan,dasar,
31016.1,x,,di- + <urutan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31016.2,x,,<diurut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31017,v,49,diurutkan,dasar,
31017.1,v,,di- + <urut> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31017.2,x,,di- + <urutkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31017.3,x,,<diurut> + -kan,bentukan,[29] [S] -kan + (<all>)
31017.4,x,,<diurutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31018,v,246,diusahakan,dasar,
31018.1,v,,di- + <usaha> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31018.2,x,,di- + <usahakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31018.3,x,,<diusaha> + -kan,bentukan,[29] [S] -kan + (<all>)
31018.4,x,,<diusahak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31019,v,11,diusahakannya,dasar,
31019.1,x,,di- + <usahakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31019.2,x,,<diusahakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31019.3,v,,di- + <usaha> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31019.4,x,,di- + <usahakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31019.5,x,,<diusaha> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
31019.6,x,,<diusahak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31020,v,17,diusap,dasar,
31020.1,v,,di- + <usap>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31021,v,7,diusap-usap,dasar,
31021.1,v,,di- + <usap> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
31022,v,4,diusap-usapnya,dasar,
31022.1,x,,di- + <usap> [-] <r> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
31022.2,v,,di- + <usap> [-] <r> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-| => [34] [SFS] -nya + (<all>)
,,,,,
31023,v,9,diusapkan,dasar,
31023.1,v,,di- + <usap> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31023.2,x,,di- + <usapkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31023.3,x,,<diusap> + -kan,bentukan,[29] [S] -kan + (<all>)
31023.4,x,,<diusapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31024,v,14,diusapnya,dasar,
31024.1,x,,di- + <usapnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31024.2,x,,<diusap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31024.3,v,,di- + <usap> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
31025,v,34,diusik,dasar,
31025.1,v,,di- + <usik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31026,v,2,diusiknya,dasar,
31026.1,x,,di- + <usiknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31026.2,x,,<diusik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31026.3,v,,di- + <usik> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
31027,v,215,diusir,dasar,
31027.1,v,,di- + <usir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31028,v,2,diusir-usir,dasar,
31028.1,v,,di- + <usir> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
31029,v,15,diusirnya,dasar,
31029.1,x,,di- + <usirnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31029.2,x,,<diusir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31029.3,v,,di- + <usir> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
31030,v,3,diusul,dasar,
31030.1,v,,di- + <usul>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31031,v,634,diusulkan,dasar,
31031.1,v,,di- + <usul> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31031.2,x,,di- + <usulkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31031.3,x,,<diusul> + -kan,bentukan,[29] [S] -kan + (<all>)
31031.4,x,,<diusulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31032,v,2,diusulkanlah,dasar,
31032.1,x,,di- + <usulkanlah>,bentukan,[37] di- + (<all>) + (-i;-kan)
31032.2,x,,<diusulkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
31032.3,v,,di- + <usul> + -kan + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
31032.4,x,,di- + <usulkan> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
31032.5,x,,<diusul> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
31032.6,x,,<diusulk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
31033,v,5,diusulkannya,dasar,
31033.1,x,,di- + <usulkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31033.2,x,,<diusulkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31033.3,v,,di- + <usul> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31033.4,x,,di- + <usulkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31033.5,x,,<diusul> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
31033.6,x,,<diusulk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31034,v,350,diusung,dasar,
31034.1,v,,di- + <usung>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31035,v,3,diusunglah,dasar,
31035.1,x,,di- + <usunglah>,bentukan,[37] di- + (<all>) + (-i;-kan)
31035.2,x,,<diusung> + -lah,bentukan,[31] [FS] -lah + (<all>)
31035.3,v,,di- + <usung> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
31036,v,46,diusungnya,dasar,
31036.1,x,,di- + <usungnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31036.2,x,,<diusung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31036.3,v,,di- + <usung> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
31037,x,2,diusungoleh,dasar,
31037.1,x,,di- + <usungoleh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31038,v,139,diusut,dasar,
31038.1,v,,di- + <usut>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31039,v,18,diutak-atik,dasar,
31039.1,v,,di- + <utak-atik>,bentukan,[Reduplication-Rhyming] => [37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
31040,v,364,diutamakan,dasar,
31040.1,v,,di- + <utama> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31040.2,x,,di- + <utamakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31040.3,x,,<diutama> + -kan,bentukan,[29] [S] -kan + (<all>)
31040.4,x,,<diutamak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31041,v,2,diutamakannya,dasar,
31041.1,x,,di- + <utamakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31041.2,x,,<diutamakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31041.3,v,,di- + <utama> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31041.4,x,,di- + <utamakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31041.5,x,,<diutama> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
31041.6,x,,<diutamak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31042,v,2,diutang,dasar,
31042.1,v,,di- + <utang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31043,v,3,diutangkan,dasar,
31043.1,v,,di- + <utang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31043.2,x,,di- + <utangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31043.3,x,,<diutang> + -kan,bentukan,[29] [S] -kan + (<all>)
31043.4,x,,<diutangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31044,v,145,diutarakan,dasar,
31044.1,v,,di- + <utara> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31044.2,x,,di- + <utarakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31044.3,x,,<diutara> + -kan,bentukan,[29] [S] -kan + (<all>)
31044.4,x,,<diutarak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31045,v,11,diutarakannya,dasar,
31045.1,x,,di- + <utarakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31045.2,x,,<diutarakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31045.3,v,,di- + <utara> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31045.4,x,,di- + <utarakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31045.5,x,,<diutara> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
31045.6,x,,<diutarak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31046,v,2,diutilisasi,dasar,
31046.1,x,,di- + <utilisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31046.2,v,,di- + <utilisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31046.3,x,,<diutilisas> + -i,bentukan,[28] [S] -i + (<all>)
31046.4,x,,<diutili> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
31046.5,x,,<diutilis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
31046.6,x,,<diutil> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
31047,x,2,diuturkan,dasar,
31047.1,x,,di- + <utur> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31047.2,x,,di- + <uturkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31047.3,x,,<diutur> + -kan,bentukan,[29] [S] -kan + (<all>)
31047.4,x,,<diuturk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31048,v,104,diutus,dasar,
31048.1,v,,di- + <utus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31049,v,7,diutuslah,dasar,
31049.1,x,,di- + <utuslah>,bentukan,[37] di- + (<all>) + (-i;-kan)
31049.2,x,,<diutus> + -lah,bentukan,[31] [FS] -lah + (<all>)
31049.3,v,,di- + <utus> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
31050,v,6,diutusnya,dasar,
31050.1,x,,di- + <utusnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31050.2,x,,<diutus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31050.3,v,,di- + <utus> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
31051,k,28,diva,dasar,
31051.1,x,,di- + <va>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31052,v,170,divaksin,dasar,
31052.1,v,,di- + <vaksin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31053,v,78,divaksinasi,dasar,
31053.1,x,,di- + <vaksinas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31053.2,v,,di- + <vaksinasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31053.3,x,,<divaksinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31054,v,3,divakum,dasar,
31054.1,v,,di- + <vakum>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31055,v,85,divalidasi,dasar,
31055.1,x,,di- + <validas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31055.2,v,,di- + <validasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31055.3,x,,<divalidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31056,v,2,divariabelkan,dasar,
31056.1,v,,di- + <variabel> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31056.2,x,,di- + <variabelkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31056.3,x,,<divariabel> + -kan,bentukan,[29] [S] -kan + (<all>)
31056.4,x,,<divariabelk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31057,v,4,divariasi,dasar,
31057.1,x,,di- + <varias> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31057.2,v,,di- + <variasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31057.3,x,,<divarias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31058,v,27,divariasikan,dasar,
31058.1,v,,di- + <variasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31058.2,x,,di- + <variasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31058.3,x,,<divariasi> + -kan,bentukan,[29] [S] -kan + (<all>)
31058.4,x,,<divariasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31059,k,0,divehi,dasar,
31059.1,x,,di- + <veh> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31059.2,x,,di- + <vehi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31059.3,x,,<diveh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31060,v,2,diverbalisasi,dasar,
31060.1,x,,di- + <verbalisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31060.2,v,,di- + <verbalisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31060.3,x,,<diverbalisas> + -i,bentukan,[28] [S] -i + (<all>)
31060.4,x,,<diverbali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
31060.5,x,,<diverbalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
31060.6,x,,<diverbal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
31061,v,3,diverbalkan,dasar,
31061.1,v,,di- + <verbal> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31061.2,x,,di- + <verbalkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31061.3,x,,<diverbal> + -kan,bentukan,[29] [S] -kan + (<all>)
31061.4,x,,<diverbalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31062,k,12,divergen,dasar,
31062.1,x,,di- + <vergen>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31063,k,7,divergensi,dasar,
31063.1,x,,di- + <vergens> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31063.2,x,,di- + <vergensi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31063.3,x,,<divergens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31064,v,188,diverifikasi,dasar,
31064.1,x,,di- + <verifikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31064.2,v,,di- + <verifikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31064.3,x,,<diverifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31065,k,191,diversifikasi,dasar,
31065.1,x,,di- + <versifikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31065.2,x,,di- + <versifikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31065.3,x,,<diversifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31066,k,0,diversifikasi fiksasi,dasar,
31066.1,x,,di- + <versifikasi fiksas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31066.2,x,,di- + <versifikasi fiksasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31066.3,x,,<diversifikasi fiksas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31067,k,0,diversifikasi horizontal,dasar,
31067.1,x,,di- + <versifikasi horizontal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31068,k,0,diversifikasi risiko,dasar,
31068.1,x,,di- + <versifikasi risiko>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31069,k,0,diversifikasi vertikal,dasar,
31069.1,x,,di- + <versifikasi vertikal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31070,k,21,diversitas,dasar,
31070.1,x,,di- + <versitas>,bentukan,[37] di- + (<all>) + (-i;-kan)
31070.2,x,,<divers> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
31071,k,0,diversitas aspek,dasar,
31071.1,x,,di- + <versitas aspek>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31072,x,2,diversivikasi,dasar,
31072.1,x,,di- + <versivikas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31072.2,x,,di- + <versivikasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31072.3,x,,<diversivikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31073,k,63,divestasi,dasar,
31073.1,x,,di- + <vestas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31073.2,x,,di- + <vestasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31073.3,x,,<divestas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31074,v,3,diveto,dasar,
31074.1,v,,di- + <veto>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31075,k,187,dividen,dasar,
31075.1,x,,di- + <viden>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31076,k,0,dividen akhir tahun,dasar,
31076.1,x,,di- + <viden akhir tahun>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31077,k,0,dividen akrual,dasar,
31077.1,x,,di- + <viden akrual>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31078,k,0,dividen ekstra,dasar,
31078.1,x,,di- + <viden ekstra>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31079,k,0,dividen polis,dasar,
31079.1,x,,di- + <viden polis>,bentukan,[37] di- + (<all>) + (-i;-kan)
31079.2,x,,<dividen poli> + [-is:-s],bentukan,[177] [S] -is + (i)
31079.3,x,,<dividen pol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31080,k,0,dividen properti,dasar,
31080.1,x,,di- + <viden propert> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31080.2,x,,di- + <viden properti>,bentukan,[37] di- + (<all>) + (-i;-kan)
31080.3,x,,<dividen propert> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31081,k,0,dividen reguler,dasar,
31081.1,x,,di- + <viden reguler>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31082,k,0,dividen saham,dasar,
31082.1,x,,di- + <viden saham>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31083,k,0,dividen sementara,dasar,
31083.1,x,,di- + <viden sementara>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31084,k,0,dividen skrip,dasar,
31084.1,x,,di- + <viden skrip>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31085,k,0,dividen tahunan,dasar,
31085.1,x,,di- + <viden tahunan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31085.2,x,,<dividen tahun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31086,k,0,dividen tambahan,dasar,
31086.1,x,,di- + <viden tambahan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31086.2,x,,<dividen tambah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31087,k,0,dividen tontine,dasar,
31087.1,x,,di- + <viden tontine>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31088,k,0,dividen tumbuh,dasar,
31088.1,x,,di- + <viden tumbuh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31089,k,0,divinitas,dasar,
31089.1,x,,di- + <vinitas>,bentukan,[37] di- + (<all>) + (-i;-kan)
31089.2,x,,<divin> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
31090,v,6,diviralkan,dasar,
31090.1,v,,di- + <viral> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31090.2,x,,di- + <viralkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31090.3,x,,<diviral> + -kan,bentukan,[29] [S] -kan + (<all>)
31090.4,x,,<diviralk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31091,k,640,divisi,dasar,
31091.1,x,,di- + <vis> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31091.2,x,,di- + <visi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31091.3,x,,<divis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31092,k,0,divisi kamar,dasar,
31092.1,x,,di- + <visi kamar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
31093,v,7,divisi-divisi,dasar,
31093.1,v,,<divisi> [-] <r>,bentukan,[23] [RD] |
31093.2,x,,di- + <vis> + -i [-] di- + <r> + -i,bentukan,[37] di- + (<all>) + (-i;-kan) => [23] [RD] |
31093.3,x,,di- + <visi> [-] di- + <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [23] [RD] |
31093.4,x,,<divis> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
31094,v,5,divisinya,dasar,
31094.1,x,,di- + <visinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
31094.2,v,,<divisi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31094.3,x,,di- + <vis> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31094.4,x,,di- + <visi> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
31094.5,x,,<divis> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31095,v,10,divisualisasi,dasar,
31095.1,x,,di- + <visualisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
31095.2,v,,di- + <visualisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
31095.3,x,,<divisualisas> + -i,bentukan,[28] [S] -i + (<all>)
31095.4,x,,<divisuali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
31095.5,x,,<divisualis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
31095.6,x,,<divisual> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
31096,v,30,divisualisasikan,dasar,
31096.1,v,,di- + <visualisasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31096.2,x,,di- + <visualisasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
31096.3,x,,<divisualisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
31096.4,x,,<divisualisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31097,v,12,divisualkan,dasar,
31097.1,v,,di- + <visual> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
31097.2,x,,di- + <visualkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
