Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
80402.4,x,,[meng-:me-] + <sampingi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80402.5,x,,<menyamping> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80403,k,10,menyampingkan,dasar,
80403.1,x,,[meng-:me-] + <nyamping> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80403.2,v,,[meng-:me-] + <samping> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80403.3,x,,[meng-:me-] + <nyampingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80403.4,x,,[meng-:me-] + <sampingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80403.5,x,,<menyamping> + -kan,bentukan,[29] [S] -kan + (<all>)
80403.6,x,,<menyampingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80404,k,19,menyampirkan,dasar,
80404.1,x,,[meng-:me-] + <nyampir> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80404.2,v,,[meng-:me-] + <sampir> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80404.3,x,,[meng-:me-] + <nyampirkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80404.4,x,,[meng-:me-] + <sampirkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80404.5,x,,<menyampir> + -kan,bentukan,[29] [S] -kan + (<all>)
80404.6,x,,<menyampirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80405,v,4,menyampirkannya,dasar,
80405.1,x,,[meng-:me-] + <nyampirkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80405.2,x,,[meng-:me-] + <sampirkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80405.3,x,,<menyampirkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80405.4,x,,[meng-:me-] + <nyampir> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80405.5,v,,[meng-:me-] + <sampir> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80405.6,x,,[meng-:me-] + <nyampirkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80405.7,x,,[meng-:me-] + <sampirkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80405.8,x,,<menyampir> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
80405.9,x,,<menyampirk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
80406,k,0,menyampo,dasar,
80406.1,x,,[meng-:me-] + <nyampo>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80406.2,v,,[meng-:me-] + <sampo>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80407,k,0,menyampu,dasar,
80407.1,x,,[meng-:me-] + <nyampu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80407.2,v,,[meng-:me-] + <sampu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80408,k,0,menyampuk,dasar,
80408.1,x,,[meng-:me-] + <nyampuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80408.2,v,,[meng-:me-] + <sampuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80409,k,0,menyampukkan,dasar,
80409.1,x,,[meng-:me-] + <nyampuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80409.2,v,,[meng-:me-] + <sampuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80409.3,x,,[meng-:me-] + <nyampukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80409.4,x,,[meng-:me-] + <sampukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80409.5,x,,<menyampuk> + -kan,bentukan,[29] [S] -kan + (<all>)
80409.6,x,,<menyampukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80410,k,2,menyampul,dasar,
80410.1,x,,[meng-:me-] + <nyampul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80410.2,v,,[meng-:me-] + <sampul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80411,k,0,menyampuli,dasar,
80411.1,x,,[meng-:me-] + <nyampul> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80411.2,v,,[meng-:me-] + <sampul> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80411.3,x,,[meng-:me-] + <nyampuli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80411.4,x,,[meng-:me-] + <sampuli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80411.5,x,,<menyampul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80412,k,3,menyamun,dasar,
80412.1,x,,[meng-:me-] + <nyamun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80412.2,v,,[meng-:me-] + <samun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80413,k,0,menyamuni,dasar,
80413.1,x,,[meng-:me-] + <nyamun> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80413.2,v,,[meng-:me-] + <samun> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80413.3,x,,[meng-:me-] + <nyamuni>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80413.4,x,,[meng-:me-] + <samuni>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80413.5,x,,<menyamun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80414,c,11,menyan,dasar,kemenyan
80414.1,x,,[meng-:me-] + <nyan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80414.2,x,,[meng-:me-] + <san>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80414.3,x,,<meny> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80415,k,2,menyana,dasar,
80415.1,x,,[meng-:me-] + <nyana>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80415.2,v,,[meng-:me-] + <sana>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80416,k,0,menyanak,dasar,
80416.1,x,,[meng-:me-] + <nyanak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80416.2,v,,[meng-:me-] + <sanak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80417,k,0,menyandakan,dasar,
80417.1,x,,[meng-:me-] + <nyanda> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80417.2,v,,[meng-:me-] + <sanda> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80417.3,x,,[meng-:me-] + <nyandakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80417.4,x,,[meng-:me-] + <sandakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80417.5,x,,<menyanda> + -kan,bentukan,[29] [S] -kan + (<all>)
80417.6,x,,<menyandak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80418,k,267,menyandang,dasar,
80418.1,x,,[meng-:me-] + <nyandang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80418.2,v,,[meng-:me-] + <sandang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80419,k,0,menyandangkan,dasar,
80419.1,x,,[meng-:me-] + <nyandang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80419.2,v,,[meng-:me-] + <sandang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80419.3,x,,[meng-:me-] + <nyandangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80419.4,x,,[meng-:me-] + <sandangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80419.5,x,,<menyandang> + -kan,bentukan,[29] [S] -kan + (<all>)
80419.6,x,,<menyandangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80420,v,4,menyandangnya,dasar,
80420.1,x,,[meng-:me-] + <nyandangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80420.2,x,,[meng-:me-] + <sandangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80420.3,x,,<menyandang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80420.4,x,,[meng-:me-] + <nyandang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80420.5,v,,[meng-:me-] + <sandang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
80421,k,19,menyandar,dasar,
80421.1,x,,[meng-:me-] + <nyandar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80421.2,v,,[meng-:me-] + <sandar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80422,k,0,menyandari,dasar,
80422.1,x,,[meng-:me-] + <nyandar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80422.2,v,,[meng-:me-] + <sandar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80422.3,x,,[meng-:me-] + <nyandari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80422.4,x,,[meng-:me-] + <sandari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80422.5,x,,<menyandar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80423,k,128,menyandarkan,dasar,
80423.1,x,,[meng-:me-] + <nyandar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80423.2,v,,[meng-:me-] + <sandar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80423.3,x,,[meng-:me-] + <nyandarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80423.4,x,,[meng-:me-] + <sandarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80423.5,x,,<menyandar> + -kan,bentukan,[29] [S] -kan + (<all>)
80423.6,x,,<menyandark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80424,v,2,menyandarkannya,dasar,
80424.1,x,,[meng-:me-] + <nyandarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80424.2,x,,[meng-:me-] + <sandarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80424.3,x,,<menyandarkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80424.4,x,,[meng-:me-] + <nyandar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80424.5,v,,[meng-:me-] + <sandar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80424.6,x,,[meng-:me-] + <nyandarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80424.7,x,,[meng-:me-] + <sandarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80424.8,x,,<menyandar> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
80424.9,x,,<menyandark> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
80425,k,42,menyandera,dasar,
80425.1,x,,[meng-:me-] + <nyandera>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80425.2,v,,[meng-:me-] + <sandera>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80426,k,0,menyanderakan,dasar,
80426.1,x,,[meng-:me-] + <nyandera> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80426.2,v,,[meng-:me-] + <sandera> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80426.3,x,,[meng-:me-] + <nyanderakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80426.4,x,,[meng-:me-] + <sanderakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80426.5,x,,<menyandera> + -kan,bentukan,[29] [S] -kan + (<all>)
80426.6,x,,<menyanderak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80427,v,2,menyanderanya,dasar,
80427.1,x,,[meng-:me-] + <nyanderanya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80427.2,x,,[meng-:me-] + <sanderanya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80427.3,x,,<menyandera> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80427.4,x,,[meng-:me-] + <nyandera> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80427.5,v,,[meng-:me-] + <sandera> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
80428,v,2,menyandi,dasar,
80428.1,x,,[meng-:me-] + <nyand> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80428.2,x,,[meng-:me-] + <sand> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80428.3,x,,[meng-:me-] + <nyandi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80428.4,v,,[meng-:me-] + <sandi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80428.5,x,,<menyand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80429,k,7,menyandikan,dasar,
80429.1,x,,[meng-:me-] + <nyandi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80429.2,v,,[meng-:me-] + <sandi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80429.3,x,,[meng-:me-] + <nyandikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80429.4,x,,[meng-:me-] + <sandikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80429.5,x,,<menyandi> + -kan,bentukan,[29] [S] -kan + (<all>)
80429.6,x,,<menyandik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80430,k,3,menyanding,dasar,
80430.1,x,,[meng-:me-] + <nyanding>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80430.2,v,,[meng-:me-] + <sanding>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80431,k,0,menyandingi,dasar,
80431.1,x,,[meng-:me-] + <nyanding> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80431.2,v,,[meng-:me-] + <sanding> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80431.3,x,,[meng-:me-] + <nyandingi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80431.4,x,,[meng-:me-] + <sandingi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80431.5,x,,<menyanding> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80432,k,33,menyandingkan,dasar,
80432.1,x,,[meng-:me-] + <nyanding> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80432.2,v,,[meng-:me-] + <sanding> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80432.3,x,,[meng-:me-] + <nyandingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80432.4,x,,[meng-:me-] + <sandingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80432.5,x,,<menyanding> + -kan,bentukan,[29] [S] -kan + (<all>)
80432.6,x,,<menyandingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80433,v,6,menyandingkannya,dasar,
80433.1,x,,[meng-:me-] + <nyandingkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80433.2,x,,[meng-:me-] + <sandingkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80433.3,x,,<menyandingkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80433.4,x,,[meng-:me-] + <nyanding> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80433.5,v,,[meng-:me-] + <sanding> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80433.6,x,,[meng-:me-] + <nyandingkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80433.7,x,,[meng-:me-] + <sandingkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80433.8,x,,<menyanding> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
80433.9,x,,<menyandingk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
80434,k,0,menyandiwarakan,dasar,
80434.1,x,,[meng-:me-] + <nyandiwara> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80434.2,v,,[meng-:me-] + <sandiwara> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80434.3,x,,[meng-:me-] + <nyandiwarakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80434.4,x,,[meng-:me-] + <sandiwarakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80434.5,x,,<menyandiwara> + -kan,bentukan,[29] [S] -kan + (<all>)
80434.6,x,,<menyandiwarak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80435,k,0,menyandung,dasar,
80435.1,x,,[meng-:me-] + <nyandung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80435.2,v,,[meng-:me-] + <sandung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80436,k,0,menyangai,dasar,
80436.1,x,,[meng-:me-] + <nyanga> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80436.2,x,,[meng-:me-] + <sanga> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80436.3,x,,[meng-:me-] + <nyangai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80436.4,v,,[meng-:me-] + <sangai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80436.5,x,,<menyanga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80437,k,0,menyangatkan,dasar,
80437.1,x,,[meng-:me-] + <nyangat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80437.2,v,,[meng-:me-] + <sangat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80437.3,x,,[meng-:me-] + <nyangatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80437.4,x,,[meng-:me-] + <sangatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80437.5,x,,<menyangat> + -kan,bentukan,[29] [S] -kan + (<all>)
80437.6,x,,<menyangatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80438,k,63,menyangga,dasar,
80438.1,x,,[meng-:me-] + <nyangga>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
