Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
100386.1,x,,per- + <ilis> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100386.11,x,,per- + <ilisan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100386.12,v,,pe- + <rilis> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
100386.13,x,,pe- + <rilisan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
100386.14,x,,<perilis> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100387,k,0,perimba,dasar,
100387.1,x,,[peng-:pe-] + <rimba>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100387.2,x,,[per-:pe-] + <rimba>,bentukan,[17] per- + (r) + (-an)
100387.3,x,,per- + <imba>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100387.4,v,,pe- + <rimba>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100388,k,330,perimbangan,dasar,
100388.1,x,,[peng-:pe-] + <rimbang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100388.2,x,,[peng-:pe-] + <rimbangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100388.3,x,,[per-:pe-] + <rimbang> + -an,bentukan,[17] per- + (r) + (-an)
100388.4,x,,[per-:pe-] + <rimbangan>,bentukan,[17] per- + (r) + (-an)
100388.5,v,,per- + <imbang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100388.6,x,,per- + <imbangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100388.7,x,,pe- + <rimbang> + -an,bentukan,[96] pe- + (<all>) + (-an)
100388.8,x,,pe- + <rimbangan>,bentukan,[96] pe- + (<all>) + (-an)
100388.9,x,,<perimbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100389,k,3,perimbas,dasar,
100389.1,x,,[peng-:pe-] + <rimbas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100389.2,x,,[per-:pe-] + <rimbas>,bentukan,[17] per- + (r) + (-an)
100389.3,x,,per- + <imbas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100389.4,x,,pe- + <rimbas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100390,k,0,perimbuhan,dasar,
100390.1,x,,[peng-:pe-] + <rimbuh> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100390.2,x,,[peng-:pe-] + <rimbuhan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100390.3,x,,[per-:pe-] + <rimbuh> + -an,bentukan,[17] per- + (r) + (-an)
100390.4,x,,[per-:pe-] + <rimbuhan>,bentukan,[17] per- + (r) + (-an)
100390.5,v,,per- + <imbuh> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100390.6,x,,per- + <imbuhan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100390.7,x,,pe- + <rimbuh> + -an,bentukan,[96] pe- + (<all>) + (-an)
100390.8,x,,pe- + <rimbuhan>,bentukan,[96] pe- + (<all>) + (-an)
100390.9,x,,<perimbuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100391,k,0,perimenopause,dasar,
100391.1,x,,[peng-:pe-] + <rimenopause>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100391.2,x,,[per-:pe-] + <rimenopause>,bentukan,[17] per- + (r) + (-an)
100391.3,x,,per- + <imenopause>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100391.4,x,,pe- + <rimenopause>,bentukan,[96] pe- + (<all>) + (-an)
100391.5,x,,<perimeno> + -pause,bentukan,[203] [S] -pause + (<all>)
,,,,,
100392,k,13,perimeter,dasar,
100392.1,x,,[peng-:pe-] + <rimeter>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100392.2,x,,[per-:pe-] + <rimeter>,bentukan,[17] per- + (r) + (-an)
100392.3,x,,per- + <imeter>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100392.4,x,,pe- + <rimeter>,bentukan,[96] pe- + (<all>) + (-an)
100392.5,x,,<peri> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
100393,k,0,perimisium,dasar,
100393.1,x,,[peng-:pe-] + <rimisium>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100393.2,x,,[per-:pe-] + <rimisium>,bentukan,[17] per- + (r) + (-an)
100393.3,x,,per- + <imisium>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100393.4,x,,pe- + <rimisium>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100394,k,0,perimortem,dasar,
100394.1,x,,[peng-:pe-] + <rimortem>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100394.2,x,,[per-:pe-] + <rimortem>,bentukan,[17] per- + (r) + (-an)
100394.3,x,,per- + <imortem>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100394.4,x,,pe- + <rimortem>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100395,k,0,perimpin,dasar,
100395.1,x,,[peng-:pe-] + <rimpin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100395.2,x,,[per-:pe-] + <rimpin>,bentukan,[17] per- + (r) + (-an)
100395.3,x,,per- + <impin>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100395.4,x,,pe- + <rimpin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100396,k,0,perimping,dasar,
100396.1,x,,[peng-:pe-] + <rimping>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100396.2,x,,[per-:pe-] + <rimping>,bentukan,[17] per- + (r) + (-an)
100396.3,x,,per- + <imping>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100396.4,x,,pe- + <rimping>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100397,k,2,perin,dasar,
100397.1,x,,[peng-:pe-] + <rin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100397.2,x,,[per-:pe-] + <rin>,bentukan,[17] per- + (r) + (-an)
100397.3,x,,per- + <in>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100397.4,x,,pe- + <rin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100398,k,19,perinatal,dasar,
100398.1,x,,[peng-:pe-] + <rinatal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100398.2,x,,[per-:pe-] + <rinatal>,bentukan,[17] per- + (r) + (-an)
100398.3,x,,per- + <inatal>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100398.4,x,,pe- + <rinatal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100399,k,8,perinatologi,dasar,
100399.1,x,,[peng-:pe-] + <rinatologi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100399.2,x,,[per-:pe-] + <rinatologi>,bentukan,[17] per- + (r) + (-an)
100399.3,x,,per- + <inatolog> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100399.4,x,,per- + <inatologi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100399.5,x,,pe- + <rinatologi>,bentukan,[96] pe- + (<all>) + (-an)
100399.6,x,,<perinatolog> + -i,bentukan,[28] [S] -i + (<all>)
100399.7,x,,<perinato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
100400,k,0,perinatologis,dasar,
100400.1,x,,[peng-:pe-] + <rinatologis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100400.2,x,,[per-:pe-] + <rinatologis>,bentukan,[17] per- + (r) + (-an)
100400.3,x,,per- + <inatologis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100400.4,x,,pe- + <rinatologis>,bentukan,[96] pe- + (<all>) + (-an)
100400.5,x,,<perinatologi> + [-is:-s],bentukan,[177] [S] -is + (i)
100400.6,x,,<perinatolog> + -is,bentukan,[178] [S] -is + (<others>)
100400.7,x,,<perinato> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
100401,k,23,perinci,dasar,
100401.1,x,,[peng-:pe-] + <rinci>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100401.2,x,,[per-:pe-] + <rinci>,bentukan,[17] per- + (r) + (-an)
100401.3,x,,per- + <inc> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100401.4,x,,per- + <inci>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100401.5,x,,pe- + <rinci>,bentukan,[96] pe- + (<all>) + (-an)
100401.6,x,,<perinc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100402,k,116,perincian,dasar,
100402.1,x,,[peng-:pe-] + <rinci> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100402.2,x,,[peng-:pe-] + <rincian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100402.3,x,,[per-:pe-] + <rinci> + -an,bentukan,[17] per- + (r) + (-an)
100402.4,x,,[per-:pe-] + <rincian>,bentukan,[17] per- + (r) + (-an)
100402.5,x,,per- + <inci> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100402.6,x,,per- + <incian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100402.7,x,,pe- + <rinci> + -an,bentukan,[96] pe- + (<all>) + (-an)
100402.8,x,,pe- + <rincian>,bentukan,[96] pe- + (<all>) + (-an)
100402.9,v,,<perinci> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100403,v,26,perinciannya,dasar,
100403.1,x,,[peng-:pe-] + <rinciannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100403.2,x,,[per-:pe-] + <rinciannya>,bentukan,[17] per- + (r) + (-an)
100403.3,x,,per- + <inciannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100403.4,x,,pe- + <rinciannya>,bentukan,[96] pe- + (<all>) + (-an)
100403.5,x,,<perincian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100403.6,x,,[peng-:pe-] + <rinci> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
100403.7,x,,[peng-:pe-] + <rincian> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
100403.8,x,,[per-:pe-] + <rinci> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
100403.9,x,,[per-:pe-] + <rincian> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
100403.1,x,,per- + <inci> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100403.11,x,,per- + <incian> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100403.12,x,,pe- + <rinci> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
100403.13,x,,pe- + <rincian> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
100403.14,v,,<perinci> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100404,k,0,perincis,dasar,
100404.1,x,,[peng-:pe-] + <rincis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100404.2,x,,[per-:pe-] + <rincis>,bentukan,[17] per- + (r) + (-an)
100404.3,x,,per- + <incis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100404.4,v,,pe- + <rincis>,bentukan,[96] pe- + (<all>) + (-an)
100404.5,x,,<perinci> + [-is:-s],bentukan,[177] [S] -is + (i)
100404.6,x,,<perinc> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
100405,k,0,perincisan,dasar,
100405.1,x,,[peng-:pe-] + <rincis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100405.2,x,,[peng-:pe-] + <rincisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100405.3,x,,[per-:pe-] + <rincis> + -an,bentukan,[17] per- + (r) + (-an)
100405.4,x,,[per-:pe-] + <rincisan>,bentukan,[17] per- + (r) + (-an)
100405.5,x,,per- + <incis> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100405.6,x,,per- + <incisan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100405.7,v,,pe- + <rincis> + -an,bentukan,[96] pe- + (<all>) + (-an)
100405.8,x,,pe- + <rincisan>,bentukan,[96] pe- + (<all>) + (-an)
100405.9,x,,<perincis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100406,k,0,perincit,dasar,
100406.1,x,,[peng-:pe-] + <rincit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100406.2,x,,[per-:pe-] + <rincit>,bentukan,[17] per- + (r) + (-an)
100406.3,x,,per- + <incit>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100406.4,x,,pe- + <rincit>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100407,k,2,perindang,dasar,
100407.1,x,,[peng-:pe-] + <rindang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100407.2,x,,[per-:pe-] + <rindang>,bentukan,[17] per- + (r) + (-an)
100407.3,x,,per- + <indang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100407.4,v,,pe- + <rindang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100408,k,11,perindu,dasar,
100408.1,x,,[peng-:pe-] + <rindu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100408.2,x,,[per-:pe-] + <rindu>,bentukan,[17] per- + (r) + (-an)
100408.3,x,,per- + <indu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100408.4,v,,pe- + <rindu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100409,k,0,perinduan,dasar,
100409.1,x,,[peng-:pe-] + <rindu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100409.2,x,,[peng-:pe-] + <rinduan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100409.3,x,,[per-:pe-] + <rindu> + -an,bentukan,[17] per- + (r) + (-an)
100409.4,x,,[per-:pe-] + <rinduan>,bentukan,[17] per- + (r) + (-an)
100409.5,v,,per- + <indu> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100409.6,x,,per- + <induan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100409.7,x,,pe- + <rindu> + -an,bentukan,[96] pe- + (<all>) + (-an)
100409.8,x,,pe- + <rinduan>,bentukan,[96] pe- + (<all>) + (-an)
100409.9,x,,<perindu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100410,v,9,perindukan,dasar,
100410.1,x,,[peng-:pe-] + <rinduk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100410.2,x,,[peng-:pe-] + <rindukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100410.3,x,,[per-:pe-] + <rinduk> + -an,bentukan,[17] per- + (r) + (-an)
100410.4,x,,[per-:pe-] + <rindukan>,bentukan,[17] per- + (r) + (-an)
100410.5,v,,per- + <induk> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100410.6,x,,per- + <indu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100410.7,x,,per- + <indukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100410.8,x,,pe- + <rinduk> + -an,bentukan,[96] pe- + (<all>) + (-an)
100410.9,x,,pe- + <rindukan>,bentukan,[96] pe- + (<all>) + (-an)
100410.1,x,,<perindu> + -kan,bentukan,[29] [S] -kan + (<all>)
100410.11,x,,<perinduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100411,k,839,perindustrian,dasar,
100411.1,x,,[peng-:pe-] + <rindustri> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100411.2,x,,[peng-:pe-] + <rindustrian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100411.3,x,,[per-:pe-] + <rindustri> + -an,bentukan,[17] per- + (r) + (-an)
100411.4,x,,[per-:pe-] + <rindustrian>,bentukan,[17] per- + (r) + (-an)
100411.5,v,,per- + <industri> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100411.6,x,,per- + <industrian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100411.7,x,,pe- + <rindustri> + -an,bentukan,[96] pe- + (<all>) + (-an)
100411.8,x,,pe- + <rindustrian>,bentukan,[96] pe- + (<all>) + (-an)
100411.9,x,,<perindustri> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100412,k,0,perineal proktektomi,dasar,
100412.1,x,,[peng-:pe-] + <rineal proktektomi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100412.2,x,,[per-:pe-] + <rineal proktektomi>,bentukan,[17] per- + (r) + (-an)
100412.3,x,,per- + <ineal proktektom> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100412.4,x,,per- + <ineal proktektomi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100412.5,x,,pe- + <rineal proktektomi>,bentukan,[96] pe- + (<all>) + (-an)
100412.6,x,,<perineal proktektom> + -i,bentukan,[28] [S] -i + (<all>)
100412.7,x,,<perineal proktek> + -tomi,bentukan,[200] [S] -tomi + (<all>)
,,,,,
100413,k,12,perineum,dasar,
100413.1,x,,[peng-:pe-] + <rineum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100413.2,x,,[per-:pe-] + <rineum>,bentukan,[17] per- + (r) + (-an)
100413.3,x,,per- + <ineum>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100413.4,x,,pe- + <rineum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100414,k,0,perineurium,dasar,
100414.1,x,,[peng-:pe-] + <rineurium>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100414.2,x,,[per-:pe-] + <rineurium>,bentukan,[17] per- + (r) + (-an)
100414.3,x,,per- + <ineurium>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100414.4,x,,pe- + <rineurium>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100415,k,3,pering,dasar,
100415.1,x,,[peng-:pe-] + <ring>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100415.2,x,,[per-:pe-] + <ring>,bentukan,[17] per- + (r) + (-an)
100415.3,x,,per- + <ing>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100415.4,x,,pe- + <ring>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
100416,v,2,peringan,dasar,
100416.1,x,,[peng-:pe-] + <ring> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100416.2,x,,[peng-:pe-] + <ringan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100416.3,x,,[per-:pe-] + <ring> + -an,bentukan,[17] per- + (r) + (-an)
100416.4,x,,[per-:pe-] + <ringan>,bentukan,[17] per- + (r) + (-an)
100416.5,x,,per- + <ing> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100416.6,x,,per- + <ingan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100416.7,x,,pe- + <ring> + -an,bentukan,[96] pe- + (<all>) + (-an)
100416.8,v,,pe- + <ringan>,bentukan,[96] pe- + (<all>) + (-an)
100416.9,x,,<pering> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100417,k,5,peringanan,dasar,
100417.1,x,,[peng-:pe-] + <ringan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100417.2,x,,[peng-:pe-] + <ringanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100417.3,x,,[per-:pe-] + <ringan> + -an,bentukan,[17] per- + (r) + (-an)
100417.4,x,,[per-:pe-] + <ringanan>,bentukan,[17] per- + (r) + (-an)
100417.5,x,,per- + <ingan> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100417.6,x,,per- + <inganan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100417.7,v,,pe- + <ringan> + -an,bentukan,[96] pe- + (<all>) + (-an)
100417.8,x,,pe- + <ringanan>,bentukan,[96] pe- + (<all>) + (-an)
100417.9,x,,<peringan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100418,k,1529,peringatan,dasar,
100418.1,x,,[peng-:pe-] + <ringat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100418.2,x,,[peng-:pe-] + <ringatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100418.3,x,,[per-:pe-] + <ringat> + -an,bentukan,[17] per- + (r) + (-an)
100418.4,x,,[per-:pe-] + <ringatan>,bentukan,[17] per- + (r) + (-an)
100418.5,v,,per- + <ingat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100418.6,x,,per- + <ingatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100418.7,x,,pe- + <ringat> + -an,bentukan,[96] pe- + (<all>) + (-an)
100418.8,x,,pe- + <ringatan>,bentukan,[96] pe- + (<all>) + (-an)
100418.9,x,,<peringat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100419,k,0,peringatan perorangan,dasar,
100419.1,x,,[peng-:pe-] + <ringatan perorang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100419.2,x,,[peng-:pe-] + <ringatan perorangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100419.3,x,,[per-:pe-] + <ringatan perorang> + -an,bentukan,[17] per- + (r) + (-an)
100419.4,x,,[per-:pe-] + <ringatan perorangan>,bentukan,[17] per- + (r) + (-an)
100419.5,x,,per- + <ingatan perorang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100419.6,x,,per- + <ingatan perorangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100419.7,x,,pe- + <ringatan perorang> + -an,bentukan,[96] pe- + (<all>) + (-an)
100419.8,x,,pe- + <ringatan perorangan>,bentukan,[96] pe- + (<all>) + (-an)
100419.9,x,,<peringatan perorang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100420,v,6,peringatan-peringatan,dasar,
100420.1,x,,<peringatan> [-] <r>,bentukan,[23] [RD] |
100420.2,x,,[peng-:pe-] + <ringat> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
100420.3,x,,[peng-:pe-] + <ringatan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
100420.4,x,,[per-:pe-] + <ringat> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
100420.5,x,,[per-:pe-] + <ringatan> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
100420.6,v,,per- + <ingat> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100420.7,x,,per- + <ingatan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100420.8,x,,pe- + <ringat> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
100420.9,x,,pe- + <ringatan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
100420.1,x,,<peringat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100421,v,2,peringatanku,dasar,
100421.1,x,,[peng-:pe-] + <ringatanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
100421.2,x,,[per-:pe-] + <ringatanku>,bentukan,[17] per- + (r) + (-an)
100421.3,x,,per- + <ingatanku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100421.4,x,,pe- + <ringatanku>,bentukan,[96] pe- + (<all>) + (-an)
100421.5,x,,<peringatan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100421.6,x,,[peng-:pe-] + <ringat> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
100421.7,x,,[peng-:pe-] + <ringatan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
100421.8,x,,[per-:pe-] + <ringat> + -an + -ku,bentukan,[17] per- + (r) + (-an) => [32] [SFS] -ku + (<all>)
