Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
96281,v,4,pengawal-pengawal,dasar,
96281.1,x,,<pengawal> [-] <r>,bentukan,[23] [RD] |
96281.2,x,,[peng-:pe-] + <ngawal> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
96281.3,v,,[peng-:pe-] + <kawal> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
96281.4,x,,peng- + <awal> [-] peng- + <r>,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
96281.5,x,,pe- + <ngawal> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
96282,k,120,pengawalan,dasar,
96282.1,x,,[peng-:pe-] + <ngawal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96282.2,v,,[peng-:pe-] + <kawal> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96282.3,x,,[peng-:pe-] + <ngawalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96282.4,x,,[peng-:pe-] + <kawalan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96282.5,x,,peng- + <awal> + -an,bentukan,[12] [VD] peng- + (<all>)
96282.6,x,,peng- + <awalan>,bentukan,[12] [VD] peng- + (<all>)
96282.7,x,,pe- + <ngawal> + -an,bentukan,[96] pe- + (<all>) + (-an)
96282.8,x,,pe- + <ngawalan>,bentukan,[96] pe- + (<all>) + (-an)
96282.9,x,,<pengawal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96283,v,3,pengawalannya,dasar,
96283.1,x,,[peng-:pe-] + <ngawalannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96283.2,x,,[peng-:pe-] + <kawalannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96283.3,x,,peng- + <awalannya>,bentukan,[12] [VD] peng- + (<all>)
96283.4,x,,pe- + <ngawalannya>,bentukan,[96] pe- + (<all>) + (-an)
96283.5,x,,<pengawalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96283.6,x,,[peng-:pe-] + <ngawal> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96283.7,v,,[peng-:pe-] + <kawal> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96283.8,x,,[peng-:pe-] + <ngawalan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96283.9,x,,[peng-:pe-] + <kawalan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96283.1,x,,peng- + <awal> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96283.11,x,,peng- + <awalan> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96283.12,x,,pe- + <ngawal> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96283.13,x,,pe- + <ngawalan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96283.14,x,,<pengawal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
96284,k,0,pengawalembap,dasar,
96284.1,x,,[peng-:pe-] + <ngawalembap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96284.2,x,,[peng-:pe-] + <kawalembap>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96284.3,v,,peng- + <awalembap>,bentukan,[12] [VD] peng- + (<all>)
96284.4,x,,pe- + <ngawalembap>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96285,v,33,pengawalnya,dasar,
96285.1,x,,[peng-:pe-] + <ngawalnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96285.2,x,,[peng-:pe-] + <kawalnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96285.3,x,,peng- + <awalnya>,bentukan,[12] [VD] peng- + (<all>)
96285.4,x,,pe- + <ngawalnya>,bentukan,[96] pe- + (<all>) + (-an)
96285.5,x,,<pengawal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96285.6,x,,[peng-:pe-] + <ngawal> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96285.7,v,,[peng-:pe-] + <kawal> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96285.8,x,,peng- + <awal> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96285.9,x,,pe- + <ngawal> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
96286,k,0,pengawam,dasar,
96286.1,x,,[peng-:pe-] + <ngawam>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96286.2,x,,[peng-:pe-] + <kawam>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96286.3,v,,peng- + <awam>,bentukan,[12] [VD] peng- + (<all>)
96286.4,x,,pe- + <ngawam>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96287,k,1562,pengawas,dasar,
96287.1,x,,[peng-:pe-] + <ngawas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96287.2,x,,[peng-:pe-] + <kawas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96287.3,v,,peng- + <awas>,bentukan,[12] [VD] peng- + (<all>)
96287.4,x,,pe- + <ngawas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96288,k,0,pengawas modal saham,dasar,
96288.1,x,,[peng-:pe-] + <ngawas modal saham>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96288.2,x,,[peng-:pe-] + <kawas modal saham>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96288.3,x,,peng- + <awas modal saham>,bentukan,[12] [VD] peng- + (<all>)
96288.4,x,,pe- + <ngawas modal saham>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96289,k,0,pengawas panggung,dasar,
96289.1,x,,[peng-:pe-] + <ngawas panggung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96289.2,x,,[peng-:pe-] + <kawas panggung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96289.3,x,,peng- + <awas panggung>,bentukan,[12] [VD] peng- + (<all>)
96289.4,x,,pe- + <ngawas panggung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96290,k,0,pengawas waktu,dasar,
96290.1,x,,[peng-:pe-] + <ngawas waktu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96290.2,x,,[peng-:pe-] + <kawas waktu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96290.3,x,,peng- + <awas waktu>,bentukan,[12] [VD] peng- + (<all>)
96290.4,x,,pe- + <ngawas waktu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96291,x,7,pengawasaan,dasar,
96291.1,x,,[peng-:pe-] + <ngawasa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96291.2,x,,[peng-:pe-] + <kawasa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96291.3,x,,[peng-:pe-] + <ngawasaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96291.4,x,,[peng-:pe-] + <kawasaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96291.5,x,,peng- + <awasa> + -an,bentukan,[12] [VD] peng- + (<all>)
96291.6,x,,peng- + <awasaan>,bentukan,[12] [VD] peng- + (<all>)
96291.7,x,,pe- + <ngawasa> + -an,bentukan,[96] pe- + (<all>) + (-an)
96291.8,x,,pe- + <ngawasaan>,bentukan,[96] pe- + (<all>) + (-an)
96291.9,x,,<pengawasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96292,k,3043,pengawasan,dasar,
96292.1,x,,[peng-:pe-] + <ngawas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96292.2,x,,[peng-:pe-] + <kawas> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96292.3,x,,[peng-:pe-] + <ngawasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96292.4,x,,[peng-:pe-] + <kawasan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96292.5,v,,peng- + <awas> + -an,bentukan,[12] [VD] peng- + (<all>)
96292.6,x,,peng- + <awasan>,bentukan,[12] [VD] peng- + (<all>)
96292.7,x,,pe- + <ngawas> + -an,bentukan,[96] pe- + (<all>) + (-an)
96292.8,x,,pe- + <ngawasan>,bentukan,[96] pe- + (<all>) + (-an)
96292.9,x,,<pengawas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96293,k,0,pengawasan berlapis,dasar,
96293.1,x,,[peng-:pe-] + <ngawasan berlapis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96293.2,x,,[peng-:pe-] + <kawasan berlapis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96293.3,x,,peng- + <awasan berlapis>,bentukan,[12] [VD] peng- + (<all>)
96293.4,x,,pe- + <ngawasan berlapis>,bentukan,[96] pe- + (<all>) + (-an)
96293.5,x,,<pengawasan berlapi> + [-is:-s],bentukan,[177] [S] -is + (i)
96293.6,x,,<pengawasan berlap> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
96294,k,0,pengawasan ketat,dasar,
96294.1,x,,[peng-:pe-] + <ngawasan ketat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96294.2,x,,[peng-:pe-] + <kawasan ketat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96294.3,x,,peng- + <awasan ketat>,bentukan,[12] [VD] peng- + (<all>)
96294.4,x,,pe- + <ngawasan ketat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96295,k,0,pengawasan lapangan,dasar,
96295.1,x,,[peng-:pe-] + <ngawasan lapang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96295.2,x,,[peng-:pe-] + <kawasan lapang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96295.3,x,,[peng-:pe-] + <ngawasan lapangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96295.4,x,,[peng-:pe-] + <kawasan lapangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96295.5,x,,peng- + <awasan lapang> + -an,bentukan,[12] [VD] peng- + (<all>)
96295.6,x,,peng- + <awasan lapangan>,bentukan,[12] [VD] peng- + (<all>)
96295.7,x,,pe- + <ngawasan lapang> + -an,bentukan,[96] pe- + (<all>) + (-an)
96295.8,x,,pe- + <ngawasan lapangan>,bentukan,[96] pe- + (<all>) + (-an)
96295.9,x,,<pengawasan lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96296,k,0,pengawasan melekat,dasar,
96296.1,x,,[peng-:pe-] + <ngawasan melekat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96296.2,x,,[peng-:pe-] + <kawasan melekat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96296.3,x,,peng- + <awasan melekat>,bentukan,[12] [VD] peng- + (<all>)
96296.4,x,,pe- + <ngawasan melekat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96297,k,0,pengawasan preventif,dasar,
96297.1,x,,[peng-:pe-] + <ngawasan preventif>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96297.2,x,,[peng-:pe-] + <kawasan preventif>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96297.3,x,,peng- + <awasan preventif>,bentukan,[12] [VD] peng- + (<all>)
96297.4,x,,pe- + <ngawasan preventif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96298,k,0,pengawasan represif,dasar,
96298.1,x,,[peng-:pe-] + <ngawasan represif>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96298.2,x,,[peng-:pe-] + <kawasan represif>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96298.3,x,,peng- + <awasan represif>,bentukan,[12] [VD] peng- + (<all>)
96298.4,x,,pe- + <ngawasan represif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96299,k,0,pengawasan taklangsung,dasar,
96299.1,x,,[peng-:pe-] + <ngawasan taklangsung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96299.2,x,,[peng-:pe-] + <kawasan taklangsung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96299.3,x,,peng- + <awasan taklangsung>,bentukan,[12] [VD] peng- + (<all>)
96299.4,x,,pe- + <ngawasan taklangsung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96300,k,0,pengawasan umum,dasar,
96300.1,x,,[peng-:pe-] + <ngawasan umum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96300.2,x,,[peng-:pe-] + <kawasan umum>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96300.3,x,,peng- + <awasan umum>,bentukan,[12] [VD] peng- + (<all>)
96300.4,x,,pe- + <ngawasan umum>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96301,v,2,pengawasan-pengawasan,dasar,
96301.1,x,,<pengawasan> [-] <r>,bentukan,[23] [RD] |
96301.2,x,,[peng-:pe-] + <ngawas> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
96301.3,x,,[peng-:pe-] + <kawas> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
96301.4,x,,[peng-:pe-] + <ngawasan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
96301.5,x,,[peng-:pe-] + <kawasan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
96301.6,v,,peng- + <awas> + -an [-] peng- + <r> + -an,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
96301.7,x,,peng- + <awasan> [-] peng- + <r>,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
96301.8,x,,pe- + <ngawas> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
96301.9,x,,pe- + <ngawasan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
96301.1,x,,<pengawas> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
96302,v,3,pengawasanku,dasar,
96302.1,x,,[peng-:pe-] + <ngawasanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96302.2,x,,[peng-:pe-] + <kawasanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96302.3,x,,peng- + <awasanku>,bentukan,[12] [VD] peng- + (<all>)
96302.4,x,,pe- + <ngawasanku>,bentukan,[96] pe- + (<all>) + (-an)
96302.5,x,,<pengawasan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
96302.6,x,,[peng-:pe-] + <ngawas> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
96302.7,x,,[peng-:pe-] + <kawas> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
96302.8,x,,[peng-:pe-] + <ngawasan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
96302.9,x,,[peng-:pe-] + <kawasan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
96302.1,v,,peng- + <awas> + -an + -ku,bentukan,[12] [VD] peng- + (<all>) => [32] [SFS] -ku + (<all>)
96302.11,x,,peng- + <awasan> + -ku,bentukan,[12] [VD] peng- + (<all>) => [32] [SFS] -ku + (<all>)
96302.12,x,,pe- + <ngawas> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
96302.13,x,,pe- + <ngawasan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
96302.14,x,,<pengawas> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
96303,v,118,pengawasannya,dasar,
96303.1,x,,[peng-:pe-] + <ngawasannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96303.2,x,,[peng-:pe-] + <kawasannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96303.3,x,,peng- + <awasannya>,bentukan,[12] [VD] peng- + (<all>)
96303.4,x,,pe- + <ngawasannya>,bentukan,[96] pe- + (<all>) + (-an)
96303.5,x,,<pengawasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96303.6,x,,[peng-:pe-] + <ngawas> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96303.7,x,,[peng-:pe-] + <kawas> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96303.8,x,,[peng-:pe-] + <ngawasan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96303.9,x,,[peng-:pe-] + <kawasan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96303.1,v,,peng- + <awas> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96303.11,x,,peng- + <awasan> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96303.12,x,,pe- + <ngawas> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96303.13,x,,pe- + <ngawasan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96303.14,x,,<pengawas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
96304,v,3,pengawasnya,dasar,
96304.1,x,,[peng-:pe-] + <ngawasnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96304.2,x,,[peng-:pe-] + <kawasnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96304.3,x,,peng- + <awasnya>,bentukan,[12] [VD] peng- + (<all>)
96304.4,x,,pe- + <ngawasnya>,bentukan,[96] pe- + (<all>) + (-an)
96304.5,x,,<pengawas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96304.6,x,,[peng-:pe-] + <ngawas> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96304.7,x,,[peng-:pe-] + <kawas> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96304.8,v,,peng- + <awas> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96304.9,x,,pe- + <ngawas> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
96305,k,0,pengawawarna,dasar,
96305.1,x,,[peng-:pe-] + <ngawawarna>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96305.2,x,,[peng-:pe-] + <kawawarna>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96305.3,v,,peng- + <awawarna>,bentukan,[12] [VD] peng- + (<all>)
96305.4,x,,pe- + <ngawawarna>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96306,k,0,pengawawarnaan,dasar,
96306.1,x,,[peng-:pe-] + <ngawawarna> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96306.2,x,,[peng-:pe-] + <kawawarna> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96306.3,x,,[peng-:pe-] + <ngawawarnaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96306.4,x,,[peng-:pe-] + <kawawarnaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96306.5,v,,peng- + <awawarna> + -an,bentukan,[12] [VD] peng- + (<all>)
96306.6,x,,peng- + <awawarnaan>,bentukan,[12] [VD] peng- + (<all>)
96306.7,x,,pe- + <ngawawarna> + -an,bentukan,[96] pe- + (<all>) + (-an)
96306.8,x,,pe- + <ngawawarnaan>,bentukan,[96] pe- + (<all>) + (-an)
96306.9,x,,<pengawawarna> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96307,k,58,pengawet,dasar,
96307.1,x,,[peng-:pe-] + <ngawet>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96307.2,x,,[peng-:pe-] + <kawet>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96307.3,v,,peng- + <awet>,bentukan,[12] [VD] peng- + (<all>)
96307.4,x,,pe- + <ngawet>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96308,k,0,pengawet kayu,dasar,
96308.1,x,,[peng-:pe-] + <ngawet kayu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96308.2,x,,[peng-:pe-] + <kawet kayu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96308.3,x,,peng- + <awet kayu>,bentukan,[12] [VD] peng- + (<all>)
96308.4,x,,pe- + <ngawet kayu>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96309,k,0,pengawet makanan,dasar,
96309.1,x,,[peng-:pe-] + <ngawet makan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96309.2,x,,[peng-:pe-] + <kawet makan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96309.3,x,,[peng-:pe-] + <ngawet makanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96309.4,x,,[peng-:pe-] + <kawet makanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96309.5,x,,peng- + <awet makan> + -an,bentukan,[12] [VD] peng- + (<all>)
96309.6,x,,peng- + <awet makanan>,bentukan,[12] [VD] peng- + (<all>)
96309.7,x,,pe- + <ngawet makan> + -an,bentukan,[96] pe- + (<all>) + (-an)
