Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
106893,k,0,rapuh tulang,dasar,
,,,,,
106894,k,0,rapun,dasar,
,,,,,
106895,k,0,rapung,dasar,
,,,,,
106896,k,0,rapus,dasar,
,,,,,
106897,k,0,raraha,dasar,
,,,,,
106898,k,0,rarai,dasar,
106898.1,x,,<rara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106899,k,0,rarak,dasar,
,,,,,
106900,k,0,rarangan,dasar,
106900.1,v,,<rarang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106901,k,0,raras,dasar,
,,,,,
106902,k,0,rarawat,dasar,
,,,,,
106903,v,559,ras,dasar,
,,,,,
106904,v,10,ras-ras,dasar,
106904.1,v,,<ras> [-] <r>,bentukan,[23] [RD] |
,,,,,
106905,k,4644,rasa,dasar,
,,,,,
106906,k,0,rasa aman,dasar,
106906.1,x,,<rasa am> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106907,k,0,rasa berita,dasar,
,,,,,
106908,k,0,rasa hati,dasar,
106908.1,x,,<rasa hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106909,k,0,rasa komunitas,dasar,
106909.1,x,,<rasa komun> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
106910,v,12,rasa-rasa,dasar,
106910.1,v,,<rasa> [-] <r>,bentukan,[23] [RD] |
,,,,,
106911,v,2,rasa-rasakan,dasar,
106911.1,v,,<rasa> [-] <r> + -kan,bentukan,[23] [RD] |
,,,,,
106912,v,78,rasa-rasanya,dasar,
106912.1,x,,<rasa> [-] <r> + -nya,bentukan,[23] [RD] |
106912.2,v,,<rasa> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
106913,k,12,rasai,dasar,
106913.1,v,,<rasa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106914,v,463,rasakan,dasar,
106914.1,v,,<rasa> + -kan,bentukan,[29] [S] -kan + (<all>)
106914.2,x,,<rasak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106915,v,2,rasam,dasar,
,,,,,
106916,k,0,rasamala,dasar,
,,,,,
106917,t,5,rasan,dasar,rasam
106917.1,x,,<ras> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106918,t,3,rasan-rasan,dasar,rasam-rasam
106918.1,x,,<rasan> [-] <r>,bentukan,[23] [RD] |
106918.2,x,,<ras> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
106919,k,1408,rasanya,dasar,
106919.1,v,,<rasa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
106920,k,2,rasau,dasar,
,,,,,
106921,k,0,rasawa,dasar,
,,,,,
106922,k,0,rasberi,dasar,
106922.1,x,,<rasber> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106923,k,0,rase,dasar,
106923.1,x,,<r> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
106924,k,0,rasem,dasar,
,,,,,
106925,k,0,rasemisasi,dasar,
106925.1,x,,<rasemisas> + -i,bentukan,[28] [S] -i + (<all>)
106925.2,x,,<rasemi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
106925.3,x,,<rasemis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
106925.4,v,,<rasem> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
106926,k,33,rasi,dasar,
106926.1,x,,<ras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106927,k,0,rasi bintang,dasar,
,,,,,
106928,k,0,rasia,dasar,
,,,,,
106929,k,84,rasial,dasar,
,,,,,
106930,k,22,rasialis,dasar,
106930.1,x,,<rasiali> + [-is:-s],bentukan,[177] [S] -is + (i)
106930.2,v,,<rasial> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
106931,k,34,rasialisme,dasar,
106931.1,v,,<rasial> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
106932,k,0,rasian,dasar,
106932.1,x,,<rasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106933,v,913,rasio,dasar,
,,,,,
106934,k,0,rasio aktivitas fisik,dasar,
,,,,,
106935,k,0,rasio anak wanita,dasar,
,,,,,
106936,k,0,rasio gaya,dasar,
,,,,,
106937,k,0,rasio kas,dasar,
,,,,,
106938,k,0,rasio kecukupan modal,dasar,
,,,,,
106939,k,0,rasio lancar,dasar,
,,,,,
106940,k,0,rasio modal,dasar,
,,,,,
106941,k,0,rasio penyetabil,dasar,
,,,,,
106942,k,0,rasio utang modal,dasar,
,,,,,
106943,v,26,rasio-rasio,dasar,
106943.1,v,,<rasio> [-] <r>,bentukan,[23] [RD] |
,,,,,
106944,k,510,rasional,dasar,
,,,,,
106945,k,15,rasionalis,dasar,
106945.1,x,,<rasionali> + [-is:-s],bentukan,[177] [S] -is + (i)
106945.2,v,,<rasional> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
106946,k,66,rasionalisasi,dasar,
106946.1,x,,<rasionalisas> + -i,bentukan,[28] [S] -i + (<all>)
106946.2,x,,<rasionali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
106946.3,x,,<rasionalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
106946.4,v,,<rasional> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
106947,k,35,rasionalisme,dasar,
106947.1,v,,<rasional> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
106948,v,3,rasionalistik,dasar,
,,,,,
106949,v,2,rasionalistis,dasar,
106949.1,x,,<rasionalisti> + [-is:-s],bentukan,[177] [S] -is + (i)
106949.2,x,,<rasionalist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
106950,k,133,rasionalitas,dasar,
106950.1,v,,<rasional> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
106951,k,53,rasis,dasar,
106951.1,x,,<rasi> + [-is:-s],bentukan,[177] [S] -is + (i)
106951.2,v,,<ras> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
106952,k,65,rasisme,dasar,
106952.1,v,,<ras> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
106953,k,0,rasisme biologis,dasar,
106953.1,x,,<rasisme biologi> + [-is:-s],bentukan,[177] [S] -is + (i)
106953.2,x,,<rasisme biolog> + -is,bentukan,[178] [S] -is + (<others>)
106953.3,x,,<rasisme bio> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
106954,k,0,rasisme ilmiah,dasar,
106954.1,x,,<rasisme ilm> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
106955,k,0,raspatorium,dasar,
,,,,,
106956,k,5,rasta,dasar,
,,,,,
106957,k,0,raster,dasar,
,,,,,
106958,k,0,rasuah,dasar,
,,,,,
106959,v,2,rasuk,dasar,
,,,,,
106960,v,2,rasuki,dasar,
106960.1,v,,<rasuk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106961,k,116,rasul,dasar,
,,,,,
106962,k,0,rasul ilahi,dasar,
106962.1,x,,<rasul ilah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106963,v,10,rasul-rasul,dasar,
106963.1,v,,<rasul> [-] <r>,bentukan,[23] [RD] |
,,,,,
106964,k,4,rasuli,dasar,
106964.1,x,,<rasul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106965,t,2,rasulillah,dasar,rasul ilahi
106965.1,x,,<rasulil> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
106966,k,192,rasulullah,dasar,
106966.1,x,,<rasulul> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
106967,k,0,rasyid,dasar,
,,,,,
106968,k,0,rasywah,dasar,
,,,,,
106969,k,48,rat,dasar,
,,,,,
106970,k,499,rata,dasar,
,,,,,
106971,k,0,rata kanan,dasar,
106971.1,x,,<rata kan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106972,k,0,rata kanan kiri,dasar,
106972.1,x,,<rata kanan kir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106973,k,0,rata tengah,dasar,
,,,,,
106974,k,0,rata terbang,dasar,
,,,,,
106975,k,2740,rata-rata,dasar,
106975.1,v,,<rata> [-] <r>,bentukan,[23] [RD] |
,,,,,
106976,v,2,rata-ratakan,dasar,
106976.1,v,,<rata> [-] <r> + -kan,bentukan,[23] [RD] |
,,,,,
106977,d,0,rataan,dasar,
106977.1,v,,<rata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106978,k,0,ratah,dasar,
,,,,,
106979,k,0,ratahan,dasar,
106979.1,x,,<ratah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106980,k,0,ratak,dasar,
,,,,,
106981,v,17,ratakan,dasar,
106981.1,v,,<rata> + -kan,bentukan,[29] [S] -kan + (<all>)
106981.2,x,,<ratak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106982,k,0,ratangga,dasar,
,,,,,
106983,k,27,ratap,dasar,
,,,,,
106984,k,37,ratapan,dasar,
106984.1,v,,<ratap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106985,v,4,ratapi,dasar,
106985.1,v,,<ratap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106986,c,44,ratas,dasar,retas
,,,,,
106987,k,0,ratep,dasar,
,,,,,
106988,k,4,ratib,dasar,
,,,,,
106989,k,0,ratib saman,dasar,
106989.1,x,,<ratib sam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
106990,k,35,ratifikasi,dasar,
106990.1,x,,<ratifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
106991,k,243,rating,dasar,
,,,,,
106992,k,147,ratna,dasar,
,,,,,
106993,k,0,ratna cempaka,dasar,
,,,,,
106994,k,0,ratna dewi,dasar,
106994.1,x,,<ratna dew> + -i,bentukan,[28] [S] -i + (<all>)
106994.2,x,,<ratna de> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
106995,k,0,ratna juita,dasar,
,,,,,
106996,k,0,ratna kencana,dasar,
,,,,,
106997,k,0,ratna mutu manikam,dasar,
,,,,,
106998,k,0,ratna pakaya,dasar,
,,,,,
106999,k,0,ratna wilis,dasar,
106999.1,x,,<ratna wili> + [-is:-s],bentukan,[177] [S] -is + (i)
106999.2,x,,<ratna wil> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
107000,v,441,ratu,dasar,
,,,,,
107001,k,0,ratu adil,dasar,
,,,,,
107002,k,0,ratu alit,dasar,
,,,,,
107003,k,0,ratu anggabaya,dasar,
,,,,,
107004,k,0,ratu barat,dasar,
,,,,,
107005,k,0,ratu buah,dasar,
,,,,,
107006,k,0,ratu drama,dasar,
,,,,,
107007,k,0,ratu kilen,dasar,
,,,,,
107008,k,0,ratu sehari,dasar,
107008.1,x,,<ratu sehar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107009,k,0,ratu timur,dasar,
,,,,,
107010,k,0,ratu wetan,dasar,
107010.1,x,,<ratu wet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107011,k,0,ratumbanua,dasar,
,,,,,
107012,v,6,ratun,dasar,
,,,,,
107013,k,816,ratus,dasar,
,,,,,
107014,k,1599,ratusan,dasar,
107014.1,v,,<ratus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107015,c,3,rau,dasar,derau
,,,,,
107016,k,4,raudah,dasar,
,,,,,
107017,k,0,raudatul atfal,dasar,
,,,,,
107018,k,0,raudatuljanah,dasar,
,,,,,
107019,t,19,raudhatul,dasar,raudatul
,,,,,
107020,k,0,raum,dasar,
,,,,,
107021,k,0,raun,dasar,
,,,,,
107022,k,0,raun-raun,dasar,
107022.1,v,,<raun> [-] <r>,bentukan,[23] [RD] |
,,,,,
107023,k,28,raung,dasar,
,,,,,
107024,k,57,raungan,dasar,
107024.1,v,,<raung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107025,k,24,raup,dasar,
,,,,,
107026,k,0,raupan,dasar,
107026.1,v,,<raup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107027,k,272,raut,dasar,
,,,,,
107028,k,0,raut badan,dasar,
107028.1,x,,<raut bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107029,k,0,raut kecepatan logaritmik,dasar,
,,,,,
107030,k,0,raut muka,dasar,
,,,,,
107031,v,2,raut-raut,dasar,
107031.1,v,,<raut> [-] <r>,bentukan,[23] [RD] |
,,,,,
107032,k,7,rautan,dasar,
107032.1,v,,<raut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107033,k,0,ravioli,dasar,
107033.1,x,,<raviol> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107034,k,184,rawa,dasar,
,,,,,
107035,k,0,rawa belakang,dasar,
,,,,,
107036,k,0,rawa gambut lumut,dasar,
,,,,,
107037,k,0,rawa garam,dasar,
,,,,,
107038,k,47,rawa-rawa,dasar,
107038.1,v,,<rawa> [-] <r>,bentukan,[23] [RD] |
,,,,,
107039,k,0,rawah,dasar,
,,,,,
107040,k,4,rawai,dasar,
107040.1,x,,<rawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107041,k,0,rawak,dasar,
,,,,,
107042,k,622,rawan,dasar,
107042.1,x,,<raw> + -an,bentukan,[38] [S] -an + (<all>)
107042.2,x,,<ra> + -wan,bentukan,[180] [S] -wan + (<others>)
107042.3,x,,<r> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
107043,k,0,rawan aritenoid,dasar,
107043.1,x,,<rawan ariten> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
107044,k,0,rawan bencana,dasar,
,,,,,
107045,k,0,rawan hati,dasar,
107045.1,x,,<rawan hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107046,k,0,rawan konflik,dasar,
,,,,,
107047,k,0,rawan pangan,dasar,
107047.1,x,,<rawan pang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107048,c,5,rawang,dasar,rawa
,,,,,
107049,k,30,rawas,dasar,
,,,,,
107050,k,347,rawat,dasar,
,,,,,
107051,k,0,rawat gabung,dasar,
,,,,,
107052,k,0,rawat inap,dasar,
,,,,,
107053,k,0,rawat jalan,dasar,
107053.1,x,,<rawat jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107054,k,0,rawat panas,dasar,
,,,,,
107055,k,0,rawat pulih,dasar,
,,,,,
107056,k,9,rawatan,dasar,
107056.1,v,,<rawat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107057,k,0,rawatan temporer,dasar,
,,,,,
107058,k,3,rawatib,dasar,
,,,,,
107059,k,0,rawayan,dasar,
107059.1,x,,<raway> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107060,k,0,raweet,dasar,
,,,,,
107061,k,9,rawi,dasar,
107061.1,x,,<raw> + -i,bentukan,[28] [S] -i + (<all>)
107061.2,x,,<ra> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
107062,k,2,rawin,dasar,
,,,,,
107063,k,0,rawinsonde,dasar,
,,,,,
107064,k,0,rawis,dasar,
107064.1,x,,<rawi> + [-is:-s],bentukan,[177] [S] -is + (i)
107064.2,x,,<raw> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
107065,k,85,rawit,dasar,
,,,,,
107066,k,8,rawon,dasar,
,,,,,
107067,k,2,rawun,dasar,
,,,,,
107068,v,1927,raya,dasar,
,,,,,
107069,k,0,raya betik,dasar,
,,,,,
107070,k,0,rayah,dasar,
,,,,,
107071,k,0,rayahan,dasar,
107071.1,v,,<rayah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107072,v,50,rayakan,dasar,
107072.1,v,,<raya> + -kan,bentukan,[29] [S] -kan + (<all>)
107072.2,x,,<rayak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107073,k,0,rayan,dasar,
107073.1,x,,<ray> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107074,k,2,rayang,dasar,
,,,,,
107075,k,60,rayap,dasar,
,,,,,
107076,k,0,rayap bermoncong,dasar,
,,,,,
107077,k,0,rayap karet,dasar,
,,,,,
107078,k,0,rayap kayu,dasar,
,,,,,
107079,k,0,rayap pekerja,dasar,
,,,,,
107080,k,0,rayap prajurit,dasar,
,,,,,
107081,k,0,rayap tanah,dasar,
,,,,,
107082,v,3,rayap-rayap,dasar,
107082.1,v,,<rayap> [-] <r>,bentukan,[23] [RD] |
,,,,,
107083,k,0,rayapan,dasar,
107083.1,v,,<rayap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107084,k,0,rayau,dasar,
,,,,,
107085,k,0,rayleigh,dasar,
,,,,,
107086,k,47,rayon,dasar,
,,,,,
107087,k,2,rayonisasi,dasar,
107087.1,x,,<rayonisas> + -i,bentukan,[28] [S] -i + (<all>)
107087.2,x,,<rayoni> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
107087.3,x,,<rayonis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
107087.4,x,,<rayo> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
107087.5,v,,<rayon> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
107088,k,63,rayu,dasar,
,,,,,
107089,v,2,rayu-rayu,dasar,
107089.1,v,,<rayu> [-] <r>,bentukan,[23] [RD] |
,,,,,
107090,k,99,rayuan,dasar,
107090.1,v,,<rayu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107091,v,3,rayuan-rayuan,dasar,
107091.1,x,,<rayuan> [-] <r>,bentukan,[23] [RD] |
107091.2,v,,<rayu> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
107092,k,0,rayun,dasar,
,,,,,
107093,k,0,rayungan,dasar,
107093.1,x,,<rayung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107094,k,75,razia,dasar,
,,,,,
107095,k,137,re,dasar,
,,,,,
107096,t,2,re-akreditasi,dasar,reakreditasi
107096.1,x,,<re-akreditas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107097,t,2,re-alokasi,dasar,realokasi
107097.1,x,,<re-alokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107098,t,3,re-ekspor,dasar,reekspor
,,,,,
107099,t,3,re-epitelisasi,dasar,reepitelisasi
107099.1,x,,<re-epitelisas> + -i,bentukan,[28] [S] -i + (<all>)
107099.2,x,,<re-epiteli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
107099.3,x,,<re-epitelis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
107099.4,x,,<re-epitel> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
107100,t,2,re-interpretasi,dasar,reinterpretasi
107100.1,x,,<re-interpretas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107101,t,2,re-organisasi,dasar,reorganisasi
107101.1,x,,<re-organisas> + -i,bentukan,[28] [S] -i + (<all>)
107101.2,x,,<re-organi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
107101.3,x,,<re-organis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
107101.4,x,,<re-orga> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
107101.5,x,,<re-organ> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
107102,t,3,re-orientasi,dasar,reorientasi
107102.1,x,,<re-orientas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107103,t,2,re-presentasi,dasar,representasi
107103.1,x,,<re-presentas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107104,k,11,rea,dasar,
,,,,,
107105,k,0,reagen,dasar,
,,,,,
107106,d,0,reagen folin,dasar,
,,,,,
107107,k,0,reagensia,dasar,
,,,,,
107108,k,0,reak,dasar,
,,,,,
107109,v,1044,reaksi,dasar,
107109.1,x,,<reaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107110,k,0,reaksi adisi,dasar,
107110.1,x,,<reaksi adis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107111,k,0,reaksi eksergonik,dasar,
,,,,,
107112,k,0,reaksi endergonik,dasar,
,,,,,
107113,k,0,reaksi formasi,dasar,
107113.1,x,,<reaksi formas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107114,k,0,reaksi kimia,dasar,
,,,,,
107115,k,0,reaksi negatif pangan,dasar,
107115.1,x,,<reaksi negatif pang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107116,k,0,reaksi normal,dasar,
,,,,,
107117,k,0,reaksi oksidasi-reduksi,dasar,
107117.1,x,,<reaksi oksidasi-reduks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107118,k,0,reaksi orientasi,dasar,
107118.1,x,,<reaksi orientas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107119,k,0,reaksi penonton,dasar,
,,,,,
107120,k,0,reaksi siaga,dasar,
,,,,,
107121,k,0,reaksi sirkular,dasar,
,,,,,
107122,v,20,reaksi-reaksi,dasar,
107122.1,v,,<reaksi> [-] <r>,bentukan,[23] [RD] |
107122.2,x,,<reaks> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
107123,k,17,reaksioner,dasar,
,,,,,
107124,k,0,reaktan,dasar,
107124.1,x,,<reakt> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107125,k,0,reaktans,dasar,
,,,,,
107126,k,0,reaktansi,dasar,
107126.1,x,,<reaktans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107127,k,0,reaktansi induktif,dasar,
,,,,,
107128,k,0,reaktansi kapasitif,dasar,
,,,,,
107129,v,154,reaktif,dasar,
,,,,,
107130,v,2,reaktifitas,dasar,reaktivitas
107130.1,x,,<reaktif> + -itas,bentukan,[182] [S] -itas + ([f:v])
,,,,,
107131,k,20,reaktivitas,dasar,
107131.1,v,,<reaktiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
107132,k,0,reakton,dasar,
,,,,,
107133,k,71,reaktor,dasar,
,,,,,
107134,k,0,reaktor termal,dasar,
,,,,,
107135,k,15,reaktualisasi,dasar,
107135.1,x,,<reaktualisas> + -i,bentukan,[28] [S] -i + (<all>)
107135.2,x,,<reaktuali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
107135.3,x,,<reaktualis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
107135.4,x,,<reaktual> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
107136,k,724,real,dasar,
,,,,,
107137,k,0,real estat,dasar,
,,,,,
107138,k,48,realis,dasar,
107138.1,x,,<reali> + [-is:-s],bentukan,[177] [S] -is + (i)
107138.2,x,,<real> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
107139,k,952,realisasi,dasar,
107139.1,x,,<realisas> + -i,bentukan,[28] [S] -i + (<all>)
107139.2,x,,<reali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
107139.3,x,,<realis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
107139.4,x,,<real> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
107140,k,0,realisasi diri,dasar,
107140.1,x,,<realisasi dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107141,v,20,realisasikan,dasar,
107141.1,x,,<realisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
107141.2,x,,<realisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107142,v,40,realisme,dasar,
107142.1,v,,<real> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
107143,k,0,realisme abstrak,dasar,
,,,,,
107144,k,0,realisme sosialis,dasar,
107144.1,x,,<realisme sosiali> + [-is:-s],bentukan,[177] [S] -is + (i)
107144.2,x,,<realisme sosial> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
107145,k,42,realistik,dasar,
,,,,,
107146,k,334,realistis,dasar,
107146.1,x,,<realisti> + [-is:-s],bentukan,[177] [S] -is + (i)
107146.2,x,,<realist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
107147,c,185,realita,dasar,realitas
,,,,,
107148,k,516,realitas,dasar,
107148.1,v,,<real> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
107149,k,0,realitas berimbuh,dasar,
,,,,,
107150,k,0,realitas virtual,dasar,
,,,,,
107151,k,0,realokasi,dasar,
107151.1,x,,<realokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107152,k,0,realpolitik,dasar,
,,,,,
107153,k,0,reasuradur,dasar,
,,,,,
107154,k,0,reasuransi,dasar,
107154.1,x,,<reasurans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107155,k,0,reaumur,dasar,
,,,,,
107156,k,2,reba,dasar,
,,,,,
107157,k,15,rebab,dasar,
,,,,,
107158,k,102,rebah,dasar,
,,,,,
107159,k,0,rebah bangun,dasar,
,,,,,
107160,k,0,rebah rempah,dasar,
,,,,,
107161,k,0,rebah-rebah,dasar,
107161.1,v,,<rebah> [-] <r>,bentukan,[23] [RD] |
,,,,,
107162,k,2,rebah-rebahan,dasar,
107162.1,v,,<rebah> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
107163,k,33,rebahan,dasar,
107163.1,v,,<rebah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107164,v,17,rebahkan,dasar,
107164.1,v,,<rebah> + -kan,bentukan,[29] [S] -kan + (<all>)
107164.2,x,,<rebahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107165,k,0,rebak,dasar,
,,,,,
107166,k,0,reban,dasar,
107166.1,x,,<reb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107167,k,35,rebana,dasar,
,,,,,
107168,k,0,rebanaan,dasar,
107168.1,v,,<rebana> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107169,k,0,rebanan,dasar,
107169.1,x,,<reban> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107170,k,0,rebas,dasar,
,,,,,
107171,k,0,rebas-rebas,dasar,
107171.1,v,,<rebas> [-] <r>,bentukan,[23] [RD] |
,,,,,
107172,k,0,rebat,dasar,
,,,,,
107173,k,0,rebeh,dasar,
,,,,,
107174,k,0,rebek,dasar,
,,,,,
107175,k,0,rebekan,dasar,
107175.1,x,,<rebe> + -kan,bentukan,[29] [S] -kan + (<all>)
107175.2,v,,<rebek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107176,k,0,rebes,dasar,
,,,,,
107177,k,0,rebet,dasar,
,,,,,
107178,k,0,rebewes,dasar,
,,,,,
107179,k,0,rebing,dasar,
,,,,,
107180,c,22,rebo,dasar,rabu
,,,,,
107181,k,53,reboisasi,dasar,
107181.1,x,,<reboisas> + -i,bentukan,[28] [S] -i + (<all>)
107181.2,x,,<reboi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
107181.3,x,,<rebois> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
,,,,,
107182,k,0,rebok,dasar,
,,,,,
107183,k,0,rebon,dasar,
,,,,,
107184,k,0,rebong,dasar,
,,,,,
107185,k,3,rebu,dasar,
,,,,,
107186,k,0,rebuk,dasar,
,,,,,
107187,k,21,rebung,dasar,
,,,,,
107188,k,125,rebus,dasar,
,,,,,
107189,k,38,rebusan,dasar,
107189.1,v,,<rebus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107190,k,45,rebut,dasar,
,,,,,
107191,k,86,rebutan,dasar,
107191.1,v,,<rebut> + -an,bentukan,[38] [S] -an + (<all>)
