Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
66768,k,243,manado,dasar,
,,,,,
66769,c,40,managemen,dasar,manajemen
,,,,,
66770,c,668,manager,dasar,manajer
,,,,,
66771,k,5,manah,dasar,
,,,,,
66772,k,3,manai,dasar,
66772.1,x,,<mana> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66773,k,0,manai berumpun,dasar,
,,,,,
66774,d,0,manajeman pengelolaan,dasar,
66774.1,x,,<manajeman pengelola> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66775,k,2674,manajemen,dasar,
,,,,,
66776,k,0,manajemen atas,dasar,
,,,,,
66777,k,0,manajemen bahan,dasar,
66777.1,x,,<manajemen bah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66778,k,0,manajemen berdasarkan krisis,dasar,
66778.1,x,,<manajemen berdasarkan krisi> + [-is:-s],bentukan,[177] [S] -is + (i)
66778.2,x,,<manajemen berdasarkan kris> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
66779,k,0,manajemen berkas,dasar,
,,,,,
66780,k,0,manajemen data,dasar,
,,,,,
66781,k,0,manajemen hidup,dasar,
,,,,,
66782,k,0,manajemen hutan,dasar,
66782.1,x,,<manajemen hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66783,k,0,manajemen informasi,dasar,
66783.1,x,,<manajemen informas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66784,k,0,manajemen jaringan,dasar,
66784.1,x,,<manajemen jaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66785,k,0,manajemen kelas,dasar,
,,,,,
66786,k,0,manajemen kesehatan,dasar,
66786.1,x,,<manajemen kesehat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66787,d,0,manajemen keuangan,dasar,
66787.1,x,,<manajemen keuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66788,k,0,manajemen konflik,dasar,
,,,,,
66789,d,0,manajemen konstruksi,dasar,
66789.1,x,,<manajemen konstruks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66790,k,0,manajemen konsultatif,dasar,
,,,,,
66791,k,0,manajemen kredit,dasar,
,,,,,
66792,k,0,manajemen krisis,dasar,
66792.1,x,,<manajemen krisi> + [-is:-s],bentukan,[177] [S] -is + (i)
66792.2,x,,<manajemen kris> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
66793,k,0,manajemen lini,dasar,
66793.1,x,,<manajemen lin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66794,k,0,manajemen mutu,dasar,
,,,,,
66795,k,0,manajemen nasional,dasar,
,,,,,
66796,k,0,manajemen otoriter,dasar,
,,,,,
66797,k,0,manajemen pemasaran,dasar,
66797.1,x,,<manajemen pemasar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66798,d,0,manajemen pemeliharaan,dasar,
66798.1,x,,<manajemen pemelihara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66799,d,0,manajemen pendampingan,dasar,
66799.1,x,,<manajemen pendamping> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66800,d,0,manajemen perawatan,dasar,
66800.1,x,,<manajemen perawat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66801,k,0,manajemen permodalan,dasar,
66801.1,x,,<manajemen permodal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66802,k,0,manajemen personalia,dasar,
,,,,,
66803,d,0,manajemen perusahaan,dasar,
66803.1,x,,<manajemen perusaha> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66804,d,0,manajemen peternakan,dasar,
66804.1,x,,<manajemen peterna> + -kan,bentukan,[29] [S] -kan + (<all>)
66804.2,x,,<manajemen peternak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66805,k,0,manajemen produksi,dasar,
66805.1,x,,<manajemen produks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66806,k,0,manajemen proyek,dasar,
,,,,,
66807,k,0,manajemen risiko,dasar,
,,,,,
66808,k,0,manajemen sumber daya,dasar,
,,,,,
66809,k,0,manajemen sumber daya informasi,dasar,
66809.1,x,,<manajemen sumber daya informas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66810,k,0,manajemen sumber daya laut,dasar,
,,,,,
66811,k,0,manajemen utang,dasar,
,,,,,
66812,k,0,manajemen waktu,dasar,
,,,,,
66813,k,816,manajer,dasar,
,,,,,
66814,k,0,manajer depan,dasar,
66814.1,x,,<manajer dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66815,k,0,manajer investasi,dasar,
66815.1,x,,<manajer investas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66816,k,0,manajer jaga,dasar,
,,,,,
66817,d,0,manajer keuangan,dasar,
66817.1,x,,<manajer keuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66818,k,0,manajer kostum,dasar,
,,,,,
66819,k,0,manajer kredit,dasar,
,,,,,
66820,k,0,manajer lini,dasar,
66820.1,x,,<manajer lin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66821,k,0,manajer malam,dasar,
,,,,,
66822,k,0,manajer pelatihan,dasar,
66822.1,x,,<manajer pelatih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66823,k,0,manajer pemasaran,dasar,
66823.1,x,,<manajer pemasar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66824,k,0,manajer pembantu,dasar,
,,,,,
66825,k,0,manajer penata panggung,dasar,
,,,,,
66826,k,0,manajer pentas,dasar,
,,,,,
66827,k,0,manajer periklanan,dasar,
66827.1,x,,<manajer periklan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66828,d,0,manajer perusahaan,dasar,
66828.1,x,,<manajer perusaha> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66829,k,0,manajer produk,dasar,
,,,,,
66830,k,0,manajer profesional,dasar,
,,,,,
66831,k,0,manajer prop,dasar,
,,,,,
66832,k,0,manajer proyek,dasar,
,,,,,
66833,k,0,manajer rekreasi,dasar,
66833.1,x,,<manajer rekreas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66834,k,0,manajer sirkulasi,dasar,
66834.1,x,,<manajer sirkulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66835,k,0,manajer tim,dasar,
,,,,,
66836,k,0,manajer umum,dasar,
,,,,,
66837,v,8,manajer-manajer,dasar,
66837.1,v,,<manajer> [-] <r>,bentukan,[23] [RD] |
,,,,,
66838,k,266,manajerial,dasar,
,,,,,
66839,v,2,manajerialisme,dasar,
66839.1,v,,<manajerial> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
66840,v,2,manajerku,dasar,
66840.1,v,,<manajer> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
66841,v,28,manajernya,dasar,
66841.1,v,,<manajer> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
66842,k,297,manakala,dasar,
,,,,,
66843,k,2,manakan,dasar,
66843.1,x,,<mana> + -kan,bentukan,[29] [S] -kan + (<all>)
66843.2,x,,<manak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66844,k,0,manakib,dasar,
,,,,,
66845,k,2,manalagi,dasar,
66845.1,x,,<manalag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66846,k,0,manana,dasar,
,,,,,
66847,k,0,manasai,dasar,
66847.1,x,,<manasa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66848,k,30,manasik,dasar,
,,,,,
66849,k,0,manasik haji,dasar,
66849.1,x,,<manasik haj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66850,k,0,manasongo,dasar,
,,,,,
66851,k,6,manasuka,dasar,
,,,,,
66852,k,4,manat,dasar,
,,,,,
66853,k,3,manau,dasar,
,,,,,
66854,k,0,manbae,dasar,
,,,,,
66855,k,0,mancadaya,dasar,
,,,,,
66856,k,3,mancakrida,dasar,
,,,,,
66857,k,310,mancanegara,dasar,
,,,,,
66858,k,0,mancawarna,dasar,
,,,,,
66859,k,0,manci,dasar,
66859.1,x,,<manc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66860,k,0,mancis,dasar,
66860.1,x,,<manci> + [-is:-s],bentukan,[177] [S] -is + (i)
66860.2,x,,<manc> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
66861,k,0,mancit,dasar,
,,,,,
66862,k,71,mancung,dasar,
,,,,,
66863,c,66,mancur,dasar,pancur
,,,,,
66864,k,9,manda,dasar,
66864.1,x,,<ma> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
66864.2,x,,<man> + [-anda:-da],bentukan,[184] [S] -anda + (an)
66864.3,x,,<m> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
66865,k,0,mandah,dasar,
,,,,,
66866,k,0,mandah kincai,dasar,
66866.1,x,,<mandah kinca> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66867,k,3,mandai,dasar,
66867.1,x,,<manda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66868,k,48,mandailing,dasar,
,,,,,
66869,k,0,mandailing natal,dasar,
,,,,,
66870,k,106,mandala,dasar,
,,,,,
66871,k,0,mandala wisata,dasar,
66871.1,x,,<mandala > + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
66872,k,0,mandala yuda,dasar,
,,,,,
66873,k,40,mandalika,dasar,
,,,,,
66874,k,0,mandam,dasar,
,,,,,
66875,k,36,mandar,dasar,
,,,,,
66876,k,0,mandar dengkur,dasar,
,,,,,
66877,k,0,mandar sulawesi,dasar,
66877.1,x,,<mandar sulawes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66878,k,97,mandarin,dasar,
,,,,,
66879,k,0,mandarsah,dasar,
,,,,,
66880,k,272,mandat,dasar,
,,,,,
66881,k,10,mandataris,dasar,
66881.1,x,,<mandatari> + [-is:-s],bentukan,[177] [S] -is + (i)
66881.2,x,,<mandatar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
66882,v,22,mandatnya,dasar,
66882.1,v,,<mandat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
66883,v,18,mandatori,dasar,
66883.1,x,,<mandator> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66884,k,11,mandau,dasar,
,,,,,
66885,k,3,mandeh,dasar,
,,,,,
66886,k,88,mandek,dasar,
,,,,,
66887,k,0,mander,dasar,
,,,,,
66888,k,858,mandi,dasar,
66888.1,x,,<mand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66889,k,0,mandi angin,dasar,
,,,,,
66890,k,0,mandi bakal,dasar,
,,,,,
66891,k,0,mandi balai,dasar,
66891.1,x,,<mandi bala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66892,k,0,mandi basuh lantai,dasar,
66892.1,x,,<mandi basuh lanta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66893,k,0,mandi berdimbar,dasar,
,,,,,
66894,k,0,mandi berhias,dasar,
,,,,,
66895,k,0,mandi berlimau,dasar,
,,,,,
66896,k,0,mandi besar,dasar,
,,,,,
66897,k,0,mandi bola,dasar,
,,,,,
66898,k,0,mandi bunting,dasar,
,,,,,
66899,k,0,mandi damai,dasar,
66899.1,x,,<mandi dama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66900,k,0,mandi darah,dasar,
,,,,,
66901,k,0,mandi dus,dasar,
,,,,,
66902,k,0,mandi embun,dasar,
,,,,,
66903,k,0,mandi gubah,dasar,
,,,,,
66904,k,0,mandi hadas,dasar,
,,,,,
66905,k,0,mandi haid,dasar,
,,,,,
66906,k,0,mandi hail,dasar,
,,,,,
66907,k,0,mandi janabat,dasar,
,,,,,
66908,k,0,mandi junub,dasar,
,,,,,
66909,k,0,mandi kerbau,dasar,
,,,,,
66910,k,0,mandi kubat,dasar,
,,,,,
66911,k,0,mandi kungkum,dasar,
,,,,,
66912,k,0,mandi lenggang perut,dasar,
,,,,,
66913,k,0,mandi luas,dasar,
,,,,,
66914,k,0,mandi manda,dasar,
66914.1,x,,<mandi ma> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
66914.2,x,,<mandi man> + [-anda:-da],bentukan,[184] [S] -anda + (an)
66914.3,x,,<mandi m> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
66915,k,0,mandi mayat,dasar,
,,,,,
66916,k,0,mandi megang,dasar,
,,,,,
66917,k,0,mandi nifas,dasar,
,,,,,
66918,k,0,mandi ombak,dasar,
,,,,,
66919,k,0,mandi pangir,dasar,
,,,,,
66920,k,0,mandi safar,dasar,
,,,,,
66921,k,0,mandi sampat,dasar,
,,,,,
66922,k,0,mandi sauna,dasar,
,,,,,
66923,k,0,mandi simburan,dasar,
66923.1,x,,<mandi simbur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66924,k,0,mandi sudah,dasar,
,,,,,
66925,k,0,mandi taman,dasar,
66925.1,x,,<mandi tam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66926,k,0,mandi tian,dasar,
66926.1,x,,<mandi ti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66927,k,0,mandi uap,dasar,
,,,,,
66928,k,0,mandi wajib,dasar,
,,,,,
66929,k,0,mandi wiladah,dasar,
,,,,,
66930,v,8,mandi-mandi,dasar,
66930.1,v,,<mandi> [-] <r>,bentukan,[23] [RD] |
66930.2,x,,<mand> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
66931,k,0,mandiang,dasar,
,,,,,
66932,k,9,mandibula,dasar,
,,,,,
66933,v,9,mandikan,dasar,
66933.1,v,,<mandi> + -kan,bentukan,[29] [S] -kan + (<all>)
66933.2,x,,<mandik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66934,k,0,mandil,dasar,
,,,,,
66935,v,11,mandilah,dasar,
66935.1,v,,<mandi> + -lah,bentukan,[31] [FS] -lah + (<all>)
66935.2,x,,<mand> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
66936,k,6,mandir,dasar,
,,,,,
66937,k,1853,mandiri,dasar,
66937.1,x,,<mandir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66938,k,0,mando,dasar,
,,,,,
66939,k,2,mandobo,dasar,
,,,,,
66940,k,0,mandolin,dasar,
,,,,,
66941,k,69,mandor,dasar,
,,,,,
66942,k,0,mandor jalan,dasar,
66942.1,x,,<mandor jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66943,k,0,mandor kepala,dasar,
,,,,,
66944,v,2,mandor-mandor,dasar,
66944.1,v,,<mandor> [-] <r>,bentukan,[23] [RD] |
,,,,,
66945,v,3,mandorku,dasar,
66945.1,v,,<mandor> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
66946,v,6,mandornya,dasar,
66946.1,v,,<mandor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
66947,k,19,mandraguna,dasar,
,,,,,
66948,k,0,mandril,dasar,
,,,,,
66949,k,0,mandrin,dasar,
,,,,,
66950,k,2,mandu,dasar,
,,,,,
66951,k,46,mandul,dasar,
,,,,,
66952,k,0,mandul sendiri,dasar,
66952.1,x,,<mandul sendir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66953,k,0,mandulika,dasar,
,,,,,
66954,v,4,mandulnya,dasar,
66954.1,v,,<mandul> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
66955,k,2,mandung,dasar,
,,,,,
66956,k,0,mandur,dasar,
,,,,,
66957,k,0,manee,dasar,
,,,,,
66958,k,0,maneken,dasar,
,,,,,
66959,c,9,manekin,dasar,maneken
,,,,,
66960,k,0,manem,dasar,
,,,,,
66961,k,0,manerisme,dasar,
66961.1,x,,<maner> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
66962,k,2910,manfaat,dasar,
,,,,,
66963,k,0,manfaat dan mudarat,dasar,
,,,,,
66964,k,0,manfaat langsung,dasar,
,,,,,
66965,k,0,manfaat sekunder,dasar,
,,,,,
66966,k,0,manfaat terpakai,dasar,
66966.1,x,,<manfaat terpaka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66967,k,0,manfaat tidak langsung,dasar,
,,,,,
66968,v,16,manfaat-manfaat,dasar,
66968.1,v,,<manfaat> [-] <r>,bentukan,[23] [RD] |
,,,,,
66969,v,249,manfaatkan,dasar,
66969.1,v,,<manfaat> + -kan,bentukan,[29] [S] -kan + (<all>)
66969.2,x,,<manfaatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66970,v,12,manfaatkanlah,dasar,
66970.1,v,,<manfaatkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
66970.2,v,,<manfaat> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
66970.3,x,,<manfaatk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
66971,v,465,manfaatnya,dasar,
66971.1,v,,<manfaat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
66972,k,112,mang,dasar,
,,,,,
66973,k,25,manga,dasar,
,,,,,
66974,k,0,manga yonkoma,dasar,
,,,,,
66975,k,3,mangaka,dasar,
,,,,,
66976,k,74,mangan,dasar,
66976.1,x,,<mang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
66977,k,5,mangap,dasar,
,,,,,
66978,v,2,mangap-mangap,dasar,
66978.1,v,,<mangap> [-] <r>,bentukan,[23] [RD] |
,,,,,
66979,k,0,mangaro,dasar,
,,,,,
66980,k,0,mangaruh,dasar,
,,,,,
66981,k,0,mangas,dasar,
,,,,,
66982,k,0,mangasara,dasar,
,,,,,
66983,k,0,mangau,dasar,
,,,,,
66984,k,0,mangayubagya,dasar,
,,,,,
66985,k,0,mangente,dasar,
,,,,,
66986,k,210,mangga,dasar,
,,,,,
66987,k,0,mangga arumanis,dasar,
66987.1,x,,<mangga arumani> + [-is:-s],bentukan,[177] [S] -is + (i)
66987.2,x,,<mangga aruman> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
66988,k,0,mangga dodol,dasar,
,,,,,
66989,k,0,mangga gaer,dasar,
,,,,,
66990,k,0,mangga golek,dasar,
,,,,,
66991,k,0,mangga kelapa,dasar,
,,,,,
66992,k,0,mangga krasak,dasar,
,,,,,
66993,k,0,mangga manalagi,dasar,
66993.1,x,,<mangga manalag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
66994,k,0,mangga sengir,dasar,
,,,,,
66995,k,0,manggah,dasar,
,,,,,
66996,k,47,manggala,dasar,
,,,,,
66997,k,0,manggala informatika,dasar,
,,,,,
66998,v,4,mangganya,dasar,
66998.1,v,,<mangga> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
66999,k,13,manggar,dasar,
,,,,,
67000,k,80,manggarai,dasar,
67000.1,x,,<manggara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67001,k,65,manggis,dasar,
67001.1,x,,<manggi> + [-is:-s],bentukan,[177] [S] -is + (i)
67001.2,x,,<mangg> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
67002,k,0,manggistan,dasar,
67002.1,x,,<manggist> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
67003,k,40,manggung,dasar,
,,,,,
67004,k,0,manggusta,dasar,
,,,,,
67005,k,4,manggut,dasar,
,,,,,
67006,k,81,manggut-manggut,dasar,
67006.1,v,,<manggut> [-] <r>,bentukan,[23] [RD] |
,,,,,
67007,k,0,mangiferin,dasar,
,,,,,
67008,k,0,mangino,dasar,
,,,,,
67009,k,3,mangir,dasar,
,,,,,
67010,k,0,mangkah,dasar,
67010.1,x,,<mang> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
67011,k,4,mangkak,dasar,
,,,,,
67012,c,52,mangkal,dasar,pangkal
,,,,,
67013,c,2,mangkanya,dasar,makanya
67013.1,v,,<mangka> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
67014,k,0,mangkar,dasar,
,,,,,
67015,c,2,mangkara,dasar,makara
,,,,,
67016,k,0,mangkas,dasar,
,,,,,
67017,k,27,mangkat,dasar,
,,,,,
67018,v,4,mangkatnya,dasar,
67018.1,v,,<mangkat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
67019,k,6,mangkel,dasar,
,,,,,
67020,k,0,mangkih,dasar,
,,,,,
67021,k,0,mangkin,dasar,
,,,,,
67022,k,0,mangking,dasar,
,,,,,
67023,k,51,mangkir,dasar,
,,,,,
67024,v,2,mangkirnya,dasar,
67024.1,v,,<mangkir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
67025,c,40,mangkok,dasar,mangkuk
,,,,,
67026,k,0,mangkokan,dasar,
67026.1,x,,<mangko> + -kan,bentukan,[29] [S] -kan + (<all>)
67026.2,v,,<mangkok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
67027,v,2,mangkoknya,dasar,
67027.1,v,,<mangkok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
67028,k,34,mangkrak,dasar,
,,,,,
67029,v,3,mangkraknya,dasar,
67029.1,v,,<mangkrak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
67030,k,86,mangku,dasar,
67030.1,x,,<mang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
67031,k,19,mangkubumi,dasar,
67031.1,x,,<mangkubum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67032,k,93,mangkuk,dasar,
,,,,,
67033,k,0,mangkuk cat,dasar,
,,,,,
67034,k,0,mangkuk sabun,dasar,
,,,,,
67035,v,4,mangkuk-mangkuk,dasar,
67035.1,v,,<mangkuk> [-] <r>,bentukan,[23] [RD] |
,,,,,
67036,k,0,mangkukan,dasar,
67036.1,x,,<mangku> + -kan,bentukan,[29] [S] -kan + (<all>)
67036.2,v,,<mangkuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
67037,v,10,mangkuknya,dasar,
67037.1,v,,<mangkuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
67038,k,10,mangkus,dasar,
,,,,,
67039,k,8,mangle,dasar,
,,,,,
67040,k,4,manglid,dasar,
,,,,,
67041,k,0,mangole,dasar,
,,,,,
67042,k,0,mangombo,dasar,
,,,,,
67043,k,134,mangrove,dasar,
,,,,,
67044,k,94,mangsa,dasar,
,,,,,
67045,k,0,mangsai,dasar,
67045.1,x,,<mangsa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67046,v,30,mangsanya,dasar,
67046.1,v,,<mangsa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
67047,k,2,mangsi,dasar,
67047.1,x,,<mangs> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67048,k,9,mangu,dasar,
,,,,,
67049,k,22,mangun,dasar,
,,,,,
67050,k,3,manguni,dasar,
67050.1,x,,<mangun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67051,k,3,mangut,dasar,
,,,,,
67052,k,0,manhwa,dasar,
,,,,,
67053,k,33,mani,dasar,
67053.1,x,,<man> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67054,k,0,mani beku,dasar,
67054.1,x,,<mani be> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
67055,k,0,mani cair,dasar,
,,,,,
67056,k,0,mani dingin,dasar,
,,,,,
67057,k,22,mania,dasar,
,,,,,
67058,k,0,maniafobia,dasar,
67058.1,v,,<mania> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
67059,k,19,maniak,dasar,
,,,,,
67060,k,41,manifes,dasar,
,,,,,
67061,k,200,manifestasi,dasar,
67061.1,x,,<manifestas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67062,v,20,manifestasinya,dasar,
67062.1,v,,<manifestasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
67062.2,x,,<manifestas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
67063,k,45,manifesto,dasar,
,,,,,
67064,v,3,manifestonya,dasar,
67064.1,v,,<manifesto> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
67065,k,67,manik,dasar,
,,,,,
67066,k,0,manik depresi,dasar,
67066.1,x,,<manik depres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67067,k,0,manik depresif,dasar,
,,,,,
67068,k,34,manik-manik,dasar,
67068.1,v,,<manik> [-] <r>,bentukan,[23] [RD] |
,,,,,
67069,k,9,manikam,dasar,
,,,,,
67070,k,0,manikdepresi,dasar,
67070.1,x,,<manikdepres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67071,v,4,manikebu,dasar,
,,,,,
67072,c,2,manikin,dasar,maneken
,,,,,
67073,k,0,manikion,dasar,
,,,,,
67074,k,0,manikmaya,dasar,
,,,,,
67075,v,2,maniknya,dasar,
67075.1,v,,<manik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
67076,k,2,manikur,dasar,
,,,,,
67077,k,133,manila,dasar,
,,,,,
67078,k,0,manimba,dasar,
,,,,,
67079,k,0,manini,dasar,
67079.1,x,,<manin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67080,k,2,manipa,dasar,
,,,,,
67081,v,9,manipol,dasar,
,,,,,
67082,k,219,manipulasi,dasar,
67082.1,x,,<manipulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
67083,k,0,manipulasi data,dasar,
,,,,,
67084,k,0,manipulasi harga,dasar,
,,,,,
67085,k,0,manipulasi pasar,dasar,
,,,,,
67086,k,0,manipulasi psikologis,dasar,
67086.1,x,,<manipulasi psikologi> + [-is:-s],bentukan,[177] [S] -is + (i)
67086.2,x,,<manipulasi psikolog> + -is,bentukan,[178] [S] -is + (<others>)
67086.3,x,,<manipulasi psiko> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
67087,k,0,manipulasi suara,dasar,
,,,,,
67088,v,4,manipulasinya,dasar,
67088.1,v,,<manipulasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
67088.2,x,,<manipulas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
67089,k,37,manipulatif,dasar,
,,,,,
67090,k,6,manipulator,dasar,
,,,,,
67091,k,0,manipulator induk,dasar,
,,,,,
67092,k,0,manira,dasar,
,,,,,
67093,k,1225,manis,dasar,
67093.1,x,,<mani> + [-is:-s],bentukan,[177] [S] -is + (i)
67093.2,x,,<man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
67094,k,0,manis jangan,dasar,
67094.1,x,,<manis jang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
67095,k,0,manis mendera,dasar,
,,,,,
67096,k,0,manis mulut,dasar,
,,,,,
67097,v,25,manis-manis,dasar,
67097.1,v,,<manis> [-] <r>,bentukan,[23] [RD] |
67097.2,x,,<mani> + [-is:-s] [-] <r> + [-is:-s],bentukan,[177] [S] -is + (i) => [23] [RD] |
67097.3,x,,<man> + -is [-] <r> + -is,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
67098,k,0,manis-manisan,dasar,
67098.1,v,,<manis> [-] <r> + -an,bentukan,[23] [RD] |
67098.2,x,,<mani> + [-is:-s] [-] <r> + [-is:-s] + -an,bentukan,[177] [S] -is + (i) => [23] [RD] |
67098.3,x,,<man> + -is [-] <r> + -is + -an,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
