Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
55227.3,x,,ke- + <sengitan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55227.4,x,,<kesengit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55228,k,0,kesengsaman,dasar,
55228.1,v,,ke- + <sengsam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55228.2,x,,ke- + <sengsaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55228.3,x,,<kesengsam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55229,k,95,kesengsaraan,dasar,
55229.1,v,,ke- + <sengsara> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55229.2,x,,ke- + <sengsaraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55229.3,x,,<kesengsara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55230,v,2,kesengsaraanku,dasar,
55230.1,x,,ke- + <sengsaraanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55230.2,v,,<kesengsaraan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
55230.3,v,,ke- + <sengsara> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55230.4,x,,ke- + <sengsaraan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55230.5,x,,<kesengsara> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
55231,v,3,kesengsaraannya,dasar,
55231.1,x,,ke- + <sengsaraan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55231.2,x,,ke- + <sengsaraannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55231.3,v,,<kesengsaraan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55231.4,v,,ke- + <sengsara> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55231.5,x,,ke- + <sengsaraan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55231.6,x,,<kesengsara> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55232,k,16,kesengsem,dasar,
55232.1,v,,ke- + <sengsem>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55233,k,621,kesenian,dasar,
55233.1,x,,ke-+se- + <ni> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55233.2,v,,ke- + <seni> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55233.3,x,,ke- + <senian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55233.4,x,,<keseni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55234,k,0,kesenian rakyat,dasar,
55234.1,x,,ke- + <senian rakyat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55235,v,7,kesenian-kesenian,dasar,
55235.1,v,,<kesenian> [-] <r>,bentukan,[23] [RD] |
55235.2,x,,ke-+se- + <ni> + -an [-] ke-+se- + <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an => [23] [RD] |
55235.3,v,,ke- + <seni> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55235.4,x,,ke- + <senian> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55235.5,x,,<keseni> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
55236,v,17,keseniannya,dasar,
55236.1,x,,ke- + <senian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55236.2,x,,ke- + <seniannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55236.3,v,,<kesenian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55236.4,x,,ke-+se- + <ni> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55236.5,v,,ke- + <seni> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55236.6,x,,ke- + <senian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55236.7,x,,<keseni> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55237,v,2,kesenianyang,dasar,
55237.1,x,,ke- + <senianyang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55238,k,6,kesenimanan,dasar,
55238.1,x,,ke-+se- + <niman> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55238.2,v,,ke- + <seniman> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55238.3,x,,ke- + <senimanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55238.4,x,,<keseniman> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55239,v,6,kesenimanannya,dasar,
55239.1,x,,ke- + <senimanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55239.2,x,,ke- + <senimanannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55239.3,v,,<kesenimanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55239.4,x,,ke-+se- + <niman> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55239.5,v,,ke- + <seniman> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55239.6,x,,ke- + <senimanan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55239.7,x,,<keseniman> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55240,v,2,kesenimannya,dasar,
55240.1,x,,ke- + <seniman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55240.2,x,,ke- + <senimannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55240.3,v,,<keseniman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55240.4,x,,ke-+se- + <nim> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55240.5,x,,ke- + <senim> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55240.6,x,,ke- + <seniman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55240.7,x,,<kesenim> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55241,k,0,kesenioran,dasar,
55241.1,x,,ke-+se- + <nior> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55241.2,v,,ke- + <senior> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55241.3,x,,ke- + <senioran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55241.4,x,,<kesenior> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55242,v,3,kesenirupaan,dasar,
55242.1,x,,ke-+se- + <nirupa> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55242.2,v,,ke- + <senirupa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55242.3,x,,ke- + <senirupaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55242.4,x,,<kesenirupa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55243,k,0,kesenjaan,dasar,
55243.1,x,,ke-+se- + <nja> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55243.2,v,,ke- + <senja> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55243.3,x,,ke- + <senjaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55243.4,x,,<kesenja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55244,k,526,kesenjangan,dasar,
55244.1,x,,ke-+se- + <njang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55244.2,v,,ke- + <senjang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55244.3,x,,ke- + <senjangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55244.4,x,,<kesenjang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55245,k,0,kesenjangan antarblok,dasar,
55245.1,x,,ke- + <senjangan antarblok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55246,k,0,kesenjangan antarrekaman,dasar,
55246.1,x,,ke-+se- + <njangan antarrekam> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55246.2,x,,ke- + <senjangan antarrekam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55246.3,x,,ke- + <senjangan antarrekaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55246.4,x,,<kesenjangan antarrekam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55247,k,0,kesenjangan generasi,dasar,
55247.1,x,,ke- + <senjangan generasi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55247.2,x,,<kesenjangan generas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
55248,k,0,kesenjangan negatif,dasar,
55248.1,x,,ke- + <senjangan negatif>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55249,v,3,kesenjangan-kesenjangan,dasar,
55249.1,v,,<kesenjangan> [-] <r>,bentukan,[23] [RD] |
55249.2,x,,ke-+se- + <njang> + -an [-] ke-+se- + <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an => [23] [RD] |
55249.3,v,,ke- + <senjang> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55249.4,x,,ke- + <senjangan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55249.5,x,,<kesenjang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
55250,k,4,kesenjataan,dasar,
55250.1,x,,ke-+se- + <njata> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55250.2,v,,ke- + <senjata> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55250.3,x,,ke- + <senjataan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55250.4,x,,<kesenjata> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55251,k,0,kesensitifan,dasar,
55251.1,v,,ke- + <sensitif> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55251.2,x,,ke- + <sensitifan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55251.3,x,,<kesensitif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55252,t,2,kesensor,dasar,tersensor
55252.1,v,,ke- + <sensor>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55253,k,0,kesentengan,dasar,
55253.1,v,,ke- + <senteng> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55253.2,x,,ke- + <sentengan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55253.3,x,,<kesenteng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55254,k,4,kesentosaan,dasar,
55254.1,v,,ke- + <sentosa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55254.2,x,,ke- + <sentosaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55254.3,x,,<kesentosa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55255,k,0,kesentralan,dasar,
55255.1,v,,ke- + <sentral> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55255.2,x,,ke- + <sentralan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55255.3,x,,<kesentral> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55256,k,0,kesentuhan,dasar,
55256.1,v,,ke- + <sentuh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55256.2,x,,ke- + <sentuhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55256.3,x,,<kesentuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55257,k,27,kesenyapan,dasar,
55257.1,x,,ke-+se- + <nyap> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55257.2,v,,ke- + <senyap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55257.3,x,,ke- + <senyapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55257.4,x,,<kesenyap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55258,v,2,kesenyawaan,dasar,
55258.1,v,,ke-+se- + <nyawa> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55258.2,v,,ke- + <senyawa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55258.3,x,,ke- + <senyawaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55258.4,x,,<kesenyawa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55259,k,0,keseorangan,dasar,
55259.1,v,,ke-+se- + <orang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55259.2,v,,ke- + <seorang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55259.3,x,,ke- + <seorangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55259.4,x,,<keseorang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55260,k,12,kesepadanan,dasar,
55260.1,v,,ke-+se- + <padan> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55260.2,v,,ke- + <sepadan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55260.3,x,,ke- + <sepadanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55260.4,x,,<kesepadan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55261,k,298,kesepahaman,dasar,
55261.1,v,,ke-+se- + <paham> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55261.2,v,,ke- + <sepaham> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55261.3,x,,ke- + <sepahaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55261.4,x,,<kesepaham> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55262,d,0,kesepakanatan,dasar,
55262.1,x,,ke-+se- + <pakanat> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55262.2,x,,ke- + <sepakanat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55262.3,x,,ke- + <sepakanatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55262.4,x,,<kesepakanat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55263,k,1642,kesepakatan,dasar,
55263.1,x,,ke-+se- + <pakat> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55263.2,v,,ke- + <sepakat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55263.3,x,,ke- + <sepakatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55263.4,x,,<kesepakat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55264,v,23,kesepakatan-kesepakatan,dasar,
55264.1,v,,<kesepakatan> [-] <r>,bentukan,[23] [RD] |
55264.2,x,,ke-+se- + <pakat> + -an [-] ke-+se- + <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an => [23] [RD] |
55264.3,v,,ke- + <sepakat> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55264.4,x,,ke- + <sepakatan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
55264.5,x,,<kesepakat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
55265,v,21,kesepakatannya,dasar,
55265.1,x,,ke- + <sepakatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55265.2,x,,ke- + <sepakatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55265.3,v,,<kesepakatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55265.4,x,,ke-+se- + <pakat> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55265.5,v,,ke- + <sepakat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55265.6,x,,ke- + <sepakatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55265.7,x,,<kesepakat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55266,k,279,kesepian,dasar,
55266.1,x,,ke-+se- + <pi> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55266.2,v,,ke- + <sepi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55266.3,x,,ke- + <sepian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55266.4,x,,<kesepi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55267,v,2,kesepianku,dasar,
55267.1,x,,ke- + <sepianku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55267.2,v,,<kesepian> + -ku,bentukan,[32] [SFS] -ku + (<all>)
55267.3,x,,ke-+se- + <pi> + -an + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an => [32] [SFS] -ku + (<all>)
55267.4,v,,ke- + <sepi> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55267.5,x,,ke- + <sepian> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
55267.6,x,,<kesepi> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
55268,v,8,kesepiannya,dasar,
55268.1,x,,ke- + <sepian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55268.2,x,,ke- + <sepiannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55268.3,v,,<kesepian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55268.4,x,,ke-+se- + <pi> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55268.5,v,,ke- + <sepi> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55268.6,x,,ke- + <sepian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55268.7,x,,<kesepi> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55269,v,2,kesepihakan,dasar,
55269.1,v,,ke-+se- + <pihak> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55269.2,v,,ke- + <sepihak> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55269.3,x,,ke- + <sepiha> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55269.4,x,,ke- + <sepihakan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55269.5,x,,<kesepiha> + -kan,bentukan,[29] [S] -kan + (<all>)
55269.6,x,,<kesepihak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55270,k,2,kesepuhan,dasar,
55270.1,x,,ke-+se- + <puh> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55270.2,v,,ke- + <sepuh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55270.3,x,,ke- + <sepuhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55270.4,x,,<kesepuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55271,v,217,kesepuluh,dasar,
55271.1,v,,ke- + <sepuluh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55272,v,2,kesepuluhnya,dasar,
55272.1,v,,ke- + <sepuluh> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55272.2,x,,ke- + <sepuluhnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55272.3,v,,<kesepuluh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55272.4,v,,ke- + <sepuluh> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
55273,k,123,keseragaman,dasar,
55273.1,v,,ke-+se- + <ragam> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55273.2,v,,ke- + <seragam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55273.3,x,,ke- + <seragaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55273.4,x,,<keseragam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55274,k,72,keserakahan,dasar,
55274.1,x,,ke-+se- + <rakah> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55274.2,v,,ke- + <serakah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55274.3,x,,ke- + <serakahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55274.4,x,,<keserakah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55275,v,6,keserakahannya,dasar,
55275.1,x,,ke- + <serakahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55275.2,x,,ke- + <serakahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55275.3,v,,<keserakahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
55275.4,x,,ke-+se- + <rakah> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an => [34] [SFS] -nya + (<all>)
55275.5,v,,ke- + <serakah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55275.6,x,,ke- + <serakahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
55275.7,x,,<keserakah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
55276,k,5,keseraman,dasar,
55276.1,x,,ke-+se- + <ram> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55276.2,v,,ke- + <seram> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55276.3,x,,ke- + <seraman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55276.4,x,,<keseram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55277,k,0,keserampangan,dasar,
55277.1,x,,ke-+se- + <rampang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55277.2,v,,ke- + <serampang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55277.3,x,,ke- + <serampangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55277.4,x,,<keserampang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55278,k,0,keseran,dasar,
55278.1,x,,ke-+se- + <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55278.2,x,,ke- + <ser> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55278.3,x,,ke- + <seran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55278.4,x,,<keser> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55279,k,0,keserangan,dasar,
55279.1,x,,ke-+se- + <rang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55279.2,v,,ke- + <serang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55279.3,x,,ke- + <serangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55279.4,x,,<keserang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55280,k,171,keserasian,dasar,
55280.1,x,,ke-+se- + <rasi> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [76] [MP] ke-+se- + (<all>) + -an
55280.2,v,,ke- + <serasi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55280.3,x,,ke- + <serasian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55280.4,x,,<keserasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55281,v,9,keseratus,dasar,
55281.1,v,,ke- + <seratus>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
55282,k,2,keserbabisaan,dasar,
55282.1,v,,ke- + <serbabisa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55282.2,x,,ke- + <serbabisaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55282.3,x,,<keserbabisa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55283,k,0,keserbagunaan,dasar,
55283.1,v,,ke- + <serbaguna> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55283.2,x,,ke- + <serbagunaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
55283.3,x,,<keserbaguna> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
55284,k,0,keserbasamaan,dasar,
55284.1,v,,ke- + <serbasama> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
