Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
115955.1,v,,se- + <tengkuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115956,k,2,setentang,dasar,
115956.1,v,,se- + <tentang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115957,v,11,setepat,dasar,
115957.1,v,,se- + <tepat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115958,v,6,setepat-tepatnya,dasar,
115958.1,x,,se- + <tepat> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
115958.2,v,,se- + <tepat> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
115959,k,0,seter,dasar,
115959.1,x,,se- + <ter>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115960,k,0,seteranah,dasar,
115960.1,x,,se- + <teranah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115961,v,16,seterang,dasar,
115961.1,v,,se- + <terang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115962,v,4,seterang-terangnya,dasar,
115962.1,x,,se- + <terang> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
115962.2,v,,se- + <terang> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
115963,k,0,seterap,dasar,
115963.1,x,,se- + <terap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115964,v,4,seterbuka,dasar,
115964.1,v,,se- + <terbuka>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115965,k,0,seteria,dasar,
115965.1,x,,se- + <teria>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115966,c,2,seterik,dasar,setrik
115966.1,v,,se- + <terik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115967,c,3,seterika,dasar,setrika
115967.1,x,,se- + <terika>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115968,k,0,seteriman,dasar,
115968.1,x,,se- + <terim> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115968.2,x,,se- + <teriman>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115968.3,x,,<seterim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
115969,k,0,seterimin,dasar,
115969.1,x,,se- + <terimin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115970,k,0,seterip,dasar,
115970.1,x,,se- + <terip>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115971,v,11,seterkenal,dasar,
115971.1,v,,se- + <terkenal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115972,k,0,seterpuruk,dasar,
115972.1,v,,se- + <terpuruk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115973,k,22,seteru,dasar,
115973.1,x,,se- + <teru>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115974,k,0,seterum,dasar,
115974.1,x,,se- + <terum>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115975,v,5,seterunya,dasar,
115975.1,x,,se- + <teru> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115975.2,x,,se- + <terunya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115975.3,v,,<seteru> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115975.4,x,,se- + <teru> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
115976,k,0,seterup,dasar,
115976.1,x,,se- + <terup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115977,k,638,seterusnya,dasar,
115977.1,x,,se- + <terus> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115977.2,x,,se- + <terusnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115977.3,x,,<seterus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115977.4,v,,se- + <terus> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
115978,v,59,setetes,dasar,
115978.1,v,,se- + <tetes>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115979,k,0,setewel,dasar,
115979.1,x,,se- + <tewel>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115980,k,2,seti,dasar,
115980.1,x,,se- + <ti>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115980.2,x,,<set> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
115981,k,785,setia,dasar,
115981.1,x,,se- + <tia>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115982,k,0,setia kawan,dasar,
115982.1,x,,se- + <tia kaw> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115982.2,x,,se- + <tia kawan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115982.3,x,,<setia kaw> + -an,bentukan,[38] [S] -an + (<all>)
115982.4,x,,<setia ka> + -wan,bentukan,[180] [S] -wan + (<others>)
115982.5,x,,<setia k> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
115983,k,0,setia rahasia,dasar,
115983.1,x,,se- + <tia rahasia>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115984,k,0,setia usaha,dasar,
115984.1,x,,se- + <tia usaha>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115985,k,0,setiabu,dasar,
115985.1,x,,se- + <tiabu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115986,v,4,setiang,dasar,
115986.1,v,,se- + <tiang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115987,v,43,setianya,dasar,
115987.1,x,,se- + <tia> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115987.2,x,,se- + <tianya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115987.3,v,,<setia> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115987.4,x,,se- + <tia> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
115988,k,11886,setiap,dasar,
115988.1,v,,se- + <tiap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115989,k,0,setiar,dasar,
115989.1,x,,se- + <tiar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115990,k,381,setiawan,dasar,
115990.1,x,,se- + <tiaw> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115990.2,x,,se- + <tiawan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115990.3,x,,<setiaw> + -an,bentukan,[38] [S] -an + (<all>)
115990.4,v,,<setia> + -wan,bentukan,[180] [S] -wan + (<others>)
115990.5,x,,<seti> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
115991,k,109,setiba,dasar,
115991.1,v,,se- + <tiba>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115992,v,3,setibaku,dasar,
115992.1,x,,se- + <tibaku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115992.2,x,,<setiba> + -ku,bentukan,[32] [SFS] -ku + (<all>)
115992.3,v,,se- + <tiba> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
115993,v,121,setibanya,dasar,
115993.1,x,,se- + <tiba> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115993.2,x,,se- + <tibanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
115993.3,x,,<setiba> + -nya,bentukan,[34] [SFS] -nya + (<all>)
115993.4,v,,se- + <tiba> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
115994,k,77,setidak-tidaknya,dasar,
,,,,,
115995,k,2322,setidaknya,dasar,
115995.1,v,,se- + [tidak] <nya>,bentukan,[92] [N] tidak => [66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115996,k,0,setiga,dasar,
115996.1,x,,se- + <tiga>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115997,k,0,setik,dasar,
115997.1,x,,se- + <tik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115998,k,0,setik balik,dasar,
115998.1,x,,se- + <tik balik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
115999,k,0,setik datar,dasar,
115999.1,x,,se- + <tik datar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116000,k,0,setik dipan,dasar,
116000.1,x,,se- + <tik dip> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116000.2,x,,se- + <tik dipan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116000.3,x,,<setik dip> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116001,k,0,setik garter,dasar,
116001.1,x,,se- + <tik garter>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116002,k,0,setik kabel,dasar,
116002.1,x,,se- + <tik kabel>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116003,k,0,setik lingkar,dasar,
116003.1,x,,se- + <tik lingkar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116004,k,0,setik mos,dasar,
116004.1,x,,se- + <tik mos>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116005,k,0,setik pucuk rebung,dasar,
116005.1,x,,se- + <tik pucuk rebung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116006,k,0,setik rantai,dasar,
116006.1,x,,se- + <tik rantai>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116006.2,x,,<setik ranta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116007,k,0,setik rusuk,dasar,
116007.1,x,,se- + <tik rusuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116008,k,0,setik simpul,dasar,
116008.1,x,,se- + <tik simpul>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116009,k,0,setik stoking,dasar,
116009.1,x,,se- + <tik stoking>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116010,k,0,setik tulang ikan,dasar,
116010.1,x,,se- + <tik tulang ik> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116010.2,x,,se- + <tik tulang i> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116010.3,x,,se- + <tik tulang ikan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116010.4,x,,<setik tulang i> + -kan,bentukan,[29] [S] -kan + (<all>)
116010.5,x,,<setik tulang ik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116011,k,0,setikan,dasar,
116011.1,x,,se- + <tik> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116011.2,x,,se- + <ti> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116011.3,x,,se- + <tikan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116011.4,x,,<seti> + -kan,bentukan,[29] [S] -kan + (<all>)
116011.5,v,,<setik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116012,v,45,setim,dasar,
116012.1,v,,se- + <tim>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116013,k,0,setiman,dasar,
116013.1,x,,se- + <tim> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116013.2,x,,se- + <timan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116013.3,x,,<setim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116014,k,0,setimbal,dasar,
116014.1,v,,se- + <timbal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116015,k,12,setimbang,dasar,
116015.1,v,,se- + <timbang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116016,k,0,setimbangan,dasar,
116016.1,v,,se- + <timbang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116016.2,x,,se- + <timbangan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116016.3,x,,<setimbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116017,v,86,setimnya,dasar,
116017.1,v,,se- + <tim> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116017.2,x,,se- + <timnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116017.3,x,,<setim> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116017.4,x,,se- + <tim> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116018,k,73,setimpal,dasar,
116018.1,v,,se- + <timpal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116019,k,0,setin,dasar,
116019.1,x,,se- + <tin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116020,k,500,setinggi,dasar,
116020.1,v,,se- + <tinggi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116020.2,x,,<setingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116021,k,5,setinggi-tinggi,dasar,
116021.1,v,,se- + <tinggi> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
116022,v,171,setinggi-tingginya,dasar,
116022.1,v,,se- + <tinggi> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
116022.2,x,,se- + <tinggi> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
116023,k,0,setinggil,dasar,
116023.1,x,,se- + <tinggil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116024,k,376,setingkat,dasar,
116024.1,v,,se- + <tingkat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116025,k,0,setingkat demi setingkat,dasar,
116025.1,x,,se- + <tingkat demi setingkat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116026,k,0,setingkat dng,dasar,
116026.1,x,,se- + <tingkat dng>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116027,v,4,setingkatnya,dasar,
116027.1,x,,se- + <tingkat> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116027.2,x,,se- + <tingkatnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116027.3,x,,<setingkat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116027.4,v,,se- + <tingkat> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116028,k,0,setinja,dasar,
116028.1,x,,se- + <tinja>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116029,k,0,setip,dasar,
116029.1,x,,se- + <tip>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116030,v,9,setipe,dasar,
116030.1,v,,se- + <tipe>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116031,v,36,setipis,dasar,
116031.1,v,,se- + <tipis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116031.2,x,,<setipi> + [-is:-s],bentukan,[177] [S] -is + (i)
116031.3,x,,<setip> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116032,v,2,setipis-tipisnya,dasar,
116032.1,x,,se- + <tipis> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
116032.2,v,,se- + <tipis> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
116033,k,173,setir,dasar,
116033.1,x,,se- + <tir>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116034,k,0,setirman,dasar,
116034.1,x,,se- + <tirm> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116034.2,x,,se- + <tirman>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116034.3,x,,<setirm> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116035,v,13,setirnya,dasar,
116035.1,x,,se- + <tir> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116035.2,x,,se- + <tirnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116035.3,v,,<setir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116035.4,x,,se- + <tir> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116036,v,89,setitik,dasar,
116036.1,v,,se- + <titik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116037,k,0,setiwal,dasar,
116037.1,x,,se- + <tiwal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116038,k,0,setiwel,dasar,
116038.1,x,,se- + <tiwel>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116039,v,9,setkab,dasar,
,,,,,
116040,v,3,setnas,dasar,
,,,,,
116041,v,21,setneg,dasar,
,,,,,
116042,k,0,setoka,dasar,
116042.1,x,,se- + <toka>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116043,k,0,setoker,dasar,
116043.1,x,,se- + <toker>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116044,k,0,setoking,dasar,
116044.1,x,,se- + <toking>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116045,k,0,setoking jala,dasar,
116045.1,x,,se- + <toking jala>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116046,k,0,setoking sepaha,dasar,
116046.1,x,,se- + <toking sepaha>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116047,k,0,setolok,dasar,
116047.1,v,,se- + <tolok>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116048,v,4,setolol,dasar,
116048.1,v,,se- + <tolol>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116049,k,0,setolop,dasar,
116049.1,x,,se- + <tolop>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116050,k,0,setom,dasar,
116050.1,x,,se- + <tom>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116051,k,2,seton,dasar,
116051.1,x,,se- + <ton>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116052,c,56,setop,dasar,setup
116052.1,x,,se- + <top>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116053,k,2,setopan,dasar,
116053.1,x,,se- + <top> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116053.2,x,,se- + <topan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116053.3,v,,<setop> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116054,c,7,setoples,dasar,stoples
116054.1,x,,se- + <toples>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116055,k,66,setor,dasar,
116055.1,x,,se- + <tor>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116056,k,337,setoran,dasar,
116056.1,x,,se- + <tor> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116056.2,x,,se- + <toran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116056.3,v,,<setor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116057,v,3,setoran-setoran,dasar,
116057.1,x,,<setoran> [-] <r>,bentukan,[23] [RD] |
116057.2,x,,se- + <tor> + -an [-] se- + <r> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
116057.3,x,,se- + <toran> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
116057.4,v,,<setor> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
116058,v,3,setorannya,dasar,
116058.1,x,,se- + <toran> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116058.2,x,,se- + <torannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116058.3,x,,<setoran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116058.4,x,,se- + <tor> + -an + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
116058.5,x,,se- + <toran> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
116058.6,v,,<setor> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
116059,k,3,setori,dasar,
116059.1,x,,se- + <tori>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116059.2,v,,<setor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116060,t,2,setorin,dasar,setorkan
116060.1,x,,se- + <torin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116061,v,7,setorkan,dasar,
116061.1,x,,se- + <tork> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116061.2,x,,se- + <tor> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116061.3,x,,se- + <torkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116061.4,v,,<setor> + -kan,bentukan,[29] [S] -kan + (<all>)
116061.5,x,,<setork> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116062,k,0,setormking,dasar,
116062.1,x,,se- + <tormking>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116063,v,4,setotal,dasar,
116063.1,v,,se- + <total>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116064,k,0,setoter,dasar,
116064.1,x,,se- + <toter>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116065,k,11,setra,dasar,
116065.1,x,,se- + <tra>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116066,v,3,setragis,dasar,
116066.1,v,,se- + <tragis>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116066.2,x,,<setragi> + [-is:-s],bentukan,[177] [S] -is + (i)
116066.3,x,,<setrag> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
116067,v,3,setransparan,dasar,
116067.1,x,,se- + <transpar> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116067.2,v,,se- + <transparan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116067.3,x,,<setranspar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116068,k,2,setrap,dasar,
116068.1,x,,se- + <trap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116069,k,0,setrapan,dasar,
116069.1,x,,se- + <trap> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116069.2,x,,se- + <trapan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116069.3,v,,<setrap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116070,k,0,setrat,dasar,
116070.1,x,,se- + <trat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116071,k,0,setren,dasar,
116071.1,x,,se- + <tren>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116072,k,0,setreng,dasar,
116072.1,x,,se- + <treng>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116073,k,0,setrik,dasar,
116073.1,x,,se- + <trik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116074,k,34,setrika,dasar,
116074.1,x,,se- + <trika>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116075,k,0,setrika arang,dasar,
116075.1,x,,se- + <trika arang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116076,k,0,setrika listrik,dasar,
116076.1,x,,se- + <trika listrik>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116077,k,7,setrikaan,dasar,
116077.1,x,,se- + <trika> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116077.2,x,,se- + <trikaan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116077.3,v,,<setrika> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116078,v,3,setrikanya,dasar,
116078.1,x,,se- + <trika> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116078.2,x,,se- + <trikanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116078.3,v,,<setrika> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116078.4,x,,se- + <trika> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116079,k,0,setrimin,dasar,
116079.1,x,,se- + <trimin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116080,k,4,setrip,dasar,
116080.1,x,,se- + <trip>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116081,k,0,setruk,dasar,
116081.1,x,,se- + <truk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116082,k,37,setrum,dasar,
116082.1,x,,se- + <trum>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116083,v,2,setruman,dasar,
116083.1,x,,se- + <trum> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116083.2,x,,se- + <truman>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116083.3,v,,<setrum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
116084,v,3,setrumnya,dasar,
116084.1,x,,se- + <trum> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116084.2,x,,se- + <trumnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116084.3,v,,<setrum> + -nya,bentukan,[34] [SFS] -nya + (<all>)
116084.4,x,,se- + <trum> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
116085,k,0,setrup,dasar,
116085.1,x,,se- + <trup>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116086,k,0,setti,dasar,
116086.1,x,,<sett> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
116087,k,23,setu,dasar,
116087.1,x,,se- + <tu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116088,c,52,setua,dasar,satwa
116088.1,x,,se- + <tua>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
116089,v,2,setuaku,dasar,
116089.1,x,,se- + <tuaku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
116089.2,x,,<setua> + -ku,bentukan,[32] [SFS] -ku + (<all>)
