Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
32786,k,0,elektrostatis,dasar,
32786.1,x,,<elektrostati> + [-is:-s],bentukan,[177] [S] -is + (i)
32786.2,x,,<elektrostat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
32787,k,0,elektrostenolisis,dasar,
32787.1,x,,<elektrostenolisi> + [-is:-s],bentukan,[177] [S] -is + (i)
32787.2,x,,<elektrostenolis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
32788,k,0,elektroteknik,dasar,
,,,,,
32789,k,0,elektroterapeutika,dasar,
,,,,,
32790,k,0,elektroterapi,dasar,
32790.1,x,,<elektroterap> + -i,bentukan,[28] [S] -i + (<all>)
32790.2,x,,<elektro> + -terapi,bentukan,[215] [S] -terapi + (<all>)
,,,,,
32791,k,0,elektrotipe,dasar,
,,,,,
32792,k,0,elektrovalensi,dasar,
32792.1,x,,<elektrovalens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32793,k,0,elektrum,dasar,
,,,,,
32794,k,957,elemen,dasar,
,,,,,
32795,k,0,elemen gambar,dasar,
,,,,,
32796,k,0,elemen mikro,dasar,
,,,,,
32797,k,0,elemen orbit,dasar,
,,,,,
32798,k,0,elemen pemanas,dasar,
,,,,,
32799,k,0,elemen penstabil,dasar,
,,,,,
32800,v,134,elemen-elemen,dasar,
32800.1,v,,<elemen> [-] <r>,bentukan,[23] [RD] |
,,,,,
32801,v,3,elemental,dasar,
,,,,,
32802,k,21,elementer,dasar,
,,,,,
32803,k,0,elemi,dasar,
32803.1,x,,<elem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32804,k,0,eleng,dasar,
,,,,,
32805,k,0,eleopten,dasar,
,,,,,
32806,k,0,elet,dasar,
,,,,,
32807,k,0,eleuterofobia,dasar,
32807.1,x,,<eleutero> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
32808,k,49,elevasi,dasar,
32808.1,x,,<elevas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32809,k,0,elevasi titik nol barometer,dasar,
32809.1,x,,<elevasi titik nol baro> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
32810,k,17,elevator,dasar,
,,,,,
32811,k,0,elevator timba,dasar,
,,,,,
32812,k,0,eli elat,dasar,
,,,,,
32813,v,5,eligibilitas,dasar,
32813.1,x,,<eligibil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
32814,k,2,eliksir,dasar,
,,,,,
32815,k,0,eliminan,dasar,
32815.1,x,,<elimin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32816,k,53,eliminasi,dasar,
32816.1,x,,<eliminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32817,c,0,eliminir,dasar,
,,,,,
32818,k,23,eling,dasar,
,,,,,
32819,c,2,elip,dasar,elips
,,,,,
32820,k,16,elips,dasar,
,,,,,
32821,k,5,elipsis,dasar,
32821.1,x,,<elipsi> + [-is:-s],bentukan,[177] [S] -is + (i)
32821.2,x,,<elips> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
32822,k,0,elipsoid,dasar,
32822.1,p,,<elips> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
32823,k,0,elipsometer,dasar,
32823.1,x,,<elipso> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
32824,k,0,elipsometri,dasar,
32824.1,x,,<elipsometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32825,k,0,eliptis,dasar,
32825.1,x,,<elipti> + [-is:-s],bentukan,[177] [S] -is + (i)
32825.2,x,,<elipt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
32826,k,2,elisitasi,dasar,
32826.1,x,,<elisitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32827,c,168,elit,dasar,elite
,,,,,
32828,t,12,elit-elit,dasar,elite-elite
32828.1,x,,<elit> [-] <r>,bentukan,[23] [RD] |
,,,,,
32829,k,496,elite,dasar,
,,,,,
32830,v,21,elite-elite,dasar,
32830.1,v,,<elite> [-] <r>,bentukan,[23] [RD] |
,,,,,
32831,v,13,elitenya,dasar,
32831.1,v,,<elite> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
32832,k,36,elitis,dasar,
32832.1,x,,<eliti> + [-is:-s],bentukan,[177] [S] -is + (i)
32832.2,v,,<elit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
32833,v,10,elitisme,dasar,
32833.1,v,,<elit> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
32834,k,0,elitron,dasar,
,,,,,
32835,k,23,elo,dasar,
,,,,,
32836,k,164,elok,dasar,
,,,,,
32837,k,0,elok basa,dasar,
,,,,,
32838,k,0,elok budi,dasar,
32838.1,x,,<elok bud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32839,v,3,elok-elok,dasar,
32839.1,v,,<elok> [-] <r>,bentukan,[23] [RD] |
,,,,,
32840,v,2,eloklah,dasar,
32840.1,v,,<elok> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
32841,v,12,eloknya,dasar,
32841.1,v,,<elok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
32842,k,0,elokuensi,dasar,
32842.1,x,,<elokuens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32843,k,34,elon,dasar,
,,,,,
32844,k,9,elongasi,dasar,
32844.1,x,,<elongas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32845,k,0,elpek,dasar,
,,,,,
32846,k,72,elpiji,dasar,
32846.1,x,,<elpij> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32847,k,0,eltor,dasar,
,,,,,
32848,k,11,elu,dasar,
,,,,,
32849,v,2,elu-elukan,dasar,
32849.1,v,,<elu> [-] <r> + -kan,bentukan,[23] [RD] |
,,,,,
32850,k,2,eluat,dasar,
,,,,,
32851,k,19,elud,dasar,
,,,,,
32852,k,20,eluen,dasar,
,,,,,
32853,k,0,eluk,dasar,
,,,,,
32854,k,0,elung,dasar,
,,,,,
32855,k,0,elurofobia,dasar,
32855.1,x,,<eluro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
32856,k,3,elus,dasar,
,,,,,
32857,v,4,elus-elus,dasar,
32857.1,v,,<elus> [-] <r>,bentukan,[23] [RD] |
,,,,,
32858,k,2,elusan,dasar,
32858.1,v,,<elus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32859,k,8,elusi,dasar,
32859.1,x,,<elus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32860,k,0,elusian,dasar,
32860.1,x,,<elusi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32861,k,0,elusif,dasar,
,,,,,
32862,k,0,elutriasi,dasar,
32862.1,x,,<elutrias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32863,k,0,eluvial,dasar,
,,,,,
32864,k,0,eluviasi,dasar,
32864.1,x,,<eluvias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32865,k,0,eluvium,dasar,
,,,,,
32866,k,58,em,dasar,
,,,,,
32867,k,585,email,dasar,
,,,,,
32868,c,56,emak,dasar,mak
,,,,,
32869,v,14,emak-emak,dasar,mak-mak
32869.1,v,,<emak> [-] <r>,bentukan,[23] [RD] |
,,,,,
32870,t,4,emakku,dasar,makku
32870.1,v,,<emak> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
32871,t,7,emakmu,dasar,makmu
32871.1,v,,<emak> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
32872,t,28,emaknya,dasar,maknya
32872.1,v,,<emak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
32873,k,5,emanasi,dasar,
32873.1,x,,<emanas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32874,k,110,emang,dasar,
,,,,,
32875,k,0,emang hati,dasar,
32875.1,x,,<emang hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32876,k,0,emangin,dasar,
,,,,,
32877,v,23,emangnya,dasar,
32877.1,v,,<emang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
32878,t,2,emangnye,dasar,emangnya
,,,,,
32879,k,0,emanometer,dasar,
32879.1,x,,<emano> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
32880,k,74,emansipasi,dasar,
32880.1,x,,<emansipas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32881,k,0,emansipasi wanita,dasar,
,,,,,
32882,k,5,emansipatif,dasar,
,,,,,
32883,v,2,emansipator,dasar,
,,,,,
32884,v,13,emansipatoris,dasar,
32884.1,x,,<emansipatori> + [-is:-s],bentukan,[177] [S] -is + (i)
32884.2,x,,<emansipator> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
32885,k,0,emari ducur,dasar,
,,,,,
32886,k,1395,emas,dasar,
,,,,,
32887,k,0,emas bebas,dasar,
,,,,,
32888,k,0,emas biru,dasar,
,,,,,
32889,k,0,emas cokelat,dasar,
,,,,,
32890,k,0,emas epitermal,dasar,
,,,,,
32891,k,0,emas galian,dasar,
32891.1,x,,<emas gali> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32892,k,0,emas hidrotermal,dasar,
,,,,,
32893,k,0,emas hijau,dasar,
,,,,,
32894,k,0,emas hitam,dasar,
,,,,,
32895,k,0,emas juita,dasar,
,,,,,
32896,k,0,emas ker(a)jang,dasar,
,,,,,
32897,k,0,emas kertas,dasar,
,,,,,
32898,k,0,emas khayali,dasar,
32898.1,x,,<emas khayal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32899,k,0,emas kimpal,dasar,
,,,,,
32900,k,0,emas kodok,dasar,
,,,,,
32901,k,0,emas lanar,dasar,
,,,,,
32902,k,0,emas lantak,dasar,
,,,,,
32903,k,0,emas lantakan,dasar,
32903.1,x,,<emas lanta> + -kan,bentukan,[29] [S] -kan + (<all>)
32903.2,v,,<emas lantak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32904,k,0,emas liplap,dasar,
,,,,,
32905,k,0,emas mentah,dasar,
,,,,,
32906,k,0,emas merah,dasar,
,,,,,
32907,k,0,emas muda,dasar,
,,,,,
32908,k,0,emas murni,dasar,
32908.1,x,,<emas murn> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32909,k,0,emas padu,dasar,
,,,,,
32910,k,0,emas perak,dasar,
,,,,,
32911,k,0,emas plaser,dasar,
,,,,,
32912,k,0,emas pukal,dasar,
,,,,,
32913,k,0,emas putih,dasar,
,,,,,
32914,k,0,emas sepuluh mutu,dasar,
,,,,,
32915,k,0,emas tambang,dasar,
,,,,,
32916,k,0,emas tempaan,dasar,
32916.1,x,,<emas tempa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32917,k,0,emas tempawan,dasar,
32917.1,x,,<emas tempaw> + -an,bentukan,[38] [S] -an + (<all>)
32917.2,x,,<emas tempa> + -wan,bentukan,[180] [S] -wan + (<others>)
32917.3,x,,<emas temp> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
32918,k,0,emas terupam,dasar,
,,,,,
32919,k,0,emas tongkang,dasar,
,,,,,
32920,k,0,emas tua,dasar,
,,,,,
32921,k,0,emas tulen,dasar,
,,,,,
32922,k,0,emas urai,dasar,
32922.1,x,,<emas ura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32923,k,0,emas urung,dasar,
,,,,,
32924,v,2,emas-emasan,dasar,
32924.1,v,,<emas> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
32925,k,0,emaskulasi,dasar,
32925.1,x,,<emaskulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32926,v,2,emasmu,dasar,
32926.1,v,,<emas> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
32927,v,39,emasnya,dasar,
32927.1,v,,<emas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
32928,k,0,emat,dasar,
,,,,,
32929,k,0,embacang,dasar,
,,,,,
32930,k,8,embah,dasar,
,,,,,
32931,v,2,embahnya,dasar,
32931.1,v,,<embah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
32932,k,2,embak,dasar,
,,,,,
32933,k,0,embal,dasar,
,,,,,
32934,k,0,embalase,dasar,
32934.1,x,,<embal> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
32935,k,0,embalau,dasar,
,,,,,
32936,k,2,embaloh,dasar,
,,,,,
32937,k,24,emban,dasar,
32937.1,x,,<emb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32938,c,5,embang,dasar,ambang
,,,,,
32939,k,0,embar,dasar,
,,,,,
32940,k,0,embara,dasar,
,,,,,
32941,k,2,embaran,dasar,
32941.1,v,,<embar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32942,k,0,embarau,dasar,
,,,,,
32943,k,43,embargo,dasar,
,,,,,
32944,k,0,embargo militer,dasar,
,,,,,
32945,k,0,embargo senjata,dasar,
,,,,,
32946,k,0,embari,dasar,
32946.1,v,,<embar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32947,k,58,embarkasi,dasar,
32947.1,x,,<embarkas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32948,k,0,embaru,dasar,
,,,,,
32949,k,3,embat,dasar,
,,,,,
32950,k,0,embek,dasar,
,,,,,
32951,k,3,embel,dasar,
,,,,,
32952,k,74,embel-embel,dasar,
32952.1,v,,<embel> [-] <r>,bentukan,[23] [RD] |
,,,,,
32953,k,0,embelan,dasar,
32953.1,v,,<embel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32954,k,145,ember,dasar,
,,,,,
32955,v,2,embernya,dasar,
32955.1,v,,<ember> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
32956,k,0,embih,dasar,
,,,,,
32957,k,2,embik,dasar,
,,,,,
32958,k,0,embikan,dasar,
32958.1,x,,<embi> + -kan,bentukan,[29] [S] -kan + (<all>)
32958.2,v,,<embik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32959,k,47,emblem,dasar,
,,,,,
32960,k,4,embok,dasar,
,,,,,
32961,k,0,embol,dasar,
,,,,,
32962,k,0,embolalia,dasar,
,,,,,
32963,k,12,emboli,dasar,
32963.1,x,,<embol> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32964,v,2,embolisasi,dasar,
32964.1,x,,<embolisas> + -i,bentukan,[28] [S] -i + (<all>)
32964.2,v,,<emboli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
32964.3,x,,<embolis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
32964.4,x,,<embol> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
32965,v,4,embolisme,dasar,
32965.1,v,,<embol> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
32966,k,0,embolus,dasar,
,,,,,
32967,k,0,embosur,dasar,
,,,,,
32968,k,0,embrat,dasar,
,,,,,
32969,k,0,embret,dasar,
,,,,,
32970,k,109,embrio,dasar,
,,,,,
32971,k,6,embriogenesis,dasar,
32971.1,x,,<embriogenesi> + [-is:-s],bentukan,[177] [S] -is + (i)
32971.2,x,,<embriogenes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
32972,v,2,embriogenik,dasar,
,,,,,
32973,k,7,embriologi,dasar,
32973.1,x,,<embriolog> + -i,bentukan,[28] [S] -i + (<all>)
32973.2,v,,<embrio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
32974,k,2,embrionik,dasar,
,,,,,
32975,v,8,embrionya,dasar,
32975.1,v,,<embrio> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
32976,k,0,embuai,dasar,
32976.1,x,,<embua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32977,k,4,embuh,dasar,
,,,,,
32978,k,0,embuh-embuhan,dasar,
32978.1,v,,<embuh> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
32979,k,138,embun,dasar,
,,,,,
32980,k,0,embun asap,dasar,
,,,,,
32981,k,0,embun beku,dasar,
32981.1,x,,<embun be> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
32982,k,0,embun betina,dasar,
,,,,,
32983,k,0,embun jantan,dasar,
32983.1,x,,<embun jant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32984,k,0,embun jelaga,dasar,
,,,,,
32985,k,0,embun lebat,dasar,
,,,,,
32986,k,0,embun pagi,dasar,
32986.1,x,,<embun pag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32987,k,0,embun rintik,dasar,
,,,,,
32988,k,0,embun upas,dasar,
,,,,,
32989,v,6,embun-embun,dasar,
32989.1,v,,<embun> [-] <r>,bentukan,[23] [RD] |
,,,,,
32990,k,0,embunan,dasar,
32990.1,v,,<embun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32991,k,62,embung,dasar,
,,,,,
32992,v,4,embunnya,dasar,
32992.1,v,,<embun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
32993,k,8,embus,dasar,
,,,,,
32994,k,85,embusan,dasar,
32994.1,v,,<embus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32995,v,2,embusannya,dasar,
32995.1,x,,<embusan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
32995.2,v,,<embus> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
32996,v,3,embuskan,dasar,
32996.1,v,,<embus> + -kan,bentukan,[29] [S] -kan + (<all>)
32996.2,x,,<embusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
32997,k,0,embut,dasar,
,,,,,
32998,k,0,emendasi,dasar,
32998.1,x,,<emendas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
32999,k,0,emeraldin,dasar,
,,,,,
33000,k,0,emeri,dasar,
33000.1,x,,<emer> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33001,k,22,emeritus,dasar,
,,,,,
33002,k,0,emetik,dasar,
,,,,,
33003,k,0,emetina,dasar,
,,,,,
33004,k,0,emetofobia,dasar,
33004.1,x,,<emeto> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
33005,k,0,emfisema,dasar,
,,,,,
33006,k,2,emigran,dasar,
33006.1,x,,<emigr> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33007,k,10,emigrasi,dasar,
33007.1,x,,<emigras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33008,k,0,emigrasi serangga,dasar,
,,,,,
33009,k,0,eminen,dasar,
,,,,,
33010,k,0,eminensi,dasar,
33010.1,x,,<eminens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33011,k,0,eminser,dasar,
,,,,,
33012,k,29,emir,dasar,
,,,,,
33013,k,221,emirat,dasar,
,,,,,
33014,c,12,emis,dasar,kemis
33014.1,x,,<emi> + [-is:-s],bentukan,[177] [S] -is + (i)
33014.2,x,,<em> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33015,k,325,emisi,dasar,
33015.1,x,,<emis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33016,k,0,emisi karbon,dasar,
,,,,,
33017,k,0,emisi mobil,dasar,
,,,,,
33018,v,8,emisinya,dasar,
33018.1,v,,<emisi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33018.2,x,,<emis> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
33019,k,0,emisivitas,dasar,
33019.1,x,,<emisiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
33020,k,0,emitans,dasar,
,,,,,
33021,k,127,emiten,dasar,
,,,,,
33022,k,0,emiter,dasar,
,,,,,
33023,k,21,emoh,dasar,
,,,,,
33024,k,10,emoji,dasar,
33024.1,x,,<emoj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33025,k,0,emol,dasar,
,,,,,
33026,k,0,emolien,dasar,
,,,,,
33027,k,0,emolumen,dasar,
,,,,,
33028,k,0,emong,dasar,
,,,,,
33029,k,809,emosi,dasar,
33029.1,x,,<emos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33030,k,0,emosi jenuh,dasar,
,,,,,
33031,k,0,emosi keagamaan,dasar,
33031.1,x,,<emosi keagama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33032,v,9,emosi-emosi,dasar,
33032.1,v,,<emosi> [-] <r>,bentukan,[23] [RD] |
33032.2,x,,<emos> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
33033,v,2,emosian,dasar,
33033.1,v,,<emosi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33034,v,14,emosiku,dasar,
33034.1,v,,<emosi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
33034.2,x,,<emos> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
33035,v,5,emosimu,dasar,
33035.1,v,,<emosi> + -mu,bentukan,[33] [SFS] -mu + (<all>)
33035.2,x,,<emos> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
33036,v,107,emosinya,dasar,
33036.1,v,,<emosi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33036.2,x,,<emos> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
33037,k,667,emosional,dasar,
,,,,,
33038,k,0,emosionalisme,dasar,
33038.1,v,,<emosional> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
33039,v,5,emosionalitas,dasar,
33039.1,v,,<emosional> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
33040,v,19,emosionalnya,dasar,
33040.1,v,,<emosional> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33041,k,8,emotif,dasar,
,,,,,
33042,k,5,emotikon,dasar,
,,,,,
33043,k,14,empal,dasar,
,,,,,
33044,k,0,empal gentong,dasar,
,,,,,
33045,k,26,empang,dasar,
,,,,,
33046,k,0,empangan,dasar,
33046.1,v,,<empang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33047,k,0,empap,dasar,
,,,,,
33048,k,0,empar,dasar,
,,,,,
33049,k,6,empas,dasar,
,,,,,
33050,k,16,empasan,dasar,
33050.1,v,,<empas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33051,v,3,empaskan,dasar,
33051.1,v,,<empas> + -kan,bentukan,[29] [S] -kan + (<all>)
33051.2,x,,<empask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33052,k,6694,empat,dasar,
,,,,,
33053,k,0,empat lawang,dasar,
,,,,,
33054,k,0,empat likur,dasar,
,,,,,
33055,k,0,empat mata,dasar,
,,,,,
33056,k,0,empat penjuru alam,dasar,
,,,,,
33057,k,0,empat persegi,dasar,
33057.1,x,,<empat perseg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33058,k,0,empat persegi panjang,dasar,
,,,,,
33059,k,0,empat persegi serong,dasar,
,,,,,
33060,k,0,empat puluh hari,dasar,
33060.1,x,,<empat puluh har> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33061,k,0,empat tepas dunia,dasar,
,,,,,
33062,k,0,empat-empat,dasar,
33062.1,v,,<empat> [-] <r>,bentukan,[23] [RD] |
,,,,,
33063,k,262,empati,dasar,
33063.1,x,,<empat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33064,k,0,empati aditif,dasar,
,,,,,
33065,v,10,empatik,dasar,
,,,,,
33066,v,7,empatinya,dasar,
33066.1,v,,<empati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33066.2,x,,<empat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
33067,k,0,empatung,dasar,
,,,,,
33068,k,0,empedal,dasar,
,,,,,
33069,k,39,empedu,dasar,
,,,,,
33070,v,2,empedunya,dasar,
33070.1,v,,<empedu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33071,k,0,empek,dasar,
,,,,,
33072,k,2,empek-empek,dasar,
33072.1,v,,<empek> [-] <r>,bentukan,[23] [RD] |
,,,,,
33073,c,0,empelas,dasar,
,,,,,
33074,k,0,empenak,dasar,
,,,,,
33075,k,2,empeng,dasar,
,,,,,
33076,k,24,emper,dasar,
,,,,,
33077,v,6,emper-emper,dasar,
33077.1,v,,<emper> [-] <r>,bentukan,[23] [RD] |
,,,,,
33078,k,35,emperan,dasar,
33078.1,v,,<emper> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33079,k,2,empet,dasar,
,,,,,
33080,k,0,empet-empetan,dasar,
33080.1,v,,<empet> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
33081,k,0,empiema,dasar,
,,,,,
33082,k,0,empik,dasar,
,,,,,
33083,k,11,emping,dasar,
,,,,,
33084,k,0,emping berdadih,dasar,
,,,,,
33085,k,0,empirang,dasar,
,,,,,
33086,k,4,empiri,dasar,
33086.1,x,,<empir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33087,v,100,empirik,dasar,
,,,,,
33088,v,2,empiriknya,dasar,
33088.1,v,,<empirik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
33089,k,390,empiris,dasar,
33089.1,x,,<empiri> + [-is:-s],bentukan,[177] [S] -is + (i)
33089.2,x,,<empir> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
33090,k,9,empirisme,dasar,
33090.1,x,,<empir> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
33091,v,5,empirisnya,dasar,
33091.1,v,,<empiris> + -nya,bentukan,[34] [SFS] -nya + (<all>)
33091.2,x,,<empiri> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
33091.3,x,,<empir> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
33092,k,0,emplasemen,dasar,
,,,,,
33093,k,0,emplek,dasar,
,,,,,
33094,k,0,emplekung,dasar,
,,,,,
33095,k,0,emplesek,dasar,
,,,,,
33096,k,0,emplok,dasar,
,,,,,
33097,k,0,employe,dasar,
,,,,,
33098,k,0,emplunyu,dasar,
,,,,,
33099,k,5,empo,dasar,
,,,,,
33100,k,0,empoh,dasar,
,,,,,
33101,k,0,empok,dasar,
,,,,,
33102,k,0,empok-empok,dasar,
33102.1,v,,<empok> [-] <r>,bentukan,[23] [RD] |
,,,,,
33103,k,3,empon-empon,dasar,
33103.1,x,,<empon> [-] <r>,bentukan,[23] [RD] |
,,,,,
33104,k,8,emporium,dasar,
,,,,,
33105,k,0,empos,dasar,
,,,,,
33106,k,0,emposan,dasar,
33106.1,v,,<empos> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33107,k,0,empot,dasar,
,,,,,
33108,k,2,empot-empotan,dasar,
33108.1,v,,<empot> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
33109,k,0,emprak,dasar,
,,,,,
33110,v,18,emprit,dasar,
,,,,,
33111,k,30,empu,dasar,
,,,,,
33112,k,0,empu jari,dasar,
33112.1,x,,<empu jar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33113,k,0,empu kaki,dasar,
33113.1,x,,<empu kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
33114,k,0,empu tangan,dasar,
33114.1,x,,<empu tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
33115,k,0,empuan,dasar,
33115.1,x,,<empu> + -an,bentukan,[38] [S] -an + (<all>)
