Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
69369.4,x,,[meng-:me-] + <paksimalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69369.5,x,,<memaksimal> + -kan,bentukan,[29] [S] -kan + (<all>)
69369.6,x,,<memaksimalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69370,k,6,memaksudkan,dasar,
69370.1,v,,[meng-:me-] + <maksud> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69370.2,x,,[meng-:me-] + <paksud> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69370.3,x,,[meng-:me-] + <maksudkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69370.4,x,,[meng-:me-] + <paksudkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69370.5,x,,<memaksud> + -kan,bentukan,[29] [S] -kan + (<all>)
69370.6,x,,<memaksudk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69371,k,24,memaku,dasar,
69371.1,x,,[meng-:me-] + <maku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69371.2,v,,[meng-:me-] + <paku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69371.3,x,,<mema> + -ku,bentukan,[32] [SFS] -ku + (<all>)
69371.4,x,,[meng-:me-] + <ma> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
69371.5,x,,[meng-:me-] + <pa> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
69372,k,0,memakuk,dasar,
69372.1,x,,[meng-:me-] + <makuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69372.2,v,,[meng-:me-] + <pakuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69373,k,3,memakukan,dasar,
69373.1,x,,[meng-:me-] + <maku> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69373.2,v,,[meng-:me-] + <paku> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69373.3,x,,[meng-:me-] + <makukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69373.4,x,,[meng-:me-] + <pakukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69373.5,x,,<memaku> + -kan,bentukan,[29] [S] -kan + (<all>)
69373.6,x,,<memakuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69374,k,18,memakzulkan,dasar,
69374.1,v,,[meng-:me-] + <makzul> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69374.2,x,,[meng-:me-] + <pakzul> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69374.3,x,,[meng-:me-] + <makzulkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69374.4,x,,[meng-:me-] + <pakzulkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69374.5,x,,<memakzul> + -kan,bentukan,[29] [S] -kan + (<all>)
69374.6,x,,<memakzulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69375,k,0,memalai,dasar,
69375.1,x,,[meng-:me-] + <mala> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69375.2,x,,[meng-:me-] + <pala> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69375.3,v,,[meng-:me-] + <malai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69375.4,v,,[meng-:me-] + <palai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69375.5,x,,<memala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69376,k,9,memalak,dasar,
69376.1,x,,[meng-:me-] + <malak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69376.2,v,,[meng-:me-] + <palak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69377,k,0,memalaki,dasar,
69377.1,x,,[meng-:me-] + <malak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69377.2,v,,[meng-:me-] + <palak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69377.3,x,,[meng-:me-] + <malaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69377.4,x,,[meng-:me-] + <palaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69377.5,x,,<memalak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69378,k,0,memalam,dasar,
69378.1,x,,[meng-:me-] + <malam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69378.2,v,,[meng-:me-] + <palam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69379,k,0,memalami,dasar,
69379.1,v,,[meng-:me-] + <malam> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69379.2,v,,[meng-:me-] + <palam> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69379.3,x,,[meng-:me-] + <malami>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69379.4,x,,[meng-:me-] + <palami>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69379.5,x,,<memalam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69380,k,0,memalamkan,dasar,
69380.1,v,,[meng-:me-] + <malam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69380.2,v,,[meng-:me-] + <palam> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69380.3,x,,[meng-:me-] + <malamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69380.4,x,,[meng-:me-] + <palamkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69380.5,x,,<memalam> + -kan,bentukan,[29] [S] -kan + (<all>)
69380.6,x,,<memalamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69381,k,4,memalang,dasar,
69381.1,x,,[meng-:me-] + <malang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69381.2,v,,[meng-:me-] + <palang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69382,k,2,memalangi,dasar,
69382.1,x,,[meng-:me-] + <malang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69382.2,v,,[meng-:me-] + <palang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69382.3,x,,[meng-:me-] + <malangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69382.4,x,,[meng-:me-] + <palangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69382.5,x,,<memalang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69383,k,2,memalangkan,dasar,
69383.1,x,,[meng-:me-] + <malang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69383.2,v,,[meng-:me-] + <palang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69383.3,x,,[meng-:me-] + <malangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69383.4,x,,[meng-:me-] + <palangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69383.5,x,,<memalang> + -kan,bentukan,[29] [S] -kan + (<all>)
69383.6,x,,<memalangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69384,k,0,memalarkan,dasar,
69384.1,x,,[meng-:me-] + <malar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69384.2,v,,[meng-:me-] + <palar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69384.3,x,,[meng-:me-] + <malarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69384.4,x,,[meng-:me-] + <palarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69384.5,x,,<memalar> + -kan,bentukan,[29] [S] -kan + (<all>)
69384.6,x,,<memalark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69385,k,0,memalaskan,dasar,
69385.1,v,,[meng-:me-] + <malas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69385.2,x,,[meng-:me-] + <palas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69385.3,x,,[meng-:me-] + <malaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69385.4,x,,[meng-:me-] + <palaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69385.5,x,,<memalas> + -kan,bentukan,[29] [S] -kan + (<all>)
69385.6,x,,<memalask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69386,k,0,memale,dasar,
69386.1,x,,[meng-:me-] + <male>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69386.2,v,,[meng-:me-] + <pale>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69387,k,0,memaling,dasar,
69387.1,v,,[meng-:me-] + <maling>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69387.2,x,,[meng-:me-] + <paling>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69388,k,78,memalingkan,dasar,
69388.1,v,,[meng-:me-] + <maling> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69388.2,v,,[meng-:me-] + <paling> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69388.3,x,,[meng-:me-] + <malingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69388.4,x,,[meng-:me-] + <palingkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69388.5,x,,<memaling> + -kan,bentukan,[29] [S] -kan + (<all>)
69388.6,x,,<memalingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69389,k,0,memalingkan haluan,dasar,
69389.1,x,,[meng-:me-] + <malingkan haluan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69389.2,x,,[meng-:me-] + <palingkan haluan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69389.3,x,,<memalingkan halu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69390,k,0,memalingkan muka,dasar,
69390.1,x,,[meng-:me-] + <malingkan muka>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69390.2,x,,[meng-:me-] + <palingkan muka>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69391,k,0,memalis,dasar,
69391.1,x,,[meng-:me-] + <malis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69391.2,v,,[meng-:me-] + <palis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69391.3,x,,<memali> + [-is:-s],bentukan,[177] [S] -is + (i)
69391.4,x,,<memal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
69392,k,0,memaliskan,dasar,
69392.1,x,,[meng-:me-] + <malis> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69392.2,v,,[meng-:me-] + <palis> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69392.3,x,,[meng-:me-] + <maliskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69392.4,x,,[meng-:me-] + <paliskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69392.5,x,,<memalis> + -kan,bentukan,[29] [S] -kan + (<all>)
69392.6,x,,<memalisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69393,k,0,memalit,dasar,
69393.1,x,,[meng-:me-] + <malit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69393.2,v,,[meng-:me-] + <palit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69394,k,0,memaloh,dasar,
69394.1,x,,[meng-:me-] + <maloh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69394.2,x,,[meng-:me-] + <paloh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69395,k,6,memalsu,dasar,
69395.1,x,,[meng-:me-] + <malsu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69395.2,v,,[meng-:me-] + <palsu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69396,k,79,memalsukan,dasar,
69396.1,x,,[meng-:me-] + <malsu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69396.2,v,,[meng-:me-] + <palsu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69396.3,x,,[meng-:me-] + <malsukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69396.4,x,,[meng-:me-] + <palsukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69396.5,x,,<memalsu> + -kan,bentukan,[29] [S] -kan + (<all>)
69396.6,x,,<memalsuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69397,k,5,memalu,dasar,
69397.1,v,,[meng-:me-] + <malu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69397.2,v,,[meng-:me-] + <palu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69398,k,9,memalui,dasar,
69398.1,x,,[meng-:me-] + <malu> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69398.2,v,,[meng-:me-] + <palu> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69398.3,x,,[meng-:me-] + <malui>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69398.4,x,,[meng-:me-] + <palui>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69398.5,x,,<memalu> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69399,k,231,memalukan,dasar,
69399.1,v,,[meng-:me-] + <malu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69399.2,x,,[meng-:me-] + <palu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69399.3,x,,[meng-:me-] + <malukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69399.4,x,,[meng-:me-] + <palukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69399.5,x,,<memalu> + -kan,bentukan,[29] [S] -kan + (<all>)
69399.6,x,,<memaluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69400,k,0,memalun,dasar,
69400.1,x,,[meng-:me-] + <malun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69400.2,v,,[meng-:me-] + <palun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69401,k,0,memalunkan,dasar,
69401.1,x,,[meng-:me-] + <malun> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69401.2,v,,[meng-:me-] + <palun> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69401.3,x,,[meng-:me-] + <malunkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69401.4,x,,[meng-:me-] + <palunkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69401.5,x,,<memalun> + -kan,bentukan,[29] [S] -kan + (<all>)
69401.6,x,,<memalunk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69402,k,0,memalut,dasar,
69402.1,x,,[meng-:me-] + <malut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69402.2,v,,[meng-:me-] + <palut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69403,k,18,memamah,dasar,
69403.1,v,,[meng-:me-] + <mamah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69403.2,x,,[meng-:me-] + <pamah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69404,k,0,memamah biak,dasar,
69404.1,x,,[meng-:me-] + <mamah biak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69404.2,x,,[meng-:me-] + <pamah biak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69405,k,0,memamahkan,dasar,
69405.1,v,,[meng-:me-] + <mamah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69405.2,x,,[meng-:me-] + <pamah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69405.3,x,,[meng-:me-] + <mamahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69405.4,x,,[meng-:me-] + <pamahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69405.5,x,,<memamah> + -kan,bentukan,[29] [S] -kan + (<all>)
69405.6,x,,<memamahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69406,k,0,memambung,dasar,
69406.1,v,,[meng-:me-] + <mambung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69406.2,x,,[meng-:me-] + <pambung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69407,k,336,memamerkan,dasar,
69407.1,x,,[meng-:me-] + <mamer> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69407.2,v,,[meng-:me-] + <pamer> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69407.3,x,,[meng-:me-] + <mamerkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69407.4,x,,[meng-:me-] + <pamerkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69407.5,x,,<memamer> + -kan,bentukan,[29] [S] -kan + (<all>)
69407.6,x,,<memamerk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69408,k,0,memamitkan,dasar,
69408.1,x,,[meng-:me-] + <mamit> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69408.2,v,,[meng-:me-] + <pamit> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69408.3,x,,[meng-:me-] + <mamitkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69408.4,x,,[meng-:me-] + <pamitkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69408.5,x,,<memamit> + -kan,bentukan,[29] [S] -kan + (<all>)
69408.6,x,,<memamitk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69409,k,3,memampang,dasar,
69409.1,x,,[meng-:me-] + <mampang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69409.2,v,,[meng-:me-] + <pampang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
69410,k,6,memampangkan,dasar,
69410.1,x,,[meng-:me-] + <mampang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69410.2,v,,[meng-:me-] + <pampang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69410.3,x,,[meng-:me-] + <mampangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69410.4,x,,[meng-:me-] + <pampangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
69410.5,x,,<memampang> + -kan,bentukan,[29] [S] -kan + (<all>)
69410.6,x,,<memampangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69411,k,0,memampas,dasar,
