Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
80038.2,x,,[meng-:me-] + <tumbuhkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80038.3,x,,<menumbuhkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80038.4,x,,[meng-:me-] + <numbuh> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80038.5,v,,[meng-:me-] + <tumbuh> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80038.6,x,,[meng-:me-] + <numbuhkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80038.7,x,,[meng-:me-] + <tumbuhkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80038.8,x,,<menumbuh> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
80038.9,x,,<menumbuhk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
80039,v,4,menumbuhsuburkan,dasar,
80039.1,x,,[meng-:me-] + <numbuhsubur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80039.2,v,,[meng-:me-] + <tumbuhsubur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80039.3,x,,[meng-:me-] + <numbuhsuburkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80039.4,x,,[meng-:me-] + <tumbuhsuburkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80039.5,x,,<menumbuhsubur> + -kan,bentukan,[29] [S] -kan + (<all>)
80039.6,x,,<menumbuhsuburk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80040,k,41,menumbuk,dasar,
80040.1,x,,[meng-:me-] + <numbuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80040.2,v,,[meng-:me-] + <tumbuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80041,k,0,menumbukkan,dasar,
80041.1,x,,[meng-:me-] + <numbuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80041.2,v,,[meng-:me-] + <tumbuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80041.3,x,,[meng-:me-] + <numbukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80041.4,x,,[meng-:me-] + <tumbukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80041.5,x,,<menumbuk> + -kan,bentukan,[29] [S] -kan + (<all>)
80041.6,x,,<menumbukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80042,v,5,menumbuknya,dasar,
80042.1,x,,[meng-:me-] + <numbuknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80042.2,x,,[meng-:me-] + <tumbuknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80042.3,x,,<menumbuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80042.4,x,,[meng-:me-] + <numbuk> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80042.5,v,,[meng-:me-] + <tumbuk> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
80043,k,3,menumis,dasar,
80043.1,x,,[meng-:me-] + <numis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80043.2,v,,[meng-:me-] + <tumis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80043.3,x,,<menumi> + [-is:-s],bentukan,[177] [S] -is + (i)
80043.4,x,,<menum> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
80044,k,0,menumisi,dasar,
80044.1,x,,[meng-:me-] + <numis> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80044.2,v,,[meng-:me-] + <tumis> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80044.3,x,,[meng-:me-] + <numisi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80044.4,x,,[meng-:me-] + <tumisi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80044.5,x,,<menumis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80045,v,2,menumisnya,dasar,
80045.1,x,,[meng-:me-] + <numisnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80045.2,x,,[meng-:me-] + <tumisnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80045.3,x,,<menumis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80045.4,x,,[meng-:me-] + <numis> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80045.5,v,,[meng-:me-] + <tumis> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80045.6,x,,<menumi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
80045.7,x,,<menum> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
80046,k,0,menumpah-numpahkan,dasar,
80046.1,x,,[meng-:me-] + <numpah> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
80046.2,v,,[meng-:me-] + <tumpah> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
80047,k,3,menumpahi,dasar,
80047.1,x,,[meng-:me-] + <numpah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80047.2,v,,[meng-:me-] + <tumpah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80047.3,x,,[meng-:me-] + <numpahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80047.4,x,,[meng-:me-] + <tumpahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80047.5,x,,<menumpah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80048,k,142,menumpahkan,dasar,
80048.1,x,,[meng-:me-] + <numpah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80048.2,v,,[meng-:me-] + <tumpah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80048.3,x,,[meng-:me-] + <numpahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80048.4,x,,[meng-:me-] + <tumpahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80048.5,x,,<menumpah> + -kan,bentukan,[29] [S] -kan + (<all>)
80048.6,x,,<menumpahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80049,k,0,menumpahkan darah,dasar,
80049.1,x,,[meng-:me-] + <numpahkan darah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80049.2,x,,[meng-:me-] + <tumpahkan darah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80050,v,8,menumpahkannya,dasar,
80050.1,x,,[meng-:me-] + <numpahkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80050.2,x,,[meng-:me-] + <tumpahkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80050.3,x,,<menumpahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80050.4,x,,[meng-:me-] + <numpah> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80050.5,v,,[meng-:me-] + <tumpah> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80050.6,x,,[meng-:me-] + <numpahkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80050.7,x,,[meng-:me-] + <tumpahkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80050.8,x,,<menumpah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
80050.9,x,,<menumpahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
80051,k,239,menumpang,dasar,
80051.1,x,,[meng-:me-] + <numpang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80051.2,v,,[meng-:me-] + <tumpang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80052,k,0,menumpang hidup,dasar,
80052.1,x,,[meng-:me-] + <numpang hidup>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80052.2,x,,[meng-:me-] + <tumpang hidup>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80053,k,0,menumpang kaya,dasar,
80053.1,x,,[meng-:me-] + <numpang kaya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80053.2,x,,[meng-:me-] + <tumpang kaya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80054,k,0,menumpang mati,dasar,
80054.1,x,,[meng-:me-] + <numpang mat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80054.2,x,,[meng-:me-] + <tumpang mat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80054.3,x,,[meng-:me-] + <numpang mati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80054.4,x,,[meng-:me-] + <tumpang mati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80054.5,x,,<menumpang mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80055,k,8,menumpangi,dasar,
80055.1,x,,[meng-:me-] + <numpang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80055.2,v,,[meng-:me-] + <tumpang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80055.3,x,,[meng-:me-] + <numpangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80055.4,x,,[meng-:me-] + <tumpangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80055.5,x,,<menumpang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
80056,v,4,menumpanginya,dasar,
80056.1,x,,[meng-:me-] + <numpanginya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80056.2,x,,[meng-:me-] + <tumpanginya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80056.3,x,,<menumpangi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80056.4,x,,[meng-:me-] + <numpang> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80056.5,v,,[meng-:me-] + <tumpang> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80056.6,x,,[meng-:me-] + <numpangi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80056.7,x,,[meng-:me-] + <tumpangi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80056.8,x,,<menumpang> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
80057,k,11,menumpangkan,dasar,
80057.1,x,,[meng-:me-] + <numpang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80057.2,v,,[meng-:me-] + <tumpang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80057.3,x,,[meng-:me-] + <numpangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80057.4,x,,[meng-:me-] + <tumpangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80057.5,x,,<menumpang> + -kan,bentukan,[29] [S] -kan + (<all>)
80057.6,x,,<menumpangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80058,k,0,menumpangsarikan,dasar,
80058.1,x,,[meng-:me-] + <numpangsari> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80058.2,v,,[meng-:me-] + <tumpangsari> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80058.3,x,,[meng-:me-] + <numpangsarikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80058.4,x,,[meng-:me-] + <tumpangsarikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80058.5,x,,<menumpangsari> + -kan,bentukan,[29] [S] -kan + (<all>)
80058.6,x,,<menumpangsarik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80059,k,81,menumpas,dasar,
80059.1,x,,[meng-:me-] + <numpas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80059.2,v,,[meng-:me-] + <tumpas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80060,k,0,menumpaskan,dasar,
80060.1,x,,[meng-:me-] + <numpas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80060.2,v,,[meng-:me-] + <tumpas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80060.3,x,,[meng-:me-] + <numpaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80060.4,x,,[meng-:me-] + <tumpaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80060.5,x,,<menumpas> + -kan,bentukan,[29] [S] -kan + (<all>)
80060.6,x,,<menumpask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80061,v,7,menumpasnya,dasar,
80061.1,x,,[meng-:me-] + <numpasnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80061.2,x,,[meng-:me-] + <tumpasnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80061.3,x,,<menumpas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80061.4,x,,[meng-:me-] + <numpas> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80061.5,v,,[meng-:me-] + <tumpas> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
80062,k,0,menumpat,dasar,
80062.1,x,,[meng-:me-] + <numpat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80062.2,v,,[meng-:me-] + <tumpat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80063,k,0,menumpatkan,dasar,
80063.1,x,,[meng-:me-] + <numpat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80063.2,v,,[meng-:me-] + <tumpat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80063.3,x,,[meng-:me-] + <numpatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80063.4,x,,[meng-:me-] + <tumpatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80063.5,x,,<menumpat> + -kan,bentukan,[29] [S] -kan + (<all>)
80063.6,x,,<menumpatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80064,k,0,menumpil,dasar,
80064.1,x,,[meng-:me-] + <numpil>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80064.2,v,,[meng-:me-] + <tumpil>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80065,k,0,menumplakkan,dasar,
80065.1,x,,[meng-:me-] + <numplak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80065.2,v,,[meng-:me-] + <tumplak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80065.3,x,,[meng-:me-] + <numplakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80065.4,x,,[meng-:me-] + <tumplakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80065.5,x,,<menumplak> + -kan,bentukan,[29] [S] -kan + (<all>)
80065.6,x,,<menumplakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80066,k,14,menumpu,dasar,
80066.1,x,,[meng-:me-] + <numpu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80066.2,v,,[meng-:me-] + <tumpu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80067,k,321,menumpuk,dasar,
80067.1,x,,[meng-:me-] + <numpuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80067.2,v,,[meng-:me-] + <tumpuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80068,k,15,menumpukan,dasar,
80068.1,x,,[meng-:me-] + <numpu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80068.2,v,,[meng-:me-] + <tumpu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80068.3,x,,[meng-:me-] + <numpukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80068.4,x,,[meng-:me-] + <tumpukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80068.5,x,,<menumpu> + -kan,bentukan,[29] [S] -kan + (<all>)
80068.6,x,,<menumpuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80069,k,5,menumpukkan,dasar,
80069.1,x,,[meng-:me-] + <numpuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80069.2,v,,[meng-:me-] + <tumpuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80069.3,x,,[meng-:me-] + <numpukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80069.4,x,,[meng-:me-] + <tumpukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80069.5,x,,<menumpuk> + -kan,bentukan,[29] [S] -kan + (<all>)
80069.6,x,,<menumpukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80070,v,19,menumpuknya,dasar,
80070.1,x,,[meng-:me-] + <numpuknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80070.2,x,,[meng-:me-] + <tumpuknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80070.3,x,,<menumpuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
80070.4,x,,[meng-:me-] + <numpuk> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
80070.5,v,,[meng-:me-] + <tumpuk> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
80071,k,0,menumpul,dasar,
80071.1,x,,[meng-:me-] + <numpul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80071.2,v,,[meng-:me-] + <tumpul>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
80072,k,9,menumpulkan,dasar,
80072.1,x,,[meng-:me-] + <numpul> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80072.2,v,,[meng-:me-] + <tumpul> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80072.3,x,,[meng-:me-] + <numpulkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80072.4,x,,[meng-:me-] + <tumpulkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
80072.5,x,,<menumpul> + -kan,bentukan,[29] [S] -kan + (<all>)
80072.6,x,,<menumpulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
80073,k,0,menumpur,dasar,
80073.1,x,,[meng-:me-] + <numpur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
