Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
118398.1,v,,<spiritualitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
118398.2,x,,<spiritual> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
118399,c,4,spirituil,dasar,spiritual
,,,,,
118400,k,12,spiritus,dasar,
,,,,,
118401,k,0,spirogram,dasar,
,,,,,
118402,k,3,spirometer,dasar,
118402.1,x,,<spiro> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
118403,k,4,spirometri,dasar,
118403.1,x,,<spirometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118404,d,0,spironolakton,dasar,
,,,,,
118405,k,0,spiroplasma,dasar,
,,,,,
118406,k,5,spirulina,dasar,
,,,,,
118407,k,0,spisatus,dasar,
,,,,,
118408,k,0,splenomegali,dasar,
118408.1,x,,<splenomegal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118409,d,0,split,dasar,
,,,,,
118410,k,0,spodumen,dasar,
,,,,,
118411,k,0,spodumena,dasar,
,,,,,
118412,k,0,spondislosis,dasar,
118412.1,x,,<spondislosi> + [-is:-s],bentukan,[177] [S] -is + (i)
118412.2,x,,<spondislos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118413,k,47,spons,dasar,
,,,,,
118414,k,0,spons bedak,dasar,
,,,,,
118415,k,0,spons kosmetik,dasar,
,,,,,
118416,k,235,sponsor,dasar,
,,,,,
118417,v,3,sponsor-sponsor,dasar,
118417.1,v,,<sponsor> [-] <r>,bentukan,[23] [RD] |
,,,,,
118418,k,0,sponsor-sponsoran,dasar,
118418.1,v,,<sponsor> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
118419,v,2,sponsori,dasar,
118419.1,v,,<sponsor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118420,v,7,sponsornya,dasar,
118420.1,v,,<sponsor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
118421,k,341,spontan,dasar,
118421.1,x,,<spont> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118422,k,43,spontanitas,dasar,
118422.1,v,,<spontan> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
118423,k,33,spora,dasar,
,,,,,
118424,k,61,sporadis,dasar,
118424.1,x,,<sporadi> + [-is:-s],bentukan,[177] [S] -is + (i)
118424.2,x,,<sporad> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118425,k,0,sporangiosfor,dasar,
,,,,,
118426,k,0,sporangium,dasar,
,,,,,
118427,v,2,sporanya,dasar,
118427.1,v,,<spora> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
118428,k,0,sporofil,dasar,
,,,,,
118429,k,0,sporofit,dasar,
,,,,,
118430,k,0,sporokarp,dasar,
,,,,,
118431,k,0,sporoplasma,dasar,
,,,,,
118432,k,0,sporosista,dasar,
,,,,,
118433,k,0,sporozoa,dasar,
,,,,,
118434,k,2,sporozoit,dasar,
,,,,,
118435,k,541,sport,dasar,
,,,,,
118436,k,60,sportif,dasar,
,,,,,
118437,c,11,sportifitas,dasar,sportivitas
118437.1,x,,<sportif> + -itas,bentukan,[182] [S] -itas + ([f:v])
,,,,,
118438,k,50,sportivitas,dasar,
118438.1,x,,<sportiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
118439,k,276,spot,dasar,
,,,,,
118440,v,10,spot-spot,dasar,
118440.1,v,,<spot> [-] <r>,bentukan,[23] [RD] |
,,,,,
118441,k,0,spring,dasar,
,,,,,
118442,k,51,sprint,dasar,
,,,,,
118443,k,15,sprinter,dasar,
,,,,,
118444,k,21,spuit,dasar,
,,,,,
118445,k,0,sputnik,dasar,
,,,,,
118446,k,11,sputum,dasar,
,,,,,
118447,k,81,sragen,dasar,
,,,,,
118448,t,45,sreg,dasar,
,,,,,
118449,k,3,sregep,dasar,
,,,,,
118450,k,0,srempet,dasar,
,,,,,
118451,v,1008,sri,dasar,
118451.1,x,,<sr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118452,k,0,srigading,dasar,
,,,,,
118453,k,0,srigunggu,dasar,
,,,,,
118454,k,5,srigunting,dasar,
,,,,,
118455,k,37,srikandi,dasar,
118455.1,x,,<srikand> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118456,v,2,srikandi-srikandi,dasar,
118456.1,v,,<srikandi> [-] <r>,bentukan,[23] [RD] |
118456.2,x,,<srikand> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
118457,k,0,srikatan,dasar,
118457.1,x,,<srikat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118458,c,8,srikaya,dasar,serikaya
,,,,,
118459,v,22,srilanka,dasar,
,,,,,
118460,k,0,srimanganti,dasar,
118460.1,x,,<srimangant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118461,v,8,srimulat,dasar,
,,,,,
118462,k,0,sripah,dasar,
,,,,,
118463,k,0,sripanggung,dasar,
,,,,,
118464,k,0,srirejeki,dasar,
118464.1,x,,<srirejek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118465,k,0,srisip,dasar,
,,,,,
118466,k,4,sriti,dasar,
118466.1,x,,<srit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118467,v,203,sriwijaya,dasar,
,,,,,
118468,d,0,ssegala,dasar,
,,,,,
118469,v,6,stabat,dasar,
,,,,,
118470,k,1222,stabil,dasar,
,,,,,
118471,k,140,stabilisasi,dasar,
118471.1,x,,<stabilisas> + -i,bentukan,[28] [S] -i + (<all>)
118471.2,x,,<stabili> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
118471.3,x,,<stabilis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
118471.4,v,,<stabil> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
118472,k,11,stabilisator,dasar,
,,,,,
118473,k,975,stabilitas,dasar,
118473.1,v,,<stabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
118474,v,5,stabilkan,dasar,
118474.1,v,,<stabil> + -kan,bentukan,[29] [S] -kan + (<all>)
118474.2,x,,<stabilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118475,v,8,stabilo,dasar,
,,,,,
118476,k,0,stabo,dasar,
,,,,,
118477,k,0,stadiometri,dasar,
118477.1,x,,<stadiometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118478,k,731,stadion,dasar,
,,,,,
118479,v,5,stadion-stadion,dasar,
118479.1,v,,<stadion> [-] <r>,bentukan,[23] [RD] |
,,,,,
118480,k,222,stadium,dasar,
,,,,,
118481,k,0,stadium infeksi,dasar,
118481.1,x,,<stadium infeks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118482,k,0,stadium pradewasa,dasar,
,,,,,
118483,v,2,stadiumnya,dasar,
118483.1,v,,<stadium> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
118484,k,1491,staf,dasar,
,,,,,
118485,k,0,staf pimpinan,dasar,
118485.1,v,,<staf pimpin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118486,k,0,staf pribadi,dasar,
118486.1,x,,<staf pribad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118487,k,0,staf umum,dasar,
,,,,,
118488,v,11,staf-staf,dasar,
118488.1,v,,<staf> [-] <r>,bentukan,[23] [RD] |
,,,,,
118489,t,0,staff,dasar,staf
,,,,,
118490,t,2,staff-nya,dasar,stafnya
118490.1,x,,<staff-> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
118491,k,0,stafilitis,dasar,
118491.1,x,,<stafiliti> + [-is:-s],bentukan,[177] [S] -is + (i)
118491.2,x,,<stafilit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118492,k,3,stafilokokus,dasar,
,,,,,
118493,k,0,stagflasi,dasar,
118493.1,x,,<stagflas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118494,k,110,stagnan,dasar,
118494.1,x,,<stagn> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118495,k,59,stagnasi,dasar,
118495.1,x,,<stagnas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118496,k,5,stalagmit,dasar,
,,,,,
118497,k,0,stalagmometri,dasar,
118497.1,x,,<stalagmometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118498,k,10,stalaktit,dasar,
,,,,,
118499,d,0,stalet,dasar,
,,,,,
118500,d,0,stalinis,dasar,
118500.1,x,,<stalini> + [-is:-s],bentukan,[177] [S] -is + (i)
118500.2,x,,<stalin> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118501,k,3,stalinisme,dasar,
118501.1,x,,<stalin> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
118502,k,0,stalon,dasar,
,,,,,
118503,k,0,stamba,dasar,
,,,,,
118504,k,0,stambom,dasar,
,,,,,
118505,k,0,stambuk,dasar,
,,,,,
118506,k,7,stambul,dasar,
,,,,,
118507,k,2,stamen,dasar,
,,,,,
118508,k,114,stamina,dasar,
,,,,,
118509,v,14,staminanya,dasar,
118509.1,v,,<stamina> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
118510,k,0,staminodium,dasar,
,,,,,
118511,k,106,stan,dasar,
118511.1,x,,<st> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118512,v,7,stan-stan,dasar,
118512.1,v,,<stan> [-] <r>,bentukan,[23] [RD] |
118512.2,x,,<st> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
118513,k,3518,standar,dasar,
,,,,,
118514,k,0,standar akuntansi,dasar,
118514.1,x,,<standar akuntans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118515,k,0,standar audit,dasar,
,,,,,
118516,k,0,standar emas,dasar,
,,,,,
118517,k,0,standar ganda,dasar,
118517.1,x,,<standar ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
118517.2,x,,<standar gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
118517.3,x,,<standar g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
118518,k,0,standar hidup,dasar,
,,,,,
118519,k,0,standar kesejahteraan,dasar,
118519.1,x,,<standar kesejahtera> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118520,k,0,standar kinerja,dasar,
,,,,,
118521,k,0,standar kompetensi,dasar,
118521.1,x,,<standar kompetens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118522,k,0,standar sosial,dasar,
,,,,,
118523,v,46,standar-standar,dasar,
118523.1,v,,<standar> [-] <r>,bentukan,[23] [RD] |
,,,,,
118524,c,425,standard,dasar,standar
,,,,,
118525,k,211,standardisasi,dasar,
118525.1,x,,<standardisas> + -i,bentukan,[28] [S] -i + (<all>)
118525.2,x,,<standardi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
118525.3,x,,<standardis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
118525.4,x,,<standard> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
118526,c,207,standarisasi,dasar,standardisasi
118526.1,x,,<standarisas> + -i,bentukan,[28] [S] -i + (<all>)
118526.2,x,,<standari> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
118526.3,x,,<standaris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
118526.4,x,,<standar> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
118527,v,2,standarmu,dasar,
118527.1,v,,<standar> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
118528,v,71,standarnya,dasar,
118528.1,v,,<standar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
118529,c,55,standart,dasar,standar
,,,,,
118530,k,0,stanplat,dasar,
,,,,,
118531,k,2,stanum,dasar,
,,,,,
118532,k,4,stanza,dasar,
,,,,,
118533,k,2,stapler,dasar,
,,,,,
118534,k,23,staples,dasar,
,,,,,
118535,d,0,star,dasar,
,,,,,
118536,d,0,starling,dasar,
,,,,,
118537,k,350,start,dasar,
,,,,,
118538,k,0,starter,dasar,
,,,,,
118539,d,0,startup,dasar,
,,,,,
118540,k,0,starvasi,dasar,
118540.1,x,,<starvas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118541,k,0,stasi,dasar,
118541.1,x,,<stas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118542,k,0,stasioner,dasar,
,,,,,
118543,k,0,stasioneri,dasar,
118543.1,x,,<stasioner> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118544,k,3,stasis,dasar,
118544.1,x,,<stasi> + [-is:-s],bentukan,[177] [S] -is + (i)
118544.2,x,,<stas> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118545,k,960,stasiun,dasar,
,,,,,
118546,k,0,stasiun aerologi,dasar,
118546.1,x,,<stasiun aerolog> + -i,bentukan,[28] [S] -i + (<all>)
118546.2,x,,<stasiun aero> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
118547,k,0,stasiun antara,dasar,
,,,,,
118548,k,0,stasiun awal,dasar,
,,,,,
118549,k,0,stasiun bumi,dasar,
118549.1,x,,<stasiun bum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118550,k,0,stasiun cuaca laut,dasar,
,,,,,
118551,k,0,stasiun cuaca mobil,dasar,
,,,,,
118552,k,0,stasiun cuaca otomatik,dasar,
,,,,,
118553,k,0,stasiun dasar,dasar,
,,,,,
118554,k,0,stasiun hujan,dasar,
118554.1,x,,<stasiun huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118555,k,0,stasiun iklim,dasar,
,,,,,
118556,k,0,stasiun iklim khusus,dasar,
,,,,,
118557,k,0,stasiun induk,dasar,
,,,,,
118558,k,0,stasiun kapal bergerak,dasar,
,,,,,
118559,k,0,stasiun kapal suar,dasar,
,,,,,
118560,k,0,stasiun kapal tambahan,dasar,
118560.1,v,,<stasiun kapal tambah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118561,k,0,stasiun kapal tetap,dasar,
,,,,,
118562,k,0,stasiun kereta api,dasar,
118562.1,x,,<stasiun kereta ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118563,k,0,stasiun klimatologi rujukan,dasar,
118563.1,x,,<stasiun klimatologi ruju> + -kan,bentukan,[29] [S] -kan + (<all>)
118563.2,v,,<stasiun klimatologi rujuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118564,k,0,stasiun klimatologi utama,dasar,
,,,,,
118565,k,0,stasiun meteorologi,dasar,
118565.1,x,,<stasiun meteorolog> + -i,bentukan,[28] [S] -i + (<all>)
118565.2,x,,<stasiun meteoro> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
118566,k,0,stasiun meteorologi pertanian,dasar,
118566.1,x,,<stasiun meteorologi pertani> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118567,k,0,stasiun meteorologi pertanian tambahan,dasar,
118567.1,x,,<stasiun meteorologi pertanian tambah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118568,k,0,stasiun meteorologi pertanian utama,dasar,
,,,,,
118569,k,0,stasiun pengamatan badai guntur,dasar,
,,,,,
118570,k,0,stasiun pengamatan meteorologi,dasar,
118570.1,x,,<stasiun pengamatan meteorolog> + -i,bentukan,[28] [S] -i + (<all>)
118570.2,x,,<stasiun pengamatan meteoro> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
118571,k,0,stasiun radio,dasar,
,,,,,
118572,k,0,stasiun radiosonde,dasar,
,,,,,
118573,k,0,stasiun rawinsonde,dasar,
,,,,,
118574,k,0,stasiun ruang angkasa,dasar,
,,,,,
118575,k,0,stasiun ruang angkasa internasional,dasar,
,,,,,
118576,k,0,stasiun sambung siar,dasar,
,,,,,
118577,k,0,stasiun satelit bumi,dasar,
118577.1,x,,<stasiun satelit bum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118578,k,0,stasiun sentral,dasar,
,,,,,
118579,k,0,stasiun sinoptis,dasar,
118579.1,x,,<stasiun sinopti> + [-is:-s],bentukan,[177] [S] -is + (i)
118579.2,x,,<stasiun sinopt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118580,k,0,stasiun sinoptis permukaan,dasar,
118580.1,x,,<stasiun sinoptis permuka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118581,k,0,stasiun tambahan,dasar,
118581.1,v,,<stasiun tambah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118582,k,0,stasiun televisi,dasar,
118582.1,x,,<stasiun televis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118583,k,0,stasiun udara atas,dasar,
,,,,,
118584,v,25,stasiun-stasiun,dasar,
118584.1,v,,<stasiun> [-] <r>,bentukan,[23] [RD] |
,,,,,
118585,v,3,stasiunnya,dasar,
118585.1,v,,<stasiun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
118586,c,20,statik,dasar,statis
,,,,,
118587,k,2,statika,dasar,
,,,,,
118588,k,7,statin,dasar,
,,,,,
118589,k,186,statis,dasar,
118589.1,x,,<stati> + [-is:-s],bentukan,[177] [S] -is + (i)
118589.2,x,,<stat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118590,k,1421,statistik,dasar,
,,,,,
118591,v,2,statistik-statistik,dasar,
118591.1,v,,<statistik> [-] <r>,bentukan,[23] [RD] |
,,,,,
118592,k,104,statistika,dasar,
,,,,,
118593,v,10,statistiknya,dasar,
118593.1,v,,<statistik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
118594,k,6,statistis,dasar,
118594.1,x,,<statisti> + [-is:-s],bentukan,[177] [S] -is + (i)
118594.2,x,,<statist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118595,k,13,statistisi,dasar,
118595.1,x,,<statistis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118596,k,4,stator,dasar,
,,,,,
118597,k,2624,status,dasar,
,,,,,
118598,k,0,status diploid,dasar,
118598.1,x,,<status dipl> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
118599,k,0,status gizi,dasar,
118599.1,x,,<status giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118600,k,0,status limnologis,dasar,
118600.1,x,,<status limnologi> + [-is:-s],bentukan,[177] [S] -is + (i)
118600.2,x,,<status limnolog> + -is,bentukan,[178] [S] -is + (<others>)
118600.3,x,,<status limno> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
118601,k,0,status sosial,dasar,
,,,,,
118602,v,5,status-status,dasar,
118602.1,v,,<status> [-] <r>,bentukan,[23] [RD] |
,,,,,
118603,v,7,statusku,dasar,
118603.1,v,,<status> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
118604,v,346,statusnya,dasar,
118604.1,v,,<status> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
118605,k,78,statuta,dasar,
,,,,,
118606,k,4,statuter,dasar,
,,,,,
118607,k,0,statutori,dasar,
118607.1,x,,<statutor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118608,k,0,staurofobia,dasar,
118608.1,x,,<stauro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
118609,k,0,stauroskop,dasar,
,,,,,
118610,k,7,stearat,dasar,
,,,,,
118611,k,2,stearin,dasar,
,,,,,
118612,k,0,steatit,dasar,
,,,,,
118613,k,3,steatosis,dasar,
118613.1,x,,<steatosi> + [-is:-s],bentukan,[177] [S] -is + (i)
118613.2,x,,<steatos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118614,k,0,steganografi,dasar,
118614.1,x,,<steganograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118615,k,0,steger,dasar,
,,,,,
118616,k,3,stegodon,dasar,
,,,,,
118617,k,0,stegofili,dasar,
118617.1,x,,<stegofil> + -i,bentukan,[28] [S] -i + (<all>)
118617.2,x,,<stego> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
118618,k,0,stegofilia,dasar,
118618.1,x,,<stego> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
118619,k,7,steik,dasar,
,,,,,
118620,c,20,stek,dasar,setek
,,,,,
118621,k,0,steker,dasar,
,,,,,
118622,k,0,stela,dasar,
,,,,,
118623,k,0,stele,dasar,
,,,,,
118624,k,30,stem,dasar,
,,,,,
118625,k,0,stema,dasar,
,,,,,
118626,k,0,stemma,dasar,
,,,,,
118627,k,113,stempel,dasar,
,,,,,
118628,c,3,sten,dasar,stengun
,,,,,
118629,k,0,stengun,dasar,
,,,,,
118630,k,5,steno,dasar,
,,,,,
118631,k,0,stenofobia,dasar,
118631.1,x,,<steno> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
118632,k,0,stenografer,dasar,
,,,,,
118633,k,0,stenografi,dasar,
118633.1,x,,<stenograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118634,k,0,stenogram,dasar,
,,,,,
118635,k,0,stenohalin,dasar,
,,,,,
118636,k,9,stenosis,dasar,
118636.1,x,,<stenosi> + [-is:-s],bentukan,[177] [S] -is + (i)
118636.2,x,,<stenos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118637,v,2,stenosisnya,dasar,
118637.1,v,,<stenosis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
118637.2,x,,<stenosi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
118637.3,x,,<stenos> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
118638,k,0,stenotermal,dasar,
,,,,,
118639,k,0,stenotopik,dasar,
,,,,,
118640,k,8,stensil,dasar,
,,,,,
118641,k,12,stensilan,dasar,
118641.1,v,,<stensil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118642,k,118,step,dasar,
,,,,,
118643,v,2,step-step,dasar,
118643.1,v,,<step> [-] <r>,bentukan,[23] [RD] |
,,,,,
118644,k,2,stepa,dasar,
,,,,,
118645,k,0,stepler,dasar,
,,,,,
118646,k,0,steradian,dasar,
118646.1,x,,<steradi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
118647,k,82,stereo,dasar,
,,,,,
118648,k,0,stereofoni,dasar,
118648.1,x,,<stereofon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118649,k,0,stereofonik,dasar,
,,,,,
118650,k,0,stereognosis,dasar,
118650.1,x,,<stereognosi> + [-is:-s],bentukan,[177] [S] -is + (i)
118650.2,x,,<stereognos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118651,k,0,stereograf,dasar,
118651.1,x,,<stereo> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
118652,k,0,stereografi,dasar,
118652.1,x,,<stereograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118653,k,0,stereoisomer,dasar,
,,,,,
118654,k,0,stereoisomerisme,dasar,
118654.1,v,,<stereoisomer> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
118655,k,0,stereokimia,dasar,
,,,,,
118656,k,0,stereokomparator,dasar,
,,,,,
118657,k,0,stereometri,dasar,
118657.1,x,,<stereometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118658,k,0,stereomorf,dasar,
,,,,,
118659,v,2,stereonya,dasar,
118659.1,v,,<stereo> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
118660,k,0,stereoskop,dasar,
,,,,,
118661,k,0,stereoskopi,dasar,
118661.1,x,,<stereoskop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118662,k,2,stereoskopik,dasar,
,,,,,
118663,k,0,stereoskopis,dasar,
118663.1,x,,<stereoskopi> + [-is:-s],bentukan,[177] [S] -is + (i)
118663.2,x,,<stereoskop> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
118664,c,82,stereotip,dasar,stereotipe
,,,,,
118665,k,29,stereotipe,dasar,
,,,,,
118666,v,2,stereotipe-stereotipe,dasar,
118666.1,v,,<stereotipe> [-] <r>,bentukan,[23] [RD] |
,,,,,
118667,k,4,stereotipikal,dasar,
,,,,,
118668,k,228,steril,dasar,
,,,,,
118669,k,78,sterilisasi,dasar,
118669.1,x,,<sterilisas> + -i,bentukan,[28] [S] -i + (<all>)
118669.2,x,,<sterili> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
118669.3,x,,<sterilis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
118669.4,v,,<steril> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
118670,k,0,sterilisasi kilat,dasar,
,,,,,
118671,k,0,sterilisasi paksa,dasar,
,,,,,
118672,k,0,sterilisasi panas,dasar,
,,,,,
118673,k,0,sterilisasi panas-kering,dasar,
,,,,,
118674,k,0,sterilisasi parsial,dasar,
,,,,,
118675,k,0,sterilisasi uap,dasar,
,,,,,
118676,k,5,sterilitas,dasar,
118676.1,v,,<steril> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
118677,v,2,sterilitasnya,dasar,
118677.1,v,,<sterilitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
118677.2,x,,<steril> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
118678,k,0,sternit,dasar,
,,,,,
118679,d,0,sterofom,dasar,
,,,,,
118680,k,76,steroid,dasar,
118680.1,x,,<ster> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
118681,k,0,steroid anabolik,dasar,
,,,,,
118682,k,0,steroidal,dasar,
,,,,,
118683,k,16,sterol,dasar,
,,,,,
118684,k,0,sterol nabati,dasar,
118684.1,x,,<sterol nabat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
118685,k,0,stetorea,dasar,
,,,,,
118686,k,20,stetoskop,dasar,
,,,,,
118687,k,0,stevador,dasar,
,,,,,
118688,k,5,stevia,dasar,
,,,,,
118689,k,0,steviosida,dasar,
,,,,,
118690,k,0,stibium,dasar,
,,,,,
118691,k,0,stibnit,dasar,
,,,,,
118692,k,217,stigma,dasar,
,,,,,
118693,v,5,stigma-stigma,dasar,
118693.1,v,,<stigma> [-] <r>,bentukan,[23] [RD] |
,,,,,
118694,v,3,stigmanya,dasar,
118694.1,v,,<stigma> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
118695,d,0,stigmasterol,dasar,
118695.1,x,,<stigma> + -sterol,bentukan,[208] [S] -sterol + (<all>)
,,,,,
118696,k,0,stigmata,dasar,
,,,,,
118697,k,2,stigmatik,dasar,
,,,,,
118698,k,21,stigmatisasi,dasar,
118698.1,x,,<stigmatisas> + -i,bentukan,[28] [S] -i + (<all>)
118698.2,x,,<stigmati> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
118698.3,x,,<stigmatis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
118698.4,x,,<stigmat> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
118699,k,0,stigmatofili,dasar,
118699.1,x,,<stigmatofil> + -i,bentukan,[28] [S] -i + (<all>)
118699.2,x,,<stigmato> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
118700,k,0,stigmatofilia,dasar,
118700.1,x,,<stigmato> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
118701,k,26,stik,dasar,
,,,,,
118702,k,141,stiker,dasar,
,,,,,
118703,v,2,stiker-stiker,dasar,
