Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
24441,k,0,dekut,dasar,
,,,,,
24442,k,81,del,dasar,
,,,,,
24443,k,0,delabialisasi,dasar,
24443.1,x,,<delabialisas> + -i,bentukan,[28] [S] -i + (<all>)
24443.2,x,,<delabiali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24443.3,x,,<delabialis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24443.4,v,,<delabial> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24444,k,0,delah,dasar,
24444.1,x,,<de> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
24445,k,0,delamak,dasar,
,,,,,
24446,v,2,delaminasi,dasar,
24446.1,x,,<delaminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24447,k,0,delan,dasar,
24447.1,x,,<del> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24448,k,0,delap,dasar,
,,,,,
24449,k,2378,delapan,dasar,
24449.1,x,,<delap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24450,k,0,delapan jam,dasar,
,,,,,
24451,k,0,delas,dasar,
,,,,,
24452,k,0,delat,dasar,
,,,,,
24453,k,391,delegasi,dasar,
24453.1,x,,<delegas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24454,k,0,delegasi wewenang,dasar,
,,,,,
24455,v,5,delegasikan,dasar,
24455.1,v,,<delegasi> + -kan,bentukan,[29] [S] -kan + (<all>)
24455.2,x,,<delegasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24456,v,15,delegasinya,dasar,
24456.1,v,,<delegasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
24456.2,x,,<delegas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
24457,k,0,delegat,dasar,
,,,,,
24458,v,5,delegatif,dasar,
,,,,,
24459,k,7,delegitimasi,dasar,
24459.1,x,,<delegitimas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24460,k,0,deleka,dasar,
,,,,,
24461,k,0,delemak,dasar,
,,,,,
24462,k,0,delepak,dasar,
,,,,,
24463,k,0,deler,dasar,
,,,,,
24464,k,0,deli serdang,dasar,
,,,,,
24465,k,10,deliberasi,dasar,
24465.1,x,,<deliberas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24466,v,17,deliberatif,dasar,
,,,,,
24467,v,2,deligitimasi,dasar,
24467.1,x,,<deligitimas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24468,v,6,delignifikasi,dasar,
24468.1,x,,<delignifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24469,k,90,delik,dasar,
,,,,,
24470,k,0,delik adat,dasar,
,,,,,
24471,k,0,delik aduan,dasar,
24471.1,x,,<delik adu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24472,k,0,delik air,dasar,
,,,,,
24473,k,0,delik bangas,dasar,
,,,,,
24474,k,0,delik berlanjut,dasar,
,,,,,
24475,k,0,delik bukit,dasar,
,,,,,
24476,k,0,delik culpa,dasar,
,,,,,
24477,k,0,delik dolus,dasar,
,,,,,
24478,k,0,delik jambu putih,dasar,
,,,,,
24479,k,0,delik limau manis,dasar,
24479.1,x,,<delik limau mani> + [-is:-s],bentukan,[177] [S] -is + (i)
24479.2,x,,<delik limau man> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
24480,k,0,delik murni,dasar,
24480.1,x,,<delik murn> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24481,k,0,delik pers,dasar,
,,,,,
24482,k,0,delik putih,dasar,
,,,,,
24483,k,0,delik selesai,dasar,
24483.1,x,,<delik selesa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24484,k,0,delik susila,dasar,
,,,,,
24485,k,0,delik tembaga,dasar,
,,,,,
24486,v,2,delik-delik,dasar,
24486.1,v,,<delik> [-] <r>,bentukan,[23] [RD] |
,,,,,
24487,k,0,delikan,dasar,
24487.1,x,,<deli> + -kan,bentukan,[29] [S] -kan + (<all>)
24487.2,x,,<delik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24488,k,0,delikat,dasar,
,,,,,
24489,k,0,delikates,dasar,
,,,,,
24490,v,2,deliknya,dasar,
24490.1,v,,<delik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
24491,k,38,delima,dasar,
,,,,,
24492,k,0,delima burung,dasar,
,,,,,
24493,k,0,delima gading,dasar,
,,,,,
24494,k,0,delima hutan,dasar,
24494.1,x,,<delima hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24495,k,0,delima katik,dasar,
,,,,,
24496,k,0,delima kuning,dasar,
,,,,,
24497,k,0,delima merah,dasar,
,,,,,
24498,k,0,delima putih,dasar,
,,,,,
24499,k,0,delima serikaya,dasar,
,,,,,
24500,v,4,delimitasi,dasar,
24500.1,x,,<delimitas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24501,k,0,delimukan,dasar,
24501.1,x,,<delimu> + -kan,bentukan,[29] [S] -kan + (<all>)
24501.2,x,,<delimuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24502,k,9,delineasi,dasar,
24502.1,x,,<delineas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24503,v,2,delineasinya,dasar,
24503.1,v,,<delineasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
24503.2,x,,<delineas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
24504,k,0,delineator,dasar,
,,,,,
24505,k,0,delinggam,dasar,
,,,,,
24506,k,0,delinkuen,dasar,
,,,,,
24507,k,0,delinkuensi,dasar,
24507.1,x,,<delinkuens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24508,k,11,delirium,dasar,
,,,,,
24509,k,0,delirium emosional,dasar,
,,,,,
24510,k,0,delirium tremens,dasar,
,,,,,
24511,k,0,delis,dasar,
24511.1,x,,<deli> + [-is:-s],bentukan,[177] [S] -is + (i)
24511.2,x,,<del> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
24512,k,0,delit,dasar,
,,,,,
24513,k,15,delman,dasar,
24513.1,x,,<delm> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24514,v,2,delman-delman,dasar,
24514.1,v,,<delman> [-] <r>,bentukan,[23] [RD] |
24514.2,x,,<delm> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
24515,v,2,delmannya,dasar,
24515.1,v,,<delman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
24515.2,x,,<delm> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
24516,v,3,delokalisasi,dasar,
24516.1,x,,<delokalisas> + -i,bentukan,[28] [S] -i + (<all>)
24516.2,x,,<delokali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24516.3,x,,<delokalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24516.4,v,,<delokal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24517,k,0,delong,dasar,
,,,,,
24518,k,109,delta,dasar,
,,,,,
24519,k,0,deltiologi,dasar,
24519.1,x,,<deltiolog> + -i,bentukan,[28] [S] -i + (<all>)
24519.2,x,,<deltio> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
24520,k,0,deltiologis,dasar,
24520.1,x,,<deltiologi> + [-is:-s],bentukan,[177] [S] -is + (i)
24520.2,x,,<deltiolog> + -is,bentukan,[178] [S] -is + (<others>)
24520.3,x,,<deltio> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
24521,k,0,deltoid,dasar,
24521.1,x,,<delt> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
24522,k,0,delu,dasar,
,,,,,
24523,k,0,deluang,dasar,
,,,,,
24524,k,0,delujur,dasar,
,,,,,
24525,k,6,delusi,dasar,
24525.1,x,,<delus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24526,k,0,delusi persekusi,dasar,
24526.1,x,,<delusi persekus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24527,k,0,delusi skizofrenia,dasar,
,,,,,
24528,k,0,delusif,dasar,
,,,,,
24529,k,2,delusional,dasar,
,,,,,
24530,k,0,delut,dasar,
,,,,,
24531,k,32,dem,dasar,
,,,,,
24532,k,0,demabrasi,dasar,
24532.1,x,,<demabras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24533,k,0,demagnetisasi,dasar,
24533.1,x,,<demagnetisas> + -i,bentukan,[28] [S] -i + (<all>)
24533.2,x,,<demagneti> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24533.3,x,,<demagnetis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24533.4,v,,<demagnet> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24534,k,3,demagog,dasar,
,,,,,
24535,k,3,demagogi,dasar,
24535.1,x,,<demagog> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24536,k,0,demagogis,dasar,
24536.1,x,,<demagogi> + [-is:-s],bentukan,[177] [S] -is + (i)
24536.2,x,,<demagog> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
24537,k,0,demah,dasar,
,,,,,
24538,k,124,demak,dasar,
,,,,,
24539,k,440,demam,dasar,
,,,,,
24540,k,0,demam (ke)pialu,dasar,
,,,,,
24541,k,0,demam berdarah,dasar,
,,,,,
24542,k,0,demam berganti hari,dasar,
24542.1,x,,<demam berganti har> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24543,k,0,demam berselang,dasar,
,,,,,
24544,k,0,demam cupak,dasar,
,,,,,
24545,k,0,demam dingin,dasar,
,,,,,
24546,k,0,demam esek,dasar,
,,,,,
24547,k,0,demam gigil,dasar,
,,,,,
24548,k,0,demam kamera,dasar,
,,,,,
24549,k,0,demam keong,dasar,
,,,,,
24550,k,0,demam kepialu,dasar,
,,,,,
24551,k,0,demam ketulangan,dasar,
24551.1,x,,<demam ketulang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24552,k,0,demam kuning,dasar,
,,,,,
24553,k,0,demam kura,dasar,
,,,,,
24554,k,0,demam kura-kura,dasar,
,,,,,
24555,k,0,demam lapangan,dasar,
24555.1,x,,<demam lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24556,k,0,demam malaria,dasar,
,,,,,
24557,k,0,demam mengambuh,dasar,
,,,,,
24558,k,0,demam panas,dasar,
,,,,,
24559,k,0,demam panggung,dasar,
,,,,,
24560,k,0,demam parit,dasar,
,,,,,
24561,k,0,demam puyuh,dasar,
,,,,,
24562,k,0,demam sejuk,dasar,
,,,,,
24563,k,0,demam selesma,dasar,
,,,,,
24564,k,0,demam skarlatina,dasar,
,,,,,
24565,k,0,demam susu,dasar,
,,,,,
24566,k,0,demam texas,dasar,
,,,,,
24567,k,29,demang,dasar,
,,,,,
24568,k,0,demap,dasar,
,,,,,
24569,k,18,demarkasi,dasar,
24569.1,x,,<demarkas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24570,k,0,dembai,dasar,
24570.1,x,,<demba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24571,k,0,dembam,dasar,
,,,,,
24572,k,0,dembun,dasar,
,,,,,
24573,k,0,demek,dasar,
,,,,,
24574,k,18,demen,dasar,
,,,,,
24575,k,34,demensia,dasar,
,,,,,
24576,k,0,demensia prekoks,dasar,
,,,,,
24577,k,0,demensia senilis,dasar,
24577.1,x,,<demensia senili> + [-is:-s],bentukan,[177] [S] -is + (i)
24577.2,x,,<demensia senil> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
24578,k,6,demersal,dasar,
,,,,,
24579,k,0,demes,dasar,
,,,,,
24580,k,4119,demi,dasar,
24580.1,x,,<dem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24581,k,2,demik,dasar,
,,,,,
24582,k,7586,demikian,dasar,
24582.1,x,,<demiki> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24583,k,8,demiliterisasi,dasar,
24583.1,x,,<demiliterisas> + -i,bentukan,[28] [S] -i + (<all>)
24583.2,x,,<demiliteri> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24583.3,x,,<demiliteris> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24583.4,v,,<demiliter> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24584,k,11,demineralisasi,dasar,
24584.1,x,,<demineralisas> + -i,bentukan,[28] [S] -i + (<all>)
24584.2,x,,<deminerali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24584.3,x,,<demineralis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24584.4,v,,<demineral> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24585,k,3,demise,dasar,
,,,,,
24586,k,7,demisioner,dasar,
,,,,,
24587,v,3,demistifikasi,dasar,
24587.1,x,,<demistifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24588,c,10,demit,dasar,dedemit
,,,,,
24589,v,4,demitologisasi,dasar,
24589.1,x,,<demitologisas> + -i,bentukan,[28] [S] -i + (<all>)
24589.2,v,,<demitologi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24589.3,x,,<demitologis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24589.4,x,,<demitolog> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24590,k,264,demo,dasar,
,,,,,
24591,k,0,demobilisan,dasar,
24591.1,x,,<demobilis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24592,k,12,demobilisasi,dasar,
24592.1,x,,<demobilisas> + -i,bentukan,[28] [S] -i + (<all>)
24592.2,x,,<demobili> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24592.3,x,,<demobilis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24592.4,v,,<demobil> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24593,k,0,demodulasi,dasar,
24593.1,x,,<demodulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24594,k,3,demodulator,dasar,
,,,,,
24595,k,0,demofobia,dasar,
24595.1,v,,<demo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
24596,k,0,demograf,dasar,
24596.1,x,,<demo> + -graf,bentukan,[191] [S] -graf + (<all>)
,,,,,
24597,k,261,demografi,dasar,
24597.1,x,,<demograf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24598,k,0,demografi bahasa,dasar,
,,,,,
24599,t,3,demografik,dasar,demografi
,,,,,
24600,k,59,demografis,dasar,
24600.1,x,,<demografi> + [-is:-s],bentukan,[177] [S] -is + (i)
24600.2,x,,<demograf> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
24601,k,1224,demokrasi,dasar,
24601.1,x,,<demokras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24602,k,0,demokrasi absolut,dasar,
,,,,,
24603,d,0,demokrasi deliberatif,dasar,
,,,,,
24604,k,0,demokrasi ekonomi,dasar,
24604.1,x,,<demokrasi ekonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24605,k,0,demokrasi formal,dasar,
,,,,,
24606,k,0,demokrasi langsung,dasar,
,,,,,
24607,k,0,demokrasi liberal,dasar,
,,,,,
24608,k,0,demokrasi material,dasar,
,,,,,
24609,k,0,demokrasi pancasila,dasar,
,,,,,
24610,k,0,demokrasi perwakilan,dasar,
24610.1,x,,<demokrasi perwakil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24611,k,0,demokrasi plutokrat,dasar,
,,,,,
24612,k,0,demokrasi politik,dasar,
,,,,,
24613,k,0,demokrasi terpimpin,dasar,
,,,,,
24614,k,0,demokrasi tidak langsung,dasar,
,,,,,
24615,k,0,demokrat,dasar,
,,,,,
24616,t,3,demokratif,dasar,demokratis
,,,,,
24617,t,67,demokratik,dasar,demokratis
,,,,,
24618,k,497,demokratis,dasar,
24618.1,x,,<demokrati> + [-is:-s],bentukan,[177] [S] -is + (i)
24618.2,x,,<demokrat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
24619,k,124,demokratisasi,dasar,
24619.1,x,,<demokratisas> + -i,bentukan,[28] [S] -i + (<all>)
24619.2,x,,<demokrati> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24619.3,v,,<demokratis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24619.4,x,,<demokrat> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24620,k,2,demolisi,dasar,
24620.1,x,,<demolis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24621,k,6,demon,dasar,
,,,,,
24622,k,0,demonetisasi,dasar,
24622.1,x,,<demonetisas> + -i,bentukan,[28] [S] -i + (<all>)
24622.2,x,,<demoneti> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24622.3,x,,<demonetis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24622.4,x,,<demonet> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24623,k,0,demoniak,dasar,
,,,,,
24624,k,0,demonim,dasar,
,,,,,
24625,k,0,demonopolisasi,dasar,
24625.1,x,,<demonopolisas> + -i,bentukan,[28] [S] -i + (<all>)
24625.2,v,,<demonopoli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24625.3,x,,<demonopolis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24625.4,x,,<demonopol> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24626,k,168,demonstran,dasar,
24626.1,x,,<demonstr> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24627,k,381,demonstrasi,dasar,
24627.1,x,,<demonstras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24628,k,17,demonstratif,dasar,
,,,,,
24629,k,4,demonstrativa,dasar,
,,,,,
24630,t,18,demontrasi,dasar,demonstrasi
24630.1,x,,<demontras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24631,k,12,demoralisasi,dasar,
24631.1,x,,<demoralisas> + -i,bentukan,[28] [S] -i + (<all>)
24631.2,x,,<demorali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24631.3,x,,<demoralis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24631.4,v,,<demoral> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24632,k,5,demosi,dasar,
24632.1,x,,<demos> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24633,k,5,demotivasi,dasar,
24633.1,x,,<demotivas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24634,k,0,dempak,dasar,
,,,,,
24635,k,0,dempam,dasar,
,,,,,
24636,k,0,dempang,dasar,
,,,,,
24637,k,0,demper,dasar,
,,,,,
24638,k,13,dempet,dasar,
,,,,,
24639,k,0,dempir,dasar,
,,,,,
24640,k,0,demplon,dasar,
,,,,,
24641,k,0,dempok,dasar,
,,,,,
24642,k,0,dempuk,dasar,
,,,,,
24643,k,9,dempul,dasar,
,,,,,
24644,k,0,dempulan,dasar,
24644.1,v,,<dempul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24645,k,0,dempung,dasar,
,,,,,
24646,k,0,demta,dasar,
,,,,,
24647,k,5,demung,dasar,
,,,,,
24648,k,0,demuyung,dasar,
,,,,,
24649,k,203,den,dasar,
,,,,,
24650,c,2,dena,dasar,dina hari
,,,,,
24651,k,72,denah,dasar,
,,,,,
24652,k,0,denah duga,dasar,
,,,,,
24653,k,0,denah evakuasi,dasar,
24653.1,x,,<denah evakuas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24654,k,0,denah jahat,dasar,
,,,,,
24655,k,3,denai,dasar,
24655.1,x,,<dena> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24656,k,0,denak,dasar,
,,,,,
24657,k,0,denar,dasar,
,,,,,
24658,k,0,denasalisasi,dasar,
24658.1,x,,<denasalisas> + -i,bentukan,[28] [S] -i + (<all>)
24658.2,x,,<denasali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24658.3,x,,<denasalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24658.4,v,,<denasal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24659,k,0,denasionalisasi,dasar,
24659.1,x,,<denasionalisas> + -i,bentukan,[28] [S] -i + (<all>)
24659.2,x,,<denasionali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
24659.3,x,,<denasionalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
24659.4,v,,<denasional> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
24660,k,38,denaturasi,dasar,
24660.1,x,,<denaturas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24661,k,0,denawa,dasar,
,,,,,
24662,k,0,dencang,dasar,
,,,,,
24663,k,0,dencing,dasar,
,,,,,
24664,k,854,denda,dasar,
,,,,,
24665,k,0,denda adat,dasar,
,,,,,
24666,k,0,denda administratif,dasar,
,,,,,
24667,k,0,denda kubra,dasar,
,,,,,
24668,k,0,denda pati,dasar,
24668.1,x,,<denda pat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24669,k,0,denda paturunan,dasar,
24669.1,x,,<denda paturun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24670,k,0,denda uang,dasar,
,,,,,
24671,k,0,dendaan,dasar,
24671.1,v,,<denda> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24672,k,465,dendam,dasar,
,,,,,
24673,k,0,dendam berahi,dasar,
24673.1,x,,<dendam berah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24674,k,0,dendam kesumat,dasar,
,,,,,
24675,c,22,dendang,dasar,dandang
,,,,,
24676,k,0,dendang air,dasar,
,,,,,
24677,k,0,dendang laut,dasar,
,,,,,
24678,k,20,dendeng,dasar,
,,,,,
24679,k,0,dendeng ikan,dasar,
24679.1,x,,<dendeng i> + -kan,bentukan,[29] [S] -kan + (<all>)
24679.2,x,,<dendeng ik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24680,k,11,dendi,dasar,
24680.1,x,,<dend> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24681,k,0,dendrimer,dasar,
,,,,,
24682,k,7,dendrit,dasar,
,,,,,
24683,k,0,dendrofilia,dasar,
24683.1,x,,<dendro> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
24684,k,0,dendrofobia,dasar,
24684.1,x,,<dendro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
24685,k,0,dendrokronologi,dasar,
24685.1,x,,<dendrokronolog> + -i,bentukan,[28] [S] -i + (<all>)
24685.2,x,,<dendrokrono> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
24686,k,0,dendrologi,dasar,
24686.1,x,,<dendrolog> + -i,bentukan,[28] [S] -i + (<all>)
24686.2,x,,<dendro> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
24687,k,0,denen,dasar,
,,,,,
24688,k,0,denervasi,dasar,
24688.1,x,,<denervas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24689,k,0,dengak,dasar,
,,,,,
24690,k,32484,dengan,dasar,
24690.1,x,,<deng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24691,d,0,dengan begitu,dasar,
,,,,,
24692,k,0,dengan demikian,dasar,
24692.1,x,,<dengan demiki> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24693,d,0,dengan hormat,dasar,
,,,,,
24694,d,0,dengan ini,dasar,
24694.1,x,,<dengan in> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24695,d,0,dengan itu,dasar,
,,,,,
24696,k,0,dengan kata lain,dasar,
,,,,,
24697,d,0,dengan makna,dasar,
,,,,,
24698,d,0,dengan maksud,dasar,
,,,,,
24699,k,0,dengan sendirinya,dasar,
24699.1,x,,<dengan sendiri> + -nya,bentukan,[34] [SFS] -nya + (<all>)
24699.2,x,,<dengan sendir> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
24700,d,0,dengan tujuan,dasar,
24700.1,x,,<dengan tuju> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24701,k,0,dengap,dasar,
,,,,,
24702,k,879,dengar,dasar,
,,,,,
24703,k,0,dengar pendapat,dasar,
,,,,,
24704,k,19,dengar-dengar,dasar,
24704.1,v,,<dengar> [-] <r>,bentukan,[23] [RD] |
,,,,,
24705,k,0,dengar-dengaran,dasar,
24705.1,v,,<dengar> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
24706,k,0,dengaran,dasar,
24706.1,v,,<dengar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24707,t,3,dengari,dasar,mendengarkan
24707.1,x,,<dengar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24708,t,3,dengarin,dasar,mendengarkan
,,,,,
24709,t,149,dengarkan,dasar,mendengarkan
24709.1,v,,<dengar> + -kan,bentukan,[29] [S] -kan + (<all>)
24709.2,x,,<dengark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24710,k,0,denge,dasar,
,,,,,
24711,k,5,dengen,dasar,
,,,,,
24712,t,26,denger,dasar,dengar
,,,,,
24713,t,24,dengerin,dasar,mendengarkan
,,,,,
24714,k,0,denggal,dasar,
,,,,,
24715,k,0,dengih,dasar,
,,,,,
24716,k,10,denging,dasar,
,,,,,
24717,k,0,dengkang,dasar,
,,,,,
24718,k,0,dengkel,dasar,
,,,,,
24719,k,61,dengki,dasar,
24719.1,x,,<dengk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24720,k,0,dengki hati,dasar,
24720.1,x,,<dengki hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24721,k,0,dengkik,dasar,
,,,,,
24722,k,4,dengking,dasar,
,,,,,
24723,k,0,dengking-mendengking,dasar,
24723.1,v,,<dengking> [-] [meng-:men-] + <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [24] [RD] |meng-
,,,,,
24724,k,0,dengkleng,dasar,
,,,,,
24725,k,0,dengkol,dasar,
,,,,,
24726,k,34,dengkul,dasar,
,,,,,
24727,k,2,dengkung,dasar,
,,,,,
24728,k,14,dengkur,dasar,
,,,,,
24729,k,17,dengkuran,dasar,
24729.1,v,,<dengkur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24730,k,0,dengkus,dasar,
,,,,,
24731,k,0,dengkut,dasar,
,,,,,
24732,k,0,dengu,dasar,
,,,,,
24733,k,45,dengue,dasar,
,,,,,
24734,k,0,denguk,dasar,
,,,,,
24735,k,54,dengung,dasar,
,,,,,
24736,k,21,dengungan,dasar,
24736.1,v,,<dengung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24737,k,42,dengus,dasar,
,,,,,
24738,k,15,dengusan,dasar,
24738.1,v,,<dengus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
24739,k,0,dengut,dasar,
,,,,,
24740,k,28,denim,dasar,
,,,,,
24741,k,0,denitrasi,dasar,
24741.1,x,,<denitras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24742,k,2,denitrifikasi,dasar,
24742.1,x,,<denitrifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
24743,k,216,denmark,dasar,
,,,,,
