Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
14227.2,x,,ber-+ke- + <pala dua>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14228,k,0,berkepala keras,dasar,
14228.1,x,,ber- + <kepala keras>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14228.2,x,,ber-+ke- + <pala keras>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14229,k,0,berkepala tegak,dasar,
14229.1,x,,ber- + <kepala tegak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14229.2,x,,ber-+ke- + <pala tegak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14230,k,0,berkepala timah,dasar,
14230.1,x,,ber- + <kepala timah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14230.2,x,,ber-+ke- + <pala timah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14231,v,2,berkepandaian,dasar,
14231.1,x,,ber- + <kepandai> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14231.2,x,,ber- + <kepandaian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14231.3,v,,ber-+ke- + <pandai> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14231.4,x,,ber-+ke- + <pandaian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14231.5,x,,<berkepandai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14232,k,5,berkepang,dasar,
14232.1,v,,ber- + <kepang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14232.2,x,,ber-+ke- + <pang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14233,k,304,berkepanjangan,dasar,
14233.1,x,,ber- + <kepanjang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14233.2,x,,ber- + <kepanjangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14233.3,v,,ber-+ke- + <panjang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14233.4,x,,ber-+ke- + <panjangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14233.5,x,,<berkepanjang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14234,k,9,berkepastian,dasar,
14234.1,x,,ber- + <kepasti> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14234.2,x,,ber- + <kepastian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14234.3,v,,ber-+ke- + <pasti> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14234.4,x,,ber-+ke- + <pastian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14234.5,x,,<berkepasti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14235,k,0,berkepatutan,dasar,
14235.1,x,,ber- + <kepatut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14235.2,x,,ber- + <kepatutan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14235.3,v,,ber-+ke- + <patut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14235.4,x,,ber-+ke- + <patutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14235.5,x,,<berkepatut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14236,k,364,berkepentingan,dasar,
14236.1,x,,ber- + <kepenting> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14236.2,x,,ber- + <kepentingan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14236.3,v,,ber-+ke- + <penting> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14236.4,x,,ber-+ke- + <pentingan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14236.5,x,,<berkepenting> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14237,v,6,berkepercayaan,dasar,
14237.1,x,,ber- + <kepercaya> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14237.2,x,,ber- + <kepercayaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14237.3,v,,ber-+ke- + <percaya> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14237.4,x,,ber-+ke- + <percayaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14237.5,x,,<berkepercaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14238,k,14,berkeping,dasar,
14238.1,v,,ber- + <keping>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14238.2,x,,ber-+ke- + <ping>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14239,k,42,berkeping-keping,dasar,
14239.1,v,,ber- + <keping> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14240,k,0,berkepit,dasar,
14240.1,v,,ber- + <kepit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14240.2,x,,ber-+ke- + <pit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14241,k,0,berkepit tangan,dasar,
14241.1,x,,ber- + <kepit tang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14241.2,x,,ber- + <kepit tangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14241.3,x,,ber-+ke- + <pit tang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14241.4,x,,ber-+ke- + <pit tangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14241.5,x,,<berkepit tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14242,k,75,berkepribadian,dasar,
14242.1,x,,ber- + <kepribadi> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14242.2,x,,ber- + <kepribadian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14242.3,v,,ber-+ke- + <pribadi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14242.4,x,,ber-+ke- + <pribadian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14242.5,x,,<berkepribadi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14243,k,0,berkepuk,dasar,
14243.1,v,,ber- + <kepuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14243.2,x,,ber-+ke- + <puk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14244,k,4,berkepul,dasar,
14244.1,v,,ber- + <kepul>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14244.2,x,,ber-+ke- + <pul>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14245,k,3,berkepul-kepul,dasar,
14245.1,v,,ber- + <kepul> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14246,v,2,berkepulauan,dasar,
14246.1,x,,ber- + <kepulau> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14246.2,x,,ber- + <kepulauan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14246.3,v,,ber-+ke- + <pulau> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14246.4,x,,ber-+ke- + <pulauan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14246.5,x,,<berkepulau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14247,k,0,berkepundan,dasar,
14247.1,x,,ber- + <kepund> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14247.2,v,,ber- + <kepundan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14247.3,x,,ber-+ke- + <pund> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14247.4,x,,ber-+ke- + <pundan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14247.5,x,,<berkepund> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14248,k,0,berkepung,dasar,
14248.1,v,,ber- + <kepung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14248.2,x,,ber-+ke- + <pung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14249,k,15,berkeputusan,dasar,
14249.1,x,,ber- + <keputus> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14249.2,x,,ber- + <keputusan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14249.3,v,,ber-+ke- + <putus> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14249.4,x,,ber-+ke- + <putusan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14249.5,x,,<berkeputus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14250,k,25,berkerabat,dasar,
14250.1,v,,ber- + <kerabat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14250.2,x,,ber-+ke- + <rabat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14251,k,0,berkerabu,dasar,
14251.1,v,,ber- + <kerabu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14251.2,x,,ber-+ke- + <rabu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14252,k,14,berkerah,dasar,
14252.1,v,,ber- + <kerah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14252.2,x,,ber-+ke- + <rah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14253,k,8,berkerak,dasar,
14253.1,v,,ber- + <kerak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14253.2,x,,ber-+ke- + <rak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14254,k,0,berkerakal,dasar,
14254.1,v,,ber- + <kerakal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14254.2,x,,ber-+ke- + <rakal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14255,k,0,berkeramas,dasar,
14255.1,v,,ber- + <keramas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14255.2,x,,ber-+ke- + <ramas>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14256,k,0,berkeramba,dasar,
14256.1,v,,ber- + <keramba>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14256.2,x,,ber-+ke- + <ramba>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14257,k,4,berkeramik,dasar,
14257.1,v,,ber- + <keramik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14257.2,x,,ber-+ke- + <ramik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14258,k,0,berkeranda,dasar,
14258.1,v,,ber- + <keranda>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14258.2,x,,ber-+ke- + <randa>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14258.3,x,,<berkera> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
14258.4,x,,<berkeran> + [-anda:-da],bentukan,[184] [S] -anda + (an)
14258.5,x,,<berker> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
14259,k,0,berkerang,dasar,
14259.1,v,,ber- + <kerang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14259.2,x,,ber-+ke- + <rang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14260,k,3,berkerangka,dasar,
14260.1,v,,ber- + <kerangka>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14260.2,x,,ber-+ke- + <rangka>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14261,k,0,berkerangkeng,dasar,
14261.1,v,,ber- + <kerangkeng>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14261.2,x,,ber-+ke- + <rangkeng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14262,k,3,berkeranjang,dasar,
14262.1,v,,ber- + <keranjang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14262.2,x,,ber-+ke- + <ranjang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14263,k,129,berkeras,dasar,
14263.1,v,,ber- + <keras>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14263.2,x,,ber-+ke- + <ras>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14264,k,0,berkeras batang leher,dasar,
14264.1,x,,ber- + <keras batang leher>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14264.2,x,,ber-+ke- + <ras batang leher>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14265,k,0,berkeras-keras,dasar,
14265.1,v,,ber- + <keras> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14266,k,0,berkeras-kerasan,dasar,
14266.1,v,,ber- + <keras> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14267,k,0,berkerat-kerat,dasar,
14267.1,v,,ber- + <kerat> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14268,k,0,berkeratin,dasar,
14268.1,v,,ber- + <keratin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14268.2,x,,ber-+ke- + <ratin>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14269,k,2,berkerawang,dasar,
14269.1,v,,ber- + <kerawang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14269.2,x,,ber-+ke- + <rawang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14270,k,0,berkeredong,dasar,
14270.1,v,,ber- + <keredong>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14270.2,x,,ber-+ke- + <redong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14271,k,0,berkereket,dasar,
14271.1,v,,ber- + <kereket>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14271.2,x,,ber-+ke- + <reket>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14272,k,5,berkereta,dasar,
14272.1,v,,ber- + <kereta>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14272.2,x,,ber-+ke- + <reta>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14273,k,0,berkereta api,dasar,
14273.1,x,,ber- + <kereta ap> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14273.2,x,,ber- + <kereta api>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14273.3,x,,ber-+ke- + <reta api>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14273.4,x,,<berkereta ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14274,k,2,berkeriapan,dasar,
14274.1,v,,ber- + <keriap> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14274.2,x,,ber- + <keriapan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14274.3,x,,ber-+ke- + <riap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14274.4,x,,ber-+ke- + <riapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14274.5,x,,<berkeriap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14275,k,0,berkeriau,dasar,
14275.1,v,,ber- + <keriau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14275.2,x,,ber-+ke- + <riau>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14276,k,0,berkericau,dasar,
14276.1,v,,ber- + <kericau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14276.2,x,,ber-+ke- + <ricau>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14277,k,0,berkericauan,dasar,
14277.1,v,,ber- + <kericau> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14277.2,x,,ber- + <kericauan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14277.3,x,,ber-+ke- + <ricau> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14277.4,x,,ber-+ke- + <ricauan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14277.5,x,,<berkericau> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14278,k,3,berkerikil,dasar,
14278.1,v,,ber- + <kerikil>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14278.2,x,,ber-+ke- + <rikil>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14279,k,0,berkering,dasar,
14279.1,v,,ber- + <kering>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14279.2,x,,ber-+ke- + <ring>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14280,k,0,berkering-kering,dasar,
14280.1,v,,ber- + <kering> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14281,k,171,berkeringat,dasar,
14281.1,v,,ber- + <keringat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14281.2,x,,ber-+ke- + <ringat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14282,k,0,berkeringat dingin,dasar,
14282.1,x,,ber- + <keringat dingin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14282.2,x,,ber-+ke- + <ringat dingin>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14283,k,14,berkeriput,dasar,
14283.1,v,,ber- + <keriput>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14283.2,x,,ber-+ke- + <riput>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14284,k,0,berkeris,dasar,
14284.1,v,,ber- + <keris>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14284.2,x,,ber-+ke- + <ris>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14284.3,x,,<berkeri> + [-is:-s],bentukan,[177] [S] -is + (i)
14284.4,x,,<berker> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
14285,k,0,berkerisik,dasar,
14285.1,v,,ber- + <kerisik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14285.2,x,,ber-+ke- + <risik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14286,k,0,berkeritik-keritik,dasar,
14286.1,v,,ber- + <keritik> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14287,k,0,berkeriuk,dasar,
14287.1,v,,ber- + <keriuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14287.2,x,,ber-+ke- + <riuk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14288,k,6,berkeriut,dasar,
14288.1,v,,ber- + <keriut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14288.2,x,,ber-+ke- + <riut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14289,k,0,berkeriutan,dasar,
14289.1,v,,ber- + <keriut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14289.2,x,,ber- + <keriutan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14289.3,x,,ber-+ke- + <riut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14289.4,x,,ber-+ke- + <riutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14289.5,x,,<berkeriut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14290,x,5,berkerlip,dasar,
,,,,,
14291,k,0,berkeroncongan,dasar,
14291.1,v,,ber- + <keroncong> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14291.2,x,,ber- + <keroncongan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14291.3,x,,ber-+ke- + <roncong> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14291.4,x,,ber-+ke- + <roncongan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14291.5,x,,<berkeroncong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14292,k,0,berkerotak,dasar,
14292.1,v,,ber- + <kerotak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14292.2,x,,ber-+ke- + <rotak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14293,k,4,berkerubung,dasar,
14293.1,v,,ber- + <kerubung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14293.2,x,,ber-+ke- + <rubung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14294,k,0,berkerucut,dasar,
14294.1,v,,ber- + <kerucut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14294.2,x,,ber-+ke- + <rucut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14295,k,52,berkerudung,dasar,
14295.1,v,,ber- + <kerudung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14295.2,x,,ber-+ke- + <rudung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14296,k,0,berkerugian,dasar,
14296.1,x,,ber- + <kerugi> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14296.2,x,,ber- + <kerugian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14296.3,v,,ber-+ke- + <rugi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14296.4,x,,ber-+ke- + <rugian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
14296.5,x,,<berkerugi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14297,k,0,berkeruh,dasar,
14297.1,v,,ber- + <keruh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14297.2,x,,ber-+ke- + <ruh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [86] [MP] ber-+ke- + (<all>) + (-an;-kan)
,,,,,
14298,k,0,berkerumuk,dasar,
