Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
69882.4,x,,<membawahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69883,k,297,membawakan,dasar,
69883.1,v,,[meng-:mem-] + <bawa> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69883.2,x,,[meng-:mem-] + <bawakan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69883.3,x,,<membawa> + -kan,bentukan,[29] [S] -kan + (<all>)
69883.4,x,,<membawak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69884,k,0,membawang,dasar,
69884.1,v,,[meng-:mem-] + <bawang>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69885,k,0,membawangi,dasar,
69885.1,v,,[meng-:mem-] + <bawang> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69885.2,x,,[meng-:mem-] + <bawangi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69885.3,x,,<membawang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69886,d,0,membawanya,dasar,
69886.1,x,,[meng-:mem-] + <bawanya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69886.2,v,,<membawa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
69886.3,v,,[meng-:mem-] + <bawa> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
69887,k,59,membayang,dasar,
69887.1,v,,[meng-:mem-] + <bayang>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69888,k,2,membayang-bayangi,dasar,
69888.1,v,,[meng-:mem-] + <bayang> [-] <r> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [25] [RD] meng-|
,,,,,
69889,k,8,membayang-bayangkan,dasar,
69889.1,v,,[meng-:mem-] + <bayang> [-] <r> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [25] [RD] meng-|
,,,,,
69890,k,57,membayangi,dasar,
69890.1,v,,[meng-:mem-] + <bayang> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69890.2,x,,[meng-:mem-] + <bayangi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69890.3,x,,<membayang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69891,k,854,membayangkan,dasar,
69891.1,v,,[meng-:mem-] + <bayang> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69891.2,x,,[meng-:mem-] + <bayangkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69891.3,x,,<membayang> + -kan,bentukan,[29] [S] -kan + (<all>)
69891.4,x,,<membayangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69892,k,0,membayankan,dasar,
69892.1,v,,[meng-:mem-] + <bayan> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69892.2,x,,[meng-:mem-] + <bayankan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69892.3,x,,<membayan> + -kan,bentukan,[29] [S] -kan + (<all>)
69892.4,x,,<membayank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69893,k,2076,membayar,dasar,
69893.1,v,,[meng-:mem-] + <bayar>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69894,k,0,membayar di muka,dasar,
69894.1,x,,[meng-:mem-] + <bayar di muka>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69895,k,0,membayar janji,dasar,
69895.1,x,,[meng-:mem-] + <bayar janj> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69895.2,x,,[meng-:mem-] + <bayar janji>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69895.3,x,,<membayar janj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69896,k,0,membayar kaul,dasar,
69896.1,x,,[meng-:mem-] + <bayar kaul>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69897,k,0,membayar kontan,dasar,
69897.1,x,,[meng-:mem-] + <bayar kontan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69897.2,x,,<membayar kont> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69898,k,0,membayar nazar,dasar,
69898.1,x,,[meng-:mem-] + <bayar nazar>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69899,k,0,membayar tunai,dasar,
69899.1,x,,[meng-:mem-] + <bayar tuna> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69899.2,x,,[meng-:mem-] + <bayar tunai>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69899.3,x,,<membayar tuna> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69900,k,13,membayari,dasar,
69900.1,v,,[meng-:mem-] + <bayar> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69900.2,x,,[meng-:mem-] + <bayari>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69900.3,x,,<membayar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69901,k,98,membayarkan,dasar,
69901.1,v,,[meng-:mem-] + <bayar> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69901.2,x,,[meng-:mem-] + <bayarkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69901.3,x,,<membayar> + -kan,bentukan,[29] [S] -kan + (<all>)
69901.4,x,,<membayark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69902,k,0,membayarkan nyawa,dasar,
69902.1,x,,[meng-:mem-] + <bayarkan nyawa>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69903,k,0,membayonet,dasar,
69903.1,v,,[meng-:mem-] + <bayonet>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69904,k,0,membayong,dasar,
69904.1,v,,[meng-:mem-] + <bayong>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69905,k,0,membea,dasar,
69905.1,v,,[meng-:mem-] + <bea>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69906,k,291,membebani,dasar,
69906.1,v,,[meng-:mem-] + <beban> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69906.2,x,,[meng-:mem-] + <bebani>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69906.3,x,,<membeban> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69907,k,77,membebankan,dasar,
69907.1,v,,[meng-:mem-] + <beban> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69907.2,x,,[meng-:mem-] + <bebankan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69907.3,x,,<membeban> + -kan,bentukan,[29] [S] -kan + (<all>)
69907.4,x,,<membebank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69908,k,546,membebaskan,dasar,
69908.1,v,,[meng-:mem-] + <bebas> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69908.2,x,,[meng-:mem-] + <bebaskan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69908.3,x,,<membebas> + -kan,bentukan,[29] [S] -kan + (<all>)
69908.4,x,,<membebask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69909,k,0,membebasmurnikan,dasar,
69909.1,x,,[meng-:mem-] + <bebasmurni> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69909.2,x,,[meng-:mem-] + <bebasmurnikan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69909.3,x,,<membebasmurni> + -kan,bentukan,[29] [S] -kan + (<all>)
69909.4,x,,<membebasmurnik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69910,k,3,membebastugaskan,dasar,
69910.1,x,,[meng-:mem-] + <bebastugas> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69910.2,x,,[meng-:mem-] + <bebastugaskan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69910.3,x,,<membebastugas> + -kan,bentukan,[29] [S] -kan + (<all>)
69910.4,x,,<membebastugask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69911,k,12,membebat,dasar,
69911.1,v,,[meng-:mem-] + <bebat>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69912,k,6,membebek,dasar,
69912.1,v,,[meng-:mem-] + <bebek>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69913,k,0,membeber,dasar,
69913.1,v,,[meng-:mem-] + <beber>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69914,k,214,membeberkan,dasar,
69914.1,v,,[meng-:mem-] + <beber> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69914.2,x,,[meng-:mem-] + <beberkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69914.3,x,,<membeber> + -kan,bentukan,[29] [S] -kan + (<all>)
69914.4,x,,<membeberk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69915,k,0,membecek,dasar,
69915.1,v,,[meng-:mem-] + <becek>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69916,k,58,membeda-bedakan,dasar,
69916.1,v,,[meng-:mem-] + <beda> [-] <r> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [25] [RD] meng-|
,,,,,
69917,k,58,membedah,dasar,
69917.1,v,,[meng-:mem-] + <bedah>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69918,k,924,membedakan,dasar,
69918.1,v,,[meng-:mem-] + <beda> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69918.2,x,,[meng-:mem-] + <bedakan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69918.3,x,,<membeda> + -kan,bentukan,[29] [S] -kan + (<all>)
69918.4,x,,<membedak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69919,k,7,membedaki,dasar,
69919.1,v,,[meng-:mem-] + <bedak> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69919.2,x,,[meng-:mem-] + <bedaki>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69919.3,x,,<membedak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69920,k,0,membedakkan,dasar,
69920.1,v,,[meng-:mem-] + <bedak> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69920.2,x,,[meng-:mem-] + <bedakkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69920.3,x,,<membedak> + -kan,bentukan,[29] [S] -kan + (<all>)
69920.4,x,,<membedakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69921,k,0,membedal,dasar,
69921.1,v,,[meng-:mem-] + <bedal>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69922,k,0,membedel,dasar,
69922.1,v,,[meng-:mem-] + <bedel>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69923,k,2,membedil,dasar,
69923.1,v,,[meng-:mem-] + <bedil>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69924,k,0,membedili,dasar,
69924.1,v,,[meng-:mem-] + <bedil> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69924.2,x,,[meng-:mem-] + <bedili>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69924.3,x,,<membedil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69925,k,2,membedol,dasar,
69925.1,v,,[meng-:mem-] + <bedol>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69926,k,0,membedung,dasar,
69926.1,v,,[meng-:mem-] + <bedung>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69927,k,0,membega,dasar,
69927.1,v,,[meng-:mem-] + <bega>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69928,k,5,membegal,dasar,
69928.1,v,,[meng-:mem-] + <begal>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69929,k,0,membegar,dasar,
69929.1,v,,[meng-:mem-] + <begar>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69930,k,0,membeginikan,dasar,
69930.1,v,,[meng-:mem-] + <begini> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69930.2,x,,[meng-:mem-] + <beginikan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69930.3,x,,<membegini> + -kan,bentukan,[29] [S] -kan + (<all>)
69930.4,x,,<membeginik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69931,k,0,membegitukan,dasar,
69931.1,v,,[meng-:mem-] + <begitu> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69931.2,x,,[meng-:mem-] + <begitukan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69931.3,x,,<membegitu> + -kan,bentukan,[29] [S] -kan + (<all>)
69931.4,x,,<membegituk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69932,k,0,membehandel,dasar,
69932.1,v,,[meng-:mem-] + <behandel>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69933,k,0,membejatkan,dasar,
69933.1,v,,[meng-:mem-] + <bejat> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69933.2,x,,[meng-:mem-] + <bejatkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69933.3,x,,<membejat> + -kan,bentukan,[29] [S] -kan + (<all>)
69933.4,x,,<membejatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69934,k,0,membeka,dasar,
69934.1,v,,[meng-:mem-] + <beka>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69935,k,194,membekali,dasar,
69935.1,v,,[meng-:mem-] + <bekal> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69935.2,x,,[meng-:mem-] + <bekali>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69935.3,x,,<membekal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69936,k,0,membekalkan,dasar,
69936.1,v,,[meng-:mem-] + <bekal> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69936.2,x,,[meng-:mem-] + <bekalkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69936.3,x,,<membekal> + -kan,bentukan,[29] [S] -kan + (<all>)
69936.4,x,,<membekalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69937,k,2,membekam,dasar,
69937.1,v,,[meng-:mem-] + <bekam>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69938,k,39,membekap,dasar,
69938.1,v,,[meng-:mem-] + <bekap>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69939,k,114,membekas,dasar,
69939.1,v,,[meng-:mem-] + <bekas>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69940,k,4,membekaskan,dasar,
69940.1,v,,[meng-:mem-] + <bekas> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69940.2,x,,[meng-:mem-] + <bekaskan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69940.3,x,,<membekas> + -kan,bentukan,[29] [S] -kan + (<all>)
69940.4,x,,<membekask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69941,k,145,membeku,dasar,
69941.1,v,,[meng-:mem-] + <beku>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69941.2,x,,<membe> + -ku,bentukan,[32] [SFS] -ku + (<all>)
69941.3,x,,[meng-:mem-] + <be> + -ku,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
69942,k,35,membekuk,dasar,
69942.1,v,,[meng-:mem-] + <bekuk>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69943,k,114,membekukan,dasar,
69943.1,v,,[meng-:mem-] + <beku> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69943.2,x,,[meng-:mem-] + <bekukan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69943.3,x,,<membeku> + -kan,bentukan,[29] [S] -kan + (<all>)
69943.4,x,,<membekuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69944,k,789,membela,dasar,
69944.1,v,,[meng-:mem-] + <bela>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69945,k,0,membela diri,dasar,
69945.1,x,,[meng-:mem-] + <bela dir> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69945.2,x,,[meng-:mem-] + <bela diri>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69945.3,x,,<membela dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69946,k,257,membelah,dasar,
69946.1,v,,[meng-:mem-] + <belah>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69946.2,x,,<membe> + -lah,bentukan,[31] [FS] -lah + (<all>)
69946.3,x,,[meng-:mem-] + <be> + -lah,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
69947,k,0,membelahak,dasar,
69947.1,v,,[meng-:mem-] + <belahak>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69948,k,83,membelai,dasar,
69948.1,x,,[meng-:mem-] + <bela> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69948.2,v,,[meng-:mem-] + <belai>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69948.3,x,,<membela> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69949,k,10,membelai-belai,dasar,
69949.1,x,,[meng-:mem-] + <bela> [-] <r> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [25] [RD] meng-|
69949.2,v,,[meng-:mem-] + <belai> [-] <r>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [25] [RD] meng-|
,,,,,
69950,k,25,membelajarkan,dasar,
69950.1,v,,[meng-:mem-] + <belajar> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69950.2,x,,[meng-:mem-] + <belajarkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69950.3,v,,[meng-+ber-:mem-+bel-] + <ajar> + -kan,bentukan,[1600001] [E] ber- + (<all>) => [53] [MP] meng-+ber- + (<all>) + (-kan)
69950.4,x,,<membelajar> + -kan,bentukan,[29] [S] -kan + (<all>)
69950.5,x,,<membelajark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69951,k,0,membelakang,dasar,
69951.1,v,,[meng-:mem-] + <belakang>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69952,k,75,membelakangi,dasar,
69952.1,v,,[meng-:mem-] + <belakang> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69952.2,x,,[meng-:mem-] + <belakangi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69952.3,x,,<membelakang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69953,k,0,membelakangkan,dasar,
69953.1,v,,[meng-:mem-] + <belakang> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69953.2,x,,[meng-:mem-] + <belakangkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69953.3,x,,<membelakang> + -kan,bentukan,[29] [S] -kan + (<all>)
69953.4,x,,<membelakangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69954,k,42,membelalak,dasar,
69954.1,v,,[meng-:mem-] + <belalak>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69955,k,23,membelalakkan,dasar,
69955.1,v,,[meng-:mem-] + <belalak> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69955.2,x,,[meng-:mem-] + <belalakkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69955.3,x,,<membelalak> + -kan,bentukan,[29] [S] -kan + (<all>)
69955.4,x,,<membelalakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69956,k,0,membelalang,dasar,
69956.1,v,,[meng-:mem-] + <belalang>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69957,k,0,membelalangkan,dasar,
69957.1,v,,[meng-:mem-] + <belalang> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69957.2,x,,[meng-:mem-] + <belalangkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69957.3,x,,<membelalang> + -kan,bentukan,[29] [S] -kan + (<all>)
69957.4,x,,<membelalangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69958,k,0,membelam,dasar,
69958.1,v,,[meng-:mem-] + <belam>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69959,k,0,membelandakan,dasar,
69959.1,v,,[meng-:mem-] + <belanda> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69959.2,x,,[meng-:mem-] + <belandakan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69959.3,x,,<membelanda> + -kan,bentukan,[29] [S] -kan + (<all>)
69959.4,x,,<membelandak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69960,k,0,membelandang,dasar,
69960.1,v,,[meng-:mem-] + <belandang>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69961,k,0,membelandangkan,dasar,
69961.1,v,,[meng-:mem-] + <belandang> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69961.2,x,,[meng-:mem-] + <belandangkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69961.3,x,,<membelandang> + -kan,bentukan,[29] [S] -kan + (<all>)
69961.4,x,,<membelandangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69962,k,3,membelanjai,dasar,
69962.1,v,,[meng-:mem-] + <belanja> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69962.2,x,,[meng-:mem-] + <belanjai>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69962.3,x,,<membelanja> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
69963,k,71,membelanjakan,dasar,
69963.1,v,,[meng-:mem-] + <belanja> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69963.2,x,,[meng-:mem-] + <belanjakan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69963.3,x,,<membelanja> + -kan,bentukan,[29] [S] -kan + (<all>)
69963.4,x,,<membelanjak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69964,k,0,membelar,dasar,
69964.1,v,,[meng-:mem-] + <belar>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69965,k,0,membelasah,dasar,
69965.1,v,,[meng-:mem-] + <belasah>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69966,k,0,membelaskan,dasar,
69966.1,v,,[meng-:mem-] + <belas> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69966.2,x,,[meng-:mem-] + <belaskan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69966.3,x,,<membelas> + -kan,bentukan,[29] [S] -kan + (<all>)
69966.4,x,,<membelask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69967,k,0,membelasut,dasar,
69967.1,v,,[meng-:mem-] + <belasut>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69968,k,0,membelat,dasar,
69968.1,v,,[meng-:mem-] + <belat>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69969,k,0,membelau,dasar,
69969.1,v,,[meng-:mem-] + <belau>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69970,k,2,membelek,dasar,
69970.1,v,,[meng-:mem-] + <belek>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69971,k,0,membelekkan,dasar,
69971.1,v,,[meng-:mem-] + <belek> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69971.2,x,,[meng-:mem-] + <belekkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
69971.3,x,,<membelek> + -kan,bentukan,[29] [S] -kan + (<all>)
69971.4,x,,<membelekk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
69972,k,0,membelekkan mata,dasar,
69972.1,x,,[meng-:mem-] + <belekkan mata>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
69973,k,0,membelendung,dasar,
