Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
72851.1,v,,[meng-:men-] + <cangkel>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72852,k,0,mencangkelkan,dasar,
72852.1,v,,[meng-:men-] + <cangkel> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72852.2,x,,[meng-:men-] + <cangkelkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72852.3,x,,<mencangkel> + -kan,bentukan,[29] [S] -kan + (<all>)
72852.4,x,,<mencangkelk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72853,k,7,mencangking,dasar,
72853.1,v,,[meng-:men-] + <cangking>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72854,k,3,mencangklong,dasar,
72854.1,v,,[meng-:men-] + <cangklong>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72855,v,2,mencangklongkan,dasar,
72855.1,v,,[meng-:men-] + <cangklong> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72855.2,x,,[meng-:men-] + <cangklongkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72855.3,x,,<mencangklong> + -kan,bentukan,[29] [S] -kan + (<all>)
72855.4,x,,<mencangklongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72856,k,4,mencangkok,dasar,
72856.1,v,,[meng-:men-] + <cangkok>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72857,v,4,mencangkokkan,dasar,
72857.1,v,,[meng-:men-] + <cangkok> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72857.2,x,,[meng-:men-] + <cangkokkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72857.3,x,,<mencangkok> + -kan,bentukan,[29] [S] -kan + (<all>)
72857.4,x,,<mencangkokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72858,k,0,mencangkuk,dasar,
72858.1,v,,[meng-:men-] + <cangkuk>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72859,k,29,mencangkul,dasar,
72859.1,v,,[meng-:men-] + <cangkul>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72860,k,2,mencangkuli,dasar,
72860.1,v,,[meng-:men-] + <cangkul> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72860.2,x,,[meng-:men-] + <cangkuli>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72860.3,x,,<mencangkul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72861,k,0,mencangkum,dasar,
72861.1,v,,[meng-:men-] + <cangkum>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72862,k,12,mencangkung,dasar,
72862.1,v,,[meng-:men-] + <cangkung>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72863,k,23,mencangkup,dasar,
72863.1,v,,[meng-:men-] + <cangkup>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72864,k,0,mencanguk,dasar,
72864.1,v,,[meng-:men-] + <canguk>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72865,k,2,mencantelkan,dasar,
72865.1,v,,[meng-:men-] + <cantel> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72865.2,x,,[meng-:men-] + <cantelkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72865.3,x,,<mencantel> + -kan,bentukan,[29] [S] -kan + (<all>)
72865.4,x,,<mencantelk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72866,k,0,mencantikkan,dasar,
72866.1,v,,[meng-:men-] + <cantik> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72866.2,x,,[meng-:men-] + <cantikkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72866.3,x,,<mencantik> + -kan,bentukan,[29] [S] -kan + (<all>)
72866.4,x,,<mencantikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72867,k,0,mencanting,dasar,
72867.1,v,,[meng-:men-] + <canting>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72868,k,0,mencantolkan,dasar,
72868.1,v,,[meng-:men-] + <cantol> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72868.2,x,,[meng-:men-] + <cantolkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72868.3,x,,<mencantol> + -kan,bentukan,[29] [S] -kan + (<all>)
72868.4,x,,<mencantolk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72869,k,3,mencantum,dasar,
72869.1,v,,[meng-:men-] + <cantum>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72870,k,589,mencantumkan,dasar,
72870.1,v,,[meng-:men-] + <cantum> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72870.2,x,,[meng-:men-] + <cantumkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72870.3,x,,<mencantum> + -kan,bentukan,[29] [S] -kan + (<all>)
72870.4,x,,<mencantumk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72871,v,11,mencantumkannya,dasar,
72871.1,x,,[meng-:men-] + <cantumkannya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72871.2,x,,<mencantumkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72871.3,v,,[meng-:men-] + <cantum> + -kan + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72871.4,x,,[meng-:men-] + <cantumkan> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72871.5,x,,<mencantum> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
72871.6,x,,<mencantumk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
72872,v,19,mencap,dasar,
72872.1,x,,[meng-:men-] + <cap>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72873,k,7371,mencapai,dasar,
72873.1,x,,[meng-:men-] + <capa> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72873.2,v,,[meng-:men-] + <capai>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72873.3,x,,<mencapa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72874,v,111,mencapainya,dasar,
72874.1,x,,[meng-:men-] + <capainya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72874.2,x,,<mencapai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72874.3,x,,[meng-:men-] + <capa> + -i + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72874.4,v,,[meng-:men-] + <capai> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72874.5,x,,<mencapa> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
72875,k,0,mencapak,dasar,
72875.1,v,,[meng-:men-] + <capak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72876,k,0,mencapak-capak,dasar,
72876.1,v,,[meng-:men-] + <capak> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
72877,v,2,mencapit,dasar,
72877.1,v,,[meng-:men-] + <capit>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72878,k,38,mencaplok,dasar,
72878.1,v,,[meng-:men-] + <caplok>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72879,v,2,mencaploki,dasar,
72879.1,v,,[meng-:men-] + <caplok> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72879.2,x,,[meng-:men-] + <caploki>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72879.3,x,,<mencaplok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72880,v,3,mencaploknya,dasar,
72880.1,x,,[meng-:men-] + <caploknya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72880.2,x,,<mencaplok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72880.3,v,,[meng-:men-] + <caplok> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
72881,v,3,mencapnya,dasar,
72881.1,x,,[meng-:men-] + <capnya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72881.2,x,,<mencap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72881.3,v,,[meng-:men-] + <cap> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
72882,k,0,mencapreskan,dasar,
72882.1,v,,[meng-:men-] + <capres> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72882.2,x,,[meng-:men-] + <capreskan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72882.3,x,,<mencapres> + -kan,bentukan,[29] [S] -kan + (<all>)
72882.4,x,,<mencapresk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72883,k,0,mencarah,dasar,
72883.1,v,,[meng-:men-] + <carah>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72884,k,0,mencarahkan,dasar,
72884.1,v,,[meng-:men-] + <carah> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72884.2,x,,[meng-:men-] + <carahkan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72884.3,x,,<mencarah> + -kan,bentukan,[29] [S] -kan + (<all>)
72884.4,x,,<mencarahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72885,k,0,mencarak,dasar,
72885.1,v,,[meng-:men-] + <carak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72886,k,0,mencarak benak,dasar,
72886.1,v,,[meng-:men-] + <carak benak>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72887,k,0,mencarang,dasar,
72887.1,v,,[meng-:men-] + <carang>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72888,k,4675,mencari,dasar,
72888.1,x,,[meng-:men-] + <car> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72888.2,v,,[meng-:men-] + <cari>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72888.3,x,,<mencar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72889,k,0,mencari akal,dasar,
72889.1,x,,[meng-:men-] + <cari akal>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72890,k,0,mencari bagi,dasar,
72890.1,x,,[meng-:men-] + <cari bag> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72890.2,x,,[meng-:men-] + <cari bagi>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72890.3,x,,<mencari bag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72891,k,0,mencari bako,dasar,
72891.1,x,,[meng-:men-] + <cari bako>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72892,k,0,mencari bala,dasar,
72892.1,x,,[meng-:men-] + <cari bala>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72893,k,0,mencari bela,dasar,
72893.1,x,,[meng-:men-] + <cari bela>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72894,k,0,mencari berita,dasar,
72894.1,x,,[meng-:men-] + <cari berita>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72895,k,0,mencari daya upaya,dasar,
72895.1,x,,[meng-:men-] + <cari daya upaya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72896,k,0,mencari enaknya,dasar,
72896.1,x,,[meng-:men-] + <cari enaknya>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72896.2,x,,<mencari enak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72896.3,x,,[meng-:men-] + <cari enak> + -nya,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
72897,k,0,mencari hindu,dasar,
72897.1,x,,[meng-:men-] + <cari hindu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72898,k,0,mencari hitungan,dasar,
72898.1,x,,[meng-:men-] + <cari hitungan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72898.2,x,,<mencari hitung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72899,k,0,mencari ikan,dasar,
72899.1,x,,[meng-:men-] + <cari i> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72899.2,x,,[meng-:men-] + <cari ikan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72899.3,x,,<mencari i> + -kan,bentukan,[29] [S] -kan + (<all>)
72899.4,x,,<mencari ik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72900,k,0,mencari ikhtiar,dasar,
72900.1,x,,[meng-:men-] + <cari ikhtiar>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72901,k,0,mencari ilmu,dasar,
72901.1,x,,[meng-:men-] + <cari ilmu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72901.2,x,,<mencari il> + -mu,bentukan,[33] [SFS] -mu + (<all>)
72901.3,x,,[meng-:men-] + <cari il> + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
72902,k,0,mencari kesalahan,dasar,
72902.1,x,,[meng-:men-] + <cari kesalahan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72902.2,x,,<mencari kesalah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72903,k,0,mencari kutu,dasar,
72903.1,x,,[meng-:men-] + <cari kutu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72904,k,0,mencari langkah,dasar,
72904.1,x,,[meng-:men-] + <cari langkah>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72904.2,x,,<mencari lang> + -kah,bentukan,[30] [FS] -kah + (<all>)
72904.3,x,,[meng-:men-] + <cari lang> + -kah,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [30] [FS] -kah + (<all>)
,,,,,
72905,k,0,mencari lantaran,dasar,
72905.1,x,,[meng-:men-] + <cari lantaran>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72905.2,x,,<mencari lantar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72906,k,0,mencari lawan,dasar,
72906.1,x,,[meng-:men-] + <cari lawan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72906.2,x,,<mencari law> + -an,bentukan,[38] [S] -an + (<all>)
72906.3,x,,<mencari la> + -wan,bentukan,[180] [S] -wan + (<others>)
72906.4,x,,<mencari l> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
72907,k,0,mencari makan,dasar,
72907.1,x,,[meng-:men-] + <cari ma> + -kan,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72907.2,x,,[meng-:men-] + <cari makan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72907.3,x,,<mencari ma> + -kan,bentukan,[29] [S] -kan + (<all>)
72907.4,x,,<mencari mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72908,k,0,mencari muka,dasar,
72908.1,x,,[meng-:men-] + <cari muka>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72909,k,0,mencari nafkah,dasar,
72909.1,x,,[meng-:men-] + <cari nafkah>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72909.2,x,,<mencari naf> + -kah,bentukan,[30] [FS] -kah + (<all>)
72909.3,x,,[meng-:men-] + <cari naf> + -kah,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [30] [FS] -kah + (<all>)
,,,,,
72910,k,0,mencari nama,dasar,
72910.1,x,,[meng-:men-] + <cari nama>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72911,k,0,mencari pasal,dasar,
72911.1,x,,[meng-:men-] + <cari pasal>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72912,k,0,mencari perkara,dasar,
72912.1,x,,[meng-:men-] + <cari perkara>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72913,k,0,mencari perlangkahan,dasar,
72913.1,x,,[meng-:men-] + <cari perlangkahan>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72913.2,x,,<mencari perlangkah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72914,k,0,mencari pikiran,dasar,
72914.1,x,,[meng-:men-] + <cari pikiran>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72914.2,x,,<mencari pikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72915,k,0,mencari punca,dasar,
72915.1,x,,[meng-:men-] + <cari punca>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72916,k,0,mencari rezeki,dasar,
72916.1,x,,[meng-:men-] + <cari rezek> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72916.2,x,,[meng-:men-] + <cari rezeki>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
72916.3,x,,<mencari rezek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72917,k,0,mencari sebab,dasar,
72917.1,x,,[meng-:men-] + <cari sebab>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72918,k,0,mencari selisih,dasar,
72918.1,x,,[meng-:men-] + <cari selisih>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72919,k,0,mencari seteru,dasar,
72919.1,x,,[meng-:men-] + <cari seteru>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72920,k,0,mencari susah,dasar,
72920.1,x,,[meng-:men-] + <cari susah>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72921,k,0,mencari tahu,dasar,
72921.1,x,,[meng-:men-] + <cari tahu>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72922,k,0,mencari uang,dasar,
72922.1,x,,[meng-:men-] + <cari uang>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72923,k,0,mencari untung,dasar,
72923.1,x,,[meng-:men-] + <cari untung>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan)
,,,,,
72924,k,211,mencari-cari,dasar,
72924.1,x,,[meng-:men-] + <car> [-] <r> + -i,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
72924.2,v,,[meng-:men-] + <cari> [-] <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
72925,v,2,mencari-cariku,dasar,
72925.1,x,,[meng-:men-] + <car> [-] <r> + -iku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
72925.2,v,,[meng-:men-] + <cari> [-] <r> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
72925.3,x,,[meng-:men-] + <car> [-] <r> + -i + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-| => [32] [SFS] -ku + (<all>)
72925.4,v,,[meng-:men-] + <cari> [-] <r> + -ku,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-| => [32] [SFS] -ku + (<all>)
,,,,,
72926,v,2,mencari-carimu,dasar,
72926.1,x,,[meng-:men-] + <car> [-] <r> + -imu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
72926.2,v,,[meng-:men-] + <cari> [-] <r> + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-|
72926.3,x,,[meng-:men-] + <car> [-] <r> + -i + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-| => [33] [SFS] -mu + (<all>)
72926.4,v,,[meng-:men-] + <cari> [-] <r> + -mu,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [25] [RD] meng-| => [33] [SFS] -mu + (<all>)
,,,,,
