Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
14559.1,x,,ber- + <kuasa> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14559.2,x,,ber- + <kuasanya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14559.3,x,,<berkuasa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14559.4,v,,ber- + <kuasa> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
14560,k,0,berkuat,dasar,
14560.1,v,,ber- + <kuat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14561,k,0,berkuat tulang,dasar,
14561.1,x,,ber- + <kuat tulang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14562,k,0,berkuat-kuat,dasar,
14562.1,v,,ber- + <kuat> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14563,k,0,berkuat-kuatan,dasar,
14563.1,v,,ber- + <kuat> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14564,k,9,berkubah,dasar,
14564.1,v,,ber- + <kubah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14565,k,0,berkubak,dasar,
14565.1,v,,ber- + <kubak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14566,k,27,berkubang,dasar,
14566.1,v,,ber- + <kubang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14567,k,3,berkubu,dasar,
14567.1,v,,ber- + <kubu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14568,k,9,berkubur,dasar,
14568.1,v,,ber- + <kubur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14569,k,0,berkucak,dasar,
14569.1,v,,ber- + <kucak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14570,k,3,berkucir,dasar,
14570.1,v,,ber- + <kucir>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14571,k,0,berkucur,dasar,
14571.1,v,,ber- + <kucur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14572,k,56,berkuda,dasar,
14572.1,v,,ber- + <kuda>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14573,k,2,berkudis,dasar,
14573.1,v,,ber- + <kudis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14573.2,x,,<berkudi> + [-is:-s],bentukan,[177] [S] -is + (i)
14573.3,x,,<berkud> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
14574,k,2,berkudung,dasar,
14574.1,v,,ber- + <kudung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14575,k,0,berkujut,dasar,
14575.1,v,,ber- + <kujut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14576,k,10,berkuku,dasar,
14576.1,v,,ber- + <kuku>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14576.2,x,,<berku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
14576.3,x,,ber- + <ku> + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [32] [SFS] -ku + (<all>)
14576.4,x,,<ber> + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
14577,k,0,berkuku belah,dasar,
14577.1,x,,ber- + <kuku belah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14577.2,x,,<berkuku be> + -lah,bentukan,[31] [FS] -lah + (<all>)
14577.3,x,,ber- + <kuku be> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
14578,k,0,berkuku satu,dasar,
14578.1,x,,ber- + <kuku satu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14579,k,0,berkuku tunggal,dasar,
14579.1,x,,ber- + <kuku tunggal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14580,k,105,berkukuh,dasar,
14580.1,v,,ber- + <kukuh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14581,k,0,berkukuh kata,dasar,
14581.1,x,,ber- + <kukuh kata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14582,k,0,berkukuh negeri,dasar,
14582.1,x,,ber- + <kukuh neger> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14582.2,x,,ber- + <kukuh negeri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14582.3,x,,<berkukuh neger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14583,k,0,berkukuh pada adat lama,dasar,
14583.1,x,,ber- + <kukuh pada adat lama>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14584,x,2,berkukuk,dasar,
14584.1,x,,ber- + <kukuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14585,k,0,berkukus,dasar,
14585.1,v,,ber- + <kukus>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14586,k,0,berkulai,dasar,
14586.1,x,,ber- + <kula> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14586.2,v,,ber- + <kulai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14586.3,x,,<berkula> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14587,k,0,berkulaian,dasar,
14587.1,v,,ber- + <kulai> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14587.2,x,,ber- + <kulaian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14587.3,x,,<berkulai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14588,k,0,berkulat,dasar,
14588.1,v,,ber- + <kulat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14589,k,0,berkuli,dasar,
14589.1,x,,ber- + <kul> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14589.2,v,,ber- + <kuli>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14589.3,x,,<berkul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14590,k,96,berkuliah,dasar,
14590.1,v,,ber- + <kuliah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14590.2,x,,<berkul> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
14591,k,0,berkulimat,dasar,
14591.1,v,,ber- + <kulimat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14592,k,271,berkulit,dasar,
14592.1,v,,ber- + <kulit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14593,k,0,berkulit badak,dasar,
14593.1,x,,ber- + <kulit badak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14594,k,0,berkulup,dasar,
14594.1,v,,ber- + <kulup>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14595,k,0,berkumai,dasar,
14595.1,x,,ber- + <kuma> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14595.2,v,,ber- + <kumai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14595.3,x,,<berkuma> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14596,k,0,berkuman,dasar,
14596.1,x,,ber- + <kum> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14596.2,v,,ber- + <kuman>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14596.3,x,,<berkum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14597,k,97,berkumandang,dasar,
14597.1,v,,ber- + <kumandang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14598,v,3,berkumandangnya,dasar,
14598.1,x,,ber- + <kumandang> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14598.2,x,,ber- + <kumandangnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14598.3,x,,<berkumandang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14598.4,v,,ber- + <kumandang> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
14599,k,64,berkumis,dasar,
14599.1,v,,ber- + <kumis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14599.2,x,,<berkumi> + [-is:-s],bentukan,[177] [S] -is + (i)
14599.3,x,,<berkum> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
14600,k,0,berkumpai,dasar,
14600.1,x,,ber- + <kumpa> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14600.2,v,,ber- + <kumpai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14600.3,x,,<berkumpa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14601,k,964,berkumpul,dasar,
14601.1,v,,ber- + <kumpul>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14602,v,6,berkumpullah,dasar,
14602.1,x,,ber- + <kumpullah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14602.2,x,,<berkumpul> + -lah,bentukan,[31] [FS] -lah + (<all>)
14602.3,v,,ber- + <kumpul> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
14603,v,82,berkumpulnya,dasar,
14603.1,x,,ber- + <kumpul> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14603.2,x,,ber- + <kumpulnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14603.3,x,,<berkumpul> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14603.4,v,,ber- + <kumpul> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
14604,k,20,berkumur,dasar,
14604.1,v,,ber- + <kumur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14605,k,10,berkumur-kumur,dasar,
14605.1,v,,ber- + <kumur> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14606,k,0,berkumut,dasar,
14606.1,v,,ber- + <kumut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14607,k,40,berkunang-kunang,dasar,
14607.1,v,,ber- + <kunang> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14608,k,0,berkunar-kunar,dasar,
14608.1,v,,ber- + <kunar> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14609,k,3,berkunci,dasar,
14609.1,x,,ber- + <kunc> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14609.2,v,,ber- + <kunci>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14609.3,x,,<berkunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14610,k,0,berkundang,dasar,
14610.1,v,,ber- + <kundang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14611,k,0,berkung,dasar,
14611.1,x,,ber- + <kung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14612,k,972,berkunjung,dasar,
14612.1,v,,ber- + <kunjung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14613,k,0,berkunjung-kunjungan,dasar,
14613.1,v,,ber- + <kunjung> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14614,v,6,berkunjunglah,dasar,
14614.1,x,,ber- + <kunjunglah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14614.2,x,,<berkunjung> + -lah,bentukan,[31] [FS] -lah + (<all>)
14614.3,v,,ber- + <kunjung> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
14615,v,2,berkunjungnya,dasar,
14615.1,x,,ber- + <kunjung> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14615.2,x,,ber- + <kunjungnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14615.3,x,,<berkunjung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14615.4,v,,ber- + <kunjung> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
14616,k,0,berkupak,dasar,
14616.1,v,,ber- + <kupak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14617,k,3,berkuping,dasar,
14617.1,v,,ber- + <kuping>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14618,v,3,berkupluk,dasar,
14618.1,v,,ber- + <kupluk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14619,k,0,berkurai,dasar,
14619.1,x,,ber- + <kura> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14619.2,v,,ber- + <kurai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14619.3,x,,<berkura> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14620,k,1385,berkurang,dasar,
14620.1,v,,ber- + <kurang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14621,k,4,berkurang-kurang,dasar,
14621.1,v,,ber- + <kurang> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14622,v,3,berkuranglah,dasar,
14622.1,x,,ber- + <kuranglah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14622.2,x,,<berkurang> + -lah,bentukan,[31] [FS] -lah + (<all>)
14622.3,v,,ber- + <kurang> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
14623,v,385,berkurangnya,dasar,
14623.1,x,,ber- + <kurang> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14623.2,x,,ber- + <kurangnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14623.3,x,,<berkurang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14623.4,v,,ber- + <kurang> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
14624,k,0,berkurap,dasar,
14624.1,v,,ber- + <kurap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14625,k,22,berkurban,dasar,
14625.1,x,,ber- + <kurb> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14625.2,v,,ber- + <kurban>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14625.3,x,,<berkurb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14626,k,0,berkurik-kurik,dasar,
14626.1,v,,ber- + <kurik> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14627,k,0,berkurun-kurun,dasar,
14627.1,v,,ber- + <kurun> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14628,k,7,berkurung,dasar,
14628.1,v,,ber- + <kurung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14629,k,0,berkusau-kusau,dasar,
14629.1,v,,ber- + <kusau> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14630,k,0,berkusik,dasar,
14630.1,v,,ber- + <kusik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14631,k,0,berkusu-kusu,dasar,
14631.1,v,,ber- + <kusu> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14632,k,0,berkusuk,dasar,
14632.1,v,,ber- + <kusuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14633,k,0,berkusut-kusut,dasar,
14633.1,v,,ber- + <kusut> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14634,k,0,berkuta,dasar,
14634.1,v,,ber- + <kuta>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14635,v,2,berkutang,dasar,
14635.1,v,,ber- + <kutang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14636,k,183,berkutat,dasar,
14636.1,v,,ber- + <kutat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14637,k,0,berkuteks,dasar,
14637.1,v,,ber- + <kuteks>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14638,k,84,berkutik,dasar,
14638.1,v,,ber- + <kutik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14639,k,0,berkuting-kuting,dasar,
14639.1,v,,ber- + <kuting> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14640,k,4,berkutu,dasar,
14640.1,v,,ber- + <kutu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14641,k,0,berkutu-kutuan,dasar,
14641.1,v,,ber- + <kutu> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14642,k,0,berkutub,dasar,
14642.1,v,,ber- + <kutub>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14643,k,0,berkuyup,dasar,
14643.1,v,,ber- + <kuyup>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14644,k,0,berlaba,dasar,
14644.1,v,,ber- + <laba>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14645,k,79,berlabel,dasar,
14645.1,v,,ber- + <label>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14646,k,154,berlabuh,dasar,
14646.1,v,,ber- + <labuh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14647,v,5,berlabuhnya,dasar,
14647.1,x,,ber- + <labuh> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14647.2,x,,ber- + <labuhnya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14647.3,x,,<berlabuh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14647.4,v,,ber- + <labuh> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
14648,k,0,berlabun-labun,dasar,
14648.1,v,,ber- + <labun> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14649,v,5,berlabur,dasar,
14649.1,v,,ber- + <labur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14650,k,4,berlaci,dasar,
14650.1,x,,ber- + <lac> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14650.2,v,,ber- + <laci>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14650.3,x,,<berlac> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14651,k,0,berlada,dasar,
14651.1,v,,ber- + <lada>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14652,k,39,berladang,dasar,
14652.1,v,,ber- + <ladang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14653,k,0,berladung,dasar,
14653.1,v,,ber- + <ladung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14654,k,0,berladung air mata,dasar,
14654.1,x,,ber- + <ladung air mata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14655,t,2,berlafadz,dasar,berlafaz
14655.1,x,,ber- + <lafadz>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14656,k,0,berlafaz,dasar,
14656.1,v,,ber- + <lafaz>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14657,k,295,berlaga,dasar,
14657.1,v,,ber- + <laga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14658,k,0,berlaga kasih,dasar,
14658.1,x,,ber- + <laga kasih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14659,k,76,berlagak,dasar,
14659.1,v,,ber- + <lagak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14660,k,3,berlagu,dasar,
14660.1,v,,ber- + <lagu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14661,k,0,berlahar,dasar,
14661.1,v,,ber- + <lahar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14662,k,5,berlain-lainan,dasar,
14662.1,v,,ber- + <lain> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14663,k,144,berlainan,dasar,
14663.1,v,,ber- + <lain> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14663.2,x,,ber- + <lainan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14663.3,x,,<berlain> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14664,k,0,berlaju-laju,dasar,
14664.1,v,,ber- + <laju> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14665,k,0,berlajur,dasar,
14665.1,v,,ber- + <lajur>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14666,k,0,berlajuran,dasar,
14666.1,v,,ber- + <lajur> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14666.2,x,,ber- + <lajuran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14666.3,x,,<berlajur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14667,k,4,berlaki,dasar,
14667.1,x,,ber- + <lak> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14667.2,v,,ber- + <laki>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14667.3,x,,<berlak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14668,k,0,berlakon,dasar,
14668.1,v,,ber- + <lakon>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14669,k,4953,berlaku,dasar,
14669.1,v,,ber- + <laku>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14669.2,x,,<berla> + -ku,bentukan,[32] [SFS] -ku + (<all>)
14669.3,x,,ber- + <la> + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
14670,k,0,berlaku lajak,dasar,
14670.1,x,,ber- + <laku lajak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14671,v,42,berlakukan,dasar,
14671.1,v,,ber- + <laku> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14671.2,x,,ber- + <lakuk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14671.3,x,,ber- + <lakukan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14671.4,x,,<berlaku> + -kan,bentukan,[29] [S] -kan + (<all>)
14671.5,x,,<berlakuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14672,v,887,berlakunya,dasar,
14672.1,x,,ber- + <laku> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14672.2,x,,ber- + <lakunya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14672.3,x,,<berlaku> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14672.4,v,,ber- + <laku> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
14672.5,x,,<berla> + -ku + -nya,bentukan,[32] [SFS] -ku + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
14673,k,2,berlalai-lalai,dasar,
14673.1,x,,ber- + <lala> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
14673.2,v,,ber- + <lalai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14674,k,716,berlalu,dasar,
14674.1,v,,ber- + <lalu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14675,k,0,berlalu lintas,dasar,
14675.1,x,,ber- + <lalu lintas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14676,k,44,berlalu-lalang,dasar,
14676.1,v,,ber- + <[lalu:lalu-lalang]>,bentukan,[Reduplication-Rhyming] => [16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14677,v,3,berlalulah,dasar,
14677.1,x,,ber- + <lalulah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14677.2,x,,<berlalu> + -lah,bentukan,[31] [FS] -lah + (<all>)
14677.3,v,,ber- + <lalu> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
14678,t,2,berlalulintas,dasar,berlalu lintas
14678.1,x,,ber- + <lalulintas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14679,v,20,berlalunya,dasar,
14679.1,x,,ber- + <lalu> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14679.2,x,,ber- + <lalunya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14679.3,x,,<berlalu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
14679.4,v,,ber- + <lalu> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
14680,k,254,berlama-lama,dasar,
14680.1,v,,ber- + <lama> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14681,k,0,berlambai-lambai,dasar,
14681.1,x,,ber- + <lamba> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
