Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
76197.4,x,,[meng-:me-] + <ketanahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76197.5,x,,meng- + <etanah> + -kan,bentukan,[5] [VD] meng- + (<all>)
76197.6,x,,meng- + <etanahkan>,bentukan,[5] [VD] meng- + (<all>)
76197.7,v,,[meng-+ke-:me-+nge-] + <tanah> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76197.8,x,,[meng-+ke-:me-+nge-] + <tanahkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76197.9,x,,<mengetanah> + -kan,bentukan,[29] [S] -kan + (<all>)
76197.1,x,,<mengetanahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76198,k,0,mengetap,dasar,
76198.1,x,,[meng-:me-] + <ngetap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76198.2,v,,[meng-:me-] + <ketap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76198.3,x,,meng- + <etap>,bentukan,[5] [VD] meng- + (<all>)
76198.4,v,,[meng-:menge-] + <tap>,bentukan,[7] [SS] meng- + (<all>)
76198.5,p,,[meng-+ke-:me-+nge-] + <tap>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76199,v,3,mengetat,dasar,
76199.1,x,,[meng-:me-] + <ngetat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76199.2,v,,[meng-:me-] + <ketat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76199.3,x,,meng- + <etat>,bentukan,[5] [VD] meng- + (<all>)
76199.4,x,,[meng-:menge-] + <tat>,bentukan,[7] [SS] meng- + (<all>)
76199.5,x,,[meng-+ke-:me-+nge-] + <tat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76200,k,19,mengetatkan,dasar,
76200.1,x,,[meng-:me-] + <ngetat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76200.2,v,,[meng-:me-] + <ketat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76200.3,x,,[meng-:me-] + <ngetatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76200.4,x,,[meng-:me-] + <ketatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76200.5,x,,meng- + <etat> + -kan,bentukan,[5] [VD] meng- + (<all>)
76200.6,x,,meng- + <etatkan>,bentukan,[5] [VD] meng- + (<all>)
76200.7,x,,[meng-:menge-] + <tat> + -kan,bentukan,[7] [SS] meng- + (<all>)
76200.8,x,,[meng-+ke-:me-+nge-] + <tat> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76200.9,x,,[meng-+ke-:me-+nge-] + <tatkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76200.1,x,,<mengetat> + -kan,bentukan,[29] [S] -kan + (<all>)
76200.11,x,,<mengetatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76201,t,3,mengetaui,dasar,mengetahui
76201.1,x,,[meng-:me-] + <ngetau> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76201.2,x,,[meng-:me-] + <ketau> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76201.3,x,,[meng-:me-] + <ngetaui>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76201.4,x,,[meng-:me-] + <ketaui>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76201.5,x,,meng- + <etau> + -i,bentukan,[5] [VD] meng- + (<all>)
76201.6,x,,meng- + <etaui>,bentukan,[5] [VD] meng- + (<all>)
76201.7,x,,[meng-:menge-] + <tau> + -i,bentukan,[7] [SS] meng- + (<all>)
76201.8,x,,[meng-+ke-:me-+nge-] + <tau> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76201.9,x,,[meng-+ke-:me-+nge-] + <taui>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76201.1,x,,<mengetau> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76202,k,0,mengeteh,dasar,
76202.1,x,,[meng-:me-] + <ngeteh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76202.2,x,,[meng-:me-] + <keteh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76202.3,x,,meng- + <eteh>,bentukan,[5] [VD] meng- + (<all>)
76202.4,v,,[meng-:menge-] + <teh>,bentukan,[7] [SS] meng- + (<all>)
76202.5,x,,[meng-+ke-:me-+nge-] + <teh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76203,k,0,mengeteki,dasar,
76203.1,x,,[meng-:me-] + <ngetek> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76203.2,v,,[meng-:me-] + <ketek> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76203.3,x,,[meng-:me-] + <ngeteki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76203.4,x,,[meng-:me-] + <keteki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76203.5,x,,meng- + <etek> + -i,bentukan,[5] [VD] meng- + (<all>)
76203.6,x,,meng- + <eteki>,bentukan,[5] [VD] meng- + (<all>)
76203.7,x,,[meng-:menge-] + <tek> + -i,bentukan,[7] [SS] meng- + (<all>)
76203.8,x,,[meng-+ke-:me-+nge-] + <tek> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76203.9,x,,[meng-+ke-:me-+nge-] + <teki>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76203.1,x,,<mengetek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76204,k,3,mengetem,dasar,
76204.1,x,,[meng-:me-] + <ngetem>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76204.2,x,,[meng-:me-] + <ketem>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76204.3,x,,meng- + <etem>,bentukan,[5] [VD] meng- + (<all>)
76204.4,v,,[meng-:menge-] + <tem>,bentukan,[7] [SS] meng- + (<all>)
76204.5,x,,[meng-+ke-:me-+nge-] + <tem>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76205,k,0,mengeteng,dasar,
76205.1,x,,[meng-:me-] + <ngeteng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76205.2,v,,[meng-:me-] + <keteng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76205.3,x,,meng- + <eteng>,bentukan,[5] [VD] meng- + (<all>)
76205.4,x,,[meng-:menge-] + <teng>,bentukan,[7] [SS] meng- + (<all>)
76205.5,x,,[meng-+ke-:me-+nge-] + <teng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76206,k,0,mengetengahi,dasar,
76206.1,x,,[meng-:me-] + <ngetengah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76206.2,x,,[meng-:me-] + <ketengah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76206.3,x,,[meng-:me-] + <ngetengahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76206.4,x,,[meng-:me-] + <ketengahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76206.5,x,,meng- + <etengah> + -i,bentukan,[5] [VD] meng- + (<all>)
76206.6,x,,meng- + <etengahi>,bentukan,[5] [VD] meng- + (<all>)
76206.7,v,,[meng-+ke-:me-+nge-] + <tengah> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76206.8,x,,[meng-+ke-:me-+nge-] + <tengahi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76206.9,x,,<mengetengah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76207,k,59,mengetengahkan,dasar,
76207.1,x,,[meng-:me-] + <ngetengah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76207.2,x,,[meng-:me-] + <ketengah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76207.3,x,,[meng-:me-] + <ngetengahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76207.4,x,,[meng-:me-] + <ketengahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76207.5,x,,meng- + <etengah> + -kan,bentukan,[5] [VD] meng- + (<all>)
76207.6,x,,meng- + <etengahkan>,bentukan,[5] [VD] meng- + (<all>)
76207.7,v,,[meng-+ke-:me-+nge-] + <tengah> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76207.8,x,,[meng-+ke-:me-+nge-] + <tengahkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76207.9,x,,<mengetengah> + -kan,bentukan,[29] [S] -kan + (<all>)
76207.1,x,,<mengetengahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76208,k,0,mengetengi,dasar,
76208.1,x,,[meng-:me-] + <ngeteng> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76208.2,v,,[meng-:me-] + <keteng> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76208.3,x,,[meng-:me-] + <ngetengi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76208.4,x,,[meng-:me-] + <ketengi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76208.5,x,,meng- + <eteng> + -i,bentukan,[5] [VD] meng- + (<all>)
76208.6,x,,meng- + <etengi>,bentukan,[5] [VD] meng- + (<all>)
76208.7,x,,[meng-:menge-] + <teng> + -i,bentukan,[7] [SS] meng- + (<all>)
76208.8,x,,[meng-+ke-:me-+nge-] + <teng> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76208.9,x,,[meng-+ke-:me-+nge-] + <tengi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76208.1,x,,<mengeteng> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76209,k,0,mengetengkan,dasar,
76209.1,x,,[meng-:me-] + <ngeteng> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76209.2,v,,[meng-:me-] + <keteng> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76209.3,x,,[meng-:me-] + <ngetengkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76209.4,x,,[meng-:me-] + <ketengkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76209.5,x,,meng- + <eteng> + -kan,bentukan,[5] [VD] meng- + (<all>)
76209.6,x,,meng- + <etengkan>,bentukan,[5] [VD] meng- + (<all>)
76209.7,x,,[meng-:menge-] + <teng> + -kan,bentukan,[7] [SS] meng- + (<all>)
76209.8,x,,[meng-+ke-:me-+nge-] + <teng> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76209.9,x,,[meng-+ke-:me-+nge-] + <tengkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76209.1,x,,<mengeteng> + -kan,bentukan,[29] [S] -kan + (<all>)
76209.11,x,,<mengetengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76210,k,0,mengetepikan,dasar,
76210.1,x,,[meng-:me-] + <ngetepi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76210.2,x,,[meng-:me-] + <ketepi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76210.3,x,,[meng-:me-] + <ngetepikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76210.4,x,,[meng-:me-] + <ketepikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76210.5,x,,meng- + <etepi> + -kan,bentukan,[5] [VD] meng- + (<all>)
76210.6,x,,meng- + <etepikan>,bentukan,[5] [VD] meng- + (<all>)
76210.7,v,,[meng-+ke-:me-+nge-] + <tepi> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76210.8,x,,[meng-+ke-:me-+nge-] + <tepikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76210.9,x,,<mengetepi> + -kan,bentukan,[29] [S] -kan + (<all>)
76210.1,x,,<mengetepik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76211,k,43,mengetes,dasar,
76211.1,x,,[meng-:me-] + <ngetes>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76211.2,x,,[meng-:me-] + <ketes>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76211.3,x,,meng- + <etes>,bentukan,[5] [VD] meng- + (<all>)
76211.4,v,,[meng-:menge-] + <tes>,bentukan,[7] [SS] meng- + (<all>)
76211.5,x,,[meng-+ke-:me-+nge-] + <tes>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76212,k,0,mengetesi,dasar,
76212.1,x,,[meng-:me-] + <ngetes> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76212.2,v,,[meng-:me-] + <ketes> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76212.3,x,,[meng-:me-] + <ngetesi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76212.4,x,,[meng-:me-] + <ketesi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76212.5,x,,meng- + <etes> + -i,bentukan,[5] [VD] meng- + (<all>)
76212.6,x,,meng- + <etesi>,bentukan,[5] [VD] meng- + (<all>)
76212.7,x,,[meng-:menge-] + <tes> + -i,bentukan,[7] [SS] meng- + (<all>)
76212.8,x,,[meng-+ke-:me-+nge-] + <tes> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76212.9,x,,[meng-+ke-:me-+nge-] + <tesi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76212.1,x,,<mengetes> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76213,v,3,mengetesnya,dasar,
76213.1,x,,[meng-:me-] + <ngetesnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76213.2,x,,[meng-:me-] + <ketesnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76213.3,x,,meng- + <etesnya>,bentukan,[5] [VD] meng- + (<all>)
76213.4,x,,[meng-+ke-:me-+nge-] + <tesnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76213.5,x,,<mengetes> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76213.6,x,,[meng-:me-] + <ngetes> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76213.7,x,,[meng-:me-] + <ketes> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76213.8,x,,meng- + <etes> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
76213.9,v,,[meng-:menge-] + <tes> + -nya,bentukan,[7] [SS] meng- + (<all>) => [34] [SFS] -nya + (<all>)
76213.1,x,,[meng-+ke-:me-+nge-] + <tes> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
,,,,,
76214,k,3,mengeti,dasar,
76214.1,x,,[meng-:me-] + <nget> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76214.2,x,,[meng-:me-] + <ket> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76214.3,x,,[meng-:me-] + <ngeti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76214.4,v,,[meng-:me-] + <keti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76214.5,x,,meng- + <eti>,bentukan,[5] [VD] meng- + (<all>)
76214.6,x,,[meng-:menge-] + <t> + -i,bentukan,[7] [SS] meng- + (<all>)
76214.7,x,,[meng-:menge-] + <ti>,bentukan,[7] [SS] meng- + (<all>)
76214.8,x,,[meng-+ke-:me-+nge-] + <t> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76214.9,x,,[meng-+ke-:me-+nge-] + <ti>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76214.1,x,,<menget> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76215,k,170,mengetik,dasar,
76215.1,x,,[meng-:me-] + <ngetik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76215.2,x,,[meng-:me-] + <ketik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76215.3,x,,meng- + <etik>,bentukan,[5] [VD] meng- + (<all>)
76215.4,v,,[meng-:menge-] + <tik>,bentukan,[7] [SS] meng- + (<all>)
76215.5,x,,[meng-+ke-:me-+nge-] + <tik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
76216,t,2,mengetikan,dasar,mengetikkan
76216.1,x,,[meng-:me-] + <ngeti> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76216.2,x,,[meng-:me-] + <keti> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76216.3,x,,[meng-:me-] + <ngetikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76216.4,x,,[meng-:me-] + <ketikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76216.5,x,,meng- + <eti> + -kan,bentukan,[5] [VD] meng- + (<all>)
76216.6,x,,meng- + <etikan>,bentukan,[5] [VD] meng- + (<all>)
76216.7,x,,[meng-:menge-] + <ti> + -kan,bentukan,[7] [SS] meng- + (<all>)
76216.8,x,,[meng-+ke-:me-+nge-] + <ti> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76216.9,x,,[meng-+ke-:me-+nge-] + <tikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
76216.1,x,,<mengeti> + -kan,bentukan,[29] [S] -kan + (<all>)
76216.11,x,,<mengetik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76217,v,26,mengetikkan,dasar,
76217.1,x,,[meng-:me-] + <ngetik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76217.2,x,,[meng-:me-] + <ketik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
76217.3,x,,[meng-:me-] + <ngetikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
