Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
16871.1,x,,ber- + <temu roma>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16872,v,16,bertemulah,dasar,
16872.1,x,,ber- + <temulah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16872.2,x,,<bertemu> + -lah,bentukan,[31] [FS] -lah + (<all>)
16872.3,v,,ber- + <temu> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
16872.4,x,,<berte> + -mu + -lah,bentukan,[33] [SFS] -mu + (<all>) => [31] [FS] -lah + (<all>)
16872.5,x,,ber- + <te> + -mu + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [33] [SFS] -mu + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
16873,v,55,bertemunya,dasar,
16873.1,x,,ber- + <temu> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16873.2,x,,ber- + <temunya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16873.3,x,,<bertemu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
16873.4,v,,ber- + <temu> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
16873.5,x,,<berte> + -mu + -nya,bentukan,[33] [SFS] -mu + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
16874,k,305,bertenaga,dasar,
16874.1,v,,ber- + <tenaga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16875,v,3,bertenaganya,dasar,
16875.1,x,,ber- + <tenaga> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16875.2,x,,ber- + <tenaganya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16875.3,x,,<bertenaga> + -nya,bentukan,[34] [SFS] -nya + (<all>)
16875.4,v,,ber- + <tenaga> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
16876,k,0,bertenang,dasar,
16876.1,v,,ber- + <tenang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16877,k,0,bertenang-tenang,dasar,
16877.1,v,,ber- + <tenang> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16878,v,2,bertenda,dasar,
16878.1,v,,ber- + <tenda>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16879,k,0,bertendang-tendangan,dasar,
16879.1,v,,ber- + <tendang> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16880,k,15,bertendensi,dasar,
16880.1,x,,ber- + <tendens> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16880.2,v,,ber- + <tendensi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16880.3,x,,<bertendens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16881,k,11,bertenggang,dasar,
16881.1,v,,ber- + <tenggang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16882,k,0,bertenggang rasa,dasar,
16882.1,x,,ber- + <tenggang rasa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16883,k,0,bertenggang-tenggangan,dasar,
16883.1,v,,ber- + <tenggang> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16884,k,0,bertenggat,dasar,
16884.1,v,,ber- + <tenggat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16885,k,0,bertenggek,dasar,
16885.1,v,,ber- + <tenggek>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16886,k,198,bertengger,dasar,
16886.1,v,,ber- + <tengger>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16887,v,2,bertenggerlah,dasar,
16887.1,x,,ber- + <tenggerlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16887.2,x,,<bertengger> + -lah,bentukan,[31] [FS] -lah + (<all>)
16887.3,v,,ber- + <tengger> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
16888,v,2,bertenggernya,dasar,
16888.1,x,,ber- + <tengger> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16888.2,x,,ber- + <tenggernya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16888.3,x,,<bertengger> + -nya,bentukan,[34] [SFS] -nya + (<all>)
16888.4,v,,ber- + <tengger> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
16889,k,218,bertengkar,dasar,
16889.1,v,,ber- + <tengkar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16890,k,0,bertengkaran,dasar,
16890.1,v,,ber- + <tengkar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16890.2,x,,ber- + <tengkaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16890.3,x,,<bertengkar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16891,k,0,bertengkelek,dasar,
16891.1,v,,ber- + <tengkelek>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16892,k,0,bertengking,dasar,
16892.1,v,,ber- + <tengking>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16893,k,0,bertengkorak,dasar,
16893.1,v,,ber- + <tengkorak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16894,k,0,bertengkuluk,dasar,
16894.1,v,,ber- + <tengkuluk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16895,k,0,bertenis,dasar,
16895.1,v,,ber- + <tenis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16895.2,x,,<berteni> + [-is:-s],bentukan,[177] [S] -is + (i)
16895.3,x,,<berten> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
16896,k,0,bertenjet,dasar,
16896.1,v,,ber- + <tenjet>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16897,v,18,bertenor,dasar,
16897.1,v,,ber- + <tenor>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16898,k,0,bertensi,dasar,
16898.1,x,,ber- + <tens> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16898.2,v,,ber- + <tensi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16898.3,x,,<bertens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16899,k,3,bertentang,dasar,
16899.1,v,,ber- + <tentang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16900,k,1184,bertentangan,dasar,
16900.1,v,,ber- + <tentang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16900.2,x,,ber- + <tentangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16900.3,x,,<bertentang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16901,k,0,bertentu,dasar,
16901.1,v,,ber- + <tentu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16902,k,0,bertentu-tentu,dasar,
16902.1,v,,ber- + <tentu> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16903,k,3,bertenun,dasar,
16903.1,v,,ber- + <tenun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16904,k,0,bertenung,dasar,
16904.1,v,,ber- + <tenung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16905,v,4,berteologi,dasar,
16905.1,x,,ber- + <teolog> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16905.2,v,,ber- + <teologi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16905.3,x,,<berteolog> + -i,bentukan,[28] [S] -i + (<all>)
16905.4,x,,<berteo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
16906,k,23,berteori,dasar,
16906.1,x,,ber- + <teor> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16906.2,v,,ber- + <teori>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16906.3,x,,<berteor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16907,k,0,bertepas,dasar,
16907.1,v,,ber- + <tepas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16908,k,0,bertepat guna,dasar,
16908.1,x,,ber- + <tepat guna>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16909,k,355,bertepatan,dasar,
16909.1,v,,ber- + <tepat> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16909.2,x,,ber- + <tepatan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16909.3,x,,<bertepat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16910,k,0,bertepek-tepek,dasar,
16910.1,v,,ber- + <tepek> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16911,k,26,bertepi,dasar,
16911.1,x,,ber- + <tep> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16911.2,v,,ber- + <tepi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16911.3,x,,<bertep> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16912,k,0,bertepikan,dasar,
16912.1,v,,ber- + <tepi> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16912.2,x,,ber- + <tepik> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16912.3,x,,ber- + <tepikan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16912.4,x,,<bertepi> + -kan,bentukan,[29] [S] -kan + (<all>)
16912.5,x,,<bertepik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16913,k,130,bertepuk,dasar,
16913.1,v,,ber- + <tepuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16914,k,0,bertepuk paha,dasar,
16914.1,x,,ber- + <tepuk paha>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16915,k,0,bertepuk tangan,dasar,
16915.1,x,,ber- + <tepuk tang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16915.2,x,,ber- + <tepuk tangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16915.3,x,,<bertepuk tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16916,k,3,bertepung,dasar,
16916.1,v,,ber- + <tepung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16917,k,0,bertera,dasar,
16917.1,v,,ber- + <tera>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16918,k,5,berterali,dasar,
16918.1,x,,ber- + <teral> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16918.2,v,,ber- + <terali>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16918.3,x,,<berteral> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16919,k,0,berteralikan,dasar,
16919.1,v,,ber- + <terali> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16919.2,x,,ber- + <teralik> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16919.3,x,,ber- + <teralikan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16919.4,x,,<berterali> + -kan,bentukan,[29] [S] -kan + (<all>)
16919.5,x,,<berteralik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16920,v,2,berteralis,dasar,
16920.1,v,,ber- + <teralis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16920.2,x,,<berterali> + [-is:-s],bentukan,[177] [S] -is + (i)
16920.3,x,,<berteral> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
16921,k,2,berterang-terang,dasar,
16921.1,v,,ber- + <terang> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16922,k,0,berterang-terangan,dasar,
16922.1,v,,ber- + <terang> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16923,k,0,berterap,dasar,
16923.1,v,,ber- + <terap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16924,k,0,berteras,dasar,
16924.1,v,,ber- + <teras>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16925,k,0,berteraskan,dasar,
16925.1,v,,ber- + <teras> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16925.2,x,,ber- + <terask> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16925.3,x,,ber- + <teraskan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16925.4,x,,<berteras> + -kan,bentukan,[29] [S] -kan + (<all>)
16925.5,x,,<berterask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16926,k,0,berterawang,dasar,
16926.1,v,,ber- + <terawang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16927,c,27,berterbangan,dasar,beterbangan
16927.1,x,,ber- + <terbangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16927.2,x,,<berterbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16928,k,591,berteriak,dasar,
16928.1,v,,ber- + <teriak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16929,k,197,berteriak-teriak,dasar,
16929.1,v,,ber- + <teriak> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16930,v,6,berteriaklah,dasar,
16930.1,x,,ber- + <teriaklah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16930.2,x,,<berteriak> + -lah,bentukan,[31] [FS] -lah + (<all>)
16930.3,v,,ber- + <teriak> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
16931,k,376,berterima,dasar,
16931.1,v,,ber- + <terima>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16932,k,0,berterima kasih,dasar,
16932.1,v,,ber- + <terima kasih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16933,k,0,berteritik,dasar,
16933.1,v,,ber- + <teritik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16934,t,13,berternak,dasar,beternak
,,,,,
16935,v,2,berterompah,dasar,
16935.1,v,,ber- + <terompah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16936,k,0,bertertib,dasar,
,,,,,
16937,k,0,berterus terang,dasar,
16937.1,v,,ber- + <terus terang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16938,x,0,berterus-terang,dasar,
,,,,,
16939,k,4,berterusan,dasar,
16939.1,v,,ber- + <terus> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16939.2,x,,ber- + <terusan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16939.3,x,,<berterus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16940,k,0,bertesmak,dasar,
16940.1,v,,ber- + <tesmak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16941,v,3,bertestimoni,dasar,
16941.1,x,,ber- + <testimon> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16941.2,v,,ber- + <testimoni>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16941.3,x,,<bertestimon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16942,k,0,bertetakan,dasar,
16942.1,x,,ber- + <teta> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16942.2,v,,ber- + <tetak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16942.3,x,,ber- + <tetakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16942.4,x,,<berteta> + -kan,bentukan,[29] [S] -kan + (<all>)
16942.5,x,,<bertetak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16943,k,95,bertetangga,dasar,
16943.1,v,,ber- + <tetangga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16944,t,2,bertetanggaan,dasar,bertetangga
16944.1,x,,ber- + <tetangga> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16944.2,x,,ber- + <tetanggaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16944.3,x,,<bertetangga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16945,k,2,bertetesan,dasar,
16945.1,v,,ber- + <tetes> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16945.2,x,,ber- + <tetesan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16945.3,x,,<bertetes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16946,v,2,bertetirah,dasar,
16946.1,x,,ber- + <[tirah:tetirah]>,bentukan,[Reduplication-Dwipurwa] => [16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16947,k,0,bertian,dasar,
16947.1,x,,ber- + <ti> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16947.2,v,,ber- + <tian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16947.3,x,,<berti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16948,k,16,bertiang,dasar,
16948.1,v,,ber- + <tiang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16949,k,6,bertiarap,dasar,
16949.1,v,,ber- + <tiarap>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16950,k,198,bertiga,dasar,
16950.1,v,,ber- + <tiga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16951,v,2,bertiga-tiga,dasar,
16951.1,v,,ber- + <tiga> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16952,k,0,bertih,dasar,
16952.1,x,,ber- + <tih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16953,k,82,bertikai,dasar,
16953.1,x,,ber- + <tika> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16953.2,v,,ber- + <tikai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16953.3,x,,<bertika> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16954,k,0,bertikai pangkai,dasar,
16954.1,x,,ber- + <tikai pangka> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16954.2,x,,ber- + <tikai pangkai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16954.3,x,,<bertikai pangka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16955,k,2,bertikam-tikaman,dasar,
16955.1,v,,ber- + <tikam> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16956,k,0,bertikar,dasar,
16956.1,v,,ber- + <tikar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16957,k,0,bertikas,dasar,
16957.1,v,,ber- + <tikas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16958,v,3,bertiket,dasar,
16958.1,v,,ber- + <tiket>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16959,k,0,bertilam,dasar,
16959.1,v,,ber- + <tilam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16960,k,0,bertimba,dasar,
16960.1,v,,ber- + <timba>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16961,k,0,bertimba karang,dasar,
16961.1,x,,ber- + <timba karang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16962,k,0,bertimbakan,dasar,
16962.1,v,,ber- + <timba> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16962.2,x,,ber- + <timbak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16962.3,x,,ber- + <timbakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16962.4,x,,<bertimba> + -kan,bentukan,[29] [S] -kan + (<all>)
16962.5,x,,<bertimbak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16963,k,0,bertimbakan darah,dasar,
16963.1,x,,ber- + <timbakan darah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16964,k,2,bertimbal,dasar,
16964.1,v,,ber- + <timbal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16965,k,0,bertimbal balik,dasar,
16965.1,x,,ber- + <timbal balik>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16966,k,0,bertimbal-timbalan,dasar,
16966.1,v,,ber- + <timbal> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16967,k,0,bertimbalan,dasar,
16967.1,v,,ber- + <timbal> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16967.2,x,,ber- + <timbalan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16967.3,x,,<bertimbal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16968,k,3,bertimbang,dasar,
16968.1,v,,ber- + <timbang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16969,k,0,bertimbang kata,dasar,
16969.1,x,,ber- + <timbang kata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16970,k,0,bertimbang pandang,dasar,
16970.1,x,,ber- + <timbang pandang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16971,k,0,bertimbang tanda,dasar,
16971.1,x,,ber- + <timbang tanda>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16971.2,x,,<bertimbang ta> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
16971.3,x,,<bertimbang tan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
16971.4,x,,<bertimbang t> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
16972,k,0,bertimbang taruh,dasar,
16972.1,x,,ber- + <timbang taruh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16973,k,0,bertimbang terima,dasar,
16973.1,x,,ber- + <timbang terima>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16974,k,0,bertimbang tunai,dasar,
16974.1,x,,ber- + <timbang tuna> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16974.2,x,,ber- + <timbang tunai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16974.3,x,,<bertimbang tuna> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16975,k,0,bertimbangan,dasar,
16975.1,v,,ber- + <timbang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16975.2,x,,ber- + <timbangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16975.3,x,,<bertimbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16976,v,3,bertimbel,dasar,
16976.1,v,,ber- + <timbel>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16977,k,0,bertimbun,dasar,
16977.1,v,,ber- + <timbun>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16978,k,6,bertimbun-timbun,dasar,
16978.1,v,,ber- + <timbun> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16979,k,3,bertimpa-timpa,dasar,
16979.1,v,,ber- + <timpa> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16980,k,0,bertimpas-timpas,dasar,
16980.1,v,,ber- + <timpas> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
16981,k,0,bertimpuh,dasar,
16981.1,v,,ber- + <timpuh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16982,k,1610,bertindak,dasar,
16982.1,v,,ber- + <tindak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16983,k,0,bertindak sendiri,dasar,
16983.1,x,,ber- + <tindak sendir> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16983.2,x,,ber- + <tindak sendiri>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16983.3,x,,<bertindak sendir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16984,v,10,bertindaklah,dasar,
16984.1,x,,ber- + <tindaklah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16984.2,x,,<bertindak> + -lah,bentukan,[31] [FS] -lah + (<all>)
16984.3,v,,ber- + <tindak> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
16985,k,0,bertindan,dasar,
16985.1,x,,ber- + <tind> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16985.2,v,,ber- + <tindan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16985.3,x,,<bertind> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
16986,k,2,bertindih,dasar,
16986.1,v,,ber- + <tindih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16987,k,0,bertindih bangkai,dasar,
16987.1,x,,ber- + <tindih bangka> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16987.2,x,,ber- + <tindih bangkai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16987.3,x,,<bertindih bangka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
16988,k,0,bertindih riba (dng),dasar,
16988.1,x,,ber- + <tindih riba (dng)>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16989,k,6,bertindihan,dasar,
