Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
70816.5,v,,[meng-:me-] + <percaya> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70816.6,x,,[meng-:me-] + <mercayai> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70816.7,x,,[meng-:me-] + <percayai> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70816.8,x,,<memercaya> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
70817,v,9,memercayaimu,dasar,
70817.1,x,,[meng-:me-] + <mercayaimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70817.2,x,,[meng-:me-] + <percayaimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70817.3,v,,<memercayai> + -mu,bentukan,[33] [SFS] -mu + (<all>)
70817.4,x,,[meng-:me-] + <mercaya> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
70817.5,v,,[meng-:me-] + <percaya> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
70817.6,x,,[meng-:me-] + <mercayai> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
70817.7,x,,[meng-:me-] + <percayai> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
70817.8,x,,<memercaya> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
70818,v,36,memercayainya,dasar,
70818.1,x,,[meng-:me-] + <mercayainya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70818.2,x,,[meng-:me-] + <percayainya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70818.3,v,,<memercayai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70818.4,x,,[meng-:me-] + <mercaya> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70818.5,v,,[meng-:me-] + <percaya> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70818.6,x,,[meng-:me-] + <mercayai> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70818.7,x,,[meng-:me-] + <percayai> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70818.8,x,,<memercaya> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70819,k,34,memercayakan,dasar,
70819.1,x,,[meng-:me-] + <mercaya> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70819.2,v,,[meng-:me-] + <percaya> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70819.3,x,,[meng-:me-] + <mercayakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70819.4,x,,[meng-:me-] + <percayakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70819.5,x,,<memercaya> + -kan,bentukan,[29] [S] -kan + (<all>)
70819.6,x,,<memercayak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70820,k,23,memercik,dasar,
70820.1,x,,[meng-:me-] + <mercik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70820.2,v,,[meng-:me-] + <percik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70821,k,3,memercik-mercik,dasar,
70821.1,x,,[meng-:me-] + <mercik> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
70821.2,v,,[meng-:me-] + <percik> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
70821.3,x,,[meng-:me-] + <mercik> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [26] [RD] meng-|meng-
70821.4,v,,[meng-:me-] + <percik> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [26] [RD] meng-|meng-
,,,,,
70822,k,0,memercik-mercikkan,dasar,
70822.1,x,,[meng-:me-] + <mercik> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
70822.2,v,,[meng-:me-] + <percik> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
70822.3,x,,[meng-:me-] + <mercik> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [26] [RD] meng-|meng-
70822.4,v,,[meng-:me-] + <percik> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [26] [RD] meng-|meng-
,,,,,
70823,k,0,memerciki,dasar,
70823.1,x,,[meng-:me-] + <mercik> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70823.2,v,,[meng-:me-] + <percik> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70823.3,x,,[meng-:me-] + <merciki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70823.4,x,,[meng-:me-] + <perciki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70823.5,x,,<memercik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70824,k,36,memercikkan,dasar,
70824.1,x,,[meng-:me-] + <mercik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70824.2,v,,[meng-:me-] + <percik> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70824.3,x,,[meng-:me-] + <mercikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70824.4,x,,[meng-:me-] + <percikkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70824.5,x,,<memercik> + -kan,bentukan,[29] [S] -kan + (<all>)
70824.6,x,,<memercikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70825,k,0,memercit,dasar,
70825.1,x,,[meng-:me-] + <mercit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70825.2,v,,[meng-:me-] + <percit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70826,k,66,memerdekakan,dasar,
70826.1,v,,[meng-:me-] + <merdeka> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70826.2,x,,[meng-:me-] + <perdeka> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70826.3,x,,[meng-:me-] + <merdekakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70826.4,x,,[meng-:me-] + <perdekakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70826.5,x,,<memerdeka> + -kan,bentukan,[29] [S] -kan + (<all>)
70826.6,x,,<memerdekak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70827,k,0,memeremkan,dasar,
70827.1,v,,[meng-:me-] + <merem> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70827.2,x,,[meng-:me-] + <perem> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70827.3,x,,[meng-:me-] + <meremkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70827.4,x,,[meng-:me-] + <peremkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70827.5,x,,<memerem> + -kan,bentukan,[29] [S] -kan + (<all>)
70827.6,x,,<memeremk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70828,k,0,memerengut,dasar,
70828.1,v,,[meng-:me-] + <merengut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70828.2,v,,[meng-:me-] + <perengut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70829,k,6,memereteli,dasar,
70829.1,x,,[meng-:me-] + <meretel> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70829.2,v,,[meng-:me-] + <peretel> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70829.3,x,,[meng-:me-] + <mereteli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70829.4,x,,[meng-:me-] + <pereteli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70829.5,x,,<memeretel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70830,k,77,memergoki,dasar,
70830.1,x,,[meng-:me-] + <mergok> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70830.2,v,,[meng-:me-] + <pergok> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70830.3,x,,[meng-:me-] + <mergoki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70830.4,x,,[meng-:me-] + <pergoki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70830.5,x,,<memergok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70831,v,8,memergokiku,dasar,
70831.1,x,,[meng-:me-] + <mergokiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70831.2,x,,[meng-:me-] + <pergokiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70831.3,v,,<memergoki> + -ku,bentukan,[32] [SFS] -ku + (<all>)
70831.4,x,,[meng-:me-] + <mergok> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70831.5,v,,[meng-:me-] + <pergok> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70831.6,x,,[meng-:me-] + <mergoki> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70831.7,x,,[meng-:me-] + <pergoki> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70831.8,x,,<memergok> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
70832,v,18,memergokinya,dasar,
70832.1,x,,[meng-:me-] + <mergokinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70832.2,x,,[meng-:me-] + <pergokinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70832.3,v,,<memergoki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70832.4,x,,[meng-:me-] + <mergok> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70832.5,v,,[meng-:me-] + <pergok> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70832.6,x,,[meng-:me-] + <mergoki> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70832.7,x,,[meng-:me-] + <pergoki> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70832.8,x,,<memergok> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70833,k,0,memergol,dasar,
70833.1,x,,[meng-:me-] + <mergol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70833.2,v,,[meng-:me-] + <pergol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70834,c,182,memerhatikan,dasar,memperhatikan
70834.1,x,,[meng-:me-] + <merhati> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70834.2,x,,[meng-:me-] + <perhati> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70834.3,x,,[meng-:me-] + <merhatikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70834.4,x,,[meng-:me-] + <perhatikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70834.5,x,,<memerhati> + -kan,bentukan,[29] [S] -kan + (<all>)
70834.6,x,,<memerhatik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70835,k,122,memeriahkan,dasar,
70835.1,v,,[meng-:me-] + <meriah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70835.2,x,,[meng-:me-] + <periah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70835.3,x,,[meng-:me-] + <meriahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70835.4,x,,[meng-:me-] + <periahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70835.5,x,,<memeriah> + -kan,bentukan,[29] [S] -kan + (<all>)
70835.6,x,,<memeriahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70836,v,2,memeriahkannya,dasar,
70836.1,x,,[meng-:me-] + <meriahkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70836.2,x,,[meng-:me-] + <periahkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70836.3,v,,<memeriahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70836.4,v,,[meng-:me-] + <meriah> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70836.5,x,,[meng-:me-] + <periah> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70836.6,x,,[meng-:me-] + <meriahkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70836.7,x,,[meng-:me-] + <periahkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70836.8,x,,<memeriah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
70836.9,x,,<memeriahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70837,k,4,memerihkan,dasar,
70837.1,x,,[meng-:me-] + <merih> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70837.2,v,,[meng-:me-] + <perih> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70837.3,x,,[meng-:me-] + <merihkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70837.4,x,,[meng-:me-] + <perihkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70837.5,x,,<memerih> + -kan,bentukan,[29] [S] -kan + (<all>)
70837.6,x,,<memerihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70838,k,11,memerikan,dasar,
70838.1,x,,[meng-:me-] + <meri> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70838.2,v,,[meng-:me-] + <peri> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70838.3,x,,[meng-:me-] + <merikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70838.4,x,,[meng-:me-] + <perikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70838.5,x,,<memeri> + -kan,bentukan,[29] [S] -kan + (<all>)
70838.6,x,,<memerik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70839,k,1305,memeriksa,dasar,
70839.1,x,,[meng-:me-] + <meriksa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70839.2,v,,[meng-:me-] + <periksa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
70840,k,4,memeriksai,dasar,
70840.1,x,,[meng-:me-] + <meriksa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70840.2,v,,[meng-:me-] + <periksa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70840.3,x,,[meng-:me-] + <meriksai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70840.4,x,,[meng-:me-] + <periksai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70840.5,x,,<memeriksa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
70841,k,132,memeriksakan,dasar,
70841.1,x,,[meng-:me-] + <meriksa> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70841.2,v,,[meng-:me-] + <periksa> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70841.3,x,,[meng-:me-] + <meriksakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70841.4,x,,[meng-:me-] + <periksakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70841.5,x,,<memeriksa> + -kan,bentukan,[29] [S] -kan + (<all>)
70841.6,x,,<memeriksak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
70842,v,5,memeriksakannya,dasar,
70842.1,x,,[meng-:me-] + <meriksakannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70842.2,x,,[meng-:me-] + <periksakannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70842.3,v,,<memeriksakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
70842.4,x,,[meng-:me-] + <meriksa> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70842.5,v,,[meng-:me-] + <periksa> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70842.6,x,,[meng-:me-] + <meriksakan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70842.7,x,,[meng-:me-] + <periksakan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
70842.8,x,,<memeriksa> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
70842.9,x,,<memeriksak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
70843,v,6,memeriksaku,dasar,
70843.1,x,,[meng-:me-] + <meriksaku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70843.2,x,,[meng-:me-] + <periksaku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70843.3,v,,<memeriksa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
70843.4,x,,[meng-:me-] + <meriksa> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
70843.5,v,,[meng-:me-] + <periksa> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
70844,v,3,memeriksamu,dasar,
70844.1,x,,[meng-:me-] + <meriksamu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70844.2,x,,[meng-:me-] + <periksamu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70844.3,v,,<memeriksa> + -mu,bentukan,[33] [SFS] -mu + (<all>)
70844.4,x,,[meng-:me-] + <meriksa> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
70844.5,v,,[meng-:me-] + <periksa> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
70845,v,60,memeriksanya,dasar,
70845.1,x,,[meng-:me-] + <meriksanya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70845.2,x,,[meng-:me-] + <periksanya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
70845.3,v,,<memeriksa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
