Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
110115.1,x,,<saksi alib> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110116,k,0,saksi bisu,dasar,
,,,,,
110117,k,0,saksi dengkul,dasar,
,,,,,
110118,k,0,saksi dusta,dasar,
,,,,,
110119,k,0,saksi korban,dasar,
110119.1,x,,<saksi korb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110120,k,0,saksi kunci,dasar,
110120.1,x,,<saksi kunc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110121,k,0,saksi mahkota,dasar,
,,,,,
110122,k,0,saksi mata,dasar,
,,,,,
110123,k,0,saksi palsu,dasar,
,,,,,
110124,k,0,saksi pelapor,dasar,
,,,,,
110125,k,0,saksi pemberat,dasar,
,,,,,
110126,k,0,saksi peringan,dasar,
110126.1,x,,<saksi pering> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110127,k,0,saksi sah,dasar,
,,,,,
110128,k,0,saksi syak,dasar,
,,,,,
110129,k,0,saksi utama,dasar,
,,,,,
110130,v,81,saksi-saksi,dasar,
110130.1,v,,<saksi> [-] <r>,bentukan,[23] [RD] |
110130.2,x,,<saks> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
110131,v,2,saksi-saksinya,dasar,
110131.1,x,,<saksi> [-] <r> + -nya,bentukan,[23] [RD] |
110131.2,x,,<saks> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
110131.3,v,,<saksi> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
110131.4,x,,<saks> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
110132,v,196,saksikan,dasar,
110132.1,v,,<saksi> + -kan,bentukan,[29] [S] -kan + (<all>)
110132.2,x,,<saksik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110133,v,2,saksikanlah,dasar,
110133.1,x,,<saksikan> + -lah,bentukan,[31] [FS] -lah + (<all>)
110133.2,v,,<saksi> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
110133.3,x,,<saksik> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
110134,k,0,saksikola,dasar,
,,,,,
110135,v,2,saksiku,dasar,
110135.1,v,,<saksi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
110135.2,x,,<saks> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
110136,k,0,saksilat,dasar,
,,,,,
110137,v,25,saksinya,dasar,
110137.1,v,,<saksi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110137.2,x,,<saks> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110138,k,16,saksofon,dasar,
,,,,,
110139,k,0,saksofonis,dasar,
110139.1,x,,<saksofoni> + [-is:-s],bentukan,[177] [S] -is + (i)
110139.2,v,,<saksofon> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
110140,k,291,sakti,dasar,
110140.1,x,,<sakt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110141,k,0,sakti mandraguna,dasar,
,,,,,
110142,k,341,saku,dasar,
110142.1,x,,<sa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
110143,k,0,saku bertutup,dasar,
,,,,,
110144,k,0,saku bobak,dasar,
,,,,,
110145,k,0,saku celah,dasar,
110145.1,x,,<saku ce> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
110146,k,0,saku dalam,dasar,
,,,,,
110147,k,0,saku gembung,dasar,
,,,,,
110148,k,0,saku kelim,dasar,
,,,,,
110149,k,0,saku klep,dasar,
,,,,,
110150,k,0,saku penghangat,dasar,
,,,,,
110151,k,0,saku tempel,dasar,
,,,,,
110152,k,4,saku-saku,dasar,
110152.1,v,,<saku> [-] <r>,bentukan,[23] [RD] |
110152.2,x,,<sa> + -ku [-] <r> + -ku,bentukan,[32] [SFS] -ku + (<all>) => [23] [RD] |
,,,,,
110153,v,10,sakuku,dasar,
110153.1,v,,<saku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
110153.2,x,,<sa> + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
110154,v,3,sakumu,dasar,
110154.1,v,,<saku> + -mu,bentukan,[33] [SFS] -mu + (<all>)
110154.2,x,,<sa> + -ku + -mu,bentukan,[32] [SFS] -ku + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
110155,v,69,sakunya,dasar,
110155.1,v,,<saku> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110155.2,x,,<sa> + -ku + -nya,bentukan,[32] [SFS] -ku + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110156,k,78,sakura,dasar,
,,,,,
110157,c,54,sal,dasar,syal
,,,,,
110158,k,22,sala,dasar,
,,,,,
110159,k,0,sala lauk,dasar,
,,,,,
110160,k,0,salabau,dasar,
,,,,,
110161,c,2,salada,dasar,selada
,,,,,
110162,k,21,salaf,dasar,
,,,,,
110163,k,0,salaf saleh,dasar,
,,,,,
110164,k,14921,salah,dasar,
110164.1,x,,<sa> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
110165,k,0,salah adat,dasar,
,,,,,
110166,k,0,salah agak,dasar,
,,,,,
110167,k,0,salah air,dasar,
,,,,,
110168,k,0,salah alamat,dasar,
,,,,,
110169,k,0,salah ambilan,dasar,
110169.1,x,,<salah ambil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110170,k,0,salah anggapan,dasar,
110170.1,x,,<salah anggap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110171,k,0,salah angkuh,dasar,
,,,,,
110172,k,0,salah arti,dasar,
110172.1,x,,<salah art> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110173,k,0,salah asuhan,dasar,
110173.1,x,,<salah asuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110174,k,0,salah atur,dasar,
,,,,,
110175,k,0,salah bantal,dasar,
,,,,,
110176,k,0,salah bebal,dasar,
,,,,,
110177,k,0,salah benang,dasar,
,,,,,
110178,k,0,salah besar,dasar,
,,,,,
110179,k,0,salah buku,dasar,
110179.1,x,,<salah bu> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
110180,k,0,salah cetak,dasar,
,,,,,
110181,k,0,salah dengar,dasar,
,,,,,
110182,k,0,salah dorong,dasar,
,,,,,
110183,k,0,salah duga,dasar,
,,,,,
110184,k,0,salah eja,dasar,
,,,,,
110185,k,0,salah gelogok,dasar,
,,,,,
110186,k,0,salah guna,dasar,
,,,,,
110187,k,0,salah hati,dasar,
110187.1,x,,<salah hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110188,k,0,salah hitung,dasar,
,,,,,
110189,k,0,salah huruf,dasar,
,,,,,
110190,k,0,salah jalan,dasar,
110190.1,x,,<salah jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110191,k,0,salah kaprah,dasar,
,,,,,
110192,k,0,salah kata,dasar,
,,,,,
110193,k,0,salah kena,dasar,
,,,,,
110194,k,0,salah kira,dasar,
,,,,,
110195,k,0,salah kira-kira,dasar,
,,,,,
110196,k,0,salah langkah,dasar,
110196.1,x,,<salah lang> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
110197,k,0,salah lidah,dasar,
,,,,,
110198,k,0,salah lihat,dasar,
,,,,,
110199,k,0,salah makan,dasar,
110199.1,x,,<salah ma> + -kan,bentukan,[29] [S] -kan + (<all>)
110199.2,x,,<salah mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110200,k,0,salah mata,dasar,
,,,,,
110201,k,0,salah mengerti,dasar,
110201.1,x,,<salah mengert> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110202,k,0,salah paham,dasar,
,,,,,
110203,k,0,salah pandang,dasar,
,,,,,
110204,k,0,salah penerimaan,dasar,
110204.1,x,,<salah penerima> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110205,k,0,salah pengertian,dasar,
110205.1,x,,<salah pengerti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110206,k,0,salah perasaan,dasar,
110206.1,x,,<salah perasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110207,k,0,salah periksa,dasar,
,,,,,
110208,k,0,salah pilih,dasar,
,,,,,
110209,k,0,salah posisi,dasar,
110209.1,x,,<salah posis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110210,k,0,salah pukul,dasar,
,,,,,
110211,k,0,salah raba,dasar,
,,,,,
110212,k,0,salah rasa,dasar,
,,,,,
110213,k,0,salah roman,dasar,
110213.1,x,,<salah rom> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110214,k,0,salah rupa,dasar,
,,,,,
110215,k,0,salah sangka,dasar,
,,,,,
110216,k,0,salah satu,dasar,
,,,,,
110217,k,0,salah semat,dasar,
,,,,,
110218,k,0,salah silih,dasar,
,,,,,
110219,k,0,salah tampa,dasar,
,,,,,
110220,k,0,salah tanggap,dasar,
,,,,,
110221,k,0,salah tangkap,dasar,
,,,,,
110222,k,0,salah tanya,dasar,
110222.1,x,,<salah ta> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110223,k,0,salah tebak,dasar,
,,,,,
110224,k,0,salah terima,dasar,
,,,,,
110225,k,0,salah tik,dasar,
,,,,,
110226,k,0,salah tingkah,dasar,
110226.1,x,,<salah ting> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
110227,k,0,salah tubruk,dasar,
,,,,,
110228,k,0,salah urat,dasar,
,,,,,
110229,k,0,salah urus,dasar,
,,,,,
110230,k,0,salah urutan servis,dasar,
110230.1,x,,<salah urutan servi> + [-is:-s],bentukan,[177] [S] -is + (i)
110230.2,x,,<salah urutan serv> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
110231,k,0,salah wesel,dasar,
,,,,,
110232,k,28,salah-salah,dasar,
110232.1,v,,<salah> [-] <r>,bentukan,[23] [RD] |
110232.2,x,,<sa> + -lah [-] <r> + -lah,bentukan,[31] [FS] -lah + (<all>) => [23] [RD] |
,,,,,
110233,v,20,salahkah,dasar,
110233.1,v,,<salah> + -kah,bentukan,[30] [FS] -kah + (<all>)
110233.2,x,,<sa> + -lah + -kah,bentukan,[31] [FS] -lah + (<all>) => [30] [FS] -kah + (<all>)
,,,,,
110234,v,53,salahkan,dasar,
110234.1,v,,<salah> + -kan,bentukan,[29] [S] -kan + (<all>)
110234.2,x,,<salahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110235,v,371,salahnya,dasar,
110235.1,v,,<salah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110235.2,x,,<sa> + -lah + -nya,bentukan,[31] [FS] -lah + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110236,k,3,salai,dasar,
110236.1,x,,<sala> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110237,k,0,salaian,dasar,
110237.1,v,,<salai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110238,k,85,salak,dasar,
,,,,,
110239,k,0,salak masir,dasar,
,,,,,
110240,k,0,salak pondoh,dasar,
,,,,,
110241,k,0,salak rimba,dasar,
,,,,,
110242,v,2,salak-menyalak,dasar,
110242.1,v,,<salak> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
110243,k,9,salakan,dasar,
110243.1,x,,<sala> + -kan,bentukan,[29] [S] -kan + (<all>)
110243.2,v,,<salak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110244,v,3,salaknya,dasar,
110244.1,v,,<salak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110245,k,0,salalauk,dasar,
,,,,,
110246,k,602,salam,dasar,
,,,,,
110247,k,0,salam hormat,dasar,
,,,,,
110248,k,0,salam kepal tangan,dasar,
110248.1,x,,<salam kepal tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110249,k,0,salam koja,dasar,
,,,,,
110250,k,0,salam siku,dasar,
110250.1,x,,<salam si> + -ku,bentukan,[32] [SFS] -ku + (<all>)
110250.2,x,,<salam s> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
110251,k,0,salam takzim,dasar,
,,,,,
110252,k,0,salam tempel,dasar,
,,,,,
110253,v,5,salam-salaman,dasar,
110253.1,v,,<salam> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
110254,k,4,salamander,dasar,
,,,,,
110255,v,7,salami,dasar,
110255.1,v,,<salam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110256,v,25,salamku,dasar,
110256.1,v,,<salam> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
110257,v,12,salamnya,dasar,
110257.1,v,,<salam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110258,k,0,salampak,dasar,
,,,,,
110259,k,5,salang,dasar,
,,,,,
110260,k,0,salanova,dasar,
,,,,,
110261,k,0,salap,dasar,
,,,,,
110262,k,0,salar,dasar,
,,,,,
110263,k,0,salaran,dasar,
110263.1,x,,<salar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110264,k,0,salaris,dasar,
110264.1,x,,<salari> + [-is:-s],bentukan,[177] [S] -is + (i)
110264.2,x,,<salar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
110265,k,0,salasal,dasar,
,,,,,
110266,k,0,salasilah,dasar,
110266.1,x,,<salasi> + -lah,bentukan,[31] [FS] -lah + (<all>)
110266.2,x,,<salas> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
110267,k,327,salat,dasar,
,,,,,
110268,k,0,salat asar,dasar,
,,,,,
110269,k,0,salat awabin,dasar,
,,,,,
110270,k,0,salat bakdiah,dasar,
110270.1,x,,<salat bakd> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
110271,k,0,salat berjemaah,dasar,
,,,,,
110272,k,0,salat duha,dasar,
,,,,,
110273,k,0,salat gaib,dasar,
,,,,,
110274,k,0,salat gerhana,dasar,
,,,,,
110275,k,0,salat hajat,dasar,
,,,,,
110276,k,0,salat id,dasar,
,,,,,
110277,k,0,salat idain,dasar,
,,,,,
110278,k,0,salat iduladha,dasar,
,,,,,
110279,k,0,salat idulfitri,dasar,
110279.1,x,,<salat idulfitr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110280,k,0,salat istikharah,dasar,
,,,,,
110281,k,0,salat istiska,dasar,
,,,,,
110282,k,0,salat isya,dasar,
,,,,,
110283,k,0,salat jamaah,dasar,
,,,,,
110284,k,0,salat jamak,dasar,
,,,,,
110285,k,0,salat jenazah,dasar,
,,,,,
110286,k,0,salat jumat,dasar,
,,,,,
110287,k,0,salat kabliah,dasar,
110287.1,x,,<salat kabl> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
110288,k,0,salat khauf,dasar,
,,,,,
110289,k,0,salat khusuf,dasar,
,,,,,
110290,k,0,salat kusuf,dasar,
,,,,,
110291,k,0,salat lima waktu,dasar,
,,,,,
110292,k,0,salat loha,dasar,
,,,,,
110293,k,0,salat magrib,dasar,
,,,,,
110294,k,0,salat maktubah,dasar,
,,,,,
110295,k,0,salat malam,dasar,
,,,,,
110296,k,0,salat marid,dasar,
,,,,,
110297,k,0,salat mayat,dasar,
,,,,,
110298,k,0,salat musafir,dasar,
,,,,,
110299,k,0,salat mutlak,dasar,
,,,,,
110300,k,0,salat nafilah,dasar,
110300.1,x,,<salat nafi> + -lah,bentukan,[31] [FS] -lah + (<all>)
110300.2,x,,<salat naf> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
110301,k,0,salat nawafil,dasar,
,,,,,
110302,k,0,salat qasar,dasar,
,,,,,
110303,k,0,salat rawatib,dasar,
,,,,,
110304,k,0,salat safar,dasar,
,,,,,
110305,k,0,salat subuh,dasar,
,,,,,
110306,k,0,salat sunah,dasar,
,,,,,
110307,k,0,salat sunah muakad,dasar,
,,,,,
110308,k,0,salat sunah rawatib,dasar,
,,,,,
110309,k,0,salat sunah safar,dasar,
,,,,,
110310,k,0,salat sunah wudu,dasar,
,,,,,
110311,k,0,salat sunat,dasar,
,,,,,
110312,k,0,salat tahajud,dasar,
,,,,,
110313,k,0,salat tahiyat masjid,dasar,
,,,,,
110314,k,0,salat tarawih,dasar,
,,,,,
110315,k,0,salat tasbih,dasar,
,,,,,
110316,k,0,salat taubat,dasar,
,,,,,
110317,k,0,salat wajib,dasar,
,,,,,
110318,k,0,salat witir,dasar,
,,,,,
110319,k,0,salat wusta,dasar,
,,,,,
110320,k,0,salat zuhur,dasar,
,,,,,
110321,k,0,salata,dasar,
,,,,,
110322,k,90,salatiga,dasar,
,,,,,
110323,k,0,salatin,dasar,
,,,,,
110324,v,3,salatlah,dasar,
110324.1,v,,<salat> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
110325,v,17,salatnya,dasar,
110325.1,v,,<salat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110326,k,0,salaton,dasar,
,,,,,
110327,k,0,salatri,dasar,
110327.1,x,,<salatr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110328,c,21,salawat,dasar,selawat
,,,,,
110329,k,8,salawati,dasar,
110329.1,x,,<salawat> + -i,bentukan,[28] [S] -i + (<all>)
110329.2,x,,<sala> + -wati,bentukan,[181] [S] -wati + (<all>)
,,,,,
110330,k,0,salawi,dasar,
110330.1,x,,<salaw> + -i,bentukan,[28] [S] -i + (<all>)
110330.2,x,,<sala> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
110331,k,375,saldo,dasar,
,,,,,
110332,k,0,saldo awal,dasar,
,,,,,
110333,k,0,saldo bank,dasar,
,,,,,
110334,k,0,saldo debit,dasar,
,,,,,
110335,k,0,saldo imbangan,dasar,
110335.1,x,,<saldo imbang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110336,k,0,saldo kredit,dasar,
,,,,,
110337,k,0,saldo minimum,dasar,
,,,,,
110338,k,0,saldo rekening,dasar,
,,,,,
110339,v,16,saldonya,dasar,
110339.1,v,,<saldo> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110340,c,99,sale,dasar,salai
,,,,,
110341,k,443,saleh,dasar,
,,,,,
110342,k,29,salem,dasar,
,,,,,
110343,k,0,salempeng,dasar,
,,,,,
110344,k,22,salep,dasar,
,,,,,
110345,k,0,salep antibiotik,dasar,
,,,,,
110346,k,0,salep antijamur,dasar,
,,,,,
110347,k,0,salep antivirus,dasar,
,,,,,
110348,k,0,salep bibir,dasar,
,,,,,
110349,k,8,sali,dasar,
110349.1,x,,<sal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110350,k,75,salib,dasar,
,,,,,
110351,k,0,salibis,dasar,
110351.1,x,,<salibi> + [-is:-s],bentukan,[177] [S] -is + (i)
110351.2,x,,<salib> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
110352,k,0,salibu,dasar,
,,,,,
110353,c,16,salih,dasar,saleh
,,,,,
110354,k,5,salihah,dasar,
,,,,,
110355,k,0,salik,dasar,
,,,,,
110356,k,240,salim,dasar,
,,,,,
110357,k,0,salimeter,dasar,
110357.1,x,,<sali> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
110358,k,23,salin,dasar,
,,,,,
110359,k,0,salin jirim,dasar,
,,,,,
110360,k,0,salin rekat,dasar,
,,,,,
110361,k,0,salin suara,dasar,
,,,,,
110362,k,0,salin tempel,dasar,
,,,,,
110363,k,9,salina,dasar,
,,,,,
110364,k,929,salinan,dasar,
110364.1,v,,<salin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110365,k,0,salinan cetak,dasar,
,,,,,
110366,k,0,salinan elektronik,dasar,
,,,,,
110367,d,0,salinan fotokopi,dasar,
110367.1,x,,<salinan fotokop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110368,k,0,salinan horizontal,dasar,
,,,,,
110369,k,0,salinan karbon buta,dasar,
,,,,,
110370,k,0,salinan lunak,dasar,
,,,,,
110371,k,0,salinan vertikal,dasar,
,,,,,
110372,v,9,salinanfotokopi,dasar,
110372.1,x,,<salinanfotokop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110373,v,34,salinannya,dasar,
110373.1,x,,<salinan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110373.2,v,,<salin> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
110374,k,0,salindia,dasar,
,,,,,
110375,k,0,salindra,dasar,
,,,,,
110376,k,3455,saling,dasar,
,,,,,
110377,v,3,saling-silang,dasar,
,,,,,
110378,k,0,salinimeter,dasar,
110378.1,x,,<salini> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
110379,k,0,salinisasi,dasar,
110379.1,x,,<salinisas> + -i,bentukan,[28] [S] -i + (<all>)
110379.2,x,,<salini> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
110379.3,x,,<salinis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
110379.4,v,,<salin> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
110380,k,59,salinitas,dasar,
110380.1,v,,<salin> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
110381,v,6,salinitasnya,dasar,
110381.1,x,,<salinitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110381.2,v,,<salin> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
110382,v,3,salinlah,dasar,
110382.1,v,,<salin> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
110383,k,0,salinometer,dasar,
110383.1,x,,<salino> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
110384,k,8,salip,dasar,
,,,,,
110385,v,3,salip-menyalip,dasar,
110385.1,v,,<salip> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
110386,k,0,salir,dasar,
,,,,,
110387,k,0,saliran,dasar,
110387.1,v,,<salir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110388,k,0,salirang,dasar,
,,,,,
110389,k,14,saliva,dasar,
,,,,,
110390,d,0,salivanya,dasar,
110390.1,v,,<saliva> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110391,k,0,salivasi,dasar,
110391.1,x,,<salivas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110392,k,0,saliwang,dasar,
,,,,,
110393,k,210,salju,dasar,
,,,,,
110394,k,0,salju baru,dasar,
,,,,,
110395,k,0,salju embus,dasar,
,,,,,
110396,k,0,salju lama,dasar,
,,,,,
110397,k,0,salju layang,dasar,
,,,,,
110398,k,0,salju melalang,dasar,
,,,,,
110399,k,0,salju tiupan,dasar,
110399.1,x,,<salju tiup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110400,k,0,salju tua,dasar,
,,,,,
110401,v,2,salju-salju,dasar,
110401.1,v,,<salju> [-] <r>,bentukan,[23] [RD] |
,,,,,
110402,k,55,salmon,dasar,
,,,,,
110403,k,4,salmonela,dasar,
,,,,,
110404,k,0,salmonelosis,dasar,
110404.1,x,,<salmonelosi> + [-is:-s],bentukan,[177] [S] -is + (i)
110404.2,x,,<salmonelos> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
110405,k,133,salon,dasar,
,,,,,
110406,k,0,salon kecantikan,dasar,
110406.1,x,,<salon kecanti> + -kan,bentukan,[29] [S] -kan + (<all>)
110406.2,x,,<salon kecantik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110407,k,0,salon kuku,dasar,
110407.1,x,,<salon ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
110407.2,x,,<salon > + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
110408,k,0,salon mobil,dasar,
,,,,,
110409,v,9,salon-salon,dasar,
110409.1,v,,<salon> [-] <r>,bentukan,[23] [RD] |
,,,,,
110410,k,0,salong,dasar,
,,,,,
110411,k,0,salosot,dasar,
,,,,,
110412,k,0,salpeter,dasar,
,,,,,
110413,k,0,salping,dasar,
,,,,,
110414,k,10,salsa,dasar,
,,,,,
110415,k,0,salsugin,dasar,
,,,,,
110416,k,0,saltasi,dasar,
110416.1,x,,<saltas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110417,v,2,salting,dasar,
,,,,,
110418,k,5,salto,dasar,
,,,,,
110419,v,3,saltonya,dasar,
110419.1,v,,<salto> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
110420,k,2,saluan,dasar,
110420.1,x,,<salu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110421,c,7,saluang,dasar,salung
,,,,,
110422,k,0,saluir,dasar,
,,,,,
110423,k,0,saluk,dasar,
,,,,,
110424,k,0,salumpit,dasar,
,,,,,
110425,k,0,salung,dasar,
,,,,,
110426,k,7,salur,dasar,
,,,,,
110427,k,1043,saluran,dasar,
110427.1,v,,<salur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110428,k,0,saluran data,dasar,
,,,,,
110429,k,0,saluran empedu,dasar,
,,,,,
110430,k,0,saluran induk,dasar,
,,,,,
110431,k,0,saluran irigasi,dasar,
110431.1,x,,<saluran irigas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110432,k,0,saluran komunikasi,dasar,
110432.1,x,,<saluran komunikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110433,k,0,saluran listrik,dasar,
,,,,,
110434,k,0,saluran ovari,dasar,
110434.1,x,,<saluran ovar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110435,k,0,saluran pelanggan,dasar,
110435.1,x,,<saluran pelangg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110436,k,0,saluran pemasaran,dasar,
110436.1,x,,<saluran pemasar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110437,d,0,saluran pencernaan,dasar,
110437.1,x,,<saluran pencerna> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
110438,d,0,saluran pipa,dasar,
,,,,,
110439,k,0,saluran primer,dasar,
,,,,,
110440,k,0,saluran radio,dasar,
,,,,,
110441,d,0,saluran reproduksi,dasar,
110441.1,x,,<saluran reproduks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
110442,k,0,saluran sekunder,dasar,
,,,,,
110443,k,0,saluran siaga,dasar,
,,,,,
110444,k,0,saluran suara,dasar,
,,,,,
110445,k,0,saluran telur,dasar,
,,,,,
110446,k,0,saluran tersier,dasar,
,,,,,
110447,v,33,saluran-saluran,dasar,
110447.1,x,,<saluran> [-] <r>,bentukan,[23] [RD] |
110447.2,v,,<salur> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
110448,v,12,salurannya,dasar,
110448.1,x,,<saluran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
110448.2,v,,<salur> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
