Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
124802.4,v,,ter- + <asosiasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124802.5,x,,<terasosias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124803,k,2,teraspal,dasar,
124803.1,x,,[ter-:te-] + <raspal>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124803.2,v,,ter- + <aspal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124804,k,0,terasri,dasar,
124804.1,x,,[ter-:te-] + <rasr> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124804.2,x,,[ter-:te-] + <rasri>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124804.3,x,,ter- + <asr> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124804.4,v,,ter- + <asri>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124804.5,x,,<terasr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124805,k,0,terasuh,dasar,
124805.1,x,,[ter-:te-] + <rasuh>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124805.2,v,,ter- + <asuh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124806,k,0,terasuki,dasar,
124806.1,v,,[ter-:te-] + <rasuk> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124806.2,x,,[ter-:te-] + <rasuki>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124806.3,x,,ter- + <asuk> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124806.4,x,,ter- + <asuki>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124806.5,x,,<terasuk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124807,k,0,terasul,dasar,
124807.1,x,,[ter-:te-] + <rasul>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124807.2,x,,ter- + <asul>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124808,k,0,terasuransi,dasar,
124808.1,x,,[ter-:te-] + <rasurans> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124808.2,x,,[ter-:te-] + <rasuransi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124808.3,x,,ter- + <asurans> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124808.4,v,,ter- + <asuransi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124808.5,x,,<terasurans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124809,k,0,terasuransikan,dasar,
124809.1,x,,[ter-:te-] + <rasuransi> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124809.2,x,,[ter-:te-] + <rasuransik> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124809.3,x,,[ter-:te-] + <rasuransikan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124809.4,v,,ter- + <asuransi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124809.5,x,,ter- + <asuransik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124809.6,x,,ter- + <asuransikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124809.7,x,,<terasuransi> + -kan,bentukan,[29] [S] -kan + (<all>)
124809.8,x,,<terasuransik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124810,k,0,terasyik,dasar,
124810.1,x,,[ter-:te-] + <rasyik>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124810.2,v,,ter- + <asyik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124811,k,41,teratai,dasar,
124811.1,x,,[ter-:te-] + <rata> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124811.2,x,,[ter-:te-] + <ratai>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124811.3,x,,ter- + <ata> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124811.4,x,,ter- + <atai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124811.5,x,,<terata> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124812,k,8,teratak,dasar,
124812.1,x,,[ter-:te-] + <ratak>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124812.2,v,,ter- + <atak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124813,v,2,teratak-teratak,dasar,
124813.1,v,,<teratak> [-] <r>,bentukan,[23] [RD] |
124813.2,x,,[ter-:te-] + <ratak> [-] [ter-:te-] + <r>,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [23] [RD] |
124813.3,x,,ter- + <atak> [-] ter- + <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [23] [RD] |
,,,,,
124814,k,0,teratap,dasar,
124814.1,x,,[ter-:te-] + <ratap>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124814.2,v,,ter- + <atap>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124815,v,332,teratas,dasar,
124815.1,x,,[ter-:te-] + <ratas>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124815.2,v,,ter- + <atas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124816,k,143,teratasi,dasar,
124816.1,x,,[ter-:te-] + <ratas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124816.2,x,,[ter-:te-] + <ratasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124816.3,v,,ter- + <atas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124816.4,x,,ter- + <atasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124816.5,x,,<teratas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124817,d,0,teratasnya,dasar,
124817.1,x,,[ter-:te-] + <ratasnya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124817.2,x,,ter- + <atasnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124817.3,x,,<teratas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
124817.4,x,,[ter-:te-] + <ratas> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
124817.5,v,,ter- + <atas> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
124818,k,0,teratofobia,dasar,
124818.1,x,,[ter-:te-] + <ratofobia>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124818.2,x,,ter- + <atofobia>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124818.3,x,,<terato> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
124819,k,0,teratogen,dasar,
124819.1,x,,[ter-:te-] + <ratogen>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124819.2,x,,ter- + <atogen>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124820,v,3,teratogenik,dasar,
124820.1,x,,[ter-:te-] + <ratogenik>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124820.2,x,,ter- + <atogenik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124821,k,0,teratologi,dasar,
124821.1,x,,[ter-:te-] + <ratolog> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124821.2,x,,[ter-:te-] + <ratologi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124821.3,x,,ter- + <atolog> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124821.4,x,,ter- + <atologi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124821.5,x,,<teratolog> + -i,bentukan,[28] [S] -i + (<all>)
124821.6,x,,<terato> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
124822,v,2,teratoma,dasar,
124822.1,x,,[ter-:te-] + <ratoma>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124822.2,x,,ter- + <atoma>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124823,k,0,teratozoospermia,dasar,
124823.1,x,,[ter-:te-] + <ratozoospermia>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124823.2,x,,ter- + <atozoospermia>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124824,k,0,teratu,dasar,
124824.1,x,,[ter-:te-] + <ratu>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124824.2,x,,ter- + <atu>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124825,k,0,teratung-atung,dasar,
124825.1,v,,ter- + <atung> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
124826,k,786,teratur,dasar,
124826.1,x,,[ter-:te-] + <ratur>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124826.2,v,,ter- + <atur>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124827,v,4,teraturnya,dasar,
124827.1,x,,[ter-:te-] + <raturnya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124827.2,x,,ter- + <aturnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124827.3,x,,<teratur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
124827.4,x,,[ter-:te-] + <ratur> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
124827.5,v,,ter- + <atur> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
124828,k,0,terau,dasar,
124828.1,x,,[ter-:te-] + <rau>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124828.2,x,,ter- + <au>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124829,k,5,teraudit,dasar,
124829.1,x,,[ter-:te-] + <raudit>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124829.2,v,,ter- + <audit>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124830,k,0,teraup,dasar,
124830.1,v,,[ter-:te-] + <raup>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124830.2,x,,ter- + <aup>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124831,k,0,terawai,dasar,
124831.1,x,,[ter-:te-] + <rawa> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124831.2,x,,[ter-:te-] + <rawai>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124831.3,x,,ter- + <awa> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124831.4,x,,ter- + <awai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124831.5,x,,<terawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124832,v,2,terawal,dasar,
124832.1,x,,[ter-:te-] + <rawal>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124832.2,v,,ter- + <awal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124833,v,53,terawan,dasar,
124833.1,x,,[ter-:te-] + <raw> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124833.2,x,,[ter-:te-] + <rawan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124833.3,x,,ter- + <aw> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124833.4,x,,ter- + <awan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124833.5,x,,<teraw> + -an,bentukan,[38] [S] -an + (<all>)
124833.6,x,,<tera> + -wan,bentukan,[180] [S] -wan + (<others>)
124833.7,x,,<ter> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
124834,k,5,terawang,dasar,
124834.1,x,,[ter-:te-] + <rawang>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124834.2,x,,ter- + <awang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124835,k,0,terawang hardanger,dasar,
124835.1,x,,[ter-:te-] + <rawang hardanger>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124835.2,x,,ter- + <awang hardanger>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124836,k,0,terawang inggris,dasar,
124836.1,x,,[ter-:te-] + <rawang inggris>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124836.2,x,,ter- + <awang inggris>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124836.3,x,,<terawang inggri> + [-is:-s],bentukan,[177] [S] -is + (i)
124836.4,x,,<terawang inggr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
124837,k,8,terawasi,dasar,
124837.1,x,,[ter-:te-] + <rawas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124837.2,x,,[ter-:te-] + <rawasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124837.3,v,,ter- + <awas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124837.4,x,,ter- + <awasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124837.5,x,,<terawas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124838,k,135,terawat,dasar,
124838.1,v,,[ter-:te-] + <rawat>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124838.2,x,,ter- + <awat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124839,v,2,terawatnya,dasar,
124839.1,x,,[ter-:te-] + <rawatnya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124839.2,x,,ter- + <awatnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124839.3,x,,<terawat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
124839.4,v,,[ter-:te-] + <rawat> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
124839.5,x,,ter- + <awat> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
124840,k,5,terawatt,dasar,
124840.1,x,,[ter-:te-] + <rawatt>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124840.2,x,,ter- + <awatt>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124841,k,0,teraweh,dasar,
124841.1,x,,[ter-:te-] + <raweh>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124841.2,x,,ter- + <aweh>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124842,k,0,terawet,dasar,
124842.1,x,,[ter-:te-] + <rawet>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124842.2,v,,ter- + <awet>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124843,k,2,terawetkan,dasar,
124843.1,x,,[ter-:te-] + <rawet> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124843.2,x,,[ter-:te-] + <rawetk> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124843.3,x,,[ter-:te-] + <rawetkan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124843.4,v,,ter- + <awet> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124843.5,x,,ter- + <awetk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124843.6,x,,ter- + <awetkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124843.7,x,,<terawet> + -kan,bentukan,[29] [S] -kan + (<all>)
124843.8,x,,<terawetk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124844,c,3,terawih,dasar,tarawih
124844.1,x,,[ter-:te-] + <rawih>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124844.2,x,,ter- + <awih>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124845,k,0,terayan-rayan,dasar,
124845.1,x,,[ter-:te-] + <ray> [-] <r> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [49] [RD] ter-|
124845.2,v,,[ter-:te-] + <rayan> [-] <r>,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [49] [RD] ter-|
,,,,,
124846,k,0,terayap-rayap,dasar,
124846.1,v,,[ter-:te-] + <rayap> [-] <r>,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [49] [RD] ter-|
,,,,,
124847,k,0,terayomi,dasar,
124847.1,x,,[ter-:te-] + <rayom> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124847.2,x,,[ter-:te-] + <rayomi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124847.3,v,,ter- + <ayom> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124847.4,x,,ter- + <ayomi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124847.5,x,,<terayom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124848,k,0,terayu,dasar,
124848.1,v,,[ter-:te-] + <rayu>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124848.2,x,,ter- + <ayu>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124849,k,30,terayun,dasar,
124849.1,x,,[ter-:te-] + <rayun>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124849.2,v,,ter- + <ayun>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124850,v,16,terayun-ayun,dasar,
124850.1,v,,ter- + <ayun> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
124851,k,0,terazia,dasar,
124851.1,v,,[ter-:te-] + <razia>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
124851.2,x,,ter- + <azia>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124852,k,0,terbabang,dasar,
124852.1,v,,ter- + <babang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124853,k,0,terbabar,dasar,
124853.1,v,,ter- + <babar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124854,k,0,terbabas,dasar,
124854.1,x,,ter- + <babas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124855,k,2,terbabat,dasar,
124855.1,v,,ter- + <babat>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124856,k,0,terbabit,dasar,
124856.1,x,,ter- + <babit>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124857,k,195,terbaca,dasar,
124857.1,v,,ter- + <baca>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124858,k,0,terbacok,dasar,
124858.1,v,,ter- + <bacok>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124859,k,0,terbada-bada,dasar,
124859.1,x,,ter- + <bada> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
124860,k,0,terbadai,dasar,
124860.1,x,,ter- + <bada> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124860.2,v,,ter- + <badai>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124860.3,x,,<terbada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124861,k,904,terbagi,dasar,
124861.1,x,,ter- + <bag> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124861.2,v,,ter- + <bagi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124861.3,x,,<terbag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124862,v,11,terbagi-bagi,dasar,
124862.1,x,,ter- + <bag> [-] <r> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
124862.2,v,,ter- + <bagi> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
124863,k,0,terbagikan,dasar,
124863.1,v,,ter- + <bagi> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124863.2,x,,ter- + <bagik> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124863.3,x,,ter- + <bagikan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124863.4,x,,<terbagi> + -kan,bentukan,[29] [S] -kan + (<all>)
124863.5,x,,<terbagik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124864,v,4,terbaginya,dasar,
124864.1,x,,ter- + <baginya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124864.2,x,,<terbagi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
124864.3,x,,ter- + <bag> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
124864.4,v,,ter- + <bagi> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
124864.5,x,,<terbag> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
124865,k,13,terbagus,dasar,
124865.1,v,,ter- + <bagus>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124866,k,64,terbahak,dasar,
124866.1,v,,ter- + <bahak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124867,k,107,terbahak-bahak,dasar,
124867.1,v,,ter- + <bahak> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
124868,k,0,terbahana,dasar,
124868.1,v,,ter- + <bahana>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124869,k,0,terbahas,dasar,
124869.1,v,,ter- + <bahas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124870,v,8,terbahasakan,dasar,
124870.1,v,,ter- + <bahasa> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124870.2,x,,ter- + <bahasak> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124870.3,x,,ter- + <bahasakan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124870.4,x,,<terbahasa> + -kan,bentukan,[29] [S] -kan + (<all>)
124870.5,x,,<terbahasak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124871,k,0,terbahaya,dasar,
124871.1,v,,ter- + <bahaya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124872,k,3583,terbaik,dasar,
124872.1,v,,ter- + <baik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124873,k,0,terbaiki,dasar,
124873.1,v,,ter- + <baik> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124873.2,x,,ter- + <baiki>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124873.3,x,,<terbaik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
124874,v,18,terbaikku,dasar,
124874.1,x,,ter- + <baikku>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124874.2,x,,<terbaik> + -ku,bentukan,[32] [SFS] -ku + (<all>)
124874.3,v,,ter- + <baik> + -ku,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [32] [SFS] -ku + (<all>)
,,,,,
124875,v,3,terbaiklah,dasar,
124875.1,x,,ter- + <baiklah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124875.2,x,,<terbaik> + -lah,bentukan,[31] [FS] -lah + (<all>)
124875.3,v,,ter- + <baik> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
,,,,,
124876,v,8,terbaikmu,dasar,
124876.1,x,,ter- + <baikmu>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124876.2,x,,<terbaik> + -mu,bentukan,[33] [SFS] -mu + (<all>)
124876.3,v,,ter- + <baik> + -mu,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [33] [SFS] -mu + (<all>)
,,,,,
124877,v,275,terbaiknya,dasar,
124877.1,x,,ter- + <baiknya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124877.2,x,,<terbaik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
124877.3,v,,ter- + <baik> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
124878,v,5,terbajak,dasar,
124878.1,v,,ter- + <bajak>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124879,k,500,terbakar,dasar,
124879.1,v,,ter- + <bakar>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124880,k,0,terbakarkan,dasar,
124880.1,v,,ter- + <bakar> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124880.2,x,,ter- + <bakark> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124880.3,x,,ter- + <bakarkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124880.4,x,,<terbakar> + -kan,bentukan,[29] [S] -kan + (<all>)
124880.5,x,,<terbakark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124881,v,30,terbakarnya,dasar,
124881.1,x,,ter- + <bakarnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124881.2,x,,<terbakar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
124881.3,v,,ter- + <bakar> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
124882,k,25,terbalas,dasar,
124882.1,v,,ter- + <balas>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124883,v,15,terbalaskan,dasar,
124883.1,v,,ter- + <balas> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124883.2,x,,ter- + <balask> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124883.3,x,,ter- + <balaskan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124883.4,x,,<terbalas> + -kan,bentukan,[29] [S] -kan + (<all>)
124883.5,x,,<terbalask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124884,k,344,terbalik,dasar,
124884.1,v,,ter- + <balik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124885,k,0,terbalik akal,dasar,
124885.1,x,,ter- + <balik akal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124886,k,0,terbalik halang,dasar,
124886.1,x,,ter- + <balik halang>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124887,k,0,terbalik lidah,dasar,
124887.1,x,,ter- + <balik lidah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124888,k,0,terbalik mata,dasar,
124888.1,x,,ter- + <balik mata>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
124889,v,7,terbalik-balik,dasar,
124889.1,v,,ter- + <balik> [-] <r>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [49] [RD] ter-|
,,,,,
124890,k,0,terbalikkan,dasar,
124890.1,v,,ter- + <balik> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124890.2,x,,ter- + <balikk> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124890.3,x,,ter- + <balikkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124890.4,x,,<terbalik> + -kan,bentukan,[29] [S] -kan + (<all>)
124890.5,x,,<terbalikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
124891,v,2,terbaliklah,dasar,
124891.1,x,,ter- + <baliklah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
124891.2,x,,<terbalik> + -lah,bentukan,[31] [FS] -lah + (<all>)
