Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
100973.3,x,,<permesin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100974,v,15,permesta,dasar,
100974.1,x,,per- + <mesta>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100975,k,0,permesuman,dasar,
100975.1,v,,per- + <mesum> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100975.2,x,,per- + <mesuman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100975.3,x,,<permesum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100976,k,0,permil,dasar,
100976.1,x,,per- + <mil>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100977,t,16,perminggu,dasar,per minggu
100977.1,x,,per- + <minggu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100978,k,2653,permintaan,dasar,
100978.1,v,,per- + <minta> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100978.2,x,,per- + <mintaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100978.3,x,,<perminta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100979,k,0,permintaan agregat,dasar,
100979.1,x,,per- + <mintaan agregat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100980,v,4,permintaan-penawaran,dasar,
,,,,,
100981,v,6,permintaan-permintaan,dasar,
100981.1,x,,<permintaan> [-] <r>,bentukan,[23] [RD] |
100981.2,v,,per- + <minta> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100981.3,x,,per- + <mintaan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100981.4,x,,<perminta> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100982,v,36,permintaanku,dasar,
100982.1,x,,per- + <mintaanku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100982.2,x,,<permintaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100982.3,v,,per- + <minta> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100982.4,x,,per- + <mintaan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100982.5,x,,<perminta> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100983,v,22,permintaanmu,dasar,
100983.1,x,,per- + <mintaanmu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100983.2,x,,<permintaan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
100983.3,v,,per- + <minta> + -an + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100983.4,x,,per- + <mintaan> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100983.5,x,,<perminta> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
100984,v,142,permintaannya,dasar,
100984.1,x,,per- + <mintaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100984.2,x,,<permintaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100984.3,v,,per- + <minta> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100984.4,x,,per- + <mintaan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100984.5,x,,<perminta> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100985,k,88,perminyakan,dasar,
100985.1,v,,per- + <minyak> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100985.2,x,,per- + <minya> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100985.3,x,,per- + <minyakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100985.4,x,,<perminya> + -kan,bentukan,[29] [S] -kan + (<all>)
100985.5,x,,<perminyak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100986,k,6,permisalan,dasar,
100986.1,v,,per- + <misal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100986.2,x,,per- + <misalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100986.3,x,,<permisal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100987,k,84,permisi,dasar,
100987.1,x,,per- + <mis> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100987.2,x,,per- + <misi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100987.3,x,,<permis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
100988,k,46,permisif,dasar,
100988.1,x,,per- + <misif>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100989,v,11,permit,dasar,
100989.1,x,,per- + <mit>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100990,k,0,permobilan,dasar,
100990.1,v,,per- + <mobil> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100990.2,x,,per- + <mobilan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100990.3,x,,<permobil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100991,k,396,permodalan,dasar,
100991.1,v,,per- + <modal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100991.2,x,,per- + <modalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100991.3,x,,<permodal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100992,k,0,permodalan fisis,dasar,
100992.1,x,,per- + <modalan fisis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100992.2,x,,<permodalan fisi> + [-is:-s],bentukan,[177] [S] -is + (i)
100992.3,x,,<permodalan fis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
100993,k,0,permodalan matematik,dasar,
100993.1,x,,per- + <modalan matematik>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100994,v,8,permodalannya,dasar,
100994.1,x,,per- + <modalannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100994.2,x,,<permodalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
100994.3,v,,per- + <modal> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100994.4,x,,per- + <modalan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
100994.5,x,,<permodal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
100995,k,17,permodelan,dasar,
100995.1,v,,per- + <model> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100995.2,x,,per- + <modelan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100995.3,x,,<permodel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100996,t,5,permohon,dasar,pemohon
100996.1,x,,per- + <mohon>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
100997,k,1493,permohonan,dasar,
100997.1,v,,per- + <mohon> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100997.2,x,,per- + <mohonan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100997.3,x,,<permohon> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100998,v,8,permohonanku,dasar,
100998.1,x,,per- + <mohonanku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100998.2,x,,<permohonan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
100998.3,v,,per- + <mohon> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100998.4,x,,per- + <mohonan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
100998.5,x,,<permohon> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
100999,v,5,permohonanmu,dasar,
100999.1,x,,per- + <mohonanmu>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100999.2,x,,<permohonan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
100999.3,v,,per- + <mohon> + -an + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100999.4,x,,per- + <mohonan> + -mu,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [33] [SFS] -mu + (<all>)
100999.5,x,,<permohon> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
101000,v,49,permohonannya,dasar,
101000.1,x,,per- + <mohonannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101000.2,x,,<permohonan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101000.3,v,,per- + <mohon> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101000.4,x,,per- + <mohonan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101000.5,x,,<permohon> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101001,v,3,permudaan,dasar,
101001.1,v,,per- + <muda> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101001.2,x,,per- + <mudaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101001.3,x,,<permuda> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101002,v,25,permudah,dasar,
101002.1,v,,per- + <mudah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101003,d,0,permudalan,dasar,
101003.1,x,,per- + <mudal> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101003.2,x,,per- + <mudalan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101003.3,x,,<permudal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101004,k,33,permufakatan,dasar,
101004.1,v,,per- + <mufakat> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101004.2,x,,per- + <mufakatan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101004.3,x,,<permufakat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101005,k,1572,permukaan,dasar,
101005.1,v,,per- + <muka> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101005.2,x,,per- + <mukaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101005.3,x,,<permuka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101006,k,0,permukaan air tanah,dasar,
101006.1,x,,per- + <mukaan air tanah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101007,k,0,permukaan bola,dasar,
101007.1,x,,per- + <mukaan bola>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101008,k,0,permukaan isentropik,dasar,
101008.1,x,,per- + <mukaan isentropik>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101009,k,0,permukaan isobarik,dasar,
101009.1,x,,per- + <mukaan isobarik>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101010,k,0,permukaan isopiknik,dasar,
101010.1,x,,per- + <mukaan isopiknik>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101011,k,0,permukaan isosterik,dasar,
101011.1,x,,per- + <mukaan isosterik>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101012,k,0,permukaan kerucut,dasar,
101012.1,x,,per- + <mukaan kerucut>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101013,k,0,permukaan kerucut lingkar,dasar,
101013.1,x,,per- + <mukaan kerucut lingkar>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101014,k,0,permukaan lapangan,dasar,
101014.1,x,,per- + <mukaan lapang> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101014.2,x,,per- + <mukaan lapangan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101014.3,x,,<permukaan lapang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101015,k,0,permukaan setengah,dasar,
101015.1,x,,per- + <mukaan setengah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101016,k,0,permukaan silindris,dasar,
101016.1,x,,per- + <mukaan silindris>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101016.2,x,,<permukaan silindri> + [-is:-s],bentukan,[177] [S] -is + (i)
101016.3,x,,<permukaan silindr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
101017,k,0,permukaan tabung,dasar,
101017.1,x,,per- + <mukaan tabung>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101018,k,0,permukaan tekanan tetap,dasar,
101018.1,x,,per- + <mukaan tekanan tetap>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101019,v,2,permukaan-permukaan,dasar,
101019.1,x,,<permukaan> [-] <r>,bentukan,[23] [RD] |
101019.2,v,,per- + <muka> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101019.3,x,,per- + <mukaan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101019.4,x,,<permuka> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101020,v,101,permukaannya,dasar,
101020.1,x,,per- + <mukaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101020.2,x,,<permukaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101020.3,v,,per- + <muka> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101020.4,x,,per- + <mukaan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101020.5,x,,<permuka> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101021,k,553,permukiman,dasar,
101021.1,v,,per- + <mukim> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101021.2,x,,per- + <mukiman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101021.3,x,,<permukim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101022,v,5,permukiman-permukiman,dasar,
101022.1,x,,<permukiman> [-] <r>,bentukan,[23] [RD] |
101022.2,v,,per- + <mukim> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101022.3,x,,per- + <mukiman> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101022.4,x,,<permukim> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101023,v,12,permukimannya,dasar,
101023.1,x,,per- + <mukimannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101023.2,x,,<permukiman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101023.3,v,,per- + <mukim> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101023.4,x,,per- + <mukiman> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101023.5,x,,<permukim> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101024,k,251,permulaan,dasar,
101024.1,v,,per- + <mula> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101024.2,x,,per- + <mulaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101024.3,x,,<permula> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101025,k,0,permulaan kalam (kata),dasar,
101025.1,x,,per- + <mulaan kalam (kata)>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101026,k,0,permulaan tahun,dasar,
101026.1,x,,per- + <mulaan tahun>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
,,,,,
101027,v,10,permulaannya,dasar,
101027.1,x,,per- + <mulaannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101027.2,x,,<permulaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101027.3,v,,per- + <mula> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101027.4,x,,per- + <mulaan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101027.5,x,,<permula> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101028,v,4,permurnian,dasar,
101028.1,v,,per- + <murni> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101028.2,x,,per- + <murnian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101028.3,x,,<permurni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101029,k,16,permuseuman,dasar,
101029.1,v,,per- + <museum> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101029.2,x,,per- + <museuman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101029.3,x,,<permuseum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101030,k,4,permusikan,dasar,
101030.1,v,,per- + <musik> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101030.2,x,,per- + <musi> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101030.3,x,,per- + <musikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101030.4,x,,<permusi> + -kan,bentukan,[29] [S] -kan + (<all>)
101030.5,x,,<permusik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101031,k,190,permusuhan,dasar,
101031.1,v,,per- + <musuh> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101031.2,x,,per- + <musuhan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101031.3,x,,<permusuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101032,v,3,permusuhanku,dasar,
101032.1,x,,per- + <musuhanku>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101032.2,x,,<permusuhan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
101032.3,v,,per- + <musuh> + -an + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
101032.4,x,,per- + <musuhan> + -ku,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [32] [SFS] -ku + (<all>)
