Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
96003.8,x,,[peng-:pe-] + <ngamatan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
96003.9,x,,[peng-:pe-] + <kamatan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
96003.1,v,,peng- + <amat> + -an + -ku,bentukan,[12] [VD] peng- + (<all>) => [32] [SFS] -ku + (<all>)
96003.11,x,,peng- + <amatan> + -ku,bentukan,[12] [VD] peng- + (<all>) => [32] [SFS] -ku + (<all>)
96003.12,x,,pe- + <ngamat> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
96003.13,x,,pe- + <ngamatan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
96003.14,x,,<pengamat> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
96004,v,7,pengamatanmu,dasar,
96004.1,x,,[peng-:pe-] + <ngamatanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96004.2,x,,[peng-:pe-] + <kamatanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96004.3,x,,peng- + <amatanmu>,bentukan,[12] [VD] peng- + (<all>)
96004.4,x,,pe- + <ngamatanmu>,bentukan,[96] pe- + (<all>) + (-an)
96004.5,x,,<pengamatan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
96004.6,x,,[peng-:pe-] + <ngamat> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
96004.7,x,,[peng-:pe-] + <kamat> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
96004.8,x,,[peng-:pe-] + <ngamatan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
96004.9,x,,[peng-:pe-] + <kamatan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
96004.1,v,,peng- + <amat> + -an + -mu,bentukan,[12] [VD] peng- + (<all>) => [33] [SFS] -mu + (<all>)
96004.11,x,,peng- + <amatan> + -mu,bentukan,[12] [VD] peng- + (<all>) => [33] [SFS] -mu + (<all>)
96004.12,x,,pe- + <ngamat> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
96004.13,x,,pe- + <ngamatan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
96004.14,x,,<pengamat> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
96005,v,41,pengamatannya,dasar,
96005.1,x,,[peng-:pe-] + <ngamatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96005.2,x,,[peng-:pe-] + <kamatannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96005.3,x,,peng- + <amatannya>,bentukan,[12] [VD] peng- + (<all>)
96005.4,x,,pe- + <ngamatannya>,bentukan,[96] pe- + (<all>) + (-an)
96005.5,x,,<pengamatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96005.6,x,,[peng-:pe-] + <ngamat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96005.7,x,,[peng-:pe-] + <kamat> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96005.8,x,,[peng-:pe-] + <ngamatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96005.9,x,,[peng-:pe-] + <kamatan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96005.1,v,,peng- + <amat> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96005.11,x,,peng- + <amatan> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96005.12,x,,pe- + <ngamat> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96005.13,x,,pe- + <ngamatan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96005.14,x,,<pengamat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
96006,k,0,pengamba,dasar,
96006.1,x,,[peng-:pe-] + <ngamba>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96006.2,x,,[peng-:pe-] + <kamba>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96006.3,v,,peng- + <amba>,bentukan,[12] [VD] peng- + (<all>)
96006.4,x,,pe- + <ngamba>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96007,k,0,pengambak,dasar,
96007.1,x,,[peng-:pe-] + <ngambak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96007.2,x,,[peng-:pe-] + <kambak>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96007.3,v,,peng- + <ambak>,bentukan,[12] [VD] peng- + (<all>)
96007.4,x,,pe- + <ngambak>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96008,v,11,pengambangan,dasar,
96008.1,x,,[peng-:pe-] + <ngambang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96008.2,x,,[peng-:pe-] + <kambang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96008.3,x,,[peng-:pe-] + <ngambangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96008.4,x,,[peng-:pe-] + <kambangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96008.5,v,,peng- + <ambang> + -an,bentukan,[12] [VD] peng- + (<all>)
96008.6,x,,peng- + <ambangan>,bentukan,[12] [VD] peng- + (<all>)
96008.7,x,,pe- + <ngambang> + -an,bentukan,[96] pe- + (<all>) + (-an)
96008.8,x,,pe- + <ngambangan>,bentukan,[96] pe- + (<all>) + (-an)
96008.9,x,,<pengambang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96009,x,0,"pengambangan	eb",dasar,
96009.1,x,,"[peng-:pe-] + <ngambangan	eb>",bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96009.2,x,,"[peng-:pe-] + <kambangan	eb>",bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96009.3,x,,"peng- + <ambangan	eb>",bentukan,[12] [VD] peng- + (<all>)
96009.4,x,,"pe- + <ngambangan	eb>",bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96010,k,0,pengambekparamartaan,dasar,
96010.1,x,,[peng-:pe-] + <ngambekparamarta> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96010.2,x,,[peng-:pe-] + <kambekparamarta> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96010.3,x,,[peng-:pe-] + <ngambekparamartaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96010.4,x,,[peng-:pe-] + <kambekparamartaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96010.5,v,,peng- + <ambekparamarta> + -an,bentukan,[12] [VD] peng- + (<all>)
96010.6,x,,peng- + <ambekparamartaan>,bentukan,[12] [VD] peng- + (<all>)
96010.7,x,,pe- + <ngambekparamarta> + -an,bentukan,[96] pe- + (<all>) + (-an)
96010.8,x,,pe- + <ngambekparamartaan>,bentukan,[96] pe- + (<all>) + (-an)
96010.9,x,,<pengambekparamarta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96011,k,248,pengambil,dasar,
96011.1,x,,[peng-:pe-] + <ngambil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96011.2,x,,[peng-:pe-] + <kambil>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96011.3,v,,peng- + <ambil>,bentukan,[12] [VD] peng- + (<all>)
96011.4,x,,pe- + <ngambil>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96012,k,156,pengambilalihan,dasar,
96012.1,x,,[peng-:pe-] + <ngambilalih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96012.2,x,,[peng-:pe-] + <kambilalih> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96012.3,x,,[peng-:pe-] + <ngambilalihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96012.4,x,,[peng-:pe-] + <kambilalihan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96012.5,v,,peng- + <ambilalih> + -an,bentukan,[12] [VD] peng- + (<all>)
96012.6,x,,peng- + <ambilalihan>,bentukan,[12] [VD] peng- + (<all>)
96012.7,x,,pe- + <ngambilalih> + -an,bentukan,[96] pe- + (<all>) + (-an)
96012.8,x,,pe- + <ngambilalihan>,bentukan,[96] pe- + (<all>) + (-an)
96012.9,x,,<pengambilalih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96013,k,1767,pengambilan,dasar,
96013.1,x,,[peng-:pe-] + <ngambil> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96013.2,x,,[peng-:pe-] + <kambil> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96013.3,x,,[peng-:pe-] + <ngambilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96013.4,x,,[peng-:pe-] + <kambilan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96013.5,v,,peng- + <ambil> + -an,bentukan,[12] [VD] peng- + (<all>)
96013.6,x,,peng- + <ambilan>,bentukan,[12] [VD] peng- + (<all>)
96013.7,x,,pe- + <ngambil> + -an,bentukan,[96] pe- + (<all>) + (-an)
96013.8,x,,pe- + <ngambilan>,bentukan,[96] pe- + (<all>) + (-an)
96013.9,x,,<pengambil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96014,k,0,pengambilan surat,dasar,
96014.1,x,,[peng-:pe-] + <ngambilan surat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96014.2,x,,[peng-:pe-] + <kambilan surat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96014.3,x,,peng- + <ambilan surat>,bentukan,[12] [VD] peng- + (<all>)
96014.4,x,,pe- + <ngambilan surat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96015,v,11,pengambilannya,dasar,
96015.1,x,,[peng-:pe-] + <ngambilannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96015.2,x,,[peng-:pe-] + <kambilannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96015.3,x,,peng- + <ambilannya>,bentukan,[12] [VD] peng- + (<all>)
96015.4,x,,pe- + <ngambilannya>,bentukan,[96] pe- + (<all>) + (-an)
96015.5,x,,<pengambilan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
96015.6,x,,[peng-:pe-] + <ngambil> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96015.7,x,,[peng-:pe-] + <kambil> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96015.8,x,,[peng-:pe-] + <ngambilan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96015.9,x,,[peng-:pe-] + <kambilan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
96015.1,v,,peng- + <ambil> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96015.11,x,,peng- + <ambilan> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
96015.12,x,,pe- + <ngambil> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96015.13,x,,pe- + <ngambilan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
96015.14,x,,<pengambil> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
96016,k,0,pengambin,dasar,
96016.1,x,,[peng-:pe-] + <ngambin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96016.2,x,,[peng-:pe-] + <kambin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96016.3,v,,peng- + <ambin>,bentukan,[12] [VD] peng- + (<all>)
96016.4,x,,pe- + <ngambin>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96017,k,0,pengambrukan,dasar,
96017.1,x,,[peng-:pe-] + <ngambruk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96017.2,x,,[peng-:pe-] + <kambruk> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96017.3,x,,[peng-:pe-] + <ngambrukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96017.4,x,,[peng-:pe-] + <kambrukan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96017.5,v,,peng- + <ambruk> + -an,bentukan,[12] [VD] peng- + (<all>)
96017.6,x,,peng- + <ambrukan>,bentukan,[12] [VD] peng- + (<all>)
96017.7,x,,pe- + <ngambruk> + -an,bentukan,[96] pe- + (<all>) + (-an)
96017.8,x,,pe- + <ngambrukan>,bentukan,[96] pe- + (<all>) + (-an)
96017.9,x,,<pengambru> + -kan,bentukan,[29] [S] -kan + (<all>)
96017.1,x,,<pengambruk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96018,k,51,pengamen,dasar,
96018.1,x,,[peng-:pe-] + <ngamen>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96018.2,x,,[peng-:pe-] + <kamen>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96018.3,v,,peng- + <amen>,bentukan,[12] [VD] peng- + (<all>)
96018.4,x,,pe- + <ngamen>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
96019,k,0,pengamitan,dasar,
96019.1,x,,[peng-:pe-] + <ngamit> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96019.2,x,,[peng-:pe-] + <kamit> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96019.3,x,,[peng-:pe-] + <ngamitan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96019.4,x,,[peng-:pe-] + <kamitan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96019.5,v,,peng- + <amit> + -an,bentukan,[12] [VD] peng- + (<all>)
96019.6,x,,peng- + <amitan>,bentukan,[12] [VD] peng- + (<all>)
96019.7,x,,pe- + <ngamit> + -an,bentukan,[96] pe- + (<all>) + (-an)
96019.8,x,,pe- + <ngamitan>,bentukan,[96] pe- + (<all>) + (-an)
96019.9,x,,<pengamit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96020,k,0,pengamorfan,dasar,
96020.1,x,,[peng-:pe-] + <ngamorf> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96020.2,x,,[peng-:pe-] + <kamorf> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96020.3,x,,[peng-:pe-] + <ngamorfan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96020.4,x,,[peng-:pe-] + <kamorfan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96020.5,v,,peng- + <amorf> + -an,bentukan,[12] [VD] peng- + (<all>)
96020.6,x,,peng- + <amorfan>,bentukan,[12] [VD] peng- + (<all>)
96020.7,x,,pe- + <ngamorf> + -an,bentukan,[96] pe- + (<all>) + (-an)
96020.8,x,,pe- + <ngamorfan>,bentukan,[96] pe- + (<all>) + (-an)
96020.9,x,,<pengamorf> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
96021,k,0,pengampanye,dasar,
96021.1,x,,[peng-:pe-] + <ngampanye>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96021.2,v,,[peng-:pe-] + <kampanye>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
96021.3,x,,peng- + <ampanye>,bentukan,[12] [VD] peng- + (<all>)
96021.4,x,,pe- + <ngampanye>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
