Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
95905.2,x,,[peng-:pe-] + <kakhir> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95905.3,x,,[peng-:pe-] + <ngakhiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95905.4,x,,[peng-:pe-] + <kakhiran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95905.5,v,,peng- + <akhir> + -an,bentukan,[12] [VD] peng- + (<all>)
95905.6,x,,peng- + <akhiran>,bentukan,[12] [VD] peng- + (<all>)
95905.7,x,,pe- + <ngakhir> + -an,bentukan,[96] pe- + (<all>) + (-an)
95905.8,x,,pe- + <ngakhiran>,bentukan,[96] pe- + (<all>) + (-an)
95905.9,x,,<pengakhir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95906,v,4,pengakomodasian,dasar,
95906.1,x,,[peng-:pe-] + <ngakomodasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95906.2,x,,[peng-:pe-] + <kakomodasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95906.3,x,,[peng-:pe-] + <ngakomodasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95906.4,x,,[peng-:pe-] + <kakomodasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95906.5,v,,peng- + <akomodasi> + -an,bentukan,[12] [VD] peng- + (<all>)
95906.6,x,,peng- + <akomodasian>,bentukan,[12] [VD] peng- + (<all>)
95906.7,x,,pe- + <ngakomodasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95906.8,x,,pe- + <ngakomodasian>,bentukan,[96] pe- + (<all>) + (-an)
95906.9,x,,<pengakomodasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95907,k,0,pengakreditasian,dasar,
95907.1,x,,[peng-:pe-] + <ngakreditasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95907.2,x,,[peng-:pe-] + <kakreditasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95907.3,x,,[peng-:pe-] + <ngakreditasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95907.4,x,,[peng-:pe-] + <kakreditasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95907.5,v,,peng- + <akreditasi> + -an,bentukan,[12] [VD] peng- + (<all>)
95907.6,x,,peng- + <akreditasian>,bentukan,[12] [VD] peng- + (<all>)
95907.7,x,,pe- + <ngakreditasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95907.8,x,,pe- + <ngakreditasian>,bentukan,[96] pe- + (<all>) + (-an)
95907.9,x,,<pengakreditasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95908,k,0,pengakroniman,dasar,
95908.1,x,,[peng-:pe-] + <ngakronim> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95908.2,x,,[peng-:pe-] + <kakronim> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95908.3,x,,[peng-:pe-] + <ngakroniman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95908.4,x,,[peng-:pe-] + <kakroniman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95908.5,v,,peng- + <akronim> + -an,bentukan,[12] [VD] peng- + (<all>)
95908.6,x,,peng- + <akroniman>,bentukan,[12] [VD] peng- + (<all>)
95908.7,x,,pe- + <ngakronim> + -an,bentukan,[96] pe- + (<all>) + (-an)
95908.8,x,,pe- + <ngakroniman>,bentukan,[96] pe- + (<all>) + (-an)
95908.9,x,,<pengakronim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95909,v,9,pengaksepan,dasar,
95909.1,x,,[peng-:pe-] + <ngaksep> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95909.2,x,,[peng-:pe-] + <kaksep> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95909.3,x,,[peng-:pe-] + <ngaksepan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95909.4,x,,[peng-:pe-] + <kaksepan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95909.5,v,,peng- + <aksep> + -an,bentukan,[12] [VD] peng- + (<all>)
95909.6,x,,peng- + <aksepan>,bentukan,[12] [VD] peng- + (<all>)
95909.7,x,,pe- + <ngaksep> + -an,bentukan,[96] pe- + (<all>) + (-an)
95909.8,x,,pe- + <ngaksepan>,bentukan,[96] pe- + (<all>) + (-an)
95909.9,x,,<pengaksep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95910,k,12,pengakses,dasar,
95910.1,x,,[peng-:pe-] + <ngakses>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95910.2,x,,[peng-:pe-] + <kakses>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95910.3,v,,peng- + <akses>,bentukan,[12] [VD] peng- + (<all>)
95910.4,x,,pe- + <ngakses>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95911,k,14,pengaksesan,dasar,
95911.1,x,,[peng-:pe-] + <ngakses> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95911.2,x,,[peng-:pe-] + <kakses> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95911.3,x,,[peng-:pe-] + <ngaksesan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95911.4,x,,[peng-:pe-] + <kaksesan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95911.5,v,,peng- + <akses> + -an,bentukan,[12] [VD] peng- + (<all>)
95911.6,x,,peng- + <aksesan>,bentukan,[12] [VD] peng- + (<all>)
95911.7,x,,pe- + <ngakses> + -an,bentukan,[96] pe- + (<all>) + (-an)
95911.8,x,,pe- + <ngaksesan>,bentukan,[96] pe- + (<all>) + (-an)
95911.9,x,,<pengakses> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95912,k,3,pengaktif,dasar,
95912.1,x,,[peng-:pe-] + <ngaktif>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95912.2,x,,[peng-:pe-] + <kaktif>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95912.3,v,,peng- + <aktif>,bentukan,[12] [VD] peng- + (<all>)
95912.4,x,,pe- + <ngaktif>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95913,k,44,pengaktifan,dasar,
95913.1,x,,[peng-:pe-] + <ngaktif> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95913.2,x,,[peng-:pe-] + <kaktif> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95913.3,x,,[peng-:pe-] + <ngaktifan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95913.4,x,,[peng-:pe-] + <kaktifan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95913.5,v,,peng- + <aktif> + -an,bentukan,[12] [VD] peng- + (<all>)
95913.6,x,,peng- + <aktifan>,bentukan,[12] [VD] peng- + (<all>)
95913.7,x,,pe- + <ngaktif> + -an,bentukan,[96] pe- + (<all>) + (-an)
95913.8,x,,pe- + <ngaktifan>,bentukan,[96] pe- + (<all>) + (-an)
95913.9,x,,<pengaktif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95914,k,2,pengaktualan,dasar,
95914.1,x,,[peng-:pe-] + <ngaktual> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95914.2,x,,[peng-:pe-] + <kaktual> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95914.3,x,,[peng-:pe-] + <ngaktualan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95914.4,x,,[peng-:pe-] + <kaktualan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95914.5,v,,peng- + <aktual> + -an,bentukan,[12] [VD] peng- + (<all>)
95914.6,x,,peng- + <aktualan>,bentukan,[12] [VD] peng- + (<all>)
95914.7,x,,pe- + <ngaktual> + -an,bentukan,[96] pe- + (<all>) + (-an)
95914.8,x,,pe- + <ngaktualan>,bentukan,[96] pe- + (<all>) + (-an)
95914.9,x,,<pengaktual> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95915,v,4,pengaktualisasian,dasar,
95915.1,x,,[peng-:pe-] + <ngaktualisasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95915.2,x,,[peng-:pe-] + <kaktualisasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95915.3,x,,[peng-:pe-] + <ngaktualisasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95915.4,x,,[peng-:pe-] + <kaktualisasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95915.5,v,,peng- + <aktualisasi> + -an,bentukan,[12] [VD] peng- + (<all>)
95915.6,x,,peng- + <aktualisasian>,bentukan,[12] [VD] peng- + (<all>)
95915.7,x,,pe- + <ngaktualisasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
95915.8,x,,pe- + <ngaktualisasian>,bentukan,[96] pe- + (<all>) + (-an)
95915.9,x,,<pengaktualisasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95916,k,4,pengaku,dasar,
95916.1,x,,[peng-:pe-] + <ngaku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95916.2,x,,[peng-:pe-] + <kaku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95916.3,v,,peng- + <aku>,bentukan,[12] [VD] peng- + (<all>)
95916.4,x,,pe- + <ngaku>,bentukan,[96] pe- + (<all>) + (-an)
95916.5,x,,<penga> + -ku,bentukan,[32] [SFS] -ku + (<all>)
95916.6,x,,[peng-:pe-] + <nga> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
95916.7,x,,[peng-:pe-] + <ka> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
95916.8,x,,pe- + <nga> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
95917,k,1118,pengakuan,dasar,
95917.1,x,,[peng-:pe-] + <ngaku> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95917.2,x,,[peng-:pe-] + <kaku> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95917.3,x,,[peng-:pe-] + <ngakuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95917.4,x,,[peng-:pe-] + <kakuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95917.5,v,,peng- + <aku> + -an,bentukan,[12] [VD] peng- + (<all>)
95917.6,x,,peng- + <akuan>,bentukan,[12] [VD] peng- + (<all>)
95917.7,x,,pe- + <ngaku> + -an,bentukan,[96] pe- + (<all>) + (-an)
95917.8,x,,pe- + <ngakuan>,bentukan,[96] pe- + (<all>) + (-an)
95917.9,x,,<pengaku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95918,k,0,pengakuan de facto,dasar,
95918.1,x,,[peng-:pe-] + <ngakuan de facto>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95918.2,x,,[peng-:pe-] + <kakuan de facto>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95918.3,x,,peng- + <akuan de facto>,bentukan,[12] [VD] peng- + (<all>)
95918.4,x,,pe- + <ngakuan de facto>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95919,k,0,pengakuan de jure,dasar,
95919.1,x,,[peng-:pe-] + <ngakuan de jure>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95919.2,x,,[peng-:pe-] + <kakuan de jure>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95919.3,x,,peng- + <akuan de jure>,bentukan,[12] [VD] peng- + (<all>)
95919.4,x,,pe- + <ngakuan de jure>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95920,k,0,pengakuan di bawah tekanan,dasar,
95920.1,x,,[peng-:pe-] + <ngakuan di bawah tekan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95920.2,x,,[peng-:pe-] + <kakuan di bawah tekan> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95920.3,x,,[peng-:pe-] + <ngakuan di bawah tekanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95920.4,x,,[peng-:pe-] + <kakuan di bawah tekanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95920.5,x,,peng- + <akuan di bawah tekan> + -an,bentukan,[12] [VD] peng- + (<all>)
95920.6,x,,peng- + <akuan di bawah tekanan>,bentukan,[12] [VD] peng- + (<all>)
95920.7,x,,pe- + <ngakuan di bawah tekan> + -an,bentukan,[96] pe- + (<all>) + (-an)
95920.8,x,,pe- + <ngakuan di bawah tekanan>,bentukan,[96] pe- + (<all>) + (-an)
95920.9,x,,<pengakuan di bawah tekan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95921,k,0,pengakuan iman,dasar,
95921.1,x,,[peng-:pe-] + <ngakuan im> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95921.2,x,,[peng-:pe-] + <kakuan im> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95921.3,x,,[peng-:pe-] + <ngakuan iman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95921.4,x,,[peng-:pe-] + <kakuan iman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95921.5,x,,peng- + <akuan im> + -an,bentukan,[12] [VD] peng- + (<all>)
95921.6,x,,peng- + <akuan iman>,bentukan,[12] [VD] peng- + (<all>)
95921.7,x,,pe- + <ngakuan im> + -an,bentukan,[96] pe- + (<all>) + (-an)
95921.8,x,,pe- + <ngakuan iman>,bentukan,[96] pe- + (<all>) + (-an)
95921.9,x,,<pengakuan im> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95922,k,0,pengakuan negara,dasar,
95922.1,x,,[peng-:pe-] + <ngakuan negara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95922.2,x,,[peng-:pe-] + <kakuan negara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95922.3,x,,peng- + <akuan negara>,bentukan,[12] [VD] peng- + (<all>)
95922.4,x,,pe- + <ngakuan negara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95923,k,0,pengakuan pemerintah,dasar,
95923.1,x,,[peng-:pe-] + <ngakuan pemerintah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95923.2,x,,[peng-:pe-] + <kakuan pemerintah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95923.3,x,,peng- + <akuan pemerintah>,bentukan,[12] [VD] peng- + (<all>)
95923.4,x,,pe- + <ngakuan pemerintah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95924,v,2,pengakuan-pengakuan,dasar,
95924.1,x,,<pengakuan> [-] <r>,bentukan,[23] [RD] |
95924.2,x,,[peng-:pe-] + <ngaku> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
95924.3,x,,[peng-:pe-] + <kaku> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
95924.4,x,,[peng-:pe-] + <ngakuan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
95924.5,x,,[peng-:pe-] + <kakuan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
95924.6,v,,peng- + <aku> + -an [-] peng- + <r> + -an,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
95924.7,x,,peng- + <akuan> [-] peng- + <r>,bentukan,[12] [VD] peng- + (<all>) => [23] [RD] |
95924.8,x,,pe- + <ngaku> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
95924.9,x,,pe- + <ngakuan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
95924.1,x,,<pengaku> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
95925,v,5,pengakuanku,dasar,
95925.1,x,,[peng-:pe-] + <ngakuanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95925.2,x,,[peng-:pe-] + <kakuanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95925.3,x,,peng- + <akuanku>,bentukan,[12] [VD] peng- + (<all>)
95925.4,x,,pe- + <ngakuanku>,bentukan,[96] pe- + (<all>) + (-an)
95925.5,x,,<pengakuan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
95925.6,x,,[peng-:pe-] + <ngaku> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
95925.7,x,,[peng-:pe-] + <kaku> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
95925.8,x,,[peng-:pe-] + <ngakuan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
95925.9,x,,[peng-:pe-] + <kakuan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
95925.1,v,,peng- + <aku> + -an + -ku,bentukan,[12] [VD] peng- + (<all>) => [32] [SFS] -ku + (<all>)
95925.11,x,,peng- + <akuan> + -ku,bentukan,[12] [VD] peng- + (<all>) => [32] [SFS] -ku + (<all>)
95925.12,x,,pe- + <ngaku> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
95925.13,x,,pe- + <ngakuan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
95925.14,x,,<pengaku> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
95926,v,99,pengakuannya,dasar,
95926.1,x,,[peng-:pe-] + <ngakuannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95926.2,x,,[peng-:pe-] + <kakuannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95926.3,x,,peng- + <akuannya>,bentukan,[12] [VD] peng- + (<all>)
95926.4,x,,pe- + <ngakuannya>,bentukan,[96] pe- + (<all>) + (-an)
95926.5,x,,<pengakuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
95926.6,x,,[peng-:pe-] + <ngaku> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95926.7,x,,[peng-:pe-] + <kaku> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95926.8,x,,[peng-:pe-] + <ngakuan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95926.9,x,,[peng-:pe-] + <kakuan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
95926.1,v,,peng- + <aku> + -an + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
95926.11,x,,peng- + <akuan> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
95926.12,x,,pe- + <ngaku> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95926.13,x,,pe- + <ngakuan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
95926.14,x,,<pengaku> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
95927,k,2,pengakuisisi,dasar,
95927.1,x,,[peng-:pe-] + <ngakuisisi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95927.2,x,,[peng-:pe-] + <kakuisisi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95927.3,v,,peng- + <akuisisi>,bentukan,[12] [VD] peng- + (<all>)
95927.4,x,,pe- + <ngakuisisi>,bentukan,[96] pe- + (<all>) + (-an)
95927.5,x,,<pengakuisis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
95928,k,0,pengakuratan,dasar,
95928.1,x,,[peng-:pe-] + <ngakurat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95928.2,x,,[peng-:pe-] + <kakurat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95928.3,x,,[peng-:pe-] + <ngakuratan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95928.4,x,,[peng-:pe-] + <kakuratan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95928.5,v,,peng- + <akurat> + -an,bentukan,[12] [VD] peng- + (<all>)
95928.6,x,,peng- + <akuratan>,bentukan,[12] [VD] peng- + (<all>)
95928.7,x,,pe- + <ngakurat> + -an,bentukan,[96] pe- + (<all>) + (-an)
95928.8,x,,pe- + <ngakuratan>,bentukan,[96] pe- + (<all>) + (-an)
95928.9,x,,<pengakurat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
95929,d,0,pengakut,dasar,
95929.1,x,,[peng-:pe-] + <ngakut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95929.2,x,,[peng-:pe-] + <kakut>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95929.3,v,,peng- + <akut>,bentukan,[12] [VD] peng- + (<all>)
95929.4,x,,pe- + <ngakut>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
95930,k,4,pengalah,dasar,
95930.1,x,,[peng-:pe-] + <ngalah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95930.2,v,,[peng-:pe-] + <kalah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
95930.3,x,,peng- + <alah>,bentukan,[12] [VD] peng- + (<all>)
95930.4,x,,pe- + <ngalah>,bentukan,[96] pe- + (<all>) + (-an)
95930.5,x,,<penga> + -lah,bentukan,[31] [FS] -lah + (<all>)
95930.6,x,,[peng-:pe-] + <nga> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
