Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
81172.2,v,,[meng-:me-] + <serut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81172.3,x,,[meng-+se-:me-+nye-] + <rut>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
81173,k,0,menyeruyuk,dasar,
81173.1,x,,[meng-:me-] + <nyeruyuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81173.2,v,,[meng-:me-] + <seruyuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81173.3,x,,[meng-+se-:me-+nye-] + <ruyuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
81174,k,0,menyervis,dasar,
81174.1,x,,[meng-:me-] + <nyervis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81174.2,v,,[meng-:me-] + <servis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81174.3,x,,<menyervi> + [-is:-s],bentukan,[177] [S] -is + (i)
81174.4,x,,<menyerv> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
81175,k,0,menyesah,dasar,
81175.1,x,,[meng-:me-] + <nyesah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81175.2,v,,[meng-:me-] + <sesah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81175.3,x,,[meng-+se-:me-+nye-] + <sah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
81176,k,11,menyesak,dasar,
81176.1,x,,[meng-:me-] + <nyesak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81176.2,v,,[meng-:me-] + <sesak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81176.3,x,,[meng-+se-:me-+nye-] + <sak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
81177,v,26,menyesaki,dasar,
81177.1,x,,[meng-:me-] + <nyesak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81177.2,v,,[meng-:me-] + <sesak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81177.3,x,,[meng-:me-] + <nyesaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81177.4,x,,[meng-:me-] + <sesaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81177.5,x,,[meng-+se-:me-+nye-] + <sak> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81177.6,x,,[meng-+se-:me-+nye-] + <saki>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81177.7,x,,<menyesak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81178,k,79,menyesakkan,dasar,
81178.1,x,,[meng-:me-] + <nyesak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81178.2,v,,[meng-:me-] + <sesak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81178.3,x,,[meng-:me-] + <nyesakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81178.4,x,,[meng-:me-] + <sesakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81178.5,x,,[meng-+se-:me-+nye-] + <sak> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81178.6,x,,[meng-+se-:me-+nye-] + <sakkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81178.7,x,,<menyesak> + -kan,bentukan,[29] [S] -kan + (<all>)
81178.8,x,,<menyesakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81179,k,359,menyesal,dasar,
81179.1,x,,[meng-:me-] + <nyesal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81179.2,v,,[meng-:me-] + <sesal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81179.3,x,,[meng-+se-:me-+nye-] + <sal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
81180,k,176,menyesali,dasar,
81180.1,x,,[meng-:me-] + <nyesal> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81180.2,v,,[meng-:me-] + <sesal> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81180.3,x,,[meng-:me-] + <nyesali>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81180.4,x,,[meng-:me-] + <sesali>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81180.5,x,,[meng-+se-:me-+nye-] + <sal> + -i,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81180.6,x,,[meng-+se-:me-+nye-] + <sali>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81180.7,x,,<menyesal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
81181,v,23,menyesalinya,dasar,
81181.1,x,,[meng-:me-] + <nyesalinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81181.2,x,,[meng-:me-] + <sesalinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81181.3,x,,[meng-+se-:me-+nye-] + <salinya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81181.4,x,,<menyesali> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81181.5,x,,[meng-:me-] + <nyesal> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81181.6,v,,[meng-:me-] + <sesal> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81181.7,x,,[meng-:me-] + <nyesali> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81181.8,x,,[meng-:me-] + <sesali> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81181.9,x,,[meng-+se-:me-+nye-] + <sal> + -i + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81181.1,x,,[meng-+se-:me-+nye-] + <sali> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81181.11,x,,<menyesal> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
81182,k,109,menyesalkan,dasar,
81182.1,x,,[meng-:me-] + <nyesal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81182.2,v,,[meng-:me-] + <sesal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81182.3,x,,[meng-:me-] + <nyesalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81182.4,x,,[meng-:me-] + <sesalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81182.5,x,,[meng-+se-:me-+nye-] + <sal> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81182.6,x,,[meng-+se-:me-+nye-] + <salkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81182.7,x,,<menyesal> + -kan,bentukan,[29] [S] -kan + (<all>)
81182.8,x,,<menyesalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81183,v,3,menyesallah,dasar,
81183.1,x,,[meng-:me-] + <nyesallah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81183.2,x,,[meng-:me-] + <sesallah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81183.3,x,,[meng-+se-:me-+nye-] + <sallah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81183.4,x,,<menyesal> + -lah,bentukan,[31] [FS] -lah + (<all>)
81183.5,x,,[meng-:me-] + <nyesal> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
81183.6,v,,[meng-:me-] + <sesal> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
81183.7,x,,[meng-+se-:me-+nye-] + <sal> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
81184,v,2,menyesalnya,dasar,
81184.1,x,,[meng-:me-] + <nyesalnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81184.2,x,,[meng-:me-] + <sesalnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81184.3,x,,[meng-+se-:me-+nye-] + <salnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81184.4,x,,<menyesal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81184.5,x,,[meng-:me-] + <nyesal> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81184.6,v,,[meng-:me-] + <sesal> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81184.7,x,,[meng-+se-:me-+nye-] + <sal> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
81185,k,59,menyesap,dasar,
81185.1,x,,[meng-:me-] + <nyesap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81185.2,v,,[meng-:me-] + <sesap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81185.3,x,,[meng-+se-:me-+nye-] + <sap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
81186,v,2,menyesapkan,dasar,
81186.1,x,,[meng-:me-] + <nyesap> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81186.2,v,,[meng-:me-] + <sesap> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81186.3,x,,[meng-:me-] + <nyesapkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81186.4,x,,[meng-:me-] + <sesapkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81186.5,x,,[meng-+se-:me-+nye-] + <sap> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81186.6,x,,[meng-+se-:me-+nye-] + <sapkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81186.7,x,,<menyesap> + -kan,bentukan,[29] [S] -kan + (<all>)
81186.8,x,,<menyesapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81187,v,4,menyesapnya,dasar,
81187.1,x,,[meng-:me-] + <nyesapnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81187.2,x,,[meng-:me-] + <sesapnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81187.3,x,,[meng-+se-:me-+nye-] + <sapnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81187.4,x,,<menyesap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81187.5,x,,[meng-:me-] + <nyesap> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81187.6,v,,[meng-:me-] + <sesap> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
81187.7,x,,[meng-+se-:me-+nye-] + <sap> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
81188,k,0,menyesar,dasar,
81188.1,x,,[meng-:me-] + <nyesar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81188.2,v,,[meng-:me-] + <sesar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81188.3,x,,[meng-+se-:me-+nye-] + <sar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
81189,k,0,menyesarkan,dasar,
81189.1,x,,[meng-:me-] + <nyesar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81189.2,v,,[meng-:me-] + <sesar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81189.3,x,,[meng-:me-] + <nyesarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81189.4,x,,[meng-:me-] + <sesarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81189.5,x,,[meng-+se-:me-+nye-] + <sar> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81189.6,x,,[meng-+se-:me-+nye-] + <sarkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81189.7,x,,<menyesar> + -kan,bentukan,[29] [S] -kan + (<all>)
81189.8,x,,<menyesark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81190,k,208,menyesatkan,dasar,
81190.1,x,,[meng-:me-] + <nyesat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81190.2,v,,[meng-:me-] + <sesat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81190.3,x,,[meng-:me-] + <nyesatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81190.4,x,,[meng-:me-] + <sesatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81190.5,x,,[meng-+se-:me-+nye-] + <sat> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81190.6,x,,[meng-+se-:me-+nye-] + <satkan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81190.7,x,,<menyesat> + -kan,bentukan,[29] [S] -kan + (<all>)
81190.8,x,,<menyesatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81191,v,3,menyesatkanku,dasar,
81191.1,x,,[meng-:me-] + <nyesatkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81191.2,x,,[meng-:me-] + <sesatkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81191.3,x,,[meng-+se-:me-+nye-] + <satkanku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81191.4,x,,<menyesatkan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
81191.5,x,,[meng-:me-] + <nyesat> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81191.6,v,,[meng-:me-] + <sesat> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81191.7,x,,[meng-:me-] + <nyesatkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81191.8,x,,[meng-:me-] + <sesatkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81191.9,x,,[meng-+se-:me-+nye-] + <sat> + -kan + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81191.1,x,,[meng-+se-:me-+nye-] + <satkan> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan) => [32] [SFS] -ku + (<all>)
81191.11,x,,<menyesat> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
81191.12,x,,<menyesatk> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
81192,k,0,menyeser,dasar,
81192.1,x,,[meng-:me-] + <nyeser>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81192.2,v,,[meng-:me-] + <seser>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81192.3,x,,[meng-+se-:me-+nye-] + <ser>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
,,,,,
81193,k,1131,menyesuaikan,dasar,
81193.1,x,,[meng-:me-] + <nyesuai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81193.2,v,,[meng-:me-] + <sesuai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81193.3,x,,[meng-:me-] + <nyesuaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81193.4,x,,[meng-:me-] + <sesuaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81193.5,x,,[meng-+se-:me-+nye-] + <suai> + -kan,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81193.6,x,,[meng-+se-:me-+nye-] + <suaikan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81193.7,x,,<menyesuai> + -kan,bentukan,[29] [S] -kan + (<all>)
81193.8,x,,<menyesuaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
81194,v,14,menyesuaikannya,dasar,
81194.1,x,,[meng-:me-] + <nyesuaikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81194.2,x,,[meng-:me-] + <sesuaikannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
81194.3,x,,[meng-+se-:me-+nye-] + <suaikannya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [69] [MP] meng-+se- + (<all>) + (-i;-kan)
81194.4,x,,<menyesuaikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
81194.5,x,,[meng-:me-] + <nyesuai> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
