Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
76845.3,x,,<menggidik> + -kan,bentukan,[29] [S] -kan + (<all>)
76845.4,x,,<menggidikk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76846,k,0,menggigih,dasar,
76846.1,v,,meng- + <gigih>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76847,k,185,menggigil,dasar,
76847.1,v,,meng- + <gigil>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76848,v,13,menggigilkan,dasar,
76848.1,v,,meng- + <gigil> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76848.2,x,,meng- + <gigilkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76848.3,x,,<menggigil> + -kan,bentukan,[29] [S] -kan + (<all>)
76848.4,x,,<menggigilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76849,k,0,menggigis,dasar,
76849.1,v,,meng- + <gigis>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76849.2,x,,<menggigi> + [-is:-s],bentukan,[177] [S] -is + (i)
76849.3,x,,<menggig> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
76850,k,200,menggigit,dasar,
76850.1,v,,meng- + <gigit>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76851,k,0,menggigit pangsa,dasar,
76851.1,x,,meng- + <gigit pangsa>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76852,k,10,menggigit-gigit,dasar,
76852.1,v,,meng- + <gigit> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76853,k,16,menggigiti,dasar,
76853.1,v,,meng- + <gigit> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76853.2,x,,meng- + <gigiti>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76853.3,x,,<menggigit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76854,v,17,menggigitnya,dasar,
76854.1,x,,meng- + <gigitnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76854.2,x,,<menggigit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76854.3,v,,meng- + <gigit> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76855,k,71,menggila,dasar,
76855.1,v,,meng- + <gila>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76856,v,6,menggilai,dasar,
76856.1,v,,meng- + <gila> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76856.2,x,,meng- + <gilai>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76856.3,x,,<menggila> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76857,k,0,menggilakan,dasar,
76857.1,v,,meng- + <gila> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76857.2,x,,meng- + <gilakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76857.3,x,,<menggila> + -kan,bentukan,[29] [S] -kan + (<all>)
76857.4,x,,<menggilak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76858,v,2,menggilanya,dasar,
76858.1,x,,meng- + <gilanya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76858.2,x,,<menggila> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76858.3,v,,meng- + <gila> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76859,k,0,menggilapkan,dasar,
76859.1,v,,meng- + <gilap> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76859.2,x,,meng- + <gilapkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76859.3,x,,<menggilap> + -kan,bentukan,[29] [S] -kan + (<all>)
76859.4,x,,<menggilapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76860,k,33,menggilas,dasar,
76860.1,v,,meng- + <gilas>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76861,v,5,menggilasnya,dasar,
76861.1,x,,meng- + <gilasnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76861.2,x,,<menggilas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76861.3,v,,meng- + <gilas> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76862,k,0,menggili,dasar,
76862.1,v,,meng- + <gili>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76862.2,x,,<menggil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76863,k,0,menggili-gili,dasar,
76863.1,v,,meng- + <gili> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76864,k,18,menggiling,dasar,
76864.1,v,,meng- + <giling>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76865,v,2,menggilingkan,dasar,
76865.1,v,,meng- + <giling> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76865.2,x,,meng- + <gilingkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76865.3,x,,<menggiling> + -kan,bentukan,[29] [S] -kan + (<all>)
76865.4,x,,<menggilingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76866,k,8,menggilir,dasar,
76866.1,v,,meng- + <gilir>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76867,k,0,menggimbal,dasar,
76867.1,v,,meng- + <gimbal>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76868,k,0,menggincu,dasar,
76868.1,v,,meng- + <gincu>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76869,k,0,mengginjal,dasar,
76869.1,v,,meng- + <ginjal>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76870,k,0,menggintir,dasar,
76870.1,v,,meng- + <gintir>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76871,k,0,menggirangkan,dasar,
76871.1,v,,meng- + <girang> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76871.2,x,,meng- + <girangkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76871.3,x,,<menggirang> + -kan,bentukan,[29] [S] -kan + (<all>)
76871.4,x,,<menggirangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76872,k,195,menggiring,dasar,
76872.1,v,,meng- + <giring>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76873,v,10,menggiringku,dasar,
76873.1,x,,meng- + <giringku>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76873.2,x,,<menggiring> + -ku,bentukan,[32] [SFS] -ku + (<all>)
76873.3,v,,meng- + <giring> + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
76874,v,17,menggiringnya,dasar,
76874.1,x,,meng- + <giringnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76874.2,x,,<menggiring> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76874.3,v,,meng- + <giring> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76875,k,5,menggiriskan,dasar,
76875.1,v,,meng- + <giris> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76875.2,x,,meng- + <giriskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76875.3,x,,<menggiris> + -kan,bentukan,[29] [S] -kan + (<all>)
76875.4,x,,<menggirisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76876,k,0,menggisar,dasar,
76876.1,v,,meng- + <gisar>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76877,k,0,menggisil,dasar,
76877.1,v,,meng- + <gisil>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76878,k,0,menggites,dasar,
76878.1,v,,meng- + <gites>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76879,k,0,menggitik,dasar,
76879.1,v,,meng- + <gitik>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76880,k,167,menggiurkan,dasar,
76880.1,v,,meng- + <giur> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76880.2,x,,meng- + <giurkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76880.3,x,,<menggiur> + -kan,bentukan,[29] [S] -kan + (<all>)
76880.4,x,,<menggiurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76881,v,2,menggiurkannya,dasar,
76881.1,x,,meng- + <giurkannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76881.2,x,,<menggiurkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76881.3,v,,meng- + <giur> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76881.4,x,,meng- + <giurkan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76881.5,x,,<menggiur> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
76881.6,x,,<menggiurk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
76882,k,0,mengglasir,dasar,
,,,,,
76883,k,37,mengglobal,dasar,
,,,,,
76884,v,2,mengglobalkan,dasar,
76884.1,x,,<mengglobal> + -kan,bentukan,[29] [S] -kan + (<all>)
76884.2,x,,<mengglobalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76885,v,2,mengglobalnya,dasar,
76885.1,x,,<mengglobal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
76886,v,7,mengglorifikasi,dasar,
76886.1,x,,<mengglorifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76887,k,0,menggobek,dasar,
76887.1,v,,meng- + <gobek>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76888,k,6,menggocek,dasar,
76888.1,v,,meng- + <gocek>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76889,k,0,menggocoh,dasar,
76889.1,v,,meng- + <gocoh>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76890,k,319,menggoda,dasar,
76890.1,v,,meng- + <goda>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76891,v,3,menggoda-goda,dasar,
76891.1,v,,meng- + <goda> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76892,k,2,menggodai,dasar,
76892.1,v,,meng- + <goda> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76892.2,x,,meng- + <godai>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76892.3,x,,<menggoda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76893,k,0,menggodak,dasar,
76893.1,v,,meng- + <godak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76894,v,27,menggodaku,dasar,
76894.1,x,,meng- + <godaku>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76894.2,x,,<menggoda> + -ku,bentukan,[32] [SFS] -ku + (<all>)
76894.3,v,,meng- + <goda> + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
76895,k,0,menggodam,dasar,
76895.1,v,,meng- + <godam>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76896,v,6,menggodamu,dasar,
76896.1,x,,meng- + <godamu>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76896.2,x,,<menggoda> + -mu,bentukan,[33] [SFS] -mu + (<all>)
76896.3,v,,meng- + <goda> + -mu,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
76897,v,42,menggodanya,dasar,
76897.1,x,,meng- + <godanya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76897.2,x,,<menggoda> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76897.3,v,,meng- + <goda> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76898,t,2,menggodog,dasar,menggodok
76898.1,v,,meng- + <godog>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76899,k,58,menggodok,dasar,
76899.1,v,,meng- + <godok>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76900,v,4,menggodoknya,dasar,
76900.1,x,,meng- + <godoknya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76900.2,x,,<menggodok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76900.3,v,,meng- + <godok> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76901,k,0,menggodot,dasar,
76901.1,v,,meng- + <godot>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76902,k,0,menggodot-godot,dasar,
76902.1,v,,meng- + <godot> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76903,k,0,menggoel,dasar,
76903.1,v,,meng- + <goel>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76904,k,0,menggoes,dasar,
76904.1,v,,meng- + <goes>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76905,k,0,menggogoh,dasar,
76905.1,v,,meng- + <gogoh>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76906,k,0,menggogok,dasar,
76906.1,v,,meng- + <gogok>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76907,k,0,menggojlok,dasar,
76907.1,v,,meng- + <gojlok>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76908,k,0,menggojloki,dasar,
76908.1,v,,meng- + <gojlok> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76908.2,x,,meng- + <gojloki>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76908.3,x,,<menggojlok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76909,k,0,menggok,dasar,
,,,,,
76910,k,0,menggolak-galikkan,dasar,
76910.1,v,,meng- + <golak-galik> + -kan,bentukan,[Reduplication-Rhyming] => [4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76911,k,0,menggolek,dasar,
76911.1,v,,meng- + <golek>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76912,k,2,menggolekkan,dasar,
76912.1,v,,meng- + <golek> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76912.2,x,,meng- + <golekkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76912.3,x,,<menggolek> + -kan,bentukan,[29] [S] -kan + (<all>)
76912.4,x,,<menggolekk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76913,k,0,menggoleng,dasar,
76913.1,v,,meng- + <goleng>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76914,v,6,menggolkan,dasar,
76914.1,x,,meng- + <golkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76914.2,x,,<menggol> + -kan,bentukan,[29] [S] -kan + (<all>)
76914.3,x,,<menggolk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76915,k,0,menggolok,dasar,
76915.1,v,,meng- + <golok>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76916,k,3,menggolong,dasar,
76916.1,v,,meng- + <golong>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76917,k,54,menggolongkan,dasar,
76917.1,v,,meng- + <golong> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76917.2,x,,meng- + <golongkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76917.3,x,,<menggolong> + -kan,bentukan,[29] [S] -kan + (<all>)
76917.4,x,,<menggolongk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76918,v,5,menggolongkannya,dasar,
76918.1,x,,meng- + <golongkannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76918.2,x,,<menggolongkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76918.3,v,,meng- + <golong> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76918.4,x,,meng- + <golongkan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76918.5,x,,<menggolong> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
76918.6,x,,<menggolongk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
76919,k,2,menggombal,dasar,
76919.1,v,,meng- + <gombal>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76920,k,0,menggombeng,dasar,
76920.1,v,,meng- + <gombeng>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76921,t,10,menggoncang,dasar,mengguncang
76921.1,x,,meng- + <goncang>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76922,t,3,menggoncang-goncang,dasar,mengguncang-guncang
76922.1,x,,meng- + <goncang> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76923,t,2,menggoncang-goncangkan,dasar,mengguncang-guncangkan
76923.1,x,,meng- + <goncang> [-] <r> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76924,t,5,menggoncangkan,dasar,mengguncangkan
76924.1,x,,meng- + <goncang> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76924.2,x,,meng- + <goncangkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76924.3,x,,<menggoncang> + -kan,bentukan,[29] [S] -kan + (<all>)
76924.4,x,,<menggoncangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76925,k,0,menggondeli,dasar,
76925.1,v,,meng- + <gondel> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76925.2,x,,meng- + <gondeli>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76925.3,x,,<menggondel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76926,k,0,menggondokkan,dasar,
76926.1,v,,meng- + <gondok> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76926.2,x,,meng- + <gondokkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76926.3,x,,<menggondok> + -kan,bentukan,[29] [S] -kan + (<all>)
76926.4,x,,<menggondokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76927,k,43,menggondol,dasar,
76927.1,v,,meng- + <gondol>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76928,k,34,menggonggong,dasar,
76928.1,v,,meng- + <gonggong>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76929,k,3,menggonggongi,dasar,
76929.1,v,,meng- + <gonggong> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76929.2,x,,meng- + <gonggongi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76929.3,x,,<menggonggong> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76930,k,0,menggongseng,dasar,
76930.1,v,,meng- + <gongseng>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76931,k,0,menggonjakkan,dasar,
76931.1,v,,meng- + <gonjak> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76931.2,x,,meng- + <gonjakkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76931.3,x,,<menggonjak> + -kan,bentukan,[29] [S] -kan + (<all>)
76931.4,x,,<menggonjakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76932,k,0,menggonjokkan,dasar,
76932.1,v,,meng- + <gonjok> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76932.2,x,,meng- + <gonjokkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76932.3,x,,<menggonjok> + -kan,bentukan,[29] [S] -kan + (<all>)
76932.4,x,,<menggonjokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76933,k,3,menggonta-ganti,dasar,
76933.1,v,,meng- + <[ganti:gonta-ganti]>,bentukan,[Reduplication-Rhyming] => [4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76934,k,0,menggontai,dasar,
76934.1,x,,meng- + <gonta> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76934.2,v,,meng- + <gontai>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76934.3,x,,<menggonta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76935,k,0,menggonyakkan,dasar,
76935.1,v,,meng- + <gonyak> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76935.2,x,,meng- + <gonyakkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76935.3,x,,<menggonyak> + -kan,bentukan,[29] [S] -kan + (<all>)
76935.4,x,,<menggonyakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76936,k,0,menggonyeh,dasar,
76936.1,v,,meng- + <gonyeh>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76937,k,0,menggonyel,dasar,
76937.1,v,,meng- + <gonyel>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76938,k,0,menggonyoh,dasar,
76938.1,v,,meng- + <gonyoh>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76939,k,0,menggorek-gorek,dasar,
76939.1,v,,meng- + <gorek> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76940,k,65,menggoreng,dasar,
76940.1,v,,meng- + <goreng>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76941,k,0,menggoreng-goreng,dasar,
76941.1,v,,meng- + <goreng> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76942,v,2,menggorengnya,dasar,
76942.1,x,,meng- + <gorengnya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76942.2,x,,<menggoreng> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76942.3,v,,meng- + <goreng> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
76943,k,35,menggores,dasar,
76943.1,v,,meng- + <gores>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76944,k,0,menggores hati,dasar,
76944.1,x,,meng- + <gores hat> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76944.2,x,,meng- + <gores hati>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76944.3,x,,<menggores hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76945,v,3,menggores-gores,dasar,
76945.1,v,,meng- + <gores> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76946,k,33,menggoreskan,dasar,
76946.1,v,,meng- + <gores> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76946.2,x,,meng- + <goreskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76946.3,x,,<menggores> + -kan,bentukan,[29] [S] -kan + (<all>)
76946.4,x,,<menggoresk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76947,k,17,menggorok,dasar,
76947.1,v,,meng- + <gorok>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76948,k,4,menggosip,dasar,
76948.1,v,,meng- + <gosip>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76949,k,5,menggosipkan,dasar,
76949.1,v,,meng- + <gosip> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76949.2,x,,meng- + <gosipkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
