Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
107508.1,x,,<rekreas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107509,k,18,rekreatif,dasar,
,,,,,
107510,k,3,rekristalisasi,dasar,
107510.1,x,,<rekristalisas> + -i,bentukan,[28] [S] -i + (<all>)
107510.2,x,,<rekristali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
107510.3,x,,<rekristalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
107510.4,x,,<rekristal> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
107511,k,37,rekrut,dasar,
,,,,,
107512,k,24,rekrutan,dasar,
107512.1,v,,<rekrut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107513,k,270,rekrutmen,dasar,
,,,,,
107514,k,83,reksa,dasar,
,,,,,
107515,k,0,reksa dana,dasar,
,,,,,
107516,k,0,reksa dana campuran,dasar,
107516.1,x,,<reksa dana campur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107517,k,0,reksa dana pasar uang,dasar,
,,,,,
107518,k,0,reksa dana pendapatan tetap,dasar,
,,,,,
107519,k,0,reksa dana saham,dasar,
,,,,,
107520,c,74,reksadana,dasar,reksa dana
,,,,,
107521,k,0,rekstok,dasar,
,,,,,
107522,k,11,rektal,dasar,
,,,,,
107523,k,2,rektifikasi,dasar,
107523.1,x,,<rektifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107524,k,0,rekto,dasar,
,,,,,
107525,k,0,rektofobia,dasar,
107525.1,x,,<rekto> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
107526,k,738,rektor,dasar,
,,,,,
107527,v,5,rektor-rektor,dasar,
107527.1,v,,<rektor> [-] <r>,bentukan,[23] [RD] |
,,,,,
107528,k,123,rektorat,dasar,
,,,,,
107529,k,11,rektum,dasar,
,,,,,
107530,k,0,rekuiem,dasar,
,,,,,
107531,k,0,rekuisisi,dasar,
107531.1,x,,<rekuisis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107532,k,0,rekuisitor,dasar,
,,,,,
107533,k,0,rekurs,dasar,
,,,,,
107534,k,274,rel,dasar,
,,,,,
107535,k,0,rel ganda,dasar,
107535.1,x,,<rel ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
107535.2,x,,<rel gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
107535.3,x,,<rel g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
107536,k,0,rel gerigi,dasar,
107536.1,x,,<rel gerig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107537,k,0,rel geser,dasar,
,,,,,
107538,k,0,rel tunggal,dasar,
,,,,,
107539,k,631,rela,dasar,
,,,,,
107540,k,4,relai,dasar,
107540.1,x,,<rela> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107541,k,20,relaks,dasar,
,,,,,
107542,k,2,relaksan,dasar,
107542.1,x,,<relaks> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107543,k,207,relaksasi,dasar,
107543.1,x,,<relaksas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107544,k,0,relang,dasar,
,,,,,
107545,k,0,relap,dasar,
,,,,,
107546,k,0,relas,dasar,
,,,,,
107547,k,527,relasi,dasar,
107547.1,x,,<relas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107548,k,0,relasi hegemonik,dasar,
,,,,,
107549,k,0,relasi sintagmatis,dasar,
107549.1,x,,<relasi sintagmati> + [-is:-s],bentukan,[177] [S] -is + (i)
107549.2,x,,<relasi sintagmat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
107550,v,31,relasi-relasi,dasar,
107550.1,v,,<relasi> [-] <r>,bentukan,[23] [RD] |
107550.2,x,,<relas> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
107551,k,1965,relatif,dasar,
,,,,,
107552,t,0,relatifitas,dasar,
107552.1,x,,<relatif> + -itas,bentukan,[182] [S] -itas + ([f:v])
,,,,,
107553,k,0,relativisasi,dasar,
107553.1,x,,<relativisas> + -i,bentukan,[28] [S] -i + (<all>)
107553.2,x,,<relativi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
107553.3,x,,<relativis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
107553.4,v,,<relativ> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
107554,k,5,relativisme,dasar,
107554.1,v,,<relativ> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
107555,k,0,relativisme budaya,dasar,
,,,,,
107556,k,3,relativistik,dasar,
,,,,,
107557,k,21,relativitas,dasar,
107557.1,x,,<relativ> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
107558,k,0,relau,dasar,
,,,,,
107559,c,331,relawan,dasar,sukarelawan
107559.1,x,,<relaw> + -an,bentukan,[38] [S] -an + (<all>)
107559.2,v,,<rela> + -wan,bentukan,[180] [S] -wan + (<others>)
107559.3,x,,<rel> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
107560,k,0,relban,dasar,
107560.1,x,,<relb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107561,v,5,relegius,dasar,
,,,,,
107562,k,1004,relevan,dasar,
107562.1,x,,<relev> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107563,k,213,relevansi,dasar,
107563.1,x,,<relevans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107564,k,29,reli,dasar,
107564.1,x,,<rel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107565,k,0,reli sprint,dasar,
,,,,,
107566,k,72,reliabel,dasar,
,,,,,
107567,k,141,reliabilitas,dasar,
107567.1,x,,<reliabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
107568,k,0,reliabilitas perangkat keras,dasar,
,,,,,
107569,k,63,relief,dasar,
,,,,,
107570,k,126,religi,dasar,
107570.1,x,,<relig> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107571,k,19,religiositas,dasar,
107571.1,x,,<religios> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
107572,k,283,religius,dasar,
,,,,,
107573,c,58,religiusitas,dasar,religiositas
107573.1,v,,<religius> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
107574,k,4,relik,dasar,
,,,,,
107575,k,0,relikui,dasar,
107575.1,x,,<reliku> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107576,k,128,relokasi,dasar,
107576.1,x,,<relokas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107577,k,0,reluh,dasar,
,,,,,
107578,k,0,reluk,dasar,
,,,,,
107579,k,52,relung,dasar,
,,,,,
107580,k,0,relung ekologi,dasar,
107580.1,x,,<relung ekolog> + -i,bentukan,[28] [S] -i + (<all>)
107580.2,x,,<relung eko> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
107581,k,0,relung fundamental,dasar,
,,,,,
107582,k,0,relung hati,dasar,
107582.1,x,,<relung hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107583,k,0,relung langit,dasar,
,,,,,
107584,v,13,relung-relung,dasar,
107584.1,v,,<relung> [-] <r>,bentukan,[23] [RD] |
,,,,,
107585,k,346,rem,dasar,
,,,,,
107586,k,0,rem angin,dasar,
,,,,,
107587,k,0,rem bantu,dasar,
,,,,,
107588,k,0,rem belakang,dasar,
,,,,,
107589,k,0,rem blong,dasar,
,,,,,
107590,k,0,rem cakram,dasar,
,,,,,
107591,k,0,rem darurat,dasar,
,,,,,
107592,k,0,rem depan,dasar,
107592.1,x,,<rem dep> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107593,k,0,rem hidraulik,dasar,
,,,,,
107594,k,0,rem kaki,dasar,
107594.1,x,,<rem kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107595,k,0,rem mekanik,dasar,
,,,,,
107596,k,0,rem tangan,dasar,
107596.1,x,,<rem tang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107597,k,0,rem torpedo,dasar,
,,,,,
107598,k,0,rem tromol,dasar,
,,,,,
107599,k,0,rem udara,dasar,
,,,,,
107600,k,5,rema,dasar,
,,,,,
107601,k,32,remah,dasar,
,,,,,
107602,k,23,remah-remah,dasar,
107602.1,v,,<remah> [-] <r>,bentukan,[23] [RD] |
,,,,,
107603,v,2,remah-remahnya,dasar,
107603.1,x,,<remah> [-] <r> + -nya,bentukan,[23] [RD] |
107603.2,v,,<remah> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
107604,v,4,remahan,dasar,
107604.1,v,,<remah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107605,k,0,remai,dasar,
107605.1,x,,<rema> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107606,k,1273,remaja,dasar,
,,,,,
107607,k,0,remaja kencur,dasar,
,,,,,
107608,v,30,remaja-remaja,dasar,
107608.1,v,,<remaja> [-] <r>,bentukan,[23] [RD] |
,,,,,
107609,v,13,remajaku,dasar,
107609.1,v,,<remaja> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
107610,v,3,remajamu,dasar,
107610.1,v,,<remaja> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
107611,v,53,remajanya,dasar,
107611.1,v,,<remaja> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
107612,k,0,remak,dasar,
,,,,,
107613,k,0,remanen,dasar,
,,,,,
107614,k,100,remang,dasar,
,,,,,
107615,k,52,remang-remang,dasar,
107615.1,v,,<remang> [-] <r>,bentukan,[23] [RD] |
,,,,,
107616,v,3,remangnya,dasar,
107616.1,v,,<remang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
107617,k,3,remas,dasar,
,,,,,
107618,v,2,remas-remas,dasar,
107618.1,v,,<remas> [-] <r>,bentukan,[23] [RD] |
,,,,,
107619,v,9,remasan,dasar,
107619.1,v,,<remas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107620,v,2,remaserasi,dasar,
107620.1,x,,<remaseras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107621,c,33,rematik,dasar,reumatik
,,,,,
107622,k,0,rematisme,dasar,
107622.1,x,,<remat> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
107623,k,3,rematoid,dasar,
107623.1,x,,<remat> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
107624,k,0,rembah,dasar,
,,,,,
107625,k,0,rembah-rembah,dasar,
107625.1,v,,<rembah> [-] <r>,bentukan,[23] [RD] |
,,,,,
107626,k,0,rembah-rembih,dasar,
107626.1,v,,<[rembah:rembah-rembih]>,bentukan,[Reduplication-Rhyming]
,,,,,
107627,k,104,rembang,dasar,
,,,,,
107628,k,0,rembang mata,dasar,
,,,,,
107629,k,0,rembang petang,dasar,
,,,,,
107630,k,0,rembang tengah hari,dasar,
107630.1,x,,<rembang tengah har> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107631,k,0,rembas,dasar,
,,,,,
107632,k,0,rembat,dasar,
,,,,,
107633,k,0,rembega,dasar,
,,,,,
107634,k,7,rembes,dasar,
,,,,,
107635,k,33,rembesan,dasar,
107635.1,v,,<rembes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107636,k,0,rembet,dasar,
,,,,,
107637,k,2,rembetan,dasar,
107637.1,v,,<rembet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107638,k,0,rembih,dasar,
,,,,,
107639,k,0,rembong,dasar,
,,,,,
107640,t,11,rembug,dasar,
,,,,,
107641,t,3,rembugan,dasar,
107641.1,v,,<rembug> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107642,k,39,rembuk,dasar,
,,,,,
107643,k,0,rembuk desa,dasar,
,,,,,
107644,k,0,rembuk nasional,dasar,
,,,,,
107645,k,6,rembukan,dasar,
107645.1,x,,<rembu> + -kan,bentukan,[29] [S] -kan + (<all>)
107645.2,v,,<rembuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107646,k,77,rembulan,dasar,
107646.1,x,,<rembul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107647,k,0,rembunai,dasar,
107647.1,x,,<rembuna> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107648,k,0,remburs,dasar,
,,,,,
107649,k,0,rembus,dasar,
,,,,,
107650,k,0,rembut,dasar,
,,,,,
107651,k,3,remedi,dasar,
107651.1,x,,<remed> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107652,k,24,remedial,dasar,
,,,,,
107653,k,12,remediasi,dasar,
107653.1,x,,<remedias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107654,k,176,remeh,dasar,
,,,,,
107655,k,0,remeh-cemeh,dasar,
107655.1,v,,<[remeh:remeh-cemeh]>,bentukan,[Reduplication-Rhyming]
,,,,,
107656,k,26,remeh-temeh,dasar,
107656.1,v,,<[remeh:remeh-temeh]>,bentukan,[Reduplication-Rhyming]
,,,,,
107657,v,20,remehkan,dasar,
107657.1,v,,<remeh> + -kan,bentukan,[29] [S] -kan + (<all>)
107657.2,x,,<remehk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107658,k,0,remenia,dasar,
,,,,,
107659,k,0,remet,dasar,
,,,,,
107660,k,24,remi,dasar,
107660.1,x,,<rem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107661,k,0,remiak,dasar,
,,,,,
107662,t,2,remidi,dasar,
107662.1,x,,<remid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107663,t,4,remidial,dasar,
,,,,,
107664,k,0,remigrasi,dasar,
107664.1,x,,<remigras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107665,k,0,remiling,dasar,
,,,,,
107666,k,0,remineralisasi,dasar,
107666.1,x,,<remineralisas> + -i,bentukan,[28] [S] -i + (<all>)
107666.2,x,,<reminerali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
107666.3,x,,<remineralis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
107666.4,v,,<remineral> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
107667,k,0,reminisensi,dasar,
107667.1,x,,<reminisens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107668,k,8,remis,dasar,
107668.1,x,,<remi> + [-is:-s],bentukan,[177] [S] -is + (i)
107668.2,x,,<rem> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
107669,k,50,remisi,dasar,
107669.1,x,,<remis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107670,k,15,remitansi,dasar,
107670.1,x,,<remitans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107671,v,2,remitansinya,dasar,
107671.1,v,,<remitansi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
107671.2,x,,<remitans> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
107672,k,5,remo,dasar,
,,,,,
107673,v,2,remobilisasi,dasar,
107673.1,x,,<remobilisas> + -i,bentukan,[28] [S] -i + (<all>)
107673.2,x,,<remobili> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
107673.3,x,,<remobilis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
107673.4,x,,<remobil> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
107674,k,0,remoh,dasar,
,,,,,
107675,k,18,remot,dasar,
,,,,,
107676,k,0,rempa,dasar,
,,,,,
107677,k,96,rempah,dasar,
,,,,,
107678,k,0,rempah aromatik,dasar,
,,,,,
107679,k,0,rempah ratus,dasar,
,,,,,
107680,k,91,rempah-rempah,dasar,
107680.1,v,,<rempah> [-] <r>,bentukan,[23] [RD] |
,,,,,
107681,k,0,rempah-rempah pawah,dasar,
,,,,,
107682,k,0,rempah-rempah perawis,dasar,
107682.1,x,,<rempah-rempah perawi> + [-is:-s],bentukan,[177] [S] -is + (i)
107682.2,x,,<rempah-rempah peraw> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
107683,k,0,rempah-rempah piah,dasar,
107683.1,x,,<rempah-rempah p> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
107684,v,3,rempah-rempahan,dasar,
107684.1,v,,<rempah> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
107685,v,4,rempah-rempahnya,dasar,
107685.1,x,,<rempah> [-] <r> + -nya,bentukan,[23] [RD] |
107685.2,v,,<rempah> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
107686,v,3,rempahnya,dasar,
107686.1,v,,<rempah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
107687,k,0,rempak,dasar,
,,,,,
107688,k,0,rempan,dasar,
107688.1,x,,<remp> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107689,k,0,rempela,dasar,
,,,,,
107690,k,0,rempelas,dasar,
,,,,,
107691,k,0,rempelu,dasar,
,,,,,
107692,k,0,rempenai,dasar,
107692.1,x,,<rempena> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107693,k,10,rempeyek,dasar,
,,,,,
107694,c,2,rempong,dasar,rimpung
,,,,,
107695,t,6,rempug,dasar,
,,,,,
107696,k,0,rempuh,dasar,
,,,,,
107697,k,2,rempuk,dasar,
,,,,,
107698,k,0,rempus,dasar,
,,,,,
107699,k,0,remujung,dasar,
,,,,,
107700,k,107,remuk,dasar,
,,,,,
107701,k,0,remuk redam,dasar,
,,,,,
107702,k,0,remuk rengsa,dasar,
,,,,,
107703,v,3,remuk-redam,dasar,
,,,,,
107704,v,2,remukkan,dasar,
107704.1,v,,<remuk> + -kan,bentukan,[29] [S] -kan + (<all>)
107704.2,x,,<remukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107705,v,2,remuknya,dasar,
107705.1,v,,<remuk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
107706,k,83,remunerasi,dasar,
107706.1,x,,<remuneras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107707,v,2,remunerasinya,dasar,
107707.1,v,,<remunerasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
107707.2,x,,<remuneras> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
107708,k,0,remunggai,dasar,
107708.1,x,,<remungga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107709,k,0,remuni,dasar,
107709.1,x,,<remun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107710,c,42,rena,dasar,rona
,,,,,
107711,k,3,renah,dasar,
,,,,,
107712,c,0,renai,dasar,rinai
107712.1,x,,<rena> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107713,k,16,renaisans,dasar,
,,,,,
107714,k,16,renal,dasar,
,,,,,
107715,k,257,renang,dasar,
,,,,,
107716,k,0,renang indah,dasar,
,,,,,
107717,k,0,renang sinkronis,dasar,
107717.1,x,,<renang sinkroni> + [-is:-s],bentukan,[177] [S] -is + (i)
107717.2,x,,<renang sinkron> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
107718,k,0,renase,dasar,
107718.1,x,,<ren> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
107719,k,0,rencah,dasar,
,,,,,
107720,k,0,rencak,dasar,
,,,,,
107721,k,0,rencam,dasar,
,,,,,
107722,k,4375,rencana,dasar,
,,,,,
107723,k,0,rencana asuhan,dasar,
107723.1,x,,<rencana asuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107724,k,0,rencana detail tata ruang,dasar,
,,,,,
107725,k,0,rencana induk,dasar,
,,,,,
107726,d,0,rencana nasional,dasar,
,,,,,
107727,k,0,rencana tapak,dasar,
,,,,,
107728,k,0,rencana usaha,dasar,
,,,,,
107729,k,0,rencana usaha tani,dasar,
107729.1,x,,<rencana usaha tan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107730,v,70,rencana-rencana,dasar,
107730.1,v,,<rencana> [-] <r>,bentukan,[23] [RD] |
,,,,,
107731,v,2,rencana-rencananya,dasar,
107731.1,x,,<rencana> [-] <r> + -nya,bentukan,[23] [RD] |
107731.2,v,,<rencana> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
107732,v,126,rencanakan,dasar,
107732.1,v,,<rencana> + -kan,bentukan,[29] [S] -kan + (<all>)
107732.2,x,,<rencanak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107733,v,29,rencanaku,dasar,
107733.1,v,,<rencana> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
107734,v,24,rencanamu,dasar,
107734.1,v,,<rencana> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
107735,v,856,rencananya,dasar,
107735.1,v,,<rencana> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
107736,k,0,rencang,dasar,
,,,,,
107737,k,0,rencat,dasar,
,,,,,
107738,k,4,renceh,dasar,
,,,,,
107739,k,0,renceng,dasar,
,,,,,
107740,k,0,renceng mulut,dasar,
,,,,,
107741,k,0,rencengan,dasar,
107741.1,v,,<renceng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107742,k,0,rencet,dasar,
,,,,,
107743,k,0,rencik,dasar,
,,,,,
107744,c,0,rencis,dasar,renjis
107744.1,x,,<renci> + [-is:-s],bentukan,[177] [S] -is + (i)
107744.2,x,,<renc> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
107745,k,21,rencong,dasar,
,,,,,
107746,k,34,renda,dasar,
,,,,,
107747,k,0,renda air,dasar,
,,,,,
107748,k,0,renda guipur,dasar,
,,,,,
107749,k,0,renda jalinan,dasar,
107749.1,x,,<renda jalin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107750,k,0,renda kelim,dasar,
,,,,,
107751,k,0,renda pita,dasar,
,,,,,
107752,v,4,renda-renda,dasar,
107752.1,v,,<renda> [-] <r>,bentukan,[23] [RD] |
,,,,,
107753,k,0,rendabel,dasar,
,,,,,
107754,k,4222,rendah,dasar,
,,,,,
107755,k,0,rendah budi,dasar,
107755.1,x,,<rendah bud> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107756,k,0,rendah diri,dasar,
107756.1,x,,<rendah dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107757,k,0,rendah energi,dasar,
107757.1,x,,<rendah energ> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107758,k,0,rendah hati,dasar,
107758.1,x,,<rendah hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107759,k,0,rendah kalori,dasar,
107759.1,x,,<rendah kalor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107760,k,0,rendah lemak,dasar,
,,,,,
107761,k,45,rendahan,dasar,
107761.1,v,,<rendah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107762,v,2,rendahannya,dasar,
107762.1,x,,<rendahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
107762.2,v,,<rendah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
107763,v,6,rendahkan,dasar,
107763.1,v,,<rendah> + -kan,bentukan,[29] [S] -kan + (<all>)
107763.2,x,,<rendahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107764,v,2,rendahkanlah,dasar,
107764.1,x,,<rendahkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
107764.2,v,,<rendah> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
107764.3,x,,<rendahk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
107765,v,2,rendahlah,dasar,
107765.1,v,,<rendah> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
107766,v,794,rendahnya,dasar,
107766.1,v,,<rendah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
107767,v,26,rendam,dasar,
,,,,,
107768,k,23,rendaman,dasar,
107768.1,v,,<rendam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107769,v,2,rendamlah,dasar,
107769.1,v,,<rendam> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
107770,k,69,rendang,dasar,
,,,,,
107771,d,0,rendang gadih,dasar,
,,,,,
107772,v,2,rendanya,dasar,
107772.1,v,,<renda> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
107773,t,2,rendeman,dasar,
107773.1,v,,<rendem> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107774,k,54,rendemen,dasar,
,,,,,
107775,k,0,rendemen kimia,dasar,
,,,,,
107776,k,5,rendeng,dasar,
,,,,,
107777,v,92,render,dasar,
,,,,,
107778,v,2,renderan,dasar,
107778.1,v,,<render> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107779,k,0,rendong,dasar,
,,,,,
107780,k,0,renduk,dasar,
,,,,,
107781,k,22,renegosiasi,dasar,
107781.1,x,,<renegosias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107782,k,0,renek,dasar,
,,,,,
107783,k,0,renes,dasar,
,,,,,
107784,k,0,renet,dasar,
,,,,,
107785,k,5,reng,dasar,
,,,,,
107786,k,0,rengadean,dasar,
107786.1,x,,<rengade> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107787,k,0,rengah,dasar,
,,,,,
107788,k,0,rengap,dasar,
,,,,,
107789,k,8,rengas,dasar,
,,,,,
107790,k,7,rengat,dasar,
,,,,,
107791,k,0,rengat hati,dasar,
107791.1,x,,<rengat hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
107792,k,0,rengeh,dasar,
,,,,,
107793,k,7,rengek,dasar,
,,,,,
107794,v,10,rengekan,dasar,
107794.1,x,,<renge> + -kan,bentukan,[29] [S] -kan + (<all>)
107794.2,v,,<rengek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107795,v,3,rengekannya,dasar,
107795.1,x,,<rengekan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
107795.2,x,,<renge> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
107795.3,v,,<rengek> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
107796,k,0,rengeng,dasar,
,,,,,
107797,k,7,rengga,dasar,
,,,,,
107798,k,0,renggam,dasar,
,,,,,
107799,k,0,renggan,dasar,
107799.1,x,,<rengg> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107800,k,81,renggang,dasar,
,,,,,
107801,k,0,renggangan,dasar,
107801.1,v,,<renggang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107802,v,2,renggangkan,dasar,
107802.1,v,,<renggang> + -kan,bentukan,[29] [S] -kan + (<all>)
107802.2,x,,<renggangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
107803,v,5,renggangnya,dasar,
107803.1,v,,<renggang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
107804,k,0,renggat,dasar,
,,,,,
107805,k,2,rengge,dasar,
,,,,,
107806,k,0,renggek,dasar,
,,,,,
107807,k,0,renggenek,dasar,
,,,,,
107808,k,0,rengges,dasar,
,,,,,
107809,k,5,rengginang,dasar,
,,,,,
107810,k,4,renggong,dasar,
,,,,,
107811,k,0,renggu,dasar,
,,,,,
107812,k,10,renggut,dasar,
,,,,,
107813,k,0,renggutan,dasar,
