Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
89812,k,0,pamasi,dasar,
89812.1,x,,<pamas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89813,k,0,pamatang,dasar,
,,,,,
89814,k,0,pambakal,dasar,
,,,,,
89815,k,0,pameget,dasar,
,,,,,
89816,k,63,pamekasan,dasar,
89816.1,x,,<pamekas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89817,k,2,pamelo,dasar,
,,,,,
89818,k,167,pamer,dasar,
,,,,,
89819,k,0,pamerajaan,dasar,
89819.1,x,,<pameraja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89820,k,864,pameran,dasar,
89820.1,v,,<pamer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89821,v,12,pameran-pameran,dasar,
89821.1,x,,<pameran> [-] <r>,bentukan,[23] [RD] |
89821.2,v,,<pamer> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
89822,v,28,pamerkan,dasar,
89822.1,v,,<pamer> + -kan,bentukan,[29] [S] -kan + (<all>)
89822.2,x,,<pamerk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89823,k,52,pamflet,dasar,
,,,,,
89824,k,0,pamflet gelap,dasar,
,,,,,
89825,v,7,pamflet-pamflet,dasar,
89825.1,v,,<pamflet> [-] <r>,bentukan,[23] [RD] |
,,,,,
89826,k,266,pamit,dasar,
,,,,,
89827,k,30,pamitan,dasar,
89827.1,v,,<pamit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89828,v,4,pamitnya,dasar,
89828.1,v,,<pamit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89829,k,2,pamona,dasar,
,,,,,
89830,k,198,pamong,dasar,
,,,,,
89831,k,0,pamong desa,dasar,
,,,,,
89832,k,0,pamong praja,dasar,
,,,,,
89833,k,95,pamor,dasar,
,,,,,
89834,v,2,pamorku,dasar,
89834.1,v,,<pamor> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
89835,v,27,pamornya,dasar,
89835.1,v,,<pamor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89836,k,0,pampa,dasar,
,,,,,
89837,k,0,pampan,dasar,
89837.1,x,,<pamp> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89838,k,0,pampang,dasar,
,,,,,
89839,k,0,pampas,dasar,
,,,,,
89840,k,2,pampasan,dasar,
89840.1,v,,<pampas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89841,k,0,pampasan perang,dasar,
,,,,,
89842,k,2,pampat,dasar,
,,,,,
89843,k,0,pamper,dasar,
,,,,,
89844,k,0,pampiniform,dasar,
,,,,,
89845,k,107,pamrih,dasar,
,,,,,
89846,c,152,pamungkas,dasar,pemungkas
,,,,,
89847,k,349,pan,dasar,
89847.1,x,,<p> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89848,k,4,pana,dasar,
,,,,,
89849,k,0,pana kota,dasar,
,,,,,
89850,k,2,panada,dasar,
,,,,,
89851,k,213,panah,dasar,
,,,,,
89852,k,0,panah angin,dasar,
,,,,,
89853,k,0,panah api,dasar,
89853.1,x,,<panah ap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89854,k,0,panah asmara,dasar,
,,,,,
89855,k,0,panah kelodan,dasar,
89855.1,x,,<panah kelod> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89856,k,0,panah matahari,dasar,
89856.1,x,,<panah matahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89857,k,0,panah sendaren,dasar,
,,,,,
89858,k,39,panahan,dasar,
89858.1,v,,<panah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89859,v,10,panahnya,dasar,
89859.1,v,,<panah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89860,k,6,panai,dasar,
89860.1,x,,<pana> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89861,k,5,panakawan,dasar,
89861.1,x,,<panakaw> + -an,bentukan,[38] [S] -an + (<all>)
89861.2,x,,<panaka> + -wan,bentukan,[180] [S] -wan + (<others>)
89861.3,x,,<panak> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
89862,k,32,panama,dasar,
,,,,,
89863,k,0,pananti,dasar,
89863.1,x,,<panant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89864,k,0,panar,dasar,
,,,,,
89865,k,1938,panas,dasar,
,,,,,
89866,k,0,panas bara,dasar,
,,,,,
89867,k,0,panas berdenting,dasar,
,,,,,
89868,k,0,panas buatan,dasar,
89868.1,x,,<panas buat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89869,k,0,panas bumi,dasar,
89869.1,x,,<panas bum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89870,k,0,panas dalam,dasar,
,,,,,
89871,k,0,panas dingin,dasar,
,,,,,
89872,k,0,panas hati,dasar,
89872.1,x,,<panas hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89873,k,0,panas inisial,dasar,
,,,,,
89874,k,0,panas keras,dasar,
,,,,,
89875,k,0,panas kuku,dasar,
89875.1,x,,<panas ku> + -ku,bentukan,[32] [SFS] -ku + (<all>)
89875.2,x,,<panas > + -ku + -ku,bentukan,[32] [SFS] -ku + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
89876,k,0,panas matahari,dasar,
89876.1,x,,<panas matahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89877,k,0,panas pemendekan,dasar,
89877.1,x,,<panas pemende> + -kan,bentukan,[29] [S] -kan + (<all>)
89877.2,x,,<panas pemendek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89878,k,0,panas penguapan,dasar,
89878.1,x,,<panas penguap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89879,k,0,panas relaksasi,dasar,
89879.1,x,,<panas relaksas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89880,k,0,panas rezeki,dasar,
89880.1,x,,<panas rezek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89881,k,0,panas sengangar,dasar,
,,,,,
89882,k,0,panas telinga,dasar,
,,,,,
89883,k,0,panas terik,dasar,
,,,,,
89884,k,0,panas tubuh,dasar,
,,,,,
89885,k,7,panas-panas,dasar,
89885.1,v,,<panas> [-] <r>,bentukan,[23] [RD] |
,,,,,
89886,k,0,panas-panas tahi ayam,dasar,
,,,,,
89887,v,3,panasdalam,dasar,panas dalam
,,,,,
89888,t,2,panasdingin,dasar,panas dingin
,,,,,
89889,k,4,panasea,dasar,
,,,,,
89890,v,131,panasnya,dasar,
89890.1,v,,<panas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89891,k,0,panasuan,dasar,
89891.1,x,,<panasu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89892,k,0,panau,dasar,
,,,,,
89893,t,139,panca,dasar,panca-
,,,,,
89894,k,0,pancabicara,dasar,
,,,,,
89895,k,0,pancabuta,dasar,
,,,,,
89896,k,0,pancacita,dasar,
,,,,,
89897,k,0,pancadarma,dasar,
,,,,,
89898,k,0,pancagol,dasar,
,,,,,
89899,k,0,pancah daging,dasar,
,,,,,
89900,t,14,pancaindera,dasar,pancaindra
,,,,,
89901,t,4,pancainderanya,dasar,pancaindranya
89901.1,x,,<pancaindera> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89902,k,23,pancaindra,dasar,
,,,,,
89903,v,4,pancaindranya,dasar,
89903.1,v,,<pancaindra> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89904,k,0,pancaka,dasar,
,,,,,
89905,k,0,pancakara,dasar,
,,,,,
89906,k,0,pancakembar,dasar,
,,,,,
89907,k,3,pancal,dasar,
,,,,,
89908,k,0,pancal kidang,dasar,
,,,,,
89909,k,0,pancalima,dasar,
,,,,,
89910,k,0,pancalogam,dasar,
,,,,,
89911,k,0,pancalomba,dasar,
,,,,,
89912,k,0,pancalomba modern,dasar,
,,,,,
89913,k,0,pancalomba zaman yunani,dasar,
89913.1,x,,<pancalomba zaman yunan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89914,k,0,pancalongok,dasar,
,,,,,
89915,k,0,pancamarga,dasar,
,,,,,
89916,k,0,pancamuka,dasar,
,,,,,
89917,k,2,pancana,dasar,
,,,,,
89918,k,42,pancang,dasar,
,,,,,
89919,v,2,pancang-pancang,dasar,
89919.1,v,,<pancang> [-] <r>,bentukan,[23] [RD] |
,,,,,
89920,k,0,pancangan,dasar,
89920.1,v,,<pancang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89921,k,0,pancaniti,dasar,
89921.1,x,,<pancanit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89922,t,2,pancapaian,dasar,pencapaian
89922.1,x,,<pancapai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89923,k,0,pancapersada,dasar,
,,,,,
89924,k,15,pancar,dasar,
,,,,,
89925,k,0,pancar gas,dasar,
,,,,,
89926,k,0,pancar melayu,dasar,
,,,,,
89927,k,0,pancar terus,dasar,
,,,,,
89928,k,0,pancara,dasar,
,,,,,
89929,k,0,pancaragam,dasar,
,,,,,
89930,k,0,pancarajadiraja,dasar,
,,,,,
89931,k,89,pancaran,dasar,
89931.1,v,,<pancar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89932,k,0,pancaran air,dasar,
,,,,,
89933,k,0,pancaran elektron,dasar,
,,,,,
89934,k,0,pancaran mani,dasar,
89934.1,x,,<pancaran man> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89935,v,2,pancarannya,dasar,
89935.1,x,,<pancaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89935.2,v,,<pancar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89936,v,5,pancarkan,dasar,
89936.1,x,,<pancar> + -kan,bentukan,[29] [S] -kan + (<all>)
89936.2,x,,<pancark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89937,k,18,pancaroba,dasar,
,,,,,
89938,k,0,pancarona,dasar,
,,,,,
89939,k,694,pancasila,dasar,
,,,,,
89940,k,25,pancasilais,dasar,
89940.1,x,,<pancasilai> + [-is:-s],bentukan,[177] [S] -is + (i)
89940.2,v,,<pancasila> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
89941,k,2,pancasona,dasar,
,,,,,
89942,k,0,pancasuara,dasar,
,,,,,
89943,k,0,pancasuda,dasar,
,,,,,
89944,k,0,pancatantra,dasar,
,,,,,
89945,k,0,pancausaha,dasar,
,,,,,
89946,k,0,pancawalikrama,dasar,
,,,,,
89947,k,0,pancawara,dasar,
,,,,,
89948,k,10,pancawarna,dasar,
,,,,,
89949,k,0,pancawarsa,dasar,
,,,,,
89950,k,0,pancawisma,dasar,
,,,,,
89951,k,0,pancer,dasar,
,,,,,
89952,k,0,panceri nenas,dasar,
,,,,,
89953,k,113,panci,dasar,
89953.1,x,,<panc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89954,k,0,panci bersaring,dasar,
,,,,,
89955,k,0,panci penguapan,dasar,
89955.1,x,,<panci penguap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89956,k,0,panci tekan,dasar,
89956.1,x,,<panci te> + -kan,bentukan,[29] [S] -kan + (<all>)
89956.2,x,,<panci tek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89957,v,3,panci-panci,dasar,
89957.1,v,,<panci> [-] <r>,bentukan,[23] [RD] |
89957.2,x,,<panc> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
89958,k,61,pancing,dasar,
,,,,,
89959,k,23,pancingan,dasar,
89959.1,v,,<pancing> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89960,v,4,pancinganku,dasar,
89960.1,x,,<pancingan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
89960.2,v,,<pancing> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
89961,v,2,pancingannya,dasar,
89961.1,x,,<pancingan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89961.2,v,,<pancing> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89962,v,2,pancingku,dasar,
89962.1,v,,<pancing> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
89963,v,2,pancinglah,dasar,
89963.1,v,,<pancing> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
89964,v,4,pancingnya,dasar,
89964.1,v,,<pancing> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89965,v,3,pancinya,dasar,
89965.1,v,,<panci> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89965.2,x,,<panc> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89966,k,0,pancir,dasar,
,,,,,
89967,k,0,pancit,dasar,
,,,,,
89968,k,3,panco,dasar,
,,,,,
89969,k,4,pancong,dasar,
,,,,,
89970,k,13,pancung,dasar,
,,,,,
89971,k,0,pancungan,dasar,
89971.1,v,,<pancung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89972,k,7,pancur,dasar,
,,,,,
89973,k,47,pancuran,dasar,
89973.1,v,,<pancur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89974,k,0,pancurendang,dasar,
,,,,,
89975,k,0,pancut,dasar,
,,,,,
89976,k,54,panda,dasar,
89976.1,x,,<pa> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
89976.2,x,,<pan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
89976.3,x,,<p> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
89977,k,555,pandai,dasar,
89977.1,x,,<panda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89978,k,0,pandai berselit-belit,dasar,
,,,,,
89979,k,0,pandai hidup,dasar,
,,,,,
89980,k,0,pandai jatuh,dasar,
,,,,,
89981,k,0,pandai lukis,dasar,
89981.1,x,,<pandai luki> + [-is:-s],bentukan,[177] [S] -is + (i)
89981.2,x,,<pandai luk> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
89982,k,37,pandai-pandai,dasar,
89982.1,v,,<pandai> [-] <r>,bentukan,[23] [RD] |
89982.2,x,,<panda> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
89983,v,7,pandai-pandailah,dasar,
89983.1,x,,<pandai-pandai> + -lah,bentukan,[31] [FS] -lah + (<all>)
89983.2,v,,<pandai> [-] <r> + -lah,bentukan,[23] [RD] | => [31] [FS] -lah + (<all>)
89983.3,x,,<panda> + -i [-] <r> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [31] [FS] -lah + (<all>)
,,,,,
89984,v,3,pandailah,dasar,
89984.1,v,,<pandai> + -lah,bentukan,[31] [FS] -lah + (<all>)
89984.2,x,,<panda> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
89985,v,12,pandainya,dasar,
89985.1,v,,<pandai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89985.2,x,,<panda> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89986,k,5,pandak,dasar,
,,,,,
89987,k,0,pandam,dasar,
,,,,,
89988,k,132,pandan,dasar,
89988.1,x,,<pand> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89989,k,0,pandan air,dasar,
,,,,,
89990,k,0,pandan duri,dasar,
89990.1,x,,<pandan dur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89991,k,0,pandan musang,dasar,
,,,,,
89992,k,0,pandan podak,dasar,
,,,,,
89993,k,0,pandan rampai,dasar,
89993.1,x,,<pandan rampa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89994,k,0,pandan wangi,dasar,
89994.1,x,,<pandan wang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89995,k,1229,pandang,dasar,
,,,,,
89996,k,0,pandang dengar,dasar,
,,,,,
89997,k,2,pandang-memandang,dasar,
89997.1,v,,<pandang> [-] [meng-:me-] + <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [24] [RD] |meng-
,,,,,
89998,v,2,pandang-pandang,dasar,
89998.1,v,,<pandang> [-] <r>,bentukan,[23] [RD] |
,,,,,
89999,k,1736,pandangan,dasar,
89999.1,v,,<pandang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90000,k,0,pandangan dialektis,dasar,
90000.1,x,,<pandangan dialekti> + [-is:-s],bentukan,[177] [S] -is + (i)
90000.2,x,,<pandangan dialekt> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90001,k,0,pandangan distopia,dasar,
,,,,,
90002,k,0,pandangan hidup,dasar,
,,,,,
90003,k,0,pandangan pukulan,dasar,
90003.1,x,,<pandangan pukul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90004,v,51,pandangan-pandangan,dasar,
90004.1,x,,<pandangan> [-] <r>,bentukan,[23] [RD] |
90004.2,v,,<pandang> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
90005,v,9,pandangan-pandangannya,dasar,
90005.1,x,,<pandangan> [-] <r> + -nya,bentukan,[23] [RD] |
90005.2,x,,<pandang> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
90005.3,x,,<pandangan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
90005.4,v,,<pandang> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
90006,v,79,pandanganku,dasar,
90006.1,x,,<pandangan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
90006.2,v,,<pandang> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
90007,v,318,pandangannya,dasar,
90007.1,x,,<pandangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
90007.2,v,,<pandang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
90008,v,36,pandangi,dasar,
90008.1,v,,<pandang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90009,v,3,pandangilah,dasar,
90009.1,x,,<pandangi> + -lah,bentukan,[31] [FS] -lah + (<all>)
90009.2,v,,<pandang> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
90010,v,7,pandangku,dasar,
90010.1,v,,<pandang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
90011,v,10,pandanglah,dasar,
90011.1,v,,<pandang> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
90012,v,4,pandangmu,dasar,
90012.1,v,,<pandang> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
90013,v,56,pandangnya,dasar,
90013.1,v,,<pandang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90014,k,0,pandau,dasar,
,,,,,
90015,k,42,pandawa,dasar,
,,,,,
90016,k,0,pandawa lima,dasar,
,,,,,
90017,k,0,pandawi,dasar,
90017.1,x,,<pandaw> + -i,bentukan,[28] [S] -i + (<all>)
90017.2,x,,<panda> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
90018,k,2,pandega,dasar,
,,,,,
90019,k,103,pandeglang,dasar,
,,,,,
90020,k,2134,pandemi,dasar,
90020.1,x,,<pandem> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90021,k,56,pandemik,dasar,
,,,,,
90022,k,0,pandialektal,dasar,
,,,,,
90023,k,11,pandir,dasar,
,,,,,
90024,k,6,pandit,dasar,
,,,,,
90025,k,14,pandita,dasar,
,,,,,
90026,k,0,pandom,dasar,
,,,,,
90027,k,0,pandoro,dasar,
,,,,,
90028,k,83,pandu,dasar,
,,,,,
90029,k,0,pandu bandar,dasar,
,,,,,
90030,k,0,pandu cari,dasar,
90030.1,x,,<pandu car> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90031,k,0,pandu laut,dasar,
,,,,,
90032,k,0,pandu unting,dasar,
,,,,,
90033,k,724,panduan,dasar,
90033.1,v,,<pandu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90034,v,5,panduan-panduan,dasar,
90034.1,x,,<panduan> [-] <r>,bentukan,[23] [RD] |
90034.2,v,,<pandu> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
90035,v,13,panduannya,dasar,
90035.1,x,,<panduan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
90035.2,v,,<pandu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
90036,k,0,panebas,dasar,
,,,,,
90037,k,6,panekuk,dasar,
,,,,,
90038,k,0,panekuk kentang,dasar,
,,,,,
90039,k,565,panel,dasar,
,,,,,
90040,k,0,panel akses,dasar,
,,,,,
90041,k,0,panel hiasan,dasar,
90041.1,x,,<panel hias> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90042,k,0,panel komunikasi,dasar,
90042.1,x,,<panel komunikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90043,k,0,panel kontrol,dasar,
,,,,,
90044,k,0,panel kontrol tata lampu,dasar,
,,,,,
90045,k,0,panel pengatur,dasar,
,,,,,
90046,k,0,panel proyeksi lcd,dasar,
,,,,,
90047,k,0,panel surya,dasar,
,,,,,
90048,v,12,panel-panel,dasar,
90048.1,v,,<panel> [-] <r>,bentukan,[23] [RD] |
,,,,,
90049,k,51,panelis,dasar,
90049.1,x,,<paneli> + [-is:-s],bentukan,[177] [S] -is + (i)
90049.2,x,,<panel> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90050,k,28,panembahan,dasar,
90050.1,x,,<panembah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90051,k,0,panembrama,dasar,
,,,,,
90052,k,688,panen,dasar,
,,,,,
90053,k,0,panen perdana,dasar,
,,,,,
90054,k,13,panenan,dasar,
90054.1,v,,<panen> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90055,v,3,panenannya,dasar,
90055.1,x,,<panenan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
90055.2,v,,<panen> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
90056,k,0,paneresan,dasar,
90056.1,x,,<paneres> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90057,k,0,panewu,dasar,
,,,,,
90058,k,0,panfobia,dasar,
90058.1,x,,<pan> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
90059,k,0,pang-pang,dasar,
90059.1,v,,<pang> [-] <r>,bentukan,[23] [RD] |
,,,,,
90060,k,0,pangabekti,dasar,
90060.1,x,,<pangabekt> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90061,k,0,pangah,dasar,
,,,,,
90062,k,0,pangal,dasar,
,,,,,
90063,t,10,pangalengan,dasar,pengalengan
90063.1,x,,<pangaleng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90064,k,1397,pangan,dasar,
90064.1,x,,<pang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90065,k,0,pangan alami,dasar,
90065.1,x,,<pangan alam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90066,k,0,pangan asam,dasar,
,,,,,
90067,k,0,pangan awetan,dasar,
90067.1,x,,<pangan awet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90068,k,0,pangan baru,dasar,
,,,,,
90069,k,0,pangan basa,dasar,
,,,,,
90070,k,0,pangan diabetik,dasar,
,,,,,
90071,k,0,pangan dietetik,dasar,
,,,,,
90072,k,0,pangan fungsional,dasar,
,,,,,
90073,k,0,pangan hidup,dasar,
,,,,,
90074,k,0,pangan impor,dasar,
,,,,,
90075,k,0,pangan layak,dasar,
,,,,,
90076,k,0,pangan lokal,dasar,
,,,,,
90077,k,0,pangan medis,dasar,
90077.1,x,,<pangan medi> + [-is:-s],bentukan,[177] [S] -is + (i)
90077.2,x,,<pangan med> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
90078,k,0,pangan olahan,dasar,
90078.1,x,,<pangan olah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90079,k,0,pangan tanpa gizi,dasar,
90079.1,x,,<pangan tanpa giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90080,k,0,pangan terancang,dasar,
,,,,,
90081,k,0,pangan tinggi gizi,dasar,
90081.1,x,,<pangan tinggi giz> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
90082,k,0,pangan utuh,dasar,
,,,,,
90083,c,15,panganan,dasar,penganan
90083.1,v,,<pangan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90084,k,48,pangandaran,dasar,
90084.1,x,,<pangandar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90085,v,2,panganlah,dasar,
90085.1,v,,<pangan> + -lah,bentukan,[31] [FS] -lah + (<all>)
90085.2,x,,<pang> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
90086,v,21,pangannya,dasar,
90086.1,v,,<pangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
90086.2,x,,<pang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
90087,t,3,pangantar,dasar,pengantar
,,,,,
90088,k,0,pangaraga,dasar,
,,,,,
90089,k,2,pangasius,dasar,
,,,,,
90090,v,84,pangdam,dasar,
,,,,,
90091,v,2,pangdamnya,dasar,
90091.1,v,,<pangdam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
90092,k,0,pangek pisang,dasar,
,,,,,
90093,k,399,pangeran,dasar,
90093.1,v,,<panger> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90094,v,4,pangeran-pangeran,dasar,
90094.1,v,,<pangeran> [-] <r>,bentukan,[23] [RD] |
90094.2,x,,<panger> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
90095,v,4,pangerannya,dasar,
90095.1,v,,<pangeran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
90095.2,x,,<panger> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
90096,k,47,pangestu,dasar,
,,,,,
90097,k,0,panggak,dasar,
,,,,,
90098,k,3,panggal,dasar,
,,,,,
90099,k,0,panggalan,dasar,
90099.1,x,,<panggal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90100,k,120,panggang,dasar,
,,,,,
90101,k,0,panggang kalak,dasar,
,,,,,
90102,k,7,panggangan,dasar,
90102.1,v,,<panggang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
90103,k,0,panggangpe,dasar,
,,,,,
90104,k,0,panggar,dasar,
,,,,,
90105,k,0,panggau,dasar,
,,,,,
90106,k,0,panggih,dasar,
,,,,,
90107,k,280,panggil,dasar,
,,,,,
90108,k,0,panggil balik,dasar,
,,,,,
90109,v,2,panggil-memanggil,dasar,
