Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
89166.1,v,,<padah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89167,k,3,padak,dasar,
,,,,,
89168,v,396,padaku,dasar,
89168.1,v,,<pada> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
89169,k,0,padalisan,dasar,
89169.1,x,,<padalis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89170,k,245,padam,dasar,
,,,,,
89171,k,0,padamara,dasar,
,,,,,
89172,v,10,padamkan,dasar,
89172.1,v,,<padam> + -kan,bentukan,[29] [S] -kan + (<all>)
89172.2,x,,<padamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89173,v,4,padamlah,dasar,
89173.1,v,,<padam> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
89174,v,13,padamnya,dasar,
89174.1,v,,<padam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89175,v,251,padamu,dasar,
89175.1,v,,<pada> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
89176,k,44,padan,dasar,
89176.1,x,,<pad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89177,k,0,padan kata,dasar,
,,,,,
89178,k,90,padanan,dasar,
89178.1,v,,<padan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89179,k,0,padanan kata,dasar,
,,,,,
89180,v,25,padanannya,dasar,
89180.1,x,,<padanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89180.2,v,,<padan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89181,k,801,padang,dasar,
,,,,,
89182,k,0,padang belantara,dasar,
,,,,,
89183,k,0,padang gembala,dasar,
,,,,,
89184,k,0,padang gembala temporer,dasar,
,,,,,
89185,k,0,padang golf,dasar,
,,,,,
89186,k,0,padang gurun,dasar,
,,,,,
89187,k,0,padang lamun,dasar,
,,,,,
89188,k,0,padang lawas,dasar,
,,,,,
89189,k,0,padang mahsyar,dasar,
,,,,,
89190,k,0,padang minyak,dasar,
,,,,,
89191,k,0,padang panjang,dasar,
,,,,,
89192,k,0,padang pariaman,dasar,
89192.1,x,,<padang pariam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89193,k,0,padang pasir,dasar,
,,,,,
89194,k,0,padang perburuan,dasar,
89194.1,x,,<padang perburu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89195,k,0,padang ragut,dasar,
,,,,,
89196,k,0,padang rumput,dasar,
,,,,,
89197,k,0,padang rumput alam,dasar,
,,,,,
89198,k,0,padang rumput tundra,dasar,
,,,,,
89199,k,0,padang sidempuan,dasar,
89199.1,x,,<padang sidempu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89200,k,0,padang tekukur,dasar,
,,,,,
89201,k,0,padang tembak,dasar,
,,,,,
89202,k,0,padang terbuka,dasar,
,,,,,
89203,k,0,padang tiah,dasar,
89203.1,x,,<padang t> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
89204,k,0,padang usaha,dasar,
,,,,,
89205,v,663,padanya,dasar,
89205.1,v,,<pada> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89206,k,7,padar,dasar,
,,,,,
89207,k,8,padas,dasar,
,,,,,
89208,k,0,padasan,dasar,
89208.1,x,,<padas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89209,k,1055,padat,dasar,
,,,,,
89210,k,0,padat energi,dasar,
89210.1,x,,<padat energ> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89211,k,0,padat kalori,dasar,
89211.1,x,,<padat kalor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89212,k,0,padat karya,dasar,
,,,,,
89213,k,0,padat merayap,dasar,
,,,,,
89214,k,0,padat modal,dasar,
,,,,,
89215,k,0,padat penebaran,dasar,
89215.1,x,,<padat penebar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89216,k,0,padat pengunjung,dasar,
,,,,,
89217,k,81,padatan,dasar,
89217.1,v,,<padat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89218,v,4,padatkan,dasar,
89218.1,v,,<padat> + -kan,bentukan,[29] [S] -kan + (<all>)
89218.2,x,,<padatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89219,v,70,padatnya,dasar,
89219.1,v,,<padat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89220,c,26,padepokan,dasar,pedepokan
89220.1,x,,<padepo> + -kan,bentukan,[29] [S] -kan + (<all>)
89220.2,x,,<padepok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89221,k,0,padepokan silat,dasar,
,,,,,
89222,k,569,padi,dasar,
89222.1,x,,<pad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89223,k,0,padi bendang,dasar,
,,,,,
89224,k,0,padi berat,dasar,
,,,,,
89225,k,0,padi cerai,dasar,
89225.1,x,,<padi cera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89226,k,0,padi cere,dasar,
,,,,,
89227,k,0,padi dalam,dasar,
,,,,,
89228,k,0,padi gadu,dasar,
,,,,,
89229,k,0,padi genjah,dasar,
,,,,,
89230,k,0,padi gogo,dasar,
,,,,,
89231,k,0,padi hibrida,dasar,
,,,,,
89232,k,0,padi huma,dasar,
,,,,,
89233,k,0,padi jawi,dasar,
89233.1,x,,<padi jaw> + -i,bentukan,[28] [S] -i + (<all>)
89233.2,x,,<padi ja> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
89234,k,0,padi ketan,dasar,
89234.1,x,,<padi ket> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89235,k,0,padi ladang,dasar,
,,,,,
89236,k,0,padi lambat,dasar,
,,,,,
89237,k,0,padi lekas,dasar,
,,,,,
89238,k,0,padi pulut,dasar,
,,,,,
89239,k,0,padi radin,dasar,
,,,,,
89240,k,0,padi ringan,dasar,
89240.1,x,,<padi ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89241,k,0,padi sawah,dasar,
,,,,,
89242,k,0,padi selibu,dasar,
,,,,,
89243,k,0,padi sipulut,dasar,
,,,,,
89244,k,0,padi tugalan,dasar,
89244.1,x,,<padi tugal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89245,v,8,padi-padi,dasar,
89245.1,v,,<padi> [-] <r>,bentukan,[23] [RD] |
89245.2,x,,<pad> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
89246,k,6,padi-padian,dasar,
89246.1,v,,<padi> [-] <r> + -an,bentukan,[23] [RD] |
89246.2,x,,<pad> + -i [-] <r> + -i + -an,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
89247,v,2,padiku,dasar,
89247.1,v,,<padi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
89247.2,x,,<pad> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
89248,v,24,padinya,dasar,
89248.1,v,,<padi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89248.2,x,,<pad> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89249,k,23,padma,dasar,
,,,,,
89250,k,2,padmasana,dasar,
,,,,,
89251,k,5,padmi,dasar,
89251.1,x,,<padm> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89252,k,0,padoe,dasar,
,,,,,
89253,k,15,padri,dasar,
89253.1,x,,<padr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89254,k,0,padri tentara,dasar,
,,,,,
89255,k,129,padu,dasar,
,,,,,
89256,k,0,padu mancung,dasar,
,,,,,
89257,k,0,padu padan,dasar,
89257.1,x,,<padu pad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89258,k,217,paduan,dasar,
89258.1,v,,<padu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89259,k,0,paduan suara,dasar,
,,,,,
89260,v,7,paduannya,dasar,
89260.1,x,,<paduan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89260.2,v,,<padu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89261,k,0,padudan,dasar,
89261.1,x,,<padud> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89262,k,0,paduk,dasar,
,,,,,
89263,k,33,paduka,dasar,
,,,,,
89264,k,0,paduka liku,dasar,
89264.1,x,,<paduka li> + -ku,bentukan,[32] [SFS] -ku + (<all>)
89264.2,x,,<paduka l> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
89265,k,0,paduka matur,dasar,
,,,,,
89266,t,3,padukuhan,dasar,
89266.1,x,,<padukuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89267,k,0,padung,dasar,
,,,,,
89268,k,0,padung-padung,dasar,
89268.1,v,,<padung> [-] <r>,bentukan,[23] [RD] |
,,,,,
89269,k,3,paduraksa,dasar,
,,,,,
89270,t,4,padusan,dasar,
89270.1,x,,<padus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89271,k,0,padusi,dasar,
89271.1,x,,<padus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89272,k,0,paedah,dasar,
,,,,,
89273,k,9,paedofil,dasar,
,,,,,
89274,t,3,paedofilia,dasar,pedofilia
89274.1,x,,<paedo> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
89275,k,0,paes,dasar,
,,,,,
89276,k,0,paesan,dasar,
89276.1,v,,<paes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89277,k,14,pagan,dasar,
89277.1,x,,<pag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89278,k,0,paganisme,dasar,
89278.1,v,,<pagan> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
89279,k,548,pagar,dasar,
,,,,,
89280,k,0,pagar adat,dasar,
,,,,,
89281,k,0,pagar alam,dasar,
,,,,,
89282,k,0,pagar ayu,dasar,
,,,,,
89283,k,0,pagar bagus,dasar,
,,,,,
89284,k,0,pagar bambu,dasar,
,,,,,
89285,k,0,pagar betis,dasar,
89285.1,x,,<pagar beti> + [-is:-s],bentukan,[177] [S] -is + (i)
89285.2,x,,<pagar bet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
89286,k,0,pagar bulan,dasar,
89286.1,x,,<pagar bul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89287,k,0,pagar buluh,dasar,
,,,,,
89288,k,0,pagar desa,dasar,
,,,,,
89289,k,0,pagar duri,dasar,
89289.1,x,,<pagar dur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89290,k,0,pagar hidup,dasar,
,,,,,
89291,k,0,pagar lambung,dasar,
,,,,,
89292,k,0,pagar langkan,dasar,
89292.1,x,,<pagar lang> + -kan,bentukan,[29] [S] -kan + (<all>)
89292.2,x,,<pagar langk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89293,k,0,pagar negeri,dasar,
89293.1,x,,<pagar neger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89294,k,0,pagar pengaman,dasar,
89294.1,x,,<pagar pengam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89295,k,0,pagar rumija,dasar,
,,,,,
89296,k,0,pagar sua,dasar,
,,,,,
89297,v,11,pagar-pagar,dasar,
89297.1,v,,<pagar> [-] <r>,bentukan,[23] [RD] |
,,,,,
89298,v,12,pagarnya,dasar,
89298.1,v,,<pagar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89299,k,3,pagas,dasar,
,,,,,
89300,t,2,pagawai,dasar,
89300.1,x,,<pagawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89301,k,72,pagebluk,dasar,
,,,,,
89302,k,140,pagelaran,dasar,
89302.1,x,,<pagelar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89303,k,2852,pagi,dasar,
89303.1,x,,<pag> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89304,k,0,pagi buta,dasar,
,,,,,
89305,k,0,pagi hari,dasar,
89305.1,x,,<pagi har> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89306,k,0,pagi hitam,dasar,
,,,,,
89307,k,226,pagi-pagi,dasar,
89307.1,v,,<pagi> [-] <r>,bentukan,[23] [RD] |
89307.2,x,,<pag> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
89308,v,9,pagiku,dasar,
89308.1,v,,<pagi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
89308.2,x,,<pag> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
89309,k,4,pagina,dasar,
,,,,,
89310,k,0,paginasi,dasar,
89310.1,x,,<paginas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89311,v,180,paginya,dasar,
89311.1,v,,<pagi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89311.2,x,,<pag> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89312,k,2,pago,dasar,
,,,,,
89313,k,14,pagoda,dasar,
,,,,,
89314,k,0,pagofit,dasar,
,,,,,
89315,k,0,pagofobia,dasar,
89315.1,x,,<pago> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
89316,k,0,pagon,dasar,
,,,,,
89317,k,148,pagu,dasar,
,,,,,
89318,k,0,pagu kredit,dasar,
,,,,,
89319,k,0,pagun,dasar,
,,,,,
89320,v,6,pagunya,dasar,
89320.1,v,,<pagu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89321,k,0,pagupon,dasar,
,,,,,
89322,k,0,pagur,dasar,
,,,,,
89323,k,4,pagut,dasar,
,,,,,
89324,k,10,pagutan,dasar,
89324.1,v,,<pagut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89325,k,88,paguyuban,dasar,
89325.1,x,,<paguyub> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89326,v,4,paguyuban-paguyuban,dasar,
89326.1,v,,<paguyuban> [-] <r>,bentukan,[23] [RD] |
89326.2,x,,<paguyub> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
89327,t,2,paguyupan,dasar,paguyuban
89327.1,x,,<paguyup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89328,c,27,pah,dasar,pak
,,,,,
89329,k,200,paha,dasar,
,,,,,
89330,k,0,paha belalang,dasar,
,,,,,
89331,v,21,pahaku,dasar,
89331.1,v,,<paha> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
89332,k,140,pahala,dasar,
,,,,,
89333,v,2,pahalamu,dasar,
89333.1,v,,<pahala> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
89334,v,34,pahalanya,dasar,
89334.1,v,,<pahala> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89335,k,1414,paham,dasar,
,,,,,
89336,k,0,paham kawasan,dasar,
89336.1,x,,<paham kawas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89337,k,0,paham kesektean,dasar,
89337.1,x,,<paham kesekte> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89338,k,0,paham sekuler,dasar,
,,,,,
89339,k,0,paham skolastik,dasar,
,,,,,
89340,v,32,paham-paham,dasar,
89340.1,v,,<paham> [-] <r>,bentukan,[23] [RD] |
,,,,,
89341,v,16,pahamilah,dasar,
89341.1,x,,<pahami> + -lah,bentukan,[31] [FS] -lah + (<all>)
89341.2,v,,<paham> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
89342,v,4,pahamkah,dasar,
89342.1,v,,<paham> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
89343,v,6,pahamlah,dasar,
89343.1,v,,<paham> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
89344,v,14,pahamnya,dasar,
89344.1,v,,<paham> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89345,v,7,pahamu,dasar,
89345.1,v,,<paha> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
89346,k,15,pahang,dasar,
,,,,,
89347,v,51,pahanya,dasar,
89347.1,v,,<paha> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89348,k,0,pahar,dasar,
,,,,,
89349,k,31,pahat,dasar,
,,,,,
89350,k,0,pahat jantan,dasar,
89350.1,x,,<pahat jant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89351,k,0,pahat jet,dasar,
,,,,,
89352,k,0,pahat lubang,dasar,
,,,,,
89353,k,0,pahat makaroni,dasar,
89353.1,x,,<pahat makaron> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89354,k,0,pahat pating,dasar,
,,,,,
89355,k,0,pahat serong,dasar,
,,,,,
89356,k,0,pahat siku-siku,dasar,
89356.1,x,,<pahat siku-si> + -ku,bentukan,[32] [SFS] -ku + (<all>)
89356.2,x,,<pahat siku-s> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
89357,k,32,pahatan,dasar,
89357.1,v,,<pahat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89358,v,4,pahatannya,dasar,
89358.1,x,,<pahatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89358.2,v,,<pahat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89359,v,2,pahatkan,dasar,
89359.1,v,,<pahat> + -kan,bentukan,[29] [S] -kan + (<all>)
89359.2,x,,<pahatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89360,v,2,pahe,dasar,
,,,,,
89361,k,0,paheman,dasar,
89361.1,x,,<pahem> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89362,c,13,pahing,dasar,paing
,,,,,
89363,k,0,pahinum,dasar,
,,,,,
89364,k,389,pahit,dasar,
,,,,,
89365,k,0,pahit darah,dasar,
,,,,,
89366,k,0,pahit getir,dasar,
,,,,,
89367,k,0,pahit lidah,dasar,
,,,,,
89368,k,0,pahit maung,dasar,
,,,,,
89369,k,0,pahit pahang,dasar,
,,,,,
89370,v,48,pahitnya,dasar,
89370.1,v,,<pahit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
89371,k,523,pahlawan,dasar,
89371.1,x,,<pahlaw> + -an,bentukan,[38] [S] -an + (<all>)
89371.2,x,,<pahla> + -wan,bentukan,[180] [S] -wan + (<others>)
89371.3,x,,<pahl> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
89372,k,0,pahlawan bakiak,dasar,
,,,,,
89373,k,0,pahlawan kesiangan,dasar,
89373.1,x,,<pahlawan kesiang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89374,k,0,pahlawan perempuan,dasar,
89374.1,x,,<pahlawan perempu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89375,k,0,pahlawan super,dasar,
,,,,,
89376,v,18,pahlawan-pahlawan,dasar,
89376.1,v,,<pahlawan> [-] <r>,bentukan,[23] [RD] |
89376.2,x,,<pahlaw> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
89376.3,x,,<pahla> + -wan [-] <r> + -wan,bentukan,[180] [S] -wan + (<others>) => [23] [RD] |
89376.4,x,,<pahl> + [-wan:-awan] [-] <r> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>) => [23] [RD] |
,,,,,
89377,v,7,pahlawanku,dasar,
89377.1,v,,<pahlawan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
89377.2,x,,<pahlaw> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
89377.3,x,,<pahla> + -wan + -ku,bentukan,[180] [S] -wan + (<others>) => [32] [SFS] -ku + (<all>)
89377.4,x,,<pahl> + [-wan:-awan] + -ku,bentukan,[18000001] [S] -wan + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
89378,v,17,pahlawannya,dasar,
89378.1,v,,<pahlawan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
89378.2,x,,<pahlaw> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
89378.3,x,,<pahla> + -wan + -nya,bentukan,[180] [S] -wan + (<others>) => [34] [SFS] -nya + (<all>)
89378.4,x,,<pahl> + [-wan:-awan] + -nya,bentukan,[18000001] [S] -wan + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
89379,k,0,pahter,dasar,
,,,,,
89380,k,0,pahugi,dasar,
89380.1,x,,<pahug> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89381,k,0,pahul,dasar,
,,,,,
89382,k,0,pahuneyo,dasar,
,,,,,
89383,k,0,pahuwato,dasar,
,,,,,
89384,k,83,pai,dasar,
89384.1,x,,<pa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89385,k,0,pai apel,dasar,
,,,,,
89386,k,0,pai buah,dasar,
,,,,,
89387,k,0,pai susu,dasar,
,,,,,
89388,k,0,paidon,dasar,
,,,,,
89389,k,4,pail,dasar,
,,,,,
89390,k,0,pailan,dasar,
89390.1,v,,<pail> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89391,k,133,pailit,dasar,
,,,,,
89392,k,6,paing,dasar,
,,,,,
89393,k,24,pair,dasar,
,,,,,
89394,k,0,pair jantung,dasar,
,,,,,
89395,k,7,pais,dasar,
89395.1,x,,<pai> + [-is:-s],bentukan,[177] [S] -is + (i)
89395.2,x,,<pa> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
89396,k,0,paitua,dasar,
,,,,,
89397,k,0,paja,dasar,
,,,,,
89398,k,0,pajagan,dasar,
89398.1,x,,<pajag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89399,k,1791,pajak,dasar,
,,,,,
89400,k,0,pajak ad valorem,dasar,
,,,,,
89401,k,0,pajak badan,dasar,
89401.1,x,,<pajak bad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89402,k,0,pajak bandara,dasar,
,,,,,
89403,k,0,pajak bumi dan bangunan,dasar,
89403.1,x,,<pajak bumi dan bangun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89404,k,0,pajak candu,dasar,
,,,,,
89405,k,0,pajak daerah,dasar,
,,,,,
89406,k,0,pajak gadai,dasar,
89406.1,x,,<pajak gada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89407,k,0,pajak ganda,dasar,
89407.1,x,,<pajak ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
89407.2,x,,<pajak gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
89407.3,x,,<pajak g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
89408,k,0,pajak gelap,dasar,
,,,,,
89409,k,0,pajak hadiah,dasar,
89409.1,x,,<pajak had> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
89410,k,0,pajak hiburan,dasar,
89410.1,x,,<pajak hibur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89411,k,0,pajak hotel dan restoran,dasar,
89411.1,x,,<pajak hotel dan restor> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89412,k,0,pajak ilegal,dasar,
,,,,,
89413,k,0,pajak kabupaten atau kota,dasar,
,,,,,
89414,k,0,pajak kekayaan,dasar,
89414.1,x,,<pajak kekaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89415,k,0,pajak langsung,dasar,
,,,,,
89416,k,0,pajak materai,dasar,
89416.1,x,,<pajak matera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89417,k,0,pajak modal,dasar,
,,,,,
89418,k,0,pajak parkir,dasar,
,,,,,
89419,k,0,pajak pembelian,dasar,
89419.1,x,,<pajak pembeli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89420,k,0,pajak pendapatan,dasar,
89420.1,x,,<pajak pendapat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89421,k,0,pajak penerangan jalan,dasar,
89421.1,x,,<pajak penerangan jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89422,k,0,pajak penghasilan,dasar,
89422.1,x,,<pajak penghasil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89423,k,0,pajak penjualan,dasar,
89423.1,x,,<pajak penjual> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89424,k,0,pajak perponding,dasar,
,,,,,
89425,k,0,pajak perseorangan,dasar,
89425.1,x,,<pajak perseorang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89426,k,0,pajak perseroan,dasar,
89426.1,x,,<pajak persero> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89427,k,0,pajak pertambahan nilai,dasar,
89427.1,x,,<pajak pertambahan nila> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89428,k,0,pajak progresif,dasar,
,,,,,
89429,k,0,pajak provinsi,dasar,
89429.1,x,,<pajak provins> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89430,k,0,pajak pusat,dasar,
,,,,,
89431,k,0,pajak reklame,dasar,
,,,,,
89432,k,0,pajak sarang burung,dasar,
,,,,,
89433,k,0,pajak siluman,dasar,
89433.1,x,,<pajak silum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89434,k,0,pajak taksah,dasar,
,,,,,
89435,k,0,pajak tanah,dasar,
,,,,,
89436,k,0,pajak tersembunyi,dasar,
89436.1,x,,<pajak tersembuny> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89437,k,0,pajak tidak langsung,dasar,
,,,,,
89438,k,0,pajak transit,dasar,
,,,,,
89439,k,0,pajak waralaba,dasar,
,,,,,
89440,v,29,pajak-pajak,dasar,
89440.1,v,,<pajak> [-] <r>,bentukan,[23] [RD] |
,,,,,
89441,k,0,pajan,dasar,
89441.1,x,,<paj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89442,k,21,pajanan,dasar,
89442.1,v,,<pajan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89443,k,52,pajang,dasar,
,,,,,
89444,k,45,pajangan,dasar,
89444.1,v,,<pajang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89445,k,0,pajuan,dasar,
89445.1,x,,<paju> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89446,k,0,pajuh,dasar,
,,,,,
89447,k,1864,pak,dasar,
,,,,,
89448,k,0,pak itam,dasar,
,,,,,
89449,k,0,pak ngah,dasar,
,,,,,
89450,k,0,pak ogah,dasar,
,,,,,
89451,k,0,pak temurun,dasar,
,,,,,
89452,k,0,pak turut,dasar,
,,,,,
89453,k,0,pakacar,dasar,
,,,,,
89454,k,1803,pakai,dasar,
89454.1,x,,<paka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
89455,k,0,pakai jangkar,dasar,
,,,,,
89456,v,2,pakai-pakai,dasar,
89456.1,v,,<pakai> [-] <r>,bentukan,[23] [RD] |
89456.2,x,,<paka> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
89457,k,1492,pakaian,dasar,
89457.1,v,,<pakai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
89458,k,0,pakaian adat,dasar,
,,,,,
89459,k,0,pakaian dalam,dasar,
,,,,,
89460,k,0,pakaian dinas,dasar,
,,,,,
