Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
73995.4,v,,[meng-:me-] + <tebak> [-] <r> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-| => [34] [SFS] -nya + (<all>)
,,,,,
73996,v,12,menebaknya,dasar,
73996.1,x,,[meng-:me-] + <nebaknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
73996.2,x,,[meng-:me-] + <tebaknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
73996.3,x,,<menebak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73996.4,x,,[meng-:me-] + <nebak> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73996.5,v,,[meng-:me-] + <tebak> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
73997,k,53,menebal,dasar,
73997.1,x,,[meng-:me-] + <nebal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
73997.2,v,,[meng-:me-] + <tebal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
73998,k,27,menebalkan,dasar,
73998.1,x,,[meng-:me-] + <nebal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
73998.2,v,,[meng-:me-] + <tebal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
73998.3,x,,[meng-:me-] + <nebalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
73998.4,x,,[meng-:me-] + <tebalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
73998.5,x,,<menebal> + -kan,bentukan,[29] [S] -kan + (<all>)
73998.6,x,,<menebalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
73999,v,4,menebalnya,dasar,
73999.1,x,,[meng-:me-] + <nebalnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
73999.2,x,,[meng-:me-] + <tebalnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
73999.3,x,,<menebal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
73999.4,x,,[meng-:me-] + <nebal> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
73999.5,v,,[meng-:me-] + <tebal> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
74000,k,0,meneban,dasar,
74000.1,x,,[meng-:me-] + <neban>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74000.2,v,,[meng-:me-] + <teban>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74000.3,x,,<meneb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74001,k,99,menebang,dasar,
74001.1,x,,[meng-:me-] + <nebang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74001.2,v,,[meng-:me-] + <tebang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74002,k,0,menebang menebas,dasar,
74002.1,x,,[meng-:me-] + <nebang menebas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74002.2,x,,[meng-:me-] + <tebang menebas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74003,k,11,menebangi,dasar,
74003.1,x,,[meng-:me-] + <nebang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74003.2,v,,[meng-:me-] + <tebang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74003.3,x,,[meng-:me-] + <nebangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74003.4,x,,[meng-:me-] + <tebangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74003.5,x,,<menebang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74004,v,11,menebangnya,dasar,
74004.1,x,,[meng-:me-] + <nebangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74004.2,x,,[meng-:me-] + <tebangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74004.3,x,,<menebang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74004.4,x,,[meng-:me-] + <nebang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74004.5,v,,[meng-:me-] + <tebang> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
74005,k,209,menebar,dasar,
74005.1,x,,[meng-:me-] + <nebar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74005.2,v,,[meng-:me-] + <tebar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74006,k,0,menebari,dasar,
74006.1,x,,[meng-:me-] + <nebar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74006.2,v,,[meng-:me-] + <tebar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74006.3,x,,[meng-:me-] + <nebari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74006.4,x,,[meng-:me-] + <tebari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74006.5,x,,<menebar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74007,k,111,menebarkan,dasar,
74007.1,x,,[meng-:me-] + <nebar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74007.2,v,,[meng-:me-] + <tebar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74007.3,x,,[meng-:me-] + <nebarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74007.4,x,,[meng-:me-] + <tebarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74007.5,x,,<menebar> + -kan,bentukan,[29] [S] -kan + (<all>)
74007.6,x,,<menebark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74008,v,5,menebarkannya,dasar,
74008.1,x,,[meng-:me-] + <nebarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74008.2,x,,[meng-:me-] + <tebarkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74008.3,x,,<menebarkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74008.4,x,,[meng-:me-] + <nebar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74008.5,v,,[meng-:me-] + <tebar> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74008.6,x,,[meng-:me-] + <nebarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74008.7,x,,[meng-:me-] + <tebarkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74008.8,x,,<menebar> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
74008.9,x,,<menebark> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
74009,k,67,menebas,dasar,
74009.1,x,,[meng-:me-] + <nebas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74009.2,v,,[meng-:me-] + <tebas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74010,k,0,menebas hutan,dasar,
74010.1,x,,[meng-:me-] + <nebas hutan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74010.2,x,,[meng-:me-] + <tebas hutan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74010.3,x,,<menebas hut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74011,k,0,menebas jalan,dasar,
74011.1,x,,[meng-:me-] + <nebas jalan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74011.2,x,,[meng-:me-] + <tebas jalan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74011.3,x,,<menebas jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74012,k,0,menebas menebang,dasar,
74012.1,x,,[meng-:me-] + <nebas menebang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74012.2,x,,[meng-:me-] + <tebas menebang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74013,k,0,menebasi,dasar,
74013.1,x,,[meng-:me-] + <nebas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74013.2,v,,[meng-:me-] + <tebas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74013.3,x,,[meng-:me-] + <nebasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74013.4,x,,[meng-:me-] + <tebasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74013.5,x,,<menebas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74014,k,5,menebaskan,dasar,
74014.1,x,,[meng-:me-] + <nebas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74014.2,v,,[meng-:me-] + <tebas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74014.3,x,,[meng-:me-] + <nebaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74014.4,x,,[meng-:me-] + <tebaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74014.5,x,,<menebas> + -kan,bentukan,[29] [S] -kan + (<all>)
74014.6,x,,<menebask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74015,v,4,menebasnya,dasar,
74015.1,x,,[meng-:me-] + <nebasnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74015.2,x,,[meng-:me-] + <tebasnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74015.3,x,,<menebas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74015.4,x,,[meng-:me-] + <nebas> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74015.5,v,,[meng-:me-] + <tebas> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
74016,k,0,menebat,dasar,
74016.1,x,,[meng-:me-] + <nebat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74016.2,v,,[meng-:me-] + <tebat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74017,k,0,menebeng,dasar,
74017.1,x,,[meng-:me-] + <nebeng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74017.2,v,,[meng-:me-] + <tebeng>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74018,k,0,menebeng dada,dasar,
74018.1,x,,[meng-:me-] + <nebeng dada>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74018.2,x,,[meng-:me-] + <tebeng dada>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74019,k,0,menebengi,dasar,
74019.1,x,,[meng-:me-] + <nebeng> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74019.2,v,,[meng-:me-] + <tebeng> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74019.3,x,,[meng-:me-] + <nebengi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74019.4,x,,[meng-:me-] + <tebengi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74019.5,x,,<menebeng> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74020,k,0,menebengkan,dasar,
74020.1,x,,[meng-:me-] + <nebeng> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74020.2,v,,[meng-:me-] + <tebeng> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74020.3,x,,[meng-:me-] + <nebengkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74020.4,x,,[meng-:me-] + <tebengkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74020.5,x,,<menebeng> + -kan,bentukan,[29] [S] -kan + (<all>)
74020.6,x,,<menebengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74021,k,0,menebing,dasar,
74021.1,x,,[meng-:me-] + <nebing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74021.2,v,,[meng-:me-] + <tebing>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74022,k,0,menebok,dasar,
74022.1,x,,[meng-:me-] + <nebok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74022.2,v,,[meng-:me-] + <tebok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74023,k,0,menebu-nebu,dasar,
74023.1,x,,[meng-:me-] + <nebu> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
74023.2,v,,[meng-:me-] + <tebu> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
74024,k,0,menebuk,dasar,
74024.1,x,,[meng-:me-] + <nebuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74024.2,v,,[meng-:me-] + <tebuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74025,k,126,menebus,dasar,
74025.1,x,,[meng-:me-] + <nebus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74025.2,v,,[meng-:me-] + <tebus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74026,k,0,menebus darah,dasar,
74026.1,x,,[meng-:me-] + <nebus darah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74026.2,x,,[meng-:me-] + <tebus darah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74027,k,0,menebus dosa,dasar,
74027.1,x,,[meng-:me-] + <nebus dosa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74027.2,x,,[meng-:me-] + <tebus dosa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74028,k,0,menebus istri,dasar,
74028.1,x,,[meng-:me-] + <nebus istr> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74028.2,x,,[meng-:me-] + <tebus istr> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74028.3,x,,[meng-:me-] + <nebus istri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74028.4,x,,[meng-:me-] + <tebus istri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74028.5,x,,<menebus istr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74029,k,0,menebus kehormatan,dasar,
74029.1,x,,[meng-:me-] + <nebus kehormatan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74029.2,x,,[meng-:me-] + <tebus kehormatan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74029.3,x,,<menebus kehormat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74030,k,0,menebus talak,dasar,
74030.1,x,,[meng-:me-] + <nebus talak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74030.2,x,,[meng-:me-] + <tebus talak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74031,v,27,menebusnya,dasar,
74031.1,x,,[meng-:me-] + <nebusnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74031.2,x,,[meng-:me-] + <tebusnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74031.3,x,,<menebus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
74031.4,x,,[meng-:me-] + <nebus> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
74031.5,v,,[meng-:me-] + <tebus> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
74032,k,0,meneduh,dasar,
74032.1,x,,[meng-:me-] + <neduh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74032.2,v,,[meng-:me-] + <teduh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74033,k,7,meneduhi,dasar,
74033.1,x,,[meng-:me-] + <neduh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74033.2,v,,[meng-:me-] + <teduh> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74033.3,x,,[meng-:me-] + <neduhi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74033.4,x,,[meng-:me-] + <teduhi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74033.5,x,,<meneduh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
74034,k,18,meneduhkan,dasar,
74034.1,x,,[meng-:me-] + <neduh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74034.2,v,,[meng-:me-] + <teduh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74034.3,x,,[meng-:me-] + <neduhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74034.4,x,,[meng-:me-] + <teduhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74034.5,x,,<meneduh> + -kan,bentukan,[29] [S] -kan + (<all>)
74034.6,x,,<meneduhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74035,k,31,menegah,dasar,
74035.1,x,,[meng-:me-] + <negah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74035.2,v,,[meng-:me-] + <tegah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74036,k,0,menegahkan,dasar,
74036.1,x,,[meng-:me-] + <negah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74036.2,v,,[meng-:me-] + <tegah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74036.3,x,,[meng-:me-] + <negahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74036.4,x,,[meng-:me-] + <tegahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74036.5,x,,<menegah> + -kan,bentukan,[29] [S] -kan + (<all>)
74036.6,x,,<menegahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
74037,k,16,menegak,dasar,
74037.1,x,,[meng-:me-] + <negak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74037.2,v,,[meng-:me-] + <tegak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
74038,k,539,menegakkan,dasar,
74038.1,x,,[meng-:me-] + <negak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74038.2,v,,[meng-:me-] + <tegak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74038.3,x,,[meng-:me-] + <negakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74038.4,x,,[meng-:me-] + <tegakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
74038.5,x,,<menegak> + -kan,bentukan,[29] [S] -kan + (<all>)
74038.6,x,,<menegakk> + -an,bentukan,[38] [S] -an + (<all>)
