Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
35323.3,v,,<fungsi> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
35323.4,x,,<fungs> + -i [-] <r> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
35324,v,9,fungsikan,dasar,
35324.1,v,,<fungsi> + -kan,bentukan,[29] [S] -kan + (<all>)
35324.2,x,,<fungsik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35325,v,3,fungsiku,dasar,
35325.1,v,,<fungsi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
35325.2,x,,<fungs> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
35326,v,923,fungsinya,dasar,
35326.1,v,,<fungsi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
35326.2,x,,<fungs> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
35327,k,0,fungsio laesa,dasar,
,,,,,
35328,k,913,fungsional,dasar,
,,,,,
35329,k,6,fungsionalisasi,dasar,
35329.1,x,,<fungsionalisas> + -i,bentukan,[28] [S] -i + (<all>)
35329.2,x,,<fungsionali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
35329.3,x,,<fungsionalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
35329.4,v,,<fungsional> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
35330,k,9,fungsionalisme,dasar,
35330.1,v,,<fungsional> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
35331,k,28,fungsionalitas,dasar,
35331.1,v,,<fungsional> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
35332,k,0,fungsionalitas perangkat lunak,dasar,
,,,,,
35333,v,2,fungsionalitasnya,dasar,
35333.1,v,,<fungsionalitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
35333.2,x,,<fungsional> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
35334,v,17,fungsionalnya,dasar,
35334.1,v,,<fungsional> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35335,k,19,fungsionaris,dasar,
35335.1,v,,<fungsionari> + [-is:-s],bentukan,[177] [S] -is + (i)
35335.2,x,,<fungsionar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
35336,k,0,fungus,dasar,
,,,,,
35337,k,0,funikulus,dasar,
,,,,,
35338,k,14,fur,dasar,
,,,,,
35339,v,2,furan,dasar,
35339.1,x,,<fur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35340,k,0,furerak,dasar,
,,,,,
35341,k,4,furfural,dasar,
,,,,,
35342,k,0,furing,dasar,
,,,,,
35343,k,0,furing lekat,dasar,
,,,,,
35344,k,0,furing lepas,dasar,
,,,,,
35345,k,97,furnitur,dasar,
,,,,,
35346,k,0,furnitur bongkar pasang,dasar,
,,,,,
35347,k,0,furnitur jalan,dasar,
35347.1,x,,<furnitur jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35348,k,0,furnitur lepasan,dasar,
35348.1,x,,<furnitur lepas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35349,v,2,furnitur-furnitur,dasar,
35349.1,v,,<furnitur> [-] <r>,bentukan,[23] [RD] |
,,,,,
35350,v,4,furniturnya,dasar,
35350.1,v,,<furnitur> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35351,k,0,furqan,dasar,
35351.1,x,,<furq> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35352,k,0,furuk,dasar,
,,,,,
35353,v,19,fusarium,dasar,
,,,,,
35354,k,29,fusi,dasar,
35354.1,x,,<fus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35355,k,0,fusi binokular,dasar,
,,,,,
35356,k,0,fusia,dasar,
,,,,,
35357,k,0,fusili,dasar,
35357.1,x,,<fusil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35358,k,0,fusilier,dasar,
,,,,,
35359,k,0,fusta,dasar,
,,,,,
35360,k,0,fusuk,dasar,
,,,,,
35361,k,0,futoi,dasar,
35361.1,x,,<futo> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35362,k,2,futon,dasar,
,,,,,
35363,k,62,futsal,dasar,
,,,,,
35364,k,2,futur,dasar,
,,,,,
35365,k,2,futuris,dasar,
35365.1,x,,<futuri> + [-is:-s],bentukan,[177] [S] -is + (i)
35365.2,x,,<futur> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
35366,k,0,futurisme,dasar,
35366.1,x,,<futur> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
35367,k,112,futuristik,dasar,
,,,,,
35368,k,7,futuristis,dasar,
35368.1,x,,<futuristi> + [-is:-s],bentukan,[177] [S] -is + (i)
35368.2,x,,<futurist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
35369,k,3,futurolog,dasar,
,,,,,
35370,k,2,futurologi,dasar,
35370.1,x,,<futurolog> + -i,bentukan,[28] [S] -i + (<all>)
35370.2,x,,<futuro> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
35371,k,0,futurologis,dasar,
35371.1,x,,<futurologi> + [-is:-s],bentukan,[177] [S] -is + (i)
35371.2,x,,<futurolog> + -is,bentukan,[178] [S] -is + (<others>)
35371.3,x,,<futuro> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
35372,k,0,fuya,dasar,
,,,,,
35373,k,0,fuyonghai,dasar,
35373.1,x,,<fuyongha> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35374,k,0,fyord,dasar,
,,,,,
35375,k,2767,g,dasar,
,,,,,
35376,t,264,ga,dasar,tidak
,,,,,
35377,k,2,gaat,dasar,
,,,,,
35378,k,5,gab,dasar,
,,,,,
35379,k,6,gaba,dasar,
,,,,,
35380,k,0,gaba-gaba,dasar,
35380.1,v,,<gaba> [-] <r>,bentukan,[23] [RD] |
,,,,,
35381,k,101,gabah,dasar,
,,,,,
35382,k,0,gabaha,dasar,
,,,,,
35383,v,6,gabahnya,dasar,
35383.1,v,,<gabah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35384,k,0,gabai,dasar,
35384.1,x,,<gaba> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35385,k,0,gabai-gabai,dasar,
35385.1,v,,<gabai> [-] <r>,bentukan,[23] [RD] |
35385.2,x,,<gaba> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
35386,k,0,gabak,dasar,
,,,,,
35387,k,0,gabal,dasar,
,,,,,
35388,v,2,gabapentin,dasar,
,,,,,
35389,k,0,gabar,dasar,
,,,,,
35390,k,2,gabardin,dasar,
,,,,,
35391,k,0,gabas,dasar,
,,,,,
35392,v,3,gabel,dasar,
,,,,,
35393,k,0,gabihat,dasar,
,,,,,
35394,k,0,gabion,dasar,
,,,,,
35395,k,0,gabir,dasar,
,,,,,
35396,k,0,gablek,dasar,
,,,,,
35397,k,11,gabon,dasar,
,,,,,
35398,k,2,gabor,dasar,
,,,,,
35399,k,7,gabro,dasar,
,,,,,
35400,k,0,gabruk,dasar,
,,,,,
35401,k,2,gabuk,dasar,
,,,,,
35402,k,0,gabuka,dasar,
,,,,,
35403,k,73,gabung,dasar,
,,,,,
35404,k,0,gabung usaha,dasar,
,,,,,
35405,k,1070,gabungan,dasar,
35405.1,v,,<gabung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35406,v,2,gabungan-gabungan,dasar,
35406.1,x,,<gabungan> [-] <r>,bentukan,[23] [RD] |
35406.2,v,,<gabung> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
35407,v,19,gabungannya,dasar,
35407.1,x,,<gabungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
35407.2,v,,<gabung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
35408,v,20,gabungkan,dasar,
35408.1,v,,<gabung> + -kan,bentukan,[29] [S] -kan + (<all>)
35408.2,x,,<gabungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35409,v,2,gabungnya,dasar,
35409.1,v,,<gabung> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35410,k,36,gabus,dasar,
,,,,,
35411,k,0,gabus laut,dasar,
,,,,,
35412,k,0,gabus sintetis,dasar,
35412.1,x,,<gabus sinteti> + [-is:-s],bentukan,[177] [S] -is + (i)
35412.2,x,,<gabus sintet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
35413,x,4,gaca,dasar,
,,,,,
35414,k,0,gaco,dasar,
,,,,,
35415,k,2,gacoan,dasar,
35415.1,v,,<gaco> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35416,k,0,gacok,dasar,
,,,,,
35417,k,0,gacong,dasar,
,,,,,
35418,k,0,gacor,dasar,
,,,,,
35419,k,0,gacuk,dasar,
,,,,,
35420,k,21,gada,dasar,
,,,,,
35421,k,0,gada-gada,dasar,
35421.1,v,,<gada> [-] <r>,bentukan,[23] [RD] |
,,,,,
35422,c,2,gadah,dasar,kadah
,,,,,
35423,k,72,gadai,dasar,
35423.1,x,,<gada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35424,k,0,gadai gelap,dasar,
,,,,,
35425,k,0,gadai ulang,dasar,
,,,,,
35426,k,2,gadaian,dasar,
35426.1,v,,<gadai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35427,v,8,gadaikan,dasar,
35427.1,v,,<gadai> + -kan,bentukan,[29] [S] -kan + (<all>)
35427.2,x,,<gadaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35428,k,0,gadamala,dasar,
,,,,,
35429,k,46,gadang,dasar,
,,,,,
35430,v,2,gadang-gadang,dasar,
35430.1,v,,<gadang> [-] <r>,bentukan,[23] [RD] |
,,,,,
35431,k,0,gadangan,dasar,
35431.1,x,,<gadang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35432,v,2,gadanya,dasar,
35432.1,v,,<gada> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35433,k,0,gadap,dasar,
,,,,,
35434,k,0,gadeh,dasar,
,,,,,
35435,k,0,gadget,dasar,
,,,,,
35436,k,18,gadi,dasar,
35436.1,x,,<gad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35437,k,0,gadi-gadi,dasar,
35437.1,v,,<gadi> [-] <r>,bentukan,[23] [RD] |
35437.2,x,,<gad> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
35438,k,0,gadidi,dasar,
35438.1,x,,<gadid> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35439,k,258,gading,dasar,
,,,,,
35440,k,0,gading-gading,dasar,
35440.1,v,,<gading> [-] <r>,bentukan,[23] [RD] |
,,,,,
35441,k,0,gading-gading besar,dasar,
,,,,,
35442,k,0,gading-gading buritan,dasar,
35442.1,x,,<gading-gading burit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35443,v,3,gadingnya,dasar,
35443.1,v,,<gading> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35444,k,893,gadis,dasar,
35444.1,x,,<gadi> + [-is:-s],bentukan,[177] [S] -is + (i)
35444.2,x,,<gad> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
35445,k,0,gadis besar,dasar,
,,,,,
35446,k,0,gadis kecil,dasar,
,,,,,
35447,k,0,gadis pemerah,dasar,
,,,,,
35448,k,0,gadis sampul,dasar,
,,,,,
35449,k,0,gadis tanggung,dasar,
,,,,,
35450,k,0,gadis taruhan,dasar,
35450.1,x,,<gadis taruh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35451,k,0,gadis tua,dasar,
,,,,,
35452,v,129,gadis-gadis,dasar,
35452.1,v,,<gadis> [-] <r>,bentukan,[23] [RD] |
35452.2,x,,<gadi> + [-is:-s] [-] <r> + [-is:-s],bentukan,[177] [S] -is + (i) => [23] [RD] |
35452.3,x,,<gad> + -is [-] <r> + -is,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
,,,,,
35453,v,3,gadis-gadisnya,dasar,
35453.1,v,,<gadis> [-] <r> + -nya,bentukan,[23] [RD] |
35453.2,x,,<gadi> + [-is:-s] [-] <r> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [23] [RD] |
35453.3,x,,<gad> + -is [-] <r> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [23] [RD] |
35453.4,v,,<gadis> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
35453.5,x,,<gadi> + [-is:-s] [-] <r> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [23] [RD] | => [34] [SFS] -nya + (<all>)
35453.6,x,,<gad> + -is [-] <r> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
35454,v,9,gadisku,dasar,
35454.1,v,,<gadis> + -ku,bentukan,[32] [SFS] -ku + (<all>)
35454.2,x,,<gadi> + [-is:-s] + -ku,bentukan,[177] [S] -is + (i) => [32] [SFS] -ku + (<all>)
35454.3,x,,<gad> + -is + -ku,bentukan,[178] [S] -is + (<others>) => [32] [SFS] -ku + (<all>)
,,,,,
35455,v,4,gadismu,dasar,
35455.1,v,,<gadis> + -mu,bentukan,[33] [SFS] -mu + (<all>)
35455.2,x,,<gadi> + [-is:-s] + -mu,bentukan,[177] [S] -is + (i) => [33] [SFS] -mu + (<all>)
35455.3,x,,<gad> + -is + -mu,bentukan,[178] [S] -is + (<others>) => [33] [SFS] -mu + (<all>)
,,,,,
35456,v,75,gadisnya,dasar,
35456.1,v,,<gadis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
35456.2,x,,<gadi> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
35456.3,x,,<gad> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
35457,k,0,gado,dasar,
,,,,,
35458,k,53,gado-gado,dasar,
35458.1,v,,<gado> [-] <r>,bentukan,[23] [RD] |
,,,,,
35459,v,3,gado-gadonya,dasar,
35459.1,v,,<gado> [-] <r> + -nya,bentukan,[23] [RD] |
35459.2,v,,<gado> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
35460,k,0,gadolinit,dasar,
,,,,,
35461,k,2,gadolinium,dasar,
,,,,,
35462,k,0,gadon,dasar,
,,,,,
35463,k,0,gadong,dasar,
,,,,,
35464,k,2,gadri,dasar,
35464.1,x,,<gadr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35465,k,0,gadril,dasar,
,,,,,
35466,k,0,gadron,dasar,
,,,,,
35467,k,169,gaduh,dasar,
,,,,,
35468,k,0,gaduh gelisah,dasar,
,,,,,
35469,v,6,gaduhnya,dasar,
35469.1,v,,<gaduh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35470,k,2,gaduk,dasar,
,,,,,
35471,k,2,gadun,dasar,
,,,,,
35472,k,23,gadung,dasar,
,,,,,
35473,k,0,gadung cina,dasar,
,,,,,
35474,k,0,gadung sebrang,dasar,
,,,,,
35475,k,0,gadung tikus,dasar,
,,,,,
35476,k,22,gadungan,dasar,
35476.1,v,,<gadung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35477,k,0,gaduran,dasar,
35477.1,x,,<gadur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35478,k,37,gaek,dasar,
,,,,,
35479,k,10,gaet,dasar,
,,,,,
35480,k,15,gafar,dasar,
,,,,,
35481,k,0,gafer,dasar,
,,,,,
35482,k,0,gaffar,dasar,
,,,,,
35483,k,0,gaflah,dasar,
35483.1,x,,<gaf> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
35484,k,0,gaflat,dasar,
,,,,,
35485,k,3,gafur,dasar,
,,,,,
35486,k,36,gaga,dasar,
,,,,,
35487,k,0,gaga rancah,dasar,
,,,,,
35488,k,360,gagah,dasar,
,,,,,
35489,k,0,gagah berani,dasar,
35489.1,x,,<gagah beran> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35490,k,0,gagah perkasa,dasar,
,,,,,
35491,v,5,gagah-gagah,dasar,
35491.1,v,,<gagah> [-] <r>,bentukan,[23] [RD] |
,,,,,
35492,v,12,gagah-gagahan,dasar,
35492.1,v,,<gagah> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
35493,d,0,gagahku,dasar,
35493.1,v,,<gagah> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
35494,v,32,gagahnya,dasar,
35494.1,v,,<gagah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35495,k,0,gagai,dasar,
35495.1,x,,<gaga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35496,k,47,gagak,dasar,
,,,,,
35497,v,5,gagak-gagak,dasar,
35497.1,v,,<gagak> [-] <r>,bentukan,[23] [RD] |
,,,,,
35498,v,2,gagaknya,dasar,
35498.1,v,,<gagak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35499,k,2219,gagal,dasar,
,,,,,
35500,k,0,gagal bayar,dasar,
,,,,,
35501,k,0,gagal ginjal,dasar,
,,,,,
35502,k,0,gagal ginjal akut,dasar,
,,,,,
35503,k,0,gagal ginjal intrinsik,dasar,
,,,,,
35504,k,0,gagal ginjal kronis,dasar,
35504.1,x,,<gagal ginjal kroni> + [-is:-s],bentukan,[177] [S] -is + (i)
35504.2,x,,<gagal ginjal kron> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
35505,k,0,gagal ginjal pascarenal,dasar,
,,,,,
35506,k,0,gagal ginjal prerenal,dasar,
,,,,,
35507,k,0,gagal jantung,dasar,
,,,,,
35508,k,0,gagal napas,dasar,
,,,,,
35509,k,0,gagal terbang,dasar,
,,,,,
35510,k,0,gagal total,dasar,
,,,,,
35511,k,0,gagal tumbuh,dasar,
,,,,,
35512,v,2,gagalan,dasar,
35512.1,v,,<gagal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35513,x,2,gagali,dasar,
35513.1,x,,<gagal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35514,v,19,gagalkan,dasar,
35514.1,v,,<gagal> + -kan,bentukan,[29] [S] -kan + (<all>)
35514.2,x,,<gagalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35515,v,7,gagallah,dasar,
35515.1,v,,<gagal> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
35516,v,95,gagalnya,dasar,
35516.1,v,,<gagal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35517,k,0,gagalur,dasar,
,,,,,
35518,k,0,gagan,dasar,
35518.1,x,,<gag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35519,k,128,gagang,dasar,
,,,,,
35520,k,0,gagang pena,dasar,
,,,,,
35521,k,0,gagang pisau,dasar,
,,,,,
35522,k,0,gagang pistol,dasar,
,,,,,
35523,k,0,gagang senapan,dasar,
35523.1,x,,<gagang senap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35524,k,0,gagang telepon,dasar,
,,,,,
35525,v,17,gagangnya,dasar,
35525.1,v,,<gagang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35526,k,0,gaganting,dasar,
,,,,,
35527,k,73,gagap,dasar,
,,,,,
35528,k,0,gagap teknologi,dasar,
35528.1,x,,<gagap teknolog> + -i,bentukan,[28] [S] -i + (<all>)
35528.2,x,,<gagap tekno> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
35529,v,3,gagapnya,dasar,
35529.1,v,,<gagap> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35530,k,4,gagar,dasar,
,,,,,
35531,k,0,gagaran,dasar,
35531.1,x,,<gagar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35532,k,24,gagas,dasar,
,,,,,
35533,k,937,gagasan,dasar,
35533.1,v,,<gagas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35534,k,0,gagasan dasar,dasar,
,,,,,
35535,v,110,gagasan-gagasan,dasar,
35535.1,x,,<gagasan> [-] <r>,bentukan,[23] [RD] |
35535.2,v,,<gagas> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
35536,v,17,gagasan-gagasannya,dasar,
35536.1,x,,<gagasan> [-] <r> + -nya,bentukan,[23] [RD] |
35536.2,x,,<gagas> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
35536.3,x,,<gagasan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
35536.4,v,,<gagas> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
35537,k,0,gagasang,dasar,
,,,,,
35538,v,4,gagasanku,dasar,
35538.1,x,,<gagasan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
35538.2,v,,<gagas> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
35539,v,122,gagasannya,dasar,
35539.1,x,,<gagasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
35539.2,v,,<gagas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
35540,k,0,gagaton,dasar,
,,,,,
35541,k,0,gagau,dasar,
,,,,,
35542,k,14,gagu,dasar,
,,,,,
35543,k,0,gaguk,dasar,
,,,,,
35544,k,10,gah,dasar,
,,,,,
35545,k,0,gaham,dasar,
,,,,,
35546,k,29,gahar,dasar,
,,,,,
35547,k,0,gahara,dasar,
,,,,,
35548,k,0,gahari,dasar,
35548.1,x,,<gahar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35549,k,20,gaharu,dasar,
,,,,,
35550,k,0,gahatoma,dasar,
,,,,,
35551,k,22,gai,dasar,
35551.1,x,,<ga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35552,k,177,gaib,dasar,
,,,,,
35553,v,2,gaibkah,dasar,
35553.1,v,,<gaib> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
35554,k,4,gail,dasar,
,,,,,
35555,k,0,gail-gail,dasar,
35555.1,v,,<gail> [-] <r>,bentukan,[23] [RD] |
,,,,,
35556,k,76,gain,dasar,
,,,,,
35557,k,0,gaing,dasar,
,,,,,
35558,k,286,gairah,dasar,
,,,,,
35559,v,5,gairahkan,dasar,
35559.1,v,,<gairah> + -kan,bentukan,[29] [S] -kan + (<all>)
35559.2,x,,<gairahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35560,v,13,gairahnya,dasar,
35560.1,v,,<gairah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35561,k,0,gait,dasar,
,,,,,
35562,k,0,gaitan,dasar,
35562.1,v,,<gait> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35563,k,313,gajah,dasar,
,,,,,
35564,k,0,gajah afrika,dasar,
,,,,,
35565,k,0,gajah asia,dasar,
,,,,,
35566,k,0,gajah bara,dasar,
,,,,,
35567,k,0,gajah barat,dasar,
,,,,,
35568,k,0,gajah butang,dasar,
,,,,,
35569,k,0,gajah gambut,dasar,
,,,,,
35570,k,0,gajah guling,dasar,
,,,,,
35571,k,0,gajah hotong,dasar,
,,,,,
35572,k,0,gajah lalang,dasar,
,,,,,
35573,k,0,gajah laut,dasar,
,,,,,
35574,d,0,gajah mada,dasar,
,,,,,
35575,k,0,gajah menong,dasar,
,,,,,
35576,k,0,gajah menyusu,dasar,
,,,,,
35577,k,0,gajah mina,dasar,
,,,,,
35578,k,0,gajah oling,dasar,
,,,,,
35579,k,0,gajah tunggal,dasar,
,,,,,
35580,k,0,gajah uling,dasar,
,,,,,
35581,v,8,gajah-gajah,dasar,
35581.1,v,,<gajah> [-] <r>,bentukan,[23] [RD] |
,,,,,
35582,k,0,gajah-gajahan,dasar,
35582.1,v,,<gajah> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
35583,v,5,gajahnya,dasar,
35583.1,v,,<gajah> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
35584,k,0,gajak,dasar,
,,,,,
35585,k,0,gajas,dasar,
,,,,,
35586,k,0,gajeboh,dasar,
,,,,,
35587,k,990,gaji,dasar,
35587.1,x,,<gaj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35588,k,0,gaji bersih,dasar,
,,,,,
35589,k,0,gaji bulanan,dasar,
35589.1,x,,<gaji bulan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35590,k,0,gaji buta,dasar,
,,,,,
35591,k,0,gaji ketiga belas,dasar,
,,,,,
35592,k,0,gaji kotor,dasar,
,,,,,
35593,k,0,gaji pokok,dasar,
,,,,,
35594,k,33,gajian,dasar,
35594.1,v,,<gaji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
35595,k,9,gajih,dasar,
,,,,,
35596,v,14,gajiku,dasar,
35596.1,v,,<gaji> + -ku,bentukan,[32] [SFS] -ku + (<all>)
35596.2,x,,<gaj> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
35597,v,2,gajilah,dasar,
35597.1,v,,<gaji> + -lah,bentukan,[31] [FS] -lah + (<all>)
35597.2,x,,<gaj> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
35598,v,9,gajimu,dasar,
35598.1,v,,<gaji> + -mu,bentukan,[33] [SFS] -mu + (<all>)
35598.2,x,,<gaj> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
35599,v,168,gajinya,dasar,
35599.1,v,,<gaji> + -nya,bentukan,[34] [SFS] -nya + (<all>)
35599.2,x,,<gaj> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
35600,k,0,gajul,dasar,
,,,,,
35601,k,0,gajus,dasar,
,,,,,
35602,k,0,gakang,dasar,
,,,,,
35603,k,0,gakari,dasar,
35603.1,x,,<gakar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35604,t,2,gaklah,dasar,tidaklah
35604.1,x,,<gak> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
35605,k,47,gala,dasar,
,,,,,
35606,k,0,gala lembut,dasar,
,,,,,
35607,k,0,gala-gala,dasar,
35607.1,v,,<gala> [-] <r>,bentukan,[23] [RD] |
,,,,,
35608,k,0,galaba,dasar,
,,,,,
35609,k,0,galabah,dasar,
,,,,,
35610,k,0,galabuar,dasar,
,,,,,
35611,k,0,galaganjur,dasar,
,,,,,
35612,k,0,galagasi,dasar,
35612.1,x,,<galagas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
35613,k,35,galah,dasar,
35613.1,x,,<ga> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
35614,k,0,galah canggah,dasar,
,,,,,
35615,k,0,galah pancang,dasar,
,,,,,
35616,k,0,galah panjang,dasar,
,,,,,
35617,k,0,galah sanggamara,dasar,
,,,,,
35618,k,0,galah unjam,dasar,
,,,,,
35619,v,2,galah-galah,dasar,
35619.1,v,,<galah> [-] <r>,bentukan,[23] [RD] |
