Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
41934.1,x,,<hubungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
41934.2,v,,<hubung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
41935,v,137,hubungi,dasar,
41935.1,v,,<hubung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
41936,t,2,hubungin,dasar,hubungi
,,,,,
41937,v,40,hubungkan,dasar,
41937.1,v,,<hubung> + -kan,bentukan,[29] [S] -kan + (<all>)
41937.2,x,,<hubungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41938,v,3,hubungkanlah,dasar,
41938.1,x,,<hubungkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
41938.2,v,,<hubung> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
41938.3,x,,<hubungk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
41939,k,15,hud,dasar,
,,,,,
41940,k,96,huda,dasar,
,,,,,
41941,k,0,hudai,dasar,
41941.1,x,,<huda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
41942,k,0,hudaibiah,dasar,
41942.1,x,,<hudaib> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
41943,k,0,hudhud,dasar,
,,,,,
41944,k,16,hudud,dasar,
,,,,,
41945,k,0,hufaz,dasar,
,,,,,
41946,k,38,huh,dasar,
,,,,,
41947,c,3,hujah,dasar,hujat
,,,,,
41948,k,0,hujaj,dasar,
,,,,,
41949,t,4,hujaman,dasar,hunjaman
41949.1,v,,<hujam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41950,k,1490,hujan,dasar,
41950.1,x,,<huj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41951,k,0,hujan abu,dasar,
,,,,,
41952,k,0,hujan air mata,dasar,
,,,,,
41953,k,0,hujan angin,dasar,
,,,,,
41954,k,0,hujan asam,dasar,
,,,,,
41955,k,0,hujan badai,dasar,
41955.1,x,,<hujan bada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
41956,k,0,hujan batu,dasar,
,,,,,
41957,k,0,hujan beku,dasar,
41957.1,x,,<hujan be> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
41958,k,0,hujan buatan,dasar,
41958.1,x,,<hujan buat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41959,k,0,hujan bubuk,dasar,
,,,,,
41960,k,0,hujan curah,dasar,
,,,,,
41961,k,0,hujan curah massa udara,dasar,
,,,,,
41962,k,0,hujan darah,dasar,
,,,,,
41963,k,0,hujan deras,dasar,
,,,,,
41964,k,0,hujan ekuinoks,dasar,
,,,,,
41965,k,0,hujan es,dasar,
,,,,,
41966,k,0,hujan gerimis,dasar,
41966.1,x,,<hujan gerimi> + [-is:-s],bentukan,[177] [S] -is + (i)
41966.2,x,,<hujan gerim> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
41967,k,0,hujan halau mentua,dasar,
,,,,,
41968,k,0,hujan kuning,dasar,
,,,,,
41969,k,0,hujan lalu,dasar,
,,,,,
41970,k,0,hujan lari,dasar,
41970.1,x,,<hujan lar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
41971,k,0,hujan lebat,dasar,
,,,,,
41972,k,0,hujan lokal,dasar,
,,,,,
41973,k,0,hujan lumpur,dasar,
,,,,,
41974,k,0,hujan merah,dasar,
,,,,,
41975,k,0,hujan meteor,dasar,
,,,,,
41976,k,0,hujan musiman,dasar,
41976.1,x,,<hujan musim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41977,k,0,hujan panas,dasar,
,,,,,
41978,k,0,hujan poyan,dasar,
41978.1,x,,<hujan poy> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41979,k,0,hujan renyai,dasar,
41979.1,x,,<hujan renya> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
41980,k,0,hujan ringan,dasar,
41980.1,x,,<hujan ring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41981,k,0,hujan rintik-rintik,dasar,
,,,,,
41982,k,0,hujan salju,dasar,
,,,,,
41983,k,0,hujan setempat,dasar,
,,,,,
41984,k,0,hujan silantang,dasar,
,,,,,
41985,k,0,hujan suri,dasar,
41985.1,x,,<hujan sur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
41986,k,0,hujan susulan,dasar,
41986.1,x,,<hujan susul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41987,k,0,hujan terpencar,dasar,
,,,,,
41988,v,4,hujan-hujan,dasar,
41988.1,v,,<hujan> [-] <r>,bentukan,[23] [RD] |
41988.2,x,,<huj> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
41989,k,13,hujan-hujanan,dasar,
41989.1,v,,<hujan> [-] <r> + -an,bentukan,[23] [RD] |
41989.2,x,,<huj> + -an [-] <r> + -an + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
41990,t,2,hujanan,dasar,kehujanan
41990.1,v,,<hujan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41991,v,3,hujankan,dasar,
41991.1,v,,<hujan> + -kan,bentukan,[29] [S] -kan + (<all>)
41991.2,x,,<hujank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41992,v,2,hujanlah,dasar,
41992.1,v,,<hujan> + -lah,bentukan,[31] [FS] -lah + (<all>)
41992.2,x,,<huj> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
41993,v,37,hujannya,dasar,
41993.1,v,,<hujan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
41993.2,x,,<huj> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
41994,k,8,hujat,dasar,
,,,,,
41995,k,52,hujatan,dasar,
41995.1,v,,<hujat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
41996,v,2,hujatannya,dasar,
41996.1,x,,<hujatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
41996.2,v,,<hujat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
41997,k,0,huji,dasar,
41997.1,x,,<huj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
41998,k,0,hujin,dasar,
,,,,,
41999,v,4,hujung,dasar,
,,,,,
42000,k,0,hukah,dasar,
42000.1,x,,<hu> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
42001,k,0,hukama,dasar,
,,,,,
42002,k,6253,hukum,dasar,
,,,,,
42003,k,0,hukum acara,dasar,
,,,,,
42004,k,0,hukum acara perdata,dasar,
,,,,,
42005,k,0,hukum acara pidana,dasar,
,,,,,
42006,k,0,hukum adat,dasar,
,,,,,
42007,k,0,hukum administrasi,dasar,
42007.1,x,,<hukum administras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42008,k,0,hukum afinitas,dasar,
42008.1,x,,<hukum afin> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
42009,k,0,hukum agraria,dasar,
,,,,,
42010,k,0,hukum alam,dasar,
,,,,,
42011,k,0,hukum allah,dasar,
42011.1,x,,<hukum al> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
42012,k,0,hukum archimedes,dasar,
,,,,,
42013,k,0,hukum asasi,dasar,
42013.1,x,,<hukum asas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42014,k,0,hukum asosiasi,dasar,
42014.1,x,,<hukum asosias> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42015,k,0,hukum avogadro,dasar,
,,,,,
42016,k,0,hukum badai,dasar,
42016.1,x,,<hukum bada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42017,k,0,hukum balas,dasar,
,,,,,
42018,k,0,hukum bilangan besar,dasar,
,,,,,
42019,k,0,hukum bouger,dasar,
,,,,,
42020,k,0,hukum cambuk,dasar,
,,,,,
42021,k,0,hukum charles,dasar,
,,,,,
42022,k,0,hukum coulomb,dasar,
,,,,,
42023,k,0,hukum dagang,dasar,
,,,,,
42024,k,0,hukum darurat,dasar,
,,,,,
42025,k,0,hukum daya dan latihan,dasar,
42025.1,x,,<hukum daya dan latih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42026,k,0,hukum disiplin tentara,dasar,
,,,,,
42027,k,0,hukum distribusi,dasar,
42027.1,x,,<hukum distribus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42028,k,0,hukum dm,dasar,
,,,,,
42029,k,0,hukum dunia maya,dasar,
,,,,,
42030,k,0,hukum ferrel,dasar,
,,,,,
42031,k,0,hukum fiskal,dasar,
,,,,,
42032,k,0,hukum fitt,dasar,
,,,,,
42033,k,0,hukum formal,dasar,
,,,,,
42034,k,0,hukum gereja,dasar,
,,,,,
42035,k,0,hukum harta kekayaan,dasar,
42035.1,x,,<hukum harta kekaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42036,k,0,hukum humaniter,dasar,
,,,,,
42037,k,0,hukum inersia,dasar,
,,,,,
42038,k,0,hukum internasional,dasar,
,,,,,
42039,k,0,hukum islam,dasar,
,,,,,
42040,k,0,hukum jemur,dasar,
,,,,,
42041,k,0,hukum karma,dasar,
,,,,,
42042,k,0,hukum keagenan,dasar,
42042.1,x,,<hukum keagen> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42043,k,0,hukum kelembapan,dasar,
42043.1,x,,<hukum kelembap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42044,k,0,hukum keluarga,dasar,
,,,,,
42045,k,0,hukum kibal,dasar,
,,,,,
42046,k,0,hukum kisas,dasar,
,,,,,
42047,k,0,hukum kolisi,dasar,
42047.1,x,,<hukum kolis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42048,k,0,hukum konservasi energi mekanik,dasar,
,,,,,
42049,k,0,hukum laut,dasar,
,,,,,
42050,k,0,hukum momentum,dasar,
,,,,,
42051,k,0,hukum mungkal,dasar,
,,,,,
42052,k,0,hukum negara,dasar,
,,,,,
42053,k,0,hukum objektif,dasar,
,,,,,
42054,k,0,hukum pemisahan,dasar,
42054.1,x,,<hukum pemisah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42055,k,0,hukum pemodelan kembali tulang,dasar,
,,,,,
42056,k,0,hukum peralihan,dasar,
42056.1,x,,<hukum peralih> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42057,k,0,hukum perbuatan,dasar,
42057.1,x,,<hukum perbuat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42058,k,0,hukum percepatan,dasar,
42058.1,x,,<hukum percepat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42059,k,0,hukum perdata,dasar,
,,,,,
42060,k,0,hukum perdata antardaerah,dasar,
,,,,,
42061,k,0,hukum perdata antargolongan,dasar,
42061.1,x,,<hukum perdata antargolong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42062,k,0,hukum perdata formal,dasar,
,,,,,
42063,k,0,hukum perdata materiel,dasar,
,,,,,
42064,k,0,hukum periodik,dasar,
,,,,,
42065,k,0,hukum perkawinan,dasar,
42065.1,x,,<hukum perkawin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42066,k,0,hukum pidana,dasar,
,,,,,
42067,k,0,hukum pidana formal,dasar,
,,,,,
42068,k,0,hukum pidana materiel,dasar,
,,,,,
42069,k,0,hukum pidana subjektif,dasar,
,,,,,
42070,k,0,hukum polis asuransi,dasar,
42070.1,x,,<hukum polis asurans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42071,k,0,hukum politik,dasar,
,,,,,
42072,k,0,hukum positif,dasar,
,,,,,
42073,k,0,hukum pribadi,dasar,
42073.1,x,,<hukum pribad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42074,k,0,hukum privat,dasar,
,,,,,
42075,k,0,hukum publik internasional,dasar,
,,,,,
42076,k,0,hukum reaksi,dasar,
42076.1,x,,<hukum reaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42077,k,0,hukum resam,dasar,
,,,,,
42078,k,0,hukum rimba,dasar,
,,,,,
42079,k,0,hukum siber,dasar,
,,,,,
42080,k,0,hukum sipil,dasar,
,,,,,
42081,k,0,hukum syarak,dasar,
,,,,,
42082,k,0,hukum syariah islam,dasar,
,,,,,
42083,k,0,hukum taklifi,dasar,
42083.1,x,,<hukum taklif> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42084,k,0,hukum taktertulis,dasar,
42084.1,x,,<hukum taktertuli> + [-is:-s],bentukan,[177] [S] -is + (i)
42084.2,x,,<hukum taktertul> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42085,k,0,hukum tata negara,dasar,
,,,,,
42086,k,0,hukum tata usaha,dasar,
,,,,,
42087,k,0,hukum tua,dasar,
,,,,,
42088,k,0,hukum tuhan,dasar,
42088.1,x,,<hukum tuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42089,k,0,hukum waris,dasar,
42089.1,x,,<hukum wari> + [-is:-s],bentukan,[177] [S] -is + (i)
42089.2,x,,<hukum war> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42090,k,0,hukum wesel,dasar,
,,,,,
42091,k,0,hukum yurisprudensi,dasar,
42091.1,x,,<hukum yurisprudens> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42092,v,74,hukum-hukum,dasar,
42092.1,v,,<hukum> [-] <r>,bentukan,[23] [RD] |
,,,,,
42093,v,9,hukum-hukumnya,dasar,
42093.1,x,,<hukum> [-] <r> + -nya,bentukan,[23] [RD] |
42093.2,v,,<hukum> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
42094,k,1234,hukuman,dasar,
42094.1,v,,<hukum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42095,k,0,hukuman buang,dasar,
,,,,,
42096,k,0,hukuman fisik,dasar,
,,,,,
42097,k,0,hukuman gantung,dasar,
,,,,,
42098,k,0,hukuman jeda,dasar,
,,,,,
42099,k,0,hukuman kawalan,dasar,
42099.1,x,,<hukuman kawal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42100,k,0,hukuman kurungan,dasar,
42100.1,x,,<hukuman kurung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42101,k,0,hukuman mati,dasar,
42101.1,x,,<hukuman mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42102,k,0,hukuman pancung,dasar,
,,,,,
42103,k,0,hukuman penjara,dasar,
,,,,,
42104,k,0,hukuman penjuru,dasar,
,,,,,
42105,k,0,hukuman percobaan,dasar,
42105.1,x,,<hukuman percoba> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42106,k,0,hukuman rotan,dasar,
42106.1,x,,<hukuman rot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42107,k,0,hukuman tutupan,dasar,
42107.1,x,,<hukuman tutup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42108,v,7,hukuman-hukuman,dasar,
42108.1,v,,<hukuman> [-] <r>,bentukan,[23] [RD] |
42108.2,v,,<hukum> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
42109,v,6,hukumanku,dasar,
42109.1,x,,<hukuman> + -ku,bentukan,[32] [SFS] -ku + (<all>)
42109.2,v,,<hukum> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
42110,v,3,hukumanmu,dasar,
42110.1,x,,<hukuman> + -mu,bentukan,[33] [SFS] -mu + (<all>)
42110.2,v,,<hukum> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
42111,v,131,hukumannya,dasar,
42111.1,x,,<hukuman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
42111.2,v,,<hukum> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
42112,v,2,hukumku,dasar,
42112.1,v,,<hukum> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
42113,v,5,hukumlah,dasar,
42113.1,v,,<hukum> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
42114,v,407,hukumnya,dasar,
42114.1,v,,<hukum> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
42115,k,0,hukumullah,dasar,
42115.1,x,,<hukumul> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
42116,k,0,hula-hula,dasar,
42116.1,x,,<hula> [-] <r>,bentukan,[23] [RD] |
,,,,,
42117,k,0,hulahop,dasar,
,,,,,
42118,k,0,hulam,dasar,
,,,,,
42119,k,0,hulbah,dasar,
,,,,,
42120,k,0,huler,dasar,
,,,,,
42121,k,706,hulu,dasar,
,,,,,
42122,k,0,hulu hati,dasar,
42122.1,x,,<hulu hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42123,k,0,hulu hilir,dasar,
,,,,,
42124,k,0,hulu kepala,dasar,
,,,,,
42125,k,0,hulu kerongkongan,dasar,
42125.1,x,,<hulu kerongkong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42126,k,0,hulu ledak,dasar,
,,,,,
42127,k,0,hulu ledak eksplosif,dasar,
,,,,,
42128,k,0,hulu ledak konvensional,dasar,
,,,,,
42129,k,0,hulu sungai,dasar,
42129.1,x,,<hulu sunga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42130,k,0,hulu sungai selatan,dasar,
42130.1,x,,<hulu sungai selat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42131,k,0,hulu sungai tengah,dasar,
,,,,,
42132,k,17,hulubalang,dasar,
,,,,,
42133,v,2,hulubalangnya,dasar,
42133.1,v,,<hulubalang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
42134,k,2,hulul,dasar,
,,,,,
42135,v,25,hulunya,dasar,
42135.1,v,,<hulu> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
42136,k,0,hulur,dasar,
,,,,,
42137,k,18,huma,dasar,
,,,,,
42138,k,0,huma akuan,dasar,
42138.1,x,,<huma aku> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42139,k,497,human,dasar,
42139.1,x,,<hum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42140,k,70,humaniora,dasar,
,,,,,
42141,k,95,humanis,dasar,
42141.1,x,,<humani> + [-is:-s],bentukan,[177] [S] -is + (i)
42141.2,v,,<human> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42142,k,12,humanisasi,dasar,
42142.1,x,,<humanisas> + -i,bentukan,[28] [S] -i + (<all>)
42142.2,x,,<humani> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
42142.3,x,,<humanis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
42142.4,x,,<huma> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
42142.5,v,,<human> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
42143,k,43,humanisme,dasar,
42143.1,v,,<human> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
42144,k,27,humanistik,dasar,
,,,,,
42145,k,2,humanistis,dasar,
42145.1,x,,<humanisti> + [-is:-s],bentukan,[177] [S] -is + (i)
42145.2,x,,<humanist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42146,k,19,humanitarian,dasar,
42146.1,x,,<humanitari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42147,k,7,humanitas,dasar,
42147.1,v,,<human> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
42148,k,9,humaniter,dasar,
,,,,,
42149,v,730,humas,dasar,
,,,,,
42150,v,3,humas-humas,dasar,
42150.1,v,,<humas> [-] <r>,bentukan,[23] [RD] |
,,,,,
42151,v,2,humasnya,dasar,
42151.1,v,,<humas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
42152,k,0,humbalang,dasar,
,,,,,
42153,k,0,humbang hasundutan,dasar,
42153.1,x,,<humbang hasundut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42154,k,0,humbu,dasar,
,,,,,
42155,k,0,humektan,dasar,
42155.1,x,,<humekt> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42156,k,10,humerus,dasar,
,,,,,
42157,k,0,humidifikasi,dasar,
42157.1,x,,<humidifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42158,k,0,humiditas,dasar,
42158.1,x,,<humid> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
42159,k,0,humifikasi,dasar,
42159.1,x,,<humifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42160,k,0,humik,dasar,
,,,,,
42161,k,2,humilis,dasar,
42161.1,x,,<humili> + [-is:-s],bentukan,[177] [S] -is + (i)
42161.2,x,,<humil> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42162,k,0,humin,dasar,
,,,,,
42163,k,176,humor,dasar,
,,,,,
42164,v,11,humor-humor,dasar,
42164.1,v,,<humor> [-] <r>,bentukan,[23] [RD] |
,,,,,
42165,k,55,humoris,dasar,
42165.1,x,,<humori> + [-is:-s],bentukan,[177] [S] -is + (i)
42165.2,v,,<humor> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42166,v,2,humorisnya,dasar,
42166.1,v,,<humoris> + -nya,bentukan,[34] [SFS] -nya + (<all>)
42166.2,x,,<humori> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
42166.3,v,,<humor> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
42167,k,0,humoristis,dasar,
42167.1,x,,<humoristi> + [-is:-s],bentukan,[177] [S] -is + (i)
42167.2,x,,<humorist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
42168,v,15,humornya,dasar,
42168.1,v,,<humor> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
42169,k,25,humus,dasar,
,,,,,
42170,k,0,humus alfa,dasar,
,,,,,
42171,k,0,humus anam,dasar,
,,,,,
42172,k,0,humus gembur,dasar,
,,,,,
42173,k,0,humus lunak,dasar,
,,,,,
42174,k,0,humus mentah,dasar,
,,,,,
42175,k,47,hun,dasar,
,,,,,
42176,k,0,hunabiru,dasar,
,,,,,
42177,k,0,huncali,dasar,
42177.1,x,,<huncal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42178,k,0,huncue,dasar,
,,,,,
42179,k,0,hundang-handing,dasar,
42179.1,v,,<hundang-handing>,bentukan,[Reduplication-Rhyming]
,,,,,
42180,k,42,hungaria,dasar,
,,,,,
42181,k,100,huni,dasar,
42181.1,x,,<hun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42182,k,290,hunian,dasar,
42182.1,v,,<huni> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42183,k,0,hunian berimbang,dasar,
,,,,,
42184,k,0,hunian ganda,dasar,
42184.1,x,,<hunian ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
42184.2,x,,<hunian gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
42184.3,x,,<hunian g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
42185,k,0,hunian optimal,dasar,
,,,,,
42186,k,0,hunian sementara,dasar,
,,,,,
42187,k,0,hunian tunggal,dasar,
,,,,,
42188,v,16,huniannya,dasar,
42188.1,x,,<hunian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
42188.2,v,,<huni> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
42189,k,0,hunjam,dasar,
,,,,,
42190,k,6,hunjaman,dasar,
42190.1,v,,<hunjam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42191,v,2,hunjamkan,dasar,
42191.1,v,,<hunjam> + -kan,bentukan,[29] [S] -kan + (<all>)
42191.2,x,,<hunjamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42192,k,0,hunjin,dasar,
,,,,,
42193,k,0,hunjuk,dasar,
,,,,,
42194,k,0,hunkue,dasar,
,,,,,
42195,k,0,hunkwe,dasar,
,,,,,
42196,k,2,hunus,dasar,
,,,,,
42197,v,2,hunusan,dasar,
42197.1,v,,<hunus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42198,v,4,hunuskan,dasar,
42198.1,v,,<hunus> + -kan,bentukan,[29] [S] -kan + (<all>)
42198.2,x,,<hunusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42199,k,24,hura-hura,dasar,
42199.1,v,,<hura> [-] <r>,bentukan,[23] [RD] |
,,,,,
42200,v,2,hura-huranya,dasar,
42200.1,x,,<hura> [-] <r> + -nya,bentukan,[23] [RD] |
42200.2,v,,<hura> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
42201,k,0,hurah,dasar,
,,,,,
42202,k,7,huria,dasar,
,,,,,
42203,k,0,huriah,dasar,
42203.1,x,,<hur> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
42204,k,0,hurikan,dasar,
42204.1,x,,<huri> + -kan,bentukan,[29] [S] -kan + (<all>)
42204.2,x,,<hurik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42205,k,69,huru-hara,dasar,
42205.1,v,,<huru-hara>,bentukan,[Reduplication-Rhyming]
,,,,,
42206,k,2678,huruf,dasar,
,,,,,
42207,k,0,huruf akik,dasar,
,,,,,
42208,k,0,huruf arab melayu,dasar,
,,,,,
42209,k,0,huruf awal,dasar,
,,,,,
42210,k,0,huruf balok,dasar,
,,,,,
42211,k,0,huruf besar,dasar,
,,,,,
42212,k,0,huruf biasa,dasar,
,,,,,
42213,k,0,huruf blasteran,dasar,
42213.1,x,,<huruf blaster> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42214,k,0,huruf bunyi,dasar,
42214.1,x,,<huruf buny> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42215,k,0,huruf cetak,dasar,
,,,,,
42216,k,0,huruf harakat,dasar,
,,,,,
42217,k,0,huruf hias,dasar,
,,,,,
42218,k,0,huruf hidup,dasar,
,,,,,
42219,k,0,huruf hijaiah,dasar,
42219.1,x,,<huruf hija> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
42220,k,0,huruf jawi,dasar,
42220.1,x,,<huruf jaw> + -i,bentukan,[28] [S] -i + (<all>)
42220.2,x,,<huruf ja> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
42221,k,0,huruf kamariah,dasar,
42221.1,x,,<huruf kamar> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
42222,k,0,huruf kapital,dasar,
,,,,,
42223,k,0,huruf kecil,dasar,
,,,,,
42224,k,0,huruf konsonan,dasar,
42224.1,x,,<huruf konson> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
42225,k,0,huruf kursif,dasar,
,,,,,
42226,k,0,huruf kurus,dasar,
,,,,,
42227,k,0,huruf latin,dasar,
,,,,,
42228,k,0,huruf lebar,dasar,
,,,,,
42229,k,0,huruf lemari atas,dasar,
,,,,,
42230,k,0,huruf lisani,dasar,
42230.1,x,,<huruf lisan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
42231,k,0,huruf mati,dasar,
42231.1,x,,<huruf mat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
