Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
101979.4,x,,pe- + <san instan>,bentukan,[96] pe- + (<all>) + (-an)
101979.5,x,,<pesan inst> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101980,k,0,pesan petaruh,dasar,
101980.1,x,,[peng-:pe-] + <san petaruh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101980.2,x,,pe- + <san petaruh>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101981,k,222,pesan-pesan,dasar,
101981.1,v,,<pesan> [-] <r>,bentukan,[23] [RD] |
101981.2,x,,[peng-:pe-] + <s> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101981.3,x,,[peng-:pe-] + <san> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101981.4,x,,pe- + <s> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101981.5,x,,pe- + <san> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101981.6,x,,<pes> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101982,v,4,pesan-pesanku,dasar,
101982.1,x,,[peng-:pe-] + <s> [-] [peng-:pe-] + <r> + -anku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [95] [RD] peng-|peng-
101982.2,x,,[peng-:pe-] + <s> [-] [peng-:pe-] + <r> + -anku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [95] [RD] peng-|peng-
101982.3,x,,[peng-:pe-] + <san> [-] [peng-:pe-] + <r> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [95] [RD] peng-|peng-
101982.4,x,,[peng-:pe-] + <san> [-] [peng-:pe-] + <r> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [95] [RD] peng-|peng-
101982.5,v,,<pesan> [-] <r> + -ku,bentukan,[23] [RD] | => [32] [SFS] -ku + (<all>)
101982.6,x,,[peng-:pe-] + <s> + -an [-] [peng-:pe-] + <r> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [32] [SFS] -ku + (<all>)
101982.7,x,,[peng-:pe-] + <san> [-] [peng-:pe-] + <r> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [32] [SFS] -ku + (<all>)
101982.8,x,,pe- + <s> + -an [-] pe- + <r> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [32] [SFS] -ku + (<all>)
101982.9,x,,pe- + <san> [-] pe- + <r> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [32] [SFS] -ku + (<all>)
101982.1,x,,<pes> + -an [-] <r> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [32] [SFS] -ku + (<all>)
,,,,,
101983,v,7,pesan-pesannya,dasar,
101983.1,x,,<pesan> [-] <r> + -nya,bentukan,[23] [RD] |
101983.2,x,,[peng-:pe-] + <s> + -an [-] [peng-:pe-] + <r> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101983.3,x,,[peng-:pe-] + <san> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101983.4,x,,pe- + <s> + -an [-] pe- + <r> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101983.5,x,,pe- + <san> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101983.6,x,,<pes> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
101983.7,v,,<pesan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
101983.8,x,,[peng-:pe-] + <s> + -an [-] [peng-:pe-] + <r> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101983.9,x,,[peng-:pe-] + <san> [-] [peng-:pe-] + <r> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101983.1,x,,pe- + <s> + -an [-] pe- + <r> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101983.11,x,,pe- + <san> [-] pe- + <r> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] | => [34] [SFS] -nya + (<all>)
101983.12,x,,<pes> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
101984,k,375,pesanan,dasar,
101984.1,x,,[peng-:pe-] + <san> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101984.2,x,,[peng-:pe-] + <sanan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101984.3,x,,pe- + <san> + -an,bentukan,[96] pe- + (<all>) + (-an)
101984.4,x,,pe- + <sanan>,bentukan,[96] pe- + (<all>) + (-an)
101984.5,v,,<pesan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101985,v,2,pesanan-pesanan,dasar,
101985.1,x,,<pesanan> [-] <r>,bentukan,[23] [RD] |
101985.2,x,,[peng-:pe-] + <san> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101985.3,x,,[peng-:pe-] + <sanan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101985.4,x,,pe- + <san> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101985.5,x,,pe- + <sanan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101985.6,v,,<pesan> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101986,v,11,pesananku,dasar,
101986.1,x,,[peng-:pe-] + <sananku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101986.2,x,,pe- + <sananku>,bentukan,[96] pe- + (<all>) + (-an)
101986.3,v,,<pesanan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
101986.4,x,,[peng-:pe-] + <san> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
101986.5,x,,[peng-:pe-] + <sanan> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
101986.6,x,,pe- + <san> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
101986.7,x,,pe- + <sanan> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
101986.8,v,,<pesan> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
101987,v,3,pesananmu,dasar,
101987.1,x,,[peng-:pe-] + <sananmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101987.2,x,,pe- + <sananmu>,bentukan,[96] pe- + (<all>) + (-an)
101987.3,v,,<pesanan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
101987.4,x,,[peng-:pe-] + <san> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
101987.5,x,,[peng-:pe-] + <sanan> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
101987.6,x,,pe- + <san> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
101987.7,x,,pe- + <sanan> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
101987.8,v,,<pesan> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
101988,v,42,pesanannya,dasar,
101988.1,x,,[peng-:pe-] + <sanannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101988.2,x,,pe- + <sanannya>,bentukan,[96] pe- + (<all>) + (-an)
101988.3,v,,<pesanan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101988.4,x,,[peng-:pe-] + <san> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
101988.5,x,,[peng-:pe-] + <sanan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
101988.6,x,,pe- + <san> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101988.7,x,,pe- + <sanan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101988.8,v,,<pesan> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101989,k,0,pesandaran,dasar,
101989.1,x,,[peng-:pe-] + <sandar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101989.2,x,,[peng-:pe-] + <sandaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101989.3,v,,pe- + <sandar> + -an,bentukan,[96] pe- + (<all>) + (-an)
101989.4,x,,pe- + <sandaran>,bentukan,[96] pe- + (<all>) + (-an)
101989.5,x,,<pesandar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101990,k,38,pesanggrahan,dasar,
101990.1,x,,[peng-:pe-] + <sanggrah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101990.2,x,,[peng-:pe-] + <sanggrahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101990.3,v,,pe- + <sanggrah> + -an,bentukan,[96] pe- + (<all>) + (-an)
101990.4,x,,pe- + <sanggrahan>,bentukan,[96] pe- + (<all>) + (-an)
101990.5,x,,<pesanggrah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101991,k,71,pesangon,dasar,
101991.1,x,,[peng-:pe-] + <sangon>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101991.2,v,,pe- + <sangon>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101992,v,20,pesankan,dasar,
101992.1,x,,[peng-:pe-] + <sank> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101992.2,x,,[peng-:pe-] + <sankan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101992.3,x,,pe- + <sank> + -an,bentukan,[96] pe- + (<all>) + (-an)
101992.4,x,,pe- + <sankan>,bentukan,[96] pe- + (<all>) + (-an)
101992.5,v,,<pesan> + -kan,bentukan,[29] [S] -kan + (<all>)
101992.6,x,,<pesank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101993,v,16,pesanku,dasar,
101993.1,x,,[peng-:pe-] + <sanku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101993.2,x,,pe- + <sanku>,bentukan,[96] pe- + (<all>) + (-an)
101993.3,v,,<pesan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
101993.4,x,,[peng-:pe-] + <s> + -an + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
101993.5,x,,[peng-:pe-] + <san> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
101993.6,x,,pe- + <s> + -an + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
101993.7,x,,pe- + <san> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
101993.8,x,,<pes> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
101994,v,4,pesanlah,dasar,
101994.1,x,,[peng-:pe-] + <sanlah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101994.2,x,,pe- + <sanlah>,bentukan,[96] pe- + (<all>) + (-an)
101994.3,v,,<pesan> + -lah,bentukan,[31] [FS] -lah + (<all>)
101994.4,x,,[peng-:pe-] + <s> + -an + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
101994.5,x,,[peng-:pe-] + <san> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
101994.6,x,,pe- + <s> + -an + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
101994.7,x,,pe- + <san> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
101994.8,x,,<pes> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
101995,v,8,pesanmu,dasar,
101995.1,x,,[peng-:pe-] + <sanmu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101995.2,x,,pe- + <sanmu>,bentukan,[96] pe- + (<all>) + (-an)
101995.3,v,,<pesan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
101995.4,x,,[peng-:pe-] + <s> + -an + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
101995.5,x,,[peng-:pe-] + <san> + -mu,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [33] [SFS] -mu + (<all>)
101995.6,x,,pe- + <s> + -an + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
101995.7,x,,pe- + <san> + -mu,bentukan,[96] pe- + (<all>) + (-an) => [33] [SFS] -mu + (<all>)
101995.8,x,,<pes> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
101996,v,155,pesannya,dasar,
101996.1,x,,[peng-:pe-] + <sannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101996.2,x,,pe- + <sannya>,bentukan,[96] pe- + (<all>) + (-an)
101996.3,v,,<pesan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101996.4,x,,[peng-:pe-] + <s> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
101996.5,x,,[peng-:pe-] + <san> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
101996.6,x,,pe- + <s> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101996.7,x,,pe- + <san> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101996.8,x,,<pes> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101997,k,0,pesantai,dasar,
101997.1,x,,[peng-:pe-] + <santai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101997.2,v,,pe- + <santai>,bentukan,[96] pe- + (<all>) + (-an)
101997.3,x,,<pesanta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
101998,k,0,pesantian,dasar,
101998.1,x,,[peng-:pe-] + <santi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101998.2,x,,[peng-:pe-] + <santian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101998.3,x,,pe- + <santi> + -an,bentukan,[96] pe- + (<all>) + (-an)
101998.4,x,,pe- + <santian>,bentukan,[96] pe- + (<all>) + (-an)
101998.5,x,,<pesanti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101999,k,583,pesantren,dasar,
101999.1,x,,[peng-:pe-] + <santren>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101999.2,x,,pe- + <santren>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102000,k,0,pesantren kilat,dasar,
102000.1,x,,[peng-:pe-] + <santren kilat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102000.2,x,,pe- + <santren kilat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102001,v,27,pesantren-pesantren,dasar,
102001.1,v,,<pesantren> [-] <r>,bentukan,[23] [RD] |
102001.2,x,,[peng-:pe-] + <santren> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
102001.3,x,,pe- + <santren> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
,,,,,
102002,v,4,pesantrenku,dasar,
102002.1,x,,[peng-:pe-] + <santrenku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102002.2,x,,pe- + <santrenku>,bentukan,[96] pe- + (<all>) + (-an)
102002.3,v,,<pesantren> + -ku,bentukan,[32] [SFS] -ku + (<all>)
102002.4,x,,[peng-:pe-] + <santren> + -ku,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [32] [SFS] -ku + (<all>)
102002.5,x,,pe- + <santren> + -ku,bentukan,[96] pe- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
102003,v,2,pesantrenlah,dasar,
102003.1,x,,[peng-:pe-] + <santrenlah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102003.2,x,,pe- + <santrenlah>,bentukan,[96] pe- + (<all>) + (-an)
102003.3,v,,<pesantren> + -lah,bentukan,[31] [FS] -lah + (<all>)
102003.4,x,,[peng-:pe-] + <santren> + -lah,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [31] [FS] -lah + (<all>)
102003.5,x,,pe- + <santren> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
,,,,,
102004,k,0,pesara,dasar,
102004.1,x,,[peng-:pe-] + <sara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102004.2,x,,pe- + <sara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102005,k,3,pesarean,dasar,
102005.1,x,,[peng-:pe-] + <sare> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102005.2,x,,[peng-:pe-] + <sarean>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102005.3,x,,pe- + <sare> + -an,bentukan,[96] pe- + (<all>) + (-an)
102005.4,x,,pe- + <sarean>,bentukan,[96] pe- + (<all>) + (-an)
102005.5,x,,<pesare> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102006,k,916,pesat,dasar,
102006.1,x,,[peng-:pe-] + <sat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102006.2,x,,pe- + <sat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102007,v,144,pesatnya,dasar,
102007.1,x,,[peng-:pe-] + <satnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102007.2,x,,pe- + <satnya>,bentukan,[96] pe- + (<all>) + (-an)
102007.3,v,,<pesat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
102007.4,x,,[peng-:pe-] + <sat> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
102007.5,x,,pe- + <sat> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
102008,k,0,pesawah,dasar,
102008.1,x,,[peng-:pe-] + <sawah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102008.2,v,,pe- + <sawah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
102009,v,13,pesawahan,dasar,
102009.1,x,,[peng-:pe-] + <sawah> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102009.2,x,,[peng-:pe-] + <sawahan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102009.3,v,,pe- + <sawah> + -an,bentukan,[96] pe- + (<all>) + (-an)
102009.4,x,,pe- + <sawahan>,bentukan,[96] pe- + (<all>) + (-an)
102009.5,x,,<pesawah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102010,k,0,pesawangan,dasar,
102010.1,x,,[peng-:pe-] + <sawang> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102010.2,x,,[peng-:pe-] + <sawangan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
102010.3,v,,pe- + <sawang> + -an,bentukan,[96] pe- + (<all>) + (-an)
102010.4,x,,pe- + <sawangan>,bentukan,[96] pe- + (<all>) + (-an)
102010.5,x,,<pesawang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
102011,k,30,pesawaran,dasar,
