Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
75845.2,v,,[meng-:me-] + <kenal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75845.3,x,,meng- + <enal>,bentukan,[5] [VD] meng- + (<all>)
75845.4,x,,[meng-:menge-] + <nal>,bentukan,[7] [SS] meng- + (<all>)
75845.5,x,,[meng-+ke-:me-+nge-] + <nal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75846,k,571,mengenali,dasar,
75846.1,x,,[meng-:me-] + <ngenal> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75846.2,v,,[meng-:me-] + <kenal> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75846.3,x,,[meng-:me-] + <ngenali>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75846.4,x,,[meng-:me-] + <kenali>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75846.5,x,,meng- + <enal> + -i,bentukan,[5] [VD] meng- + (<all>)
75846.6,x,,meng- + <enali>,bentukan,[5] [VD] meng- + (<all>)
75846.7,x,,[meng-:menge-] + <nal> + -i,bentukan,[7] [SS] meng- + (<all>)
75846.8,x,,[meng-+ke-:me-+nge-] + <nal> + -i,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75846.9,x,,[meng-+ke-:me-+nge-] + <nali>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75846.1,x,,<mengenal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
75847,v,22,mengenaliku,dasar,
75847.1,x,,[meng-:me-] + <ngenaliku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75847.2,x,,[meng-:me-] + <kenaliku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75847.3,x,,meng- + <enaliku>,bentukan,[5] [VD] meng- + (<all>)
75847.4,x,,[meng-+ke-:me-+nge-] + <naliku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75847.5,x,,<mengenali> + -ku,bentukan,[32] [SFS] -ku + (<all>)
75847.6,x,,[meng-:me-] + <ngenal> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75847.7,v,,[meng-:me-] + <kenal> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75847.8,x,,[meng-:me-] + <ngenali> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75847.9,x,,[meng-:me-] + <kenali> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75847.1,x,,meng- + <enal> + -i + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75847.11,x,,meng- + <enali> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75847.12,x,,[meng-:menge-] + <nal> + -i + -ku,bentukan,[7] [SS] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75847.13,x,,[meng-+ke-:me-+nge-] + <nal> + -i + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [32] [SFS] -ku + (<all>)
75847.14,x,,[meng-+ke-:me-+nge-] + <nali> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [32] [SFS] -ku + (<all>)
75847.15,x,,<mengenal> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
75848,v,5,mengenalimu,dasar,
75848.1,x,,[meng-:me-] + <ngenalimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75848.2,x,,[meng-:me-] + <kenalimu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75848.3,x,,meng- + <enalimu>,bentukan,[5] [VD] meng- + (<all>)
75848.4,x,,[meng-+ke-:me-+nge-] + <nalimu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75848.5,x,,<mengenali> + -mu,bentukan,[33] [SFS] -mu + (<all>)
75848.6,x,,[meng-:me-] + <ngenal> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75848.7,v,,[meng-:me-] + <kenal> + -i + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75848.8,x,,[meng-:me-] + <ngenali> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75848.9,x,,[meng-:me-] + <kenali> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75848.1,x,,meng- + <enal> + -i + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75848.11,x,,meng- + <enali> + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75848.12,x,,[meng-:menge-] + <nal> + -i + -mu,bentukan,[7] [SS] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75848.13,x,,[meng-+ke-:me-+nge-] + <nal> + -i + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [33] [SFS] -mu + (<all>)
75848.14,x,,[meng-+ke-:me-+nge-] + <nali> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [33] [SFS] -mu + (<all>)
75848.15,x,,<mengenal> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
75849,v,76,mengenalinya,dasar,
75849.1,x,,[meng-:me-] + <ngenalinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75849.2,x,,[meng-:me-] + <kenalinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75849.3,x,,meng- + <enalinya>,bentukan,[5] [VD] meng- + (<all>)
75849.4,x,,[meng-+ke-:me-+nge-] + <nalinya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75849.5,x,,<mengenali> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75849.6,x,,[meng-:me-] + <ngenal> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75849.7,v,,[meng-:me-] + <kenal> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75849.8,x,,[meng-:me-] + <ngenali> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75849.9,x,,[meng-:me-] + <kenali> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75849.1,x,,meng- + <enal> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75849.11,x,,meng- + <enali> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75849.12,x,,[meng-:menge-] + <nal> + -i + -nya,bentukan,[7] [SS] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75849.13,x,,[meng-+ke-:me-+nge-] + <nal> + -i + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
75849.14,x,,[meng-+ke-:me-+nge-] + <nali> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
75849.15,x,,<mengenal> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75850,k,336,mengenalkan,dasar,
75850.1,x,,[meng-:me-] + <ngenal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75850.2,v,,[meng-:me-] + <kenal> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75850.3,x,,[meng-:me-] + <ngenalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75850.4,x,,[meng-:me-] + <kenalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75850.5,x,,meng- + <enal> + -kan,bentukan,[5] [VD] meng- + (<all>)
75850.6,x,,meng- + <enalkan>,bentukan,[5] [VD] meng- + (<all>)
75850.7,x,,[meng-:menge-] + <nal> + -kan,bentukan,[7] [SS] meng- + (<all>)
75850.8,x,,[meng-+ke-:me-+nge-] + <nal> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75850.9,x,,[meng-+ke-:me-+nge-] + <nalkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75850.1,x,,<mengenal> + -kan,bentukan,[29] [S] -kan + (<all>)
75850.11,x,,<mengenalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75851,v,11,mengenalkanku,dasar,
75851.1,x,,[meng-:me-] + <ngenalkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75851.2,x,,[meng-:me-] + <kenalkanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75851.3,x,,meng- + <enalkanku>,bentukan,[5] [VD] meng- + (<all>)
75851.4,x,,[meng-+ke-:me-+nge-] + <nalkanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75851.5,x,,<mengenalkan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
75851.6,x,,[meng-:me-] + <ngenal> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75851.7,v,,[meng-:me-] + <kenal> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75851.8,x,,[meng-:me-] + <ngenalkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75851.9,x,,[meng-:me-] + <kenalkan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75851.1,x,,meng- + <enal> + -kan + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75851.11,x,,meng- + <enalkan> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75851.12,x,,[meng-:menge-] + <nal> + -kan + -ku,bentukan,[7] [SS] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75851.13,x,,[meng-+ke-:me-+nge-] + <nal> + -kan + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [32] [SFS] -ku + (<all>)
75851.14,x,,[meng-+ke-:me-+nge-] + <nalkan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [32] [SFS] -ku + (<all>)
75851.15,x,,<mengenal> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
75851.16,x,,<mengenalk> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
75852,v,16,mengenalkannya,dasar,
75852.1,x,,[meng-:me-] + <ngenalkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75852.2,x,,[meng-:me-] + <kenalkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75852.3,x,,meng- + <enalkannya>,bentukan,[5] [VD] meng- + (<all>)
75852.4,x,,[meng-+ke-:me-+nge-] + <nalkannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75852.5,x,,<mengenalkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75852.6,x,,[meng-:me-] + <ngenal> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75852.7,v,,[meng-:me-] + <kenal> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75852.8,x,,[meng-:me-] + <ngenalkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75852.9,x,,[meng-:me-] + <kenalkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75852.1,x,,meng- + <enal> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75852.11,x,,meng- + <enalkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75852.12,x,,[meng-:menge-] + <nal> + -kan + -nya,bentukan,[7] [SS] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75852.13,x,,[meng-+ke-:me-+nge-] + <nal> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
75852.14,x,,[meng-+ke-:me-+nge-] + <nalkan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
75852.15,x,,<mengenal> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
75852.16,x,,<mengenalk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
75853,v,42,mengenalku,dasar,
75853.1,x,,[meng-:me-] + <ngenalku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75853.2,x,,[meng-:me-] + <kenalku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75853.3,x,,meng- + <enalku>,bentukan,[5] [VD] meng- + (<all>)
75853.4,x,,[meng-+ke-:me-+nge-] + <nalku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75853.5,x,,<mengenal> + -ku,bentukan,[32] [SFS] -ku + (<all>)
75853.6,x,,[meng-:me-] + <ngenal> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75853.7,v,,[meng-:me-] + <kenal> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75853.8,x,,meng- + <enal> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75853.9,x,,[meng-:menge-] + <nal> + -ku,bentukan,[7] [SS] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75853.1,x,,[meng-+ke-:me-+nge-] + <nal> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [32] [SFS] -ku + (<all>)
,,,,,
75854,v,27,mengenalmu,dasar,
75854.1,x,,[meng-:me-] + <ngenalmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75854.2,x,,[meng-:me-] + <kenalmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75854.3,x,,meng- + <enalmu>,bentukan,[5] [VD] meng- + (<all>)
75854.4,x,,[meng-+ke-:me-+nge-] + <nalmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75854.5,x,,<mengenal> + -mu,bentukan,[33] [SFS] -mu + (<all>)
75854.6,x,,[meng-:me-] + <ngenal> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75854.7,v,,[meng-:me-] + <kenal> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75854.8,x,,meng- + <enal> + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75854.9,x,,[meng-:menge-] + <nal> + -mu,bentukan,[7] [SS] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75854.1,x,,[meng-+ke-:me-+nge-] + <nal> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [33] [SFS] -mu + (<all>)
,,,,,
75855,v,237,mengenalnya,dasar,
75855.1,x,,[meng-:me-] + <ngenalnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75855.2,x,,[meng-:me-] + <kenalnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75855.3,x,,meng- + <enalnya>,bentukan,[5] [VD] meng- + (<all>)
75855.4,x,,[meng-+ke-:me-+nge-] + <nalnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75855.5,x,,<mengenal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
75855.6,x,,[meng-:me-] + <ngenal> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75855.7,v,,[meng-:me-] + <kenal> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
75855.8,x,,meng- + <enal> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75855.9,x,,[meng-:menge-] + <nal> + -nya,bentukan,[7] [SS] meng- + (<all>) => [34] [SFS] -nya + (<all>)
75855.1,x,,[meng-+ke-:me-+nge-] + <nal> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [34] [SFS] -nya + (<all>)
,,,,,
75856,k,423,mengenang,dasar,
75856.1,x,,[meng-:me-] + <ngenang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75856.2,v,,[meng-:me-] + <kenang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75856.3,x,,meng- + <enang>,bentukan,[5] [VD] meng- + (<all>)
75856.4,x,,[meng-+ke-:me-+nge-] + <nang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
,,,,,
75857,k,25,mengenangkan,dasar,
75857.1,x,,[meng-:me-] + <ngenang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75857.2,v,,[meng-:me-] + <kenang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75857.3,x,,[meng-:me-] + <ngenangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75857.4,x,,[meng-:me-] + <kenangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75857.5,x,,meng- + <enang> + -kan,bentukan,[5] [VD] meng- + (<all>)
75857.6,x,,meng- + <enangkan>,bentukan,[5] [VD] meng- + (<all>)
75857.7,x,,[meng-+ke-:me-+nge-] + <nang> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75857.8,x,,[meng-+ke-:me-+nge-] + <nangkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75857.9,x,,<mengenang> + -kan,bentukan,[29] [S] -kan + (<all>)
75857.1,x,,<mengenangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
75858,v,3,mengenangku,dasar,
75858.1,x,,[meng-:me-] + <ngenangku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75858.2,x,,[meng-:me-] + <kenangku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75858.3,x,,meng- + <enangku>,bentukan,[5] [VD] meng- + (<all>)
75858.4,x,,[meng-+ke-:me-+nge-] + <nangku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75858.5,x,,<mengenang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
75858.6,x,,[meng-:me-] + <ngenang> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75858.7,v,,[meng-:me-] + <kenang> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
75858.8,x,,meng- + <enang> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
75858.9,x,,[meng-+ke-:me-+nge-] + <nang> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [32] [SFS] -ku + (<all>)
,,,,,
75859,v,3,mengenangmu,dasar,
75859.1,x,,[meng-:me-] + <ngenangmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75859.2,x,,[meng-:me-] + <kenangmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75859.3,x,,meng- + <enangmu>,bentukan,[5] [VD] meng- + (<all>)
75859.4,x,,[meng-+ke-:me-+nge-] + <nangmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
75859.5,x,,<mengenang> + -mu,bentukan,[33] [SFS] -mu + (<all>)
75859.6,x,,[meng-:me-] + <ngenang> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75859.7,v,,[meng-:me-] + <kenang> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
75859.8,x,,meng- + <enang> + -mu,bentukan,[5] [VD] meng- + (<all>) => [33] [SFS] -mu + (<all>)
75859.9,x,,[meng-+ke-:me-+nge-] + <nang> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i) => [33] [SFS] -mu + (<all>)
,,,,,
75860,v,31,mengenangnya,dasar,
75860.1,x,,[meng-:me-] + <ngenangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75860.2,x,,[meng-:me-] + <kenangnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
75860.3,x,,meng- + <enangnya>,bentukan,[5] [VD] meng- + (<all>)
75860.4,x,,[meng-+ke-:me-+nge-] + <nangnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [82] [MP] meng-+ke- + (<all>) + (-kan;-i)
