Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
50906.3,x,,<kececer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50907,k,0,kecederaan,dasar,
50907.1,v,,ke- + <cedera> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50907.2,x,,ke- + <cederaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50907.3,x,,<kecedera> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50908,k,0,kecek,dasar,
50908.1,x,,ke- + <cek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50909,k,15,kecekatan,dasar,
50909.1,v,,ke- + <cekat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50909.2,x,,ke- + <cekatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50909.3,x,,<kecekat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50910,v,2,kecekatannya,dasar,
50910.1,x,,ke- + <cekatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50910.2,x,,ke- + <cekatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50910.3,x,,<kecekatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50910.4,v,,ke- + <cekat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50910.5,x,,ke- + <cekatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50910.6,x,,<kecekat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50911,k,0,kecekungan,dasar,
50911.1,v,,ke- + <cekung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50911.2,x,,ke- + <cekungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50911.3,x,,<kecekung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50912,k,0,kecelaan,dasar,
50912.1,v,,ke- + <cela> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50912.2,x,,ke- + <celaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50912.3,x,,<kecela> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50913,k,971,kecelakaan,dasar,
50913.1,v,,ke- + <celaka> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50913.2,x,,ke- + <celakaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50913.3,x,,<kecelaka> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50914,k,0,kecelakaan beruntun,dasar,
50914.1,x,,ke- + <celakaan beruntun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50915,v,2,kecelakaan-kecelakaan,dasar,
50915.1,x,,<kecelakaan> [-] <r>,bentukan,[23] [RD] |
50915.2,v,,ke- + <celaka> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50915.3,x,,ke- + <celakaan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50915.4,x,,<kecelaka> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50916,v,4,kecelakaannya,dasar,
50916.1,x,,ke- + <celakaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50916.2,x,,ke- + <celakaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50916.3,x,,<kecelakaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50916.4,v,,ke- + <celaka> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50916.5,x,,ke- + <celakaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50916.6,x,,<kecelaka> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50917,k,13,kecele,dasar,
50917.1,x,,ke- + <cele>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50918,k,0,kecemaran,dasar,
50918.1,v,,ke- + <cemar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50918.2,x,,ke- + <cemaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50918.3,x,,<kecemar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50919,k,370,kecemasan,dasar,
50919.1,v,,ke- + <cemas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50919.2,x,,ke- + <cemasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50919.3,x,,<kecemas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50920,k,0,kecemasan berpisah,dasar,
50920.1,x,,ke- + <cemasan berpisah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50921,v,2,kecemasan-kecemasan,dasar,
50921.1,x,,<kecemasan> [-] <r>,bentukan,[23] [RD] |
50921.2,v,,ke- + <cemas> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50921.3,x,,ke- + <cemasan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50921.4,x,,<kecemas> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50922,v,13,kecemasanku,dasar,
50922.1,x,,ke- + <cemasanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50922.2,x,,<kecemasan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50922.3,v,,ke- + <cemas> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50922.4,x,,ke- + <cemasan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50922.5,x,,<kecemas> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50923,v,32,kecemasannya,dasar,
50923.1,x,,ke- + <cemasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50923.2,x,,ke- + <cemasannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50923.3,x,,<kecemasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50923.4,v,,ke- + <cemas> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50923.5,x,,ke- + <cemasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50923.6,x,,<kecemas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50924,k,88,kecemburuan,dasar,
50924.1,v,,ke- + <cemburu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50924.2,x,,ke- + <cemburuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50924.3,x,,<kecemburu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50925,v,2,kecemburuanku,dasar,
50925.1,x,,ke- + <cemburuanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50925.2,x,,<kecemburuan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50925.3,v,,ke- + <cemburu> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50925.4,x,,ke- + <cemburuan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50925.5,x,,<kecemburu> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50926,v,3,kecemburuannya,dasar,
50926.1,x,,ke- + <cemburuan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50926.2,x,,ke- + <cemburuannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50926.3,x,,<kecemburuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50926.4,v,,ke- + <cemburu> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50926.5,x,,ke- + <cemburuan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50926.6,x,,<kecemburu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50927,k,14,kecemerlangan,dasar,
50927.1,v,,ke- + <[cerlang:cemerlang]> + -an,bentukan,[Infix] => [79] ke- + (<all>) + (-an;-kan;-nya)
50927.2,x,,ke- + <cemerlangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50927.3,x,,<kecemerlang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50928,v,4,kecemerlangannya,dasar,
50928.1,x,,ke- + <cemerlangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50928.2,x,,ke- + <cemerlangannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50928.3,x,,<kecemerlangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50928.4,v,,ke- + <[cerlang:cemerlang]> + -an + -nya,bentukan,[Infix] => [79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50928.5,x,,ke- + <cemerlangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50928.6,x,,<kecemerlang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50929,t,5,kecemplung,dasar,
50929.1,v,,ke- + <cemplung>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50930,k,0,kecenaan,dasar,
50930.1,v,,ke- + <cena> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50930.2,x,,ke- + <cenaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50930.3,x,,<kecena> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50931,k,2,kecendekiaan,dasar,
50931.1,v,,ke- + <cendekia> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50931.2,x,,ke- + <cendekiaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50931.3,x,,<kecendekia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50932,k,2,kecendekiawanan,dasar,
50932.1,v,,ke- + <cendekiawan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50932.2,x,,ke- + <cendekiawanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50932.3,x,,<kecendekiawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50933,k,941,kecenderungan,dasar,
50933.1,v,,ke- + <cenderung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50933.2,x,,ke- + <cenderungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50933.3,x,,<kecenderung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50934,v,13,kecenderungan-kecenderungan,dasar,
50934.1,v,,<kecenderungan> [-] <r>,bentukan,[23] [RD] |
50934.2,v,,ke- + <cenderung> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50934.3,x,,ke- + <cenderungan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50934.4,x,,<kecenderung> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50935,v,49,kecenderungannya,dasar,
50935.1,x,,ke- + <cenderungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50935.2,x,,ke- + <cenderungannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50935.3,x,,<kecenderungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50935.4,v,,ke- + <cenderung> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50935.5,x,,ke- + <cenderungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50935.6,x,,<kecenderung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50936,k,0,keceng,dasar,
50936.1,x,,ke- + <ceng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50937,k,0,kecentang-perenangan,dasar,
50937.1,x,,ke- + <centang-perenang> + -an,bentukan,[Reduplication-Rhyming] => [79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
50938,k,0,kecentilan,dasar,
50938.1,v,,ke- + <centil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50938.2,x,,ke- + <centilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50938.3,x,,<kecentil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50939,k,1421,kecepatan,dasar,
50939.1,v,,ke- + <cepat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50939.2,x,,ke- + <cepatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50939.3,x,,<kecepat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50940,k,0,kecepatan denyut,dasar,
50940.1,x,,ke- + <cepatan denyut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50941,k,0,kecepatan garis,dasar,
50941.1,x,,ke- + <cepatan garis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50941.2,x,,<kecepatan gari> + [-is:-s],bentukan,[177] [S] -is + (i)
50941.3,x,,<kecepatan gar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
50942,k,0,kecepatan gesek,dasar,
50942.1,x,,ke- + <cepatan gesek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50943,k,0,kecepatan olak,dasar,
50943.1,x,,ke- + <cepatan olak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50944,k,0,kecepatan pemroresan komputer,dasar,
50944.1,x,,ke- + <cepatan pemroresan komputer>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50945,k,0,kecepatan prosesor,dasar,
50945.1,x,,ke- + <cepatan prosesor>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50946,k,0,kecepatan saluran,dasar,
50946.1,x,,ke- + <cepatan salur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50946.2,x,,ke- + <cepatan saluran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50946.3,x,,<kecepatan salur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50947,k,0,kecepatan tinggi,dasar,
50947.1,x,,ke- + <cepatan tinggi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50947.2,x,,<kecepatan tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50948,k,0,kecepatan vektor,dasar,
50948.1,x,,ke- + <cepatan vektor>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50949,v,2,kecepatan-kecepatan,dasar,
50949.1,v,,<kecepatan> [-] <r>,bentukan,[23] [RD] |
50949.2,v,,ke- + <cepat> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50949.3,x,,ke- + <cepatan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50949.4,x,,<kecepat> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50950,v,3,kecepatanku,dasar,
50950.1,x,,ke- + <cepatanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50950.2,x,,<kecepatan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50950.3,v,,ke- + <cepat> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50950.4,x,,ke- + <cepatan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
50950.5,x,,<kecepat> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
50951,v,66,kecepatannya,dasar,
50951.1,x,,ke- + <cepatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50951.2,x,,ke- + <cepatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50951.3,x,,<kecepatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50951.4,v,,ke- + <cepat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50951.5,x,,ke- + <cepatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50951.6,x,,<kecepat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50952,x,2,kecepatanyang,dasar,
50952.1,x,,ke- + <cepatanyang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50953,k,0,kecepek,dasar,
50953.1,x,,ke- + <cepek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50954,k,13,keceplosan,dasar,
50954.1,v,,ke- + <ceplos> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50954.2,x,,ke- + <ceplosan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50954.3,x,,<keceplos> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50955,k,3,kecer,dasar,
50955.1,x,,ke- + <cer>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50956,k,132,kecerahan,dasar,
50956.1,v,,ke- + <cerah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50956.2,x,,ke- + <cerahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50956.3,x,,<kecerah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50957,v,19,kecerahannya,dasar,
50957.1,x,,ke- + <cerahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50957.2,x,,ke- + <cerahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50957.3,x,,<kecerahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50957.4,v,,ke- + <cerah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50957.5,x,,ke- + <cerahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50957.6,x,,<kecerah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50958,k,498,kecerdasan,dasar,
50958.1,v,,ke- + <cerdas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50958.2,x,,ke- + <cerdasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50958.3,x,,<kecerdas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50959,k,0,kecerdasan artifisial,dasar,
50959.1,x,,ke- + <cerdasan artifisial>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50960,k,0,kecerdasan buatan,dasar,
50960.1,x,,ke- + <cerdasan buat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50960.2,x,,ke- + <cerdasan buatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50960.3,x,,<kecerdasan buat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50961,k,0,kecerdasan emosional,dasar,
50961.1,x,,ke- + <cerdasan emosional>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50962,k,0,kecerdasan intelektual,dasar,
50962.1,x,,ke- + <cerdasan intelektual>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50963,k,0,kecerdasan spiritual,dasar,
50963.1,x,,ke- + <cerdasan spiritual>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50964,v,2,kecerdasan-kecerdasan,dasar,
50964.1,v,,<kecerdasan> [-] <r>,bentukan,[23] [RD] |
50964.2,v,,ke- + <cerdas> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50964.3,x,,ke- + <cerdasan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50964.4,x,,<kecerdas> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50965,v,4,kecerdasanmu,dasar,
50965.1,x,,ke- + <cerdasanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50965.2,x,,<kecerdasan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
50965.3,v,,ke- + <cerdas> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50965.4,x,,ke- + <cerdasan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
50965.5,x,,<kecerdas> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
50966,v,68,kecerdasannya,dasar,
50966.1,x,,ke- + <cerdasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50966.2,x,,ke- + <cerdasannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50966.3,x,,<kecerdasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50966.4,v,,ke- + <cerdas> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50966.5,x,,ke- + <cerdasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50966.6,x,,<kecerdas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50967,k,30,kecerdikan,dasar,
50967.1,v,,ke- + <cerdik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50967.2,x,,ke- + <cerdi> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50967.3,x,,ke- + <cerdikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50967.4,x,,<kecerdi> + -kan,bentukan,[29] [S] -kan + (<all>)
50967.5,x,,<kecerdik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50968,v,5,kecerdikannya,dasar,
50968.1,x,,ke- + <cerdikan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50968.2,x,,ke- + <cerdikannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50968.3,x,,<kecerdikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50968.4,v,,ke- + <cerdik> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50968.5,x,,ke- + <cerdi> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50968.6,x,,ke- + <cerdikan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50968.7,x,,<kecerdi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
50968.8,x,,<kecerdik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50969,k,6,kecerewetan,dasar,
50969.1,v,,ke- + <cerewet> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50969.2,x,,ke- + <cerewetan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50969.3,x,,<kecerewet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50970,v,2,kecerewetannya,dasar,
50970.1,x,,ke- + <cerewetan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50970.2,x,,ke- + <cerewetannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50970.3,x,,<kecerewetan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50970.4,v,,ke- + <cerewet> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50970.5,x,,ke- + <cerewetan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50970.6,x,,<kecerewet> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50971,k,0,kecergasan,dasar,
50971.1,v,,ke- + <cergas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50971.2,x,,ke- + <cergasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50971.3,x,,<kecergas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50972,k,101,keceriaan,dasar,
50972.1,v,,ke- + <ceria> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50972.2,x,,ke- + <ceriaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50972.3,x,,<keceria> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50973,v,9,keceriaannya,dasar,
50973.1,x,,ke- + <ceriaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50973.2,x,,ke- + <ceriaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50973.3,x,,<keceriaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50973.4,v,,ke- + <ceria> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50973.5,x,,ke- + <ceriaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50973.6,x,,<keceria> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50974,k,4,kecerlangan,dasar,
50974.1,v,,ke- + <cerlang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50974.2,x,,ke- + <cerlangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50974.3,x,,<kecerlang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50975,v,3,kecerlangannya,dasar,
50975.1,x,,ke- + <cerlangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50975.2,x,,ke- + <cerlangannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50975.3,x,,<kecerlangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50975.4,v,,ke- + <cerlang> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50975.5,x,,ke- + <cerlangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
