Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
78843.1,x,,[meng-:me-] + <ngurus dir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78843.2,x,,[meng-:me-] + <kurus dir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78843.3,x,,[meng-:me-] + <ngurus diri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78843.4,x,,[meng-:me-] + <kurus diri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78843.5,x,,meng- + <urus dir> + -i,bentukan,[5] [VD] meng- + (<all>)
78843.6,x,,meng- + <urus diri>,bentukan,[5] [VD] meng- + (<all>)
78843.7,x,,<mengurus dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78844,k,300,mengurusi,dasar,
78844.1,x,,[meng-:me-] + <ngurus> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78844.2,v,,[meng-:me-] + <kurus> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78844.3,x,,[meng-:me-] + <ngurusi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78844.4,x,,[meng-:me-] + <kurusi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78844.5,v,,meng- + <urus> + -i,bentukan,[5] [VD] meng- + (<all>)
78844.6,x,,meng- + <urusi>,bentukan,[5] [VD] meng- + (<all>)
78844.7,x,,<mengurus> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78845,v,4,mengurusiku,dasar,
78845.1,x,,[meng-:me-] + <ngurusiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78845.2,x,,[meng-:me-] + <kurusiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78845.3,x,,meng- + <urusiku>,bentukan,[5] [VD] meng- + (<all>)
78845.4,x,,<mengurusi> + -ku,bentukan,[32] [SFS] -ku + (<all>)
78845.5,x,,[meng-:me-] + <ngurus> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78845.6,x,,[meng-:me-] + <kurus> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78845.7,x,,[meng-:me-] + <ngurusi> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78845.8,x,,[meng-:me-] + <kurusi> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78845.9,v,,meng- + <urus> + -i + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
78845.1,x,,meng- + <urusi> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
78845.11,x,,<mengurus> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
78846,v,8,mengurusinya,dasar,
78846.1,x,,[meng-:me-] + <ngurusinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78846.2,x,,[meng-:me-] + <kurusinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78846.3,x,,meng- + <urusinya>,bentukan,[5] [VD] meng- + (<all>)
78846.4,x,,<mengurusi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78846.5,x,,[meng-:me-] + <ngurus> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78846.6,x,,[meng-:me-] + <kurus> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78846.7,x,,[meng-:me-] + <ngurusi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78846.8,x,,[meng-:me-] + <kurusi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78846.9,v,,meng- + <urus> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78846.1,x,,meng- + <urusi> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78846.11,x,,<mengurus> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78847,k,14,menguruskan,dasar,
78847.1,x,,[meng-:me-] + <ngurus> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78847.2,v,,[meng-:me-] + <kurus> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78847.3,x,,[meng-:me-] + <nguruskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78847.4,x,,[meng-:me-] + <kuruskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78847.5,v,,meng- + <urus> + -kan,bentukan,[5] [VD] meng- + (<all>)
78847.6,x,,meng- + <uruskan>,bentukan,[5] [VD] meng- + (<all>)
78847.7,x,,<mengurus> + -kan,bentukan,[29] [S] -kan + (<all>)
78847.8,x,,<mengurusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78848,v,6,mengurusku,dasar,
78848.1,x,,[meng-:me-] + <ngurusku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78848.2,x,,[meng-:me-] + <kurusku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78848.3,x,,meng- + <urusku>,bentukan,[5] [VD] meng- + (<all>)
78848.4,x,,<mengurus> + -ku,bentukan,[32] [SFS] -ku + (<all>)
78848.5,x,,[meng-:me-] + <ngurus> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78848.6,x,,[meng-:me-] + <kurus> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
78848.7,v,,meng- + <urus> + -ku,bentukan,[5] [VD] meng- + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
78849,v,64,mengurusnya,dasar,
78849.1,x,,[meng-:me-] + <ngurusnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78849.2,x,,[meng-:me-] + <kurusnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78849.3,x,,meng- + <urusnya>,bentukan,[5] [VD] meng- + (<all>)
78849.4,x,,<mengurus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78849.5,x,,[meng-:me-] + <ngurus> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78849.6,x,,[meng-:me-] + <kurus> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78849.7,v,,meng- + <urus> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78850,k,27,mengurut,dasar,
78850.1,x,,[meng-:me-] + <ngurut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78850.2,x,,[meng-:me-] + <kurut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78850.3,v,,meng- + <urut>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78851,k,0,mengurut dada,dasar,
78851.1,x,,[meng-:me-] + <ngurut dada>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78851.2,x,,[meng-:me-] + <kurut dada>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78851.3,x,,meng- + <urut dada>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78852,k,0,mengurut hati,dasar,
78852.1,x,,[meng-:me-] + <ngurut hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78852.2,x,,[meng-:me-] + <kurut hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78852.3,x,,[meng-:me-] + <ngurut hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78852.4,x,,[meng-:me-] + <kurut hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78852.5,x,,meng- + <urut hat> + -i,bentukan,[5] [VD] meng- + (<all>)
78852.6,x,,meng- + <urut hati>,bentukan,[5] [VD] meng- + (<all>)
78852.7,x,,<mengurut hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78853,k,0,mengurut kacang,dasar,
78853.1,x,,[meng-:me-] + <ngurut kacang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78853.2,x,,[meng-:me-] + <kurut kacang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78853.3,x,,meng- + <urut kacang>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78854,k,0,mengurut kuduk,dasar,
78854.1,x,,[meng-:me-] + <ngurut kuduk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78854.2,x,,[meng-:me-] + <kurut kuduk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78854.3,x,,meng- + <urut kuduk>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78855,k,0,mengurut naik,dasar,
78855.1,x,,[meng-:me-] + <ngurut naik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78855.2,x,,[meng-:me-] + <kurut naik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78855.3,x,,meng- + <urut naik>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78856,k,0,mengurut turun,dasar,
78856.1,x,,[meng-:me-] + <ngurut turun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78856.2,x,,[meng-:me-] + <kurut turun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78856.3,x,,meng- + <urut turun>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78857,v,4,mengurut-urut,dasar,
78857.1,v,,meng- + <urut> [-] <r>,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
78858,k,37,mengurutkan,dasar,
78858.1,x,,[meng-:me-] + <ngurut> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78858.2,x,,[meng-:me-] + <kurut> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78858.3,x,,[meng-:me-] + <ngurutkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78858.4,x,,[meng-:me-] + <kurutkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78858.5,v,,meng- + <urut> + -kan,bentukan,[5] [VD] meng- + (<all>)
78858.6,x,,meng- + <urutkan>,bentukan,[5] [VD] meng- + (<all>)
78858.7,x,,<mengurut> + -kan,bentukan,[29] [S] -kan + (<all>)
78858.8,x,,<mengurutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78859,v,2,mengurutkannya,dasar,
78859.1,x,,[meng-:me-] + <ngurutkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78859.2,x,,[meng-:me-] + <kurutkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78859.3,x,,meng- + <urutkannya>,bentukan,[5] [VD] meng- + (<all>)
78859.4,x,,<mengurutkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78859.5,x,,[meng-:me-] + <ngurut> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78859.6,x,,[meng-:me-] + <kurut> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78859.7,x,,[meng-:me-] + <ngurutkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78859.8,x,,[meng-:me-] + <kurutkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78859.9,v,,meng- + <urut> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78859.1,x,,meng- + <urutkan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78859.11,x,,<mengurut> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78859.12,x,,<mengurutk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78860,k,0,mengusa,dasar,
78860.1,x,,[meng-:me-] + <ngusa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78860.2,v,,[meng-:me-] + <kusa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78860.3,x,,meng- + <usa>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78861,k,253,mengusahakan,dasar,
78861.1,x,,[meng-:me-] + <ngusaha> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78861.2,x,,[meng-:me-] + <kusaha> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78861.3,x,,[meng-:me-] + <ngusahakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78861.4,x,,[meng-:me-] + <kusahakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78861.5,v,,meng- + <usaha> + -kan,bentukan,[5] [VD] meng- + (<all>)
78861.6,x,,meng- + <usahakan>,bentukan,[5] [VD] meng- + (<all>)
78861.7,x,,<mengusaha> + -kan,bentukan,[29] [S] -kan + (<all>)
78861.8,x,,<mengusahak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78862,v,24,mengusahakannya,dasar,
78862.1,x,,[meng-:me-] + <ngusahakannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78862.2,x,,[meng-:me-] + <kusahakannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78862.3,x,,meng- + <usahakannya>,bentukan,[5] [VD] meng- + (<all>)
78862.4,x,,<mengusahakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78862.5,x,,[meng-:me-] + <ngusaha> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78862.6,x,,[meng-:me-] + <kusaha> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78862.7,x,,[meng-:me-] + <ngusahakan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78862.8,x,,[meng-:me-] + <kusahakan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78862.9,v,,meng- + <usaha> + -kan + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78862.1,x,,meng- + <usahakan> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78862.11,x,,<mengusaha> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
78862.12,x,,<mengusahak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78863,k,26,mengusai,dasar,
78863.1,x,,[meng-:me-] + <ngusa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78863.2,x,,[meng-:me-] + <kusa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78863.3,x,,[meng-:me-] + <ngusai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78863.4,x,,[meng-:me-] + <kusai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78863.5,x,,meng- + <usa> + -i,bentukan,[5] [VD] meng- + (<all>)
78863.6,v,,meng- + <usai>,bentukan,[5] [VD] meng- + (<all>)
78863.7,x,,<mengusa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78864,k,0,mengusaikan,dasar,
78864.1,x,,[meng-:me-] + <ngusai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78864.2,x,,[meng-:me-] + <kusai> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78864.3,x,,[meng-:me-] + <ngusaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78864.4,x,,[meng-:me-] + <kusaikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78864.5,v,,meng- + <usai> + -kan,bentukan,[5] [VD] meng- + (<all>)
78864.6,x,,meng- + <usaikan>,bentukan,[5] [VD] meng- + (<all>)
78864.7,x,,<mengusai> + -kan,bentukan,[29] [S] -kan + (<all>)
78864.8,x,,<mengusaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
78865,v,2,mengusainya,dasar,
78865.1,x,,[meng-:me-] + <ngusainya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78865.2,x,,[meng-:me-] + <kusainya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78865.3,x,,meng- + <usainya>,bentukan,[5] [VD] meng- + (<all>)
78865.4,x,,<mengusai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
78865.5,x,,[meng-:me-] + <ngusa> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78865.6,x,,[meng-:me-] + <kusa> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78865.7,x,,[meng-:me-] + <ngusai> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78865.8,x,,[meng-:me-] + <kusai> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
78865.9,x,,meng- + <usa> + -i + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78865.1,x,,meng- + <usai> + -nya,bentukan,[5] [VD] meng- + (<all>) => [34] [SFS] -nya + (<all>)
78865.11,x,,<mengusa> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
78866,k,0,mengusaki,dasar,
78866.1,x,,[meng-:me-] + <ngusak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78866.2,x,,[meng-:me-] + <kusak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78866.3,x,,[meng-:me-] + <ngusaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78866.4,x,,[meng-:me-] + <kusaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78866.5,v,,meng- + <usak> + -i,bentukan,[5] [VD] meng- + (<all>)
78866.6,x,,meng- + <usaki>,bentukan,[5] [VD] meng- + (<all>)
78866.7,x,,<mengusak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
78867,k,0,mengusal,dasar,
78867.1,x,,[meng-:me-] + <ngusal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78867.2,v,,[meng-:me-] + <kusal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78867.3,x,,meng- + <usal>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78868,k,0,mengusang,dasar,
78868.1,x,,[meng-:me-] + <ngusang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78868.2,x,,[meng-:me-] + <kusang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78868.3,v,,meng- + <usang>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78869,k,211,mengusap,dasar,
78869.1,x,,[meng-:me-] + <ngusap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78869.2,x,,[meng-:me-] + <kusap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78869.3,v,,meng- + <usap>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78870,k,0,mengusap dada,dasar,
78870.1,x,,[meng-:me-] + <ngusap dada>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78870.2,x,,[meng-:me-] + <kusap dada>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
78870.3,x,,meng- + <usap dada>,bentukan,[5] [VD] meng- + (<all>)
,,,,,
78871,t,3,mengusap-ngusap,dasar,mengusap-usap
78871.1,x,,[meng-:me-] + <ngusap> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
78871.2,x,,[meng-:me-] + <kusap> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
78872,v,57,mengusap-usap,dasar,
78872.1,v,,meng- + <usap> [-] <r>,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
,,,,,
78873,v,2,mengusap-usapnya,dasar,
78873.1,v,,meng- + <usap> [-] <r> + -nya,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-|
78873.2,v,,meng- + <usap> [-] <r> + -nya,bentukan,[5] [VD] meng- + (<all>) => [25] [RD] meng-| => [34] [SFS] -nya + (<all>)
,,,,,
78874,v,2,mengusapi,dasar,
78874.1,x,,[meng-:me-] + <ngusap> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
