Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
71420.3,x,,<memperdakwa> + -kan,bentukan,[29] [S] -kan + (<all>)
71420.4,x,,<memperdakwak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71421,k,194,memperdalam,dasar,
71421.1,v,,[meng-+per-:mem-+per-] + <dalam>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71422,k,0,memperdamaikan,dasar,
71422.1,v,,[meng-+per-:mem-+per-] + <damai> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71422.2,x,,[meng-+per-:mem-+per-] + <damaikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71422.3,x,,<memperdamai> + -kan,bentukan,[29] [S] -kan + (<all>)
71422.4,x,,<memperdamaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71423,k,0,memperdapat,dasar,
71423.1,v,,[meng-+per-:mem-+per-] + <dapat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71424,k,32,memperdaya,dasar,
71424.1,v,,[meng-+per-:mem-+per-] + <daya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71425,v,5,memperdayai,dasar,
71425.1,v,,[meng-+per-:mem-+per-] + <daya> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71425.2,x,,[meng-+per-:mem-+per-] + <dayai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71425.3,x,,<memperdaya> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71426,k,9,memperdayakan,dasar,
71426.1,v,,[meng-+per-:mem-+per-] + <daya> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71426.2,x,,[meng-+per-:mem-+per-] + <dayakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71426.3,x,,<memperdaya> + -kan,bentukan,[29] [S] -kan + (<all>)
71426.4,x,,<memperdayak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71427,k,39,memperdebatkan,dasar,
71427.1,v,,[meng-+per-:mem-+per-] + <debat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71427.2,x,,[meng-+per-:mem-+per-] + <debatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71427.3,x,,<memperdebat> + -kan,bentukan,[29] [S] -kan + (<all>)
71427.4,x,,<memperdebatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71428,v,4,memperdebatkannya,dasar,
71428.1,x,,[meng-+per-:mem-+per-] + <debatkannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71428.2,v,,<memperdebatkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71428.3,v,,[meng-+per-:mem-+per-] + <debat> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71428.4,x,,[meng-+per-:mem-+per-] + <debatkan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71428.5,x,,<memperdebat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71428.6,x,,<memperdebatk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71429,k,0,memperdekap,dasar,
71429.1,v,,[meng-+per-:mem-+per-] + <dekap>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71430,k,0,memperdekat,dasar,
71430.1,v,,[meng-+per-:mem-+per-] + <dekat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71431,k,0,memperdekatkan,dasar,
71431.1,v,,[meng-+per-:mem-+per-] + <dekat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71431.2,x,,[meng-+per-:mem-+per-] + <dekatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71431.3,x,,<memperdekat> + -kan,bentukan,[29] [S] -kan + (<all>)
71431.4,x,,<memperdekatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71432,k,0,memperdekatkan rezekinya,dasar,
71432.1,x,,[meng-+per-:mem-+per-] + <dekatkan rezekinya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71432.2,x,,<memperdekatkan rezeki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71432.3,x,,[meng-+per-:mem-+per-] + <dekatkan rezek> + -i + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71432.4,x,,[meng-+per-:mem-+per-] + <dekatkan rezeki> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71432.5,x,,<memperdekatkan rezek> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71433,k,32,memperdengarkan,dasar,
71433.1,v,,[meng-+per-:mem-+per-] + <dengar> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71433.2,x,,[meng-+per-:mem-+per-] + <dengarkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71433.3,x,,<memperdengar> + -kan,bentukan,[29] [S] -kan + (<all>)
71433.4,x,,<memperdengark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71434,k,0,memperdewa,dasar,
71434.1,v,,[meng-+per-:mem-+per-] + <dewa>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71435,k,0,memperdewakan,dasar,
71435.1,v,,[meng-+per-:mem-+per-] + <dewa> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71435.2,x,,[meng-+per-:mem-+per-] + <dewakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71435.3,x,,<memperdewa> + -kan,bentukan,[29] [S] -kan + (<all>)
71435.4,x,,<memperdewak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71436,k,0,memperdiarkan,dasar,
71436.1,v,,[meng-+per-:mem-+per-] + <diar> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71436.2,x,,[meng-+per-:mem-+per-] + <diarkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71436.3,x,,<memperdiar> + -kan,bentukan,[29] [S] -kan + (<all>)
71436.4,x,,<memperdiark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71437,k,0,memperdua,dasar,
71437.1,v,,[meng-+per-:mem-+per-] + <dua>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71438,k,0,memperduai,dasar,
71438.1,v,,[meng-+per-:mem-+per-] + <dua> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71438.2,x,,[meng-+per-:mem-+per-] + <duai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71438.3,x,,<memperdua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71439,k,0,memperduakan,dasar,
71439.1,v,,[meng-+per-:mem-+per-] + <dua> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71439.2,x,,[meng-+per-:mem-+per-] + <duakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71439.3,x,,<memperdua> + -kan,bentukan,[29] [S] -kan + (<all>)
71439.4,x,,<memperduak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71440,k,259,memperebutkan,dasar,
71440.1,v,,[meng-+per-:mem-+pe-] + <rebut> + -kan,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71440.2,x,,[meng-+per-:mem-+per-] + <ebut> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71440.3,x,,[meng-+per-:mem-+pe-] + <rebutkan>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71440.4,x,,[meng-+per-:mem-+per-] + <ebutkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71440.5,x,,<memperebut> + -kan,bentukan,[29] [S] -kan + (<all>)
71440.6,x,,<memperebutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71441,v,3,memperebutkannya,dasar,
71441.1,x,,[meng-+per-:mem-+pe-] + <rebutkannya>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71441.2,x,,[meng-+per-:mem-+per-] + <ebutkannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71441.3,v,,<memperebutkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71441.4,v,,[meng-+per-:mem-+pe-] + <rebut> + -kan + -nya,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71441.5,x,,[meng-+per-:mem-+per-] + <ebut> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71441.6,x,,[meng-+per-:mem-+pe-] + <rebutkan> + -nya,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71441.7,x,,[meng-+per-:mem-+per-] + <ebutkan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71441.8,x,,<memperebut> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
71441.9,x,,<memperebutk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
71442,k,0,memperedarkan,dasar,
71442.1,x,,[meng-+per-:mem-+pe-] + <redar> + -kan,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71442.2,v,,[meng-+per-:mem-+per-] + <edar> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71442.3,x,,[meng-+per-:mem-+pe-] + <redarkan>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71442.4,x,,[meng-+per-:mem-+per-] + <edarkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71442.5,x,,<memperedar> + -kan,bentukan,[29] [S] -kan + (<all>)
71442.6,x,,<memperedark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71443,k,4,memperelok,dasar,
71443.1,x,,[meng-+per-:mem-+pe-] + <relok>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71443.2,v,,[meng-+per-:mem-+per-] + <elok>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71444,k,0,memperembukkan,dasar,
71444.1,v,,[meng-+per-:mem-+pe-] + <rembuk> + -kan,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71444.2,x,,[meng-+per-:mem-+per-] + <embuk> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71444.3,x,,[meng-+per-:mem-+pe-] + <rembukkan>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71444.4,x,,[meng-+per-:mem-+per-] + <embukkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71444.5,x,,<memperembuk> + -kan,bentukan,[29] [S] -kan + (<all>)
71444.6,x,,<memperembukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71445,k,0,memperembunkan,dasar,
71445.1,x,,[meng-+per-:mem-+pe-] + <rembun> + -kan,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71445.2,v,,[meng-+per-:mem-+per-] + <embun> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71445.3,x,,[meng-+per-:mem-+pe-] + <rembunkan>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71445.4,x,,[meng-+per-:mem-+per-] + <embunkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71445.5,x,,<memperembun> + -kan,bentukan,[29] [S] -kan + (<all>)
71445.6,x,,<memperembunk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71446,k,0,memperempat,dasar,
71446.1,x,,[meng-+per-:mem-+pe-] + <rempat>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71446.2,v,,[meng-+per-:mem-+per-] + <empat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71447,k,0,memperemping,dasar,
71447.1,x,,[meng-+per-:mem-+pe-] + <remping>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71447.2,v,,[meng-+per-:mem-+per-] + <emping>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71448,k,0,memperenak,dasar,
71448.1,x,,[meng-+per-:mem-+pe-] + <renak>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71448.2,v,,[meng-+per-:mem-+per-] + <enak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71449,k,0,memperenggang,dasar,
71449.1,v,,[meng-+per-:mem-+pe-] + <renggang>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71449.2,x,,[meng-+per-:mem-+per-] + <enggang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71450,k,181,mempererat,dasar,
71450.1,x,,[meng-+per-:mem-+pe-] + <rerat>,bentukan,[17] per- + (r) + (-an) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71450.2,v,,[meng-+per-:mem-+per-] + <erat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71451,k,0,memperfasih,dasar,
71451.1,v,,[meng-+per-:mem-+per-] + <fasih>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71452,k,0,memperganda-gandakan,dasar,
,,,,,
71453,k,0,mempergandakan,dasar,
71453.1,v,,[meng-+per-:mem-+per-] + <ganda> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71453.2,x,,[meng-+per-:mem-+per-] + <gandakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71453.3,x,,<memperganda> + -kan,bentukan,[29] [S] -kan + (<all>)
71453.4,x,,<mempergandak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71454,k,0,mempergandengkan,dasar,
71454.1,v,,[meng-+per-:mem-+per-] + <gandeng> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71454.2,x,,[meng-+per-:mem-+per-] + <gandengkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71454.3,x,,<mempergandeng> + -kan,bentukan,[29] [S] -kan + (<all>)
71454.4,x,,<mempergandengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71455,k,0,mempergandingkan,dasar,
71455.1,v,,[meng-+per-:mem-+per-] + <ganding> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71455.2,x,,[meng-+per-:mem-+per-] + <gandingkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71455.3,x,,<memperganding> + -kan,bentukan,[29] [S] -kan + (<all>)
71455.4,x,,<mempergandingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71456,k,0,memperganduh-ganduhkan,dasar,
,,,,,
71457,k,0,memperganduhkan,dasar,
71457.1,v,,[meng-+per-:mem-+per-] + <ganduh> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71457.2,x,,[meng-+per-:mem-+per-] + <ganduhkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71457.3,x,,<memperganduh> + -kan,bentukan,[29] [S] -kan + (<all>)
71457.4,x,,<memperganduhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71458,k,0,mempergantungi,dasar,
71458.1,v,,[meng-+per-:mem-+per-] + <gantung> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71458.2,x,,[meng-+per-:mem-+per-] + <gantungi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71458.3,x,,<mempergantung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71459,k,0,mempergarahkan,dasar,
71459.1,v,,[meng-+per-:mem-+per-] + <garah> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71459.2,x,,[meng-+per-:mem-+per-] + <garahkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71459.3,x,,<mempergarah> + -kan,bentukan,[29] [S] -kan + (<all>)
71459.4,x,,<mempergarahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71460,k,0,mempergauli,dasar,
71460.1,v,,[meng-+per-:mem-+per-] + <gaul> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71460.2,x,,[meng-+per-:mem-+per-] + <gauli>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71460.3,x,,<mempergaul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71461,k,0,mempergaulkan,dasar,
71461.1,v,,[meng-+per-:mem-+per-] + <gaul> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71461.2,x,,[meng-+per-:mem-+per-] + <gaulkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71461.3,x,,<mempergaul> + -kan,bentukan,[29] [S] -kan + (<all>)
71461.4,x,,<mempergaulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71462,k,0,mempergegas,dasar,
71462.1,v,,[meng-+per-:mem-+per-] + <gegas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71463,k,4,mempergelarkan,dasar,
71463.1,v,,[meng-+per-:mem-+per-] + <gelar> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71463.2,x,,[meng-+per-:mem-+per-] + <gelarkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71463.3,x,,<mempergelar> + -kan,bentukan,[29] [S] -kan + (<all>)
71463.4,x,,<mempergelark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71464,k,0,mempergembirakan,dasar,
71464.1,v,,[meng-+per-:mem-+per-] + <gembira> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71464.2,x,,[meng-+per-:mem-+per-] + <gembirakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71464.3,x,,<mempergembira> + -kan,bentukan,[29] [S] -kan + (<all>)
71464.4,x,,<mempergembirak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71465,k,0,mempergesekkan,dasar,
71465.1,v,,[meng-+per-:mem-+per-] + <gesek> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71465.2,x,,[meng-+per-:mem-+per-] + <gesekkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71465.3,x,,<mempergesek> + -kan,bentukan,[29] [S] -kan + (<all>)
71465.4,x,,<mempergesekk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71466,k,2,mempergiat,dasar,
71466.1,v,,[meng-+per-:mem-+per-] + <giat>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
,,,,,
71467,k,0,mempergiatkan,dasar,
71467.1,v,,[meng-+per-:mem-+per-] + <giat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71467.2,x,,[meng-+per-:mem-+per-] + <giatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71467.3,x,,<mempergiat> + -kan,bentukan,[29] [S] -kan + (<all>)
71467.4,x,,<mempergiatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71468,k,0,mempergilirkan,dasar,
71468.1,v,,[meng-+per-:mem-+per-] + <gilir> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71468.2,x,,[meng-+per-:mem-+per-] + <gilirkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71468.3,x,,<mempergilir> + -kan,bentukan,[29] [S] -kan + (<all>)
71468.4,x,,<mempergilirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71469,k,0,mempergontai,dasar,
71469.1,x,,[meng-+per-:mem-+per-] + <gonta> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71469.2,v,,[meng-+per-:mem-+per-] + <gontai>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71469.3,x,,<mempergonta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
71470,k,0,mempergosokkan,dasar,
71470.1,v,,[meng-+per-:mem-+per-] + <gosok> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71470.2,x,,[meng-+per-:mem-+per-] + <gosokkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71470.3,x,,<mempergosok> + -kan,bentukan,[29] [S] -kan + (<all>)
71470.4,x,,<mempergosokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71471,k,0,mempergulatkan,dasar,
71471.1,v,,[meng-+per-:mem-+per-] + <gulat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71471.2,x,,[meng-+per-:mem-+per-] + <gulatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71471.3,x,,<mempergulat> + -kan,bentukan,[29] [S] -kan + (<all>)
71471.4,x,,<mempergulatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71472,k,246,mempergunakan,dasar,
71472.1,v,,[meng-+per-:mem-+per-] + <guna> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71472.2,x,,[meng-+per-:mem-+per-] + <gunakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71472.3,x,,<memperguna> + -kan,bentukan,[29] [S] -kan + (<all>)
71472.4,x,,<mempergunak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
71473,v,12,mempergunakannya,dasar,
71473.1,x,,[meng-+per-:mem-+per-] + <gunakannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan)
71473.2,v,,<mempergunakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
71473.3,v,,[meng-+per-:mem-+per-] + <guna> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71473.4,x,,[meng-+per-:mem-+per-] + <gunakan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [6] [MP] meng-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
71473.5,x,,<memperguna> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
