Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
82082.1,x,,[meng-:me-] + <rasakah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82082.2,x,,<merasa> + -kah,bentukan,[30] [FS] -kah + (<all>)
82082.3,v,,[meng-:me-] + <rasa> + -kah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [30] [FS] -kah + (<all>)
,,,,,
82083,k,1947,merasakan,dasar,
82083.1,v,,[meng-:me-] + <rasa> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82083.2,x,,[meng-:me-] + <rasakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82083.3,x,,<merasa> + -kan,bentukan,[29] [S] -kan + (<all>)
82083.4,x,,<merasak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82084,v,120,merasakannya,dasar,
82084.1,x,,[meng-:me-] + <rasakannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82084.2,x,,<merasakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82084.3,v,,[meng-:me-] + <rasa> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82084.4,x,,[meng-:me-] + <rasakan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82084.5,x,,<merasa> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
82084.6,x,,<merasak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82085,v,3,merasalah,dasar,
82085.1,x,,[meng-:me-] + <rasalah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82085.2,x,,<merasa> + -lah,bentukan,[31] [FS] -lah + (<all>)
82085.3,v,,[meng-:me-] + <rasa> + -lah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [31] [FS] -lah + (<all>)
,,,,,
82086,k,0,merasani,dasar,
82086.1,v,,[meng-:me-] + <rasan> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82086.2,x,,[meng-:me-] + <rasani>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82086.3,x,,<merasan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82087,v,2,merasanya,dasar,
82087.1,x,,[meng-:me-] + <rasanya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82087.2,x,,<merasa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82087.3,v,,[meng-:me-] + <rasa> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
82088,k,0,merasi,dasar,
82088.1,x,,[meng-:me-] + <ras> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82088.2,v,,[meng-:me-] + <rasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82088.3,x,,<meras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82089,k,0,merasiankan,dasar,
82089.1,v,,[meng-:me-] + <rasian> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82089.2,x,,[meng-:me-] + <rasiankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82089.3,x,,<merasian> + -kan,bentukan,[29] [S] -kan + (<all>)
82089.4,x,,<merasiank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82090,k,0,merasikan,dasar,
82090.1,v,,[meng-:me-] + <rasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82090.2,x,,[meng-:me-] + <rasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82090.3,x,,<merasi> + -kan,bentukan,[29] [S] -kan + (<all>)
82090.4,x,,<merasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82091,k,4,merasionalisasi,dasar,
82091.1,x,,[meng-:me-] + <rasionalisas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82091.2,v,,[meng-:me-] + <rasionalisasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82091.3,x,,<merasionalisas> + -i,bentukan,[28] [S] -i + (<all>)
82091.4,x,,<merasionali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
82091.5,x,,<merasionalis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
82091.6,x,,<merasional> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
82092,v,2,merasionalisasikan,dasar,
82092.1,v,,[meng-:me-] + <rasionalisasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82092.2,x,,[meng-:me-] + <rasionalisasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82092.3,x,,<merasionalisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
82092.4,x,,<merasionalisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82093,k,4,merasionalkan,dasar,
82093.1,v,,[meng-:me-] + <rasional> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82093.2,x,,[meng-:me-] + <rasionalkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82093.3,x,,<merasional> + -kan,bentukan,[29] [S] -kan + (<all>)
82093.4,x,,<merasionalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82094,k,89,merasuk,dasar,
82094.1,v,,[meng-:me-] + <rasuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82095,k,0,merasuk hati,dasar,
82095.1,x,,[meng-:me-] + <rasuk hat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82095.2,x,,[meng-:me-] + <rasuk hati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82095.3,x,,<merasuk hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82096,k,55,merasuki,dasar,
82096.1,v,,[meng-:me-] + <rasuk> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82096.2,x,,[meng-:me-] + <rasuki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82096.3,x,,<merasuk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82097,v,4,merasukiku,dasar,
82097.1,x,,[meng-:me-] + <rasukiku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82097.2,x,,<merasuki> + -ku,bentukan,[32] [SFS] -ku + (<all>)
82097.3,v,,[meng-:me-] + <rasuk> + -i + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
82097.4,x,,[meng-:me-] + <rasuki> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
82097.5,x,,<merasuk> + -i + -ku,bentukan,[28] [S] -i + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
82098,v,6,merasukinya,dasar,
82098.1,x,,[meng-:me-] + <rasukinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82098.2,x,,<merasuki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82098.3,v,,[meng-:me-] + <rasuk> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82098.4,x,,[meng-:me-] + <rasuki> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82098.5,x,,<merasuk> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82099,v,3,merasukkan,dasar,
82099.1,v,,[meng-:me-] + <rasuk> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82099.2,x,,[meng-:me-] + <rasukkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82099.3,x,,<merasuk> + -kan,bentukan,[29] [S] -kan + (<all>)
82099.4,x,,<merasukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82100,k,0,merat,dasar,
82100.1,x,,[meng-:me-] + <rat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82101,k,806,merata,dasar,
82101.1,v,,[meng-:me-] + <rata>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82102,k,0,merata-ratakan,dasar,
82102.1,v,,[meng-:me-] + <rata> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82103,k,0,meratah,dasar,
82103.1,v,,[meng-:me-] + <ratah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82104,k,0,meratai,dasar,
82104.1,v,,[meng-:me-] + <rata> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82104.2,x,,[meng-:me-] + <ratai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82104.3,x,,<merata> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82105,k,79,meratakan,dasar,
82105.1,v,,[meng-:me-] + <rata> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82105.2,x,,[meng-:me-] + <ratakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82105.3,x,,<merata> + -kan,bentukan,[29] [S] -kan + (<all>)
82105.4,x,,<meratak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82106,k,0,meratakan jalan,dasar,
82106.1,x,,[meng-:me-] + <ratakan jalan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82106.2,x,,<meratakan jal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82107,v,6,meratakannya,dasar,
82107.1,x,,[meng-:me-] + <ratakannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82107.2,x,,<meratakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82107.3,v,,[meng-:me-] + <rata> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82107.4,x,,[meng-:me-] + <ratakan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82107.5,x,,<merata> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
82107.6,x,,<meratak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82108,v,43,meratanya,dasar,
82108.1,x,,[meng-:me-] + <ratanya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82108.2,x,,<merata> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82108.3,v,,[meng-:me-] + <rata> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
82109,k,51,meratap,dasar,
82109.1,v,,[meng-:me-] + <ratap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82110,v,7,meratap-ratap,dasar,
82110.1,v,,[meng-:me-] + <ratap> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82111,k,75,meratapi,dasar,
82111.1,v,,[meng-:me-] + <ratap> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82111.2,x,,[meng-:me-] + <ratapi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82111.3,x,,<meratap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82112,v,6,meratapinya,dasar,
82112.1,x,,[meng-:me-] + <ratapinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82112.2,x,,<meratapi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82112.3,v,,[meng-:me-] + <ratap> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82112.4,x,,[meng-:me-] + <ratapi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82112.5,x,,<meratap> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82113,k,0,meratib,dasar,
82113.1,v,,[meng-:me-] + <ratib>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82114,k,0,meratibkan,dasar,
82114.1,v,,[meng-:me-] + <ratib> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82114.2,x,,[meng-:me-] + <ratibkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82114.3,x,,<meratib> + -kan,bentukan,[29] [S] -kan + (<all>)
82114.4,x,,<meratibk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82115,k,75,meratifikasi,dasar,
82115.1,x,,[meng-:me-] + <ratifikas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82115.2,v,,[meng-:me-] + <ratifikasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82115.3,x,,<meratifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82116,v,8,meratifikasinya,dasar,
82116.1,x,,[meng-:me-] + <ratifikasinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82116.2,x,,<meratifikasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82116.3,x,,[meng-:me-] + <ratifikas> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82116.4,v,,[meng-:me-] + <ratifikasi> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
82116.5,x,,<meratifikas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
82117,k,12,meratus,dasar,
82117.1,v,,[meng-:me-] + <ratus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82118,k,200,merauke,dasar,
82118.1,x,,[meng-:me-] + <rauke>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82119,k,0,meraum,dasar,
82119.1,v,,[meng-:me-] + <raum>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82120,k,0,meraun,dasar,
82120.1,v,,[meng-:me-] + <raun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82121,k,78,meraung,dasar,
82121.1,v,,[meng-:me-] + <raung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82122,k,88,meraung-raung,dasar,
82122.1,v,,[meng-:me-] + <raung> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82123,k,0,meraung-raungkan,dasar,
82123.1,v,,[meng-:me-] + <raung> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
82124,v,2,meraungkan,dasar,
82124.1,v,,[meng-:me-] + <raung> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82124.2,x,,[meng-:me-] + <raungkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82124.3,x,,<meraung> + -kan,bentukan,[29] [S] -kan + (<all>)
82124.4,x,,<meraungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82125,k,259,meraup,dasar,
82125.1,v,,[meng-:me-] + <raup>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82126,k,0,meraup kaki,dasar,
82126.1,x,,[meng-:me-] + <raup kak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82126.2,x,,[meng-:me-] + <raup kaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82126.3,x,,<meraup kak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82127,v,2,meraupi,dasar,
82127.1,v,,[meng-:me-] + <raup> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82127.2,x,,[meng-:me-] + <raupi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82127.3,x,,<meraup> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82128,v,2,meraupkan,dasar,
82128.1,v,,[meng-:me-] + <raup> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82128.2,x,,[meng-:me-] + <raupkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82128.3,x,,<meraup> + -kan,bentukan,[29] [S] -kan + (<all>)
82128.4,x,,<meraupk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82129,v,3,meraupnya,dasar,
82129.1,x,,[meng-:me-] + <raupnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82129.2,x,,<meraup> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82129.3,v,,[meng-:me-] + <raup> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
82130,k,4,meraut,dasar,
82130.1,v,,[meng-:me-] + <raut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82131,k,0,merawai,dasar,
82131.1,x,,[meng-:me-] + <rawa> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82131.2,v,,[meng-:me-] + <rawai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82131.3,x,,<merawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
82132,k,0,merawak,dasar,
82132.1,v,,[meng-:me-] + <rawak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82133,k,0,merawak rambang,dasar,
82133.1,x,,[meng-:me-] + <rawak rambang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82134,k,0,merawal,dasar,
82134.1,x,,[meng-:me-] + <rawal>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82135,k,0,merawan,dasar,
82135.1,v,,[meng-:me-] + <rawan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82135.2,x,,<meraw> + -an,bentukan,[38] [S] -an + (<all>)
82135.3,x,,<mera> + -wan,bentukan,[180] [S] -wan + (<others>)
82135.4,x,,<mer> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
82136,k,0,merawang,dasar,
82136.1,v,,[meng-:me-] + <rawang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82137,k,2,merawankan,dasar,
82137.1,v,,[meng-:me-] + <rawan> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82137.2,x,,[meng-:me-] + <rawankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82137.3,x,,<merawan> + -kan,bentukan,[29] [S] -kan + (<all>)
82137.4,x,,<merawank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82138,k,829,merawat,dasar,
82138.1,v,,[meng-:me-] + <rawat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82139,k,0,merawat konsumen,dasar,
82139.1,x,,[meng-:me-] + <rawat konsumen>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
82140,k,0,merawatkan,dasar,
82140.1,v,,[meng-:me-] + <rawat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82140.2,x,,[meng-:me-] + <rawatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82140.3,x,,<merawat> + -kan,bentukan,[29] [S] -kan + (<all>)
82140.4,x,,<merawatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
82141,v,107,merawatnya,dasar,
82141.1,x,,[meng-:me-] + <rawatnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82141.2,x,,<merawat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
82141.3,v,,[meng-:me-] + <rawat> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
82142,k,0,merawi,dasar,
82142.1,x,,[meng-:me-] + <raw> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82142.2,v,,[meng-:me-] + <rawi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82142.3,x,,<meraw> + -i,bentukan,[28] [S] -i + (<all>)
82142.4,x,,<mera> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
82143,k,2,merawikan,dasar,
82143.1,v,,[meng-:me-] + <rawi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82143.2,x,,[meng-:me-] + <rawikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
82143.3,x,,<merawi> + -kan,bentukan,[29] [S] -kan + (<all>)
