Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
15533.6,x,,ber-+peng- + <airan>,bentukan,[12] [VD] peng- + (<all>) => [43] [MP] ber-+peng- + (<all>) + (-an)
15533.7,x,,ber-+pe- + <ngair> + -an,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15533.8,x,,ber-+pe- + <ngairan>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15533.9,x,,<berpengair> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15534,k,0,berpengait,dasar,
15534.1,x,,ber- + <pengait>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15534.2,x,,[ber-+peng-:ber-+pe-] + <ngait>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15534.3,x,,ber-+pe- + <ngait>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15535,k,432,berpengalaman,dasar,
15535.1,x,,ber- + <pengalam> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15535.2,x,,ber- + <pengalaman>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15535.3,x,,[ber-+peng-:ber-+pe-] + <ngalam> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15535.4,v,,ber-+peng- + <alam> + -an,bentukan,[12] [VD] peng- + (<all>) => [43] [MP] ber-+peng- + (<all>) + (-an)
15535.5,x,,[ber-+peng-:ber-+pe-] + <ngalaman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15535.6,x,,ber-+peng- + <alaman>,bentukan,[12] [VD] peng- + (<all>) => [43] [MP] ber-+peng- + (<all>) + (-an)
15535.7,x,,ber-+pe- + <ngalam> + -an,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15535.8,x,,ber-+pe- + <ngalaman>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15535.9,x,,<berpengalam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15536,k,0,berpengantin,dasar,
15536.1,v,,ber- + <pengantin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15536.2,x,,[ber-+peng-:ber-+pe-] + <ngantin>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15536.3,x,,ber-+peng- + <antin>,bentukan,[12] [VD] peng- + (<all>) => [43] [MP] ber-+peng- + (<all>) + (-an)
15536.4,x,,ber-+pe- + <ngantin>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15537,k,2099,berpengaruh,dasar,
15537.1,v,,ber- + <pengaruh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15537.2,x,,[ber-+peng-:ber-+pe-] + <ngaruh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15537.3,x,,ber-+peng- + <aruh>,bentukan,[12] [VD] peng- + (<all>) => [43] [MP] ber-+peng- + (<all>) + (-an)
15537.4,x,,ber-+pe- + <ngaruh>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15538,v,4,berpengawet,dasar,
15538.1,x,,ber- + <pengawet>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15538.2,x,,[ber-+peng-:ber-+pe-] + <ngawet>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15538.3,v,,ber-+peng- + <awet>,bentukan,[12] [VD] peng- + (<all>) => [43] [MP] ber-+peng- + (<all>) + (-an)
15538.4,x,,ber-+pe- + <ngawet>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15539,k,0,berpengertian,dasar,
15539.1,x,,ber- + <pengerti> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15539.2,x,,ber- + <pengertian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15539.3,x,,[ber-+peng-:ber-+pe-] + <ngerti> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15539.4,v,,ber-+peng- + <erti> + -an,bentukan,[12] [VD] peng- + (<all>) => [43] [MP] ber-+peng- + (<all>) + (-an)
15539.5,x,,[ber-+peng-:ber-+pe-] + <ngertian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15539.6,x,,ber-+peng- + <ertian>,bentukan,[12] [VD] peng- + (<all>) => [43] [MP] ber-+peng- + (<all>) + (-an)
15539.7,x,,ber-+pe- + <ngerti> + -an,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15539.8,x,,ber-+pe- + <ngertian>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15539.9,x,,<berpengerti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15540,k,59,berpengetahuan,dasar,
15540.1,x,,ber- + <pengetahu> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15540.2,x,,ber- + <pengetahuan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15540.3,x,,[ber-+peng-:ber-+pe-] + <ngetahu> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15540.4,x,,[ber-+peng-:ber-+penge-] + <tahu> + -an,bentukan,[800004] [E] peng- + (<all>) + -an => [43] [MP] ber-+peng- + (<all>) + (-an)
15540.5,x,,ber-+peng- + <etahu> + -an,bentukan,[12] [VD] peng- + (<all>) => [43] [MP] ber-+peng- + (<all>) + (-an)
15540.6,x,,[ber-+peng-:ber-+pe-] + <ngetahuan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15540.7,x,,ber-+peng- + <etahuan>,bentukan,[12] [VD] peng- + (<all>) => [43] [MP] ber-+peng- + (<all>) + (-an)
15540.8,x,,ber-+pe- + <ngetahu> + -an,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15540.9,x,,ber-+pe- + <ngetahuan>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15540.1,x,,<berpengetahu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15541,k,0,berpenggal,dasar,
15541.1,v,,ber- + <penggal>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15542,k,0,berpenggal-penggal,dasar,
15542.1,v,,ber- + <penggal> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15543,k,0,berpenggalan,dasar,
15543.1,v,,ber- + <penggal> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15543.2,x,,ber- + <penggalan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15543.3,x,,ber-+peng- + <galan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15543.4,x,,<berpenggal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15544,k,18,berpenggerak,dasar,
15544.1,x,,ber- + <penggerak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15544.2,v,,ber-+peng- + <gerak>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
,,,,,
15545,k,15,berpengharapan,dasar,
15545.1,x,,ber- + <pengharap> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15545.2,x,,ber- + <pengharapan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15545.3,v,,ber-+peng- + <harap> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15545.4,x,,ber-+peng- + <harapan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15545.5,x,,<berpengharap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15546,k,198,berpenghasilan,dasar,
15546.1,x,,ber- + <penghasil> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15546.2,x,,ber- + <penghasilan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15546.3,v,,ber-+peng- + <hasil> + -an,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15546.4,x,,ber-+peng- + <hasilan>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15546.5,x,,<berpenghasil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15547,k,79,berpenghuni,dasar,
15547.1,x,,ber- + <penghun> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15547.2,x,,ber- + <penghuni>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15547.3,v,,ber-+peng- + <huni>,bentukan,[11] peng- + (g;h;x;kl;kr;kh;kw) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15547.4,x,,<berpenghun> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15548,k,8,berpentas,dasar,
15548.1,v,,ber- + <pentas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15549,k,0,berpentingan,dasar,
15549.1,v,,ber- + <penting> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15549.2,x,,ber- + <pentingan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15549.3,x,,<berpenting> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15550,k,0,berpentol,dasar,
15550.1,v,,ber- + <pentol>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15551,k,18,berpenumpang,dasar,
15551.1,x,,ber- + <penumpang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15551.2,x,,[ber-+peng-:ber-+pe-] + <numpang>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15551.3,x,,ber-+pe- + <numpang>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15552,k,22,berpenyakit,dasar,
15552.1,x,,ber- + <penyakit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15552.2,x,,[ber-+peng-:ber-+pe-] + <nyakit>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15552.3,x,,ber-+pe- + <nyakit>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15553,k,2,berpenyakitan,dasar,
15553.1,x,,ber- + <penyakit> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15553.2,x,,ber- + <penyakitan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15553.3,x,,[ber-+peng-:ber-+pe-] + <nyakit> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15553.4,x,,[ber-+peng-:ber-+pe-] + <nyakitan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15553.5,x,,ber-+pe- + <nyakit> + -an,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15553.6,x,,ber-+pe- + <nyakitan>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15553.7,x,,<berpenyakit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15554,k,0,berpepat,dasar,
15554.1,v,,ber- + <pepat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15554.2,x,,ber-+pe- + <pat>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15555,k,0,berpepatah,dasar,
15555.1,v,,ber- + <pepatah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15555.2,x,,[ber-+peng-:ber-+pe-] + <patah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15555.3,x,,ber-+pe- + <patah>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15556,k,0,berper,dasar,
15556.1,v,,ber- + <per>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15556.2,x,,ber-+pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15557,k,0,berperabot,dasar,
15557.1,v,,ber- + <perabot>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15557.2,x,,[ber-+peng-:ber-+pe-] + <rabot>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15557.3,x,,ber-+pe- + <rabot>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15558,k,18,berperadaban,dasar,
15558.1,x,,ber- + <peradab> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15558.2,x,,ber- + <peradaban>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15558.3,x,,[ber-+peng-:ber-+pe-] + <radab> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15558.4,x,,[ber-+peng-:ber-+pe-] + <radaban>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15558.5,x,,[ber-+per-:ber-+pe-] + <radab> + -an,bentukan,[17] per- + (r) + (-an) => [61] [MP] ber-+per- + (<all>) + -an
15558.6,v,,ber-+per- + <adab> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [61] [MP] ber-+per- + (<all>) + -an
15558.7,x,,ber-+pe- + <radab> + -an,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15558.8,x,,ber-+pe- + <radaban>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15558.9,x,,<berperadab> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15559,k,11,berperahu,dasar,
15559.1,v,,ber- + <perahu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15559.2,x,,[ber-+peng-:ber-+pe-] + <rahu>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15559.3,x,,ber-+pe- + <rahu>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15560,k,0,berperai-perai,dasar,
15560.1,x,,ber- + <pera> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
15560.2,v,,ber- + <perai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15561,k,2,berperam,dasar,
15561.1,v,,ber- + <peram>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15561.2,x,,ber-+pe- + <ram>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15562,k,2455,berperan,dasar,
15562.1,x,,ber- + <per> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15562.2,v,,ber- + <peran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15562.3,x,,[ber-+per-:ber-+pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [61] [MP] ber-+per- + (<all>) + -an
15562.4,x,,ber-+pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15562.5,x,,ber-+pe- + <ran>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15562.6,x,,<berper> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15563,k,0,berperan serta,dasar,
15563.1,x,,ber- + <peran serta>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15563.2,x,,[ber-+peng-:ber-+pe-] + <ran serta>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15563.3,x,,ber-+pe- + <ran serta>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15564,t,4,berperan-serta,dasar,berperan serta
,,,,,
15565,v,21,berperanan,dasar,
15565.1,v,,ber- + <peran> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15565.2,x,,ber- + <peranan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15565.3,x,,[ber-+peng-:ber-+pe-] + <ranan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15565.4,x,,[ber-+per-:ber-+pe-] + <ran> + -an,bentukan,[17] per- + (r) + (-an) => [61] [MP] ber-+per- + (<all>) + -an
15565.5,x,,ber-+per- + <an> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [61] [MP] ber-+per- + (<all>) + -an
15565.6,x,,ber-+pe- + <ran> + -an,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15565.7,x,,ber-+pe- + <ranan>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15565.8,x,,<berperan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15566,k,238,berperang,dasar,
15566.1,v,,ber- + <perang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15566.2,x,,ber-+pe- + <rang>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15567,k,0,berperang hati,dasar,
15567.1,x,,ber- + <perang hat> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15567.2,x,,ber- + <perang hati>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15567.3,x,,[ber-+peng-:ber-+pe-] + <rang hati>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15567.4,x,,ber-+pe- + <rang hati>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15567.5,x,,<berperang hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15568,k,0,berperang pupuh,dasar,
15568.1,x,,ber- + <perang pupuh>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15568.2,x,,[ber-+peng-:ber-+pe-] + <rang pupuh>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15568.3,x,,ber-+pe- + <rang pupuh>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15569,k,3,berperang-perangan,dasar,
15569.1,v,,ber- + <perang> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15570,k,15,berperangai,dasar,
15570.1,x,,ber- + <peranga> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15570.2,v,,ber- + <perangai>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15570.3,x,,[ber-+peng-:ber-+pe-] + <rangai>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15570.4,x,,ber-+pe- + <rangai>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15570.5,x,,<berperanga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15571,k,2,berperangkat,dasar,
15571.1,v,,ber- + <perangkat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15571.2,x,,[ber-+peng-:ber-+pe-] + <rangkat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15571.3,x,,ber-+pe- + <rangkat>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
,,,,,
15572,v,4,berperanglah,dasar,
15572.1,x,,ber- + <peranglah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15572.2,x,,[ber-+peng-:ber-+pe-] + <ranglah>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15572.3,x,,ber-+pe- + <ranglah>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15572.4,x,,<berperang> + -lah,bentukan,[31] [FS] -lah + (<all>)
15572.5,v,,ber- + <perang> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
15572.6,x,,ber-+pe- + <rang> + -lah,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an) => [31] [FS] -lah + (<all>)
,,,,,
15573,v,7,berperannya,dasar,
15573.1,x,,ber- + <peran> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15573.2,x,,ber- + <perannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15573.3,x,,[ber-+peng-:ber-+pe-] + <rannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15573.4,x,,ber-+pe- + <rannya>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15573.5,x,,<berperan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
15573.6,x,,ber- + <per> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
15573.7,v,,ber- + <peran> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
15573.8,x,,[ber-+per-:ber-+pe-] + <r> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [61] [MP] ber-+per- + (<all>) + -an => [34] [SFS] -nya + (<all>)
15573.9,x,,ber-+pe- + <r> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
15573.1,x,,ber-+pe- + <ran> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
15573.11,x,,<berper> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
15574,k,0,berperanti,dasar,
15574.1,x,,ber- + <perant> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15574.2,v,,ber- + <peranti>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15574.3,x,,[ber-+peng-:ber-+pe-] + <ranti>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15574.4,x,,ber-+pe- + <ranti>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15574.5,x,,<berperant> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15575,k,37,berperasaan,dasar,
15575.1,x,,ber- + <perasa> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15575.2,x,,ber- + <perasaan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15575.3,v,,[ber-+peng-:ber-+pe-] + <rasa> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15575.4,x,,[ber-+peng-:ber-+pe-] + <rasaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [43] [MP] ber-+peng- + (<all>) + (-an)
15575.5,x,,[ber-+per-:ber-+pe-] + <rasa> + -an,bentukan,[17] per- + (r) + (-an) => [61] [MP] ber-+per- + (<all>) + -an
15575.6,x,,ber-+per- + <asa> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [61] [MP] ber-+per- + (<all>) + -an
15575.7,x,,ber-+pe- + <rasa> + -an,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15575.8,x,,ber-+pe- + <rasaan>,bentukan,[96] pe- + (<all>) + (-an) => [97] [MP] ber-+pe- + (<all>) + (-an)
15575.9,x,,<berperasa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15576,k,0,berperata,dasar,
