Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
15276.1,x,,[ber-:be-] + <rongsang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15276.2,x,,ber- + <ongsang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15277,k,0,berongsong,dasar,
15277.1,x,,[ber-:be-] + <rongsong>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15277.2,x,,ber- + <ongsong>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15278,k,0,beronjong,dasar,
15278.1,x,,[ber-:be-] + <ronjong>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15278.2,x,,ber- + <onjong>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15279,k,0,beronok,dasar,
15279.1,x,,[ber-:be-] + <ronok>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15279.2,x,,ber- + <onok>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15280,c,0,beronsang,dasar,berongsang
15280.1,x,,[ber-:be-] + <ronsang>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15280.2,x,,ber- + <onsang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15281,k,93,berontak,dasar,
15281.1,x,,[ber-:be-] + <rontak>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15281.2,x,,ber- + <ontak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15282,k,1298,beroperasi,dasar,
15282.1,x,,[ber-:be-] + <roperas> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15282.2,x,,[ber-:be-] + <roperasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15282.3,x,,ber- + <operas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15282.4,v,,ber- + <operasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15282.5,x,,<beroperas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15283,k,18,beropini,dasar,
15283.1,x,,[ber-:be-] + <ropin> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15283.2,x,,[ber-:be-] + <ropini>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15283.3,x,,ber- + <opin> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15283.4,v,,ber- + <opini>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15283.5,x,,<beropin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15284,k,2,beroplah,dasar,
15284.1,x,,[ber-:be-] + <roplah>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15284.2,v,,ber- + <oplah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15284.3,x,,<berop> + -lah,bentukan,[31] [FS] -lah + (<all>)
15284.4,x,,[ber-:be-] + <rop> + -lah,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [31] [FS] -lah + (<all>)
15284.5,x,,ber- + <op> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
15285,v,23,beroposisi,dasar,
15285.1,x,,[ber-:be-] + <roposis> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15285.2,x,,[ber-:be-] + <roposisi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15285.3,x,,ber- + <oposis> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15285.4,v,,ber- + <oposisi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15285.5,x,,<beroposis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15286,k,0,berorang-orang,dasar,
15286.1,v,,ber- + <orang> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15287,k,25,berorasi,dasar,
15287.1,x,,[ber-:be-] + <roras> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15287.2,x,,[ber-:be-] + <rorasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15287.3,x,,ber- + <oras> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15287.4,v,,ber- + <orasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15287.5,x,,<beroras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15288,k,99,berorganisasi,dasar,
15288.1,x,,[ber-:be-] + <rorganisas> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15288.2,x,,[ber-:be-] + <rorganisasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15288.3,x,,ber- + <organisas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15288.4,v,,ber- + <organisasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15288.5,x,,<berorganisas> + -i,bentukan,[28] [S] -i + (<all>)
15288.6,x,,<berorgani> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
15288.7,x,,<berorganis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
15288.8,x,,<berorga> + [-isasi:-nisasi],bentukan,[168] [S] -isasi + (a;e;u;o)
15288.9,x,,<berorgan> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
15289,k,764,berorientasi,dasar,
15289.1,x,,[ber-:be-] + <rorientas> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15289.2,x,,[ber-:be-] + <rorientasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15289.3,x,,ber- + <orientas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15289.4,v,,ber- + <orientasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15289.5,x,,<berorientas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15290,k,2,berosilasi,dasar,
15290.1,x,,[ber-:be-] + <rosilas> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15290.2,x,,[ber-:be-] + <rosilasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15290.3,x,,ber- + <osilas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15290.4,v,,ber- + <osilasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15290.5,x,,<berosilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15291,k,0,berosot,dasar,
15291.1,x,,[ber-:be-] + <rosot>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15291.2,x,,ber- + <osot>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15292,k,18,berotak,dasar,
15292.1,x,,[ber-:be-] + <rotak>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15292.2,v,,ber- + <otak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15293,k,0,berotak tajam,dasar,
15293.1,x,,[ber-:be-] + <rotak tajam>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15293.2,x,,ber- + <otak tajam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15294,k,0,berotan,dasar,
15294.1,x,,[ber-:be-] + <rot> + -an,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15294.2,v,,[ber-:be-] + <rotan>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15294.3,x,,ber- + <ot> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15294.4,x,,ber- + <otan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15294.5,x,,<berot> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15295,k,7,berotasi,dasar,
15295.1,x,,[ber-:be-] + <rotas> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15295.2,v,,[ber-:be-] + <rotasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15295.3,x,,ber- + <otas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15295.4,x,,ber- + <otasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15295.5,x,,<berotas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15296,k,0,beroti,dasar,
15296.1,x,,[ber-:be-] + <rot> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15296.2,x,,[ber-:be-] + <roti>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15296.3,x,,ber- + <ot> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15296.4,x,,ber- + <oti>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15296.5,x,,<berot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15297,k,0,beroto,dasar,
15297.1,x,,[ber-:be-] + <roto>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15297.2,v,,ber- + <oto>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15298,k,0,berotonomi,dasar,
15298.1,x,,[ber-:be-] + <rotonom> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15298.2,x,,[ber-:be-] + <rotonomi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15298.3,x,,ber- + <otonom> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15298.4,v,,ber- + <otonomi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15298.5,x,,<berotonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15299,k,59,berotot,dasar,
15299.1,x,,[ber-:be-] + <rotot>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15299.2,v,,ber- + <otot>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15300,v,2,berovulasi,dasar,
15300.1,x,,[ber-:be-] + <rovulas> + -i,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15300.2,x,,[ber-:be-] + <rovulasi>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15300.3,x,,ber- + <ovulas> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15300.4,v,,ber- + <ovulasi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15300.5,x,,<berovulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15301,k,0,beroya,dasar,
15301.1,x,,[ber-:be-] + <roya>,bentukan,[14] ber- + (r) + (-kan;-i;-an)
15301.2,x,,ber- + <oya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15302,k,0,beroyal-royal,dasar,
15302.1,v,,[ber-:be-] + <royal> [-] <r>,bentukan,[14] ber- + (r) + (-kan;-i;-an) => [27] [RD] ber-|
,,,,,
15303,k,0,berpacangan,dasar,
15303.1,x,,ber- + <pacang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15303.2,v,,ber- + <pacangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15303.3,x,,<berpacang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15304,k,0,berpacar-pacaran,dasar,
15304.1,v,,ber- + <pacar> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15305,k,108,berpacaran,dasar,
15305.1,v,,ber- + <pacar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15305.2,x,,ber- + <pacaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15305.3,x,,<berpacar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15306,k,0,berpacek,dasar,
15306.1,v,,ber- + <pacek>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15307,k,75,berpacu,dasar,
15307.1,v,,ber- + <pacu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15308,k,0,berpacu dengan waktu,dasar,
15308.1,x,,ber- + <pacu dengan waktu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15309,k,0,berpada-pada,dasar,
15309.1,v,,ber- + <pada> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15310,k,0,berpadan,dasar,
15310.1,x,,ber- + <pad> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15310.2,v,,ber- + <padan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15310.3,x,,<berpad> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15311,k,5,berpadanan,dasar,
15311.1,v,,ber- + <padan> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15311.2,x,,ber- + <padanan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15311.3,x,,<berpadan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15312,k,0,berpadang,dasar,
15312.1,v,,ber- + <padang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15313,k,0,berpadang luas,dasar,
15313.1,x,,ber- + <padang luas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15314,k,2,berpadi,dasar,
15314.1,x,,ber- + <pad> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15314.2,v,,ber- + <padi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15314.3,x,,<berpad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15315,k,97,berpadu,dasar,
15315.1,v,,ber- + <padu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15316,k,0,berpadu-padu,dasar,
15316.1,v,,ber- + <padu> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15317,k,0,berpaduan,dasar,
15317.1,v,,ber- + <padu> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15317.2,x,,ber- + <paduan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15317.3,x,,<berpadu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15318,k,37,berpagar,dasar,
15318.1,v,,ber- + <pagar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15319,k,0,berpagi-pagi,dasar,
15319.1,x,,ber- + <pag> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
15319.2,v,,ber- + <pagi> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15320,k,0,berpagut,dasar,
15320.1,v,,ber- + <pagut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15321,k,0,berpagut lutut,dasar,
15321.1,x,,ber- + <pagut lutut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15322,k,2,berpagutan,dasar,
15322.1,v,,ber- + <pagut> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15322.2,x,,ber- + <pagutan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15322.3,x,,<berpagut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15323,k,9,berpahala,dasar,
15323.1,v,,ber- + <pahala>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15324,k,20,berpaham,dasar,
15324.1,v,,ber- + <paham>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15325,k,3,berpahat,dasar,
15325.1,v,,ber- + <pahat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15326,k,0,berpahit-pahit,dasar,
15326.1,v,,ber- + <pahit> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15327,k,0,berpair-pair,dasar,
15327.1,v,,ber- + <pair> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15328,k,0,berpajak,dasar,
15328.1,v,,ber- + <pajak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15329,k,438,berpakaian,dasar,
15329.1,v,,ber- + <pakai> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15329.2,x,,ber- + <pakaian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15329.3,x,,<berpakai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15330,v,3,berpakaianlah,dasar,
15330.1,x,,ber- + <pakaianlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15330.2,x,,<berpakaian> + -lah,bentukan,[31] [FS] -lah + (<all>)
15330.3,v,,ber- + <pakai> + -an + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
15330.4,x,,ber- + <pakaian> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
15330.5,x,,<berpakai> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
15331,v,11,berpakaiannya,dasar,
15331.1,x,,ber- + <pakaian> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15331.2,x,,ber- + <pakaiannya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15331.3,x,,<berpakaian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
15331.4,v,,ber- + <pakai> + -an + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
15331.5,x,,ber- + <pakaian> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
15331.6,x,,<berpakai> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
15332,k,0,berpakan,dasar,
15332.1,x,,ber- + <pa> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15332.2,x,,ber- + <pak> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15332.3,v,,ber- + <pakan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15332.4,x,,<berpa> + -kan,bentukan,[29] [S] -kan + (<all>)
15332.5,x,,<berpak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15333,k,0,berpakankan,dasar,
15333.1,v,,ber- + <pakan> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15333.2,x,,ber- + <pakank> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15333.3,x,,ber- + <pakankan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15333.4,x,,<berpakan> + -kan,bentukan,[29] [S] -kan + (<all>)
15333.5,x,,<berpakank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15334,k,3,berpakansi,dasar,
15334.1,x,,ber- + <pakans> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15334.2,v,,ber- + <pakansi>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15334.3,x,,<berpakans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
15335,d,0,berpakar,dasar,
15335.1,v,,ber- + <pakar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15336,k,0,berpakat,dasar,
15336.1,v,,ber- + <pakat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15337,k,9,berpaku,dasar,
15337.1,v,,ber- + <paku>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15337.2,x,,<berpa> + -ku,bentukan,[32] [SFS] -ku + (<all>)
15337.3,x,,ber- + <pa> + -ku,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
15338,k,0,berpal-pal,dasar,
15338.1,v,,ber- + <pal> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15339,k,4,berpalang,dasar,
15339.1,v,,ber- + <palang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15340,k,175,berpaling,dasar,
15340.1,v,,ber- + <paling>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15341,k,0,berpaling haluan,dasar,
15341.1,x,,ber- + <paling halu> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15341.2,x,,ber- + <paling haluan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15341.3,x,,<berpaling halu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15342,k,0,berpaling sembah,dasar,
15342.1,x,,ber- + <paling sembah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15343,v,4,berpalinglah,dasar,
15343.1,x,,ber- + <palinglah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15343.2,x,,<berpaling> + -lah,bentukan,[31] [FS] -lah + (<all>)
15343.3,v,,ber- + <paling> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
15344,k,0,berpalis,dasar,
15344.1,v,,ber- + <palis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15344.2,x,,<berpali> + [-is:-s],bentukan,[177] [S] -is + (i)
15344.3,x,,<berpal> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
15345,k,0,berpalis muka,dasar,
15345.1,x,,ber- + <palis muka>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15346,k,0,berpalit,dasar,
15346.1,v,,ber- + <palit>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15347,k,0,berpalu-palu,dasar,
15347.1,v,,ber- + <palu> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15348,k,2,berpalu-paluan,dasar,
15348.1,v,,ber- + <palu> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15349,k,0,berpalun-palun,dasar,
15349.1,v,,ber- + <palun> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15350,k,0,berpalut,dasar,
15350.1,v,,ber- + <palut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15351,k,0,berpaman,dasar,
15351.1,x,,ber- + <pam> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15351.2,v,,ber- + <paman>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15351.3,x,,<berpam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15352,k,11,berpameran,dasar,
15352.1,v,,ber- + <pamer> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15352.2,x,,ber- + <pameran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15352.3,x,,<berpamer> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15353,k,0,berpamflet,dasar,
15353.1,v,,ber- + <pamflet>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15354,k,119,berpamitan,dasar,
15354.1,v,,ber- + <pamit> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15354.2,x,,ber- + <pamitan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15354.3,x,,<berpamit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15355,k,0,berpamor,dasar,
15355.1,v,,ber- + <pamor>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15356,k,3,berpamrih,dasar,
15356.1,v,,ber- + <pamrih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15357,k,0,berpanah-panahan,dasar,
15357.1,v,,ber- + <panah> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15358,k,3,berpanas,dasar,
15358.1,v,,ber- + <panas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15359,k,2,berpanas-panas,dasar,
15359.1,v,,ber- + <panas> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15360,k,4,berpanas-panasan,dasar,
15360.1,v,,ber- + <panas> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15361,k,0,berpanau,dasar,
15361.1,v,,ber- + <panau>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15362,k,2,berpancaran,dasar,
15362.1,v,,ber- + <pancar> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15362.2,x,,ber- + <pancaran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15362.3,x,,<berpancar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15363,k,0,berpanco,dasar,
15363.1,v,,ber- + <panco>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15364,k,0,berpancuran,dasar,
15364.1,v,,ber- + <pancur> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15364.2,x,,ber- + <pancuran>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15364.3,x,,<berpancur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15365,k,5,berpandai-pandai,dasar,
15365.1,x,,ber- + <panda> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
15365.2,v,,ber- + <pandai> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15366,k,10,berpandang-pandangan,dasar,
15366.1,v,,ber- + <pandang> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15367,k,269,berpandangan,dasar,
15367.1,v,,ber- + <pandang> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15367.2,x,,ber- + <pandangan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15367.3,x,,<berpandang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
15368,k,0,berpandangan mata,dasar,
15368.1,x,,ber- + <pandangan mata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15369,k,0,berpandu,dasar,
15369.1,v,,ber- + <pandu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15370,k,0,berpandukan,dasar,
15370.1,v,,ber- + <pandu> + -kan,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15370.2,x,,ber- + <panduk> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15370.3,x,,ber- + <pandukan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
