Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
112617.1,x,,se- + <kelilingku>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112617.2,x,,se-+ke- + <lilingku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112617.3,x,,<sekeliling> + -ku,bentukan,[32] [SFS] -ku + (<all>)
112617.4,v,,se- + <keliling> + -ku,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
112617.5,x,,se-+ke- + <liling> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an) => [32] [SFS] -ku + (<all>)
,,,,,
112618,k,816,sekelompok,dasar,
112618.1,v,,se- + <kelompok>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112618.2,x,,se-+ke- + <lompok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112619,k,0,sekelonet,dasar,
112619.1,v,,se- + <kelonet>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112619.2,x,,se-+ke- + <lonet>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112620,v,123,sekeluarga,dasar,
112620.1,v,,se- + <keluarga>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112620.2,x,,se-+ke- + <luarga>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112621,v,7,sekeluarnya,dasar,
112621.1,v,,se- + <keluar> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112621.2,x,,se- + <keluarnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112621.3,x,,se-+ke- + <luarnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112621.4,x,,<sekeluar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
112621.5,x,,se- + <keluar> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
112621.6,x,,se-+ke- + <luar> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
112622,k,41,sekelumit,dasar,
112622.1,v,,se- + <kelumit>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112622.2,x,,se-+ke- + <lumit>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112623,v,2,sekelurahan,dasar,
112623.1,x,,se- + <kelurah> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112623.2,x,,se- + <kelurahan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112623.3,v,,se-+ke- + <lurah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112623.4,x,,se-+ke- + <lurahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112623.5,x,,<sekelurah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
112624,t,0,sekema,dasar,
112624.1,x,,se- + <kema>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112624.2,x,,se-+ke- + <ma>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112625,t,2,sekemayu,dasar,
112625.1,x,,se- + <kemayu>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112625.2,x,,se-+ke- + <mayu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112626,v,26,sekembali,dasar,
112626.1,v,,se- + <kembali>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112626.2,x,,se-+ke- + <mbali>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112626.3,x,,<sekembal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
112627,v,60,sekembalinya,dasar,
112627.1,x,,se- + <kembali> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112627.2,x,,se- + <kembalinya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112627.3,x,,se-+ke- + <mbalinya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112627.4,x,,<sekembali> + -nya,bentukan,[34] [SFS] -nya + (<all>)
112627.5,v,,se- + <kembali> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
112627.6,x,,se-+ke- + <mbali> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
112627.7,x,,<sekembal> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
112628,k,7,seken,dasar,
112628.1,x,,se- + <ken>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112628.2,x,,se-+ke- + <n>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112629,v,2,sekena-kenanya,dasar,
112629.1,v,,se- + <kena> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
112629.2,x,,se- + <kena> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
112630,k,83,sekenanya,dasar,
112630.1,x,,se- + <kena> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112630.2,x,,se- + <kenanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112630.3,x,,se-+ke- + <nanya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112630.4,x,,<sekena> + -nya,bentukan,[34] [SFS] -nya + (<all>)
112630.5,v,,se- + <kena> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
112630.6,x,,se-+ke- + <na> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
112631,v,55,sekencang,dasar,
112631.1,v,,se- + <kencang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112632,v,39,sekencang-kencangnya,dasar,
112632.1,v,,se- + <kencang> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
112632.2,x,,se- + <kencang> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
112633,v,2,sekencangnya,dasar,
112633.1,v,,se- + <kencang> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112633.2,x,,se- + <kencangnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112633.3,x,,<sekencang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
112633.4,x,,se- + <kencang> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
112634,t,2,sekenceng,dasar,
112634.1,x,,se- + <kenceng>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112635,k,0,sekendal,dasar,
112635.1,v,,se- + <kendal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112635.2,x,,se-+ke- + <ndal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112636,k,0,sekendang,dasar,
112636.1,v,,se- + <kendang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112636.2,x,,se-+ke- + <ndang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112637,k,0,sekendi,dasar,
112637.1,v,,se- + <kendi>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112637.2,x,,se-+ke- + <ndi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112637.3,x,,<sekend> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
112638,k,0,sekengkeng,dasar,
112638.1,x,,se- + <kengkeng>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112639,k,3,sekenyang-kenyangnya,dasar,
112639.1,v,,se- + <kenyang> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
112639.2,x,,se- + <kenyang> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
112640,k,4,sekenyangnya,dasar,
112640.1,x,,se- + <kenyang> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112640.2,x,,se- + <kenyangnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112640.3,x,,se-+ke- + <nyangnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112640.4,x,,<sekenyang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
112640.5,v,,se- + <kenyang> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
112640.6,x,,se-+ke- + <nyang> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
112641,k,16,sekepal,dasar,
112641.1,v,,se- + <kepal>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112641.2,x,,se-+ke- + <pal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112642,v,6,sekepalan,dasar,
112642.1,v,,se- + <kepal> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112642.2,x,,se- + <kepalan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112642.3,x,,se-+ke- + <pal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112642.4,x,,se-+ke- + <palan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112642.5,x,,<sekepal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
112643,k,0,sekepat,dasar,
112643.1,x,,se- + <kepat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112643.2,x,,se-+ke- + <pat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112644,k,31,sekeping,dasar,
112644.1,v,,se- + <keping>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112644.2,x,,se-+ke- + <ping>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112645,v,3,sekerabat,dasar,
112645.1,v,,se- + <kerabat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112645.2,x,,se-+ke- + <rabat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112646,k,0,sekeram,dasar,
112646.1,x,,se- + <keram>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112646.2,x,,se-+ke- + <ram>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112647,v,16,sekeranjang,dasar,
112647.1,v,,se- + <keranjang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112647.2,x,,se-+ke- + <ranjang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112648,v,86,sekeras,dasar,
112648.1,v,,se- + <keras>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112648.2,x,,se-+ke- + <ras>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112649,v,35,sekeras-kerasnya,dasar,
112649.1,v,,se- + <keras> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
112649.2,x,,se- + <keras> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
112650,v,3,sekerasnya,dasar,
112650.1,x,,se- + <keras> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112650.2,x,,se- + <kerasnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112650.3,x,,se-+ke- + <rasnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112650.4,x,,<sekeras> + -nya,bentukan,[34] [SFS] -nya + (<all>)
112650.5,v,,se- + <keras> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
112650.6,x,,se-+ke- + <ras> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
112651,t,12,sekerat,dasar,
112651.1,x,,se- + <kerat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112651.2,x,,se-+ke- + <rat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112652,k,0,sekerek,dasar,
112652.1,v,,se- + <kerek>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112652.2,x,,se-+ke- + <rek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112653,v,7,sekeren,dasar,
112653.1,v,,se- + <keren>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112653.2,x,,se-+ke- + <ren>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112654,k,0,sekeri,dasar,
112654.1,x,,se- + <keri>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112654.2,x,,se-+ke- + <ri>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112654.3,x,,<seker> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
112655,k,0,sekerindangan,dasar,
112655.1,x,,se- + <kerindang> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112655.2,x,,se- + <kerindangan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112655.3,x,,se-+ke- + <rindang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112655.4,x,,se-+ke- + <rindangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112655.5,x,,<sekerindang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
112656,c,7,sekering,dasar,sekring
112656.1,v,,se- + <kering>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112656.2,x,,se-+ke- + <ring>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112657,k,27,sekerja,dasar,
112657.1,v,,se- + <kerja>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112658,v,6,sekerjanya,dasar,
112658.1,x,,se- + <kerja> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112658.2,x,,se- + <kerjanya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112658.3,x,,<sekerja> + -nya,bentukan,[34] [SFS] -nya + (<all>)
112658.4,v,,se- + <kerja> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
112659,k,0,sekerlip,dasar,
112659.1,v,,se- + <kerlip>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112660,k,0,sekeropok,dasar,
112660.1,v,,se- + <keropok>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112660.2,x,,se-+ke- + <ropok>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112661,t,7,sekertariat,dasar,sekretariat
112661.1,x,,se- + <kertariat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112662,c,24,sekertaris,dasar,sekretaris
112662.1,x,,se- + <kertaris>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112662.2,x,,<sekertari> + [-is:-s],bentukan,[177] [S] -is + (i)
112662.3,x,,<sekertar> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
112663,k,0,sekerumun,dasar,
112663.1,v,,se- + <kerumun>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112663.2,x,,se-+ke- + <rumun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112664,v,7,sekerumunan,dasar,
112664.1,v,,se- + <kerumun> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112664.2,x,,se- + <kerumunan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112664.3,x,,se-+ke- + <rumun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112664.4,x,,se-+ke- + <rumunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112664.5,x,,<sekerumun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
112665,k,0,sekesel,dasar,
112665.1,v,,se- + <kesel>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112665.2,x,,se-+ke- + <sel>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112666,v,25,seketat,dasar,
112666.1,v,,se- + <ketat>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112666.2,x,,se-+ke- + <tat>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112667,k,0,seketat-ketatnya,dasar,
112667.1,v,,se- + <ketat> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
112667.2,x,,se- + <ketat> [-] <r> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-| => [34] [SFS] -nya + (<all>)
,,,,,
112668,k,0,seketek,dasar,
112668.1,v,,se- + <ketek>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112668.2,x,,se-+ke- + <tek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112669,k,0,seketel,dasar,
112669.1,v,,se- + <ketel>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112669.2,x,,se-+ke- + <tel>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112670,k,0,seketeng,dasar,
112670.1,v,,se- + <keteng>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112670.2,x,,se-+ke- + <teng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112671,k,0,seketiduran,dasar,
112671.1,x,,se- + <ketidur> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112671.2,x,,se- + <ketiduran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112671.3,v,,se-+ke- + <tidur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112671.4,x,,se-+ke- + <tiduran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112671.5,x,,<seketidur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
112672,k,732,seketika,dasar,
112672.1,v,,se- + <ketika>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112672.2,x,,se-+ke- + <tika>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112673,k,0,seketil,dasar,
112673.1,v,,se- + <ketil>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112673.2,x,,se-+ke- + <til>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112674,k,0,seketip,dasar,
112674.1,v,,se- + <ketip>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112674.2,x,,se-+ke- + <tip>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112675,k,0,seketul,dasar,
112675.1,v,,se- + <ketul>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112675.2,x,,se-+ke- + <tul>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
,,,,,
112676,v,3,seketurunan,dasar,
112676.1,x,,se- + <keturun> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112676.2,x,,se- + <keturunan>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112676.3,v,,se-+ke- + <turun> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112676.4,x,,se-+ke- + <turunan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [87] [MP] se-+ke- + (<all>) + (-an)
112676.5,x,,<seketurun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
112677,k,0,sekh,dasar,
112677.1,x,,se- + <kh>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112678,v,4,sekhusyuk,dasar,
112678.1,v,,se- + <khusyuk>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112679,k,810,sekian,dasar,
112679.1,x,,se- + <ki> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112679.2,v,,se- + <kian>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112679.3,x,,<seki> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
112680,v,4,sekianlah,dasar,
112680.1,x,,se- + <kianlah>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112680.2,x,,<sekian> + -lah,bentukan,[31] [FS] -lah + (<all>)
112680.3,x,,se- + <ki> + -an + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
112680.4,v,,se- + <kian> + -lah,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
112680.5,x,,<seki> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
112681,k,0,sekibang,dasar,
112681.1,v,,se- + <kibang>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112682,k,0,sekilap,dasar,
112682.1,v,,se- + <kilap>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112683,k,498,sekilas,dasar,
112683.1,v,,se- + <kilas>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112684,v,4,sekilas-sekilas,dasar,
112684.1,x,,<sekilas> [-] <r>,bentukan,[23] [RD] |
112684.2,v,,se- + <kilas> [-] se- + <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
112685,v,15,sekilo,dasar,
112685.1,v,,se- + <kilo>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112686,k,0,sekilwak,dasar,
112686.1,x,,se- + <kilwak>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112687,k,0,sekin,dasar,
112687.1,x,,se- + <kin>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112688,k,5,sekip,dasar,
112688.1,x,,se- + <kip>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112689,k,91,sekira,dasar,
112689.1,v,,se- + <kira>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112690,k,2,sekira-kira,dasar,
112690.1,v,,se- + <kira> [-] <r>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [68] [RD] se-|
,,,,,
112691,k,0,sekiram,dasar,
112691.1,x,,se- + <kiram>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112692,k,177,sekiranya,dasar,
112692.1,x,,se- + <kira> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112692.2,x,,se- + <kiranya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112692.3,x,,<sekira> + -nya,bentukan,[34] [SFS] -nya + (<all>)
112692.4,v,,se- + <kira> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
112693,k,8473,sekitar,dasar,
112693.1,v,,se- + <kitar>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112694,v,45,sekitaran,dasar,
112694.1,v,,se- + <kitar> + -an,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112694.2,x,,se- + <kitaran>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112694.3,x,,<sekitar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
112695,d,0,sekitarnya,dasar,
112695.1,x,,se- + <kitar> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112695.2,x,,se- + <kitarnya>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112695.3,x,,<sekitar> + -nya,bentukan,[34] [SFS] -nya + (<all>)
112695.4,v,,se- + <kitar> + -nya,bentukan,[66] se- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
112696,k,4,seko,dasar,
112696.1,x,,se- + <ko>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112697,k,28,sekoci,dasar,
112697.1,v,,se- + <koci>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
112697.2,x,,<sekoc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
112698,k,0,sekoci penolong,dasar,
112698.1,v,,se- + <koci penolong>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112699,k,0,sekoci penolong dayung,dasar,
112699.1,v,,se- + <koci penolong dayung>,bentukan,[66] se- + (<all>) + (-an;-kan;-nya)
,,,,,
112700,k,0,sekoci penolong mekanis,dasar,
