Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
28892.1,x,,di- + <pertunjuk> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28892.2,x,,di- + <pertunjukkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28892.3,v,,di-+per- + <tunjuk> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28892.4,x,,di-+per- + <tunjukkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28892.5,x,,<dipertunjuk> + -kan,bentukan,[29] [S] -kan + (<all>)
28892.6,x,,<dipertunjukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28893,v,4,diperturutkan,dasar,
28893.1,x,,di- + <perturut> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28893.2,x,,di- + <perturutkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28893.3,v,,di-+per- + <turut> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28893.4,x,,di-+per- + <turutkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28893.5,x,,<diperturut> + -kan,bentukan,[29] [S] -kan + (<all>)
28893.6,x,,<diperturutk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28894,v,5,diperumit,dasar,
28894.1,x,,di- + <perumit>,bentukan,[37] di- + (<all>) + (-i;-kan)
28894.2,v,,[di-+per-:di-+pe-] + <rumit>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28894.3,x,,di-+per- + <umit>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28895,v,3,diperuncing,dasar,
28895.1,x,,di- + <peruncing>,bentukan,[37] di- + (<all>) + (-i;-kan)
28895.2,v,,[di-+per-:di-+pe-] + <runcing>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28895.3,x,,di-+per- + <uncing>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28896,v,465,diperuntukkan,dasar,
28896.1,x,,di- + <peruntuk> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28896.2,x,,di- + <peruntukkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28896.3,x,,[di-+peng-:di-+pe-] + <runtuk> + -kan,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [47] [MP] di-+peng- + (<all>) + -kan
28896.4,x,,[di-+per-:di-+pe-] + <runtuk> + -kan,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28896.5,v,,di-+per- + <untuk> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28896.6,x,,[di-+per-:di-+pe-] + <runtukkan>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28896.7,x,,di-+per- + <untukkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28896.8,x,,<diperuntuk> + -kan,bentukan,[29] [S] -kan + (<all>)
28896.9,x,,<diperuntukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28897,v,207,dipesan,dasar,
28897.1,v,,di- + <pesan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28897.2,x,,<dipes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28898,v,2,dipesani,dasar,
28898.1,v,,di- + <pesan> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
28898.2,x,,di- + <pesani>,bentukan,[37] di- + (<all>) + (-i;-kan)
28898.3,x,,<dipesan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
28899,v,24,dipesankan,dasar,
28899.1,v,,di- + <pesan> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28899.2,x,,di- + <pesankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28899.3,x,,<dipesan> + -kan,bentukan,[29] [S] -kan + (<all>)
28899.4,x,,<dipesank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28900,v,22,dipesannya,dasar,
28900.1,x,,di- + <pesannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28900.2,x,,<dipesan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28900.3,v,,di- + <pesan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28900.4,x,,<dipes> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28901,v,90,dipetakan,dasar,
28901.1,v,,di- + <peta> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28901.2,x,,di- + <petakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28901.3,x,,<dipeta> + -kan,bentukan,[29] [S] -kan + (<all>)
28901.4,x,,<dipetak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28902,v,135,dipetik,dasar,
28902.1,v,,di- + <petik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28903,v,12,dipetiknya,dasar,
28903.1,x,,di- + <petiknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28903.2,x,,<dipetik> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28903.3,v,,di- + <petik> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28904,v,2,dipicingkan,dasar,
28904.1,v,,di- + <picing> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28904.2,x,,di- + <picingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28904.3,x,,<dipicing> + -kan,bentukan,[29] [S] -kan + (<all>)
28904.4,x,,<dipicingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28905,v,470,dipicu,dasar,
28905.1,v,,di- + <picu>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28906,v,273,dipidana,dasar,
28906.1,v,,di- + <pidana>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28907,v,31,dipidanakan,dasar,
28907.1,v,,di- + <pidana> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28907.2,x,,di- + <pidanakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28907.3,x,,<dipidana> + -kan,bentukan,[29] [S] -kan + (<all>)
28907.4,x,,<dipidanak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28908,v,6,dipidananya,dasar,
28908.1,x,,di- + <pidananya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28908.2,x,,<dipidana> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28908.3,v,,di- + <pidana> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28909,x,16,dipihak,dasar,
28909.1,x,,di- + <pihak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28910,v,2,dipijahkan,dasar,
28910.1,v,,di- + <pijah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28910.2,x,,di- + <pijahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28910.3,x,,<dipijah> + -kan,bentukan,[29] [S] -kan + (<all>)
28910.4,x,,<dipijahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28911,v,19,dipijak,dasar,
28911.1,v,,di- + <pijak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28912,v,6,dipijaknya,dasar,
28912.1,x,,di- + <pijaknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28912.2,x,,<dipijak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28912.3,v,,di- + <pijak> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28913,v,2,dipijar,dasar,
28913.1,v,,di- + <pijar>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28914,v,4,dipijarkan,dasar,
28914.1,v,,di- + <pijar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28914.2,x,,di- + <pijarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28914.3,x,,<dipijar> + -kan,bentukan,[29] [S] -kan + (<all>)
28914.4,x,,<dipijark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28915,v,22,dipijat,dasar,
28915.1,v,,di- + <pijat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28916,v,4,dipijit,dasar,
28916.1,v,,di- + <pijit>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28917,v,2,dipijitnya,dasar,
28917.1,x,,di- + <pijitnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28917.2,x,,<dipijit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28917.3,v,,di- + <pijit> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28918,v,3,dipikat,dasar,
28918.1,v,,di- + <pikat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28919,v,69,dipikir,dasar,
28919.1,v,,di- + <pikir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28920,v,31,dipikir-pikir,dasar,
28920.1,v,,di- + <pikir> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
28921,x,13,dipikiran,dasar,
28921.1,x,,di- + <pikiran>,bentukan,[37] di- + (<all>) + (-i;-kan)
28921.2,x,,<dipikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28922,x,3,dipikirannya,dasar,
28922.1,x,,di- + <pikirannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28922.2,x,,<dipikiran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28922.3,x,,di- + <pikiran> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28922.4,x,,<dipikir> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28923,t,16,dipikirin,dasar,dipikirkan
28923.1,x,,di- + <pikirin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28924,v,365,dipikirkan,dasar,
28924.1,v,,di- + <pikir> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28924.2,x,,di- + <pikirkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28924.3,x,,<dipikir> + -kan,bentukan,[29] [S] -kan + (<all>)
28924.4,x,,<dipikirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28925,v,36,dipikirkannya,dasar,
28925.1,x,,di- + <pikirkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28925.2,x,,<dipikirkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28925.3,v,,di- + <pikir> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28925.4,x,,di- + <pikirkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28925.5,x,,<dipikir> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28925.6,x,,<dipikirk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28926,v,13,dipikirnya,dasar,
28926.1,x,,di- + <pikirnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28926.2,x,,<dipikir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28926.3,v,,di- + <pikir> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28927,v,52,dipikul,dasar,
28927.1,v,,di- + <pikul>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28928,v,4,dipikulkan,dasar,
28928.1,v,,di- + <pikul> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28928.2,x,,di- + <pikulkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28928.3,x,,<dipikul> + -kan,bentukan,[29] [S] -kan + (<all>)
28928.4,x,,<dipikulk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28929,v,12,dipikulnya,dasar,
28929.1,x,,di- + <pikulnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28929.2,x,,<dipikul> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28929.3,v,,di- + <pikul> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28930,v,56,dipilah,dasar,
28930.1,v,,di- + <pilah>,bentukan,[37] di- + (<all>) + (-i;-kan)
28930.2,x,,<dipi> + -lah,bentukan,[31] [FS] -lah + (<all>)
28930.3,x,,di- + <p> + -i + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
28930.4,x,,di- + <pi> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
28930.5,x,,<dip> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
28931,v,12,dipilah-pilah,dasar,
28931.1,v,,di- + <pilah> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
28932,v,4,dipilahkan,dasar,
28932.1,v,,di- + <pilah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28932.2,x,,di- + <pilahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28932.3,x,,<dipilah> + -kan,bentukan,[29] [S] -kan + (<all>)
28932.4,x,,<dipilahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28933,v,1898,dipilih,dasar,
28933.1,v,,di- + <pilih>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28934,v,20,dipilihkan,dasar,
28934.1,v,,di- + <pilih> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28934.2,x,,di- + <pilihkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28934.3,x,,<dipilih> + -kan,bentukan,[29] [S] -kan + (<all>)
28934.4,x,,<dipilihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28935,d,0,dipilihnya,dasar,
28935.1,x,,di- + <pilihnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28935.2,x,,<dipilih> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28935.3,v,,di- + <pilih> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28936,v,5,dipiloti,dasar,
28936.1,v,,di- + <pilot> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
28936.2,x,,di- + <piloti>,bentukan,[37] di- + (<all>) + (-i;-kan)
28936.3,x,,<dipilot> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
28937,v,1388,dipimpin,dasar,
28937.1,v,,di- + <pimpin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28938,d,0,dipimpinnya,dasar,
28938.1,x,,di- + <pimpinnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28938.2,x,,<dipimpin> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28938.3,v,,di- + <pimpin> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28939,v,2,dipin,dasar,
28939.1,v,,di- + <pin>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28940,v,24,dipinang,dasar,
28940.1,v,,di- + <pinang>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28941,v,3,dipinangnya,dasar,
28941.1,x,,di- + <pinangnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28941.2,x,,<dipinang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28941.3,v,,di- + <pinang> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28942,v,118,dipindah,dasar,
28942.1,v,,di- + <pindah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28943,v,8,dipindah-pindah,dasar,
28943.1,v,,di- + <pindah> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
28944,v,7,dipindah-pindahkan,dasar,
28944.1,v,,di- + <pindah> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
28945,v,560,dipindahkan,dasar,
28945.1,v,,di- + <pindah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28945.2,x,,di- + <pindahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28945.3,x,,<dipindah> + -kan,bentukan,[29] [S] -kan + (<all>)
28945.4,x,,<dipindahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28946,v,6,dipindahkannya,dasar,
28946.1,x,,di- + <pindahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28946.2,x,,<dipindahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28946.3,v,,di- + <pindah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28946.4,x,,di- + <pindahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28946.5,x,,<dipindah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28946.6,x,,<dipindahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28947,v,85,dipindahtangankan,dasar,
28947.1,v,,di- + <pindahtangan> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28947.2,x,,di- + <pindahtangankan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28947.3,x,,<dipindahtangan> + -kan,bentukan,[29] [S] -kan + (<all>)
28947.4,x,,<dipindahtangank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28948,v,18,dipindahtugaskan,dasar,
28948.1,v,,di- + <pindahtugas> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28948.2,x,,di- + <pindahtugaskan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28948.3,x,,<dipindahtugas> + -kan,bentukan,[29] [S] -kan + (<all>)
28948.4,x,,<dipindahtugask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28949,v,24,dipindai,dasar,
28949.1,x,,di- + <pinda> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
28949.2,v,,di- + <pindai>,bentukan,[37] di- + (<all>) + (-i;-kan)
28949.3,x,,<dipinda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
28950,v,29,dipinggirkan,dasar,
28950.1,v,,di- + <pinggir> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28950.2,x,,di- + <pinggirkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28950.3,x,,<dipinggir> + -kan,bentukan,[29] [S] -kan + (<all>)
28950.4,x,,<dipinggirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28951,v,14,dipingit,dasar,
28951.1,v,,di- + <pingit>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28952,k,2,dipingpong,dasar,
28952.1,v,,di- + <pingpong>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28953,v,89,dipinjam,dasar,
28953.1,v,,di- + <pinjam>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28954,v,10,dipinjami,dasar,
28954.1,v,,di- + <pinjam> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
28954.2,x,,di- + <pinjami>,bentukan,[37] di- + (<all>) + (-i;-kan)
28954.3,x,,<dipinjam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
28955,v,4,dipinjaminya,dasar,
28955.1,x,,di- + <pinjaminya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28955.2,x,,<dipinjami> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28955.3,v,,di- + <pinjam> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28955.4,x,,di- + <pinjami> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28955.5,x,,<dipinjam> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28956,v,120,dipinjamkan,dasar,
28956.1,v,,di- + <pinjam> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28956.2,x,,di- + <pinjamkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28956.3,x,,<dipinjam> + -kan,bentukan,[29] [S] -kan + (<all>)
28956.4,x,,<dipinjamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28957,v,3,dipinjamkannya,dasar,
28957.1,x,,di- + <pinjamkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28957.2,x,,<dipinjamkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28957.3,v,,di- + <pinjam> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28957.4,x,,di- + <pinjamkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28957.5,x,,<dipinjam> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28957.6,x,,<dipinjamk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28958,v,9,dipinjamnya,dasar,
28958.1,x,,di- + <pinjamnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28958.2,x,,<dipinjam> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28958.3,v,,di- + <pinjam> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28959,v,4,dipinjampakaikan,dasar,
28959.1,v,,di- + <pinjampakai> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28959.2,x,,di- + <pinjampakaikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28959.3,x,,<dipinjampakai> + -kan,bentukan,[29] [S] -kan + (<all>)
28959.4,x,,<dipinjampakaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28960,v,16,dipinta,dasar,
28960.1,v,,di- + <pinta>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28961,v,6,dipintal,dasar,
28961.1,v,,di- + <pintal>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28962,v,2,dipintalnya,dasar,
28962.1,x,,di- + <pintalnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28962.2,x,,<dipintal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28962.3,v,,di- + <pintal> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28963,v,4,dipintanya,dasar,
28963.1,x,,di- + <pintanya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28963.2,x,,<dipinta> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28963.3,v,,di- + <pinta> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28964,v,3,dipipil,dasar,
28964.1,v,,di- + <pipil>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28965,v,54,dipisah,dasar,
28965.1,v,,di- + <pisah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28966,v,6,dipisah-pisah,dasar,
28966.1,v,,di- + <pisah> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
28967,v,21,dipisah-pisahkan,dasar,
28967.1,v,,di- + <pisah> [-] <r> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
28968,v,821,dipisahkan,dasar,
28968.1,v,,di- + <pisah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28968.2,x,,di- + <pisahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28968.3,x,,<dipisah> + -kan,bentukan,[29] [S] -kan + (<all>)
28968.4,x,,<dipisahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28969,v,3,dipisahkannya,dasar,
28969.1,x,,di- + <pisahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28969.2,x,,<dipisahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28969.3,v,,di- + <pisah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28969.4,x,,di- + <pisahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28969.5,x,,<dipisah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28969.6,x,,<dipisahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28970,v,2,dipiting,dasar,
28970.1,v,,di- + <piting>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28971,t,10,diplesetkan,dasar,dipelesetkan
28971.1,x,,di- + <pleset> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28971.2,x,,di- + <plesetkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28971.3,x,,<dipleset> + -kan,bentukan,[29] [S] -kan + (<all>)
28971.4,x,,<diplesetk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28972,v,10,diplester,dasar,
28972.1,v,,di- + <plester>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28973,t,5,diplintir,dasar,dipelintir
28973.1,x,,di- + <plintir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28974,k,0,diplo,dasar,
28974.1,x,,di- + <plo>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28975,k,0,diplofobia,dasar,
28975.1,x,,di- + <plofobia>,bentukan,[37] di- + (<all>) + (-i;-kan)
28975.2,x,,<diplo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
28976,k,11,diploid,dasar,
28976.1,x,,di- + <ploid>,bentukan,[37] di- + (<all>) + (-i;-kan)
28976.2,x,,<dipl> + -oid,bentukan,[209] [S] -oid + (<all>)
,,,,,
28977,k,158,diploma,dasar,
28977.1,x,,di- + <ploma>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28978,k,299,diplomasi,dasar,
28978.1,x,,di- + <plomas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
28978.2,x,,di- + <plomasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
28978.3,x,,<diplomas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
28979,k,0,diplomasi bersenjata,dasar,
28979.1,x,,di- + <plomasi bersenjata>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28980,k,0,diplomasi budaya,dasar,
28980.1,x,,di- + <plomasi budaya>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28981,k,0,diplomasi intermestik,dasar,
28981.1,x,,di- + <plomasi intermestik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
28982,k,0,diplomasi lunak,dasar,
