Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
29690.4,x,,<diselempangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29691,x,6,diselenggaraan,dasar,
29691.1,x,,di- + <selenggaraan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29691.2,x,,<diselenggara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29692,v,2108,diselenggarakan,dasar,
29692.1,v,,di- + <selenggara> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29692.2,x,,di- + <selenggarakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29692.3,x,,<diselenggara> + -kan,bentukan,[29] [S] -kan + (<all>)
29692.4,x,,<diselenggarak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29693,v,2,diselenggarakanlah,dasar,
29693.1,x,,di- + <selenggarakanlah>,bentukan,[37] di- + (<all>) + (-i;-kan)
29693.2,x,,<diselenggarakan> + -lah,bentukan,[31] [FS] -lah + (<all>)
29693.3,v,,di- + <selenggara> + -kan + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
29693.4,x,,di- + <selenggarakan> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
29693.5,x,,<diselenggara> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
29693.6,x,,<diselenggarak> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
29694,v,92,diselenggarakannya,dasar,
29694.1,x,,di- + <selenggarakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29694.2,x,,<diselenggarakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29694.3,v,,di- + <selenggara> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29694.4,x,,di- + <selenggarakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29694.5,x,,<diselenggara> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29694.6,x,,<diselenggarak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29695,v,1360,diselesaikan,dasar,
29695.1,v,,di- + <selesai> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29695.2,x,,di- + <selesaikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29695.3,x,,<diselesai> + -kan,bentukan,[29] [S] -kan + (<all>)
29695.4,x,,<diselesaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29696,v,49,diselesaikannya,dasar,
29696.1,x,,di- + <selesaikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29696.2,x,,<diselesaikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29696.3,v,,di- + <selesai> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29696.4,x,,di- + <selesaikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29696.5,x,,<diselesai> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29696.6,x,,<diselesaik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29697,v,53,diselewengkan,dasar,
29697.1,v,,di- + <seleweng> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29697.2,x,,di- + <selewengkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29697.3,x,,<diseleweng> + -kan,bentukan,[29] [S] -kan + (<all>)
29697.4,x,,<diselewengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29698,v,157,diselidiki,dasar,
29698.1,v,,di- + <selidik> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29698.2,x,,di- + <selidiki>,bentukan,[37] di- + (<all>) + (-i;-kan)
29698.3,x,,<diselidik> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29699,v,4,diselidikinya,dasar,
29699.1,x,,di- + <selidikinya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29699.2,x,,<diselidiki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29699.3,v,,di- + <selidik> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29699.4,x,,di- + <selidiki> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29699.5,x,,<diselidik> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29700,v,118,diselimuti,dasar,
29700.1,v,,di- + <selimut> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29700.2,x,,di- + <selimuti>,bentukan,[37] di- + (<all>) + (-i;-kan)
29700.3,x,,<diselimut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29701,v,113,diselingi,dasar,
29701.1,v,,di- + <seling> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29701.2,x,,di- + <selingi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29701.3,x,,<diseling> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29702,v,10,diselingkuhi,dasar,
29702.1,v,,di- + <selingkuh> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29702.2,x,,di- + <selingkuhi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29702.3,x,,<diselingkuh> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29703,v,11,diselipi,dasar,
29703.1,v,,di- + <selip> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29703.2,x,,di- + <selipi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29703.3,x,,<diselip> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29704,v,82,diselipkan,dasar,
29704.1,v,,di- + <selip> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29704.2,x,,di- + <selipkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29704.3,x,,<diselip> + -kan,bentukan,[29] [S] -kan + (<all>)
29704.4,x,,<diselipk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29705,v,8,diselipkannya,dasar,
29705.1,x,,di- + <selipkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29705.2,x,,<diselipkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29705.3,v,,di- + <selip> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29705.4,x,,di- + <selipkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29705.5,x,,<diselip> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29705.6,x,,<diselipk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29706,v,4,diselisik,dasar,
29706.1,v,,di- + <selisik>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29707,v,21,diselubungi,dasar,
29707.1,v,,di- + <selubung> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29707.2,x,,di- + <selubungi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29707.3,x,,<diselubung> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29708,v,35,diselundupkan,dasar,
29708.1,v,,di- + <selundup> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29708.2,x,,di- + <selundupkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29708.3,x,,<diselundup> + -kan,bentukan,[29] [S] -kan + (<all>)
29708.4,x,,<diselundupk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29709,v,2,diselusuri,dasar,
29709.1,v,,di- + <selusur> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29709.2,x,,di- + <selusuri>,bentukan,[37] di- + (<all>) + (-i;-kan)
29709.3,x,,<diselusur> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29710,v,26,disemai,dasar,
29710.1,x,,di- + <sema> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29710.2,v,,di- + <semai>,bentukan,[37] di- + (<all>) + (-i;-kan)
29710.3,x,,<disema> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29711,v,10,disemaikan,dasar,
29711.1,v,,di- + <semai> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29711.2,x,,di- + <semaikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29711.3,x,,<disemai> + -kan,bentukan,[29] [S] -kan + (<all>)
29711.4,x,,<disemaik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29712,v,10,disemangati,dasar,
29712.1,v,,di- + <semangat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29712.2,x,,di- + <semangati>,bentukan,[37] di- + (<all>) + (-i;-kan)
29712.3,x,,<disemangat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29713,v,12,disemarakkan,dasar,
29713.1,v,,di- + <semarak> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29713.2,x,,di- + <semarakkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29713.3,x,,<disemarak> + -kan,bentukan,[29] [S] -kan + (<all>)
29713.4,x,,<disemarakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29714,v,2,disemati,dasar,
29714.1,v,,di- + <semat> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29714.2,x,,di- + <semati>,bentukan,[37] di- + (<all>) + (-i;-kan)
29714.3,x,,<disemat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29715,v,182,disematkan,dasar,
29715.1,v,,di- + <semat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29715.2,x,,di- + <sematkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29715.3,x,,<disemat> + -kan,bentukan,[29] [S] -kan + (<all>)
29715.4,x,,<disematk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29716,v,4,disematkannya,dasar,
29716.1,x,,di- + <sematkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29716.2,x,,<disematkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29716.3,v,,di- + <semat> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29716.4,x,,di- + <sematkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29716.5,x,,<disemat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29716.6,x,,<disematk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29717,v,38,disemayamkan,dasar,
29717.1,v,,di- + <semayam> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29717.2,x,,di- + <semayamkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29717.3,x,,<disemayam> + -kan,bentukan,[29] [S] -kan + (<all>)
29717.4,x,,<disemayamk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29718,v,39,disembah,dasar,
29718.1,v,,di- + <sembah>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29719,v,3,disembah-sembah,dasar,
29719.1,v,,di- + <sembah> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
29720,v,3,disembahyangi,dasar,
29720.1,v,,di- + <sembahyang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29720.2,x,,di- + <sembahyangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29720.3,x,,<disembahyang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29721,v,2,disembahyangkan,dasar,
29721.1,v,,di- + <sembahyang> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29721.2,x,,di- + <sembahyangkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29721.3,x,,<disembahyang> + -kan,bentukan,[29] [S] -kan + (<all>)
29721.4,x,,<disembahyangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29722,k,0,disembarkasi,dasar,
29722.1,x,,di- + <sembarkas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29722.2,x,,di- + <sembarkasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29722.3,x,,<disembarkas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29723,v,75,disembelih,dasar,
29723.1,v,,di- + <sembelih>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29724,v,148,disembuhkan,dasar,
29724.1,v,,di- + <sembuh> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29724.2,x,,di- + <sembuhkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29724.3,x,,<disembuh> + -kan,bentukan,[29] [S] -kan + (<all>)
29724.4,x,,<disembuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29725,v,196,disembunyikan,dasar,
29725.1,v,,di- + <sembunyi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29725.2,x,,di- + <sembunyikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29725.3,x,,<disembunyi> + -kan,bentukan,[29] [S] -kan + (<all>)
29725.4,x,,<disembunyik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29726,v,13,disembunyikannya,dasar,
29726.1,x,,di- + <sembunyikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29726.2,x,,<disembunyikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29726.3,v,,di- + <sembunyi> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29726.4,x,,di- + <sembunyikan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29726.5,x,,<disembunyi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29726.6,x,,<disembunyik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29727,v,8,disembur,dasar,
29727.1,v,,di- + <sembur>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29728,v,2,disemburatkan,dasar,
29728.1,v,,di- + <semburat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29728.2,x,,di- + <semburatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29728.3,x,,<disemburat> + -kan,bentukan,[29] [S] -kan + (<all>)
29728.4,x,,<disemburatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29729,v,13,disemburkan,dasar,
29729.1,v,,di- + <sembur> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29729.2,x,,di- + <semburkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29729.3,x,,<disembur> + -kan,bentukan,[29] [S] -kan + (<all>)
29729.4,x,,<disemburk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29730,v,2,disemburkannya,dasar,
29730.1,x,,di- + <semburkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29730.2,x,,<disemburkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29730.3,v,,di- + <sembur> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29730.4,x,,di- + <semburkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29730.5,x,,<disembur> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29730.6,x,,<disemburk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29731,v,5,disemen,dasar,
29731.1,v,,di- + <semen>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29732,v,20,diseminarkan,dasar,
29732.1,v,,di- + <seminar> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29732.2,x,,di- + <seminarkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29732.3,x,,<diseminar> + -kan,bentukan,[29] [S] -kan + (<all>)
29732.4,x,,<diseminark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29733,k,114,diseminasi,dasar,
29733.1,x,,di- + <seminas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29733.2,x,,di- + <seminasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29733.3,x,,<diseminas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29734,v,12,disemir,dasar,
29734.1,v,,di- + <semir>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29735,v,3,disempatkan,dasar,
29735.1,v,,di- + <sempat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29735.2,x,,di- + <sempatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29735.3,x,,<disempat> + -kan,bentukan,[29] [S] -kan + (<all>)
29735.4,x,,<disempatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29736,v,4,disempitkan,dasar,
29736.1,v,,di- + <sempit> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29736.2,x,,di- + <sempitkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29736.3,x,,<disempit> + -kan,bentukan,[29] [S] -kan + (<all>)
29736.4,x,,<disempitk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29737,v,53,disemprot,dasar,
29737.1,v,,di- + <semprot>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29738,v,35,disemprotkan,dasar,
29738.1,v,,di- + <semprot> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29738.2,x,,di- + <semprotkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29738.3,x,,<disemprot> + -kan,bentukan,[29] [S] -kan + (<all>)
29738.4,x,,<disemprotk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29739,v,237,disempurnakan,dasar,
29739.1,v,,di- + <sempurna> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29739.2,x,,di- + <sempurnakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29739.3,x,,<disempurna> + -kan,bentukan,[29] [S] -kan + (<all>)
29739.4,x,,<disempurnak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29740,k,2,disemuti,dasar,
29740.1,v,,di- + <semut> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29740.2,x,,di- + <semuti>,bentukan,[37] di- + (<all>) + (-i;-kan)
29740.3,x,,<disemut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29741,v,9,disenandungkan,dasar,
29741.1,v,,di- + <senandung> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29741.2,x,,di- + <senandungkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29741.3,x,,<disenandung> + -kan,bentukan,[29] [S] -kan + (<all>)
29741.4,x,,<disenandungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29742,v,2,disenandungkannya,dasar,
29742.1,x,,di- + <senandungkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29742.2,x,,<disenandungkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29742.3,v,,di- + <senandung> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29742.4,x,,di- + <senandungkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29742.5,x,,<disenandung> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29742.6,x,,<disenandungk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29743,v,81,disenangi,dasar,
29743.1,v,,di- + <senang> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29743.2,x,,di- + <senangi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29743.3,x,,<disenang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29744,v,8,disenanginya,dasar,
29744.1,x,,di- + <senanginya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29744.2,x,,<disenangi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29744.3,v,,di- + <senang> + -i + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29744.4,x,,di- + <senangi> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29744.5,x,,<disenang> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29745,v,2,disenaraikan,dasar,
29745.1,v,,di- + <senarai> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29745.2,x,,di- + <senaraikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29745.3,x,,<disenarai> + -kan,bentukan,[29] [S] -kan + (<all>)
29745.4,x,,<disenaraik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29746,v,2,disendokkan,dasar,
29746.1,v,,di- + <sendok> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29746.2,x,,di- + <sendokkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29746.3,x,,<disendok> + -kan,bentukan,[29] [S] -kan + (<all>)
29746.4,x,,<disendokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29747,v,2,disendoknya,dasar,
29747.1,x,,di- + <sendoknya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29747.2,x,,<disendok> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29747.3,v,,di- + <sendok> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29748,k,0,disenfektan,dasar,
29748.1,x,,di- + <senfektan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29748.2,x,,<disenfekt> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29749,v,201,disengaja,dasar,
29749.1,v,,di- + <sengaja>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29750,v,4,disengajanya,dasar,
29750.1,x,,di- + <sengajanya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29750.2,x,,<disengaja> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29750.3,v,,di- + <sengaja> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
29751,v,21,disengat,dasar,
29751.1,v,,di- + <sengat>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29752,v,6,disenggol,dasar,
29752.1,v,,di- + <senggol>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29753,v,39,disengketakan,dasar,
29753.1,v,,di- + <sengketa> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29753.2,x,,di- + <sengketakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29753.3,x,,<disengketa> + -kan,bentukan,[29] [S] -kan + (<all>)
29753.4,x,,<disengketak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29754,v,2,disengsarakan,dasar,
29754.1,v,,di- + <sengsara> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29754.2,x,,di- + <sengsarakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29754.3,x,,<disengsara> + -kan,bentukan,[29] [S] -kan + (<all>)
29754.4,x,,<disengsarak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29755,v,2,disenjatai,dasar,
29755.1,v,,di- + <senjata> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29755.2,x,,di- + <senjatai>,bentukan,[37] di- + (<all>) + (-i;-kan)
29755.3,x,,<disenjata> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29756,x,2,disensitisasi,dasar,
29756.1,x,,di- + <sensitisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29756.2,x,,di- + <sensitisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29756.3,x,,<disensitisas> + -i,bentukan,[28] [S] -i + (<all>)
29756.4,x,,<disensiti> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
29756.5,x,,<disensitis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
29756.6,x,,<disensit> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
29757,v,16,disensor,dasar,
29757.1,v,,di- + <sensor>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29758,k,5,disensus,dasar,
29758.1,v,,di- + <sensus>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29759,v,3,disentak,dasar,
29759.1,v,,di- + <sentak>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29760,v,6,disentakkan,dasar,
29760.1,v,,di- + <sentak> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
29760.2,x,,di- + <sentakkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
29760.3,x,,<disentak> + -kan,bentukan,[29] [S] -kan + (<all>)
29760.4,x,,<disentakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
29761,v,2,disentakkannya,dasar,
29761.1,x,,di- + <sentakkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
29761.2,x,,<disentakkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
29761.3,v,,di- + <sentak> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29761.4,x,,di- + <sentakkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
29761.5,x,,<disentak> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
29761.6,x,,<disentakk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
29762,v,2,disenteri,dasar,
29762.1,v,,di- + <senter> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29762.2,x,,di- + <senteri>,bentukan,[37] di- + (<all>) + (-i;-kan)
29762.3,x,,<disenter> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29763,v,2,disentif,dasar,
29763.1,x,,di- + <sentif>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29764,v,4,disentralisasi,dasar,
29764.1,x,,di- + <sentralisas> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29764.2,v,,di- + <sentralisasi>,bentukan,[37] di- + (<all>) + (-i;-kan)
29764.3,x,,<disentralisas> + -i,bentukan,[28] [S] -i + (<all>)
29764.4,x,,<disentrali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
29764.5,x,,<disentralis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
29764.6,x,,<disentral> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
29765,k,17,disentri,dasar,
29765.1,x,,di- + <sentr> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
29765.2,x,,di- + <sentri>,bentukan,[37] di- + (<all>) + (-i;-kan)
29765.3,x,,<disentr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
29766,v,183,disentuh,dasar,
29766.1,v,,di- + <sentuh>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
29767,v,2,disentuh-sentuh,dasar,
29767.1,v,,di- + <sentuh> [-] <r>,bentukan,[37] di- + (<all>) + (-i;-kan) => [39] [RD] di-|
,,,,,
29768,v,5,disentuhkan,dasar,
