Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
51355.5,x,,ke- + <gamangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51355.6,x,,<kegamang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51356,d,0,kegambar,dasar,
51356.1,v,,ke- + <gambar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51357,k,0,kegamblangan,dasar,
51357.1,v,,ke- + <gamblang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51357.2,x,,ke- + <gamblangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51357.3,x,,<kegamblang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51358,k,77,keganasan,dasar,
51358.1,v,,ke- + <ganas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51358.2,x,,ke- + <ganasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51358.3,x,,<keganas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51359,v,7,keganasannya,dasar,
51359.1,x,,ke- + <ganasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51359.2,x,,ke- + <ganasannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51359.3,x,,<keganasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51359.4,v,,ke- + <ganas> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51359.5,x,,ke- + <ganasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51359.6,x,,<keganas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51360,v,4,kegandaan,dasar,
51360.1,v,,ke- + <ganda> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51360.2,x,,ke- + <gandaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51360.3,x,,<keganda> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51361,k,3,kegandrungan,dasar,
51361.1,v,,ke- + <gandrung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51361.2,x,,ke- + <gandrungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51361.3,x,,<kegandrung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51362,t,2,keganggu,dasar,
51362.1,v,,ke- + <ganggu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51363,k,63,keganjilan,dasar,
51363.1,v,,ke- + <ganjil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51363.2,x,,ke- + <ganjilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51363.3,x,,<keganjil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51364,v,7,kegantengan,dasar,
51364.1,v,,ke- + <ganteng> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51364.2,x,,ke- + <gantengan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51364.3,x,,<keganteng> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51365,k,0,kegapahan,dasar,
51365.1,v,,ke- + <gapah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51365.2,x,,ke- + <gapahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51365.3,x,,<kegapah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51366,k,3,kegarangan,dasar,
51366.1,v,,ke- + <garang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51366.2,x,,ke- + <garangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51366.3,x,,<kegarang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51367,k,0,kegatalan,dasar,
51367.1,v,,ke- + <gatal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51367.2,x,,ke- + <gatalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51367.3,x,,<kegatal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51368,t,2,kegatelan,dasar,
51368.1,v,,ke- + <gatel> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51368.2,x,,ke- + <gatelan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51368.3,x,,<kegatel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51369,k,17,kegawatan,dasar,
51369.1,v,,ke- + <gawat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51369.2,x,,ke- + <gawatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51369.3,x,,<kegawat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51370,v,27,kegawatdaruratan,dasar,
51370.1,v,,ke- + <gawatdarurat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51370.2,x,,ke- + <gawatdaruratan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51370.3,x,,<kegawatdarurat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51371,k,4,kegedean,dasar,
51371.1,v,,ke- + <gede> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51371.2,x,,ke- + <gedean>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51371.3,x,,<kegede> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51372,k,0,kegegeran,dasar,
51372.1,v,,ke- + <geger> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51372.2,x,,ke- + <gegeran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51372.3,x,,<kegeger> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51373,k,0,kegelap-gelapan,dasar,
51373.1,v,,ke- + <gelap> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
51374,k,286,kegelapan,dasar,
51374.1,v,,ke- + <gelap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51374.2,x,,ke- + <gelapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51374.3,x,,<kegelap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51375,v,2,kegelapannya,dasar,
51375.1,x,,ke- + <gelapan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51375.2,x,,ke- + <gelapannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51375.3,x,,<kegelapan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51375.4,v,,ke- + <gelap> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51375.5,x,,ke- + <gelapan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51375.6,x,,<kegelap> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51376,k,10,kegelian,dasar,
51376.1,v,,ke- + <geli> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51376.2,x,,ke- + <gelian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51376.3,x,,<kegeli> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51377,v,2,kegeliannya,dasar,
51377.1,x,,ke- + <gelian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51377.2,x,,ke- + <geliannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51377.3,x,,<kegelian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51377.4,v,,ke- + <geli> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51377.5,x,,ke- + <gelian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51377.6,x,,<kegeli> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51378,k,192,kegelisahan,dasar,
51378.1,v,,ke- + <gelisah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51378.2,x,,ke- + <gelisahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51378.3,x,,<kegelisah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51379,v,3,kegelisahan-kegelisahan,dasar,
51379.1,v,,<kegelisahan> [-] <r>,bentukan,[23] [RD] |
51379.2,v,,ke- + <gelisah> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51379.3,x,,ke- + <gelisahan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51379.4,x,,<kegelisah> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
51380,v,12,kegelisahanku,dasar,
51380.1,x,,ke- + <gelisahanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51380.2,x,,<kegelisahan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
51380.3,v,,ke- + <gelisah> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51380.4,x,,ke- + <gelisahan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51380.5,x,,<kegelisah> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
51381,v,2,kegelisahanmu,dasar,
51381.1,x,,ke- + <gelisahanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51381.2,x,,<kegelisahan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
51381.3,v,,ke- + <gelisah> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
51381.4,x,,ke- + <gelisahan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
51381.5,x,,<kegelisah> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
51382,v,35,kegelisahannya,dasar,
51382.1,x,,ke- + <gelisahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51382.2,x,,ke- + <gelisahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51382.3,x,,<kegelisahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51382.4,v,,ke- + <gelisah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51382.5,x,,ke- + <gelisahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51382.6,x,,<kegelisah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51383,k,0,kegelitaan,dasar,
51383.1,v,,ke- + <gelita> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51383.2,x,,ke- + <gelitaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51383.3,x,,<kegelita> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51384,k,144,kegemaran,dasar,
51384.1,v,,ke- + <gemar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51384.2,x,,ke- + <gemaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51384.3,x,,<kegemar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51385,v,6,kegemaranku,dasar,
51385.1,x,,ke- + <gemaranku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51385.2,x,,<kegemaran> + -ku,bentukan,[32] [SFS] -ku + (<all>)
51385.3,v,,ke- + <gemar> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51385.4,x,,ke- + <gemaran> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51385.5,x,,<kegemar> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
51386,v,74,kegemarannya,dasar,
51386.1,x,,ke- + <gemaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51386.2,x,,ke- + <gemarannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51386.3,x,,<kegemaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51386.4,v,,ke- + <gemar> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51386.5,x,,ke- + <gemaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51386.6,x,,<kegemar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51387,k,4,kegemasan,dasar,
51387.1,v,,ke- + <gemas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51387.2,x,,ke- + <gemasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51387.3,x,,<kegemas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51388,k,281,kegembiraan,dasar,
51388.1,v,,ke- + <gembira> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51388.2,x,,ke- + <gembiraan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51388.3,x,,<kegembira> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51389,v,6,kegembiraanku,dasar,
51389.1,x,,ke- + <gembiraanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51389.2,x,,<kegembiraan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
51389.3,v,,ke- + <gembira> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51389.4,x,,ke- + <gembiraan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51389.5,x,,<kegembira> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
51390,v,27,kegembiraannya,dasar,
51390.1,x,,ke- + <gembiraan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51390.2,x,,ke- + <gembiraannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51390.3,x,,<kegembiraan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51390.4,v,,ke- + <gembira> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51390.5,x,,ke- + <gembiraan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51390.6,x,,<kegembira> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51391,v,2,kegemburan,dasar,
51391.1,v,,ke- + <gembur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51391.2,x,,ke- + <gemburan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51391.3,x,,<kegembur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51392,k,31,kegemilangan,dasar,
51392.1,v,,ke- + <gemilang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51392.2,x,,ke- + <gemilangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51392.3,x,,<kegemilang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51393,v,4,kegemilangannya,dasar,
51393.1,x,,ke- + <gemilangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51393.2,x,,ke- + <gemilangannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51393.3,x,,<kegemilangan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51393.4,v,,ke- + <gemilang> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51393.5,x,,ke- + <gemilangan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51393.6,x,,<kegemilang> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51394,k,23,kegempaan,dasar,
51394.1,v,,ke- + <gempa> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51394.2,x,,ke- + <gempaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51394.3,x,,<kegempa> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51395,v,3,kegempaannya,dasar,
51395.1,x,,ke- + <gempaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51395.2,x,,ke- + <gempaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51395.3,x,,<kegempaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51395.4,v,,ke- + <gempa> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51395.5,x,,ke- + <gempaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51395.6,x,,<kegempa> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51396,k,20,kegemparan,dasar,
51396.1,v,,ke- + <gempar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51396.2,x,,ke- + <gemparan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51396.3,x,,<kegempar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51397,k,61,kegemukan,dasar,
51397.1,v,,ke- + <gemuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51397.2,x,,ke- + <gemu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51397.3,x,,ke- + <gemukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51397.4,x,,<kegemu> + -kan,bentukan,[29] [S] -kan + (<all>)
51397.5,x,,<kegemuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51398,k,0,kegemuruhan,dasar,
51398.1,v,,ke- + <[guruh:gemuruh]> + -an,bentukan,[Infix] => [79] ke- + (<all>) + (-an;-kan;-nya)
51398.2,x,,ke- + <gemuruhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51398.3,x,,<kegemuruh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51399,k,0,kegenangan,dasar,
51399.1,v,,ke- + <genang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51399.2,x,,ke- + <genangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51399.3,x,,<kegenang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51400,k,0,kegenapan,dasar,
51400.1,v,,ke- + <genap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51400.2,x,,ke- + <genapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51400.3,x,,<kegenap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51401,k,0,kegendutan,dasar,
51401.1,v,,ke- + <gendut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51401.2,x,,ke- + <gendutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51401.3,x,,<kegendut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51402,k,0,kegenialan,dasar,
51402.1,v,,ke- + <genial> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51402.2,x,,ke- + <genialan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51402.3,x,,<kegenial> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51403,v,9,kegenitan,dasar,
51403.1,v,,ke- + <genit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51403.2,x,,ke- + <genitan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51403.3,x,,<kegenit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51404,k,5,kegeniusan,dasar,
51404.1,v,,ke- + <genius> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51404.2,x,,ke- + <geniusan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51404.3,x,,<kegenius> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51405,k,6,kegentaran,dasar,
51405.1,v,,ke- + <gentar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51405.2,x,,ke- + <gentaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51405.3,x,,<kegentar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51406,k,38,kegentingan,dasar,
51406.1,v,,ke- + <genting> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51406.2,x,,ke- + <gentingan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51406.3,x,,<kegenting> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51407,k,17,kegerahan,dasar,
51407.1,v,,ke- + <gerah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51407.2,x,,ke- + <gerahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51407.3,x,,<kegerah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51408,k,25,kegeraman,dasar,
51408.1,v,,ke- + <geram> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51408.2,x,,ke- + <geraman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51408.3,x,,<kegeram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51409,v,10,kegeramannya,dasar,
51409.1,x,,ke- + <geraman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51409.2,x,,ke- + <geramannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51409.3,x,,<kegeraman> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51409.4,v,,ke- + <geram> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51409.5,x,,ke- + <geraman> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51409.6,x,,<kegeram> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51410,k,0,kegerejaan,dasar,
51410.1,v,,ke- + <gereja> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51410.2,x,,ke- + <gerejaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51410.3,x,,<kegereja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51411,k,5,kegersangan,dasar,
51411.1,v,,ke- + <gersang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51411.2,x,,ke- + <gersangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51411.3,x,,<kegersang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51412,k,0,kegeruhan,dasar,
51412.1,v,,ke- + <geruh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51412.2,x,,ke- + <geruhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51412.3,x,,<kegeruh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51413,t,3,kegerus,dasar,
51413.1,v,,ke- + <gerus>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51414,v,14,kegesitan,dasar,
51414.1,v,,ke- + <gesit> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
