Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
51895.2,x,,ke- + <kejangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51895.3,x,,<kekejang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51896,t,2,kekejar,dasar,terkejar
51896.1,v,,ke- + <kejar>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51897,k,38,kekejian,dasar,
51897.1,v,,ke- + <keji> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51897.2,x,,ke- + <kejian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51897.3,x,,<kekeji> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51898,v,2,kekejiannya,dasar,
51898.1,x,,ke- + <kejian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51898.2,x,,ke- + <kejiannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51898.3,x,,<kekejian> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51898.4,v,,ke- + <keji> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51898.5,x,,ke- + <kejian> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51898.6,x,,<kekeji> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51899,k,0,kekejutan,dasar,
51899.1,v,,ke- + <kejut> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51899.2,x,,ke- + <kejutan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51899.3,x,,<kekejut> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51900,k,5,kekek,dasar,
51900.1,x,,ke- + <kek>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51901,k,15,kekekalan,dasar,
51901.1,v,,ke- + <kekal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51901.2,x,,ke- + <kekalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51901.3,x,,<kekekal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51902,d,0,kekekalannya,dasar,
51902.1,x,,ke- + <kekalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51902.2,x,,ke- + <kekalannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51902.3,x,,<kekekalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51902.4,v,,ke- + <kekal> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51902.5,x,,ke- + <kekalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51902.6,x,,<kekekal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51903,k,2,kekel,dasar,
51903.1,x,,ke- + <kel>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51904,k,234,kekeliruan,dasar,
51904.1,v,,ke- + <keliru> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51904.2,x,,ke- + <keliruan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51904.3,x,,<kekeliru> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51905,v,6,kekeliruan-kekeliruan,dasar,
51905.1,v,,<kekeliruan> [-] <r>,bentukan,[23] [RD] |
51905.2,v,,ke- + <keliru> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51905.3,x,,ke- + <keliruan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51905.4,x,,<kekeliru> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
51906,v,18,kekeliruannya,dasar,
51906.1,x,,ke- + <keliruan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51906.2,x,,ke- + <keliruannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51906.3,x,,<kekeliruan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51906.4,v,,ke- + <keliru> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51906.5,x,,ke- + <keliruan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51906.6,x,,<kekeliru> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51907,k,0,kekelong,dasar,
51907.1,x,,ke- + <kelong>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51908,k,266,kekeluargaan,dasar,
51908.1,v,,ke- + <keluarga> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51908.2,x,,ke- + <keluargaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51908.3,x,,<kekeluarga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51909,k,0,kekemben,dasar,
51909.1,x,,ke- + <kemben>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51910,k,7,kekencangan,dasar,
51910.1,v,,ke- + <kencang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51910.2,x,,ke- + <kencangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51910.3,x,,<kekencang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51911,k,0,kekenduran,dasar,
51911.1,v,,ke- + <kendur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51911.2,x,,ke- + <kenduran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51911.3,x,,<kekendur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51912,k,0,kekenesan,dasar,
51912.1,v,,ke- + <kenes> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51912.2,x,,ke- + <kenesan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51912.3,x,,<kekenes> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51913,k,0,kekeng,dasar,
51913.1,x,,ke- + <keng>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51914,k,42,kekentalan,dasar,
51914.1,v,,ke- + <kental> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51914.2,x,,ke- + <kentalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51914.3,x,,<kekental> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51915,v,6,kekentalannya,dasar,
51915.1,x,,ke- + <kentalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51915.2,x,,ke- + <kentalannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51915.3,x,,<kekentalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51915.4,v,,ke- + <kental> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51915.5,x,,ke- + <kentalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51915.6,x,,<kekental> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51916,k,11,kekenyalan,dasar,
51916.1,v,,ke- + <kenyal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51916.2,x,,ke- + <kenyalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51916.3,x,,<kekenyal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51917,v,5,kekenyalannya,dasar,
51917.1,x,,ke- + <kenyalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51917.2,x,,ke- + <kenyalannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51917.3,x,,<kekenyalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51917.4,v,,ke- + <kenyal> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51917.5,x,,ke- + <kenyalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51917.6,x,,<kekenyal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51918,k,28,kekenyangan,dasar,
51918.1,v,,ke- + <kenyang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51918.2,x,,ke- + <kenyangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51918.3,x,,<kekenyang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51919,k,0,kekep,dasar,
51919.1,x,,ke- + <kep>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51920,k,3,keker,dasar,
51920.1,x,,ke- + <ker>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51921,k,167,kekerabatan,dasar,
51921.1,v,,ke- + <kerabat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51921.2,x,,ke- + <kerabatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51921.3,x,,<kekerabat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51922,v,16,kekerabatannya,dasar,
51922.1,x,,ke- + <kerabatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51922.2,x,,ke- + <kerabatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51922.3,x,,<kekerabatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51922.4,v,,ke- + <kerabat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51922.5,x,,ke- + <kerabatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51922.6,x,,<kekerabat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51923,v,3,kekerajaan,dasar,
51923.1,x,,ke- + <keraja> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51923.2,v,,ke- + <kerajaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51923.3,x,,<kekeraja> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51924,k,5,kekeramatan,dasar,
51924.1,v,,ke- + <keramat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51924.2,x,,ke- + <keramatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51924.3,x,,<kekeramat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51925,k,8,kekerapan,dasar,
51925.1,v,,ke- + <kerap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51925.2,x,,ke- + <kerapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51925.3,x,,<kekerap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51926,k,1432,kekerasan,dasar,
51926.1,v,,ke- + <keras> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51926.2,x,,ke- + <kerasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51926.3,x,,<kekeras> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51927,k,0,kekerasan nyata,dasar,
51927.1,x,,ke- + <kerasan nyata>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51928,k,0,kekerasan oleh orang tua,dasar,
51928.1,x,,ke- + <kerasan oleh orang tua>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51929,k,0,kekerasan terhadap anak,dasar,
51929.1,x,,ke- + <kerasan terhadap anak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51930,v,3,kekerasan-kekerasan,dasar,
51930.1,v,,<kekerasan> [-] <r>,bentukan,[23] [RD] |
51930.2,v,,ke- + <keras> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51930.3,x,,ke- + <kerasan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51930.4,x,,<kekeras> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
51931,v,13,kekerasannya,dasar,
51931.1,x,,ke- + <kerasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51931.2,x,,ke- + <kerasannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51931.3,x,,<kekerasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51931.4,v,,ke- + <keras> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51931.5,x,,ke- + <kerasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51931.6,x,,<kekeras> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51932,k,18,kekerdilan,dasar,
51932.1,v,,ke- + <kerdil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51932.2,x,,ke- + <kerdilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51932.3,x,,<kekerdil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51933,k,0,kekerenan,dasar,
51933.1,v,,ke- + <keren> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51933.2,x,,ke- + <kerenan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51933.3,x,,<kekeren> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51934,k,204,kekeringan,dasar,
51934.1,v,,ke- + <kering> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51934.2,x,,ke- + <keringan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51934.3,x,,<kekering> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51935,t,2,kekeroposan,dasar,pengeroposan
51935.1,v,,ke- + <keropos> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51935.2,x,,ke- + <keroposan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51935.3,x,,<kekeropos> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51936,k,0,kekersangan,dasar,
51936.1,v,,ke- + <kersang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51936.2,x,,ke- + <kersangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51936.3,x,,<kekersang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51937,v,34,kekeruhan,dasar,
51937.1,v,,ke- + <keruh> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51937.2,x,,ke- + <keruhan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51937.3,x,,<kekeruh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51938,v,2,kekeruhannya,dasar,
51938.1,x,,ke- + <keruhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51938.2,x,,ke- + <keruhannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51938.3,x,,<kekeruhan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51938.4,v,,ke- + <keruh> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51938.5,x,,ke- + <keruhan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51938.6,x,,<kekeruh> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51939,k,84,kekesalan,dasar,
51939.1,v,,ke- + <kesal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51939.2,x,,ke- + <kesalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51939.3,x,,<kekesal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51940,v,7,kekesalanku,dasar,
51940.1,x,,ke- + <kesalanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51940.2,x,,<kekesalan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
51940.3,v,,ke- + <kesal> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51940.4,x,,ke- + <kesalan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51940.5,x,,<kekesal> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
51941,v,46,kekesalannya,dasar,
51941.1,x,,ke- + <kesalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51941.2,x,,ke- + <kesalannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51941.3,x,,<kekesalan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51941.4,v,,ke- + <kesal> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51941.5,x,,ke- + <kesalan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51941.6,x,,<kekesal> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51942,k,0,kekesatriaan,dasar,
51942.1,v,,ke- + <kesatria> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51942.2,x,,ke- + <kesatriaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51942.3,x,,<kekesatria> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51943,v,12,keketatan,dasar,
51943.1,v,,ke- + <ketat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51943.2,x,,ke- + <ketatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51943.3,x,,<keketat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51944,v,2,keketatannya,dasar,
51944.1,x,,ke- + <ketatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51944.2,x,,ke- + <ketatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51944.3,x,,<keketatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51944.4,v,,ke- + <ketat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51944.5,x,,ke- + <ketatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51944.6,x,,<keketat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51945,k,11,keketuaan,dasar,
51945.1,v,,ke- + <ketua> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51945.2,x,,ke- + <ketuaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51945.3,x,,<keketua> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51946,v,3,kekeuh,dasar,
51946.1,x,,ke- + <keuh>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51947,k,45,kekhalifahan,dasar,
51947.1,v,,ke- + <khalifah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51947.2,x,,ke- + <khalifahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51947.3,x,,<kekhalifah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51948,v,3,kekhalifahannya,dasar,
51948.1,x,,ke- + <khalifahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51948.2,x,,ke- + <khalifahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51948.3,x,,<kekhalifahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51948.4,v,,ke- + <khalifah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51948.5,x,,ke- + <khalifahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51948.6,x,,<kekhalifah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51949,k,186,kekhasan,dasar,
51949.1,v,,ke- + <khas> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51949.2,x,,ke- + <khasan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51949.3,x,,<kekhas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51950,v,14,kekhasannya,dasar,
51950.1,x,,ke- + <khasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51950.2,x,,ke- + <khasannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51950.3,x,,<kekhasan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51950.4,v,,ke- + <khas> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51950.5,x,,ke- + <khasan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51950.6,x,,<kekhas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51951,k,770,kekhawatiran,dasar,
51951.1,v,,ke- + <khawatir> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51951.2,x,,ke- + <khawatiran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51951.3,x,,<kekhawatir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51952,v,14,kekhawatiranku,dasar,
51952.1,x,,ke- + <khawatiranku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51952.2,x,,<kekhawatiran> + -ku,bentukan,[32] [SFS] -ku + (<all>)
51952.3,v,,ke- + <khawatir> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51952.4,x,,ke- + <khawatiran> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51952.5,x,,<kekhawatir> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
51953,v,43,kekhawatirannya,dasar,
51953.1,x,,ke- + <khawatiran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51953.2,x,,ke- + <khawatirannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51953.3,x,,<kekhawatiran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51953.4,v,,ke- + <khawatir> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51953.5,x,,ke- + <khawatiran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51953.6,x,,<kekhawatir> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51954,k,3,kekhidmatan,dasar,
51954.1,v,,ke- + <khidmat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51954.2,x,,ke- + <khidmatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51954.3,x,,<kekhidmat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51955,k,29,kekhilafan,dasar,
51955.1,v,,ke- + <khilaf> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51955.2,x,,ke- + <khilafan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51955.3,x,,<kekhilaf> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51956,k,0,kekhilafan hukum,dasar,
51956.1,x,,ke- + <khilafan hukum>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51957,v,2,kekhilafanku,dasar,
51957.1,x,,ke- + <khilafanku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51957.2,x,,<kekhilafan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
51957.3,v,,ke- + <khilaf> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51957.4,x,,ke- + <khilafan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51957.5,x,,<kekhilaf> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
51958,k,107,kekhususan,dasar,
51958.1,v,,ke- + <khusus> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51958.2,x,,ke- + <khususan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51958.3,x,,<kekhusus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51959,v,3,kekhusyuan,dasar,
51959.1,v,,ke- + <khusyu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51959.2,x,,ke- + <khusyuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51959.3,x,,<kekhusyu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51960,k,9,keki,dasar,
51960.1,x,,ke- + <ki>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51960.2,x,,<kek> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51961,k,4,kekikiran,dasar,
51961.1,v,,ke- + <kikir> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51961.2,x,,ke- + <kikiran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51961.3,x,,<kekikir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51962,k,3,kekikukan,dasar,
51962.1,v,,ke- + <kikuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51962.2,x,,ke- + <kiku> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51962.3,x,,ke- + <kikukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51962.4,x,,<kekiku> + -kan,bentukan,[29] [S] -kan + (<all>)
51962.5,x,,<kekikuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51963,k,235,kekinian,dasar,
51963.1,v,,ke- + <kini> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51963.2,x,,ke- + <kinian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51963.3,x,,<kekini> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51964,v,8,kekiri-kirian,dasar,
51964.1,v,,ke- + <kiri> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
51965,k,0,kekisi,dasar,
51965.1,x,,ke- + <kisi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51965.2,x,,<kekis> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51966,k,45,kekisruhan,dasar,
