Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
31541.1,x,,<drama banyol> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31542,k,0,drama baru,dasar,
,,,,,
31543,k,0,drama berbingkai,dasar,
31543.1,x,,<drama berbingka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31544,k,0,drama bersajak,dasar,
,,,,,
31545,k,0,drama borjuis,dasar,
31545.1,x,,<drama borjui> + [-is:-s],bentukan,[177] [S] -is + (i)
31545.2,x,,<drama borju> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31546,k,0,drama cinta,dasar,
,,,,,
31547,k,0,drama daerah,dasar,
,,,,,
31548,k,0,drama dalam drama,dasar,
,,,,,
31549,k,0,drama dapur-cuci,dasar,
31549.1,x,,<drama dapur-cuc> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31550,k,0,drama dokumenter,dasar,
,,,,,
31551,k,0,drama domestik,dasar,
,,,,,
31552,k,0,drama duka,dasar,
,,,,,
31553,k,0,drama duka ria,dasar,
,,,,,
31554,k,0,drama eksistensialisme,dasar,
31554.1,x,,<drama eksistensial> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
31555,k,0,drama epik,dasar,
,,,,,
31556,k,0,drama gembala desa,dasar,
,,,,,
31557,k,0,drama helenistik,dasar,
,,,,,
31558,k,0,drama heroik,dasar,
,,,,,
31559,k,0,drama keagamaan,dasar,
31559.1,x,,<drama keagama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31560,k,0,drama kebangkitan,dasar,
31560.1,x,,<drama kebangkit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31561,k,0,drama komedi,dasar,
31561.1,x,,<drama komed> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31562,k,0,drama kontemporer,dasar,
,,,,,
31563,k,0,drama legitemet,dasar,
,,,,,
31564,k,0,drama liris,dasar,
31564.1,x,,<drama liri> + [-is:-s],bentukan,[177] [S] -is + (i)
31564.2,x,,<drama lir> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31565,k,0,drama liturgis,dasar,
31565.1,x,,<drama liturgi> + [-is:-s],bentukan,[177] [S] -is + (i)
31565.2,x,,<drama liturg> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31566,k,0,drama mini kata,dasar,
,,,,,
31567,k,0,drama misteri,dasar,
31567.1,x,,<drama mister> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31568,k,0,drama modern,dasar,
,,,,,
31569,k,0,drama moralis,dasar,
31569.1,x,,<drama morali> + [-is:-s],bentukan,[177] [S] -is + (i)
31569.2,x,,<drama moral> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31570,k,0,drama neoklasik,dasar,
,,,,,
31571,k,0,drama non-puitis,dasar,
31571.1,x,,<drama non-puiti> + [-is:-s],bentukan,[177] [S] -is + (i)
31571.2,x,,<drama non-puit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31572,k,0,drama objektif,dasar,
,,,,,
31573,k,0,drama parabel,dasar,
,,,,,
31574,k,0,drama pelayaran,dasar,
31574.1,x,,<drama pelayar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31575,k,0,drama pengorbanan,dasar,
31575.1,x,,<drama pengorban> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31576,k,0,drama proletar,dasar,
,,,,,
31577,k,0,drama puitis,dasar,
31577.1,x,,<drama puiti> + [-is:-s],bentukan,[177] [S] -is + (i)
31577.2,x,,<drama puit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31578,k,0,drama rakyat,dasar,
,,,,,
31579,k,0,drama realis,dasar,
31579.1,x,,<drama reali> + [-is:-s],bentukan,[177] [S] -is + (i)
31579.2,x,,<drama real> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31580,k,0,drama religius,dasar,
,,,,,
31581,k,0,drama ria,dasar,
,,,,,
31582,k,0,drama romantik,dasar,
,,,,,
31583,k,0,drama romawi,dasar,
31583.1,x,,<drama romaw> + -i,bentukan,[28] [S] -i + (<all>)
31583.2,x,,<drama roma> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
31584,k,0,drama ruang keseharian,dasar,
31584.1,x,,<drama ruang kesehari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31585,k,0,drama rumah tangga,dasar,
,,,,,
31586,k,0,drama satire,dasar,
,,,,,
31587,k,0,drama satu babak,dasar,
,,,,,
31588,k,0,drama sejarah,dasar,
,,,,,
31589,k,0,drama sekolah,dasar,
31589.1,x,,<drama seko> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
31590,k,0,drama serius,dasar,
,,,,,
31591,k,0,drama takdir,dasar,
,,,,,
31592,k,0,drama tari,dasar,
31592.1,x,,<drama tar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31593,k,0,drama tari timur,dasar,
,,,,,
31594,k,0,drama tendens,dasar,
,,,,,
31595,v,13,drama-drama,dasar,
31595.1,v,,<drama> [-] <r>,bentukan,[23] [RD] |
,,,,,
31596,k,49,dramatik,dasar,
,,,,,
31597,k,0,dramatikus,dasar,
,,,,,
31598,k,208,dramatis,dasar,
31598.1,x,,<dramati> + [-is:-s],bentukan,[177] [S] -is + (i)
31598.2,x,,<dramat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31599,k,22,dramatisasi,dasar,
31599.1,x,,<dramatisas> + -i,bentukan,[28] [S] -i + (<all>)
31599.2,x,,<dramati> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
31599.3,x,,<dramatis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
31599.4,x,,<dramat> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
31600,v,2,dramatisasinya,dasar,
31600.1,v,,<dramatisasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31600.2,x,,<dramatisas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
31600.3,x,,<dramati> + [-isasi:-sasi] + -nya,bentukan,[166] [S] -isasi + (i) => [34] [SFS] -nya + (<all>)
31600.4,x,,<dramatis> + [-isasi:-asi] + -nya,bentukan,[167] [S] -isasi + (is) => [34] [SFS] -nya + (<all>)
31600.5,x,,<dramat> + -isasi + -nya,bentukan,[169] [S] -isasi + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
31601,k,0,dramatisir,dasar,
,,,,,
31602,v,4,dramatisnya,dasar,
31602.1,v,,<dramatis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31602.2,x,,<dramati> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
31602.3,x,,<dramat> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
31603,k,0,dramaturg,dasar,
,,,,,
31604,k,9,dramaturgi,dasar,
31604.1,x,,<dramaturg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31605,k,21,dramawan,dasar,
31605.1,x,,<dramaw> + -an,bentukan,[38] [S] -an + (<all>)
31605.2,v,,<drama> + -wan,bentukan,[180] [S] -wan + (<others>)
31605.3,x,,<dram> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
31606,k,2,draperi,dasar,
31606.1,x,,<draper> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31607,k,530,drastis,dasar,
31607.1,x,,<drasti> + [-is:-s],bentukan,[177] [S] -is + (i)
31607.2,x,,<drast> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31608,v,3,drastisnya,dasar,
31608.1,v,,<drastis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31608.2,x,,<drasti> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
31608.3,x,,<drast> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
31609,k,0,drat,dasar,
,,,,,
31610,k,0,drel,dasar,
,,,,,
31611,k,0,drem,dasar,
,,,,,
31612,k,0,dresoar,dasar,
,,,,,
31613,k,0,dresur,dasar,
,,,,,
31614,c,3,dria,dasar,indra
,,,,,
31615,k,4,dribel,dasar,
,,,,,
31616,k,0,drif,dasar,
,,,,,
31617,k,4,dril,dasar,
,,,,,
31618,k,7,drip,dasar,
,,,,,
31619,k,0,dromomania,dasar,
,,,,,
31620,k,181,drop,dasar,
,,,,,
31621,k,0,dropsi,dasar,
31621.1,x,,<drops> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31622,k,0,drosometer,dasar,
31622.1,x,,<droso> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
31623,k,117,drum,dasar,
,,,,,
31624,v,5,drum-drum,dasar,
31624.1,v,,<drum> [-] <r>,bentukan,[23] [RD] |
,,,,,
31625,k,0,druma,dasar,
,,,,,
31626,k,0,drumben,dasar,
,,,,,
31627,k,0,drumer,dasar,
,,,,,
31628,v,4,drumnya,dasar,
31628.1,v,,<drum> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
31629,k,0,druwe,dasar,
,,,,,
31630,k,0,druwe desa,dasar,
,,,,,
31631,k,15083,dua,dasar,
,,,,,
31632,v,10,dua-dua,dasar,
31632.1,v,,<dua> [-] <r>,bentukan,[23] [RD] |
,,,,,
31633,k,0,dua-duaan,dasar,
31633.1,v,,<dua> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
31634,k,129,dua-duanya,dasar,
31634.1,x,,<dua> [-] <r> + -nya,bentukan,[23] [RD] |
31634.2,v,,<dua> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
,,,,,
31635,k,9,duafa,dasar,
,,,,,
31636,k,0,duai,dasar,
31636.1,x,,<dua> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31637,k,0,duaja,dasar,
,,,,,
31638,k,361,dual,dasar,
,,,,,
31639,k,0,dualis,dasar,
31639.1,x,,<duali> + [-is:-s],bentukan,[177] [S] -is + (i)
31639.2,v,,<dual> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31640,k,0,dualisme,dasar,
31640.1,v,,<dual> + -isme,bentukan,[89] [S] -isme + (<all>)
,,,,,
31641,k,0,dualisme ekonomi,dasar,
31641.1,x,,<dualisme ekonom> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31642,k,0,dualisme semantis,dasar,
31642.1,x,,<dualisme semanti> + [-is:-s],bentukan,[177] [S] -is + (i)
31642.2,x,,<dualisme semant> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31643,v,5,dualistik,dasar,
,,,,,
31644,k,2,dualistis,dasar,
31644.1,x,,<dualisti> + [-is:-s],bentukan,[177] [S] -is + (i)
31644.2,x,,<dualist> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
31645,k,13,dualitas,dasar,
31645.1,v,,<dual> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
31646,k,5,duane,dasar,
,,,,,
31647,k,2,dub,dasar,
,,,,,
31648,k,0,dubalang,dasar,
,,,,,
31649,k,0,dubelir,dasar,
,,,,,
31650,k,149,dubes,dasar,
,,,,,
31651,k,0,dubing,dasar,
,,,,,
31652,k,0,dubius,dasar,
,,,,,
31653,k,0,duble,dasar,
,,,,,
31654,k,0,dublir,dasar,
,,,,,
31655,k,0,dubnium,dasar,
,,,,,
31656,k,0,dubu,dasar,
,,,,,
31657,k,0,dubuk,dasar,
,,,,,
31658,k,21,dubur,dasar,
,,,,,
31659,k,61,duda,dasar,
,,,,,
31660,k,0,duda caluk,dasar,
,,,,,
31661,k,0,duda kembang,dasar,
,,,,,
31662,k,7,dudu,dasar,
,,,,,
31663,k,0,duduh,dasar,
,,,,,
31664,k,2449,duduk,dasar,
,,,,,
31665,k,0,duduk belunjur,dasar,
,,,,,
31666,k,0,duduk berjuntai,dasar,
31666.1,x,,<duduk berjunta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31667,k,0,duduk bersila,dasar,
,,,,,
31668,k,0,duduk bersimpuh,dasar,
,,,,,
31669,k,0,duduk bertimpuh,dasar,
,,,,,
31670,k,0,duduk bertinggung,dasar,
,,,,,
31671,k,0,duduk bertongkat lutut,dasar,
,,,,,
31672,k,0,duduk kijang,dasar,
,,,,,
31673,k,0,duduk menukuk,dasar,
,,,,,
31674,k,0,duduk perkara,dasar,
,,,,,
31675,k,0,duduk persoalan,dasar,
31675.1,x,,<duduk persoal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31676,k,0,duduk perut,dasar,
,,,,,
31677,k,0,duduk sengkil,dasar,
,,,,,
31678,k,145,duduk-duduk,dasar,
31678.1,v,,<duduk> [-] <r>,bentukan,[23] [RD] |
,,,,,
31679,k,52,dudukan,dasar,
31679.1,x,,<dudu> + -kan,bentukan,[29] [S] -kan + (<all>)
31679.2,v,,<duduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31680,v,36,duduki,dasar,
31680.1,v,,<duduk> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31681,v,54,duduklah,dasar,
31681.1,v,,<duduk> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
31682,v,4,dudukmu,dasar,
31682.1,v,,<duduk> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
31683,v,174,duduknya,dasar,
31683.1,v,,<duduk> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
31684,k,0,dudur,dasar,
,,,,,
31685,k,0,dudus,dasar,
,,,,,
31686,k,187,duel,dasar,
,,,,,
31687,k,118,duet,dasar,
,,,,,
31688,v,5,duetnya,dasar,
31688.1,v,,<duet> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
31689,k,158,duga,dasar,
,,,,,
31690,v,6,duga-duga,dasar,
31690.1,v,,<duga> [-] <r>,bentukan,[23] [RD] |
,,,,,
31691,k,1418,dugaan,dasar,
31691.1,v,,<duga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31692,k,0,dugaan kebutuhan rerata,dasar,
,,,,,
31693,v,15,dugaan-dugaan,dasar,
31693.1,v,,<dugaan> [-] <r>,bentukan,[23] [RD] |
31693.2,x,,<duga> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
31694,v,70,dugaanku,dasar,
31694.1,x,,<dugaan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
31694.2,v,,<duga> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
31695,v,3,dugaanmu,dasar,
31695.1,x,,<dugaan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
31695.2,v,,<duga> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
31696,v,52,dugaannya,dasar,
31696.1,x,,<dugaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31696.2,v,,<duga> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31697,k,0,dugal,dasar,
,,,,,
31698,k,0,dugang,dasar,
,,,,,
31699,k,0,dugas,dasar,
,,,,,
31700,k,0,dugdeng,dasar,
,,,,,
31701,k,0,dugder,dasar,
,,,,,
31702,k,4,dugem,dasar,
,,,,,
31703,k,7,dugong,dasar,
,,,,,
31704,k,107,duh,dasar,
,,,,,
31705,k,8,duha,dasar,
,,,,,
31706,k,17,duhai,dasar,
31706.1,x,,<duha> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31707,k,0,duhe,dasar,
,,,,,
31708,k,0,duhu,dasar,
,,,,,
31709,k,0,duhuna,dasar,
,,,,,
31710,c,6,duhur,dasar,zuhur
,,,,,
31711,k,0,duilah,dasar,
31711.1,x,,<dui> + -lah,bentukan,[31] [FS] -lah + (<all>)
31711.2,x,,<du> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
31712,k,545,duit,dasar,
,,,,,
31713,k,0,duit ayam,dasar,
,,,,,
31714,k,0,duit maya,dasar,
,,,,,
31715,k,0,duit selawat,dasar,
,,,,,
31716,v,3,duit-duit,dasar,
31716.1,v,,<duit> [-] <r>,bentukan,[23] [RD] |
,,,,,
31717,v,49,duitnya,dasar,
31717.1,v,,<duit> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
31718,k,30,duk,dasar,
,,,,,
31719,k,473,duka,dasar,
,,,,,
31720,k,0,duka cita,dasar,
,,,,,
31721,k,0,duka nestapa,dasar,
,,,,,
31722,k,0,duka ria,dasar,
,,,,,
31723,k,0,dukacarita,dasar,
,,,,,
31724,k,32,dukacita,dasar,
,,,,,
31725,k,0,dukacita kematian,dasar,
31725.1,x,,<dukacita kemati> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31726,k,0,dukak,dasar,
,,,,,
31727,v,7,dukaku,dasar,
31727.1,v,,<duka> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
31728,k,4,dukan,dasar,
31728.1,x,,<du> + -kan,bentukan,[29] [S] -kan + (<all>)
31728.2,x,,<duk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31729,k,0,dukana,dasar,
,,,,,
31730,v,31,dukanya,dasar,
31730.1,v,,<duka> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
31731,k,0,dukat,dasar,
,,,,,
31732,k,0,dukaten,dasar,
,,,,,
31733,k,0,dukhan,dasar,
31733.1,x,,<dukh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31734,k,0,dukremek,dasar,
,,,,,
31735,k,0,duktulus,dasar,
,,,,,
31736,k,11,duktus,dasar,
,,,,,
31737,k,0,duktus empedu,dasar,
,,,,,
31738,k,0,duktus torakikus,dasar,
,,,,,
31739,k,33,duku,dasar,
31739.1,x,,<du> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
31740,k,60,dukuh,dasar,
,,,,,
31741,k,207,dukun,dasar,
,,,,,
31742,k,0,dukun bayi,dasar,
31742.1,x,,<dukun bay> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31743,k,0,dukun beranak,dasar,
,,,,,
31744,k,0,dukun calak,dasar,
,,,,,
31745,k,0,dukun jampi,dasar,
31745.1,x,,<dukun jamp> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31746,k,0,dukun japa,dasar,
,,,,,
31747,k,0,dukun klenik,dasar,
,,,,,
31748,k,0,dukun pangkeng,dasar,
,,,,,
31749,k,0,dukun santet,dasar,
,,,,,
31750,k,0,dukun siwer,dasar,
,,,,,
31751,k,0,dukun susuk,dasar,
,,,,,
31752,k,0,dukun tenung,dasar,
,,,,,
31753,k,0,dukun tiban,dasar,
31753.1,x,,<dukun tib> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31754,v,7,dukun-dukun,dasar,
31754.1,v,,<dukun> [-] <r>,bentukan,[23] [RD] |
,,,,,
31755,k,614,dukung,dasar,
,,,,,
31756,v,5,dukung-mendukung,dasar,
31756.1,v,,<dukung> [-] [meng-:men-] + <r>,bentukan,[3] meng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-i;-kan) => [24] [RD] |meng-
,,,,,
31757,k,3258,dukungan,dasar,
31757.1,v,,<dukung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31758,k,0,dukungan bahasa alami,dasar,
31758.1,v,,<dukungan bahasa alam> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31759,k,0,dukungan sosial,dasar,
,,,,,
31760,v,8,dukungan-dukungan,dasar,
31760.1,x,,<dukungan> [-] <r>,bentukan,[23] [RD] |
31760.2,v,,<dukung> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
31761,v,119,dukungannya,dasar,
31761.1,x,,<dukungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31761.2,v,,<dukung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
31762,v,4,dukunglah,dasar,
31762.1,v,,<dukung> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
31763,k,2,dukut,dasar,
,,,,,
31764,k,2,dula,dasar,
,,,,,
31765,k,0,dulag,dasar,
,,,,,
31766,k,3,dulah,dasar,
31766.1,x,,<du> + -lah,bentukan,[31] [FS] -lah + (<all>)
,,,,,
31767,k,0,dulaha,dasar,
,,,,,
31768,k,20,dulang,dasar,
,,,,,
31769,k,0,dulang alas,dasar,
,,,,,
31770,k,0,dulang pelanda,dasar,
31770.1,x,,<dulang pela> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
31770.2,x,,<dulang pelan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
31770.3,x,,<dulang pel> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
31771,k,0,dulang rendah,dasar,
,,,,,
31772,k,0,dulang tinggi,dasar,
31772.1,x,,<dulang tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31773,k,0,dulang-dulang,dasar,
31773.1,v,,<dulang> [-] <r>,bentukan,[23] [RD] |
,,,,,
31774,k,5,duli,dasar,
31774.1,x,,<dul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31775,k,0,dulngo,dasar,
,,,,,
31776,k,0,dulohupa,dasar,
,,,,,
31777,c,4423,dulu,dasar,dahulu
,,,,,
31778,v,36,dulu-dulu,dasar,
31778.1,v,,<dulu> [-] <r>,bentukan,[23] [RD] |
,,,,,
31779,t,2,dulu-duluan,dasar,mendulu-dului
31779.1,x,,<dulu> [-] <r> + -an,bentukan,[23] [RD] |
,,,,,
31780,v,188,duluan,dasar,
31780.1,v,,<dulu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31781,k,3,dulur,dasar,
,,,,,
31782,k,5,dum,dasar,
,,,,,
31783,k,83,dumai,dasar,
31783.1,x,,<duma> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31784,k,0,dumalombang,dasar,
,,,,,
31785,k,0,dumbarat,dasar,
,,,,,
31786,k,0,dumbel,dasar,
,,,,,
31787,k,7,dumbo,dasar,
,,,,,
31788,k,0,dumdum,dasar,
,,,,,
31789,k,0,dumen,dasar,
,,,,,
31790,k,0,dumi,dasar,
31790.1,x,,<dum> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31791,k,29,dumping,dasar,
,,,,,
31792,k,0,dumung,dasar,
,,,,,
31793,k,0,dumut,dasar,
,,,,,
31794,k,0,dunah,dasar,
,,,,,
31795,k,0,dunak,dasar,
,,,,,
31796,k,0,dundang,dasar,
,,,,,
31797,k,31,dung,dasar,
,,,,,
31798,k,0,dungas,dasar,
,,,,,
31799,k,0,dungdung,dasar,
,,,,,
31800,k,0,dunggu,dasar,
,,,,,
31801,k,0,dungkelan,dasar,
31801.1,x,,<dungkel> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31802,k,0,dungkul,dasar,
,,,,,
31803,k,65,dungu,dasar,
,,,,,
31804,k,0,dungulan,dasar,
31804.1,x,,<dungul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31805,k,0,dungun,dasar,
,,,,,
31806,k,9961,dunia,dasar,
,,,,,
31807,k,0,dunia akhirat,dasar,
,,,,,
31808,k,0,dunia anak-anak,dasar,
,,,,,
31809,k,0,dunia atas,dasar,
,,,,,
31810,k,0,dunia barat,dasar,
,,,,,
31811,k,0,dunia bawah,dasar,
,,,,,
31812,k,0,dunia bebas,dasar,
,,,,,
31813,k,0,dunia fana,dasar,
,,,,,
31814,k,0,dunia hewan,dasar,
31814.1,x,,<dunia hew> + -an,bentukan,[38] [S] -an + (<all>)
31814.2,x,,<dunia he> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
31815,k,0,dunia hitam,dasar,
,,,,,
31816,k,0,dunia internasional,dasar,
,,,,,
31817,k,0,dunia ketiga,dasar,
,,,,,
31818,k,0,dunia luar,dasar,
,,,,,
31819,k,0,dunia maya,dasar,
,,,,,
31820,k,0,dunia merdeka,dasar,
,,,,,
31821,d,0,dunia nyata,dasar,
,,,,,
31822,k,0,dunia paralel,dasar,
,,,,,
31823,k,0,dunia politik,dasar,
,,,,,
31824,k,0,dunia ramai,dasar,
31824.1,x,,<dunia rama> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31825,k,0,dunia timur,dasar,
,,,,,
31826,k,0,dunia tumbuh-tumbuhan,dasar,
31826.1,x,,<dunia tumbuh-tumbuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
31827,k,0,dunia wadak,dasar,
,,,,,
31828,v,30,duniaku,dasar,
31828.1,v,,<dunia> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
31829,v,23,duniamu,dasar,
31829.1,v,,<dunia> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
31830,v,149,dunianya,dasar,
31830.1,v,,<dunia> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
31831,k,120,duniawi,dasar,
31831.1,x,,<duniaw> + -i,bentukan,[28] [S] -i + (<all>)
31831.2,v,,<dunia> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
31832,c,3,dunsanak,dasar,dansanak
,,,,,
31833,k,122,duo,dasar,
,,,,,
31834,k,5,duodenum,dasar,
,,,,,
31835,k,0,duodesimal,dasar,
,,,,,
31836,k,0,duodrama,dasar,
,,,,,
31837,k,0,duopoli,dasar,
31837.1,x,,<duopol> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31838,k,0,duopsoni,dasar,
31838.1,x,,<duopson> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31839,k,13,dup,dasar,
,,,,,
31840,k,41,dupa,dasar,
,,,,,
31841,v,2,dupa-dupa,dasar,
31841.1,v,,<dupa> [-] <r>,bentukan,[23] [RD] |
,,,,,
31842,k,4,dupak,dasar,
,,,,,
31843,k,0,dupet,dasar,
,,,,,
31844,k,0,dupi,dasar,
31844.1,x,,<dup> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31845,k,4,dupleks,dasar,
,,,,,
31846,k,0,dupleks hibrid,dasar,
,,,,,
31847,k,0,duplet,dasar,
,,,,,
31848,k,5,duplik,dasar,
,,,,,
31849,k,59,duplikasi,dasar,
31849.1,x,,<duplikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
31850,k,39,duplikat,dasar,
,,,,,
31851,k,2,duplikatif,dasar,
,,,,,
31852,v,4,duplikatnya,dasar,
31852.1,v,,<duplikat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
31853,k,0,duplikator,dasar,
,,,,,
31854,k,0,duplikatus,dasar,
,,,,,
31855,k,0,duplisitas,dasar,
31855.1,x,,<duplis> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
31856,k,9,duplo,dasar,
,,,,,
31857,k,0,duprah,dasar,
,,,,,
31858,k,114,dur,dasar,
,,,,,
31859,k,3,dura,dasar,
,,,,,
31860,k,0,dura mater,dasar,
,,,,,
31861,v,37,durabilitas,dasar,
31861.1,x,,<durabil> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
31862,v,8,durabilitasnya,dasar,
31862.1,v,,<durabilitas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
31862.2,x,,<durabil> + -itas + -nya,bentukan,[205] [S] -itas + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
31863,k,0,duralumin,dasar,
,,,,,
31864,k,0,duramater,dasar,
,,,,,
31865,k,0,durap,dasar,
,,,,,
31866,k,491,durasi,dasar,
